AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
15,Florida Keys National Marine Sanctuary,2003,Total Phosphorus,Bottom,Lab,324,324,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2004,Total Phosphorus,Bottom,Lab,316,316,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2005,Total Phosphorus,Bottom,Lab,326,326,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2006,Total Phosphorus,Bottom,Lab,325,325,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2007,Total Phosphorus,Bottom,Lab,316,316,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2008,Total Phosphorus,Bottom,Lab,324,324,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2009,Total Phosphorus,Bottom,Lab,324,324,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2010,Total Phosphorus,Bottom,Lab,326,326,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2011,Total Phosphorus,Bottom,Lab,320,320,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2012,Total Phosphorus,Bottom,Lab,256,256,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2013,Total Phosphorus,Bottom,Lab,257,257,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2014,Total Phosphorus,Bottom,Lab,254,254,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2015,Total Phosphorus,Bottom,Lab,257,257,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2016,Total Phosphorus,Bottom,Lab,260,260,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2017,Total Phosphorus,Bottom,Lab,261,260,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2018,Total Phosphorus,Bottom,Lab,259,259,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2019,Total Phosphorus,Bottom,Lab,209,209,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2020,Total Phosphorus,Bottom,Lab,400,399,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2021,Total Phosphorus,Bottom,Lab,97,97,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
15,Florida Keys National Marine Sanctuary,2022,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
16,Fort Clinch State Park Aquatic Preserve,,Total Phosphorus,Bottom,Lab,1,0,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
17,Fort Pickens State Park Aquatic Preserve,1999,Total Phosphorus,Bottom,Lab,2,0,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
17,Fort Pickens State Park Aquatic Preserve,2011,Total Phosphorus,Bottom,Lab,1,0,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Total Phosphorus,Bottom,Lab,11,11,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Total Phosphorus,Bottom,Lab,14,14,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Total Phosphorus,Bottom,Lab,9,9,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Total Phosphorus,Bottom,Lab,20,20,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Total Phosphorus,Bottom,Lab,35,35,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Total Phosphorus,Bottom,Lab,36,36,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Total Phosphorus,Bottom,Lab,29,29,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Total Phosphorus,Bottom,Lab,36,36,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Total Phosphorus,Bottom,Lab,40,40,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Total Phosphorus,Bottom,Lab,10,10,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Total Phosphorus,Bottom,Lab,14,13,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Total Phosphorus,Bottom,Lab,75,74,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Total Phosphorus,Bottom,Lab,71,71,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Total Phosphorus,Bottom,Lab,53,53,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,1998,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,1999,Total Phosphorus,Bottom,Lab,5,5,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2001,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2002,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2003,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2004,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2005,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2006,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2007,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2008,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2009,Total Phosphorus,Bottom,Lab,3,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2010,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2012,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2013,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2014,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2015,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2016,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2017,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2018,Total Phosphorus,Bottom,Lab,16,16,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2019,Total Phosphorus,Bottom,Lab,11,11,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2020,Total Phosphorus,Bottom,Lab,16,16,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2021,Total Phosphorus,Bottom,Lab,15,15,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2022,Total Phosphorus,Bottom,Lab,19,19,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
19,Guana River Marsh Aquatic Preserve,2023,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Total Phosphorus,Bottom,Lab,5,5,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Total Phosphorus,Bottom,Lab,8,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Total Phosphorus,Bottom,Lab,5,5,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Total Phosphorus,Bottom,Lab,7,7,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Total Phosphorus,Bottom,Lab,4,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Total Phosphorus,Bottom,Lab,9,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Total Phosphorus,Bottom,Lab,7,7,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Total Phosphorus,Bottom,Lab,6,6,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Total Phosphorus,Bottom,Lab,8,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Total Phosphorus,Bottom,Lab,9,9,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Total Phosphorus,Bottom,Lab,5,5,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Total Phosphorus,Bottom,Lab,17,17,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Total Phosphorus,Bottom,Lab,14,14,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Total Phosphorus,Bottom,Lab,25,24,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Total Phosphorus,Bottom,Lab,25,25,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Total Phosphorus,Bottom,Lab,23,23,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Total Phosphorus,Bottom,Lab,13,13,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Total Phosphorus,Bottom,Lab,10,10,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Total Phosphorus,Bottom,Lab,16,16,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Total Phosphorus,Bottom,Lab,8,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Total Phosphorus,Bottom,Lab,15,15,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Total Phosphorus,Bottom,Lab,8,6,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Total Phosphorus,Bottom,Lab,12,12,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Total Phosphorus,Bottom,Lab,8,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Total Phosphorus,Bottom,Lab,5,5,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Total Phosphorus,Bottom,Lab,14,14,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Total Phosphorus,Bottom,Lab,22,22,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Total Phosphorus,Bottom,Lab,22,22,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Total Phosphorus,Bottom,Lab,10,10,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Total Phosphorus,Bottom,Lab,4,4,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Total Phosphorus,Bottom,Lab,11,11,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Total Phosphorus,Bottom,Lab,10,10,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2023,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Total Phosphorus,Bottom,Lab,8,8,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Total Phosphorus,Bottom,Lab,12,12,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Total Phosphorus,Bottom,Lab,6,6,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
25,Lemon Bay Aquatic Preserve,1999,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
25,Lemon Bay Aquatic Preserve,2005,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
25,Lemon Bay Aquatic Preserve,2007,Total Phosphorus,Bottom,Lab,3,3,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
25,Lemon Bay Aquatic Preserve,2008,Total Phosphorus,Bottom,Lab,1,1,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
25,Lemon Bay Aquatic Preserve,2010,Total Phosphorus,Bottom,Lab,2,2,0,0,835,5.13593307909952,445,2.73711403616681,0,0,11815,72.6719153647435
