AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|36|0.072|0.415|0.214|0.219055555555556|0.0740053837595403|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|21|0.116|0.472|0.316|0.298761904761905|0.11348079342422|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
11|Cockroach Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|65|0.136|0.523|0.252|0.261969230769231|0.0817060220452663|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
11|Cockroach Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|38|0.048|0.397|0.194|0.181052631578947|0.0889737122939923|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|9|0.048|0.331|0.158|0.182777777777778|0.0815425928239006|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|1995|Total Phosphorus|Surface|Lab|3|0.00402659|0.00487837|0.00480093|0.00456863|0.000471014606567567|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1996|Total Phosphorus|Surface|Lab|3|0.00518811|0.00642706|0.00603988|0.00588501666666667|0.000633826683434307|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|4|0.00557528|0.00774344|0.00650449|0.006581925|0.0010914284952758|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|3|0.00457966|0.00704653|0.00642706|0.00601775|0.00128336000650636|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|4|0.00407491|0.00952443|0.00646113|0.0066304|0.00223864840875024|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|4|0.00588501|0.01032459|0.00791844|0.00801162|0.00246030760052478|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|4|0.00286507|0.01324128|0.004897725|0.00647545|0.00487973575367219|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|4|0.00416675|0.0297441|0.00839389|0.0126746575|0.0116664901273501|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|4|0.00500226|0.01451895|0.006235535|0.00799807|0.00438954370397805|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|4|0.00448277|0.0092867|0.005045525|0.00596513|0.00223580189177545|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|4|0.00495715|0.00874299|0.005663665|0.0062568675|0.00171983257158703|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|4|0.00797186|0.01932578|0.013379495|0.0135141575|0.00469566593325075|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|4|0.00439686|0.00766206|0.00566832|0.00584889|0.00146737692985363|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|4|0.00650523|0.01389346|0.00757914|0.0088892425|0.00338485298500417|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|4|0.00429348|0.0157339|0.00609915|0.00805642|0.00520621768829029|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|4|0.00439758|0.01077823|0.004977815|0.00628286|0.00301676071698326|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|3|0.00384999|0.00554073|0.00393137|0.00444069666666667|0.000953525393963545|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|4|0.009|0.014|0.0105|0.011|0.00216024689946929|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|15|0.007|0.026|0.009|0.0106666666666667|0.00508030745226348|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
13|Coupon Bight Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|33|0.006|0.02|0.009|0.0105757575757576|0.00433755621743326|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
13|Coupon Bight Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|15|0.005|0.011|0.007|0.0074|0.0012983506020002|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|3|0.006|0.01|0.007|0.00766666666666667|0.00208166599946613|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|3|0.04|0.05|0.04|0.0433333333333333|0.00577350269189626|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|5|0.07|0.25|0.08|0.112|0.0772657750883274|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|2|0.02|0.05|0.035|0.035|0.0212132034355964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|7|0.05|0.05|0.05|0.05|0|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|10|0.01|0.03751|0.02|0.022037|0.00946434484437953|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476
14|Estero Bay Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|15|0.038|0.1|0.055|0.0580666666666667|0.0182774907103428|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|29|0.02|0.059|0.042|0.0421724137931035|0.00998595072202242|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|38|0.002|0.059|0.042|0.0415263157894737|0.0121070380293252|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|61|0.02|0.1|0.048|0.0518852459016394|0.0149511408267683|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|4|0.017|0.087|0.052|0.052|0.0297209241668783|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|3|0.032|0.043|0.036|0.037|0.00556776436283002|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|9|0.019|0.079|0.05|0.0495555555555556|0.0219038302079289|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|7|0.000026|0.045|0.000046|0.00646342857142857|0.0169930334829418|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
14|Estero Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|18|0.000024|0.000053|0.000038|0.0000375555555555556|0.00000783823376129674|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|18|0.000022|0.000048|0.0000385|0.0000382777777777778|0.00000692655211364258|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|15|0.00002|0.000046|0.000033|0.0000338|0.0000086039857873297|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|21|0.000028|0.045|0.000053|0.0109372380952381|0.0180429300001545|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
14|Estero Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|6|0.000022|0.000092|0.000046|0.0000491666666666667|0.0000256859235120458|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|27|0.000024|0.11|0.049|0.0515958888888889|0.0273800442719389|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program|476, 514
14|Estero Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|257|0.006|0.14|0.04|0.0427003891050584|0.01747318592617|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Tributary Monitoring, Florida STORET / WIN|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|240|0.017|0.25|0.041|0.0459583333333333|0.0227402637525812|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Tributary Monitoring, Florida STORET / WIN|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|267|0.008|0.14|0.039|0.0430337078651685|0.0207589727523759|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|485|0.008|0.159|0.038|0.0409690721649485|0.015439333160304|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|250|0.006|0.46|0.0445|0.048408|0.0329708636130381|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN|103, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|19|0.027|0.09|0.038|0.0410526315789474|0.0136156514685226|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|1970|Total Phosphorus|Surface|Lab|16|0.00294|0.01386|0.0119|0.01047375|0.00300232548757348|EPA STOrage and RETrieval Data Warehouse (STORET)|103
15|Florida Keys National Marine Sanctuary|1995|Total Phosphorus|Surface|Lab|420|0.00030974|0.02609539|0.00464606|0.00513740395238095|0.0022983703686119|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|1996|Total Phosphorus|Surface|Lab|420|0.0024779|0.0213719|0.00565271|0.00616402933333333|0.0022114381360913|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|1997|Total Phosphorus|Surface|Lab|564|0.00325225|0.02044268|0.005846295|0.00613357278368794|0.00179266634531739|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|1998|Total Phosphorus|Surface|Lab|549|0.000004|0.01924245|0.00650449|0.00688993264116576|0.00241462367546079|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|1999|Total Phosphorus|Surface|Lab|844|0.000003|0.03267732|0.00464606|0.00473359030805687|0.00451044651253218|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2000|Total Phosphorus|Surface|Lab|905|0.000001|0.04183781|0.0069691|0.00627803630939227|0.00544167538169254|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|103, 297, 514
15|Florida Keys National Marine Sanctuary|2001|Total Phosphorus|Surface|Lab|771|0.000001|0.05504294|0.00443957|0.00519450303501946|0.00493573795489892|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|103, 297, 514
15|Florida Keys National Marine Sanctuary|2002|Total Phosphorus|Surface|Lab|753|0.000001|0.04291879|0.0056047|0.0068665541434263|0.00675879430862384|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|103, 297, 514
15|Florida Keys National Marine Sanctuary|2003|Total Phosphorus|Surface|Lab|849|0.000001|0.03685103|0.00381752|0.0039713802237927|0.00403984541492498|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|103, 297, 514
15|Florida Keys National Marine Sanctuary|2004|Total Phosphorus|Surface|Lab|819|0.000002|0.02570822|0.00395128|0.00433459833943834|0.00412172365779996|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|103, 297, 514
15|Florida Keys National Marine Sanctuary|2005|Total Phosphorus|Surface|Lab|816|0.000003|0.069|0.00589979|0.00913401084558823|0.00843388738368901|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2006|Total Phosphorus|Surface|Lab|717|0.000003|0.05461036|0.00925447|0.0109799317573222|0.00698475025533959|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2007|Total Phosphorus|Surface|Lab|654|0.000002|0.0455511|0.00647871|0.00696686555045872|0.00472299445117906|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2008|Total Phosphorus|Surface|Lab|662|0.000003|0.03284767|0.00622425|0.00707062104229607|0.00585343840927158|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2009|Total Phosphorus|Surface|Lab|660|0.000002|0.02448867|0.005384535|0.00577877621212121|0.00387735539501694|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2010|Total Phosphorus|Surface|Lab|754|0.000003|0.084|0.00509721|0.00633217858090186|0.00561455066207065|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2011|Total Phosphorus|Surface|Lab|646|0.000003|0.05475819|0.004224705|0.00453451080495356|0.00325771387430772|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2012|Total Phosphorus|Surface|Lab|508|0.000004|0.03010542|0.00479872|0.00485921962598425|0.00292173371849932|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2013|Total Phosphorus|Surface|Lab|490|0.000004|0.03800668|0.00447515|0.00525992606122449|0.00440713623271431|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2014|Total Phosphorus|Surface|Lab|495|0|0.02490708|0.00525863|0.00571382303030303|0.00455636409874671|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2015|Total Phosphorus|Surface|Lab|634|0.000001|0.03|0.005533775|0.00545606312302839|0.00319166037649123|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|Total Phosphorus|Surface|Lab|994|0.000005|0.12|0.0058545|0.00677571131790745|0.0057891398365999|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|Total Phosphorus|Surface|Lab|925|0.000004|0.045|0.006|0.00657703418378378|0.00354900992397833|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|Total Phosphorus|Surface|Lab|908|0.000007|0.03553|0.006388|0.0066920274339207|0.00353777248291193|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|Total Phosphorus|Surface|Lab|753|0.000004|0.0319|0.006169|0.00635554737051793|0.00304665123370329|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|Total Phosphorus|Surface|Lab|1428|0|0.06045|0.008862335|0.0100380975770308|0.00512639884795025|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|Total Phosphorus|Surface|Lab|870|0.00068|0.074|0.009|0.0101054022988506|0.00548314553297493|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2022|Total Phosphorus|Surface|Lab|192|0.002|0.033|0.006|0.00621875|0.00436118799560215|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
15|Florida Keys National Marine Sanctuary|2023|Total Phosphorus|Surface|Lab|14|0.005|0.026|0.0075|0.00978571428571429|0.00667000832001063|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|18|0.005|0.21|0.0225|0.0349444444444444|0.0445414178994869|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|11|0.016|0.037|0.033|0.0299090909090909|0.00618796485857096|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|6|0.018|0.044|0.025|0.02675|0.00934745954791996|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|10|0|0.022|0.00095|0.00492|0.00708939740426191|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|2|0.0001|0.0002|0.00015|0.00015|0.0000707106781186548|Pensacola Bay Water Quality Monitoring Program|505
17|Fort Pickens State Park Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|6|0.008|0.015|0.011|0.0113333333333333|0.00280475786239502|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|2|0.012|0.014|0.013|0.013|0.0014142135623731|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|17|0.008|0.16|0.014|0.0508235294117647|0.0610708966019389|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|9|0.008|0.11|0.012|0.0222222222222222|0.0329726317488375|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|3|0.12|0.16|0.14|0.14|0.02|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|3|0.12|0.2|0.13|0.15|0.0435889894354067|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|1|1.7|1.7|1.7|1.7||EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|2|0.01|0.015|0.0125|0.0125|0.00353553390593274|Florida LAKEWATCH Program|514
17|Fort Pickens State Park Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|14|0.004|0.014|0.011|0.0104285714285714|0.00341296815812156|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 514
17|Fort Pickens State Park Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|10|0.01|0.018|0.0135|0.0139|0.00213177026070926|Florida LAKEWATCH Program|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|5|0.06|0.2|0.1|0.106|0.0554977477020464|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|17|0.000029|0.23|0.00005|0.0186535882352941|0.0565005646521108|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|29|0.000022|0.18|0.000058|0.0179948620689655|0.0491388645565693|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN|476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|51|0.00001|1.79|0.000079|0.199939019607843|0.330442534479536|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|60|0.00001|1.6|0.00005|0.0343204|0.208366708097682|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|38|0.00001|0.55|0.0000555|0.051215052631579|0.123978611667158|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|40|0.00001|3.71|0.0000865|0.114294725|0.584371737681435|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN|476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|22|0.023|0.28|0.049|0.0701818181818182|0.0619912715542902|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|260|0.000025|0.285|0.068|0.0787108346153846|0.0523361285171318|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|315|0.000025|0.592|0.098|0.118457504761905|0.0858260018651784|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|276|0.000002|0.623|0.1125|0.145363576086957|0.121341994577871|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|241|0.000008|0.527|0.107|0.131767862033195|0.0941309360813652|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, Southwest Florida Water Management District - Water Quality Monitoring|118, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|247|0.013|0.494|0.108|0.131186234817814|0.0808159967964561|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|237|0.008|0.477|0.09|0.117067510548523|0.0800240143996837|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|241|0.012|0.61|0.107|0.1570622406639|0.121654635245128|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
