AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Total Phosphorus,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Total Phosphorus,All,Lab,88,88,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Total Phosphorus,All,Lab,103,103,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Total Phosphorus,All,Lab,108,108,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Total Phosphorus,All,Lab,139,139,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Total Phosphorus,All,Lab,191,191,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Total Phosphorus,All,Lab,185,185,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Total Phosphorus,All,Lab,188,188,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Total Phosphorus,All,Lab,192,192,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Total Phosphorus,All,Lab,185,185,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Total Phosphorus,All,Lab,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Total Phosphorus,All,Lab,125,121,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Total Phosphorus,All,Lab,42,38,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Total Phosphorus,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Total Phosphorus,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Total Phosphorus,All,Lab,18,15,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Total Phosphorus,All,Lab,13,13,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Total Phosphorus,All,Lab,19,19,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Total Phosphorus,All,Lab,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Total Phosphorus,All,Lab,123,119,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Total Phosphorus,All,Lab,39,39,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Total Phosphorus,All,Lab,16,16,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Total Phosphorus,All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Total Phosphorus,All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Total Phosphorus,All,Lab,38,38,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Total Phosphorus,All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Total Phosphorus,All,Lab,51,51,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Total Phosphorus,All,Lab,57,57,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Total Phosphorus,All,Lab,73,73,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Total Phosphorus,All,Lab,122,121,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Total Phosphorus,All,Lab,56,56,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Total Phosphorus,All,Lab,60,59,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Total Phosphorus,All,Lab,85,85,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Total Phosphorus,All,Lab,68,68,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Total Phosphorus,All,Lab,74,74,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Total Phosphorus,All,Lab,86,86,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Total Phosphorus,All,Lab,63,62,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Total Phosphorus,All,Lab,54,49,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Total Phosphorus,All,Lab,60,59,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Total Phosphorus,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Total Phosphorus,All,Lab,28,28,0,0,21,75,5,17.8571428571429,0,0,2,7.14285714285714
11,Cockroach Bay Aquatic Preserve,2021,Total Phosphorus,All,Lab,80,80,0,0,56,70,14,17.5,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Total Phosphorus,All,Lab,54,54,0,0,28,51.8518518518519,0,0,0,0,3,5.55555555555556
11,Cockroach Bay Aquatic Preserve,2023,Total Phosphorus,All,Lab,15,15,0,0,10,66.6666666666667,0,0,0,0,3,20
13,Coupon Bight Aquatic Preserve,1995,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2019,Total Phosphorus,All,Lab,4,4,0,0,1,25,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Total Phosphorus,All,Lab,17,17,0,0,11,64.7058823529412,0,0,0,0,2,11.7647058823529
13,Coupon Bight Aquatic Preserve,2021,Total Phosphorus,All,Lab,37,37,0,0,14,37.8378378378378,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,Total Phosphorus,All,Lab,15,15,0,0,14,93.3333333333333,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2023,Total Phosphorus,All,Lab,3,3,0,0,2,66.6666666666667,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,Total Phosphorus,All,Lab,3,3,0,0,0,0,3,100,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Total Phosphorus,All,Lab,41,41,0,0,0,0,5,12.1951219512195,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Total Phosphorus,All,Lab,39,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Total Phosphorus,All,Lab,38,38,0,0,1,2.63157894736842,0,0,0,0,1,2.63157894736842
14,Estero Bay Aquatic Preserve,2002,Total Phosphorus,All,Lab,43,43,0,0,0,0,0,0,0,0,7,16.2790697674419
14,Estero Bay Aquatic Preserve,2003,Total Phosphorus,All,Lab,47,47,0,0,0,0,0,0,0,0,1,2.12765957446809
14,Estero Bay Aquatic Preserve,2004,Total Phosphorus,All,Lab,51,51,0,0,10,19.6078431372549,4,7.84313725490196,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Total Phosphorus,All,Lab,65,65,0,0,24,36.9230769230769,0,0,0,0,5,7.69230769230769
14,Estero Bay Aquatic Preserve,2006,Total Phosphorus,All,Lab,74,74,0,0,37,50,0,0,0,0,1,1.35135135135135
14,Estero Bay Aquatic Preserve,2007,Total Phosphorus,All,Lab,98,97,0,0,49,50,0,0,0,0,1,1.02040816326531
14,Estero Bay Aquatic Preserve,2008,Total Phosphorus,All,Lab,34,31,0,0,1,2.94117647058824,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Total Phosphorus,All,Lab,5,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Total Phosphorus,All,Lab,10,9,0,0,2,20,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Total Phosphorus,All,Lab,13,7,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Total Phosphorus,All,Lab,20,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Total Phosphorus,All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Total Phosphorus,All,Lab,16,15,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Total Phosphorus,All,Lab,25,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Total Phosphorus,All,Lab,8,6,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Total Phosphorus,All,Lab,35,34,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Total Phosphorus,All,Lab,275,275,0,0,20,7.27272727272727,0,0,0,0,4,1.45454545454545
14,Estero Bay Aquatic Preserve,2019,Total Phosphorus,All,Lab,268,265,0,0,8,2.98507462686567,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Total Phosphorus,All,Lab,286,286,0,0,20,6.99300699300699,0,0,0,0,5,1.74825174825175
14,Estero Bay Aquatic Preserve,2021,Total Phosphorus,All,Lab,521,521,0,0,22,4.22264875239923,0,0,0,0,4,0.767754318618042
14,Estero Bay Aquatic Preserve,2022,Total Phosphorus,All,Lab,273,273,0,0,15,5.4945054945055,0,0,0,0,2,0.732600732600733
14,Estero Bay Aquatic Preserve,2023,Total Phosphorus,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1970,Total Phosphorus,All,Lab,30,30,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Total Phosphorus,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Total Phosphorus,All,Lab,40,40,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Total Phosphorus,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Total Phosphorus,All,Lab,52,52,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Total Phosphorus,All,Lab,64,64,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Total Phosphorus,All,Lab,730,730,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Total Phosphorus,All,Lab,750,750,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Total Phosphorus,All,Lab,971,971,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Total Phosphorus,All,Lab,933,933,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Total Phosphorus,All,Lab,1255,1255,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Total Phosphorus,All,Lab,1323,1323,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Total Phosphorus,All,Lab,1190,1190,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Total Phosphorus,All,Lab,1173,1173,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Total Phosphorus,All,Lab,1268,1268,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Total Phosphorus,All,Lab,1234,1234,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Total Phosphorus,All,Lab,1232,1232,0,0,28,2.27272727272727,0,0,0,0,116,9.41558441558442
15,Florida Keys National Marine Sanctuary,2006,Total Phosphorus,All,Lab,1132,1132,0,0,12,1.06007067137809,0,0,0,0,46,4.06360424028269
15,Florida Keys National Marine Sanctuary,2007,Total Phosphorus,All,Lab,1056,1056,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Total Phosphorus,All,Lab,1040,1040,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Total Phosphorus,All,Lab,984,984,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Total Phosphorus,All,Lab,1077,1077,0,0,74,6.87093779015785,0,0,0,0,14,1.29990714948932
15,Florida Keys National Marine Sanctuary,2011,Total Phosphorus,All,Lab,966,966,0,0,19,1.96687370600414,0,0,0,0,11,1.13871635610766
15,Florida Keys National Marine Sanctuary,2012,Total Phosphorus,All,Lab,764,764,0,0,1,0.130890052356021,0,0,0,0,20,2.61780104712042
15,Florida Keys National Marine Sanctuary,2013,Total Phosphorus,All,Lab,747,747,0,0,1,0.133868808567604,0,0,0,0,6,0.803212851405623
15,Florida Keys National Marine Sanctuary,2014,Total Phosphorus,All,Lab,749,749,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Total Phosphorus,All,Lab,956,956,0,0,8,0.836820083682008,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Total Phosphorus,All,Lab,1548,1500,0,0,43,2.77777777777778,0,0,0,0,5,0.322997416020672
15,Florida Keys National Marine Sanctuary,2017,Total Phosphorus,All,Lab,1515,1412,0,0,71,4.68646864686469,4,0.264026402640264,0,0,2,0.132013201320132
15,Florida Keys National Marine Sanctuary,2018,Total Phosphorus,All,Lab,1438,1436,0,0,1,0.0695410292072323,26,1.80806675938804,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Total Phosphorus,All,Lab,1194,1165,0,0,6,0.50251256281407,3,0.251256281407035,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Total Phosphorus,All,Lab,2211,2140,0,0,88,3.98009950248756,33,1.49253731343284,0,0,496,22.4332881049299
15,Florida Keys National Marine Sanctuary,2021,Total Phosphorus,All,Lab,1316,1268,0,0,115,8.73860182370821,2,0.151975683890578,0,0,408,31.0030395136778
15,Florida Keys National Marine Sanctuary,2022,Total Phosphorus,All,Lab,196,194,0,0,148,75.5102040816327,0,0,0,0,24,12.2448979591837
15,Florida Keys National Marine Sanctuary,2023,Total Phosphorus,All,Lab,14,14,0,0,10,71.4285714285714,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2000,Total Phosphorus,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,Total Phosphorus,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,Total Phosphorus,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Total Phosphorus,All,Lab,12,10,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Total Phosphorus,All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Total Phosphorus,All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,Total Phosphorus,All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Total Phosphorus,All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,Total Phosphorus,All,Lab,22,22,0,0,3,13.6363636363636,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,Total Phosphorus,All,Lab,11,11,0,0,11,100,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,Total Phosphorus,All,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,Total Phosphorus,All,Lab,17,17,0,0,1,5.88235294117647,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,Total Phosphorus,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,3,100
17,Fort Pickens State Park Aquatic Preserve,2007,Total Phosphorus,All,Lab,1,1,0,0,0,0,0,0,0,0,1,100
17,Fort Pickens State Park Aquatic Preserve,2009,Total Phosphorus,All,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Total Phosphorus,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Total Phosphorus,All,Lab,17,17,0,0,11,64.7058823529412,0,0,0,0,1,5.88235294117647
17,Fort Pickens State Park Aquatic Preserve,2012,Total Phosphorus,All,Lab,9,9,0,0,0,0,0,0,0,0,2,22.2222222222222
17,Fort Pickens State Park Aquatic Preserve,2014,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2015,Total Phosphorus,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Total Phosphorus,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,Total Phosphorus,All,Lab,2,2,0,0,1,50,2,100,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,Total Phosphorus,All,Lab,14,14,0,0,4,28.5714285714286,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2022,Total Phosphorus,All,Lab,10,10,0,0,1,10,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Total Phosphorus,All,Lab,7,5,0,0,0,0,5,71.4285714285714,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Total Phosphorus,All,Lab,21,18,0,0,0,0,2,9.52380952380952,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Total Phosphorus,All,Lab,31,31,0,0,0,0,3,9.67741935483871,0,0,4,12.9032258064516
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Total Phosphorus,All,Lab,64,52,0,0,0,0,0,0,0,0,5,7.8125
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Total Phosphorus,All,Lab,84,78,0,0,0,0,0,0,0,0,53,63.0952380952381
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Total Phosphorus,All,Lab,38,38,0,0,7,18.421052631579,4,10.5263157894737,0,0,1,2.63157894736842
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Total Phosphorus,All,Lab,42,41,0,0,6,14.2857142857143,0,0,0,0,3,7.14285714285714
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Total Phosphorus,All,Lab,23,22,0,0,16,69.5652173913044,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Total Phosphorus,All,Lab,300,300,0,0,204,68,0,0,0,0,2,0.666666666666667
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Total Phosphorus,All,Lab,339,335,0,0,104,30.6784660766962,0,0,0,0,10,2.94985250737463
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Total Phosphorus,All,Lab,284,276,0,0,30,10.5633802816901,0,0,0,0,2,0.704225352112676
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Total Phosphorus,All,Lab,263,262,0,0,9,3.42205323193916,0,0,0,0,3,1.14068441064639
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Total Phosphorus,All,Lab,288,280,0,0,4,1.38888888888889,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Total Phosphorus,All,Lab,269,267,0,0,7,2.60223048327138,0,0,0,0,2,0.743494423791822
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Total Phosphorus,All,Lab,265,264,0,0,7,2.64150943396226,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Total Phosphorus,All,Lab,239,239,0,0,10,4.18410041841004,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Total Phosphorus,All,Lab,267,267,0,0,6,2.24719101123596,0,0,0,0,2,0.749063670411985
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Total Phosphorus,All,Lab,13,13,0,0,2,15.3846153846154,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Total Phosphorus,All,Lab,29,29,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Total Phosphorus,All,Lab,145,145,0,0,9,6.20689655172414,0,0,0,0,11,7.58620689655172
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Total Phosphorus,All,Lab,166,162,0,0,7,4.21686746987952,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Total Phosphorus,All,Lab,313,312,0,0,18,5.75079872204473,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Total Phosphorus,All,Lab,431,431,0,0,6,1.39211136890951,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Total Phosphorus,All,Lab,225,225,0,0,2,0.888888888888889,5,2.22222222222222,0,0,4,1.77777777777778
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Total Phosphorus,All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Total Phosphorus,All,Lab,64,64,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Total Phosphorus,All,Lab,78,77,0,0,0,0,1,1.28205128205128,0,0,2,2.56410256410256
19,Guana River Marsh Aquatic Preserve,1999,Total Phosphorus,All,Lab,111,108,0,0,0,0,6,5.40540540540541,0,0,5,4.50450450450451
19,Guana River Marsh Aquatic Preserve,2000,Total Phosphorus,All,Lab,82,80,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Total Phosphorus,All,Lab,75,75,0,0,0,0,6,8,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Total Phosphorus,All,Lab,101,100,0,0,0,0,2,1.98019801980198,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Total Phosphorus,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Total Phosphorus,All,Lab,118,118,0,0,3,2.54237288135593,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Total Phosphorus,All,Lab,213,213,0,0,78,36.6197183098592,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Total Phosphorus,All,Lab,115,115,0,0,72,62.6086956521739,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Total Phosphorus,All,Lab,96,95,0,0,66,68.75,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Total Phosphorus,All,Lab,96,88,0,0,51,53.125,1,1.04166666666667,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Total Phosphorus,All,Lab,102,96,0,0,60,58.8235294117647,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Total Phosphorus,All,Lab,92,86,0,0,63,68.4782608695652,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Total Phosphorus,All,Lab,89,87,0,0,45,50.561797752809,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Total Phosphorus,All,Lab,73,71,0,0,34,46.5753424657534,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Total Phosphorus,All,Lab,76,76,0,0,40,52.6315789473684,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Total Phosphorus,All,Lab,96,96,0,0,30,31.25,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Total Phosphorus,All,Lab,71,67,0,0,38,53.5211267605634,6,8.45070422535211,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Total Phosphorus,All,Lab,71,69,0,0,39,54.9295774647887,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Total Phosphorus,All,Lab,78,72,0,0,19,24.3589743589744,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Total Phosphorus,All,Lab,109,109,0,0,0,0,0,0,0,0,3,2.75229357798165
19,Guana River Marsh Aquatic Preserve,2019,Total Phosphorus,All,Lab,140,134,0,0,0,0,0,0,0,0,2,1.42857142857143
19,Guana River Marsh Aquatic Preserve,2020,Total Phosphorus,All,Lab,148,146,0,0,4,2.7027027027027,0,0,0,0,1,0.675675675675676
