AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-01|Total Phosphorus|Surface|Lab|2007-01-11|2007-01-11|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-02|Total Phosphorus|Surface|Lab|2007-02-21|2007-02-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-03|Total Phosphorus|Surface|Lab|2007-04-04|2007-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-04|Total Phosphorus|Surface|Lab|2007-04-26|2007-04-26|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-05|Total Phosphorus|Surface|Lab|2007-06-12|2007-06-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-06|Total Phosphorus|Surface|Lab|2007-08-06|2007-08-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-07|Total Phosphorus|Surface|Lab|2007-09-17|2007-09-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-07-09|Total Phosphorus|Surface|Lab|2007-12-06|2007-12-06|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-08-04|Total Phosphorus|Surface|Lab|2008-07-01|2008-07-01|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-08-05|Total Phosphorus|Surface|Lab|2008-07-30|2008-07-30|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-08-07|Total Phosphorus|Surface|Lab|2008-10-21|2008-10-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-09-02|Total Phosphorus|Surface|Lab|2009-04-09|2009-04-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-09-04|Total Phosphorus|Surface|Lab|2009-06-24|2009-06-24|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-09-07|Total Phosphorus|Surface|Lab|2009-10-20|2009-10-20|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-02|Total Phosphorus|Surface|Lab|2010-03-31|2010-03-31|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-03|Total Phosphorus|Surface|Lab|2010-05-27|2010-05-27|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-04|Total Phosphorus|Surface|Lab|2010-06-30|2010-06-30|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-05|Total Phosphorus|Surface|Lab|2010-07-28|2010-07-28|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-07|Total Phosphorus|Surface|Lab|2010-10-20|2010-10-20|1|0.037|0.037|0.037|0.037|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-10-08|Total Phosphorus|Surface|Lab|2010-12-20|2010-12-20|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-01|Total Phosphorus|Surface|Lab|2011-02-15|2011-02-15|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-02|Total Phosphorus|Surface|Lab|2011-04-07|2011-04-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-03|Total Phosphorus|Surface|Lab|2011-05-11|2011-05-11|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-04|Total Phosphorus|Surface|Lab|2011-06-27|2011-06-27|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-07|Total Phosphorus|Surface|Lab|2011-11-01|2011-11-01|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-11-08|Total Phosphorus|Surface|Lab|2011-12-20|2011-12-20|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-12-01|Total Phosphorus|Surface|Lab|2012-02-13|2012-02-13|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-12-02|Total Phosphorus|Surface|Lab|2012-04-05|2012-04-05|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-12-03|Total Phosphorus|Surface|Lab|2012-05-23|2012-05-23|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-12-05|Total Phosphorus|Surface|Lab|2012-08-15|2012-08-15|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-12-08|Total Phosphorus|Surface|Lab|2012-12-18|2012-12-18|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-08|Total Phosphorus|Surface|Lab|2016-12-22|2016-12-22|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-07|Total Phosphorus|Surface|Lab|2017-10-24|2017-10-24|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D1-03-03|Total Phosphorus|Surface|Lab|2003-04-15|2003-04-15|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D3-03-06|Total Phosphorus|Surface|Lab|2003-08-04|2003-08-04|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1 07-02|Total Phosphorus|Surface|Lab|2002-02-28|2002-06-19|2|0.02|0.02|0.02|0.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1 08-02|Total Phosphorus|Surface|Lab|2002-01-08|2002-06-19|3|0.02|0.02|0.02|0.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-01|Total Phosphorus|Surface|Lab|2003-01-16|2003-01-16|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-03|Total Phosphorus|Surface|Lab|2003-04-01|2003-04-01|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-04|Total Phosphorus|Surface|Lab|2003-05-19|2003-05-19|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-05|Total Phosphorus|Surface|Lab|2003-06-24|2003-06-24|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-06|Total Phosphorus|Surface|Lab|2003-08-11|2003-08-11|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-07|Total Phosphorus|Surface|Lab|2003-09-08|2003-09-08|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-08|Total Phosphorus|Surface|Lab|2003-10-29|2003-10-29|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-03-09|Total Phosphorus|Surface|Lab|2003-12-08|2003-12-08|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-01|Total Phosphorus|Surface|Lab|2004-01-06|2004-01-06|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-03|Total Phosphorus|Surface|Lab|2004-04-07|2004-04-07|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-04|Total Phosphorus|Surface|Lab|2004-05-12|2004-05-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-05|Total Phosphorus|Surface|Lab|2004-06-14|2004-06-14|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-06|Total Phosphorus|Surface|Lab|2004-07-22|2004-07-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-07|Total Phosphorus|Surface|Lab|2004-09-22|2004-09-22|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-04-09|Total Phosphorus|Surface|Lab|2004-11-22|2004-11-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-05-01|Total Phosphorus|Surface|Lab|2005-01-06|2005-01-06|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-05-02|Total Phosphorus|Surface|Lab|2005-03-03|2005-03-03|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-06-06|Total Phosphorus|Surface|Lab|2006-08-03|2006-08-03|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-07-01|Total Phosphorus|Surface|Lab|2007-01-18|2007-01-18|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-07-04|Total Phosphorus|Surface|Lab|2007-05-17|2007-05-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-07-05|Total Phosphorus|Surface|Lab|2007-06-25|2007-06-25|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-07-06|Total Phosphorus|Surface|Lab|2007-07-30|2007-07-30|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-07-07|Total Phosphorus|Surface|Lab|2007-09-24|2007-09-24|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-08-06|Total Phosphorus|Surface|Lab|2008-09-22|2008-09-22|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-08-07|Total Phosphorus|Surface|Lab|2008-11-03|2008-11-03|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-08-08|Total Phosphorus|Surface|Lab|2008-12-02|2008-12-02|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-09-02|Total Phosphorus|Surface|Lab|2009-03-25|2009-03-25|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-09-03|Total Phosphorus|Surface|Lab|2009-05-27|2009-05-27|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-09-04|Total Phosphorus|Surface|Lab|2009-07-08|2009-07-08|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-09-08|Total Phosphorus|Surface|Lab|2009-12-16|2009-12-16|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-01|Total Phosphorus|Surface|Lab|2010-02-18|2010-02-18|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-02|Total Phosphorus|Surface|Lab|2010-03-22|2010-03-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-03|Total Phosphorus|Surface|Lab|2010-05-12|2010-05-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-06|Total Phosphorus|Surface|Lab|2010-09-07|2010-09-07|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-07|Total Phosphorus|Surface|Lab|2010-10-27|2010-10-27|1|0.044|0.044|0.044|0.044|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-10-08|Total Phosphorus|Surface|Lab|2010-12-08|2010-12-08|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-01|Total Phosphorus|Surface|Lab|2011-02-09|2011-02-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-02|Total Phosphorus|Surface|Lab|2011-04-04|2011-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-03|Total Phosphorus|Surface|Lab|2011-05-05|2011-05-05|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-04|Total Phosphorus|Surface|Lab|2011-06-21|2011-06-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-05|Total Phosphorus|Surface|Lab|2011-08-24|2011-08-24|1|0.049|0.049|0.049|0.049|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-11-08|Total Phosphorus|Surface|Lab|2011-12-21|2011-12-21|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-12-06|Total Phosphorus|Surface|Lab|2012-09-17|2012-09-17|1|0.054|0.054|0.054|0.054|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-05|Total Phosphorus|Surface|Lab|2014-08-07|2014-08-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-01|Total Phosphorus|Surface|Lab|2015-01-21|2015-01-21|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-04|Total Phosphorus|Surface|Lab|2015-07-06|2015-07-06|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-17-04|Total Phosphorus|Surface|Lab|2017-06-27|2017-06-27|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-17-05|Total Phosphorus|Surface|Lab|2017-08-16|2017-08-16|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A1-04-02|Total Phosphorus|Surface|Lab|2004-02-11|2004-02-11|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A3-07-09|Total Phosphorus|Surface|Lab|2007-12-26|2007-12-26|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-01|Total Phosphorus|Surface|Lab|2003-01-16|2003-01-16|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-02|Total Phosphorus|Surface|Lab|2003-03-04|2003-03-04|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-03|Total Phosphorus|Surface|Lab|2003-04-01|2003-04-01|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-04|Total Phosphorus|Surface|Lab|2003-05-19|2003-05-19|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-05|Total Phosphorus|Surface|Lab|2003-06-24|2003-06-24|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-06|Total Phosphorus|Surface|Lab|2003-08-11|2003-08-11|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-07|Total Phosphorus|Surface|Lab|2003-09-08|2003-09-08|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-08|Total Phosphorus|Surface|Lab|2003-10-29|2003-10-29|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-03-09|Total Phosphorus|Surface|Lab|2003-12-08|2003-12-08|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-01|Total Phosphorus|Surface|Lab|2004-01-06|2004-01-06|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-02|Total Phosphorus|Surface|Lab|2004-02-11|2004-02-11|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-03|Total Phosphorus|Surface|Lab|2004-04-07|2004-04-07|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-04|Total Phosphorus|Surface|Lab|2004-05-12|2004-05-12|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-05|Total Phosphorus|Surface|Lab|2004-06-14|2004-06-14|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-06|Total Phosphorus|Surface|Lab|2004-07-22|2004-07-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-04-09|Total Phosphorus|Surface|Lab|2004-11-22|2004-11-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-05-01|Total Phosphorus|Surface|Lab|2005-01-06|2005-01-06|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-05-02|Total Phosphorus|Surface|Lab|2005-03-03|2005-03-03|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-05-07|Total Phosphorus|Surface|Lab|2005-09-13|2005-09-13|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-06-02|Total Phosphorus|Surface|Lab|2006-02-21|2006-02-21|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-06-04|Total Phosphorus|Surface|Lab|2006-05-09|2006-05-09|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-06-05|Total Phosphorus|Surface|Lab|2006-06-27|2006-06-27|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-07-01|Total Phosphorus|Surface|Lab|2007-01-18|2007-01-18|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-07-02|Total Phosphorus|Surface|Lab|2007-02-28|2007-02-28|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-07-04|Total Phosphorus|Surface|Lab|2007-05-17|2007-05-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-07-05|Total Phosphorus|Surface|Lab|2007-06-25|2007-06-25|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-07-06|Total Phosphorus|Surface|Lab|2007-07-30|2007-07-30|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-08-01|Total Phosphorus|Surface|Lab|2008-01-29|2008-01-29|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-08-05|Total Phosphorus|Surface|Lab|2008-07-31|2008-07-31|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-08-07|Total Phosphorus|Surface|Lab|2008-11-03|2008-11-03|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-08-08|Total Phosphorus|Surface|Lab|2008-12-02|2008-12-02|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-09-02|Total Phosphorus|Surface|Lab|2009-03-25|2009-03-25|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-09-03|Total Phosphorus|Surface|Lab|2009-05-27|2009-05-27|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-09-08|Total Phosphorus|Surface|Lab|2009-12-16|2009-12-16|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-01|Total Phosphorus|Surface|Lab|2010-02-18|2010-02-18|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-02|Total Phosphorus|Surface|Lab|2010-03-22|2010-03-22|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-03|Total Phosphorus|Surface|Lab|2010-05-12|2010-05-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-04|Total Phosphorus|Surface|Lab|2010-06-15|2010-06-15|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-06|Total Phosphorus|Surface|Lab|2010-09-07|2010-09-07|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-07|Total Phosphorus|Surface|Lab|2010-10-27|2010-10-27|1|0.047|0.047|0.047|0.047|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-10-08|Total Phosphorus|Surface|Lab|2010-12-08|2010-12-08|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-01|Total Phosphorus|Surface|Lab|2011-02-09|2011-02-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-02|Total Phosphorus|Surface|Lab|2011-04-04|2011-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-03|Total Phosphorus|Surface|Lab|2011-05-05|2011-05-05|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-04|Total Phosphorus|Surface|Lab|2011-06-21|2011-06-21|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-05|Total Phosphorus|Surface|Lab|2011-08-24|2011-08-24|1|0.045|0.045|0.045|0.045|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-B-11-06|Total Phosphorus|Surface|Lab|2011-09-13|2011-09-13|1|0.055|0.055|0.055|0.055|
