AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2010|11|Turbidity|Surface|Lab|132|0.7|7.8|1.6|2.28787878787879|1.76665597350104|5002
35|Pinellas County Aquatic Preserve|2010|12|Turbidity|Surface|Lab|210|0.3|22|2.6|3.93980952380952|4.01829071255759|5002
35|Pinellas County Aquatic Preserve|2011|1|Turbidity|Surface|Lab|90|1.1|4.8|2.8|2.85333333333333|0.987927122818278|5002
35|Pinellas County Aquatic Preserve|2011|2|Turbidity|Surface|Lab|148|0.3|19.4|3.1|4.46486486486486|4.50494610815674|5002
35|Pinellas County Aquatic Preserve|2011|3|Turbidity|Surface|Lab|90|0.7|19.2|2.8|3.78666666666667|3.69813800703829|5002
35|Pinellas County Aquatic Preserve|2011|4|Turbidity|Surface|Lab|148|0.7|19.9|2.7|4.05135135135135|3.86919609654713|5002
35|Pinellas County Aquatic Preserve|2011|5|Turbidity|Surface|Lab|152|0.5|25|3.45|4.96855263157895|5.22391462257631|5002
35|Pinellas County Aquatic Preserve|2011|6|Turbidity|Surface|Lab|150|0.7|14.5|4.5|4.76933333333333|2.862812871836|5002
35|Pinellas County Aquatic Preserve|2011|7|Turbidity|Surface|Lab|62|0.8|16|2.9|5.03225806451613|4.39436204338884|5002
35|Pinellas County Aquatic Preserve|2011|8|Turbidity|Surface|Lab|116|1.6|23|3.95|4.83103448275862|3.50667472346551|5002
35|Pinellas County Aquatic Preserve|2011|9|Turbidity|Surface|Lab|214|0.6|17|2.5|3.08383177570093|2.46629624608352|5002
35|Pinellas County Aquatic Preserve|2011|10|Turbidity|Surface|Lab|94|0.54|7.4|2.9|3.17744680851064|1.4658235133907|5002
35|Pinellas County Aquatic Preserve|2011|11|Turbidity|Surface|Lab|268|0.65|15|1.7|2.45783582089552|2.45944525334834|5002
35|Pinellas County Aquatic Preserve|2011|12|Turbidity|Surface|Lab|150|0.4|11|1.7|2.70893333333333|2.57635014364116|5002
35|Pinellas County Aquatic Preserve|2012|1|Turbidity|Surface|Lab|84|0.54|17|3.05|3.69619047619048|3.63538496818372|5002
35|Pinellas County Aquatic Preserve|2012|2|Turbidity|Surface|Lab|90|1|13|2.5|3.18666666666667|2.40912124405131|5002
35|Pinellas County Aquatic Preserve|2012|3|Turbidity|Surface|Lab|144|0.78|30|2.7|4.53305555555556|5.37602776354201|5002
35|Pinellas County Aquatic Preserve|2012|4|Turbidity|Surface|Lab|72|0.64|9.1|2.5|3.14|2.07156469406344|5002
35|Pinellas County Aquatic Preserve|2012|5|Turbidity|Surface|Lab|180|0.8|30|3.1|4.30744444444444|5.0553626731099|5002
35|Pinellas County Aquatic Preserve|2012|6|Turbidity|Surface|Lab|54|1.6|9.6|3.2|3.81111111111111|2.06559111797729|5002
35|Pinellas County Aquatic Preserve|2012|7|Turbidity|Surface|Lab|178|0.52|30|3.6|4.66292134831461|4.09793035878081|5002
35|Pinellas County Aquatic Preserve|2012|8|Turbidity|Surface|Lab|104|0.69|15|2.6|3.47096153846154|2.61742574165332|5002
35|Pinellas County Aquatic Preserve|2012|9|Turbidity|Surface|Lab|152|0.05|9.1|2.5|3.26407894736842|2.05682528958386|5002
35|Pinellas County Aquatic Preserve|2012|10|Turbidity|Surface|Lab|102|0.61|15|2.7|3.17960784313726|2.28489743321969|5002
35|Pinellas County Aquatic Preserve|2012|11|Turbidity|Surface|Lab|82|1.1|12|2.3|3.35121951219512|2.75780570773031|5002
35|Pinellas County Aquatic Preserve|2012|12|Turbidity|Surface|Lab|166|0.66|16|2.7|3.6455421686747|3.26511747545384|5002
35|Pinellas County Aquatic Preserve|2013|1|Turbidity|Surface|Lab|24|1.6|3.4|2.25|2.35|0.453968012663601|5002
35|Pinellas County Aquatic Preserve|2013|2|Turbidity|Surface|Lab|100|0.1|12|2|3.044|2.65848441671931|5002
35|Pinellas County Aquatic Preserve|2013|3|Turbidity|Surface|Lab|90|0.7|19|2.3|3.93333333333333|3.77067335208049|5002
35|Pinellas County Aquatic Preserve|2013|4|Turbidity|Surface|Lab|44|0.5|4.2|2|1.87727272727273|0.882349832104957|5002
35|Pinellas County Aquatic Preserve|2013|5|Turbidity|Surface|Lab|134|0.3|10|1.3|1.81492537313433|1.90063335160838|5002
35|Pinellas County Aquatic Preserve|2013|6|Turbidity|Surface|Lab|106|0.4|17|1.6|2.73396226415094|3.61925766638758|5002
35|Pinellas County Aquatic Preserve|2013|7|Turbidity|Surface|Lab|98|0.5|10|2.1|2.63877551020408|1.82873020297428|5002
35|Pinellas County Aquatic Preserve|2013|8|Turbidity|Surface|Lab|60|0.6|9.1|3.2|3.83333333333333|2.47815313042861|5002
35|Pinellas County Aquatic Preserve|2013|9|Turbidity|Surface|Lab|126|0.7|16|3.4|3.98888888888889|2.54552854149302|5002
35|Pinellas County Aquatic Preserve|2013|10|Turbidity|Surface|Lab|102|1.1|12|3.2|3.99019607843137|2.95351811711106|5002
35|Pinellas County Aquatic Preserve|2013|11|Turbidity|Surface|Lab|36|1.1|10|3.9|4.49444444444444|2.59768517221935|5002
35|Pinellas County Aquatic Preserve|2013|12|Turbidity|Surface|Lab|134|0.6|14|2.7|3.35074626865672|2.5712916583459|5002
35|Pinellas County Aquatic Preserve|2014|1|Turbidity|Surface|Lab|72|0.8|5.4|1.9|2.44722222222222|1.55345795304977|5002
35|Pinellas County Aquatic Preserve|2014|2|Turbidity|Surface|Lab|70|0.6|14|2.2|3.68|3.52488462140293|5002
35|Pinellas County Aquatic Preserve|2014|3|Turbidity|Surface|Lab|38|0.6|4.1|1.1|1.36842105263158|0.877374850753084|5002
35|Pinellas County Aquatic Preserve|2014|4|Turbidity|Surface|Lab|106|0.3|22|2.1|4.36792452830189|5.47189437328107|5002
35|Pinellas County Aquatic Preserve|2014|5|Turbidity|Surface|Lab|132|0.6|18|2.55|3.28636363636364|2.82366695501896|5002
35|Pinellas County Aquatic Preserve|2014|6|Turbidity|Surface|Lab|78|0.6|20|4.8|5.71538461538462|4.52608821450428|5002
35|Pinellas County Aquatic Preserve|2014|7|Turbidity|Surface|Lab|118|1.6|11|4.1|4.71864406779661|2.29763717920654|5002
35|Pinellas County Aquatic Preserve|2014|8|Turbidity|Surface|Lab|68|1.6|16|3.8|4.70294117647059|3.61906108827514|5002
35|Pinellas County Aquatic Preserve|2014|9|Turbidity|Surface|Lab|132|1.4|18|3.8|4.84545454545455|3.22637895571135|5002
35|Pinellas County Aquatic Preserve|2014|10|Turbidity|Surface|Lab|52|1.1|5.2|2.35|2.55|0.979895952859982|5002
35|Pinellas County Aquatic Preserve|2014|11|Turbidity|Surface|Lab|80|0.7|10|2.25|3.1575|2.38081865507527|5002
35|Pinellas County Aquatic Preserve|2014|12|Turbidity|Surface|Lab|132|0.2|6.8|1.3|1.73484848484848|1.45050582640692|5002
35|Pinellas County Aquatic Preserve|2015|1|Turbidity|Surface|Lab|82|0.3|12|1.9|2.8609756097561|2.78637585304989|5002
35|Pinellas County Aquatic Preserve|2015|2|Turbidity|Surface|Lab|62|0.1|6.3|1.8|1.85483870967742|1.18344834004656|5002
35|Pinellas County Aquatic Preserve|2015|3|Turbidity|Surface|Lab|50|0.7|14|1.7|3.264|3.60814045611038|5002
35|Pinellas County Aquatic Preserve|2015|4|Turbidity|Surface|Lab|104|0.3|6.3|1.55|1.82115384615385|1.20667022199326|5002
35|Pinellas County Aquatic Preserve|2015|5|Turbidity|Surface|Lab|130|0.1|15.6|2|2.53538461538462|2.25171292380586|5002
35|Pinellas County Aquatic Preserve|2015|6|Turbidity|Surface|Lab|102|0.4|12|2.1|2.66862745098039|1.97754625396366|5002
35|Pinellas County Aquatic Preserve|2015|7|Turbidity|Surface|Lab|114|0.5|6.2|2.5|2.87017543859649|1.53933268064193|5002
35|Pinellas County Aquatic Preserve|2015|8|Turbidity|Surface|Lab|56|0.8|8.2|2.2|2.98928571428571|2.00750216315324|5002
35|Pinellas County Aquatic Preserve|2015|9|Turbidity|Surface|Lab|138|0.6|9.8|1.6|2.63188405797101|2.20222135721352|5002
35|Pinellas County Aquatic Preserve|2015|10|Turbidity|Surface|Lab|60|0.6|5.9|1.65|1.95|1.23775356929604|5002
35|Pinellas County Aquatic Preserve|2015|11|Turbidity|Surface|Lab|72|0.4|8.3|1.1|2.11388888888889|2.07943014644862|5002
35|Pinellas County Aquatic Preserve|2015|12|Turbidity|Surface|Lab|136|0.5|9.7|1.5|2.07647058823529|1.84046030048112|5002
35|Pinellas County Aquatic Preserve|2016|1|Turbidity|Surface|Lab|46|1.2|6.3|2.7|2.9695652173913|1.15870992731234|5002
35|Pinellas County Aquatic Preserve|2016|2|Turbidity|Surface|Lab|102|0.6|9.6|2.4|3.03137254901961|2.04052897394191|5002
35|Pinellas County Aquatic Preserve|2016|3|Turbidity|Surface|Lab|102|0.8|13|3|3.6843137254902|2.58674247908002|5002
35|Pinellas County Aquatic Preserve|2016|4|Turbidity|Surface|Lab|50|0.4|20|5.9|6.664|5.38682292492428|5002
35|Pinellas County Aquatic Preserve|2016|5|Turbidity|Surface|Lab|134|0.9|15|3.1|4.25223880597015|3.02815650060676|5002
35|Pinellas County Aquatic Preserve|2016|6|Turbidity|Surface|Lab|134|0.7|10|3.6|3.70597014925373|2.07475920132027|5002
35|Pinellas County Aquatic Preserve|2016|7|Turbidity|Surface|Lab|60|0.8|15|3.2|3.85666666666667|2.96895614062784|5002
35|Pinellas County Aquatic Preserve|2016|8|Turbidity|Surface|Lab|94|0.7|14|2|2.79148936170213|2.62205942103006|5002
35|Pinellas County Aquatic Preserve|2016|9|Turbidity|Surface|Lab|134|0.6|8.1|2.3|2.57611940298507|1.5522081823244|5002
35|Pinellas County Aquatic Preserve|2016|10|Turbidity|Surface|Lab|96|0.5|8.6|1.2|1.84791666666667|1.61922523167013|5002
35|Pinellas County Aquatic Preserve|2016|11|Turbidity|Surface|Lab|66|0.4|19|1.6|3.44848484848485|5.06390674431822|5002
35|Pinellas County Aquatic Preserve|2016|12|Turbidity|Surface|Lab|150|0.6|14|1.3|2.08533333333333|2.5542538979889|5002
35|Pinellas County Aquatic Preserve|2017|1|Turbidity|Surface|Lab|18|1.6|5.4|3.4|3.24444444444444|1.36950923894494|5002
35|Pinellas County Aquatic Preserve|2017|2|Turbidity|Surface|Lab|122|0.7|12|3|3.6016393442623|2.38635873961601|5002
35|Pinellas County Aquatic Preserve|2017|3|Turbidity|Surface|Lab|94|0.7|26|3.6|6.61702127659575|6.77266228839595|5002
35|Pinellas County Aquatic Preserve|2017|4|Turbidity|Surface|Lab|54|0.7|35|2|6.94074074074074|10.0143391254838|5002
35|Pinellas County Aquatic Preserve|2017|5|Turbidity|Surface|Lab|126|1.1|12|2.8|3.74761904761905|2.30989919384251|5002
35|Pinellas County Aquatic Preserve|2017|6|Turbidity|Surface|Lab|98|1|38|4.7|8.35714285714286|9.25652737094598|5002
35|Pinellas County Aquatic Preserve|2017|7|Turbidity|Surface|Lab|72|0.5|10|2.55|3.18333333333333|2.3361820303378|5002
35|Pinellas County Aquatic Preserve|2017|8|Turbidity|Surface|Lab|98|0.8|14|4.6|5.29591836734694|3.11259226228004|5002
35|Pinellas County Aquatic Preserve|2017|9|Turbidity|Surface|Lab|146|0.9|8.8|2|2.52876712328767|1.54236535338598|5002
35|Pinellas County Aquatic Preserve|2017|10|Turbidity|Surface|Lab|86|1.3|11|2.8|3.39767441860465|2.31063916516041|5002
35|Pinellas County Aquatic Preserve|2017|11|Turbidity|Surface|Lab|40|0.5|2.5|1.3|1.36|0.568759333538518|5002
35|Pinellas County Aquatic Preserve|2017|12|Turbidity|Surface|Lab|130|0.4|13|1.7|2.55076923076923|2.68022462768699|5002
35|Pinellas County Aquatic Preserve|2020|5|Turbidity|Surface|Lab|138|0.7|17|3.3|4.27391304347826|3.45588051352622|5002
35|Pinellas County Aquatic Preserve|2020|6|Turbidity|Surface|Lab|132|1.6|17|3.4|4.20378787878788|2.84906319953883|5002
35|Pinellas County Aquatic Preserve|2020|7|Turbidity|Surface|Lab|25|2|22|4.2|7.424|6.73066861463258|5002
35|Pinellas County Aquatic Preserve|2020|8|Turbidity|Surface|Lab|138|1.3|11|3.7|4.29275362318841|2.28851903411624|5002
35|Pinellas County Aquatic Preserve|2020|9|Turbidity|Surface|Lab|120|1.5|18|4.55|5.3025|3.3233440306743|5002
35|Pinellas County Aquatic Preserve|2020|10|Turbidity|Surface|Lab|117|0.5|17|3.4|4.98290598290598|3.80120875961687|5002
35|Pinellas County Aquatic Preserve|2020|11|Turbidity|Surface|Lab|37|2.4|12|4.2|4.95945945945946|2.49136948723426|5002
35|Pinellas County Aquatic Preserve|2020|12|Turbidity|Surface|Lab|139|1.1|15|4|4.13525179856115|2.54478333434238|5002
35|Pinellas County Aquatic Preserve|2021|1|Turbidity|Surface|Lab|21|0.5|22|9.4|9.33333333333333|6.58781703854421|5002
35|Pinellas County Aquatic Preserve|2021|2|Turbidity|Surface|Lab|115|0.6|16|3|4.86521739130435|4.13549130449085|5002
35|Pinellas County Aquatic Preserve|2021|3|Turbidity|Surface|Lab|65|1.3|12|4|4.58153846153846|2.60791417538113|5002
35|Pinellas County Aquatic Preserve|2021|4|Turbidity|Surface|Lab|63|1.8|32|5.2|7.65714285714286|6.84165878503712|5002
35|Pinellas County Aquatic Preserve|2021|5|Turbidity|Surface|Lab|129|1.1|23|3.9|5.17519379844961|4.45652665704596|5002
35|Pinellas County Aquatic Preserve|2021|6|Turbidity|Surface|Lab|85|0.6|24|4.9|5.41647058823529|3.85251454862132|5002
35|Pinellas County Aquatic Preserve|2021|7|Turbidity|Surface|Lab|102|1|18|3.15|4.95294117647059|3.9766821805146|5002
35|Pinellas County Aquatic Preserve|2021|8|Turbidity|Surface|Lab|75|0.65|38|2.7|4.64266666666667|6.16668629166588|5002
35|Pinellas County Aquatic Preserve|2021|9|Turbidity|Surface|Lab|131|0.75|9.2|2.7|3.05648854961832|1.85488333602211|5002
35|Pinellas County Aquatic Preserve|2021|10|Turbidity|Surface|Lab|41|0.35|26|2.2|4.67682926829268|5.96204765119518|5002
35|Pinellas County Aquatic Preserve|2021|11|Turbidity|Surface|Lab|41|0.3|21|2.4|3.45487804878049|3.39136412226055|5002
35|Pinellas County Aquatic Preserve|2021|12|Turbidity|Surface|Lab|82|0.5|11|1.8|3.1359756097561|3.00321098108818|5002
35|Pinellas County Aquatic Preserve|2022|1|Turbidity|Surface|Lab|6|0.7|5.5|2.6|3.08333333333333|1.73714324874682|5002
35|Pinellas County Aquatic Preserve|2022|2|Turbidity|Surface|Lab|4|1.6|4.3|2.25|2.6|1.25698050899765|5002
35|Pinellas County Aquatic Preserve|2022|3|Turbidity|Surface|Lab|9|0.95|15|2.4|3.80555555555556|4.46755277280278|5002
35|Pinellas County Aquatic Preserve|2022|4|Turbidity|Surface|Lab|5|2.5|13.9|3.6|5.5|4.74078052645342|5002
35|Pinellas County Aquatic Preserve|2022|5|Turbidity|Surface|Lab|3|2.1|5.9|3.5|3.83333333333333|1.92180470738661|5002
35|Pinellas County Aquatic Preserve|2022|6|Turbidity|Surface|Lab|3|1.9|3.9|3.6|3.13333333333333|1.0785793124909|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|8|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2008|12|Turbidity|Surface|Lab|1|18.4|18.4|18.4|18.4||537
37|Rocky Bayou State Park Aquatic Preserve|2009|2|Turbidity|Surface|Lab|1|9|9|9|9||537
37|Rocky Bayou State Park Aquatic Preserve|2009|3|Turbidity|Surface|Lab|2|0.3|1.8|1.05|1.05|1.06066017177982|537
37|Rocky Bayou State Park Aquatic Preserve|2009|4|Turbidity|Surface|Lab|1|1.5|1.5|1.5|1.5||537
37|Rocky Bayou State Park Aquatic Preserve|2009|7|Turbidity|Surface|Lab|1|12.2|12.2|12.2|12.2||537
37|Rocky Bayou State Park Aquatic Preserve|2009|8|Turbidity|Surface|Lab|1|1.7|1.7|1.7|1.7||537
37|Rocky Bayou State Park Aquatic Preserve|2009|9|Turbidity|Surface|Lab|1|22.8|22.8|22.8|22.8||537
37|Rocky Bayou State Park Aquatic Preserve|2009|10|Turbidity|Surface|Lab|1|0.4|0.4|0.4|0.4||537
37|Rocky Bayou State Park Aquatic Preserve|2010|6|Turbidity|Surface|Lab|1|10.1|10.1|10.1|10.1||537
37|Rocky Bayou State Park Aquatic Preserve|2010|7|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2010|8|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2010|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2010|10|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2010|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2010|12|Turbidity|Surface|Lab|1|9.3|9.3|9.3|9.3||537
37|Rocky Bayou State Park Aquatic Preserve|2011|2|Turbidity|Surface|Lab|2|0|0.8|0.4|0.4|0.565685424949238|537
37|Rocky Bayou State Park Aquatic Preserve|2011|4|Turbidity|Surface|Lab|1|12.4|12.4|12.4|12.4||537
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Turbidity|Surface|Lab|2|0|0|0|0|0|537
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2011|8|Turbidity|Surface|Lab|1|0.3|0.3|0.3|0.3||537
37|Rocky Bayou State Park Aquatic Preserve|2011|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2011|10|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2011|12|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|1|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|2|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|3|Turbidity|Surface|Lab|1|0.4|0.4|0.4|0.4||537
37|Rocky Bayou State Park Aquatic Preserve|2012|4|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|5|Turbidity|Surface|Lab|1|56.8|56.8|56.8|56.8||537
37|Rocky Bayou State Park Aquatic Preserve|2012|6|Turbidity|Surface|Lab|1|24.1|24.1|24.1|24.1||537
37|Rocky Bayou State Park Aquatic Preserve|2012|7|Turbidity|Surface|Lab|1|0.6|0.6|0.6|0.6||537
37|Rocky Bayou State Park Aquatic Preserve|2012|8|Turbidity|Surface|Lab|1|1.3|1.3|1.3|1.3||537
37|Rocky Bayou State Park Aquatic Preserve|2012|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|10|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2012|12|Turbidity|Surface|Lab|1|1.4|1.4|1.4|1.4||537
37|Rocky Bayou State Park Aquatic Preserve|2013|1|Turbidity|Surface|Lab|1|40|40|40|40||537
37|Rocky Bayou State Park Aquatic Preserve|2013|2|Turbidity|Surface|Lab|1|22.3|22.3|22.3|22.3||537
37|Rocky Bayou State Park Aquatic Preserve|2013|3|Turbidity|Surface|Lab|3|1.6|3.7|1.6|2.3|1.21243556529821|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|4|Turbidity|Surface|Lab|1|38.6|38.6|38.6|38.6||537
37|Rocky Bayou State Park Aquatic Preserve|2013|5|Turbidity|Surface|Lab|3|1.2|6.4|1.2|2.93333333333333|3.00222139978605|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|6|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2013|7|Turbidity|Surface|Lab|1|1.2|1.2|1.2|1.2||537
37|Rocky Bayou State Park Aquatic Preserve|2013|8|Turbidity|Surface|Lab|2|1.5|1.5|1.5|1.5|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|9|Turbidity|Surface|Lab|4|0|1.1|0.55|0.55|0.635085296108588|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|10|Turbidity|Surface|Lab|3|0.6|1.2|1.2|1|0.346410161513775|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2013|12|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2014|1|Turbidity|Surface|Lab|1|0.4|0.4|0.4|0.4||537
37|Rocky Bayou State Park Aquatic Preserve|2014|2|Turbidity|Surface|Lab|1|4.9|4.9|4.9|4.9||537
37|Rocky Bayou State Park Aquatic Preserve|2014|3|Turbidity|Surface|Lab|1|2.8|2.8|2.8|2.8||537
37|Rocky Bayou State Park Aquatic Preserve|2014|4|Turbidity|Surface|Lab|1|1.9|1.9|1.9|1.9||537
37|Rocky Bayou State Park Aquatic Preserve|2014|5|Turbidity|Surface|Lab|1|0.9|0.9|0.9|0.9||537
37|Rocky Bayou State Park Aquatic Preserve|2014|6|Turbidity|Surface|Lab|1|1.8|1.8|1.8|1.8||537
37|Rocky Bayou State Park Aquatic Preserve|2014|7|Turbidity|Surface|Lab|1|1.3|1.3|1.3|1.3||537
37|Rocky Bayou State Park Aquatic Preserve|2014|8|Turbidity|Surface|Lab|1|4.4|4.4|4.4|4.4||537
37|Rocky Bayou State Park Aquatic Preserve|2014|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2014|10|Turbidity|Surface|Lab|1|0.1|0.1|0.1|0.1||537
37|Rocky Bayou State Park Aquatic Preserve|2014|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2014|12|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2015|1|Turbidity|Surface|Lab|1|3.6|3.6|3.6|3.6||537
37|Rocky Bayou State Park Aquatic Preserve|2015|2|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2015|3|Turbidity|Surface|Lab|5|0.65|1.1|0.8|0.8|0.183711730708738|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|4|Turbidity|Surface|Lab|3|0.6|1.5|1.5|1.2|0.519615242270663|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|5|Turbidity|Surface|Lab|3|1|6.3|1|2.76666666666667|3.05995642670502|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|7|Turbidity|Surface|Lab|2|1.8|1.8|1.8|1.8|0|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|8|Turbidity|Surface|Lab|1|2.3|2.3|2.3|2.3||537
37|Rocky Bayou State Park Aquatic Preserve|2015|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2015|10|Turbidity|Surface|Lab|3|0|1.1|1.1|0.733333333333333|0.635085296108588|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|11|Turbidity|Surface|Lab|1|5.2|5.2|5.2|5.2||537
37|Rocky Bayou State Park Aquatic Preserve|2016|2|Turbidity|Surface|Lab|3|1.2|1.9|1.2|1.43333333333333|0.404145188432738|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|4|Turbidity|Surface|Lab|2|0|1.2|0.6|0.6|0.848528137423857|537
37|Rocky Bayou State Park Aquatic Preserve|2016|5|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2016|6|Turbidity|Surface|Lab|1|1.3|1.3|1.3|1.3||537
37|Rocky Bayou State Park Aquatic Preserve|2016|7|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2016|9|Turbidity|Surface|Lab|3|0|0.8|0.8|0.533333333333333|0.461880215351701|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|10|Turbidity|Surface|Lab|3|0.95|1.9|0.95|1.26666666666667|0.548482755730144|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2016|12|Turbidity|Surface|Lab|5|0.6|1.1|0.9|0.86|0.250998007960223|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|1|Turbidity|Surface|Lab|1|11.7|11.7|11.7|11.7||537
37|Rocky Bayou State Park Aquatic Preserve|2017|2|Turbidity|Surface|Lab|1|0.5|0.5|0.5|0.5||537
37|Rocky Bayou State Park Aquatic Preserve|2017|3|Turbidity|Surface|Lab|1|0.2|0.2|0.2|0.2||537
37|Rocky Bayou State Park Aquatic Preserve|2017|4|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2017|5|Turbidity|Surface|Lab|1|31.8|31.8|31.8|31.8||537
37|Rocky Bayou State Park Aquatic Preserve|2017|6|Turbidity|Surface|Lab|1|1.4|1.4|1.4|1.4||537
37|Rocky Bayou State Park Aquatic Preserve|2017|7|Turbidity|Surface|Lab|1|1.2|1.2|1.2|1.2||537
37|Rocky Bayou State Park Aquatic Preserve|2017|8|Turbidity|Surface|Lab|1|1|1|1|1||537
37|Rocky Bayou State Park Aquatic Preserve|2017|9|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2017|10|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2017|11|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2017|12|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2018|1|Turbidity|Surface|Lab|1|3.6|3.6|3.6|3.6||537
37|Rocky Bayou State Park Aquatic Preserve|2018|2|Turbidity|Surface|Lab|1|0.7|0.7|0.7|0.7||537
37|Rocky Bayou State Park Aquatic Preserve|2018|3|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2018|4|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2018|5|Turbidity|Surface|Lab|1|0|0|0|0||537
37|Rocky Bayou State Park Aquatic Preserve|2018|6|Turbidity|Surface|Lab|1|0.7|0.7|0.7|0.7||537
37|Rocky Bayou State Park Aquatic Preserve|2018|8|Turbidity|Surface|Lab|1|0.5|0.5|0.5|0.5||537
37|Rocky Bayou State Park Aquatic Preserve|2018|9|Turbidity|Surface|Lab|1|1|1|1|1||537
37|Rocky Bayou State Park Aquatic Preserve|2018|10|Turbidity|Surface|Lab|1|0|0|0|0||537
38|Rookery Bay Aquatic Preserve|1989|4|Turbidity|Surface|Lab|8|9.5|23|12.3|14.275|5.88721374796989|5002
38|Rookery Bay Aquatic Preserve|1990|4|Turbidity|Surface|Lab|8|5.2|13|11.5|10.3|3.23728281124773|5002
38|Rookery Bay Aquatic Preserve|1990|6|Turbidity|Surface|Lab|8|0.92|5.5|2.55|2.88|1.7863610257408|5002
