AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|1079|0.000008|1.5|0.13|0.143868835032437|0.111288912923817|514, 5002
35|Pinellas County Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|1131|0.000005|0.95|0.1|0.117078243147657|0.0839552963844879|103, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|1019|0.000005|1.1|0.1|0.106675704612365|0.0836538947966584|514, 5002
35|Pinellas County Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|1122|0.000006|0.82|0.1|0.114764325311943|0.0774970291746916|514, 5002
35|Pinellas County Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|1039|0.000006|0.51|0.1|0.120120231953802|0.0796404010575658|514, 5002
35|Pinellas County Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|1045|0.00002|0.94|0.08|0.0992576631578947|0.0685866383465434|514, 5002
35|Pinellas County Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|932|0.000021|0.77|0.058|0.0848844710300429|0.0718136984303492|514, 5002
35|Pinellas County Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|1104|0.000021|0.34|0.072|0.0763352907608696|0.0388622112141241|514, 5002
35|Pinellas County Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|808|0.041|0.34|0.1|0.107725247524752|0.0463059301116761|5002
35|Pinellas County Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|856|0.01|0.327|0.0985|0.104450934579439|0.0473144011959261|5002
35|Pinellas County Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|924|0.017|0.324|0.1085|0.110135497835498|0.0482423283935486|5002
35|Pinellas County Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|980|0.006|0.34|0.1|0.107204081632653|0.0554718195272925|5002
35|Pinellas County Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|880|0.01|0.34|0.1|0.100111363636364|0.0437237564566959|5002
35|Pinellas County Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|27|0.000114|0.000243|0.000167|0.000172888888888889|0.0000360024927911872|514
35|Pinellas County Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|102|0.000069|0.059|0.000122|0.00569435294117647|0.0146375305758638|514, 5002
35|Pinellas County Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|1039|0.0099|0.29|0.07|0.0790408084696824|0.0456841414505945|514, 5002
35|Pinellas County Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|1060|0.01|0.69|0.06|0.0809169811320755|0.063901058836564|514, 5002
35|Pinellas County Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|28|0.016|0.17|0.09|0.0851071428571429|0.0342478323571583|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|24|0.000004|0.024|0.002012|0.00567233333333333|0.00690240379468831|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|22|0.000008|0.017|0.0040085|0.0060515|0.00650767804944575|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|24|0.000005|0.021|0.0025105|0.0055055|0.00658241728427694|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|22|0.000003|0.017|0.0015085|0.005278|0.00591664761901696|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|16|0.000007|0.025|0.0035125|0.00625625|0.00741957243601903|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|22|0.000006|0.022|0.003011|0.006006|0.00686751147831308|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|18|0.000006|0.016|0.003008|0.00456011111111111|0.00517742719310173|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|16|0.000005|0.013|0.0025065|0.0046921875|0.00512987829899502|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|18|0.000006|0.021|0.0030105|0.00595038888888889|0.00691831817490935|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|16|0.000006|0.014|0.003007|0.0045045|0.00493526335670144|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|22|0.000008|0.022|0.004011|0.0055965|0.00631680923636067|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|24|0.000006|0.02|0.00301|0.00583916666666667|0.00663226964015413|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|34|0.000006|0.022|0.0095|0.00832844117647059|0.00717035762681576|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|24|0.000001|0.037|0.0005185|0.00617283333333333|0.00896250607745433|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|34|0.000006|0.022|0.008|0.00729876470588235|0.00652444238443466|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|34|0.000007|0.014|0.007|0.00579779411764706|0.0048993234213135|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|24|0.000008|0.016|0.004008|0.00579745833333333|0.00613737345732767|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|13|0.000007|0.009|0.000014|0.000705|0.00249234197091812|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|9|0.000008|0.000022|0.000013|0.0000141111111111111|0.00000453994615729208|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|12|0.007|0.024|0.0105|0.0126666666666667|0.00613978580220595|514
37|Rocky Bayou State Park Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|18|0.007|0.022|0.0115|0.0132777777777778|0.00412746262398805|514
37|Rocky Bayou State Park Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|5|0.006|0.016|0.013|0.012|0.00406201920231798|514
38|Rookery Bay Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|12|0.0302|0.0822|0.0485|0.0510333333333333|0.0147019685344473|509
38|Rookery Bay Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|12|0.0196|0.0742|0.0651|0.0585083333333333|0.0171975927667129|509
38|Rookery Bay Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|51|0.000021|0.0704|0.000043|0.0115167058823529|0.0220525676203875|509, 514
38|Rookery Bay Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|63|0.000021|0.1|0.0359|0.036996380952381|0.0284515181727866|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|85|0.000023|0.051|0.016|0.0163486117647059|0.0174014920994711|354, 509, 514
38|Rookery Bay Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|126|0.000018|0.057|0.000042|0.0133493650793651|0.0180078279105963|354, 509, 514
38|Rookery Bay Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|110|0.000024|0.0652|0.000052|0.0187333818181818|0.0227917708926201|354, 509, 514
38|Rookery Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|113|0.000018|0.094|0.0318|0.0278681504424779|0.0288194496069375|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|101|0.000022|0.0624|0.000049|0.0203313663366337|0.0224149775372284|354, 509, 514
38|Rookery Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|86|0.000018|0.1324|0.000037|0.0198353023255814|0.0253038143272417|354, 509, 514
38|Rookery Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|57|0.000023|0.056|0.000037|0.00364775438596491|0.0133172982463206|514, 5002
38|Rookery Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|73|0.000019|0.401|0.000041|0.0242171506849315|0.0680426471624948|514, 5002
38|Rookery Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|73|0.000022|0.081|0.000046|0.015176397260274|0.0235432518208154|514, 5002
38|Rookery Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|36|0.026|0.117|0.042|0.0536944444444444|0.0268613577408615|354, 5002
38|Rookery Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|42|0.026|0.117|0.043|0.0471190476190476|0.0194662965535274|354, 5002
38|Rookery Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|46|0.027|0.1|0.043|0.0504347826086957|0.020579009990131|354, 5002
38|Rookery Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|80|0.019|0.093|0.0395|0.039275|0.0138591239425765|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|36|0.033|0.14|0.043|0.0489166666666667|0.0233193665682166|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|40|0.023|0.11|0.0445|0.053275|0.023520844547021|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|43|0.027|0.11|0.047|0.0491162790697674|0.0169469892006776|354, 5002
38|Rookery Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|48|0.021|0.066|0.042|0.0426041666666667|0.00998454035493326|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|20|0.017|0.055|0.0445|0.0405|0.0116912022703534|5002
38|Rookery Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|63|0.018|0.066|0.034|0.0364603174603175|0.0112347752132004|5002
38|Rookery Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|10|0.02|0.059|0.0325|0.0348|0.0120995867698033|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Phosphorus|Surface|Lab|8|0.0212|0.0867|0.04235|0.0476875|0.025062005249837|509
39|Rookery Bay National Estuarine Research Reserve|1995|Total Phosphorus|Surface|Lab|23|0.0157|0.0946|0.0392|0.0413782608695652|0.0212503252707028|509
39|Rookery Bay National Estuarine Research Reserve|1996|Total Phosphorus|Surface|Lab|24|0.0191|0.0846|0.05145|0.052175|0.0184024632094161|509
39|Rookery Bay National Estuarine Research Reserve|1997|Total Phosphorus|Surface|Lab|24|0.0175|0.088|0.049|0.0508208333333333|0.0193435975064814|509
39|Rookery Bay National Estuarine Research Reserve|1998|Total Phosphorus|Surface|Lab|22|0.0139|0.0979|0.0503|0.0492454545454546|0.0230808460535019|509
39|Rookery Bay National Estuarine Research Reserve|1999|Total Phosphorus|Surface|Lab|35|0.0142|0.0822|0.0443|0.0447|0.0163648834937712|509
39|Rookery Bay National Estuarine Research Reserve|2000|Total Phosphorus|Surface|Lab|36|0.0177|0.0939|0.0585|0.0559611111111111|0.0196697196984571|509
39|Rookery Bay National Estuarine Research Reserve|2001|Total Phosphorus|Surface|Lab|108|0.000019|0.0706|0.000052|0.0152117314814815|0.0234445130800948|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Phosphorus|Surface|Lab|186|0.000021|0.146|0.04345|0.0477251182795699|0.0304049963555421|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Phosphorus|Surface|Lab|197|0.000023|0.325|0.026|0.0387950862944162|0.0517142535516639|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Phosphorus|Surface|Lab|240|0.000018|0.405|0.032|0.0433913333333333|0.0643633659766036|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Phosphorus|Surface|Lab|224|0.000024|0.563|0.037|0.0435931785714286|0.0658315669772222|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Phosphorus|Surface|Lab|273|0.000018|0.411|0.05|0.0528102600732601|0.0498025325572868|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Phosphorus|Surface|Lab|224|0.000022|0.2|0.04085|0.0392373571428571|0.0344068664387207|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Phosphorus|Surface|Lab|191|0.000018|0.243|0.042|0.0458185130890052|0.0399625848943811|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Phosphorus|Surface|Lab|77|0.000023|0.096|0.00004|0.018986|0.0305726101876207|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Phosphorus|Surface|Lab|97|0.000019|0.401|0.000048|0.0414211546391753|0.0686121345887124|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Phosphorus|Surface|Lab|97|0.000022|0.448|0.000079|0.0538131649484536|0.0932480997521621|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Phosphorus|Surface|Lab|102|0.015|0.462|0.052|0.0739313725490196|0.0733756454326087|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Phosphorus|Surface|Lab|152|0.019|0.374|0.053|0.066171052631579|0.0552446427016141|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Phosphorus|Surface|Lab|164|0.017|0.161|0.043|0.052280487804878|0.028990700599209|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Phosphorus|Surface|Lab|200|0.00001|0.211|0.043|0.04810036|0.0306734359114441|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Phosphorus|Surface|Lab|147|0.000011|0.14|0.043|0.0414508843537415|0.0213617185704019|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Phosphorus|Surface|Lab|169|0.000012|0.17|0.047|0.0586688520710059|0.033521601073155|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Phosphorus|Surface|Lab|162|0.024|0.16|0.056|0.0615185185185185|0.0268615549288441|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Total Phosphorus|Surface|Lab|178|0.021|0.17|0.057|0.0590674157303371|0.0227006049113304|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Total Phosphorus|Surface|Lab|52|0.017|0.085|0.046|0.0475384615384615|0.0163951948226607|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Total Phosphorus|Surface|Lab|178|0.018|0.078|0.04|0.0423932584269663|0.0136407647428213|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Total Phosphorus|Surface|Lab|21|0.02|0.093|0.034|0.0388095238095238|0.0160269118910009|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Total Phosphorus|Surface|Lab|12|0.0044|0.0062|0.00535|0.00531666666666667|0.000581273419208885|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Total Phosphorus|Surface|Lab|62|0.0028|0.0237|0.00455|0.00575161290322581|0.00360199134066025|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Total Phosphorus|Surface|Lab|60|0.0026|0.0106|0.0043|0.00468833333333333|0.00150017983856023|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Total Phosphorus|Surface|Lab|16|0.006|0.017|0.007|0.008375|0.00342296168057235|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Total Phosphorus|Surface|Lab|72|0.005|0.08|0.007|0.0115555555555556|0.0131694149387076|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Total Phosphorus|Surface|Lab|64|0.006|0.047|0.007|0.0094375|0.00782725194534282|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Total Phosphorus|Surface|Lab|694|0|0.622|0.009|0.0742507204610951|0.123498207187037|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Total Phosphorus|Surface|Lab|2092|0|0.248|0|0.00894789674952199|0.0211048635574804|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2019|Total Phosphorus|Surface|Lab|2623|0|0.223|0|0.00515974075486085|0.0120476752637811|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2020|Total Phosphorus|Surface|Lab|2465|0|0.091|0.001|0.00514158215010142|0.00908267375794087|5033
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2021|Total Phosphorus|Surface|Lab|1322|0|0.098|0.001|0.00411497730711044|0.00912344989371611|5033
40|St. Andrews State Park Aquatic Preserve|1990|Total Phosphorus|Surface|Lab|7|0.000007|0.000012|0.000009|0.000009|0.00000182574185835055|514
40|St. Andrews State Park Aquatic Preserve|1991|Total Phosphorus|Surface|Lab|12|0.000007|0.000016|0.000009|0.0000095|0.00000243086217402199|514
40|St. Andrews State Park Aquatic Preserve|1992|Total Phosphorus|Surface|Lab|11|0.000008|0.000045|0.000012|0.0000144545454545455|0.0000103185622677158|514
40|St. Andrews State Park Aquatic Preserve|1993|Total Phosphorus|Surface|Lab|12|0.000006|0.000013|0.0000095|0.0000095|0.00000206705763652765|514
40|St. Andrews State Park Aquatic Preserve|1994|Total Phosphorus|Surface|Lab|12|0.000004|0.000084|0.0000135|0.0000180833333333333|0.0000211765665228566|514
40|St. Andrews State Park Aquatic Preserve|1995|Total Phosphorus|Surface|Lab|10|0.000006|0.00003|0.0000085|0.0000108|0.00000694102137857087|514
40|St. Andrews State Park Aquatic Preserve|1996|Total Phosphorus|Surface|Lab|6|0.000008|0.000012|0.00001|0.0000103333333333333|0.00000150554530541816|514
40|St. Andrews State Park Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|6|0.000007|0.000019|0.0000105|0.0000118333333333333|0.0000044007575105505|514
40|St. Andrews State Park Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|1|0.0168|0.0168|0.0168|0.0168||103
40|St. Andrews State Park Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|14|0.000003|0.0183|0.0000105|0.00131814285714286|0.00488771821637023|103, 514
40|St. Andrews State Park Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|1|0.013|0.013|0.013|0.013||103
40|St. Andrews State Park Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|17|0.00001|0.0127|0.000013|0.00130523529411765|0.00332058751445832|103, 514
40|St. Andrews State Park Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|32|0.000008|0.017|0.000012|0.0027585|0.00523174210792839|470, 514
40|St. Andrews State Park Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|40|0.000007|0.02|0.0000175|0.003958|0.00583397335683024|470, 514
40|St. Andrews State Park Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|35|0.000005|0.015|0.000012|0.0030914|0.0044375258753181|470, 514
40|St. Andrews State Park Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|39|0.000005|0.02|0.000014|0.00621161538461539|0.00873170356144895|470, 514
40|St. Andrews State Park Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|36|0.000005|0.021|0.000014|0.00836727777777778|0.0100293773645543|470, 514
40|St. Andrews State Park Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|44|0.000006|0.016|0.0075|0.00509577272727273|0.00501499822561881|470, 514
40|St. Andrews State Park Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|28|0.000007|0.014|0.01|0.00714607142857143|0.00554491227548797|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|56|0.000008|0.017|0.01|0.00877010714285714|0.00518349432044927|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|33|0.000006|0.014|0.009|0.00639793939393939|0.00513015543099935|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|15|0.000005|0.01|0.000014|0.00240926666666667|0.00413118307971158|470, 514
40|St. Andrews State Park Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|31|0.000004|0.01|0.000012|0.00204051612903226|0.0038293957823741|470, 514
40|St. Andrews State Park Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|24|0.000003|0.01|0.0000135|0.00213454166666667|0.0037973286488996|470, 514
40|St. Andrews State Park Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|35|0.000007|0.011|0.009|0.0068892|0.00420036428952369|470, 514
40|St. Andrews State Park Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|95|0.000007|0.024|0.01|0.00986434736842105|0.00421117225497013|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|131|0.000011|0.019|0.01|0.00963459541984733|0.00348830010789612|470, 514
40|St. Andrews State Park Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|136|0.00001|0.016|0.009|0.00882460294117647|0.00318001924354627|470, 514
40|St. Andrews State Park Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|80|0.005|0.018|0.0085|0.009575|0.00351407657532035|470, 514
40|St. Andrews State Park Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|77|0.006|0.05|0.01|0.0118311688311688|0.00701014790256652|470, 514
40|St. Andrews State Park Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|18|0.007|0.012|0.009|0.00933333333333333|0.00178226557735801|470, 514
41|St. Joseph Bay Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|33|0.000005|0.000022|0.000012|0.0000125151515151515|0.00000368375837394036|514
41|St. Joseph Bay Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|44|0.000004|0.0288|0.000012|0.000668045454545455|0.0043396856919439|103, 514
41|St. Joseph Bay Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|37|0.000006|0.000028|0.000015|0.0000147567567567568|0.00000482703846061954|514
41|St. Joseph Bay Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|19|0.00001|0.000042|0.000017|0.0000182631578947368|0.00000808868967044696|514
41|St. Joseph Bay Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|28|0.000007|0.000057|0.000011|0.0000151785714285714|0.0000100629631577|514
41|St. Joseph Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|60|0.000004|0.000022|0.000009|0.0000100833333333333|0.00000408092572858903|514
41|St. Joseph Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|48|0.000003|0.000019|0.000011|0.000010625|0.0000038405728739343|514
41|St. Joseph Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|57|0.000006|0.031|0.000015|0.00457384210526316|0.00940704001151241|514, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|45|0.000006|0.015|0.000013|0.001658|0.00430198081226438|514, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|29|0.000005|0.011|0.00001|0.00145703448275862|0.00368606106532975|514, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|35|0.000006|0.028|0.009|0.00857494285714286|0.00751168489732088|514, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|36|0.000004|0.013|0.0000195|0.00456361111111111|0.00530834631918872|514, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|37|0.000011|0.014|0.01|0.00660154054054054|0.00562616031289248|514, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|40|0.000007|0.017|0.011|0.010101225|0.00438707551960798|514, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|35|0.000011|0.03|0.014|0.0137755714285714|0.00992942683105512|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|60|0.000006|0.016|0.004012|0.00570655|0.00593199151520303|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|92|0.000006|0.024|0.0000155|0.00292483695652174|0.00608455962139509|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|104|0.000006|0.018|0.000021|0.00395286538461538|0.0055990704673372|514, 540
41|St. Joseph Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|114|0.000008|0.016|0.0000265|0.0058509649122807|0.00638261350876722|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|134|0.004|0.028|0.011|0.0113880597014925|0.00479647497093281|514, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|128|0.005|0.056|0.012|0.014578125|0.0086239086950815|514, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|42|0.008|0.021|0.014|0.0145238095238095|0.00313312822122536|514, 5002
43|St. Martins Marsh Aquatic Preserve|1996|Total Phosphorus|Surface|Lab|6|0.009|0.021|0.0135|0.0145|0.00463680924774785|479
43|St. Martins Marsh Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|72|0.003|0.038|0.011|0.0133472222222222|0.00791710525100908|479
43|St. Martins Marsh Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|72|0.006|0.079|0.027|0.0306805555555556|0.0187847903630247|479
43|St. Martins Marsh Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|72|0.005|0.047|0.014|0.0165277777777778|0.00843028113781491|479
43|St. Martins Marsh Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|77|0.000027|0.112|0.013|0.0150936363636364|0.0133011833445761|479, 514
43|St. Martins Marsh Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|72|0.004|0.062|0.0125|0.0149166666666667|0.00944778087067443|479
43|St. Martins Marsh Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|72|0.004|0.06|0.012|0.0147638888888889|0.00904837244030474|479
43|St. Martins Marsh Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|66|0.005|0.048|0.01|0.0145454545454545|0.00982959709352215|479
43|St. Martins Marsh Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|72|0.004|0.073|0.013|0.0163472222222222|0.011504022226445|479
43|St. Martins Marsh Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|1|0.025|0.025|0.025|0.025||479
43|St. Martins Marsh Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|6|0.012|0.028|0.0245|0.0228333333333333|0.00556477013601341|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|71|0.006|0.049|0.014|0.0159295774647887|0.00860120248015519|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|53|0.005|0.03|0.015|0.0163584905660377|0.00667974648189655|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|49|0.006|0.054|0.017|0.0191224489795918|0.00956476313755605|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|5|0.024|0.039|0.027|0.0294|0.00594138031100518|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|4|0.014|0.04|0.0315|0.02925|0.011295279249905|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|26|0.009|0.032|0.016|0.0165769230769231|0.00695800590355068|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|22|0.007|0.03|0.014|0.0149090909090909|0.00627852796600552|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|38|0.007|0.026|0.011|0.0136052631578947|0.00583808314378453|479, 5002
