AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|pH|Bottom|Field|2|7.6|7.9|7.75|7.75|0.212132034355965|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|pH|Bottom|Field|4|7.9|8.4|8|8.075|0.221735578260835|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|pH|Bottom|Field|2|7.23|7.25|7.24|7.24|0.0141421356237307|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|pH|Bottom|Field|3|7.46|7.915|7.885|7.75333333333333|0.254476587004253|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|pH|Bottom|Field|3|7.465|7.805|7.76|7.67666666666667|0.184684415512878|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|pH|Bottom|Field|2|6.9|7.92|7.41|7.41|0.721248916810278|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|pH|Bottom|Field|2|8.01|8.3|8.155|8.155|0.205060966544099|95, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|pH|Bottom|Field|2|7.7|7.8|7.75|7.75|0.0707106781186545|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|pH|Bottom|Field|1|4.4|4.4|4.4|4.4||5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|pH|Bottom|Field|3|7.16|8|7.83|7.66333333333333|0.444109596083369|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|pH|Bottom|Field|3|8.1|8.4|8.1|8.2|0.173205080756888|95
11|Cockroach Bay Aquatic Preserve|1990|pH|Bottom|Field|2|7.3|8.2|7.75|7.75|0.636396103067892|69
11|Cockroach Bay Aquatic Preserve|1991|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||69
11|Cockroach Bay Aquatic Preserve|1992|pH|Bottom|Field|2|6.4|8.3|7.35|7.35|1.34350288425444|69
11|Cockroach Bay Aquatic Preserve|1993|pH|Bottom|Field|2|7.4|7.5|7.45|7.45|0.0707106781186545|69
11|Cockroach Bay Aquatic Preserve|1995|pH|Bottom|Field|85|7.05|7.98|7.56|7.564|0.288766671338973|69, 4067
11|Cockroach Bay Aquatic Preserve|1996|pH|Bottom|Field|6|6.9|8.3|7.765|7.705|0.460597438117061|69, 4067
11|Cockroach Bay Aquatic Preserve|1997|pH|Bottom|Field|8|4|8.01|7.665|7.255|1.33826113189574|69, 4067
11|Cockroach Bay Aquatic Preserve|1998|pH|Bottom|Field|154|0.15|8.23|7.76|6.9661038961039|1.88022502883822|69, 4067
11|Cockroach Bay Aquatic Preserve|1999|pH|Bottom|Field|29|7.12|8.5|7.5|7.53620689655172|0.336180370306344|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2000|pH|Bottom|Field|31|6.5|8.3|7.4|7.44225806451613|0.368887604177924|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2001|pH|Bottom|Field|105|6.6|8.2|7.15|7.182|0.285853647330776|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2002|pH|Bottom|Field|292|6.6|9.1|7.11|7.23517123287671|0.343510737730179|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2003|pH|Bottom|Field|166|6.75|8.6|7.39|7.33367469879518|0.447685349688446|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2004|pH|Bottom|Field|507|6.38|8.3|6.71|6.84932938856016|0.397271255664557|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2005|pH|Bottom|Field|275|6.9|8|7.29|7.3428|0.175893381773803|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2006|pH|Bottom|Field|57|6.5|8.3|7.5|7.44070175438597|0.45154836653264|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2007|pH|Bottom|Field|26|6.99|8.29|7.575|7.61923076923077|0.334435920043563|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2008|pH|Bottom|Field|31|6.9|8.6|7.45|7.45322580645161|0.386517676152714|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2009|pH|Bottom|Field|186|6.67|8.23|7.375|7.35462365591398|0.410173487724362|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2010|pH|Bottom|Field|189|6.79|8.34|7.47|7.47613756613757|0.32913717329897|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|pH|Bottom|Field|181|6.9|8.17|7.34|7.40198895027624|0.328995812012356|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|pH|Bottom|Field|176|6.92|8.1|7.435|7.44602272727273|0.26917669087254|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|pH|Bottom|Field|203|6.87|9.03|7.46|7.5548275862069|0.401297826276006|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|pH|Bottom|Field|193|6.75|8.7|7.4|7.42782383419689|0.346346150987668|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|pH|Bottom|Field|193|6.64|8.58|7.33|7.35844559585492|0.36401360493374|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|pH|Bottom|Field|192|6.68|8.09|7.31|7.3278125|0.269978487120462|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|pH|Bottom|Field|98|6.77|8.2|7.44|7.41734693877551|0.334212572087059|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|pH|Bottom|Field|104|6.55|7.94|7.09|7.06182692307692|0.360301288225891|5002
11|Cockroach Bay Aquatic Preserve|2021|pH|Bottom|Field|186|6.17|8.2|7.21|7.22|0.325480102767124|5002
14|Estero Bay Aquatic Preserve|1992|pH|Bottom|Field|2|7.5|8|7.75|7.75|0.353553390593274|5002
14|Estero Bay Aquatic Preserve|1994|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||5002
14|Estero Bay Aquatic Preserve|1995|pH|Bottom|Field|1|7.45|7.45|7.45|7.45||5002
14|Estero Bay Aquatic Preserve|1996|pH|Bottom|Field|1|7.67|7.67|7.67|7.67||5002
14|Estero Bay Aquatic Preserve|1999|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||5002
14|Estero Bay Aquatic Preserve|2001|pH|Bottom|Field|5|7.17|8.43|8.14|7.976|0.477001048216878|5002
14|Estero Bay Aquatic Preserve|2002|pH|Bottom|Field|4|7.75|8.52|7.945|8.04|0.356183473320516|509, 5002
14|Estero Bay Aquatic Preserve|2003|pH|Bottom|Field|4|7.92|8.2|7.985|8.0225|0.122848144742469|115, 509, 5002
14|Estero Bay Aquatic Preserve|2004|pH|Bottom|Field|3|7.865|8|7.92|7.92833333333333|0.0678847061813876|509, 5002
14|Estero Bay Aquatic Preserve|2005|pH|Bottom|Field|16|7.21|8.3|7.9|7.930625|0.263324103213765|69, 5002
14|Estero Bay Aquatic Preserve|2006|pH|Bottom|Field|19|7.7|8.5|7.92|7.96052631578947|0.204463354070833|69, 509, 5002
14|Estero Bay Aquatic Preserve|2007|pH|Bottom|Field|19|7.57|8.3|8|7.96578947368421|0.196929648731997|69, 509, 5002
14|Estero Bay Aquatic Preserve|2008|pH|Bottom|Field|4|7.8|8|7.95|7.925|0.0957427107756339|5002
14|Estero Bay Aquatic Preserve|2009|pH|Bottom|Field|4|7.9|8|7.905|7.9275|0.0485626742811114|5002
14|Estero Bay Aquatic Preserve|2011|pH|Bottom|Field|5|7.8|8.1|7.8|7.9|0.141421356237309|5002
14|Estero Bay Aquatic Preserve|2012|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||5002
14|Estero Bay Aquatic Preserve|2013|pH|Bottom|Field|1|7.69|7.69|7.69|7.69||5002
14|Estero Bay Aquatic Preserve|2014|pH|Bottom|Field|6|7.75|8.05|7.82|7.87333333333333|0.12192894105448|95, 5002
14|Estero Bay Aquatic Preserve|2015|pH|Bottom|Field|11|7.54|8.2|8.07|7.97636363636364|0.220330330516374|95, 5002
14|Estero Bay Aquatic Preserve|2016|pH|Bottom|Field|22|7.39|8.29|7.935|7.91590909090909|0.208387438861666|95, 5002
14|Estero Bay Aquatic Preserve|2017|pH|Bottom|Field|18|7.19|8|7.9|7.82777777777778|0.20678364810638|95, 5002
14|Estero Bay Aquatic Preserve|2018|pH|Bottom|Field|11|7.25|8.29|8.07|8.00090909090909|0.283212095273297|95
14|Estero Bay Aquatic Preserve|2020|pH|Bottom|Field|6|7.32|8.07|7.93|7.86166666666667|0.273306909291856|476
14|Estero Bay Aquatic Preserve|2021|pH|Bottom|Field|20|7.48|8.17|7.865|7.8825|0.162541492678347|476, 5002
14|Estero Bay Aquatic Preserve|2022|pH|Bottom|Field|1|7.96|7.96|7.96|7.96||476
15|Florida Keys National Marine Sanctuary|1999|pH|Bottom|Field|5|8.1|8.2|8.1|8.14|0.0547722557505164|69
15|Florida Keys National Marine Sanctuary|2000|pH|Bottom|Field|13|7.7|8.4|7.9|7.97692307692308|0.204751256218557|69, 115
15|Florida Keys National Marine Sanctuary|2001|pH|Bottom|Field|3|7.9|8|8|7.96666666666667|0.0577350269189624|115
15|Florida Keys National Marine Sanctuary|2002|pH|Bottom|Field|5|8.1|8.5|8.3|8.32|0.148323969741913|115
15|Florida Keys National Marine Sanctuary|2003|pH|Bottom|Field|5|8.09|8.3|8.3|8.238|0.0933809402394305|115, 5002
15|Florida Keys National Marine Sanctuary|2004|pH|Bottom|Field|10|7.9|8.33|8|8.044|0.140491201780673|115, 509, 5002
15|Florida Keys National Marine Sanctuary|2005|pH|Bottom|Field|23|7.7|8.42|8.36|8.29195652173913|0.195510631717624|509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2006|pH|Bottom|Field|27|7.925|8.41|8.29|8.26888888888889|0.102453867041683|509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|pH|Bottom|Field|26|7.74|8.17|7.9|7.97192307692308|0.129182637556886|509, 4049
15|Florida Keys National Marine Sanctuary|2008|pH|Bottom|Field|88|7.86|8.33|8.1|8.09943181818182|0.113789056243534|509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2009|pH|Bottom|Field|61|8.05|9.08|8.84|8.57491803278689|0.395042710563553|4049
15|Florida Keys National Marine Sanctuary|2010|pH|Bottom|Field|44|7.8|8.57|8.185|8.26977272727273|0.17001352389933|4049, 5002
15|Florida Keys National Marine Sanctuary|2011|pH|Bottom|Field|37|7.85|8.1|7.95|7.95145945945946|0.0543847377459862|3, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|pH|Bottom|Field|45|5.82|8.09|8.01|7.95822222222222|0.339225648210804|4049, 5002
15|Florida Keys National Marine Sanctuary|2013|pH|Bottom|Field|44|6.56|8.44|8.34|8.26522727272727|0.277727393833256|4049
15|Florida Keys National Marine Sanctuary|2014|pH|Bottom|Field|112|7.24|8.23|8.08|8.07660714285714|0.1198575248152|899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|pH|Bottom|Field|98|6.09|9.2|8.07|7.98625510204082|0.345182017164424|899, 3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|2016|pH|Bottom|Field|63|8|8.7|8.16|8.1568253968254|0.0917012223653955|3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|2017|pH|Bottom|Field|73|7.63|8.3|8.01|8.01438356164384|0.110478583914735|3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|2018|pH|Bottom|Field|58|0|8.33|8.07|7.97413793103448|1.06939568847831|3000, 4049
15|Florida Keys National Marine Sanctuary|2019|pH|Bottom|Field|66|7.73|9.03|8.04|8.00363636363636|0.203255325324399|4049
15|Florida Keys National Marine Sanctuary|2020|pH|Bottom|Field|538|6.69|8.97|7.97|7.92485130111524|0.21059478641981|5002
15|Florida Keys National Marine Sanctuary|2021|pH|Bottom|Field|450|6.68|8.73|8.14|8.10527111111111|0.189476367440274|4049, 5002
16|Fort Clinch State Park Aquatic Preserve|2001|pH|Bottom|Field|1|8|8|8|8||69
16|Fort Clinch State Park Aquatic Preserve|2005|pH|Bottom|Field|2|7.7|7.9|7.8|7.8|0.14142135623731|69
16|Fort Clinch State Park Aquatic Preserve|2008|pH|Bottom|Field|2|7.5|7.94|7.72|7.72|0.311126983722081|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||69
16|Fort Clinch State Park Aquatic Preserve|2010|pH|Bottom|Field|1|8|8|8|8||69
16|Fort Clinch State Park Aquatic Preserve|2012|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||69
16|Fort Clinch State Park Aquatic Preserve|2013|pH|Bottom|Field|11|7.55|7.88|7.66|7.67454545454546|0.0884718753461954|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|pH|Bottom|Field|7|7.5|8|7.81|7.78428571428572|0.198650207052257|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||69
16|Fort Clinch State Park Aquatic Preserve|2017|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||69
17|Fort Pickens State Park Aquatic Preserve|1991|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|115
17|Fort Pickens State Park Aquatic Preserve|1992|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||115
17|Fort Pickens State Park Aquatic Preserve|2000|pH|Bottom|Field|3|7.84|7.88|7.86|7.86|0.02|5002
17|Fort Pickens State Park Aquatic Preserve|2001|pH|Bottom|Field|1|8.27|8.27|8.27|8.27||5002
17|Fort Pickens State Park Aquatic Preserve|2004|pH|Bottom|Field|1|8.05|8.05|8.05|8.05||5002
17|Fort Pickens State Park Aquatic Preserve|2011|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||5002
17|Fort Pickens State Park Aquatic Preserve|2014|pH|Bottom|Field|4|6.8|7.85|7.53|7.4275|0.444775224130122|5002
17|Fort Pickens State Park Aquatic Preserve|2016|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||95
17|Fort Pickens State Park Aquatic Preserve|2017|pH|Bottom|Field|2|8.3|8.5|8.4|8.4|0.141421356237309|95
17|Fort Pickens State Park Aquatic Preserve|2018|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|pH|Bottom|Field|7|7.8|8.2|8|8.01428571428571|0.121498579258791|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|pH|Bottom|Field|10|7.6|8.3|7.95|7.94|0.195505043981536|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|pH|Bottom|Field|13|7|8.4|8.1|7.87692307692308|0.453052326179229|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|pH|Bottom|Field|7|7.1|8.5|8.1|7.94285714285714|0.528700113035556|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|pH|Bottom|Field|12|7.2|8.1|7.735|7.6975|0.288385001501307|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|pH|Bottom|Field|15|7.4|8.4|8.1|8.042|0.271824523228813|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|pH|Bottom|Field|12|7.5|8.5|8|7.90833333333333|0.293747985163948|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|pH|Bottom|Field|33|7.31|8.3|7.8|7.84848484848485|0.265496247762106|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|pH|Bottom|Field|25|7.3|8.6|7.88|7.8996|0.251801509129711|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|pH|Bottom|Field|32|6.8|8.4|7.805|7.8003125|0.387943164901186|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|pH|Bottom|Field|41|7.4|8.5|7.9|7.90243902439024|0.266915534278214|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|pH|Bottom|Field|51|7.49|8.3|7.9|7.87588235294118|0.207876660263611|69, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|pH|Bottom|Field|63|6.92|8.5|7.8|7.79952380952381|0.287028314729089|69, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|pH|Bottom|Field|58|7.42|8.2|7.965|7.90948275862069|0.18825535489034|69, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|pH|Bottom|Field|74|6.47|8.3|7.885|7.77135135135135|0.359216515486341|69, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|pH|Bottom|Field|70|7.09|8.6|7.895|7.85757142857143|0.272063695197111|69, 103, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|pH|Bottom|Field|78|6.97|8.5|7.98|7.93384615384615|0.274582236489188|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|pH|Bottom|Field|79|6.96|8.4|7.97|7.91949367088608|0.274328544997516|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|pH|Bottom|Field|50|7.28|8.2|7.885|7.827|0.215427908297577|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|pH|Bottom|Field|88|7.4|8.2|7.9|7.86545454545455|0.180069648663804|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|pH|Bottom|Field|104|7.35|9.28|7.93|7.95682692307692|0.324097745123788|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|pH|Bottom|Field|238|7.26|8.5|7.94|7.90063025210084|0.193133231185422|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|pH|Bottom|Field|375|7.01|8.55|7.98|7.97312|0.181022420096352|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|pH|Bottom|Field|365|4.3|8.5|7.88|7.8226301369863|0.323860958619341|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|pH|Bottom|Field|358|6.53|8.31|7.95|7.85723463687151|0.26669552867533|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|pH|Bottom|Field|387|6.81|8.4|7.96|7.89359173126615|0.223008791234158|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|pH|Bottom|Field|454|7.01|8.42|7.89|7.81821585903084|0.257593956564887|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|pH|Bottom|Field|125|5.62|8.5|7.9|7.79848|0.543720836815269|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|pH|Bottom|Field|54|7|9.2|7.9|7.88407407407407|0.30436769296808|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|pH|Bottom|Field|3|8|8.2|8.01|8.07|0.112694276695846|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|pH|Bottom|Field|140|6.97|8.39|7.91|7.8475|0.219378208947815|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|pH|Bottom|Field|23|6.64|8.01|7.55|7.53956521739131|0.303022325323183|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|pH|Bottom|Field|1|7.19|7.19|7.19|7.19||476
19|Guana River Marsh Aquatic Preserve|1995|pH|Bottom|Field|16|7.8|8.3|8|7.98125|0.122304265393049|5002
19|Guana River Marsh Aquatic Preserve|1996|pH|Bottom|Field|22|7.5|8.1|7.7|7.78636363636364|0.178072897179657|5002
19|Guana River Marsh Aquatic Preserve|1997|pH|Bottom|Field|23|7|8|7.65|7.59130434782609|0.329728598420884|5002
19|Guana River Marsh Aquatic Preserve|1998|pH|Bottom|Field|10|6.98|7.9|7.55|7.54|0.262805377925694|5002
19|Guana River Marsh Aquatic Preserve|1999|pH|Bottom|Field|41|5.5|8.8|7.38|7.42341463414634|0.537134106886249|5002
19|Guana River Marsh Aquatic Preserve|2000|pH|Bottom|Field|33|7|8|7.36|7.40939393939394|0.282278003415288|5002
19|Guana River Marsh Aquatic Preserve|2001|pH|Bottom|Field|18|7.26|8.07|7.485|7.56888888888889|0.269135629243147|5002
19|Guana River Marsh Aquatic Preserve|2002|pH|Bottom|Field|21|6.53|8.2|7.5|7.54809523809524|0.337425829592505|5002
19|Guana River Marsh Aquatic Preserve|2003|pH|Bottom|Field|25|6.88|7.89|7.57|7.5304|0.276337354212805|5002
19|Guana River Marsh Aquatic Preserve|2004|pH|Bottom|Field|26|7.04|8.5|7.51|7.56115384615385|0.351298470512775|5002
19|Guana River Marsh Aquatic Preserve|2005|pH|Bottom|Field|71|5.89|8.1|7.51|7.48661971830986|0.363805064215015|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|pH|Bottom|Field|29|6.5|8.05|7.48|7.46137931034483|0.295643657827786|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|pH|Bottom|Field|14|7.41|7.93|7.725|7.67785714285714|0.162914728588942|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|pH|Bottom|Field|16|6.78|8.34|7.725|7.716875|0.312446662114779|5002
19|Guana River Marsh Aquatic Preserve|2009|pH|Bottom|Field|21|7.1|7.86|7.62|7.50714285714286|0.247631638874011|69, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|pH|Bottom|Field|29|6.5|8.4|7.54|7.61648620689655|0.433653727664414|69, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|pH|Bottom|Field|14|7.31|7.99|7.75|7.71337|0.248439213645759|5002
19|Guana River Marsh Aquatic Preserve|2012|pH|Bottom|Field|22|6.96|8.08|7.605|7.55681818181818|0.315660854227722|5002
19|Guana River Marsh Aquatic Preserve|2013|pH|Bottom|Field|24|7.06|8.05|7.65|7.652465|0.278185246647219|5002
19|Guana River Marsh Aquatic Preserve|2014|pH|Bottom|Field|61|0.73|8.18|7.6|7.32542278688525|1.25939871380768|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2015|pH|Bottom|Field|29|0.73|7.97|7.52|6.87862068965517|2.12716733866885|95, 5002
19|Guana River Marsh Aquatic Preserve|2016|pH|Bottom|Field|27|0.74|8.02|7.66|6.87851851851852|2.21727778993089|4054, 5002
19|Guana River Marsh Aquatic Preserve|2017|pH|Bottom|Field|21|0.76|8|7.6|7.20190476190476|1.51789202200822|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|pH|Bottom|Field|7|7.1|8.05|7.59|7.64428571428571|0.350136027988035|95, 5014
19|Guana River Marsh Aquatic Preserve|2019|pH|Bottom|Field|16|7.33|8.56|7.77|7.846875|0.39501424024964|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|pH|Bottom|Field|30|6.87|8.07|7.525|7.51966666666667|0.337470134906814|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|pH|Bottom|Field|52|6.86|8.24|7.495|7.56230769230769|0.331328966227278|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|pH|Bottom|Field|34|7.6|8.3|8|7.97058823529412|0.188341102169676|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|pH|Bottom|Field|39|7.6|8.2|7.9|7.91025641025641|0.169821689450515|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|pH|Bottom|Field|43|6.77|8.2|7.8|7.76906976744186|0.31377740027187|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|pH|Bottom|Field|29|7.4|8.1|7.8|7.77241379310345|0.203077310620044|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|pH|Bottom|Field|50|5.5|8.9|7.595|7.543|0.551111122540414|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|pH|Bottom|Field|41|7|8.4|7.5|7.60585365853659|0.399849819368198|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|pH|Bottom|Field|38|7.26|8.5|7.95|7.85763157894737|0.370386461507045|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|pH|Bottom|Field|38|6.53|8.2|7.7|7.70921052631579|0.317969755309538|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|pH|Bottom|Field|35|6.88|8.1|7.6|7.58371428571429|0.294399545578751|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|pH|Bottom|Field|49|6.4|8.7|7.58|7.58285714285714|0.450915734921726|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|pH|Bottom|Field|88|5.89|8.1|7.59|7.52204545454546|0.390520310422729|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|pH|Bottom|Field|43|6.5|8.6|7.51|7.5806976744186|0.358052904768989|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|pH|Bottom|Field|34|7.1|8.5|7.805|7.795|0.314336723526819|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|pH|Bottom|Field|50|6.78|8.5|7.885|7.8374|0.347238728677948|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|pH|Bottom|Field|41|6.3|8.8|7.62|7.62829268292683|0.453678864611436|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|pH|Bottom|Field|36|5.15|8.2|7.52|7.43056694444444|0.599103983265579|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|pH|Bottom|Field|32|6.5|8.11446|7.845|7.7480565625|0.314336395300295|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|pH|Bottom|Field|64|6.96|8.17|7.83|7.74596203125|0.283314018239001|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|pH|Bottom|Field|74|7.06|8.3|7.855|7.80554054054054|0.275229129411144|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|pH|Bottom|Field|130|0.73|8.15|7.715|7.42189953846154|1.23779482511958|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|pH|Bottom|Field|100|0.73|8.13|7.715|7.5117816|1.02281906888767|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|pH|Bottom|Field|81|0.77|8.07|7.76|7.05537061728395|2.09712801860982|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|pH|Bottom|Field|56|0.77|8.1|7.7|7.17214285714286|1.62085803796038|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|pH|Bottom|Field|27|6.26|8.23|7.36|7.35666666666667|0.480688608624688|95, 4054, 5002, 5014
