AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2342|Dissolved Oxygen Saturation|All|Field|2005-08-15|2005-08-15|2|58.5|59.5|59|59|0.707106781186548
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2344|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|44.9|80.2|62.55|62.55|24.9608693758851
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2345|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|31.4|84.2|57.8|57.8|37.3352380466497
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2347|Dissolved Oxygen Saturation|All|Field|2005-08-15|2005-08-15|2|44|49.4|46.7|46.7|3.81837661840736
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2348|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|40|48.6|44.3|44.3|6.08111831820431
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2349|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|69.8|72.9|71.35|71.35|2.1920310216783
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2350|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|218|40.8|59.9|52.05|51.8376146788991|3.81628306128343
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2351|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|56.3|63.7|60|60|5.23259018078046
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2352|Dissolved Oxygen Saturation|All|Field|2005-08-16|2005-08-16|2|20.6|81.7|51.15|51.15|43.2042243304981
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2417|Dissolved Oxygen Saturation|All|Field|2005-08-15|2005-08-15|2|21.4|31.7|26.55|26.55|7.28319984622144
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2511|Dissolved Oxygen Saturation|All|Field|1993-09-20|1993-09-20|2|69.8|70.3|70.05|70.05|0.353553390593274
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2601|Dissolved Oxygen Saturation|All|Field|1994-09-14|1994-09-14|2|106|106|106|106|0
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2739|Dissolved Oxygen Saturation|All|Field|1995-09-20|1995-09-20|76|35|80.5|61.25|61.3368421052632|7.96272720626567
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2740|Dissolved Oxygen Saturation|All|Field|1995-09-19|1995-09-19|57|20.9|133.2|82.5|77.6017543859649|33.7641372043309
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2741|Dissolved Oxygen Saturation|All|Field|1995-09-19|1995-09-19|2|99.8|100|99.9|99.9|0.141421356237312
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2743|Dissolved Oxygen Saturation|All|Field|1995-09-19|1995-09-19|2|46.8|48.8|47.8|47.8|1.4142135623731
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2836|Dissolved Oxygen Saturation|All|Field|1996-09-30|1996-09-30|57|6.1|83|21.4|23.5070175438597|11.8408020307676
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2837|Dissolved Oxygen Saturation|All|Field|1996-09-30|1996-09-30|2|80.6|83.4|82|82|1.97989898732234
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2838|Dissolved Oxygen Saturation|All|Field|1996-09-30|1996-09-30|2|50.3|66.3|58.3|58.3|11.3137084989848
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2839|Dissolved Oxygen Saturation|All|Field|1996-09-30|1996-09-30|2|44.9|51.2|48.05|48.05|4.45477272147525
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2896|Dissolved Oxygen Saturation|All|Field|1996-09-12|1996-09-12|2|98.8|114.4|106.6|106.6|11.0308657865101
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2899|Dissolved Oxygen Saturation|All|Field|1996-09-12|1996-09-12|2|124.9|125|124.95|124.95|0.0707106781186507
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2991|Dissolved Oxygen Saturation|All|Field|1997-10-13|1997-10-13|2|83.8|113.5|98.65|98.65|21.0010714012405
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2992|Dissolved Oxygen Saturation|All|Field|1997-10-07|1997-10-07|63|54.2|100|81.4|78.7587301587302|13.7185491911456
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2993|Dissolved Oxygen Saturation|All|Field|1997-10-07|1997-10-07|1|73.2|73.2|73.2|73.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2994|Dissolved Oxygen Saturation|All|Field|1997-10-13|1997-10-13|2|65.5|98.1|81.8|81.8|23.0516810666814
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2995|Dissolved Oxygen Saturation|All|Field|1997-10-13|1997-10-13|2|56.8|59.2|58|58|1.69705627484772
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3048|Dissolved Oxygen Saturation|All|Field|1997-09-09|1997-09-09|2|107.8|122.2|115|115|10.1823376490863
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3140|Dissolved Oxygen Saturation|All|Field|1998-09-29|1998-09-29|2|42.7|45.9|44.3|44.3|2.26274169979695
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3141|Dissolved Oxygen Saturation|All|Field|1998-09-29|1998-09-29|65|45.9|94.6|48.4|55.2676923076923|16.3712410541732
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3142|Dissolved Oxygen Saturation|All|Field|1998-09-29|1998-09-29|65|34.4|67|55.5|53.7276923076923|7.32746348703603
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3143|Dissolved Oxygen Saturation|All|Field|1998-09-29|1998-09-29|2|42.6|44.6|43.6|43.6|1.4142135623731
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3144|Dissolved Oxygen Saturation|All|Field|1998-09-29|1998-09-29|2|38.3|40.7|39.5|39.5|1.69705627484772
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3145|Dissolved Oxygen Saturation|All|Field|1998-09-30|1998-09-30|2|70.1|72.9|71.5|71.5|1.97989898732234
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3186|Dissolved Oxygen Saturation|All|Field|1998-09-17|1998-09-17|96|36.9|98.5|67.05|66.4979166666667|15.7779391567811
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3343|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|49.4|63.7|56.55|56.55|10.1116269709676
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3344|Dissolved Oxygen Saturation|All|Field|1999-09-14|1999-09-14|2|65.9|70.3|68.1|68.1|3.1112698372208
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3345|Dissolved Oxygen Saturation|All|Field|1999-10-06|1999-10-06|2|9.3|68.2|38.75|38.75|41.6485894118877
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3346|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|99.4|103.3|101.35|101.35|2.75771644662753
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3347|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|108.6|112.2|110.4|110.4|2.54558441227158
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3348|Dissolved Oxygen Saturation|All|Field|1999-09-14|1999-09-14|2|60.5|60.8|60.65|60.65|0.212132034355962
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3349|Dissolved Oxygen Saturation|All|Field|1999-09-14|1999-09-14|2|56.1|57.4|56.75|56.75|0.91923881554251
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3350|Dissolved Oxygen Saturation|All|Field|1999-09-14|1999-09-14|2|72|73.9|72.95|72.95|1.34350288425444
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3351|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|113.8|114.4|114.1|114.1|0.424264068711935
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3352|Dissolved Oxygen Saturation|All|Field|1999-09-14|1999-09-14|2|65.4|67.7|66.55|66.55|1.62634559672906
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3353|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|58.2|59.4|58.8|58.8|0.848528137423854
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3354|Dissolved Oxygen Saturation|All|Field|1999-10-06|1999-10-06|2|44.1|50.4|47.25|47.25|4.45477272147525
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3355|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|50.4|73.1|61.75|61.75|16.0513239329346
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3356|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|108.8|112.6|110.7|110.7|2.68700576850888
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3357|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|48.8|50.6|49.7|49.7|1.27279220613579
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3358|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|25.9|67.7|46.8|46.8|29.5570634535977
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3359|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|11.5|70.1|40.8|40.8|41.4364573775317
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3360|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|52.6|61.2|56.9|56.9|6.08111831820431
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3361|Dissolved Oxygen Saturation|All|Field|1999-09-13|1999-09-13|2|85.9|97.4|91.65|91.65|8.1317279836453
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3362|Dissolved Oxygen Saturation|All|Field|1999-10-06|1999-10-06|2|32.6|52.8|42.7|42.7|14.2835569799683
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3602|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|55|59.1|57.05|57.05|2.89913780286485
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3603|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|43.8|55.6|49.7|49.7|8.34386001800126
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3604|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|45.4|49.3|47.35|47.35|2.75771644662753
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3605|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|7.1|48|27.55|27.55|28.9206673505298
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3606|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|3.2|77.4|40.3|40.3|52.4673231640418
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3607|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|35.2|49|42.1|42.1|9.75807358037435
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3608|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|47.4|50.7|49.05|49.05|2.33345237791561
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3610|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|83.5|89.9|86.7|86.7|4.52548339959391
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3611|Dissolved Oxygen Saturation|All|Field|2006-08-21|2006-08-21|2|81.7|84.4|83.05|83.05|1.90918830920368
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3613|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|71.1|72.3|71.7|71.7|0.848528137423859
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3614|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|53.4|57.1|55.25|55.25|2.61629509039023
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3615|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|56.4|58.9|57.65|57.65|1.76776695296637
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3616|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|57.4|59|58.2|58.2|1.13137084989848
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3617|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|53.4|61.2|57.3|57.3|5.51543289325507
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3618|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|52.7|59.3|56|56|4.66690475583121
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3619|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|51.8|60.5|56.15|56.15|6.15182899632297
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3620|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|51.7|60|55.85|55.85|5.86898628384834
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3621|Dissolved Oxygen Saturation|All|Field|2006-08-22|2006-08-22|2|41.6|48.4|45|45|4.80832611206852
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3640|Dissolved Oxygen Saturation|All|Field|2006-09-05|2006-09-05|2|77.1|77.1|77.1|77.1|0
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3704|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|60.3|65.5|62.9|62.9|3.67695526217005
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3705|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|58.5|68.9|63.7|63.7|7.3539105243401
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3720|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|56.6|63.4|60|60|4.80832611206852
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3721|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|47.1|48.6|47.85|47.85|1.06066017177982
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3722|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|53.3|54.5|53.9|53.9|0.848528137423859
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3723|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|90.5|90.6|90.55|90.55|0.0707106781186507
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3724|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|81.9|88.9|85.4|85.4|4.94974746830583
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3725|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|92.4|98|95.2|95.2|3.95979797464466
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3731|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|74.7|78.3|76.5|76.5|2.54558441227157
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3733|Dissolved Oxygen Saturation|All|Field|2006-05-08|2006-05-08|2|68.2|74.8|71.5|71.5|4.66690475583121
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3758|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|38.2|39.2|38.7|38.7|0.707106781186548
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3759|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|43|43.8|43.4|43.4|0.565685424949236
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3760|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|41|41.3|41.15|41.15|0.212132034355962
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3761|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|46|46.1|46.05|46.05|0.0707106781186558
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3762|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|52.2|54.1|53.15|53.15|1.34350288425444
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3763|Dissolved Oxygen Saturation|All|Field|2006-09-26|2006-09-26|2|52.5|52.7|52.6|52.6|0.141421356237312
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|629|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|17.9|54.8|36.35|36.35|26.0922402257836
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|630|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|65.3|70.8|68.05|68.05|3.88908729652601
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|632|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|212|17.7|63.8|38.1|38.8877358490566|9.62119700537046
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|633|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|40.9|42.8|41.85|41.85|1.34350288425444
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|634|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|280|47.9|137.2|65.85|74.1442857142857|23.5841899884036
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|635|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|1|57.6|57.6|57.6|57.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|637|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|1|28.8|28.8|28.8|28.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|638|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|2|43.2|46.1|44.65|44.65|2.05060966544099
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|639|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|2|44.3|46.4|45.35|45.35|1.48492424049175
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|641|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|2|50.5|52.5|51.5|51.5|1.4142135623731
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|642|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|280|0.8|124.3|21.8|29.0203571428571|25.9519817106652
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|643|Dissolved Oxygen Saturation|All|Field|2002-09-12|2002-09-12|2|75.2|77.3|76.25|76.25|1.48492424049175
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|644|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|49.9|50|49.95|49.95|0.0707106781186558
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|645|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|41.5|47.8|44.65|44.65|4.45477272147525
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|646|Dissolved Oxygen Saturation|All|Field|2002-09-11|2002-09-11|2|38.8|42|40.4|40.4|2.26274169979695
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|704|Dissolved Oxygen Saturation|All|Field|2002-08-13|2002-08-13|2|59|59.9|59.45|59.45|0.636396103067892
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|707|Dissolved Oxygen Saturation|All|Field|2002-08-13|2002-08-13|2|66.3|70.7|68.5|68.5|3.11126983722081
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7631|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|62.9|71.1|67|67|5.79827560572969
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7632|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|54.8|62|58.4|58.4|5.09116882454314
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7633|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|38.9|79.7|59.3|59.3|28.8499566724111
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7634|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|57|57.1|57.05|57.05|0.0707106781186558
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7635|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|68.2|69.1|68.65|68.65|0.636396103067887
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7636|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|70.8|73.7|72.25|72.25|2.05060966544099
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7637|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|92.1|130.7|111.4|111.4|27.2943217538007
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7638|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|81|83.6|82.3|82.3|1.83847763108502
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7639|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|25|82.9|53.95|53.95|40.9414826307011
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7640|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|32.1|51|41.55|41.55|13.3643181644257
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7641|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|42.9|75.2|59.05|59.05|22.8395490323255
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7642|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|71.8|74.2|73|73|1.69705627484772
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7643|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|34|86.3|60.15|60.15|36.9816846560564
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7644|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|43.6|44.2|43.9|43.9|0.42426406871193
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7645|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|51.9|76.3|64.1|64.1|17.2534054609518
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7646|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|63.7|72|67.85|67.85|5.86898628384834
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7647|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|75.9|76.8|76.35|76.35|0.636396103067887
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7648|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|60.8|70.1|65.45|65.45|6.57609306503489
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7649|Dissolved Oxygen Saturation|All|Field|2007-08-21|2007-08-21|2|34|75.7|54.85|54.85|29.486352775479
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7650|Dissolved Oxygen Saturation|All|Field|2007-08-20|2007-08-20|2|71.4|76.7|74.05|74.05|3.7476659402887
13|Coupon Bight Aquatic Preserve|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Dissolved Oxygen Saturation|All|Field|1995-03-23|2011-07-14|112|46.22500268|128.06037798|93.56066985|88.5602232413393|18.5215269423548
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLKNMS_G5AP0010|Dissolved Oxygen Saturation|All|Field|2020-10-12|2021-08-24|4|90.4|116.9|104.85|104.25|14.6397859729346
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLKNMS_G5WA0007|Dissolved Oxygen Saturation|All|Field|2020-04-27|2021-10-28|10|17.5|265|64|100.12|90.5071979949047
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMONR_LA54|Dissolved Oxygen Saturation|All|Field|2020-08-03|2020-10-05|8|85|130.9|107.8|107.875|23.9800363397794
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5AP0010|Dissolved Oxygen Saturation|All|Field|2020-06-29|2022-01-27|9|6.09|112.7|97.7|82.1644444444445|43.654557067708
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5WA0007|Dissolved Oxygen Saturation|All|Field|2020-12-29|2022-05-19|21|3.26|109.4|84.6|75.2104761904762|30.3098621699589
14|Estero Bay Aquatic Preserve|4064|A spatial model to improve site selection for seagrass restoration in shallow boating environments|0|Dissolved Oxygen Saturation|All|Field|2011-10-07|2012-08-24|12|70.7|101.3|84.25|84.9258666666667|11.0238166966992
14|Estero Bay Aquatic Preserve|4064|A spatial model to improve site selection for seagrass restoration in shallow boating environments|1|Dissolved Oxygen Saturation|All|Field|2011-10-07|2012-09-23|14|66.7|109.5|87.7|86.6715142857143|14.0192702666918
