AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|2020|7|Total Phosphorus|Surface|Lab|304|0.002|0.02432|0.00768|0.00804288671052632|0.00329706837030731|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|8|Total Phosphorus|Surface|Lab|427|0.002|0.05|0.015|0.0151100702576112|0.00456199515128091|514, 5002
15|Florida Keys National Marine Sanctuary|2020|9|Total Phosphorus|Surface|Lab|225|0.002|0.06045|0.00852|0.00849061777777778|0.00463119114437679|297, 5002
15|Florida Keys National Marine Sanctuary|2020|10|Total Phosphorus|Surface|Lab|419|0.002|0.044|0.015|0.0126308424821002|0.00562599580672027|297, 5002
15|Florida Keys National Marine Sanctuary|2020|11|Total Phosphorus|Surface|Lab|275|0.003|0.031|0.014291|0.0113787854545455|0.00443028040763772|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|12|Total Phosphorus|Surface|Lab|210|0|0.058001|0.007501|0.00885081909523809|0.00677900396409699|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|1|Total Phosphorus|Surface|Lab|18|0.002|0.021|0.004|0.00611111111111111|0.00574854343586155|5002
15|Florida Keys National Marine Sanctuary|2021|2|Total Phosphorus|Surface|Lab|374|0.00068|0.074|0.015|0.0124342780748663|0.00629608141358058|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|3|Total Phosphorus|Surface|Lab|188|0.00068|0.02|0.015|0.011878085106383|0.00412803050930662|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|4|Total Phosphorus|Surface|Lab|199|0.015|0.033|0.015|0.0157638190954774|0.00295923438901491|5002
15|Florida Keys National Marine Sanctuary|2021|5|Total Phosphorus|Surface|Lab|125|0.002|0.026|0.015|0.014016|0.00418904870254072|514, 5002
15|Florida Keys National Marine Sanctuary|2021|6|Total Phosphorus|Surface|Lab|127|0.00406|0.02821|0.0076|0.00833598425196851|0.00339284243334815|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|7|Total Phosphorus|Surface|Lab|33|0.003|0.02|0.009|0.00924242424242424|0.00422810760735745|514, 5002
15|Florida Keys National Marine Sanctuary|2021|8|Total Phosphorus|Surface|Lab|116|0.002|0.04086|0.00614|0.00727094827586207|0.00455475002482087|297, 5002
15|Florida Keys National Marine Sanctuary|2021|9|Total Phosphorus|Surface|Lab|20|0.002|0.015|0.0084|0.007434|0.00430339939068982|297, 5002
15|Florida Keys National Marine Sanctuary|2021|10|Total Phosphorus|Surface|Lab|92|0.002|0.01386|0.00547|0.00645380434782609|0.00288795522262603|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|11|Total Phosphorus|Surface|Lab|45|0.002|0.012|0.00644|0.006678|0.0023702527674951|297, 5002
15|Florida Keys National Marine Sanctuary|2021|12|Total Phosphorus|Surface|Lab|14|0.002|0.015|0.0035|0.00592857142857143|0.00512106187477507|514, 5002
15|Florida Keys National Marine Sanctuary|2022|1|Total Phosphorus|Surface|Lab|21|0.002|0.014|0.008|0.00704761904761905|0.00386621508036207|514, 5002
15|Florida Keys National Marine Sanctuary|2022|2|Total Phosphorus|Surface|Lab|13|0.002|0.018|0.004|0.00561538461538462|0.00450071219435438|514, 5002
15|Florida Keys National Marine Sanctuary|2022|3|Total Phosphorus|Surface|Lab|14|0.002|0.023|0.0035|0.0055|0.00565345367554546|5002
15|Florida Keys National Marine Sanctuary|2022|4|Total Phosphorus|Surface|Lab|7|0.007|0.026|0.01|0.0114285714285714|0.00665475125648692|5002
15|Florida Keys National Marine Sanctuary|2022|5|Total Phosphorus|Surface|Lab|13|0.004|0.016|0.01|0.00969230769230769|0.00335123398627569|514, 5002
17|Fort Pickens State Park Aquatic Preserve|1999|1|Total Phosphorus|Surface|Lab|2|0.023|0.023|0.023|0.023|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|3|Total Phosphorus|Surface|Lab|2|0.022|0.022|0.022|0.022|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|4|Total Phosphorus|Surface|Lab|14|0.02|0.21|0.032|0.0538571428571429|0.0664863862789937|5002
17|Fort Pickens State Park Aquatic Preserve|1999|5|Total Phosphorus|Surface|Lab|8|0.029|0.037|0.033|0.033|0.00311677488989592|5002
17|Fort Pickens State Park Aquatic Preserve|1999|6|Total Phosphorus|Surface|Lab|6|0.005|0.016|0.016|0.0123333333333333|0.00568037557443755|5002
17|Fort Pickens State Park Aquatic Preserve|1999|7|Total Phosphorus|Surface|Lab|2|0.021|0.021|0.021|0.021|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|11|Total Phosphorus|Surface|Lab|2|0.017|0.017|0.017|0.017|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|1|Total Phosphorus|Surface|Lab|2|0.033|0.033|0.033|0.033|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|2|Total Phosphorus|Surface|Lab|2|0.016|0.016|0.016|0.016|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|4|Total Phosphorus|Surface|Lab|2|0.024|0.024|0.024|0.024|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|5|Total Phosphorus|Surface|Lab|2|0.025|0.025|0.025|0.025|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|6|Total Phosphorus|Surface|Lab|2|0.035|0.035|0.035|0.035|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|7|Total Phosphorus|Surface|Lab|2|0.034|0.034|0.034|0.034|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|8|Total Phosphorus|Surface|Lab|2|0.037|0.037|0.037|0.037|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|9|Total Phosphorus|Surface|Lab|2|0.033|0.033|0.033|0.033|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|10|Total Phosphorus|Surface|Lab|2|0.034|0.034|0.034|0.034|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|11|Total Phosphorus|Surface|Lab|2|0.029|0.029|0.029|0.029|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|12|Total Phosphorus|Surface|Lab|2|0.029|0.029|0.029|0.029|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|1|Total Phosphorus|Surface|Lab|2|0.027|0.027|0.027|0.027|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|2|Total Phosphorus|Surface|Lab|2|0.018|0.018|0.018|0.018|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|3|Total Phosphorus|Surface|Lab|2|0.0285|0.0285|0.0285|0.0285|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|4|Total Phosphorus|Surface|Lab|2|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|5|Total Phosphorus|Surface|Lab|2|0.023|0.023|0.023|0.023|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|6|Total Phosphorus|Surface|Lab|2|0.044|0.044|0.044|0.044|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|4|Total Phosphorus|Surface|Lab|1|0.0077|0.0077|0.0077|0.0077||505
17|Fort Pickens State Park Aquatic Preserve|2002|5|Total Phosphorus|Surface|Lab|1|0.0089|0.0089|0.0089|0.0089||505
17|Fort Pickens State Park Aquatic Preserve|2002|6|Total Phosphorus|Surface|Lab|2|0|0.0083|0.00415|0.00415|0.00586898628384834|505
17|Fort Pickens State Park Aquatic Preserve|2002|7|Total Phosphorus|Surface|Lab|3|0|0.022|0.022|0.0146666666666667|0.0127017059221718|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|8|Total Phosphorus|Surface|Lab|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|10|Total Phosphorus|Surface|Lab|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|11|Total Phosphorus|Surface|Lab|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|12|Total Phosphorus|Surface|Lab|1|0.0017|0.0017|0.0017|0.0017||505
17|Fort Pickens State Park Aquatic Preserve|2003|2|Total Phosphorus|Surface|Lab|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2003|3|Total Phosphorus|Surface|Lab|1|0.0001|0.0001|0.0001|0.0001||505
17|Fort Pickens State Park Aquatic Preserve|2004|7|Total Phosphorus|Surface|Lab|2|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2004|12|Total Phosphorus|Surface|Lab|4|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2007|5|Total Phosphorus|Surface|Lab|2|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2009|6|Total Phosphorus|Surface|Lab|4|0.008|0.009|0.0085|0.0085|0.000577350269189625|5002
17|Fort Pickens State Park Aquatic Preserve|2009|8|Total Phosphorus|Surface|Lab|4|0.014|0.015|0.0145|0.0145|0.000577350269189625|5002
17|Fort Pickens State Park Aquatic Preserve|2009|10|Total Phosphorus|Surface|Lab|4|0.01|0.012|0.011|0.011|0.00115470053837925|5002
17|Fort Pickens State Park Aquatic Preserve|2010|12|Total Phosphorus|Surface|Lab|4|0.012|0.014|0.013|0.013|0.00115470053837925|5002
17|Fort Pickens State Park Aquatic Preserve|2011|2|Total Phosphorus|Surface|Lab|1|0.15|0.15|0.15|0.15||103
17|Fort Pickens State Park Aquatic Preserve|2011|3|Total Phosphorus|Surface|Lab|5|0.008|0.13|0.013|0.0344|0.0535004672876789|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|4|Total Phosphorus|Surface|Lab|4|0.013|0.017|0.015|0.015|0.0023094010767585|5002
17|Fort Pickens State Park Aquatic Preserve|2011|6|Total Phosphorus|Surface|Lab|5|0.008|0.16|0.009|0.0388|0.0677547046337005|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|7|Total Phosphorus|Surface|Lab|4|0.014|0.016|0.015|0.015|0.00115470053837925|5002
17|Fort Pickens State Park Aquatic Preserve|2011|8|Total Phosphorus|Surface|Lab|1|0.14|0.14|0.14|0.14||103
17|Fort Pickens State Park Aquatic Preserve|2011|9|Total Phosphorus|Surface|Lab|4|0.014|0.017|0.0155|0.0155|0.00173205080756888|5002
17|Fort Pickens State Park Aquatic Preserve|2011|12|Total Phosphorus|Surface|Lab|5|0.012|0.13|0.013|0.036|0.052549976213125|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|3|Total Phosphorus|Surface|Lab|4|0.008|0.008|0.008|0.008|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|5|Total Phosphorus|Surface|Lab|4|0.012|0.012|0.012|0.012|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|7|Total Phosphorus|Surface|Lab|4|0.013|0.013|0.013|0.013|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|8|Total Phosphorus|Surface|Lab|1|0.11|0.11|0.11|0.11||103
17|Fort Pickens State Park Aquatic Preserve|2012|9|Total Phosphorus|Surface|Lab|4|0.012|0.012|0.012|0.012|0|5002
17|Fort Pickens State Park Aquatic Preserve|2014|9|Total Phosphorus|Surface|Lab|1|0.14|0.14|0.14|0.14||103
17|Fort Pickens State Park Aquatic Preserve|2014|10|Total Phosphorus|Surface|Lab|1|0.16|0.16|0.16|0.16||103
17|Fort Pickens State Park Aquatic Preserve|2014|12|Total Phosphorus|Surface|Lab|1|0.12|0.12|0.12|0.12||103
17|Fort Pickens State Park Aquatic Preserve|2015|7|Total Phosphorus|Surface|Lab|1|0.12|0.12|0.12|0.12||103
17|Fort Pickens State Park Aquatic Preserve|2015|10|Total Phosphorus|Surface|Lab|1|0.2|0.2|0.2|0.2||103
17|Fort Pickens State Park Aquatic Preserve|2015|11|Total Phosphorus|Surface|Lab|1|0.13|0.13|0.13|0.13||103
17|Fort Pickens State Park Aquatic Preserve|2017|5|Total Phosphorus|Surface|Lab|1|1.7|1.7|1.7|1.7||103
17|Fort Pickens State Park Aquatic Preserve|2020|6|Total Phosphorus|Surface|Lab|4|0.01|0.015|0.0125|0.0125|0.00288675134594813|514
17|Fort Pickens State Park Aquatic Preserve|2021|3|Total Phosphorus|Surface|Lab|4|0.01|0.012|0.011|0.011|0.00115470053837925|514
17|Fort Pickens State Park Aquatic Preserve|2021|4|Total Phosphorus|Surface|Lab|4|0.004|0.008|0.006|0.006|0.0023094010767585|514
17|Fort Pickens State Park Aquatic Preserve|2021|6|Total Phosphorus|Surface|Lab|4|0.011|0.014|0.0125|0.0125|0.00173205080756888|514
17|Fort Pickens State Park Aquatic Preserve|2021|8|Total Phosphorus|Surface|Lab|4|0.012|0.014|0.013|0.013|0.00115470053837925|514
17|Fort Pickens State Park Aquatic Preserve|2021|10|Total Phosphorus|Surface|Lab|4|0.014|0.016|0.015|0.015|0.00115470053837925|514
17|Fort Pickens State Park Aquatic Preserve|2022|3|Total Phosphorus|Surface|Lab|2|0.013|0.015|0.014|0.014|0.0014142135623731|514
17|Fort Pickens State Park Aquatic Preserve|2022|4|Total Phosphorus|Surface|Lab|2|0.01|0.013|0.0115|0.0115|0.00212132034355964|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|3|Total Phosphorus|Surface|Lab|1|0.1|0.1|0.1|0.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|6|Total Phosphorus|Surface|Lab|1|0.07|0.07|0.07|0.07||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|9|Total Phosphorus|Surface|Lab|1|0.1|0.1|0.1|0.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|11|Total Phosphorus|Surface|Lab|2|0.06|0.2|0.13|0.13|0.0989949493661167|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|1|Total Phosphorus|Surface|Lab|1|0.03|0.03|0.03|0.03||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|4|Total Phosphorus|Surface|Lab|2|0.000029|0.00003|0.0000295|0.0000295|0.000000707106781186548|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|6|Total Phosphorus|Surface|Lab|2|0.000029|0.000041|0.000035|0.000035|0.00000848528137423857|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|7|Total Phosphorus|Surface|Lab|2|0.00003|0.000044|0.000037|0.000037|0.00000989949493661167|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|8|Total Phosphorus|Surface|Lab|4|0.000052|0.23|0.0282805|0.07165325|0.108866131070457|103, 476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|9|Total Phosphorus|Surface|Lab|2|0.00005|0.00006|0.000055|0.000055|0.00000707106781186548|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|10|Total Phosphorus|Surface|Lab|2|0.000056|0.000063|0.0000595|0.0000595|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|11|Total Phosphorus|Surface|Lab|2|0.000031|0.000035|0.000033|0.000033|0.00000282842712474619|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|2|Total Phosphorus|Surface|Lab|1|0.000056|0.000056|0.000056|0.000056||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|3|Total Phosphorus|Surface|Lab|2|0.000042|0.000047|0.0000445|0.0000445|0.00000353553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|4|Total Phosphorus|Surface|Lab|5|0.000028|0.18|0.06|0.082012|0.088416855135206|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|5|Total Phosphorus|Surface|Lab|6|0.000031|0.0002|0.0002|0.0001445|0.0000859947672826667|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|6|Total Phosphorus|Surface|Lab|2|0.000022|0.000033|0.0000275|0.0000275|0.00000777817459305203|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|7|Total Phosphorus|Surface|Lab|7|0.000028|0.11|0.1|0.0680232857142857|0.0499283490170808|103, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|8|Total Phosphorus|Surface|Lab|2|0.000048|0.00006|0.000054|0.000054|0.00000848528137423857|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|9|Total Phosphorus|Surface|Lab|2|0.000082|0.000104|0.000093|0.000093|0.000015556349186104|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|10|Total Phosphorus|Surface|Lab|2|0.000068|0.000075|0.0000715|0.0000715|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|11|Total Phosphorus|Surface|Lab|2|0.000057|0.000058|0.0000575|0.0000575|0.000000707106781186546|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|12|Total Phosphorus|Surface|Lab|2|0.00005|0.000059|0.0000545|0.0000545|0.00000636396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|1|Total Phosphorus|Surface|Lab|2|0.000043|0.000057|0.00005|0.00005|0.00000989949493661167|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|2|Total Phosphorus|Surface|Lab|2|0.000036|0.000044|0.00004|0.00004|0.00000565685424949238|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|3|Total Phosphorus|Surface|Lab|2|0.000045|0.000047|0.000046|0.000046|0.00000141421356237309|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|4|Total Phosphorus|Surface|Lab|3|0.00004|0.05|0.000041|0.0166936666666667|0.0288441307779127|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|5|Total Phosphorus|Surface|Lab|2|0.000034|0.000043|0.0000385|0.0000385|0.00000636396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|6|Total Phosphorus|Surface|Lab|3|0.000021|0.05|0.000024|0.0166816666666667|0.0288545231174132|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|7|Total Phosphorus|Surface|Lab|21|0.000038|0.773|0.366|0.390423|0.232823382197751|103, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|8|Total Phosphorus|Surface|Lab|4|0.00006|0.029|0.0140395|0.01428475|0.016419434731947|479, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|9|Total Phosphorus|Surface|Lab|2|0.000065|0.000071|0.000068|0.000068|0.00000424264068711929|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Total Phosphorus|Surface|Lab|2|0.000056|0.000062|0.000059|0.000059|0.00000424264068711929|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|11|Total Phosphorus|Surface|Lab|4|0.00001|0.05|0.000042|0.0125235|0.0249843379406646|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|12|Total Phosphorus|Surface|Lab|5|0.00001|1.79|0.000047|0.368019|0.795205961048457|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|1|Total Phosphorus|Surface|Lab|3|0.00001|0.000034|0.000031|0.000025|0.000013076696830622|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|2|Total Phosphorus|Surface|Lab|4|0.00001|1.6|0.000061|0.400033|0.799978000395011|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|3|Total Phosphorus|Surface|Lab|2|0.00004|0.000041|0.0000405|0.0000405|0.000000707106781186546|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|4|Total Phosphorus|Surface|Lab|4|0.000038|0.00005|0.000045|0.0000445|0.00000640312423743285|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|5|Total Phosphorus|Surface|Lab|6|0.00005|0.00005|0.00005|0.00005|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|6|Total Phosphorus|Surface|Lab|15|0.000019|0.00005|0.00005|0.0000477333333333333|0.00000798629778939856|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|7|Total Phosphorus|Surface|Lab|4|0.00001|0.191|0.10305|0.0992775|0.102361649841791|103, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|8|Total Phosphorus|Surface|Lab|6|0.00001|0.00001|0.00001|0.00001|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|9|Total Phosphorus|Surface|Lab|3|0.00001|0.000085|0.00007|0.000055|0.0000396862696659689|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|10|Total Phosphorus|Surface|Lab|5|0.00001|0.03|0.000068|0.0060314|0.0133988866627045|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|11|Total Phosphorus|Surface|Lab|4|0.00001|0.000088|0.00003|0.0000395|0.0000374299345444258|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|12|Total Phosphorus|Surface|Lab|4|0.00004|0.02|0.005021|0.0075205|0.00955286489314418|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|1|Total Phosphorus|Surface|Lab|4|0.00001|0.057|0.00003|0.0142675|0.0284883351859435|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|2|Total Phosphorus|Surface|Lab|3|0.000057|0.054|0.000061|0.0180393333333333|0.0311428509345778|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|3|Total Phosphorus|Surface|Lab|3|0.00004|0.057|0.000049|0.0190296666666667|0.032883273564737|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|4|Total Phosphorus|Surface|Lab|3|0.000044|0.19|0.00005|0.0633646666666667|0.109669415724409|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|5|Total Phosphorus|Surface|Lab|2|0.00005|0.000059|0.0000545|0.0000545|0.00000636396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|6|Total Phosphorus|Surface|Lab|3|0.000048|0.062|0.000052|0.0207|0.035766849232215|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|7|Total Phosphorus|Surface|Lab|5|0.000035|0.042|0.039|0.0242152|0.0220970775827936|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|8|Total Phosphorus|Surface|Lab|3|0.000034|0.039|0.000042|0.0130253333333333|0.0224947215438052|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|9|Total Phosphorus|Surface|Lab|2|0.000043|0.00007|0.0000565|0.0000565|0.0000190918830920368|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|10|Total Phosphorus|Surface|Lab|2|0.000049|0.000065|0.000057|0.000057|0.0000113137084989848|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|11|Total Phosphorus|Surface|Lab|6|0.000051|0.55|0.1575|0.227518666666667|0.24577898373593|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|12|Total Phosphorus|Surface|Lab|2|0.000047|0.000054|0.0000505|0.0000505|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|1|Total Phosphorus|Surface|Lab|2|0.000035|0.000042|0.0000385|0.0000385|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|2|Total Phosphorus|Surface|Lab|2|0.000038|0.00004|0.000039|0.000039|0.0000014142135623731|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|3|Total Phosphorus|Surface|Lab|3|0.00007|0.06|0.00009|0.0200533333333333|0.0345948295751451|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|4|Total Phosphorus|Surface|Lab|4|0.000039|3.71|0.0280305|0.941525|1.84583844568821|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|5|Total Phosphorus|Surface|Lab|4|0.000063|0.079|0.0350425|0.037287|0.0431266727907452|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|6|Total Phosphorus|Surface|Lab|3|0.00001|0.000148|0.000143|0.000100333333333333|0.0000782708971031592|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|7|Total Phosphorus|Surface|Lab|5|0.00001|0.095|0.000099|0.0352382|0.048418392499132|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|8|Total Phosphorus|Surface|Lab|4|0.000065|0.06|0.0300345|0.0300335|0.0346023337218749|514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|9|Total Phosphorus|Surface|Lab|4|0.000067|0.18|0.020544|0.05528875|0.0853495337357895|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|10|Total Phosphorus|Surface|Lab|5|0.000082|0.041|0.02|0.0162378|0.0170491013604823|476, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|11|Total Phosphorus|Surface|Lab|4|0.000068|0.052|0.0125395|0.01928675|0.0247729419780938|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|12|Total Phosphorus|Surface|Lab|2|0.000054|0.000055|0.0000545|0.0000545|0.00000070710678118655|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|1|Total Phosphorus|Surface|Lab|1|0.047|0.047|0.047|0.047||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|2|Total Phosphorus|Surface|Lab|1|0.058|0.058|0.058|0.058||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|3|Total Phosphorus|Surface|Lab|3|0.023|0.055|0.042|0.04|0.0160934769394311|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|4|Total Phosphorus|Surface|Lab|2|0.048|0.052|0.05|0.05|0.00282842712474619|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|5|Total Phosphorus|Surface|Lab|2|0.033|0.054|0.0435|0.0435|0.0148492424049175|476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|6|Total Phosphorus|Surface|Lab|3|0.023|0.064|0.031|0.0393333333333333|0.0217332310836041|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|7|Total Phosphorus|Surface|Lab|4|0.03|0.127|0.1125|0.0955|0.0442153819388683|103, 476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|8|Total Phosphorus|Surface|Lab|1|0.041|0.041|0.041|0.041||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|9|Total Phosphorus|Surface|Lab|2|0.039|0.28|0.1595|0.1595|0.170412734265958|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|11|Total Phosphorus|Surface|Lab|1|0.032|0.032|0.032|0.032||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|12|Total Phosphorus|Surface|Lab|2|0.05|0.19|0.12|0.12|0.0989949493661167|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|1|Total Phosphorus|Surface|Lab|9|0.041|0.096|0.07|0.0661111111111111|0.0191927358943719|476, 513
