AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|2016|10|Total Phosphorus|Surface|Sample|8|0.000007|0.02|0.000009|0.00313175|0.00703600582209619|514, 5002
15|Florida Keys National Marine Sanctuary|2016|11|Total Phosphorus|Surface|Sample|105|0.000007|0.047089|0.005239|0.00674595780952381|0.00677334712984112|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|12|Total Phosphorus|Surface|Sample|29|0.000008|0.008|0.004712|0.00428151724137931|0.00219954166687857|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|1|Total Phosphorus|Surface|Sample|15|0.000006|0.01|0.000014|0.00220986666666667|0.00381491740907916|514, 5002
15|Florida Keys National Marine Sanctuary|2017|2|Total Phosphorus|Surface|Sample|82|0.000005|0.045|0.00582438|0.00716734829268293|0.00577448328541462|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|3|Total Phosphorus|Surface|Sample|59|0.000004|0.014|0.00567121|0.00545935576271186|0.00291699013147658|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|4|Total Phosphorus|Surface|Sample|20|0.000006|0.02|0.00003|0.00380805|0.00519097524023539|514, 5002
15|Florida Keys National Marine Sanctuary|2017|5|Total Phosphorus|Surface|Sample|110|0.000006|0.016|0.00497901|0.00552235127272727|0.00244623775551378|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|6|Total Phosphorus|Surface|Sample|51|0.000008|0.00926959|0.007|0.00672236039215686|0.00199827797555992|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|8|Total Phosphorus|Surface|Sample|73|0.00380807|0.01491365|0.00604594|0.00637788698630137|0.00193188349937933|297, 5002
15|Florida Keys National Marine Sanctuary|2017|9|Total Phosphorus|Surface|Sample|33|0.00447653|0.01020673|0.005828|0.00616699333333333|0.00139461061877202|297
15|Florida Keys National Marine Sanctuary|2017|11|Total Phosphorus|Surface|Sample|39|0.00001|0.02046778|0.008494|0.0101664605128205|0.00577983403359881|297, 514
15|Florida Keys National Marine Sanctuary|2017|12|Total Phosphorus|Surface|Sample|74|0.000008|0.01804281|0.00656124|0.00695683189189189|0.00351158514249607|297, 514
15|Florida Keys National Marine Sanctuary|2018|1|Total Phosphorus|Surface|Sample|3|0.000007|0.000009|0.000007|0.00000766666666666667|0.00000115470053837925|514
15|Florida Keys National Marine Sanctuary|2018|2|Total Phosphorus|Surface|Sample|63|0.000007|0.015004|0.00542373|0.00588283857142857|0.00314440319500704|297, 514
15|Florida Keys National Marine Sanctuary|2018|3|Total Phosphorus|Surface|Sample|47|0.000008|0.01976436|0.007099|0.00703651297872341|0.00476340965283908|297, 514
15|Florida Keys National Marine Sanctuary|2018|4|Total Phosphorus|Surface|Sample|51|0.000009|0.02319003|0.00622553|0.00647506705882353|0.00379888992824604|297, 514
15|Florida Keys National Marine Sanctuary|2018|5|Total Phosphorus|Surface|Sample|40|0.000008|0.01570241|0.0075485|0.00698083675|0.00385527771816459|297, 514
15|Florida Keys National Marine Sanctuary|2018|6|Total Phosphorus|Surface|Sample|45|0.000009|0.017329|0.00684722|0.00653983955555556|0.0036424668794875|297, 514
15|Florida Keys National Marine Sanctuary|2018|7|Total Phosphorus|Surface|Sample|7|0.000011|0.000045|0.000014|0.0000185714285714286|0.0000121223917174946|514
15|Florida Keys National Marine Sanctuary|2018|8|Total Phosphorus|Surface|Sample|30|0.000007|0.01250884|0.007161|0.004879577|0.00422558300212111|297, 514
15|Florida Keys National Marine Sanctuary|2018|9|Total Phosphorus|Surface|Sample|89|0.000007|0.020956|0.006262|0.00683186516853933|0.0028598082548208|297, 514
15|Florida Keys National Marine Sanctuary|2018|10|Total Phosphorus|Surface|Sample|5|0.000008|0.000028|0.000009|0.000014|0.00000845576726264388|514
15|Florida Keys National Marine Sanctuary|2018|11|Total Phosphorus|Surface|Sample|75|0.00001|0.035526|0.005177|0.00596445333333333|0.00438995665894179|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|12|Total Phosphorus|Surface|Sample|39|0.000011|0.013547|0.006107|0.00653694846153846|0.00312445305637435|297, 514
15|Florida Keys National Marine Sanctuary|2019|1|Total Phosphorus|Surface|Sample|7|0.000008|0.000028|0.000011|0.0000138571428571429|0.0000070575862594462|514
15|Florida Keys National Marine Sanctuary|2019|2|Total Phosphorus|Surface|Sample|99|0.000009|0.021142|0.005456|0.00593742424242424|0.0028314383237936|297, 514
15|Florida Keys National Marine Sanctuary|2019|3|Total Phosphorus|Surface|Sample|7|0.000009|0.000043|0.000019|0.0000215714285714286|0.0000123539081921086|514
15|Florida Keys National Marine Sanctuary|2019|4|Total Phosphorus|Surface|Sample|3|0.000016|0.000027|0.000018|0.0000203333333333333|0.00000585946527708232|514
15|Florida Keys National Marine Sanctuary|2019|5|Total Phosphorus|Surface|Sample|104|0.000006|0.031899|0.0059365|0.00639075|0.00394297985179363|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|6|Total Phosphorus|Surface|Sample|17|0.000004|0.00961|0.006882|0.00508423529411765|0.00349811820000075|297, 514
15|Florida Keys National Marine Sanctuary|2019|7|Total Phosphorus|Surface|Sample|8|0.000005|0.000015|0.0000085|0.000009125|0.00000318198051533946|514
15|Florida Keys National Marine Sanctuary|2019|8|Total Phosphorus|Surface|Sample|50|0.000008|0.01383|0.0077805|0.0073626|0.00348494292987558|297, 514
15|Florida Keys National Marine Sanctuary|2019|9|Total Phosphorus|Surface|Sample|155|0.000009|0.01340192|0.00639196|0.00663061296774194|0.00201158406910431|297, 514
15|Florida Keys National Marine Sanctuary|2019|10|Total Phosphorus|Surface|Sample|17|0.004526|0.01262|0.0079|0.00728435294117647|0.00275435316683374|297, 514
15|Florida Keys National Marine Sanctuary|2019|11|Total Phosphorus|Surface|Sample|33|0.0044|0.014|0.005022|0.00595161090909091|0.00227640201479819|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|12|Total Phosphorus|Surface|Sample|41|0.004619|0.014|0.00679|0.00708190243902439|0.00189383737164623|297, 5002
15|Florida Keys National Marine Sanctuary|2020|1|Total Phosphorus|Surface|Sample|128|0.0044|0.0173|0.007008|0.00773148203125|0.00272461298735385|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|2|Total Phosphorus|Surface|Sample|17|0.002|0.021|0.005|0.00741176470588235|0.00542054913649683|514, 5002
15|Florida Keys National Marine Sanctuary|2020|3|Total Phosphorus|Surface|Sample|202|0.00476|0.019871|0.007235|0.00823259405940594|0.00252282180345371|297, 514
15|Florida Keys National Marine Sanctuary|2020|4|Total Phosphorus|Surface|Sample|1|0.011|0.011|0.011|0.011||5002
15|Florida Keys National Marine Sanctuary|2020|5|Total Phosphorus|Surface|Sample|1|0.012|0.012|0.012|0.012||5002
15|Florida Keys National Marine Sanctuary|2020|6|Total Phosphorus|Surface|Sample|23|0.00663|0.025|0.00756|0.00856226391304348|0.0037274348300147|297, 5002
15|Florida Keys National Marine Sanctuary|2020|7|Total Phosphorus|Surface|Sample|189|0.002|0.02432|0.0078|0.00811173312169312|0.00329586906033487|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|8|Total Phosphorus|Surface|Sample|237|0.002|0.05|0.015|0.0152573839662447|0.00480523177894707|514, 5002
15|Florida Keys National Marine Sanctuary|2020|9|Total Phosphorus|Surface|Sample|139|0.002|0.06045|0.008618|0.00873884172661871|0.00535856069559646|297, 5002
15|Florida Keys National Marine Sanctuary|2020|10|Total Phosphorus|Surface|Sample|235|0.002|0.044|0.015|0.0123960127659574|0.00569531839791969|297, 5002
15|Florida Keys National Marine Sanctuary|2020|11|Total Phosphorus|Surface|Sample|159|0.003|0.031|0.01|0.0110612955974843|0.00438307167096645|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|12|Total Phosphorus|Surface|Sample|130|0|0.058001|0.007595|0.00892678469230769|0.00692156912861417|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|1|Total Phosphorus|Surface|Sample|9|0.002|0.021|0.004|0.00611111111111111|0.00592546294487706|5002
15|Florida Keys National Marine Sanctuary|2021|2|Total Phosphorus|Surface|Sample|195|0.00068|0.074|0.015|0.0129459487179487|0.00601942101690851|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|3|Total Phosphorus|Surface|Sample|91|0.00068|0.02|0.015|0.0124813186813187|0.00370347800761249|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|4|Total Phosphorus|Surface|Sample|110|0.015|0.033|0.015|0.0158090909090909|0.00299692642107061|5002
15|Florida Keys National Marine Sanctuary|2021|5|Total Phosphorus|Surface|Sample|72|0.008|0.026|0.015|0.0147916666666667|0.00279807529421792|514, 5002
15|Florida Keys National Marine Sanctuary|2021|6|Total Phosphorus|Surface|Sample|3|0.009|0.015|0.012|0.012|0.003|514, 5002
15|Florida Keys National Marine Sanctuary|2021|7|Total Phosphorus|Surface|Sample|13|0.007|0.02|0.01|0.0107692307692308|0.00344368615860597|514, 5002
15|Florida Keys National Marine Sanctuary|2021|8|Total Phosphorus|Surface|Sample|2|0.007|0.011|0.009|0.009|0.00282842712474619|5002
15|Florida Keys National Marine Sanctuary|2021|9|Total Phosphorus|Surface|Sample|2|0.012|0.015|0.0135|0.0135|0.00212132034355964|5002
15|Florida Keys National Marine Sanctuary|2021|10|Total Phosphorus|Surface|Sample|4|0.005|0.01|0.0085|0.008|0.00216024689946929|514, 5002
15|Florida Keys National Marine Sanctuary|2021|11|Total Phosphorus|Surface|Sample|3|0.007|0.012|0.009|0.00933333333333333|0.00251661147842358|5002
15|Florida Keys National Marine Sanctuary|2021|12|Total Phosphorus|Surface|Sample|2|0.012|0.015|0.0135|0.0135|0.00212132034355964|5002
17|Fort Pickens State Park Aquatic Preserve|1999|3|Total Phosphorus|Surface|Sample|1|0.022|0.022|0.022|0.022||5002
17|Fort Pickens State Park Aquatic Preserve|1999|4|Total Phosphorus|Surface|Sample|3|0.02|0.022|0.022|0.0213333333333333|0.00115470053837925|5002
17|Fort Pickens State Park Aquatic Preserve|1999|5|Total Phosphorus|Surface|Sample|3|0.032|0.037|0.034|0.0343333333333333|0.00251661147842358|5002
17|Fort Pickens State Park Aquatic Preserve|1999|6|Total Phosphorus|Surface|Sample|3|0.005|0.016|0.016|0.0123333333333333|0.00635085296108588|5002
17|Fort Pickens State Park Aquatic Preserve|1999|7|Total Phosphorus|Surface|Sample|1|0.021|0.021|0.021|0.021||5002
17|Fort Pickens State Park Aquatic Preserve|1999|11|Total Phosphorus|Surface|Sample|1|0.017|0.017|0.017|0.017||5002
17|Fort Pickens State Park Aquatic Preserve|2000|1|Total Phosphorus|Surface|Sample|1|0.033|0.033|0.033|0.033||5002
17|Fort Pickens State Park Aquatic Preserve|2000|2|Total Phosphorus|Surface|Sample|1|0.016|0.016|0.016|0.016||5002
17|Fort Pickens State Park Aquatic Preserve|2000|4|Total Phosphorus|Surface|Sample|1|0.024|0.024|0.024|0.024||5002
17|Fort Pickens State Park Aquatic Preserve|2000|5|Total Phosphorus|Surface|Sample|1|0.025|0.025|0.025|0.025||5002
17|Fort Pickens State Park Aquatic Preserve|2000|6|Total Phosphorus|Surface|Sample|1|0.035|0.035|0.035|0.035||5002
17|Fort Pickens State Park Aquatic Preserve|2000|7|Total Phosphorus|Surface|Sample|1|0.034|0.034|0.034|0.034||5002
17|Fort Pickens State Park Aquatic Preserve|2000|8|Total Phosphorus|Surface|Sample|1|0.037|0.037|0.037|0.037||5002
17|Fort Pickens State Park Aquatic Preserve|2000|9|Total Phosphorus|Surface|Sample|1|0.033|0.033|0.033|0.033||5002
17|Fort Pickens State Park Aquatic Preserve|2000|10|Total Phosphorus|Surface|Sample|1|0.034|0.034|0.034|0.034||5002
17|Fort Pickens State Park Aquatic Preserve|2000|11|Total Phosphorus|Surface|Sample|1|0.029|0.029|0.029|0.029||5002
17|Fort Pickens State Park Aquatic Preserve|2000|12|Total Phosphorus|Surface|Sample|1|0.029|0.029|0.029|0.029||5002
17|Fort Pickens State Park Aquatic Preserve|2001|1|Total Phosphorus|Surface|Sample|1|0.027|0.027|0.027|0.027||5002
17|Fort Pickens State Park Aquatic Preserve|2001|2|Total Phosphorus|Surface|Sample|1|0.018|0.018|0.018|0.018||5002
17|Fort Pickens State Park Aquatic Preserve|2001|3|Total Phosphorus|Surface|Sample|1|0.0285|0.0285|0.0285|0.0285||5002
17|Fort Pickens State Park Aquatic Preserve|2001|4|Total Phosphorus|Surface|Sample|1|0.02|0.02|0.02|0.02||5002
17|Fort Pickens State Park Aquatic Preserve|2001|5|Total Phosphorus|Surface|Sample|1|0.023|0.023|0.023|0.023||5002
17|Fort Pickens State Park Aquatic Preserve|2001|6|Total Phosphorus|Surface|Sample|1|0.044|0.044|0.044|0.044||5002
17|Fort Pickens State Park Aquatic Preserve|2002|4|Total Phosphorus|Surface|Sample|1|0.0077|0.0077|0.0077|0.0077||505
17|Fort Pickens State Park Aquatic Preserve|2002|5|Total Phosphorus|Surface|Sample|1|0.0089|0.0089|0.0089|0.0089||505
17|Fort Pickens State Park Aquatic Preserve|2002|6|Total Phosphorus|Surface|Sample|2|0|0.0083|0.00415|0.00415|0.00586898628384834|505
17|Fort Pickens State Park Aquatic Preserve|2002|7|Total Phosphorus|Surface|Sample|2|0|0.022|0.011|0.011|0.015556349186104|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|8|Total Phosphorus|Surface|Sample|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|10|Total Phosphorus|Surface|Sample|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|11|Total Phosphorus|Surface|Sample|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2002|12|Total Phosphorus|Surface|Sample|1|0.0017|0.0017|0.0017|0.0017||505
17|Fort Pickens State Park Aquatic Preserve|2003|2|Total Phosphorus|Surface|Sample|1|0.0002|0.0002|0.0002|0.0002||505
17|Fort Pickens State Park Aquatic Preserve|2003|3|Total Phosphorus|Surface|Sample|1|0.0001|0.0001|0.0001|0.0001||505
17|Fort Pickens State Park Aquatic Preserve|2004|7|Total Phosphorus|Surface|Sample|1|0.02|0.02|0.02|0.02||5002
17|Fort Pickens State Park Aquatic Preserve|2004|12|Total Phosphorus|Surface|Sample|2|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2007|5|Total Phosphorus|Surface|Sample|1|0.02|0.02|0.02|0.02||5002
17|Fort Pickens State Park Aquatic Preserve|2009|6|Total Phosphorus|Surface|Sample|2|0.008|0.009|0.0085|0.0085|0.000707106781186547|5002
17|Fort Pickens State Park Aquatic Preserve|2009|8|Total Phosphorus|Surface|Sample|2|0.014|0.015|0.0145|0.0145|0.000707106781186547|5002
17|Fort Pickens State Park Aquatic Preserve|2009|10|Total Phosphorus|Surface|Sample|2|0.01|0.012|0.011|0.011|0.0014142135623731|5002
17|Fort Pickens State Park Aquatic Preserve|2010|12|Total Phosphorus|Surface|Sample|2|0.012|0.014|0.013|0.013|0.0014142135623731|5002
17|Fort Pickens State Park Aquatic Preserve|2011|2|Total Phosphorus|Surface|Sample|1|0.15|0.15|0.15|0.15||103
17|Fort Pickens State Park Aquatic Preserve|2011|3|Total Phosphorus|Surface|Sample|3|0.008|0.13|0.013|0.0503333333333333|0.0690386365257407|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|4|Total Phosphorus|Surface|Sample|2|0.013|0.017|0.015|0.015|0.00282842712474619|5002
17|Fort Pickens State Park Aquatic Preserve|2011|6|Total Phosphorus|Surface|Sample|3|0.008|0.16|0.009|0.059|0.0874699948553788|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|7|Total Phosphorus|Surface|Sample|2|0.014|0.016|0.015|0.015|0.0014142135623731|5002
17|Fort Pickens State Park Aquatic Preserve|2011|8|Total Phosphorus|Surface|Sample|1|0.14|0.14|0.14|0.14||103
17|Fort Pickens State Park Aquatic Preserve|2011|9|Total Phosphorus|Surface|Sample|2|0.014|0.017|0.0155|0.0155|0.00212132034355964|5002
17|Fort Pickens State Park Aquatic Preserve|2011|12|Total Phosphorus|Surface|Sample|3|0.012|0.13|0.013|0.0516666666666667|0.0678404992119997|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|3|Total Phosphorus|Surface|Sample|2|0.008|0.008|0.008|0.008|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|5|Total Phosphorus|Surface|Sample|2|0.012|0.012|0.012|0.012|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|7|Total Phosphorus|Surface|Sample|2|0.013|0.013|0.013|0.013|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|8|Total Phosphorus|Surface|Sample|1|0.11|0.11|0.11|0.11||103
17|Fort Pickens State Park Aquatic Preserve|2012|9|Total Phosphorus|Surface|Sample|2|0.012|0.012|0.012|0.012|0|5002
17|Fort Pickens State Park Aquatic Preserve|2014|9|Total Phosphorus|Surface|Sample|1|0.14|0.14|0.14|0.14||103
17|Fort Pickens State Park Aquatic Preserve|2014|10|Total Phosphorus|Surface|Sample|1|0.16|0.16|0.16|0.16||103
17|Fort Pickens State Park Aquatic Preserve|2014|12|Total Phosphorus|Surface|Sample|1|0.12|0.12|0.12|0.12||103
17|Fort Pickens State Park Aquatic Preserve|2015|7|Total Phosphorus|Surface|Sample|1|0.12|0.12|0.12|0.12||103
17|Fort Pickens State Park Aquatic Preserve|2015|10|Total Phosphorus|Surface|Sample|1|0.2|0.2|0.2|0.2||103
17|Fort Pickens State Park Aquatic Preserve|2015|11|Total Phosphorus|Surface|Sample|1|0.13|0.13|0.13|0.13||103
17|Fort Pickens State Park Aquatic Preserve|2017|5|Total Phosphorus|Surface|Sample|1|1.7|1.7|1.7|1.7||103
17|Fort Pickens State Park Aquatic Preserve|2020|6|Total Phosphorus|Surface|Sample|2|0.01|0.015|0.0125|0.0125|0.00353553390593274|514
17|Fort Pickens State Park Aquatic Preserve|2021|3|Total Phosphorus|Surface|Sample|2|0.01|0.012|0.011|0.011|0.0014142135623731|514
17|Fort Pickens State Park Aquatic Preserve|2021|4|Total Phosphorus|Surface|Sample|2|0.004|0.008|0.006|0.006|0.00282842712474619|514
17|Fort Pickens State Park Aquatic Preserve|2021|6|Total Phosphorus|Surface|Sample|2|0.011|0.014|0.0125|0.0125|0.00212132034355964|514
17|Fort Pickens State Park Aquatic Preserve|2021|8|Total Phosphorus|Surface|Sample|2|0.012|0.014|0.013|0.013|0.0014142135623731|514
17|Fort Pickens State Park Aquatic Preserve|2021|10|Total Phosphorus|Surface|Sample|2|0.014|0.016|0.015|0.015|0.0014142135623731|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|3|Total Phosphorus|Surface|Sample|1|0.1|0.1|0.1|0.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|6|Total Phosphorus|Surface|Sample|1|0.07|0.07|0.07|0.07||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|9|Total Phosphorus|Surface|Sample|1|0.1|0.1|0.1|0.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|11|Total Phosphorus|Surface|Sample|2|0.06|0.2|0.13|0.13|0.0989949493661167|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|1|Total Phosphorus|Surface|Sample|1|0.03|0.03|0.03|0.03||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|4|Total Phosphorus|Surface|Sample|2|0.000029|0.00003|0.0000295|0.0000295|0.000000707106781186548|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|6|Total Phosphorus|Surface|Sample|2|0.000029|0.000041|0.000035|0.000035|0.00000848528137423857|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|7|Total Phosphorus|Surface|Sample|2|0.00003|0.000044|0.000037|0.000037|0.00000989949493661167|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|8|Total Phosphorus|Surface|Sample|4|0.000052|0.23|0.0282805|0.07165325|0.108866131070457|103, 476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|9|Total Phosphorus|Surface|Sample|2|0.00005|0.00006|0.000055|0.000055|0.00000707106781186548|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|10|Total Phosphorus|Surface|Sample|2|0.000056|0.000063|0.0000595|0.0000595|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|11|Total Phosphorus|Surface|Sample|2|0.000031|0.000035|0.000033|0.000033|0.00000282842712474619|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|2|Total Phosphorus|Surface|Sample|1|0.000056|0.000056|0.000056|0.000056||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|3|Total Phosphorus|Surface|Sample|2|0.000042|0.000047|0.0000445|0.0000445|0.00000353553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|4|Total Phosphorus|Surface|Sample|5|0.000028|0.18|0.06|0.082012|0.088416855135206|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|5|Total Phosphorus|Surface|Sample|6|0.000031|0.0002|0.0002|0.0001445|0.0000859947672826667|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|6|Total Phosphorus|Surface|Sample|2|0.000022|0.000033|0.0000275|0.0000275|0.00000777817459305203|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|7|Total Phosphorus|Surface|Sample|5|0.000028|0.11|0.0561|0.0532326|0.0526276151255213|103, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|8|Total Phosphorus|Surface|Sample|2|0.000048|0.00006|0.000054|0.000054|0.00000848528137423857|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|9|Total Phosphorus|Surface|Sample|2|0.000082|0.000104|0.000093|0.000093|0.000015556349186104|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|10|Total Phosphorus|Surface|Sample|2|0.000068|0.000075|0.0000715|0.0000715|0.00000494974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|11|Total Phosphorus|Surface|Sample|2|0.000057|0.000058|0.0000575|0.0000575|0.000000707106781186546|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|12|Total Phosphorus|Surface|Sample|2|0.00005|0.000059|0.0000545|0.0000545|0.00000636396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|1|Total Phosphorus|Surface|Sample|2|0.000043|0.000057|0.00005|0.00005|0.00000989949493661167|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|2|Total Phosphorus|Surface|Sample|2|0.000036|0.000044|0.00004|0.00004|0.00000565685424949238|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|3|Total Phosphorus|Surface|Sample|2|0.000045|0.000047|0.000046|0.000046|0.00000141421356237309|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|4|Total Phosphorus|Surface|Sample|3|0.00004|0.05|0.000041|0.0166936666666667|0.0288441307779127|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|5|Total Phosphorus|Surface|Sample|2|0.000034|0.000043|0.0000385|0.0000385|0.00000636396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|6|Total Phosphorus|Surface|Sample|3|0.000021|0.05|0.000024|0.0166816666666667|0.0288545231174132|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|7|Total Phosphorus|Surface|Sample|21|0.000038|0.773|0.366|0.390423|0.232823382197751|103, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|8|Total Phosphorus|Surface|Sample|4|0.00006|0.029|0.0140395|0.01428475|0.016419434731947|479, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|9|Total Phosphorus|Surface|Sample|2|0.000065|0.000071|0.000068|0.000068|0.00000424264068711929|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Total Phosphorus|Surface|Sample|2|0.000056|0.000062|0.000059|0.000059|0.00000424264068711929|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|11|Total Phosphorus|Surface|Sample|4|0.00001|0.05|0.000042|0.0125235|0.0249843379406646|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|12|Total Phosphorus|Surface|Sample|5|0.00001|1.79|0.000047|0.368019|0.795205961048457|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|1|Total Phosphorus|Surface|Sample|3|0.00001|0.000034|0.000031|0.000025|0.000013076696830622|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|2|Total Phosphorus|Surface|Sample|4|0.00001|1.6|0.000061|0.400033|0.799978000395011|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|3|Total Phosphorus|Surface|Sample|2|0.00004|0.000041|0.0000405|0.0000405|0.000000707106781186546|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|4|Total Phosphorus|Surface|Sample|4|0.000038|0.00005|0.000045|0.0000445|0.00000640312423743285|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|5|Total Phosphorus|Surface|Sample|6|0.00005|0.00005|0.00005|0.00005|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|6|Total Phosphorus|Surface|Sample|15|0.000019|0.00005|0.00005|0.0000477333333333333|0.00000798629778939856|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|7|Total Phosphorus|Surface|Sample|4|0.00001|0.191|0.10305|0.0992775|0.102361649841791|103, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|8|Total Phosphorus|Surface|Sample|6|0.00001|0.00001|0.00001|0.00001|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|9|Total Phosphorus|Surface|Sample|3|0.00001|0.000085|0.00007|0.000055|0.0000396862696659689|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|10|Total Phosphorus|Surface|Sample|5|0.00001|0.03|0.000068|0.0060314|0.0133988866627045|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|11|Total Phosphorus|Surface|Sample|4|0.00001|0.000088|0.00003|0.0000395|0.0000374299345444258|513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|12|Total Phosphorus|Surface|Sample|4|0.00004|0.02|0.005021|0.0075205|0.00955286489314418|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|1|Total Phosphorus|Surface|Sample|4|0.00001|0.057|0.00003|0.0142675|0.0284883351859435|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|2|Total Phosphorus|Surface|Sample|3|0.000057|0.054|0.000061|0.0180393333333333|0.0311428509345778|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|3|Total Phosphorus|Surface|Sample|3|0.00004|0.057|0.000049|0.0190296666666667|0.032883273564737|476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|4|Total Phosphorus|Surface|Sample|3|0.000044|0.19|0.00005|0.0633646666666667|0.109669415724409|476, 514
