AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
14|Estero Bay Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|All|Lab|26|0.5|9.23|3.38|3.83230769230769|2.481575802094|476, 5002
14|Estero Bay Aquatic Preserve|2022|3|Chlorophyll a corrected for pheophytin|All|Lab|26|0.5|24.96|3.11|3.71346153846154|4.6612667311002|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|4|Chlorophyll a corrected for pheophytin|All|Lab|23|0.5|5.4|2.27|2.41478260869565|1.70218541230549|476, 5002
14|Estero Bay Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|All|Lab|23|0.5|4.87|1.9|2.15521739130435|1.34679373316176|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|6|Chlorophyll a corrected for pheophytin|All|Lab|24|0.5|11|2.61|3.8975|3.14979813017748|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|7|Chlorophyll a corrected for pheophytin|All|Lab|6|3|4.5|3.85|3.76666666666667|0.524086506854228|476
15|Florida Keys National Marine Sanctuary|2004|10|Chlorophyll a corrected for pheophytin|All|Lab|4|0.16|0.16|0.16|0.16|0|5002
15|Florida Keys National Marine Sanctuary|2005|3|Chlorophyll a corrected for pheophytin|All|Lab|6|0.85|0.96|0.85|0.886666666666667|0.0568037557443754|5002
15|Florida Keys National Marine Sanctuary|2005|5|Chlorophyll a corrected for pheophytin|All|Lab|36|0.85|1.7|0.85|0.921666666666667|0.19689736267551|5002
15|Florida Keys National Marine Sanctuary|2005|6|Chlorophyll a corrected for pheophytin|All|Lab|36|0.85|8.1|0.85|1.55833333333333|1.75859115690454|5002
15|Florida Keys National Marine Sanctuary|2005|7|Chlorophyll a corrected for pheophytin|All|Lab|14|0.85|1.3|0.85|0.914285714285714|0.163411433820577|5002
15|Florida Keys National Marine Sanctuary|2005|8|Chlorophyll a corrected for pheophytin|All|Lab|46|0.85|23|2.2|3.73086956521739|5.08779883690687|5002
15|Florida Keys National Marine Sanctuary|2005|9|Chlorophyll a corrected for pheophytin|All|Lab|8|0.85|3.4|1.03|1.5775|1.12885213507223|5002
15|Florida Keys National Marine Sanctuary|2005|10|Chlorophyll a corrected for pheophytin|All|Lab|18|0.85|4|1.2|1.90111111111111|1.2723803024202|5002
15|Florida Keys National Marine Sanctuary|2005|11|Chlorophyll a corrected for pheophytin|All|Lab|46|0.85|20|0.85|2.83260869565217|4.6442941981569|5002
15|Florida Keys National Marine Sanctuary|2005|12|Chlorophyll a corrected for pheophytin|All|Lab|30|0.85|1.7|0.85|0.914|0.215464214166081|5002
15|Florida Keys National Marine Sanctuary|2006|1|Chlorophyll a corrected for pheophytin|All|Lab|22|0.85|21|0.85|2.8|5.89882958528134|5002
15|Florida Keys National Marine Sanctuary|2006|2|Chlorophyll a corrected for pheophytin|All|Lab|12|0.85|2.1|0.85|1.05833333333333|0.486561840100952|5002
15|Florida Keys National Marine Sanctuary|2006|3|Chlorophyll a corrected for pheophytin|All|Lab|72|0.85|2.1|0.85|0.909166666666667|0.223624118732469|5002
15|Florida Keys National Marine Sanctuary|2006|4|Chlorophyll a corrected for pheophytin|All|Lab|18|0.85|2.1|0.85|0.988888888888889|0.404226041727222|5002
15|Florida Keys National Marine Sanctuary|2010|3|Chlorophyll a corrected for pheophytin|All|Lab|24|0.55|2.9|0.55|0.921666666666667|0.704789001213756|5002
15|Florida Keys National Marine Sanctuary|2010|4|Chlorophyll a corrected for pheophytin|All|Lab|6|0.55|0.72|0.55|0.606666666666667|0.0877876225140347|5002
15|Florida Keys National Marine Sanctuary|2010|5|Chlorophyll a corrected for pheophytin|All|Lab|24|0.55|4.6|0.65|1.28416666666667|1.23119212878048|5002
15|Florida Keys National Marine Sanctuary|2010|8|Chlorophyll a corrected for pheophytin|All|Lab|26|0.55|2.5|0.72|1.03076923076923|0.612541741120868|5002
15|Florida Keys National Marine Sanctuary|2010|10|Chlorophyll a corrected for pheophytin|All|Lab|26|0.55|0.9|0.55|0.601538461538462|0.0995064744704507|5002
15|Florida Keys National Marine Sanctuary|2011|9|Chlorophyll a corrected for pheophytin|All|Lab|14|0.38|1.43|0.84|0.792857142857143|0.365669640132026|5002
15|Florida Keys National Marine Sanctuary|2011|10|Chlorophyll a corrected for pheophytin|All|Lab|14|0.23|1.68|1.05|0.965714285714286|0.496909127827897|5002
15|Florida Keys National Marine Sanctuary|2011|11|Chlorophyll a corrected for pheophytin|All|Lab|14|0.41|0.78|0.57|0.552857142857143|0.118544283931142|5002
15|Florida Keys National Marine Sanctuary|2013|3|Chlorophyll a corrected for pheophytin|All|Lab|18|0|1|0|0.111111111111111|0.323380833381777|5002
15|Florida Keys National Marine Sanctuary|2013|4|Chlorophyll a corrected for pheophytin|All|Lab|10|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2013|5|Chlorophyll a corrected for pheophytin|All|Lab|20|0|2|0|0.4|0.680557047378721|5002
15|Florida Keys National Marine Sanctuary|2013|6|Chlorophyll a corrected for pheophytin|All|Lab|10|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2013|7|Chlorophyll a corrected for pheophytin|All|Lab|8|0|1|0|0.25|0.462910049886276|5002
15|Florida Keys National Marine Sanctuary|2013|8|Chlorophyll a corrected for pheophytin|All|Lab|10|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2013|9|Chlorophyll a corrected for pheophytin|All|Lab|20|0|1|0|0.2|0.410391340834062|5002
15|Florida Keys National Marine Sanctuary|2013|10|Chlorophyll a corrected for pheophytin|All|Lab|10|0|1|0|0.2|0.421637021355784|5002
15|Florida Keys National Marine Sanctuary|2013|11|Chlorophyll a corrected for pheophytin|All|Lab|8|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2013|12|Chlorophyll a corrected for pheophytin|All|Lab|20|0|2|0.5|0.6|0.680557047378721|5002
15|Florida Keys National Marine Sanctuary|2014|1|Chlorophyll a corrected for pheophytin|All|Lab|8|0|1|0.5|0.5|0.534522483824849|5002
15|Florida Keys National Marine Sanctuary|2014|2|Chlorophyll a corrected for pheophytin|All|Lab|10|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2014|3|Chlorophyll a corrected for pheophytin|All|Lab|12|0|0|0|0|0|5002
15|Florida Keys National Marine Sanctuary|2014|4|Chlorophyll a corrected for pheophytin|All|Lab|18|0|1|0|0.222222222222222|0.427792631946499|5002
15|Florida Keys National Marine Sanctuary|2014|6|Chlorophyll a corrected for pheophytin|All|Lab|18|0|1|0|0.222222222222222|0.427792631946499|5002
15|Florida Keys National Marine Sanctuary|2014|8|Chlorophyll a corrected for pheophytin|All|Lab|28|0|3|0|0.5|0.838870492807861|5002
15|Florida Keys National Marine Sanctuary|2014|10|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0|0.333333333333333|0.481543412343077|5002
15|Florida Keys National Marine Sanctuary|2014|11|Chlorophyll a corrected for pheophytin|All|Lab|6|0|1|0|0.333333333333333|0.516397779494322|5002
15|Florida Keys National Marine Sanctuary|2014|12|Chlorophyll a corrected for pheophytin|All|Lab|34|0|1|0|0.117647058823529|0.327034970083864|5002
15|Florida Keys National Marine Sanctuary|2015|1|Chlorophyll a corrected for pheophytin|All|Lab|6|1|1|1|1|0|5002
15|Florida Keys National Marine Sanctuary|2015|2|Chlorophyll a corrected for pheophytin|All|Lab|14|0|1|0|0.142857142857143|0.363136519601281|5002
15|Florida Keys National Marine Sanctuary|2015|3|Chlorophyll a corrected for pheophytin|All|Lab|20|0|4.5|0.55|1.131|1.50673889750785|5002
15|Florida Keys National Marine Sanctuary|2015|4|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0|0.25|0.442325868464691|5002
15|Florida Keys National Marine Sanctuary|2015|5|Chlorophyll a corrected for pheophytin|All|Lab|18|0|7.4|0.55|1.77222222222222|2.63037808858135|5002
15|Florida Keys National Marine Sanctuary|2015|6|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0|0.25|0.442325868464691|5002
15|Florida Keys National Marine Sanctuary|2015|7|Chlorophyll a corrected for pheophytin|All|Lab|14|0|5.5|1|1.65428571428571|1.72563350367655|5002
15|Florida Keys National Marine Sanctuary|2015|8|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0.5|0.5|0.510753918455249|5002
15|Florida Keys National Marine Sanctuary|2015|9|Chlorophyll a corrected for pheophytin|All|Lab|14|0|9.4|0.62|1.83142857142857|3.26297376670389|5002
15|Florida Keys National Marine Sanctuary|2015|10|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0|0.0833333333333333|0.28232985128664|5002
15|Florida Keys National Marine Sanctuary|2015|11|Chlorophyll a corrected for pheophytin|All|Lab|14|0|1|0.55|0.508571428571429|0.365867927891118|5002
15|Florida Keys National Marine Sanctuary|2015|12|Chlorophyll a corrected for pheophytin|All|Lab|24|0|1|0|0.25|0.442325868464691|5002
15|Florida Keys National Marine Sanctuary|2016|1|Chlorophyll a corrected for pheophytin|All|Lab|6|0|1|1|0.666666666666667|0.516397779494322|5002
15|Florida Keys National Marine Sanctuary|2016|2|Chlorophyll a corrected for pheophytin|All|Lab|36|0|1|0|0.305555555555556|0.368289051421333|5002
15|Florida Keys National Marine Sanctuary|2016|3|Chlorophyll a corrected for pheophytin|All|Lab|14|0|0.69|0|0.0985714285714286|0.250564198524884|5002
15|Florida Keys National Marine Sanctuary|2016|4|Chlorophyll a corrected for pheophytin|All|Lab|36|0|1|0|0.280555555555556|0.334723292496478|5002
15|Florida Keys National Marine Sanctuary|2016|5|Chlorophyll a corrected for pheophytin|All|Lab|20|0|0.68|0.55|0.4|0.271409575908325|5002
15|Florida Keys National Marine Sanctuary|2016|6|Chlorophyll a corrected for pheophytin|All|Lab|76|0|4|0.55|0.646315789473684|0.817046456623307|5002
15|Florida Keys National Marine Sanctuary|2016|8|Chlorophyll a corrected for pheophytin|All|Lab|40|0|3.5|0.55|0.4895|0.754708128334629|5002
15|Florida Keys National Marine Sanctuary|2016|9|Chlorophyll a corrected for pheophytin|All|Lab|38|0|3|0.76|1.01|0.866225112742609|5002
15|Florida Keys National Marine Sanctuary|2016|10|Chlorophyll a corrected for pheophytin|All|Lab|16|0|1|0.31|0.4075|0.442048262825075|5002
15|Florida Keys National Marine Sanctuary|2016|11|Chlorophyll a corrected for pheophytin|All|Lab|42|0|1|0.55|0.502380952380952|0.393544304530429|5002
15|Florida Keys National Marine Sanctuary|2016|12|Chlorophyll a corrected for pheophytin|All|Lab|18|0|1|0.55|0.387777777777778|0.380735442432384|5002
15|Florida Keys National Marine Sanctuary|2017|1|Chlorophyll a corrected for pheophytin|All|Lab|10|0.55|2.4|0.62|1.214|0.822991832010231|5002
15|Florida Keys National Marine Sanctuary|2017|2|Chlorophyll a corrected for pheophytin|All|Lab|24|0.55|1|0.55|0.618333333333333|0.156973181499723|5002
15|Florida Keys National Marine Sanctuary|2017|3|Chlorophyll a corrected for pheophytin|All|Lab|20|0.55|1.1|0.55|0.685|0.218620074197465|5002
15|Florida Keys National Marine Sanctuary|2017|4|Chlorophyll a corrected for pheophytin|All|Lab|18|0.55|0.58|0.55|0.554444444444445|0.00983524408155641|5002
15|Florida Keys National Marine Sanctuary|2017|5|Chlorophyll a corrected for pheophytin|All|Lab|44|0.55|1.2|0.55|0.640454545454546|0.195637949253617|5002
15|Florida Keys National Marine Sanctuary|2017|6|Chlorophyll a corrected for pheophytin|All|Lab|54|0.55|1.1|0.55|0.586666666666667|0.11752157569875|5002
15|Florida Keys National Marine Sanctuary|2017|8|Chlorophyll a corrected for pheophytin|All|Lab|10|0.55|1.8|0.55|1.03|0.620573211725346|5002
15|Florida Keys National Marine Sanctuary|2018|2|Chlorophyll a corrected for pheophytin|All|Lab|59|0.15637|2.05888|0.27365|0.370384745762712|0.346603791487689|297
15|Florida Keys National Marine Sanctuary|2018|3|Chlorophyll a corrected for pheophytin|All|Lab|36|0.10425|2.30646|0.41699|0.5154425|0.441253798626304|297
15|Florida Keys National Marine Sanctuary|2018|4|Chlorophyll a corrected for pheophytin|All|Lab|48|0.15637|1.0555|0.24759|0.351832916666667|0.21706831581725|297
15|Florida Keys National Marine Sanctuary|2018|5|Chlorophyll a corrected for pheophytin|All|Lab|35|0.1694|1.74613|0.56033|0.594206857142857|0.346139996225358|297
15|Florida Keys National Marine Sanctuary|2018|6|Chlorophyll a corrected for pheophytin|All|Lab|46|0.22152|2.1|0.38441|0.536325652173913|0.486857685341653|297, 5002
15|Florida Keys National Marine Sanctuary|2018|8|Chlorophyll a corrected for pheophytin|All|Lab|16|0.1|2.111|0.475625|0.646390625|0.499690934057827|297
15|Florida Keys National Marine Sanctuary|2018|9|Chlorophyll a corrected for pheophytin|All|Lab|95|0.1|4.29114|0.40387|0.510031052631579|0.47815734396338|297
15|Florida Keys National Marine Sanctuary|2018|11|Chlorophyll a corrected for pheophytin|All|Lab|77|0.1|9.34516|0.44875|0.682969220779221|1.11365651522924|297, 5002
15|Florida Keys National Marine Sanctuary|2018|12|Chlorophyll a corrected for pheophytin|All|Lab|39|0.12341|1.91839|0.46558|0.666073333333333|0.460943606074216|297
15|Florida Keys National Marine Sanctuary|2019|2|Chlorophyll a corrected for pheophytin|All|Lab|99|0.13462|3.14123|0.35339|0.417923636363636|0.33828662225522|297
15|Florida Keys National Marine Sanctuary|2019|3|Chlorophyll a corrected for pheophytin|All|Lab|15|0.19072|0.43753|0.31412|0.312253333333333|0.0800506095869238|297
15|Florida Keys National Marine Sanctuary|2019|5|Chlorophyll a corrected for pheophytin|All|Lab|104|0.10658|1.59305|0.344975|0.389702884615385|0.221910171810044|297, 5002
15|Florida Keys National Marine Sanctuary|2019|6|Chlorophyll a corrected for pheophytin|All|Lab|13|0.1|0.71239|0.28047|0.285496923076923|0.163280257654573|297
15|Florida Keys National Marine Sanctuary|2019|11|Chlorophyll a corrected for pheophytin|All|Lab|4|0.7|0.82|0.76|0.76|0.0692820323027551|5002
15|Florida Keys National Marine Sanctuary|2019|12|Chlorophyll a corrected for pheophytin|All|Lab|8|0.96|2.2|1.5|1.54|0.559387420053656|5002
15|Florida Keys National Marine Sanctuary|2020|1|Chlorophyll a corrected for pheophytin|All|Lab|4|1.2|1.6|1.4|1.4|0.23094010767585|5002
15|Florida Keys National Marine Sanctuary|2020|2|Chlorophyll a corrected for pheophytin|All|Lab|24|0.6|2.9|1|1.24166666666667|0.651551103582605|514, 5002
15|Florida Keys National Marine Sanctuary|2020|3|Chlorophyll a corrected for pheophytin|All|Lab|112|0.1|0.92514|0.167955|0.232132142857143|0.169794391843998|297
15|Florida Keys National Marine Sanctuary|2020|6|Chlorophyll a corrected for pheophytin|All|Lab|26|0.1|1.9|0.6|0.676763846153846|0.56221042509777|297, 5002
15|Florida Keys National Marine Sanctuary|2020|7|Chlorophyll a corrected for pheophytin|All|Lab|123|0.1|5.66648|0.50112|0.750490731707317|0.791497406019973|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|8|Chlorophyll a corrected for pheophytin|All|Lab|492|0.136|9.71|0.314|0.559886178861789|0.927954088014248|5002
15|Florida Keys National Marine Sanctuary|2020|9|Chlorophyll a corrected for pheophytin|All|Lab|76|0.1|1.8|0.295|0.390263157894737|0.38176772583762|297, 5002
15|Florida Keys National Marine Sanctuary|2020|10|Chlorophyll a corrected for pheophytin|All|Lab|402|0.1|15|0.494|0.876298507462687|1.53825574713335|297, 5002
15|Florida Keys National Marine Sanctuary|2020|11|Chlorophyll a corrected for pheophytin|All|Lab|225|0|2.41|0.786|0.854151111111111|0.473017200222517|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|12|Chlorophyll a corrected for pheophytin|All|Lab|77|0.1|1.72|0.33|0.426623376623377|0.302635834615981|297, 5002
15|Florida Keys National Marine Sanctuary|2021|1|Chlorophyll a corrected for pheophytin|All|Lab|6|1.1|1.4|1.2|1.23333333333333|0.136626010212795|5002
15|Florida Keys National Marine Sanctuary|2021|2|Chlorophyll a corrected for pheophytin|All|Lab|365|0|2|0.425|0.495795890410959|0.330851083169926|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|3|Chlorophyll a corrected for pheophytin|All|Lab|185|0|3.31|0.232|0.363042378378378|0.447975815438987|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|4|Chlorophyll a corrected for pheophytin|All|Lab|250|0.136|5.94|0.28|0.470544|0.698853490273512|5002
15|Florida Keys National Marine Sanctuary|2021|5|Chlorophyll a corrected for pheophytin|All|Lab|190|0|6.2|0.29|0.463136842105263|0.6948510039448|514, 5002
15|Florida Keys National Marine Sanctuary|2021|6|Chlorophyll a corrected for pheophytin|All|Lab|123|0.1|7.72003|0.36639|0.762953577235772|1.18224414183097|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|7|Chlorophyll a corrected for pheophytin|All|Lab|24|0|3.6|0.82|1.095|1.16045343461642|514, 5002
15|Florida Keys National Marine Sanctuary|2021|8|Chlorophyll a corrected for pheophytin|All|Lab|114|0.1|1.82467|0.31341|0.421659824561404|0.311953656621645|297, 5002
15|Florida Keys National Marine Sanctuary|2021|9|Chlorophyll a corrected for pheophytin|All|Lab|43|0|3.4|1|1.00972418604651|1.0400013100226|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|10|Chlorophyll a corrected for pheophytin|All|Lab|92|0|3.6|0.33359|0.570089891304348|0.719844694884067|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|11|Chlorophyll a corrected for pheophytin|All|Lab|81|0|1.82271|0.59346|0.626669012345679|0.445119141482382|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|12|Chlorophyll a corrected for pheophytin|All|Lab|8|0.63|2.1|1.31|1.3375|0.668404283135802|5002
15|Florida Keys National Marine Sanctuary|2022|1|Chlorophyll a corrected for pheophytin|All|Lab|20|0|1.3|0.71|0.5985|0.441293254924778|514, 5002
15|Florida Keys National Marine Sanctuary|2022|2|Chlorophyll a corrected for pheophytin|All|Lab|6|0.6|2.4|0.96|1.30333333333333|0.792506572002193|5002
15|Florida Keys National Marine Sanctuary|2022|3|Chlorophyll a corrected for pheophytin|All|Lab|26|0|2.8|0.855|0.780384615384615|0.624086409204564|514, 5002
15|Florida Keys National Marine Sanctuary|2022|4|Chlorophyll a corrected for pheophytin|All|Lab|14|0.6|1.4|0.9|0.921428571428571|0.244126610998888|5002
15|Florida Keys National Marine Sanctuary|2022|5|Chlorophyll a corrected for pheophytin|All|Lab|20|0.6|1.4|0.96|0.8925|0.190949841857131|514, 5002
17|Fort Pickens State Park Aquatic Preserve|1994|4|Chlorophyll a corrected for pheophytin|All|Lab|1|492.9|492.9|492.9|492.9||103
17|Fort Pickens State Park Aquatic Preserve|1998|9|Chlorophyll a corrected for pheophytin|All|Lab|4|5|7.5|6.25|6.25|1.44337567297406|5002
17|Fort Pickens State Park Aquatic Preserve|1998|11|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1998|12|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|1|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|2|Chlorophyll a corrected for pheophytin|All|Lab|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|3|Chlorophyll a corrected for pheophytin|All|Lab|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|4|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|5|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|6|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|7|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|8|Chlorophyll a corrected for pheophytin|All|Lab|6|5|6.4|5|5.46666666666667|0.722956891292051|5002
17|Fort Pickens State Park Aquatic Preserve|1999|9|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|10|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|11|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|12|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|1|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|2|Chlorophyll a corrected for pheophytin|All|Lab|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|3|Chlorophyll a corrected for pheophytin|All|Lab|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|5|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|6|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|7|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|8|Chlorophyll a corrected for pheophytin|All|Lab|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|9|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|10|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|11|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|12|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|1|Chlorophyll a corrected for pheophytin|All|Lab|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|2|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|3|Chlorophyll a corrected for pheophytin|All|Lab|4|5|6.9|5.95|5.95|1.09696551146029|5002
17|Fort Pickens State Park Aquatic Preserve|2001|4|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|5|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|6|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|7|Chlorophyll a corrected for pheophytin|All|Lab|6|5|9.8|5|6.6|2.47870934157275|5002
17|Fort Pickens State Park Aquatic Preserve|2001|8|Chlorophyll a corrected for pheophytin|All|Lab|4|5|11.8|8.4|8.4|3.92598183048946|5002
17|Fort Pickens State Park Aquatic Preserve|2001|9|Chlorophyll a corrected for pheophytin|All|Lab|4|5|9.1|7.05|7.05|2.36713610367747|5002
17|Fort Pickens State Park Aquatic Preserve|2001|10|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|11|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|12|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5.3|5.15|5.15|0.173205080756888|5002
17|Fort Pickens State Park Aquatic Preserve|2002|1|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|2|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|3|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|4|Chlorophyll a corrected for pheophytin|All|Lab|8|3.205|9.053|5|5.28225|1.64800804002893|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|5|Chlorophyll a corrected for pheophytin|All|Lab|6|0.8347|5|5|3.66308333333333|2.07344763562205|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|6|Chlorophyll a corrected for pheophytin|All|Lab|8|0.962|5|3.4293|3.17915|1.96170260378944|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|7|Chlorophyll a corrected for pheophytin|All|Lab|6|2.244|5|5|4.24916666666667|1.20598779706375|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|8|Chlorophyll a corrected for pheophytin|All|Lab|6|3.2228|5|5|4.44106666666667|0.868220936551674|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|9|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|10|Chlorophyll a corrected for pheophytin|All|Lab|6|5|13.4|7.5|8.63333333333333|3.85780593947734|5002
17|Fort Pickens State Park Aquatic Preserve|2002|11|Chlorophyll a corrected for pheophytin|All|Lab|6|5|8.3042|5.1|5.98016666666667|1.47122776709341|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|12|Chlorophyll a corrected for pheophytin|All|Lab|6|4.561|6.5156|5|5.17943333333333|0.677729508481567|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|1|Chlorophyll a corrected for pheophytin|All|Lab|6|1.14|8.96|5.15|5.11666666666667|2.4770762335194|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|2|Chlorophyll a corrected for pheophytin|All|Lab|6|2.3|7.38|5|4.94666666666667|1.60856043301664|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|3|Chlorophyll a corrected for pheophytin|All|Lab|6|1.53|5|5|3.90833333333333|1.69569356508382|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|4|Chlorophyll a corrected for pheophytin|All|Lab|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|5|Chlorophyll a corrected for pheophytin|All|Lab|4|5|10.58|5.125|6.4575|2.75085895676241|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|6|Chlorophyll a corrected for pheophytin|All|Lab|6|5|24.58|5.3|8.61|7.84288467338389|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|7|Chlorophyll a corrected for pheophytin|All|Lab|8|6.4|8.5|6.9|6.92125|0.68047121278462|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|8|Chlorophyll a corrected for pheophytin|All|Lab|6|0.18|6.4|5|3.97833333333333|2.74887916552668|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|9|Chlorophyll a corrected for pheophytin|All|Lab|8|3.35|5|5|4.59625|0.74783377641215|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|10|Chlorophyll a corrected for pheophytin|All|Lab|6|1.19|5|5|3.76666666666667|1.91193793483645|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|11|Chlorophyll a corrected for pheophytin|All|Lab|6|1.2|5.45|5|4.44166666666667|1.59825425595137|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|12|Chlorophyll a corrected for pheophytin|All|Lab|6|3.52|5|5|4.62833333333333|0.620335930497877|505, 5002
