AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
1|Alligator Harbor Aquatic Preserve|2021|Total Nitrogen|All|Lab|108|0.11|1.5|0.335|0.384722222222222|0.208245264874568|514, 5002
1|Alligator Harbor Aquatic Preserve|2022|Total Nitrogen|All|Lab|38|0.17|0.85|0.295|0.348736842105263|0.134118480136343|514, 5002
2|Apalachicola Bay Aquatic Preserve|1992|Total Nitrogen|All|Lab|4|0.41|0.694|0.552|0.552|0.163967476449854|5002
2|Apalachicola Bay Aquatic Preserve|2000|Total Nitrogen|All|Lab|84|0.404|0.974|0.5715|0.581619047619048|0.112270102958709|5002
2|Apalachicola Bay Aquatic Preserve|2001|Total Nitrogen|All|Lab|190|0.284|4.304|0.62|0.720978947368421|0.472650837690209|5002
2|Apalachicola Bay Aquatic Preserve|2002|Total Nitrogen|All|Lab|236|0.293|1|0.56|0.582381355932203|0.164231280587043|103, 115, 5002
2|Apalachicola Bay Aquatic Preserve|2003|Total Nitrogen|All|Lab|26|0.406|1.04|0.84|0.754384615384615|0.209141306665723|5002
2|Apalachicola Bay Aquatic Preserve|2004|Total Nitrogen|All|Lab|7|0.1148|0.3247|0.1834|0.201942857142857|0.0873453844829604|103, 115
2|Apalachicola Bay Aquatic Preserve|2005|Total Nitrogen|All|Lab|4|0.195|0.491|0.2385|0.29075|0.139452202086115|103
2|Apalachicola Bay Aquatic Preserve|2006|Total Nitrogen|All|Lab|2|0.168|0.296|0.232|0.232|0.0905096679918781|103
2|Apalachicola Bay Aquatic Preserve|2007|Total Nitrogen|All|Lab|160|0.00021|1.6|0.499|0.50429425|0.334321983076177|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|Total Nitrogen|All|Lab|72|0.00022|0.52|0.315|0.253737916666667|0.190855473133929|514, 5002
2|Apalachicola Bay Aquatic Preserve|2012|Total Nitrogen|All|Lab|26|0.344|0.754|0.46|0.481692307692308|0.115183599259884|5002
2|Apalachicola Bay Aquatic Preserve|2013|Total Nitrogen|All|Lab|117|0.265|1.417|0.66|0.783128205128205|0.298260373940505|355, 5002
2|Apalachicola Bay Aquatic Preserve|2014|Total Nitrogen|All|Lab|233|0.214|1.405|0.694|0.679733905579399|0.209313589832481|355
2|Apalachicola Bay Aquatic Preserve|2015|Total Nitrogen|All|Lab|233|0.194|1.011|0.625|0.616974248927039|0.145527279192584|355
2|Apalachicola Bay Aquatic Preserve|2016|Total Nitrogen|All|Lab|232|0.164|1.004|0.65|0.638594827586207|0.187926391523753|355
2|Apalachicola Bay Aquatic Preserve|2017|Total Nitrogen|All|Lab|232|0.174|1.512|0.609|0.636181034482759|0.260696057923987|355
2|Apalachicola Bay Aquatic Preserve|2018|Total Nitrogen|All|Lab|220|0.008|1.329|0.58|0.630804545454546|0.241783636584207|355, 5002
2|Apalachicola Bay Aquatic Preserve|2019|Total Nitrogen|All|Lab|225|0.204|1.26|0.58|0.573706666666667|0.165250035660251|355, 5002
2|Apalachicola Bay Aquatic Preserve|2020|Total Nitrogen|All|Lab|16|0.51|0.64|0.586|0.574125|0.0451085727255178|5002
2|Apalachicola Bay Aquatic Preserve|2021|Total Nitrogen|All|Lab|20|0.56|1.01|0.76|0.776|0.121931818739214|5002
2|Apalachicola Bay Aquatic Preserve|2022|Total Nitrogen|All|Lab|8|0.518|0.88|0.64|0.65425|0.115330271085138|5002
3|Apalachicola National Estuarine Research Reserve|1992|Total Nitrogen|All|Lab|8|0.41|0.72|0.707|0.636|0.139951011837306|5002
3|Apalachicola National Estuarine Research Reserve|1998|Total Nitrogen|All|Lab|6|0.64|0.86|0.8|0.766666666666667|0.101718565988057|5002
3|Apalachicola National Estuarine Research Reserve|1999|Total Nitrogen|All|Lab|22|0.58|0.85|0.72|0.704545454545455|0.0792060166502083|5002
3|Apalachicola National Estuarine Research Reserve|2000|Total Nitrogen|All|Lab|134|0.221|0.974|0.553|0.572673880597015|0.128611866949229|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2001|Total Nitrogen|All|Lab|268|0.284|4.304|0.62|0.700500746268657|0.441771944656497|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2002|Total Nitrogen|All|Lab|322|0.24|1|0.549|0.567626708074534|0.17290187347578|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2003|Total Nitrogen|All|Lab|58|0.371|1.06|0.75|0.746241379310345|0.192155027904402|5002
3|Apalachicola National Estuarine Research Reserve|2004|Total Nitrogen|All|Lab|38|0.0762|0.93|0.64|0.547871052631579|0.276729443346888|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2005|Total Nitrogen|All|Lab|58|0.195|0.94|0.71|0.700879310344828|0.15106349049628|103, 5002
3|Apalachicola National Estuarine Research Reserve|2006|Total Nitrogen|All|Lab|24|0.168|0.86|0.625|0.624333333333333|0.177914162660993|103, 5002
3|Apalachicola National Estuarine Research Reserve|2007|Total Nitrogen|All|Lab|385|0.00021|1.6|0.63|0.565165688311688|0.297580876556775|514, 5002
3|Apalachicola National Estuarine Research Reserve|2008|Total Nitrogen|All|Lab|154|0.00017|0.96|0.35|0.370615454545455|0.292398356401439|514, 5002
3|Apalachicola National Estuarine Research Reserve|2009|Total Nitrogen|All|Lab|28|0.73|1.29|0.81|0.862857142857143|0.146990983418539|5002
3|Apalachicola National Estuarine Research Reserve|2010|Total Nitrogen|All|Lab|24|0.58|0.99|0.825|0.793333333333333|0.124992753413136|5002
3|Apalachicola National Estuarine Research Reserve|2011|Total Nitrogen|All|Lab|54|0.41|2.604|0.68|0.769555555555556|0.411335453548454|5002
3|Apalachicola National Estuarine Research Reserve|2012|Total Nitrogen|All|Lab|76|0.316|1.127|0.534|0.571921052631579|0.181011437072018|5002
3|Apalachicola National Estuarine Research Reserve|2013|Total Nitrogen|All|Lab|159|0.265|1.417|0.73|0.791918238993711|0.270065860897292|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|Total Nitrogen|All|Lab|291|0.214|1.405|0.71|0.696814432989691|0.204901809784686|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|Total Nitrogen|All|Lab|291|0.194|1.16|0.634|0.63326116838488|0.16609538338996|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|Total Nitrogen|All|Lab|286|0.164|1.15|0.667|0.653377622377622|0.195130466627477|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|Total Nitrogen|All|Lab|294|0.174|1.512|0.62|0.641040816326531|0.246611199365669|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|Total Nitrogen|All|Lab|266|0.008|1.329|0.589|0.625924812030075|0.232734641154601|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|Total Nitrogen|All|Lab|305|0.204|1.26|0.604|0.601527868852459|0.171134181091556|355, 5002
3|Apalachicola National Estuarine Research Reserve|2020|Total Nitrogen|All|Lab|50|0.244|0.994|0.7|0.69684|0.159417224378583|5002
3|Apalachicola National Estuarine Research Reserve|2021|Total Nitrogen|All|Lab|57|0.55|1.01|0.83|0.807263157894737|0.113394779156051|5002
3|Apalachicola National Estuarine Research Reserve|2022|Total Nitrogen|All|Lab|26|0.457|0.98|0.708|0.699692307692308|0.128767004851637|5002
4|Banana River Aquatic Preserve|1997|Total Nitrogen|All|Lab|72|0.79655|1.78117|1.35431|1.41449333333333|0.21796415613065|5002
4|Banana River Aquatic Preserve|1998|Total Nitrogen|All|Lab|284|1.02288|3.27884|1.718145|1.73847823943662|0.346604674597328|5002
4|Banana River Aquatic Preserve|1999|Total Nitrogen|All|Lab|218|0.80142|2.628|1.381|1.53949651376147|0.471254022114633|5002
4|Banana River Aquatic Preserve|2000|Total Nitrogen|All|Lab|228|0.73|2.144|1.3755|1.39665789473684|0.281420838986406|5002
4|Banana River Aquatic Preserve|2001|Total Nitrogen|All|Lab|212|1.007|2.822|1.6595|1.70591509433962|0.369503474139842|5002
4|Banana River Aquatic Preserve|2002|Total Nitrogen|All|Lab|234|1.096|3.127|1.648|1.69160683760684|0.298757253070213|5002
4|Banana River Aquatic Preserve|2003|Total Nitrogen|All|Lab|206|0.947|2.417|1.406|1.44936893203884|0.251722184852958|5002
4|Banana River Aquatic Preserve|2004|Total Nitrogen|All|Lab|190|0.856|2.299|1.39|1.44397894736842|0.311878893160288|5002
4|Banana River Aquatic Preserve|2005|Total Nitrogen|All|Lab|202|0.79|2.125|1.1175|1.14041584158416|0.207926903886284|103, 5002
4|Banana River Aquatic Preserve|2006|Total Nitrogen|All|Lab|196|0.218|4.4|1.148|1.15169387755102|0.405960485841772|103, 5002
4|Banana River Aquatic Preserve|2007|Total Nitrogen|All|Lab|144|0.528|1.531|0.978|0.987055555555555|0.197501660709236|5002
4|Banana River Aquatic Preserve|2008|Total Nitrogen|All|Lab|212|0.481|1.8|1.1885|1.19437735849057|0.248574226389658|5002
4|Banana River Aquatic Preserve|2009|Total Nitrogen|All|Lab|144|0.382|1.7|1.2|1.18476388888889|0.336832738183276|5002
4|Banana River Aquatic Preserve|2010|Total Nitrogen|All|Lab|128|0.6177|1.912|1.12145|1.1448140625|0.240589809948557|5002
4|Banana River Aquatic Preserve|2011|Total Nitrogen|All|Lab|112|0.5169|1.494|1.06285|1.0205375|0.212048043648875|5002
4|Banana River Aquatic Preserve|2012|Total Nitrogen|All|Lab|110|0.6184|1.5018|1.0687|1.07238181818182|0.212252687464996|5002
4|Banana River Aquatic Preserve|2013|Total Nitrogen|All|Lab|122|0.7674|1.615|1.0066|1.04291967213115|0.169590916468577|5002
4|Banana River Aquatic Preserve|2014|Total Nitrogen|All|Lab|210|0.5713|2.5595|1.104|1.13822571428571|0.299124926304326|5002
4|Banana River Aquatic Preserve|2015|Total Nitrogen|All|Lab|228|0.644|2.1501|1.16465|1.21614736842105|0.300603673456009|5002
4|Banana River Aquatic Preserve|2016|Total Nitrogen|All|Lab|210|0.5809|2.2297|1.0966|1.23725428571429|0.37972279439037|540, 5002
4|Banana River Aquatic Preserve|2017|Total Nitrogen|All|Lab|104|0.6035|1.904|1.1482|1.21051923076923|0.227354343888212|540, 5002
4|Banana River Aquatic Preserve|2018|Total Nitrogen|All|Lab|36|1.607|2.704|2.107|2.07155555555556|0.276271754871327|540
4|Banana River Aquatic Preserve|2019|Total Nitrogen|All|Lab|26|1.304|2.104|1.704|1.73215384615385|0.257876201663929|540
4|Banana River Aquatic Preserve|2020|Total Nitrogen|All|Lab|124|0.5914|2.1919|1.0175|1.04138709677419|0.248792723002794|540, 5002
4|Banana River Aquatic Preserve|2021|Total Nitrogen|All|Lab|154|0.7614|1.4966|1.1818|1.17928051948052|0.157298051077981|5002
4|Banana River Aquatic Preserve|2022|Total Nitrogen|All|Lab|15|0.8787|1.1151|0.9795|0.975933333333333|0.0556437092666582|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|Total Nitrogen|All|Lab|72|0.34|1.35|0.795|0.82|0.256893686565441|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|Total Nitrogen|All|Lab|62|0.55|1.93|1.09|1.14774193548387|0.300466409867206|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|Total Nitrogen|All|Lab|6|0.8|1.52|0.88|1.06666666666667|0.352968364965852|5002
5|Big Bend Seagrasses Aquatic Preserve|1993|Total Nitrogen|All|Lab|9|0.0001|0.22|0.1|0.0978266666666667|0.0862188801829391|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1994|Total Nitrogen|All|Lab|30|0.00008|0.66|0.15|0.192096|0.208092733383212|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1995|Total Nitrogen|All|Lab|24|0.0001|0.3|0.135|0.1250625|0.103551125211698|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1996|Total Nitrogen|All|Lab|96|0.00029|1.1|0.775|0.5350590625|0.411632878787776|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|Total Nitrogen|All|Lab|108|0.00058|1.06|0.73|0.525077222222222|0.38042972488901|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1998|Total Nitrogen|All|Lab|127|0.0005|1.52|0.7|0.572782834645669|0.396527118602422|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|1999|Total Nitrogen|All|Lab|340|0.00013|0.93|0.325|0.381213470588235|0.304412151536792|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|Total Nitrogen|All|Lab|413|0.00015|1.75|0.39|0.444333946731235|0.364076434091582|103, 115, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|Total Nitrogen|All|Lab|509|0.00008|2.072|0.3|0.3555121021611|0.339898773666892|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|Total Nitrogen|All|Lab|524|0.00009|2.204|0.32|0.390615916030534|0.39595040998444|103, 115, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|Total Nitrogen|All|Lab|433|0.00012|2.07|0.41|0.473342355658199|0.436580137529387|103, 115, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|Total Nitrogen|All|Lab|613|0.00018|2.16|0.69|0.750082088091354|0.570830947686051|103, 115, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2005|Total Nitrogen|All|Lab|788|0.00019|2.842|0.645|0.753980291878173|0.56361029865004|103, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|Total Nitrogen|All|Lab|804|0.00019|2.501|0.49|0.621337375621891|0.50495012994992|103, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2007|Total Nitrogen|All|Lab|565|0.00013|2.914|0.42|0.555923469026549|0.529198980785286|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2008|Total Nitrogen|All|Lab|394|0.00042|6.36|0.67|0.771528350253807|0.69450288791715|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|Total Nitrogen|All|Lab|338|0.00037|2.13|0.65|0.716986420118343|0.468726799366557|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|Total Nitrogen|All|Lab|573|0.00029|2.22|0.6|0.667605567190227|0.453624384941476|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|Total Nitrogen|All|Lab|614|0.00029|2.95|0.45|0.480050260586319|0.311400537181925|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|Total Nitrogen|All|Lab|535|0.00026|2.225|0.48|0.571512299065421|0.433334876865024|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|Total Nitrogen|All|Lab|518|0.00023|1.93|0.493|0.534855057915058|0.386759458381411|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|Total Nitrogen|All|Lab|595|0.00024|1.75|0.48|0.501767008403361|0.292595118816101|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|Total Nitrogen|All|Lab|497|0.00028|1.45|0.5|0.500410342052314|0.291830801708611|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|Total Nitrogen|All|Lab|564|0.00016|2.008|0.5|0.518193758865248|0.307161914462593|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|Total Nitrogen|All|Lab|701|0.00009|1.87|0.554|0.581420485021398|0.375037682707133|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|Total Nitrogen|All|Lab|810|0.00019|2.3|0.644|0.714005975308642|0.449051100068556|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|Total Nitrogen|All|Lab|508|0.00025|2.02|0.5945|0.634398267716535|0.404370917696914|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|Total Nitrogen|All|Lab|298|0.194|2.28|0.548|0.637080536912752|0.347730990820225|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|Total Nitrogen|All|Lab|387|0.13|1.89|0.5|0.595702842377261|0.288428423547394|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|Total Nitrogen|All|Lab|74|0.28|1.39|0.503|0.588108108108108|0.247254545095423|514, 540, 5002
6|Biscayne Bay Aquatic Preserve|1993|Total Nitrogen|All|Lab|8|0.1578|0.3645|0.22905|0.2405375|0.0766424712079219|509
6|Biscayne Bay Aquatic Preserve|1994|Total Nitrogen|All|Lab|28|0.1241|1.74|0.3023|0.427657142857143|0.404729160860437|509, 5002
6|Biscayne Bay Aquatic Preserve|1995|Total Nitrogen|All|Lab|30|0.1773|2.16|0.3329|0.5839|0.551448200587358|509, 5002
6|Biscayne Bay Aquatic Preserve|1996|Total Nitrogen|All|Lab|93|0.1326|0.94|0.2988|0.332517204301075|0.152553265554132|509, 5002
6|Biscayne Bay Aquatic Preserve|1997|Total Nitrogen|All|Lab|144|0.1391|1.15|0.3178|0.362888888888889|0.200660155630105|509, 5002
6|Biscayne Bay Aquatic Preserve|1998|Total Nitrogen|All|Lab|131|0.0688|1.89|0.2582|0.331457251908397|0.300639519391716|509, 5002
6|Biscayne Bay Aquatic Preserve|1999|Total Nitrogen|All|Lab|144|0.1345|1.96|0.28885|0.393641666666667|0.347260166570704|509, 5002
6|Biscayne Bay Aquatic Preserve|2000|Total Nitrogen|All|Lab|229|0.00022|1.54|0.24|0.290622925764192|0.250728146025501|509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2001|Total Nitrogen|All|Lab|240|0.00022|1.05|0.23125|0.261469791666667|0.19882815860629|509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2002|Total Nitrogen|All|Lab|227|0.00022|1.31|0.2255|0.275893788546256|0.221368230564556|103, 509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2003|Total Nitrogen|All|Lab|162|0.00021|1.1287|0.30245|0.360885740740741|0.204942276138494|103, 509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2004|Total Nitrogen|All|Lab|187|0.0002|0.84|0.29|0.316710962566845|0.178541862047447|103, 115, 509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2005|Total Nitrogen|All|Lab|160|0.00014|1.3|0.23355|0.2681413125|0.183628221437581|509, 514, 5002
6|Biscayne Bay Aquatic Preserve|2006|Total Nitrogen|All|Lab|159|0.1116|1.11|0.2084|0.293977358490566|0.208639324158662|103, 509, 5002
6|Biscayne Bay Aquatic Preserve|2007|Total Nitrogen|All|Lab|150|0.073|2.1852|0.21305|0.31054|0.270912487913316|509, 5002
6|Biscayne Bay Aquatic Preserve|2008|Total Nitrogen|All|Lab|135|0.0663|1.79|0.2017|0.347732592592593|0.340793320267212|509, 5002
6|Biscayne Bay Aquatic Preserve|2009|Total Nitrogen|All|Lab|290|0.09|1.45|0.41|0.498765517241379|0.387169428391335|5002
6|Biscayne Bay Aquatic Preserve|2010|Total Nitrogen|All|Lab|180|0.08|1.25|0.11|0.275444444444444|0.305612896826023|5002
6|Biscayne Bay Aquatic Preserve|2011|Total Nitrogen|All|Lab|62|0.09|1.31|0.13|0.29558064516129|0.313238166779602|5002
6|Biscayne Bay Aquatic Preserve|2012|Total Nitrogen|All|Lab|58|0.09|1.34|0.14|0.405172413793103|0.454332907463897|5002
6|Biscayne Bay Aquatic Preserve|2013|Total Nitrogen|All|Lab|74|0.09|1.29|0.19|0.356540540540541|0.371292713577668|5002
6|Biscayne Bay Aquatic Preserve|2014|Total Nitrogen|All|Lab|98|0.09|1.56|0.25|0.335959183673469|0.287695569282695|5002
6|Biscayne Bay Aquatic Preserve|2015|Total Nitrogen|All|Lab|272|0.09|1.15|0.34|0.384301470588235|0.203546066115363|5002
6|Biscayne Bay Aquatic Preserve|2016|Total Nitrogen|All|Lab|430|0.09|2.25|0.43|0.463983720930233|0.273760426826351|4058, 5002
6|Biscayne Bay Aquatic Preserve|2017|Total Nitrogen|All|Lab|520|0.176|4.248|0.455|0.472519230769231|0.274328220667348|4058, 5002
6|Biscayne Bay Aquatic Preserve|2018|Total Nitrogen|All|Lab|432|0.275|1.648|0.439|0.455456018518519|0.113807416241366|4058
6|Biscayne Bay Aquatic Preserve|2019|Total Nitrogen|All|Lab|144|0.164|1.38|0.3355|0.3850625|0.209716365857297|5026
6|Biscayne Bay Aquatic Preserve|2020|Total Nitrogen|All|Lab|904|0.12|1.9|0.3645|0.453015486725664|0.26174546101149|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|Total Nitrogen|All|Lab|772|0.065|3.397|0.3475|0.399841968911917|0.210653651111483|5002, 5026
6|Biscayne Bay Aquatic Preserve|2022|Total Nitrogen|All|Lab|119|0.135|1.07|0.322|0.350319327731092|0.160865452399872|5002, 5026
8|Boca Ciega Bay Aquatic Preserve|1999|Total Nitrogen|All|Lab|428|0.16|0.71|0.38|0.390514018691589|0.109665094985986|5002
8|Boca Ciega Bay Aquatic Preserve|2000|Total Nitrogen|All|Lab|395|0.054|1.224|0.43|0.474050379746836|0.202644000359831|103, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|2001|Total Nitrogen|All|Lab|542|0.3|1.11|0.52|0.542885424354244|0.143989801798281|103, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|2002|Total Nitrogen|All|Lab|498|0.12|0.9|0.53|0.552553614457831|0.127992036806605|103, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|2003|Total Nitrogen|All|Lab|277|0.12|1.02|0.5|0.508813357400722|0.160734844221844|103, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|2004|Total Nitrogen|All|Lab|230|0.111|1.09|0.53|0.535608695652174|0.19630195507426|5002
8|Boca Ciega Bay Aquatic Preserve|2005|Total Nitrogen|All|Lab|212|0.278|1.22|0.61|0.638754716981132|0.143318940472025|5002
8|Boca Ciega Bay Aquatic Preserve|2006|Total Nitrogen|All|Lab|182|0.43|1.27|0.54|0.626153846153846|0.224759020029393|5002
8|Boca Ciega Bay Aquatic Preserve|2007|Total Nitrogen|All|Lab|176|0.22|1|0.58|0.594431818181818|0.153837450053493|5002
8|Boca Ciega Bay Aquatic Preserve|2008|Total Nitrogen|All|Lab|190|0.44|0.96|0.58|0.598315789473684|0.102896183685783|5002
8|Boca Ciega Bay Aquatic Preserve|2009|Total Nitrogen|All|Lab|230|0.43|1.04|0.59|0.614347826086957|0.137075699831649|5002
8|Boca Ciega Bay Aquatic Preserve|2010|Total Nitrogen|All|Lab|180|0.275|0.92|0.6|0.607988888888889|0.149704923505086|5002
8|Boca Ciega Bay Aquatic Preserve|2011|Total Nitrogen|All|Lab|100|0.24|1.11|0.4975|0.5407|0.205761188436174|5002
8|Boca Ciega Bay Aquatic Preserve|2012|Total Nitrogen|All|Lab|188|0.43|1.61|0.615|0.633297872340426|0.16666844539575|5002
8|Boca Ciega Bay Aquatic Preserve|2013|Total Nitrogen|All|Lab|94|0.42|0.75|0.49|0.51136170212766|0.0769304742760658|5002
8|Boca Ciega Bay Aquatic Preserve|2014|Total Nitrogen|All|Lab|98|0.36|0.67|0.49|0.508163265306123|0.0762976663757319|5002
8|Boca Ciega Bay Aquatic Preserve|2015|Total Nitrogen|All|Lab|184|0.42|0.93|0.54|0.562608695652174|0.112835966490337|5002
8|Boca Ciega Bay Aquatic Preserve|2016|Total Nitrogen|All|Lab|230|0.08|1.05|0.58|0.601704347826087|0.162884371017066|5002
8|Boca Ciega Bay Aquatic Preserve|2017|Total Nitrogen|All|Lab|242|0.27|2.52|0.66|0.677520661157025|0.239928346813252|5002
8|Boca Ciega Bay Aquatic Preserve|2019|Total Nitrogen|All|Lab|10|0.404|0.654|0.494|0.504|0.0871779788708135|5002
8|Boca Ciega Bay Aquatic Preserve|2020|Total Nitrogen|All|Lab|224|0.4|1.72|0.9|0.9425|0.290447312357345|5002
8|Boca Ciega Bay Aquatic Preserve|2021|Total Nitrogen|All|Lab|278|0.4|1.82|1.25|1.22107913669065|0.311220238795736|5002
9|Cape Haze Aquatic Preserve|1998|Total Nitrogen|All|Lab|1|1.1|1.1|1.1|1.1||476
9|Cape Haze Aquatic Preserve|1999|Total Nitrogen|All|Lab|1|0.63|0.63|0.63|0.63||476
9|Cape Haze Aquatic Preserve|2000|Total Nitrogen|All|Lab|1|1.21|1.21|1.21|1.21||476
9|Cape Haze Aquatic Preserve|2001|Total Nitrogen|All|Lab|4|0.00005|0.47|0.00005|0.1175375|0.234975|476, 513
9|Cape Haze Aquatic Preserve|2002|Total Nitrogen|All|Lab|10|0.00006|0.863|0.05453|0.20263|0.32652664499071|103, 476, 513
9|Cape Haze Aquatic Preserve|2004|Total Nitrogen|All|Lab|1|0.704|0.704|0.704|0.704||476
9|Cape Haze Aquatic Preserve|2005|Total Nitrogen|All|Lab|1|0.394|0.394|0.394|0.394||476
9|Cape Haze Aquatic Preserve|2006|Total Nitrogen|All|Lab|14|0.00025|0.744|0.22|0.283660714285714|0.278854345891412|476, 513, 5002
9|Cape Haze Aquatic Preserve|2007|Total Nitrogen|All|Lab|9|0.35001|1.56|0.63|0.700002222222222|0.377688098858628|479, 513
9|Cape Haze Aquatic Preserve|2008|Total Nitrogen|All|Lab|37|0.144|1.92|0.644|0.716298108108108|0.394153923408087|476, 479, 513, 5002
9|Cape Haze Aquatic Preserve|2009|Total Nitrogen|All|Lab|31|0.15|0.964|0.35|0.406774193548387|0.209680186582236|476, 479, 513
9|Cape Haze Aquatic Preserve|2010|Total Nitrogen|All|Lab|30|0.252|1.387|0.417|0.4743|0.230893190712159|476, 479
9|Cape Haze Aquatic Preserve|2011|Total Nitrogen|All|Lab|48|0.253|2.205|0.7455|0.782083333333333|0.486037947618108|479, 5002
