AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|Surface|Field|406|13|39.6|32.8|31.0289655172414|5.92086191705087|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|Surface|Field|448|7.9|37.5|27.8|26.6388616071429|6.85040401483642|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|Surface|Field|572|22.69|40|34.3|33.7227972027972|3.11604753365641|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|Surface|Field|654|19.2|44|33.9|33.1262079510703|4.15278592364134|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|Surface|Field|663|1.09|38.2|32.6|31.3999849170437|5.42065749178794|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|Surface|Field|490|23.2|40|34.1|33.6855102040816|3.12852158138181|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|Surface|Field|392|13|40|33|32.2281632653061|4.27703421563543|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|Surface|Field|373|11.8|40.95|35|33.7928418230563|4.30292273377873|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|Surface|Field|326|13.2|40|33.98|32.7747852760736|3.87972898933351|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|Surface|Field|366|0|40|33.1|28.830956284153|10.6252527789819|69, 95, 3001, 3013, 3016, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|Surface|Field|325|10.1|37.8|32.1|31.1439692307692|5.29505749618824|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|Surface|Field|339|15.8|37.67|33|31.9169026548673|4.68788121851421|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|Surface|Field|183|4.9|39.6|31.35|30.0993442622951|5.68601258599425|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|Surface|Field|168|13.83|39|33.6|31.2803571428571|6.19586136669293|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|Surface|Field|46|19.8|38|33.44|31.8367391304348|4.00889902001248|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|Surface|Field|30|28.62|37.1|33.725|33.9363333333333|1.86260381952409|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|Surface|Field|258|1.9|38.6|34.57|31.6295736434109|6.82980816597726|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Salinity|Surface|Field|388|18.9|40.7|35.3|34.2347422680412|4.189231819904|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Salinity|Surface|Field|99|27.2|39|35.6|34.7522222222222|2.48420502438398|5002, 10000
25|Lemon Bay Aquatic Preserve|1954|Salinity|Surface|Field|15|28.28|34.6|33.91|33.3633333333333|1.70548554739727|95
25|Lemon Bay Aquatic Preserve|1955|Salinity|Surface|Field|21|27.75|37.27|35.73|35.3852380952381|1.96631029862435|95
25|Lemon Bay Aquatic Preserve|1956|Salinity|Surface|Field|76|24.55|39.64|36.675|36.7011842105263|1.69352489764614|95
25|Lemon Bay Aquatic Preserve|1957|Salinity|Surface|Field|119|22.27|37.05|34.47|33.6005042016807|2.79323208959408|95
25|Lemon Bay Aquatic Preserve|1958|Salinity|Surface|Field|30|27.56|35.34|33.07|32.613|1.92961877599946|95
25|Lemon Bay Aquatic Preserve|1963|Salinity|Surface|Field|14|10.4|36.55|35.6|32.9285714285714|6.97097593558502|95
25|Lemon Bay Aquatic Preserve|1964|Salinity|Surface|Field|85|30.8|39.2|36.7|36.6|1.66854655884923|95
25|Lemon Bay Aquatic Preserve|1966|Salinity|Surface|Field|1|32.3|32.3|32.3|32.3||95
25|Lemon Bay Aquatic Preserve|1971|Salinity|Surface|Field|4|14|35.54|24.5|24.635|12.2822188549138|95
25|Lemon Bay Aquatic Preserve|1976|Salinity|Surface|Field|8|34|36|35|35|0.534522483824849|95
25|Lemon Bay Aquatic Preserve|1978|Salinity|Surface|Field|21|31|36|35|34.2857142857143|1.45405835999994|95
25|Lemon Bay Aquatic Preserve|1979|Salinity|Surface|Field|5|34|36|35|35.2|0.836660026534076|95
25|Lemon Bay Aquatic Preserve|1980|Salinity|Surface|Field|19|32|37|35|34.7368421052632|1.1945294407403|95
25|Lemon Bay Aquatic Preserve|1981|Salinity|Surface|Field|13|34|35.9|35|35.0461538461539|0.435153966268233|95
25|Lemon Bay Aquatic Preserve|1982|Salinity|Surface|Field|40|30|36.8|35.05|34.67|1.89712332837824|95
25|Lemon Bay Aquatic Preserve|1983|Salinity|Surface|Field|14|30.6|34.8|33.15|33.2|1.2203404316955|95
25|Lemon Bay Aquatic Preserve|1984|Salinity|Surface|Field|26|29.6|36|33.35|32.9846153846154|1.71643637987367|95
25|Lemon Bay Aquatic Preserve|1985|Salinity|Surface|Field|14|25.7|37.2|35.5|34.7|2.88470769083082|95
25|Lemon Bay Aquatic Preserve|1986|Salinity|Surface|Field|17|27.8|38.2|35|33.8764705882353|3.23023401082737|60, 95
25|Lemon Bay Aquatic Preserve|1987|Salinity|Surface|Field|7|31.5|35|34|33.7857142857143|1.21987509118567|95
25|Lemon Bay Aquatic Preserve|1988|Salinity|Surface|Field|3|34|35|34|34.3333333333333|0.577350269189626|95
25|Lemon Bay Aquatic Preserve|1989|Salinity|Surface|Field|15|34.2|36.5|34.4|34.6866666666667|0.711001975752395|69, 95
25|Lemon Bay Aquatic Preserve|1990|Salinity|Surface|Field|7|34|36|34.8|35.0571428571429|0.718463970001612|69, 95
25|Lemon Bay Aquatic Preserve|1991|Salinity|Surface|Field|7|34|34.8|34.8|34.6857142857143|0.302371578407381|69, 95
25|Lemon Bay Aquatic Preserve|1992|Salinity|Surface|Field|19|29.4|37.8|34|33.5473684210526|2.14641003151584|69, 95
25|Lemon Bay Aquatic Preserve|1993|Salinity|Surface|Field|4|33.7|33.9|33.8|33.8|0.115470053837923|69
25|Lemon Bay Aquatic Preserve|1994|Salinity|Surface|Field|27|22|34|32|31.8148148148148|2.89611194318597|95
25|Lemon Bay Aquatic Preserve|1995|Salinity|Surface|Field|510|10|37.9|32.6|30.5549411764706|5.42694683603677|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|Surface|Field|459|26.4|36.5|33.9|33.1315904139434|2.24945017008175|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|Surface|Field|422|8.7|36.4|34.25|32.5883412322275|4.46113553465717|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|Surface|Field|455|16.4|34.8|30.8|29.7118681318681|3.62577529673259|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|Surface|Field|274|28.2|38.2|33.95|33.3518248175183|2.12044304548022|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|Surface|Field|357|24|38.1|35|33.8565826330532|2.5296983381536|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|Surface|Field|364|16.7|38.97|31.75|30.2792307692308|4.41190843578744|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|Surface|Field|239|17.7|39.18|32.1|31.833640167364|4.26524361321373|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|Surface|Field|176|6.94|37.2|32.05|31.5286363636364|3.78760736592926|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|Surface|Field|222|19.98|37.51|33.9|33.5825675675676|2.24847020541628|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|Surface|Field|164|22.99|37.13|33|32.7720731707317|2.75324136371716|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|Surface|Field|208|6.94|38.22|34|33.5465865384615|2.87398684222571|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|Surface|Field|165|30.51|39.64|36.57|36.0464848484849|1.76442998674436|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|Surface|Field|238|27.96|40.2|37.015|36.062731092437|2.57926143616261|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|Surface|Field|634|3.7|39.7|36.7|35.7022870662461|3.39593032707403|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|Surface|Field|808|16|38.2|31.15|31.0309034653465|4.25040151765707|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|Surface|Field|522|25.2|38.1|32.5|32.6209578544061|1.74621593682694|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|Surface|Field|281|29.1|37.8|34.8|34.5296797153025|1.621219857275|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|Surface|Field|157|22.1|39.3|34.7|32.9104458598726|3.43864861349836|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|Surface|Field|109|2.8|38.02|34|32.5273394495413|4.93093985523341|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|Surface|Field|218|15|36.7|32.9|31.9121559633028|3.31042083636087|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|Surface|Field|478|22.1|38.7|34.8|34.1798535564854|3.53800791102978|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|Surface|Field|571|4.2|39.3|33.9|32.2946584938704|5.79129352705441|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|Surface|Field|80|19.47|37.02|34.57|33.433875|3.6013515373495|95
25|Lemon Bay Aquatic Preserve|2020|Salinity|Surface|Field|226|21.1|35.85|31.68|30.8763274336283|3.45006386528321|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|Surface|Field|314|17.7|37.16|31.7|31.0577070063694|4.17319406677814|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|Surface|Field|104|25.29|36.37|33.125|33.2191346153846|1.96323594107879|476, 5002
26|Lignumvitae Key Aquatic Preserve|1997|Salinity|Surface|Field|5|35.2|38.4|35.8|36.54|1.38130373198656|69
26|Lignumvitae Key Aquatic Preserve|1999|Salinity|Surface|Field|7|32.1|38.2|35.7|35.5714285714286|2.05240857345241|69
26|Lignumvitae Key Aquatic Preserve|2000|Salinity|Surface|Field|3|30.5|35.1|34.8|33.4666666666667|2.57358375292768|69
26|Lignumvitae Key Aquatic Preserve|2001|Salinity|Surface|Field|2|34.1|34.1|34.1|34.1|0|115
26|Lignumvitae Key Aquatic Preserve|2016|Salinity|Surface|Field|12|35.4|40|38.25|37.9916666666667|1.81281214657997|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Salinity|Surface|Field|3|36.2|40|36.2|37.4666666666667|2.19393102292058|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2018|Salinity|Surface|Field|4|36|37|36.5|36.5|0.577350269189626|5002
26|Lignumvitae Key Aquatic Preserve|2019|Salinity|Surface|Field|4|37|39|38|38|1.15470053837925|5002
26|Lignumvitae Key Aquatic Preserve|2020|Salinity|Surface|Field|86|33.75|37.52|35.43|35.6348837209302|0.960525278089818|5002
26|Lignumvitae Key Aquatic Preserve|2021|Salinity|Surface|Field|102|31.05|38.59|36.22|35.3694117647059|2.81762761789551|5002
26|Lignumvitae Key Aquatic Preserve|2022|Salinity|Surface|Field|12|36.48|38.8|37.71|37.6666666666667|0.862294332088247|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|Salinity|Surface|Field|1|34|34|34|34||95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Salinity|Surface|Field|23|1.1|34.4|23.3|20.095652173913|9.80822837588511|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Salinity|Surface|Field|32|1.4|33.6|26.15|20.959375|11.426902590929|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Salinity|Surface|Field|34|0.9|32.7|19.1|18.0735294117647|10.8025897238363|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Salinity|Surface|Field|74|0.5|35.1|21.95|18.4635135135135|11.7082054627235|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Salinity|Surface|Field|96|0.5|37.6|21.3|18.6927083333333|10.794367388808|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|Surface|Field|98|0.5|36.2|21.65|19.0948979591837|11.7935450844767|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|Surface|Field|90|0.5|36.4|21.4|17.5522222222222|11.9568721979894|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|Surface|Field|195|0.4|35.1|8|11.7220512820513|10.3747351672788|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|Surface|Field|82|0.6|36.7|17.1|18.7841463414634|10.7043601305954|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Salinity|Surface|Field|109|0.7|34.4|26.2|21.7110091743119|10.7397353185671|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Salinity|Surface|Field|108|0.5|36.6|20.4|20.2657407407407|11.1434835912734|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Salinity|Surface|Field|120|0.5|36|22.3|19.4558333333333|10.8220658168123|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|Surface|Field|141|0.5|38.5|25.3|21.2978723404255|10.7196446375342|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|Surface|Field|232|0.6|38|30|25.1889655172414|11.0647127085831|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|Surface|Field|210|0.5|36|23.55|21.9018095238095|10.4012392784773|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|Surface|Field|330|0.4|37.1|29.7|24.6390303030303|10.9704373528754|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|Surface|Field|402|0.17|37.53|27.85|22.3683084577114|12.7728458905609|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|Surface|Field|322|0.1|37.5|19.15|17.1429192546584|12.9094831302914|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|Surface|Field|547|0.2|43.1|28|23.2797623400366|12.0258799430625|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|Surface|Field|403|0.1|38.4|26.4|20.9974193548387|12.7956872900287|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|Surface|Field|376|0.2|37.2|28.2|22.7502925531915|13.1433998105837|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|Surface|Field|412|0.1|39|25.15|20.6783495145631|13.7133545011118|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|Surface|Field|428|0.1|39.1|28.3|22.3649065420561|13.7218928730459|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|Surface|Field|506|0.09|38.5|24.45|20.3844268774704|13.3681092573492|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|Surface|Field|551|0.1|37.7|23.7|20.386333938294|12.8909578312972|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|Surface|Field|504|0.05|39.2|22.9|20.0098611111111|12.9637819913573|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|Surface|Field|399|0.1|40.5|27.2|21.8030827067669|13.4668903593379|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|Surface|Field|164|0.1|37.3|23|19.1615243902439|13.1132935685176|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Salinity|Surface|Field|188|0.1|38|26.16|22.3492021276596|12.2475709215192|3013, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Salinity|Surface|Field|800|0.1|38.2|21.6|19.62395|12.5366663192613|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Salinity|Surface|Field|1098|0.2|40.5|29.2|25.1932786885246|11.7315789540643|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Salinity|Surface|Field|225|0.1|38.4|31.4|26.26|11.9632697543057|10000
28|Matlacha Pass Aquatic Preserve|1954|Salinity|Surface|Field|1|14.08|14.08|14.08|14.08||95
28|Matlacha Pass Aquatic Preserve|1955|Salinity|Surface|Field|5|30.92|36.02|35.11|34.47|2.03982842415729|95
28|Matlacha Pass Aquatic Preserve|1957|Salinity|Surface|Field|1|27.68|27.68|27.68|27.68||95
28|Matlacha Pass Aquatic Preserve|1963|Salinity|Surface|Field|1|33.5|33.5|33.5|33.5||95
28|Matlacha Pass Aquatic Preserve|1971|Salinity|Surface|Field|1|37.69|37.69|37.69|37.69||95
28|Matlacha Pass Aquatic Preserve|1976|Salinity|Surface|Field|5|21|27|25|25|2.44948974278318|95
28|Matlacha Pass Aquatic Preserve|1982|Salinity|Surface|Field|4|23.1|34|33.05|30.8|5.15299265799335|95
28|Matlacha Pass Aquatic Preserve|1990|Salinity|Surface|Field|17|28.6|33.6|33.5|32.3529411764706|2.12312200752183|69
28|Matlacha Pass Aquatic Preserve|1992|Salinity|Surface|Field|55|23.3|33.4|24.1|26.4254545454546|3.41490296927486|69
28|Matlacha Pass Aquatic Preserve|1993|Salinity|Surface|Field|55|13|27.3|22.9|22.1509090909091|3.67422819949345|69
28|Matlacha Pass Aquatic Preserve|1994|Salinity|Surface|Field|20|15|29.4|27.7|23.445|6.06304379004473|69
28|Matlacha Pass Aquatic Preserve|1995|Salinity|Surface|Field|231|2.2|32.4|18.5|17.7160173160173|7.49259655925093|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Salinity|Surface|Field|282|9.1|33.9|24.5|23.5712765957447|5.30199631389408|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Salinity|Surface|Field|238|6.9|33.6|29.85|27.0987394957983|5.61304599342071|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Salinity|Surface|Field|212|3.5|26.9|17.4|17.3735849056604|4.59118879765309|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Salinity|Surface|Field|313|8.6|34.5|25.4|25.8840255591054|4.84888307512851|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2000|Salinity|Surface|Field|364|15.2|35.2|28.5|27.4307692307692|4.42178908253215|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Salinity|Surface|Field|412|1.5|40.3|30.75|28.078640776699|7.91083399512225|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Salinity|Surface|Field|376|3.8|36.7|27.5|26.5731382978723|5.98076443203453|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Salinity|Surface|Field|472|0.2|33.5|22.9|20.5150423728814|8.03845365435356|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Salinity|Surface|Field|377|3.6|33.5|26.2|24.0790450928382|6.22440385426961|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Salinity|Surface|Field|414|2.9|34.8|22.8|20.9304347826087|9.15214108792664|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|Salinity|Surface|Field|306|5.5|34.5|25.75|24.6119607843137|5.93560587693674|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Salinity|Surface|Field|291|20.4|38.1|33.2|33.0092783505155|3.12928247171313|69, 95, 476
28|Matlacha Pass Aquatic Preserve|2008|Salinity|Surface|Field|378|5.2|40.4|32.2|30.0006878306878|8.22626475907363|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Salinity|Surface|Field|362|8.9|39|30.8|29.9062430939227|5.33640382571982|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Salinity|Surface|Field|459|7.2|36.7|24.1|23.4649237472767|5.8822503477463|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Salinity|Surface|Field|353|11.6|38.7|28.9|27.3834277620397|6.10351043560364|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|Salinity|Surface|Field|302|11.2|36.7|28.9|28.7985761589404|4.96630356056115|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Salinity|Surface|Field|219|0.7|41.3|27.5|23.9293607305936|9.80891630298686|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Salinity|Surface|Field|187|15|32.7|27.5|26.2588235294118|5.01351610845781|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|Salinity|Surface|Field|222|9.6|36.2|23.85|22.875990990991|6.28472677548137|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|Salinity|Surface|Field|394|8.3|33.9|19.35|19.6126649746193|5.55159855982097|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Salinity|Surface|Field|368|0.7|69.6|19.7|21.8623097826087|11.2425149349161|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Salinity|Surface|Field|54|11.1|34.45|22.05|22.3722222222222|7.48337873107491|95
28|Matlacha Pass Aquatic Preserve|2019|Salinity|Surface|Field|14|9.98|28.06|26.2|24.1784757142857|6.14965024488349|303
28|Matlacha Pass Aquatic Preserve|2020|Salinity|Surface|Field|33|13.63|30.06|18.33|20.4830303030303|6.06963316686462|476, 513
28|Matlacha Pass Aquatic Preserve|2021|Salinity|Surface|Field|109|10.48|30.39|23.76|22.8355963302752|5.52401448076398|476, 513
28|Matlacha Pass Aquatic Preserve|2022|Salinity|Surface|Field|10|12.96|31.05|24.045|24.057|5.5872435064171|476
29|Mosquito Lagoon Aquatic Preserve|1995|Salinity|Surface|Field|306|10.2|39.6|34.4|32.3522875816993|7.11607816991243|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Salinity|Surface|Field|456|20.9|39.2|28.75|28.5451754385965|3.96788464305381|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Salinity|Surface|Field|480|26.2|41.6|32.45|32.4127083333333|2.13114516304842|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Salinity|Surface|Field|414|14.9|37.8|31.9|30.6406038647343|4.97772066555517|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Salinity|Surface|Field|463|22|38.27|34|32.6611447084233|4.19376812795471|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Salinity|Surface|Field|385|28.3|40.1|33.3|33.3773246753247|2.81541633263755|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Salinity|Surface|Field|594|22.9|42.32|32.4|31.4777777777778|3.95435867842266|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Salinity|Surface|Field|509|24.9|37.76|31.7|31.3003929273085|2.70580504613071|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Salinity|Surface|Field|466|18.2|33.36|27.7|27.5031330472103|2.86446190249801|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Salinity|Surface|Field|292|22.3|39.8|32.5|31.5267465753425|4.72896275007205|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Salinity|Surface|Field|376|24.4|35.49|29.2|29.471329787234|2.65026304863316|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Salinity|Surface|Field|239|10.8|42.8|35.5|35.442510460251|3.11162707965998|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Salinity|Surface|Field|338|27.5|40.8|34.5|34.5040236686391|2.34751799467931|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|Salinity|Surface|Field|296|20|44.79|33.85|34.8758108108108|4.11756889166963|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Salinity|Surface|Field|284|24.3|44.2|31.1|31.9703521126761|4.33196018304901|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Salinity|Surface|Field|206|23.6|39.32|29.6|30.9483495145631|3.48073754367884|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Salinity|Surface|Field|287|33|43.05|35.7|36.2893728222997|2.4887422660475|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Salinity|Surface|Field|152|30.5|45.15|38.5|37.4472368421053|3.03208760234637|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Salinity|Surface|Field|168|28.9|40.7|35.305|35.0519047619048|2.47540668705659|69, 95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Salinity|Surface|Field|195|25.5|39|32.8|31.8932307692308|2.57861873100176|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Salinity|Surface|Field|168|27.9|37.37|31.4|31.4707738095238|1.84190314133628|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Salinity|Surface|Field|162|3.28|41.09|31|21.4501851851852|16.1501866793904|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|Salinity|Surface|Field|159|3.44|44.4|27.2|19.4080503144654|13.7442696219366|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|Salinity|Surface|Field|26|0|35.6|31.25|30.2230769230769|6.43964643081017|95, 3001
29|Mosquito Lagoon Aquatic Preserve|2019|Salinity|Surface|Field|41|28|37.2|33.6|33.3651219512195|2.38668506714985|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Salinity|Surface|Field|60|25|37.8|32.6|32.0516666666667|3.68376933278607|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Salinity|Surface|Field|33|26.27|34.83|33.73|32.2330303030303|2.7557025928614|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Salinity|Surface|Field|6|26.1|34.81|33.42|32.19|3.18880541896178|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1980|Salinity|Surface|Field|1|36|36|36|36||95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Salinity|Surface|Field|1|35.01|35.01|35.01|35.01||60
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Salinity|Surface|Field|3|33.5|33.8|33.5|33.6|0.173205080756886|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Salinity|Surface|Field|4|31|31.3|31.15|31.15|0.173205080756888|5002
