AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-48-2018|Salinity|Bottom|Field|2018-05-08|2018-05-08|1|38.3|38.3|38.3|38.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-54-2019|Salinity|Bottom|Field|2019-05-13|2019-05-13|1|35.7|35.7|35.7|35.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-58-2007|Salinity|Bottom|Field|2007-05-10|2007-05-10|1|36.9|36.9|36.9|36.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-58-2010|Salinity|Bottom|Field|2010-05-10|2010-05-10|1|27.5|27.5|27.5|27.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-67-2004|Salinity|Bottom|Field|2004-05-10|2004-05-10|1|34.2|34.2|34.2|34.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-70-2005|Salinity|Bottom|Field|2005-05-03|2005-05-03|1|34.7|34.7|34.7|34.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-8-2011|Salinity|Bottom|Field|2011-05-11|2011-05-11|1|40.1|40.1|40.1|40.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-17-81-2003|Salinity|Bottom|Field|2003-05-27|2003-05-27|1|31.8|31.8|31.8|31.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-14-2009|Salinity|Bottom|Field|2009-05-04|2009-05-04|1|41.4|41.4|41.4|41.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-27-2010|Salinity|Bottom|Field|2010-05-10|2010-05-10|1|27.1|27.1|27.1|27.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-27-2019|Salinity|Bottom|Field|2019-05-13|2019-05-13|1|35.7|35.7|35.7|35.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-28-2018|Salinity|Bottom|Field|2018-05-08|2018-05-08|1|39|39|39|39|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-32-2017|Salinity|Bottom|Field|2017-05-03|2017-05-03|1|38.6|38.6|38.6|38.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-37-2005|Salinity|Bottom|Field|2005-05-03|2005-05-03|1|35.4|35.4|35.4|35.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-38-2003|Salinity|Bottom|Field|2003-05-27|2003-05-27|1|32.4|32.4|32.4|32.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-41-2000|Salinity|Bottom|Field|2000-05-11|2000-05-11|1|39.5|39.5|39.5|39.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-47-2008|Salinity|Bottom|Field|2008-05-13|2008-05-13|1|39.2|39.2|39.2|39.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-52-2011|Salinity|Bottom|Field|2011-05-11|2011-05-11|1|39.6|39.6|39.6|39.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-54-2016|Salinity|Bottom|Field|2016-05-16|2016-05-16|1|30.5|30.5|30.5|30.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-55-2004|Salinity|Bottom|Field|2004-05-10|2004-05-10|1|34.5|34.5|34.5|34.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-68-2012|Salinity|Bottom|Field|2012-05-01|2012-05-01|1|35|35|35|35|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-72-2002|Salinity|Bottom|Field|2002-05-20|2002-05-20|1|37.4|37.4|37.4|37.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-74-2006|Salinity|Bottom|Field|2006-05-22|2006-05-22|1|36.6|36.6|36.6|36.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-76-2020|Salinity|Bottom|Field|2020-05-03|2020-05-03|1|38.3|38.3|38.3|38.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-84-2001|Salinity|Bottom|Field|2001-05-16|2001-05-16|1|40.2|40.2|40.2|40.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-18-97-2007|Salinity|Bottom|Field|2007-05-10|2007-05-10|1|37.1|37.1|37.1|37.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-13-2004|Salinity|Bottom|Field|2004-05-10|2004-05-10|1|34.6|34.6|34.6|34.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-18-2000|Salinity|Bottom|Field|2000-05-11|2000-05-11|1|39.5|39.5|39.5|39.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-23-2010|Salinity|Bottom|Field|2010-05-10|2010-05-10|1|25.2|25.2|25.2|25.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-35-2007|Salinity|Bottom|Field|2007-05-10|2007-05-10|1|37.3|37.3|37.3|37.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-39-2005|Salinity|Bottom|Field|2005-05-03|2005-05-03|1|35.4|35.4|35.4|35.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-45-2003|Salinity|Bottom|Field|2003-05-27|2003-05-27|1|31.9|31.9|31.9|31.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-53-2020|Salinity|Bottom|Field|2020-05-03|2020-05-03|1|38.7|38.7|38.7|38.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-54-2009|Salinity|Bottom|Field|2009-05-04|2009-05-04|1|41|41|41|41|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-6-2017|Salinity|Bottom|Field|2017-05-03|2017-05-03|1|39.3|39.3|39.3|39.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-62-2018|Salinity|Bottom|Field|2018-05-08|2018-05-08|1|39.1|39.1|39.1|39.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-63-2016|Salinity|Bottom|Field|2016-05-16|2016-05-16|1|30.8|30.8|30.8|30.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-69-2006|Salinity|Bottom|Field|2006-05-22|2006-05-22|1|36.5|36.5|36.5|36.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-70-2008|Salinity|Bottom|Field|2008-05-13|2008-05-13|1|39.2|39.2|39.2|39.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-70-2019|Salinity|Bottom|Field|2019-05-13|2019-05-13|1|35.7|35.7|35.7|35.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-74-2002|Salinity|Bottom|Field|2002-05-20|2002-05-20|1|37.1|37.1|37.1|37.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-87-2012|Salinity|Bottom|Field|2012-05-01|2012-05-01|1|35.2|35.2|35.2|35.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-19-95-2001|Salinity|Bottom|Field|2001-05-16|2001-05-16|1|40.4|40.4|40.4|40.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-13-2011|Salinity|Bottom|Field|2011-01-16|2011-01-16|1|33.9|33.9|33.9|33.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-19-2020|Salinity|Bottom|Field|2020-01-06|2020-01-06|1|29.9|29.9|29.9|29.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-24-2001|Salinity|Bottom|Field|2001-01-19|2001-01-19|1|36.2|36.2|36.2|36.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-29-2017|Salinity|Bottom|Field|2017-01-09|2017-01-09|1|34.2|34.2|34.2|34.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-31-2018|Salinity|Bottom|Field|2018-01-10|2018-01-10|1|30.7|30.7|30.7|30.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-31-2019|Salinity|Bottom|Field|2019-01-16|2019-01-16|1|33.8|33.8|33.8|33.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-33-2002|Salinity|Bottom|Field|2002-01-09|2002-01-09|1|20.4|20.4|20.4|20.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-35-2007|Salinity|Bottom|Field|2007-01-15|2007-01-15|1|29.8|29.8|29.8|29.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-43-2010|Salinity|Bottom|Field|2010-01-11|2010-01-11|1|28.7|28.7|28.7|28.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-51-2006|Salinity|Bottom|Field|2006-01-09|2006-01-09|1|29.8|29.8|29.8|29.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-66-2009|Salinity|Bottom|Field|2009-01-05|2009-01-05|1|33.4|33.4|33.4|33.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-67-2005|Salinity|Bottom|Field|2005-01-05|2005-01-05|1|34.3|34.3|34.3|34.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-7-2008|Salinity|Bottom|Field|2008-01-16|2008-01-16|1|37.6|37.6|37.6|37.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-70-2004|Salinity|Bottom|Field|2004-01-19|2004-01-19|1|29.9|29.9|29.9|29.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-71-2000|Salinity|Bottom|Field|2000-01-19|2000-01-19|1|30.2|30.2|30.2|30.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-72-2016|Salinity|Bottom|Field|2016-01-07|2016-01-07|1|26.5|26.5|26.5|26.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-74-2003|Salinity|Bottom|Field|2003-01-13|2003-01-13|1|27.2|27.2|27.2|27.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-2-81-2012|Salinity|Bottom|Field|2012-01-04|2012-01-04|1|30.4|30.4|30.4|30.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-2-2007|Salinity|Bottom|Field|2007-05-10|2007-05-10|1|37.4|37.4|37.4|37.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-20-2018|Salinity|Bottom|Field|2018-05-08|2018-05-08|1|39.2|39.2|39.2|39.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-30-2002|Salinity|Bottom|Field|2002-05-20|2002-05-20|1|37|37|37|37|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-33-2000|Salinity|Bottom|Field|2000-05-11|2000-05-11|1|39.7|39.7|39.7|39.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-42-2004|Salinity|Bottom|Field|2004-05-10|2004-05-10|1|34.4|34.4|34.4|34.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-56-2005|Salinity|Bottom|Field|2005-05-03|2005-05-03|1|35.4|35.4|35.4|35.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-58-2016|Salinity|Bottom|Field|2016-05-16|2016-05-16|1|31.1|31.1|31.1|31.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-65-2008|Salinity|Bottom|Field|2008-05-13|2008-05-13|1|39.3|39.3|39.3|39.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-66-2003|Salinity|Bottom|Field|2003-05-27|2003-05-27|1|32.6|32.6|32.6|32.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-67-2010|Salinity|Bottom|Field|2010-05-10|2010-05-10|1|27.9|27.9|27.9|27.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-69-2012|Salinity|Bottom|Field|2012-05-01|2012-05-01|1|35.4|35.4|35.4|35.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-84-2011|Salinity|Bottom|Field|2011-05-11|2011-05-11|1|39.6|39.6|39.6|39.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-90-2001|Salinity|Bottom|Field|2001-05-16|2001-05-16|1|40.5|40.5|40.5|40.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-91-2020|Salinity|Bottom|Field|2020-05-03|2020-05-03|1|38.1|38.1|38.1|38.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-92-2009|Salinity|Bottom|Field|2009-05-04|2009-05-04|1|41|41|41|41|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-93-2006|Salinity|Bottom|Field|2006-05-22|2006-05-22|1|36.4|36.4|36.4|36.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-94-2017|Salinity|Bottom|Field|2017-05-03|2017-05-03|1|38.6|38.6|38.6|38.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-20-97-2019|Salinity|Bottom|Field|2019-05-13|2019-05-13|1|35.8|35.8|35.8|35.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-16-2010|Salinity|Bottom|Field|2010-06-06|2010-06-06|1|32.3|32.3|32.3|32.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-19-2004|Salinity|Bottom|Field|2004-06-09|2004-06-09|1|36.6|36.6|36.6|36.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-21-2006|Salinity|Bottom|Field|2006-06-05|2006-06-05|1|36.5|36.5|36.5|36.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-23-2017|Salinity|Bottom|Field|2017-06-01|2017-06-01|1|38.9|38.9|38.9|38.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-23-2019|Salinity|Bottom|Field|2019-06-27|2019-06-27|1|24.5|24.5|24.5|24.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-28-2009|Salinity|Bottom|Field|2009-06-01|2009-06-01|1|38.6|38.6|38.6|38.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-28-2020|Salinity|Bottom|Field|2020-06-17|2020-06-17|1|28.7|28.7|28.7|28.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-37-2016|Salinity|Bottom|Field|2016-06-14|2016-06-14|1|27.3|27.3|27.3|27.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-4-2005|Salinity|Bottom|Field|2005-06-14|2005-06-14|1|23.1|23.1|23.1|23.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-47-2012|Salinity|Bottom|Field|2012-06-12|2012-06-12|1|32.1|32.1|32.1|32.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-58-2018|Salinity|Bottom|Field|2018-06-06|2018-06-06|1|28.2|28.2|28.2|28.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-60-2011|Salinity|Bottom|Field|2011-06-08|2011-06-08|1|38.5|38.5|38.5|38.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-61-2007|Salinity|Bottom|Field|2007-06-11|2007-06-11|1|36.2|36.2|36.2|36.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-71-2003|Salinity|Bottom|Field|2003-06-24|2003-06-24|1|14.8|14.8|14.8|14.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-73-2000|Salinity|Bottom|Field|2000-06-14|2000-06-14|1|38.2|38.2|38.2|38.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-76-2008|Salinity|Bottom|Field|2008-06-10|2008-06-10|1|39|39|39|39|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-84-2001|Salinity|Bottom|Field|2001-06-18|2001-06-18|1|40.1|40.1|40.1|40.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-21-94-2002|Salinity|Bottom|Field|2002-06-21|2002-06-21|1|28.8|28.8|28.8|28.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-19-2007|Salinity|Bottom|Field|2007-06-11|2007-06-11|1|36.8|36.8|36.8|36.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-27-2002|Salinity|Bottom|Field|2002-06-21|2002-06-21|1|26.1|26.1|26.1|26.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-30-2018|Salinity|Bottom|Field|2018-06-06|2018-06-06|1|26.1|26.1|26.1|26.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-31-2005|Salinity|Bottom|Field|2005-06-14|2005-06-14|1|25.2|25.2|25.2|25.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-31-2009|Salinity|Bottom|Field|2009-06-01|2009-06-01|1|38.6|38.6|38.6|38.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-32-2008|Salinity|Bottom|Field|2008-06-10|2008-06-10|1|40.2|40.2|40.2|40.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-38-2010|Salinity|Bottom|Field|2010-06-06|2010-06-06|1|32.6|32.6|32.6|32.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-49-2017|Salinity|Bottom|Field|2017-06-01|2017-06-01|1|38.8|38.8|38.8|38.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-50-2016|Salinity|Bottom|Field|2016-06-14|2016-06-14|1|28.8|28.8|28.8|28.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-58-2003|Salinity|Bottom|Field|2003-06-24|2003-06-24|1|19.5|19.5|19.5|19.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-6-2020|Salinity|Bottom|Field|2020-06-17|2020-06-17|1|28.1|28.1|28.1|28.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-62-2000|Salinity|Bottom|Field|2000-06-14|2000-06-14|1|38.3|38.3|38.3|38.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-64-2004|Salinity|Bottom|Field|2004-06-09|2004-06-09|1|36.6|36.6|36.6|36.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-66-2012|Salinity|Bottom|Field|2012-06-12|2012-06-12|1|32.6|32.6|32.6|32.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-83-2019|Salinity|Bottom|Field|2019-06-27|2019-06-27|1|27.4|27.4|27.4|27.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-88-2011|Salinity|Bottom|Field|2011-06-08|2011-06-08|1|38.7|38.7|38.7|38.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-90-2006|Salinity|Bottom|Field|2006-06-05|2006-06-05|1|36.7|36.7|36.7|36.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-22-95-2001|Salinity|Bottom|Field|2001-06-18|2001-06-18|1|39.9|39.9|39.9|39.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-1-2008|Salinity|Bottom|Field|2008-06-10|2008-06-10|1|40.4|40.4|40.4|40.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-100-2005|Salinity|Bottom|Field|2005-06-14|2005-06-14|1|28.4|28.4|28.4|28.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-13-2003|Salinity|Bottom|Field|2003-06-24|2003-06-24|1|17.2|17.2|17.2|17.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-17-2000|Salinity|Bottom|Field|1999-12-08|1999-12-08|1|28.2|28.2|28.2|28.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-22-2004|Salinity|Bottom|Field|2004-06-09|2004-06-09|1|36.8|36.8|36.8|36.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-27-2012|Salinity|Bottom|Field|2012-06-12|2012-06-12|1|32|32|32|32|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-49-2000|Salinity|Bottom|Field|2000-06-14|2000-06-14|1|38.2|38.2|38.2|38.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-5-2002|Salinity|Bottom|Field|2002-06-21|2002-06-21|1|23.5|23.5|23.5|23.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-54-2020|Salinity|Bottom|Field|2020-06-17|2020-06-17|1|30|30|30|30|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-55-2010|Salinity|Bottom|Field|2010-06-06|2010-06-06|1|32.6|32.6|32.6|32.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-55-2011|Salinity|Bottom|Field|2011-06-08|2011-06-08|1|38.4|38.4|38.4|38.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-66-2016|Salinity|Bottom|Field|2016-06-14|2016-06-14|1|27.7|27.7|27.7|27.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-68-2007|Salinity|Bottom|Field|2007-06-11|2007-06-11|1|36.2|36.2|36.2|36.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-76-2018|Salinity|Bottom|Field|2018-06-06|2018-06-06|1|27.7|27.7|27.7|27.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-80-2019|Salinity|Bottom|Field|2019-06-27|2019-06-27|1|27.2|27.2|27.2|27.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-82-2006|Salinity|Bottom|Field|2006-06-05|2006-06-05|1|36.5|36.5|36.5|36.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-23-98-2017|Salinity|Bottom|Field|2017-06-01|2017-06-01|1|39|39|39|39|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-1-2003|Salinity|Bottom|Field|2003-06-24|2003-06-24|1|12.5|12.5|12.5|12.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-14-2004|Salinity|Bottom|Field|2004-06-09|2004-06-09|1|36.7|36.7|36.7|36.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-16-2000|Salinity|Bottom|Field|2000-06-14|2000-06-14|1|38.3|38.3|38.3|38.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-24-2016|Salinity|Bottom|Field|2016-06-14|2016-06-14|1|24.5|24.5|24.5|24.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-35-2011|Salinity|Bottom|Field|2011-06-08|2011-06-08|1|39.1|39.1|39.1|39.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-24-36-2000|Salinity|Bottom|Field|1999-12-08|1999-12-08|1|28.2|28.2|28.2|28.2|
