AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
9|Cape Haze Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|28|0.254|0.796|0.5195|0.534642857142857|0.148130876638723|479, 5002
9|Cape Haze Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|5|0.353|0.61|0.478|0.4622|0.0998959458636836|479
9|Cape Haze Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|1|0.748|0.748|0.748|0.748||5002
9|Cape Haze Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|13|0.515|1.256|0.724|0.766307692307692|0.239346814133586|479, 5002
9|Cape Haze Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|12|0.344|1.004|0.536|0.612916666666667|0.192965592002745|476, 513, 5028
9|Cape Haze Aquatic Preserve|2022|Total Nitrogen|Surface|Sample|1|0.534|0.534|0.534|0.534||5028
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1989|Total Nitrogen|Surface|Sample|2|0.5|0.75|0.625|0.625|0.176776695296637|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1990|Total Nitrogen|Surface|Sample|10|0.27|1.12|0.505001|0.5700003|0.264070621868069|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1991|Total Nitrogen|Surface|Sample|8|0.29|0.79|0.5600005|0.541875125|0.204868135725982|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Total Nitrogen|Surface|Sample|10|0.35|0.932|0.527|0.57471|0.208252824177195|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Total Nitrogen|Surface|Sample|24|0.2951|0.7632|0.55265|0.5374625|0.12555815840201|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Total Nitrogen|Surface|Sample|24|0.2747|0.623|0.50615|0.475004166666667|0.0954854165016457|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|24|0.3383|0.6716|0.46395|0.481820833333333|0.0871578077979531|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|22|0.3434|0.7428|0.4589|0.486009090909091|0.0974114196350955|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|24|0.2178|0.8317|0.34755|0.420108333333333|0.164605940292901|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|24|0.2409|0.6493|0.3876|0.399329166666667|0.106546166679323|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|94|0.00031|0.66|0.31475|0.25726670212766|0.218989250786368|509, 514, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|97|0.073|1.724|0.362|0.457512371134021|0.37740620199421|354, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|96|0.265|0.608|0.451|0.4384|0.0862427406556023|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|95|0.204|0.804|0.3804|0.388351578947368|0.0987924375423823|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|95|0.0661|0.793|0.2667|0.315027368421053|0.141127250141009|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|99|0.098|0.818|0.2651|0.28169494949495|0.136805907777419|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|103|0.158|0.656|0.288|0.307123300970874|0.10150210294729|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|81|0.126|0.884|0.3673|0.375364197530864|0.133358860137452|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|42|0.362|1.648|0.7045|0.728690476190476|0.244064314604127|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|86|0.391|1.007|0.6075|0.628290697674419|0.138040818028076|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|96|0.353|0.812|0.5655|0.567885416666667|0.104706996678869|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|96|0.244|1.324|0.574|0.600385416666667|0.180450335479215|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|96|0.37|0.846|0.601|0.599416666666667|0.104339795775419|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|112|0.334|1.404|0.621|0.694026785714286|0.264153022121424|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|106|0.423|1.33|0.703|0.734962264150943|0.184343361022088|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|111|0.477|1.31|0.677|0.711603603603604|0.149651916081606|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|16|0.386|0.847|0.642|0.6224375|0.139887559013183|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|60|0.285|0.83|0.4825|0.50985|0.135216941196141|5002
11|Cockroach Bay Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|13|0.65|1.24|0.93|0.938461538461539|0.165722969331661|5002
11|Cockroach Bay Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|40|0.00029|3.99|0.001415|0.59885325|0.869780455250244|514, 5002
11|Cockroach Bay Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|40|0.00054|2.06|0.595|0.6838345|0.738486783792128|514, 5002
11|Cockroach Bay Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|29|0.00094|1.956|0.94|0.826005862068966|0.766019476321389|514, 5002
11|Cockroach Bay Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|40|0.00084|4.144|0.885|0.75670875|0.731429981615527|514, 5002
11|Cockroach Bay Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|58|0.00039|1.77|0.5|0.50030224137931|0.518743377724945|514, 5002
11|Cockroach Bay Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|70|0.00022|1.95|0.36|0.424412857142857|0.485084613704236|514, 5002
11|Cockroach Bay Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|84|0.00022|1.704|0.56|0.528460595238095|0.516728996596608|514, 5002
11|Cockroach Bay Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|126|0.00039|1.86|0.7455|0.715510079365079|0.527952287472262|514, 5002
11|Cockroach Bay Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|66|0.00042|1.26|0.4175|0.408619848484849|0.431022884123846|514, 5002
11|Cockroach Bay Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|60|0.343|2.999|0.6705|0.775816666666667|0.405477307842426|5002
11|Cockroach Bay Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|94|0.00061|1.711|0.629|0.601802553191489|0.483091574708876|514, 5002
11|Cockroach Bay Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|72|0.00041|1.973|0.6855|0.744524027777778|0.454021328427032|514, 5002
11|Cockroach Bay Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|80|0.00037|1.519|0.549|0.58988525|0.420547524736458|514, 5002
11|Cockroach Bay Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|112|0.00068|1.63|0.666|0.614179017857143|0.433718513566966|514, 5002
11|Cockroach Bay Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|62|0.00105|1.753|0.753|0.788393548387097|0.365420325267151|514, 5002
11|Cockroach Bay Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|54|0.282|1.535|0.657|0.711777777777778|0.275139187189037|5002
11|Cockroach Bay Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|60|0.333|1.377|0.681|0.723083333333333|0.267599706852128|5002
11|Cockroach Bay Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|36|0.076|1.454|0.5625|0.604333333333333|0.260620468442961|5002
11|Cockroach Bay Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|25|0.199|1.27|0.62|0.69532|0.339305506390136|5002
11|Cockroach Bay Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|53|0.194|1.158|0.521|0.602509433962264|0.27894489548472|5002
13|Coupon Bight Aquatic Preserve|1995|Total Nitrogen|Surface|Sample|3|0.16237839|0.39164003|0.23013008|0.261382833333333|0.117782748469621|297
13|Coupon Bight Aquatic Preserve|1996|Total Nitrogen|Surface|Sample|3|0.25884382|0.34810011|0.26096383|0.289302586666667|0.0509311807560009|297
13|Coupon Bight Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|4|0.13623708|0.31255363|0.198482585|0.21143897|0.0738242715022645|297
13|Coupon Bight Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|3|0.19585789|0.21498086|0.2123782|0.207738983333333|0.0103712942232603|297
13|Coupon Bight Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|4|0.18680448|0.29158287|0.21216523|0.2256794525|0.0468740720741395|297
13|Coupon Bight Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|4|0.04264607|0.31798571|0.132681565|0.1564987275|0.124802959720382|297
13|Coupon Bight Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|4|0.06864001|0.27740023|0.11969422|0.14635717|0.0911225009710174|297
13|Coupon Bight Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|4|0.10172878|0.21095624|0.15439759|0.15537005|0.0600964737156305|297
13|Coupon Bight Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|4|0.11972851|0.41476942|0.33140427|0.2993266175|0.134754390992166|297
13|Coupon Bight Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|4|0.13581497|0.27119437|0.24054161|0.22202314|0.0592733547830828|297
13|Coupon Bight Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|4|0.15812702|0.38943008|0.242771715|0.2582751325|0.0965053400063269|297
13|Coupon Bight Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|4|0.16432512|0.29385177|0.21332232|0.2212053825|0.053659724766445|297
13|Coupon Bight Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|4|0.11919281|0.24119537|0.169330145|0.1747621175|0.0541972929928555|297
13|Coupon Bight Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|4|0.11547964|0.19122087|0.144514825|0.14893254|0.0332360598393863|297
13|Coupon Bight Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|4|0.10190804|0.29369739|0.237640825|0.21772177|0.091625475407264|297
13|Coupon Bight Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|4|0.14111095|0.2390759|0.21880521|0.2044493175|0.0433456317036049|297
13|Coupon Bight Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|3|0.11553286|0.23280536|0.19475824|0.181032153333333|0.0598290389814857|297
13|Coupon Bight Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|3|0.555|0.584|0.574|0.571|0.0147309198626562|5002
13|Coupon Bight Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|14|0.106|0.854|0.419|0.41|0.209707855397419|5002
13|Coupon Bight Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|17|0.184|0.637|0.384|0.366352941176471|0.135011546347188|5002
14|Estero Bay Aquatic Preserve|1991|Total Nitrogen|Surface|Sample|55|0.01|4.69|1.03|1.06963636363636|0.815209501899071|5002
14|Estero Bay Aquatic Preserve|1992|Total Nitrogen|Surface|Sample|79|0.01|2.13|0.91|0.963544303797468|0.507669481551914|5002
14|Estero Bay Aquatic Preserve|1993|Total Nitrogen|Surface|Sample|41|0.01|0.84|0.04|0.172439024390244|0.229649520876975|5002
14|Estero Bay Aquatic Preserve|1994|Total Nitrogen|Surface|Sample|54|0.01|1.66|0.335|0.463888888888889|0.476929711472807|5002
14|Estero Bay Aquatic Preserve|1995|Total Nitrogen|Surface|Sample|39|0.01|1|0.23|0.316410256410256|0.242264396448951|5002
14|Estero Bay Aquatic Preserve|1996|Total Nitrogen|Surface|Sample|54|0.01|9.43|0.155|0.415185185185185|1.28674921797725|5002
14|Estero Bay Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|54|0.01|3.28|0.39|0.526296296296296|0.60338134096733|5002
14|Estero Bay Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|70|0.01|2.18|0.01|0.158285714285714|0.387556340658058|476, 5002
14|Estero Bay Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|73|0.01|2.24|0.38|0.486438356164384|0.508940538611049|476, 5002
14|Estero Bay Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|96|0.01|2.65|0.035|0.437708333333333|0.761792179377948|5002
14|Estero Bay Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|173|0.01|1.03|0.33|0.356936416184971|0.211196429846967|476, 5002
14|Estero Bay Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|191|0.01|1.1|0.38|0.403717277486911|0.19916484488172|476, 5002
14|Estero Bay Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|240|0.1145|2.32|0.544|0.627427916666667|0.329650373957068|103, 476, 5002
14|Estero Bay Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|286|0.3|1.48|0.696|0.709965034965035|0.229812659403871|476, 5002
14|Estero Bay Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|288|0.2|2|0.77|0.803434027777778|0.283829491599253|476, 5002
14|Estero Bay Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|267|0.16|2|0.48|0.550044943820225|0.267267989897008|476, 5002
14|Estero Bay Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|319|0.06|1.6|0.5|0.566288401253919|0.281690614145645|476, 5002
14|Estero Bay Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|277|0.05|2.1|0.41|0.464184115523466|0.257981810462245|476, 5002
14|Estero Bay Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|279|0.05|2.6|0.32|0.390390681003584|0.31898534288834|476, 5002
14|Estero Bay Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|221|0.22|1.7|0.56|0.652072398190045|0.265879337308119|5002
14|Estero Bay Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|256|0.00033|5.1|0.34|0.4512080859375|0.472999669366722|476, 514, 5002
14|Estero Bay Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|254|0.00026|1.7|0.55|0.577763622047244|0.34214843094582|476, 514, 5002
14|Estero Bay Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|242|0.00021|1.5|0.53|0.554414132231405|0.395649048389564|476, 514, 5002
14|Estero Bay Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|273|0.00019|1.1|0.394|0.420091355311355|0.270631667514649|476, 514, 5002
14|Estero Bay Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|294|0.00028|1.4|0.75|0.711423163265306|0.284203150300648|476, 514, 5002
14|Estero Bay Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|267|0.00033|1.6|0.68|0.688953820224719|0.203788520038879|476, 514, 5002
14|Estero Bay Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|246|0.00025|1.5|0.74|0.752418577235772|0.209961924106973|476, 514, 5002
14|Estero Bay Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|153|0.395|1.56|0.819|0.816516339869281|0.210293407327626|303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|268|0.297|1.526|0.8|0.784201492537313|0.188013358352837|303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|Total Nitrogen|Surface|Sample|2|0.369|2.305|1.337|1.337|1.36895872837716|476
15|Florida Keys National Marine Sanctuary|1995|Total Nitrogen|Surface|Sample|423|0.07633652|0.4130016|0.17242248|0.184082957092199|0.0636904635133357|297
15|Florida Keys National Marine Sanctuary|1996|Total Nitrogen|Surface|Sample|422|0.07675672|0.48818392|0.18937058|0.195232960331754|0.0619254225347349|297
15|Florida Keys National Marine Sanctuary|1997|Total Nitrogen|Surface|Sample|564|0.06933219|0.6935173|0.167023075|0.18187948141844|0.0811513786576707|297
15|Florida Keys National Marine Sanctuary|1998|Total Nitrogen|Surface|Sample|556|0.00023|0.43954676|0.153289545|0.165693772248201|0.0699988601896329|297, 514, 5002
15|Florida Keys National Marine Sanctuary|1999|Total Nitrogen|Surface|Sample|1131|0.00011|0.89888528|0.15823201|0.157271810893015|0.122562989687142|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2000|Total Nitrogen|Surface|Sample|1206|0.00004|1.21291532|0.12415622|0.151613306741294|0.137801301906081|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2001|Total Nitrogen|Surface|Sample|983|0.00006|0.66|0.11428544|0.137694053692777|0.113468368199179|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2002|Total Nitrogen|Surface|Sample|952|0.00007|2.98631725|0.14923173|0.204784324569328|0.224245693406837|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2003|Total Nitrogen|Surface|Sample|1127|0|1.15|0.18439195|0.181539487249335|0.148757255551333|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2004|Total Nitrogen|Surface|Sample|1071|0.00002|0.83826805|0.2|0.1992057856676|0.15874286108272|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2005|Total Nitrogen|Surface|Sample|1026|0.00012|3.94|0.18622965|0.259305639951267|0.268529522815537|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2006|Total Nitrogen|Surface|Sample|991|0.00013|1.917|0.15165355|0.203654155822402|0.211970038410203|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2007|Total Nitrogen|Surface|Sample|752|0.00015|0.69224893|0.149340485|0.163248734680851|0.109721172263434|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2008|Total Nitrogen|Surface|Sample|764|0.00014|0.93681922|0.167838085|0.182485350418848|0.116128880514686|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2009|Total Nitrogen|Surface|Sample|762|0.00016|0.58424747|0.16694282|0.177207403622047|0.106614647788637|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2010|Total Nitrogen|Surface|Sample|808|0.00017|1.19096239|0.26213215|0.287379751955446|0.183411403004632|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2011|Total Nitrogen|Surface|Sample|675|0.00013|0.78858001|0.16137399|0.169274319451852|0.101329317647777|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2012|Total Nitrogen|Surface|Sample|557|0.00017|0.6659436|0.1447628|0.162669036714542|0.113124310162979|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2013|Total Nitrogen|Surface|Sample|550|0.00011|0.59|0.0970102|0.124242265418182|0.10591253945152|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2014|Total Nitrogen|Surface|Sample|578|0.00015|0.85|0.119574|0.141623544515571|0.121462029629745|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2015|Total Nitrogen|Surface|Sample|638|0.00025|1.03|0.115661|0.191523884043887|0.208688858343293|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|Total Nitrogen|Surface|Sample|709|0.00015|1.22431397|0.15797013|0.199285281311707|0.172620325433323|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|Total Nitrogen|Surface|Sample|562|0.0002|1.03|0.15887286|0.181302914039146|0.132254008617933|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|Total Nitrogen|Surface|Sample|495|0.00017|1.26862128|0.15230837|0.164815817737374|0.128604731765245|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|Total Nitrogen|Surface|Sample|538|0.00016|1.05343255|0.13|0.159091476245353|0.132881023476602|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|Total Nitrogen|Surface|Sample|1488|0.0004|1.91522014|0.14038273|0.179430269375|0.137833245872947|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|Total Nitrogen|Surface|Sample|572|0.047|0.63667|0.182|0.212014597902098|0.119681304693687|297, 514, 5002
17|Fort Pickens State Park Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|11|0.2|0.616|0.299|0.315909090909091|0.114748816591244|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|9|0.185|0.547|0.446|0.429333333333333|0.105239013678388|5002
17|Fort Pickens State Park Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|5|0.247|0.56|0.38|0.396|0.11928746790841|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|10|0.0171|0.22|0.02685|0.04673|0.0617766955340856|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|2|0.0028|0.0044|0.0036|0.0036|0.00113137084989848|505
17|Fort Pickens State Park Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|6|0.35|0.673|0.5105|0.522833333333333|0.12274105534281|5002
17|Fort Pickens State Park Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|2|0.204|0.254|0.229|0.229|0.0353553390593274|5002
17|Fort Pickens State Park Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|12|0.165|0.315|0.25|0.238333333333333|0.0494208887255606|5002
17|Fort Pickens State Park Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|8|0.165|0.334|0.234|0.23675|0.0543815882708214|5002
17|Fort Pickens State Park Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|2|0.24|0.26|0.25|0.25|0.014142135623731|514
17|Fort Pickens State Park Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|8|0.11|0.25|0.21|0.1975|0.0483292280686779|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Total Nitrogen|Surface|Sample|14|0.623|1.413|0.8475|0.934357142857143|0.235181307192445|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Total Nitrogen|Surface|Sample|14|0.387|1.306|0.8265|0.818|0.273850043187592|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Total Nitrogen|Surface|Sample|14|0.678|1.72|0.936|1.04442857142857|0.319230496491344|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Total Nitrogen|Surface|Sample|28|0.01|1.66|0.747|0.741785714285714|0.354741048710481|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|43|0.01|2.29|0.862|0.903674418604651|0.463257036588824|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|48|0.01|1.82|0.771|0.808854166666667|0.419120557966236|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|35|0.01|1.41|0.6|0.65|0.38169898827094|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|61|0.00039|1.716|0.55|0.533970819672131|0.399738281984997|103, 476, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|100|0.00025|2.623|0.525|0.5851614|0.581468663461686|103, 476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|151|0.00006|1.99|0.4562|0.498698410596027|0.433973408684745|103, 476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|137|0|5.525|0.568|0.580294233576642|0.573554269570229|103, 476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|149|0.0003|2.35|0.516|0.58135677852349|0.469372357275849|476, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|151|0.0002|10.1|0.669|0.757069867549669|0.965872301290384|476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|70|0.00025|1.9|0.3135|0.365939285714286|0.328358376801056|103, 476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|225|0.00034|1.26|0.48|0.497168622222222|0.268085300736279|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|289|0.00036|4.444|0.527|0.604478339100346|0.482353703465141|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|253|0.00041|302.3|0.453|1.73189122529644|18.9747646918394|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|226|0.237|2.38|0.5185|0.608367256637168|0.302839484565662|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|258|0.05|1.52|0.5615|0.580038759689923|0.239253879227284|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|245|0.05|1.967|0.531|0.617220408163265|0.299522325298619|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|245|0.05|2.704|0.56|0.699183673469388|0.41941168170277|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|314|0.05|2.33|0.574|0.621334394904459|0.337187881418522|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|246|0.264|1.862|0.6905|0.777089430894309|0.309941719554646|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|104|0.284|3.37|0.69|0.812394230769231|0.452000524492118|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|61|0.284|1.3|0.65|0.655508196721311|0.203657115674919|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|2|0.675|1.504|1.0895|1.0895|0.586191521603648|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|202|0.05|3.01|0.794|0.823495049504951|0.342409406219964|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|119|0.324|1.304|0.701|0.710789915966387|0.207915680185363|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Total Nitrogen|Surface|Sample|3|0.572|0.754|0.656|0.660666666666667|0.091089699381068|476
19|Guana River Marsh Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|70|0.245|1.498|0.498|0.535585714285714|0.248529500937895|5002
19|Guana River Marsh Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|78|0.268|1.658|0.498|0.596448717948718|0.288239332708798|5002
