AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|8|Total Nitrogen|Bottom|Lab|6|0.22516|1.30409|0.85129|0.790743333333333|0.451020632196208|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|9|Total Nitrogen|Bottom|Lab|1|0.45711|0.45711|0.45711|0.45711||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|11|Total Nitrogen|Bottom|Lab|1|0.534|0.534|0.534|0.534||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|11|Total Nitrogen|Bottom|Lab|1|0.4985|0.4985|0.4985|0.4985||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|Total Nitrogen|Bottom|Lab|2|0.258|0.4311|0.34455|0.34455|0.122400183823391|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|Total Nitrogen|Bottom|Lab|1|0.1299|0.1299|0.1299|0.1299||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|2|Total Nitrogen|Bottom|Lab|1|0.4833|0.4833|0.4833|0.4833||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|Total Nitrogen|Bottom|Lab|1|0.2133|0.2133|0.2133|0.2133||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|4|Total Nitrogen|Bottom|Lab|1|0.1466|0.1466|0.1466|0.1466||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|Total Nitrogen|Bottom|Lab|3|0.1747|0.2557|0.2104|0.2136|0.040594704088095|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|6|Total Nitrogen|Bottom|Lab|2|0.3339|1.1008|0.71735|0.71735|0.542280190491963|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|Total Nitrogen|Bottom|Lab|1|0.5175|0.5175|0.5175|0.5175||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|Total Nitrogen|Bottom|Lab|2|0.5741|1.3828|0.97845|0.97845|0.571837253945561|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|9|Total Nitrogen|Bottom|Lab|2|0.1704|0.6765|0.42345|0.42345|0.357866741958512|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|Total Nitrogen|Bottom|Lab|3|0.1796|0.45|0.4338|0.354466666666667|0.151655442808141|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|Total Nitrogen|Bottom|Lab|2|0.2313|0.4699|0.3506|0.3506|0.16871567799111|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|Total Nitrogen|Bottom|Lab|5|0.3406|0.585|0.52|0.50192|0.0952797565068257|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Total Nitrogen|Bottom|Lab|2|0.2103|0.3598|0.28505|0.28505|0.105712463787389|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Total Nitrogen|Bottom|Lab|1|0.3653|0.3653|0.3653|0.3653||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Total Nitrogen|Bottom|Lab|1|0.1628|0.1628|0.1628|0.1628||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|Total Nitrogen|Bottom|Lab|3|0.4575|1.521|1.432|1.13683333333333|0.590000494350075|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|Total Nitrogen|Bottom|Lab|2|0.1771|0.3572|0.26715|0.26715|0.127349931291697|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|Total Nitrogen|Bottom|Lab|1|0.5792|0.5792|0.5792|0.5792||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|Total Nitrogen|Bottom|Lab|2|0.297|0.4865|0.39175|0.39175|0.133996735034851|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Total Nitrogen|Bottom|Lab|2|0.737|0.81|0.7735|0.7735|0.051618795026618|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Total Nitrogen|Bottom|Lab|1|0.2977|0.2977|0.2977|0.2977||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Total Nitrogen|Bottom|Lab|2|0.3472|0.5346|0.4409|0.4409|0.132511810794359|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Total Nitrogen|Bottom|Lab|2|0.327|0.7296|0.5283|0.5283|0.284681190105704|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Total Nitrogen|Bottom|Lab|3|0.1947|0.422|0.2784|0.298366666666667|0.114957919837362|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Total Nitrogen|Bottom|Lab|12|0.3844|1.22|0.944|0.9032|0.276917854573912|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Total Nitrogen|Bottom|Lab|2|0.4799|0.9348|0.70735|0.70735|0.321662874761761|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Total Nitrogen|Bottom|Lab|3|0.405|1|0.4628|0.6226|0.328113212169215|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|Total Nitrogen|Bottom|Lab|2|0.1851|0.755|0.47005|0.47005|0.402980154598214|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Total Nitrogen|Bottom|Lab|2|0.197|0.3662|0.2816|0.2816|0.119642467376764|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Total Nitrogen|Bottom|Lab|1|0.3385|0.3385|0.3385|0.3385||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Total Nitrogen|Bottom|Lab|2|0.2176|0.3941|0.30585|0.30585|0.124804346879426|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Total Nitrogen|Bottom|Lab|1|0.3491|0.3491|0.3491|0.3491||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Total Nitrogen|Bottom|Lab|1|0.3917|0.3917|0.3917|0.3917||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Total Nitrogen|Bottom|Lab|2|0.2397|0.3439|0.2918|0.2918|0.0736805265996382|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|Total Nitrogen|Bottom|Lab|2|0.4606|0.6287|0.54465|0.54465|0.118864649917459|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|Total Nitrogen|Bottom|Lab|1|0.5621|0.5621|0.5621|0.5621||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Total Nitrogen|Bottom|Lab|1|0.2347|0.2347|0.2347|0.2347||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Total Nitrogen|Bottom|Lab|1|0.3203|0.3203|0.3203|0.3203||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Total Nitrogen|Bottom|Lab|1|0.3806|0.3806|0.3806|0.3806||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Total Nitrogen|Bottom|Lab|1|0.1742|0.1742|0.1742|0.1742||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Total Nitrogen|Bottom|Lab|1|0.024|0.024|0.024|0.024||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|7|Total Nitrogen|Bottom|Lab|2|0.1236|0.2082|0.1659|0.1659|0.0598212336883819|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|8|Total Nitrogen|Bottom|Lab|1|0.0632|0.0632|0.0632|0.0632||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|Total Nitrogen|Bottom|Lab|1|0.302|0.302|0.302|0.302||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Total Nitrogen|Bottom|Lab|4|0.0788|0.2817|0.1644|0.172325|0.0849223714145258|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Total Nitrogen|Bottom|Lab|4|0.1732|0.4209|0.2357|0.266375|0.109198210455422|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Total Nitrogen|Bottom|Lab|2|0.303|0.3176|0.3103|0.3103|0.0103237590053236|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Total Nitrogen|Bottom|Lab|1|0.4762|0.4762|0.4762|0.4762||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Total Nitrogen|Bottom|Lab|3|0.2618|0.5073|0.3153|0.361466666666667|0.129097185613527|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|5|Total Nitrogen|Bottom|Lab|3|0.2365|0.3108|0.2746|0.273966666666667|0.0371540486802358|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|Total Nitrogen|Bottom|Lab|3|0.2931|0.4596|0.3371|0.363266666666667|0.0862791013706873|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Total Nitrogen|Bottom|Lab|1|0.84|0.84|0.84|0.84||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Total Nitrogen|Bottom|Lab|1|0.804|0.804|0.804|0.804||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Total Nitrogen|Bottom|Lab|1|0.779|0.779|0.779|0.779||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Total Nitrogen|Bottom|Lab|1|0.3439|0.3439|0.3439|0.3439||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|Total Nitrogen|Bottom|Lab|5|0.78465|1.12134|0.96385|0.982082|0.135442399085368|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|11|Total Nitrogen|Bottom|Lab|5|0.79913|1.40504|1.07215|1.08098|0.231173485936428|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|Total Nitrogen|Bottom|Lab|4|1.11292|1.65729|1.52655|1.4558275|0.238158222809263|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|Total Nitrogen|Bottom|Lab|4|1.24752|1.45425|1.341465|1.346175|0.0845927997329954|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|Total Nitrogen|Bottom|Lab|3|1.0008|1.20696|1.08401|1.09725666666667|0.103716401949419|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|3|Total Nitrogen|Bottom|Lab|6|1.17915|1.78257|1.651995|1.57370833333333|0.222334593567143|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|4|Total Nitrogen|Bottom|Lab|5|0.5938|1.15529|0.96588|0.929728|0.215277678522414|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|Total Nitrogen|Bottom|Lab|5|0.58988|0.85232|0.63438|0.67612|0.10954313031861|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|6|Total Nitrogen|Bottom|Lab|1|0.62205|0.62205|0.62205|0.62205||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Total Nitrogen|Bottom|Lab|1|1.83074|1.83074|1.83074|1.83074||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|Total Nitrogen|Bottom|Lab|1|1.3802|1.3802|1.3802|1.3802||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|Total Nitrogen|Bottom|Lab|2|1.0321|1.56108|1.29659|1.29659|0.37404534511206|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|10|Total Nitrogen|Bottom|Lab|4|0.73736|2.77029|1.5974|1.6756125|0.968316824542291|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|11|Total Nitrogen|Bottom|Lab|5|0.53812|1.2323|0.89783|0.94166|0.273890542826875|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|12|Total Nitrogen|Bottom|Lab|5|0.86169|1.21441|1.02866|1.048092|0.142094553273516|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Total Nitrogen|Bottom|Lab|5|1.02556|1.84385|1.39722|1.372776|0.32716565655643|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Total Nitrogen|Bottom|Lab|4|0.59911|1.24349|0.94177|0.931535|0.329353568322353|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Total Nitrogen|Bottom|Lab|1|1.542|1.542|1.542|1.542||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Total Nitrogen|Bottom|Lab|1|0.686|0.686|0.686|0.686||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|Total Nitrogen|Bottom|Lab|1|0.69|0.69|0.69|0.69||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|6|Total Nitrogen|Bottom|Lab|1|1.077|1.077|1.077|1.077||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|Total Nitrogen|Bottom|Lab|1|1.025|1.025|1.025|1.025||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|8|Total Nitrogen|Bottom|Lab|1|0.815|0.815|0.815|0.815||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Total Nitrogen|Bottom|Lab|1|1.26|1.26|1.26|1.26||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|10|Total Nitrogen|Bottom|Lab|1|1.68|1.68|1.68|1.68||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Total Nitrogen|Bottom|Lab|1|1.184|1.184|1.184|1.184||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|1|Total Nitrogen|Bottom|Lab|1|1.115|1.115|1.115|1.115||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|2|Total Nitrogen|Bottom|Lab|1|0.747|0.747|0.747|0.747||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|3|Total Nitrogen|Bottom|Lab|1|0.83|0.83|0.83|0.83||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|4|Total Nitrogen|Bottom|Lab|1|0.667|0.667|0.667|0.667||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|5|Total Nitrogen|Bottom|Lab|1|0.87|0.87|0.87|0.87||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|6|Total Nitrogen|Bottom|Lab|1|0.798|0.798|0.798|0.798||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|7|Total Nitrogen|Bottom|Lab|1|1.169|1.169|1.169|1.169||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|8|Total Nitrogen|Bottom|Lab|1|1.436|1.436|1.436|1.436||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|9|Total Nitrogen|Bottom|Lab|1|1.098|1.098|1.098|1.098||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|10|Total Nitrogen|Bottom|Lab|1|1.251|1.251|1.251|1.251||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|11|Total Nitrogen|Bottom|Lab|1|0.937|0.937|0.937|0.937||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|12|Total Nitrogen|Bottom|Lab|1|0.808|0.808|0.808|0.808||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|1|Total Nitrogen|Bottom|Lab|1|0.748|0.748|0.748|0.748||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|2|Total Nitrogen|Bottom|Lab|1|0.693|0.693|0.693|0.693||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|3|Total Nitrogen|Bottom|Lab|1|1.074|1.074|1.074|1.074||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|4|Total Nitrogen|Bottom|Lab|1|0.536|0.536|0.536|0.536||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|5|Total Nitrogen|Bottom|Lab|1|1.175|1.175|1.175|1.175||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|Total Nitrogen|Bottom|Lab|1|1.348|1.348|1.348|1.348||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|8|Total Nitrogen|Bottom|Lab|1|1.086|1.086|1.086|1.086||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|9|Total Nitrogen|Bottom|Lab|1|1.825|1.825|1.825|1.825||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|10|Total Nitrogen|Bottom|Lab|1|1.222|1.222|1.222|1.222||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|11|Total Nitrogen|Bottom|Lab|1|1.391|1.391|1.391|1.391||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|12|Total Nitrogen|Bottom|Lab|1|1.755|1.755|1.755|1.755||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|2|Total Nitrogen|Bottom|Lab|1|0.896|0.896|0.896|0.896||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|3|Total Nitrogen|Bottom|Lab|1|0.382|0.382|0.382|0.382||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|6|Total Nitrogen|Bottom|Lab|1|0.477|0.477|0.477|0.477||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|8|Total Nitrogen|Bottom|Lab|1|0.27|0.27|0.27|0.27||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|9|Total Nitrogen|Bottom|Lab|1|0.312|0.312|0.312|0.312||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|10|Total Nitrogen|Bottom|Lab|1|0.36|0.36|0.36|0.36||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|3|Total Nitrogen|Bottom|Lab|1|0.588|0.588|0.588|0.588||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|4|Total Nitrogen|Bottom|Lab|1|0.312|0.312|0.312|0.312||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|9|Total Nitrogen|Bottom|Lab|1|0.377|0.377|0.377|0.377||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|10|Total Nitrogen|Bottom|Lab|1|0.418|0.418|0.418|0.418||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|3|Total Nitrogen|Bottom|Lab|1|0.329|0.329|0.329|0.329||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|4|Total Nitrogen|Bottom|Lab|1|0.395|0.395|0.395|0.395||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|5|Total Nitrogen|Bottom|Lab|1|0.471|0.471|0.471|0.471||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|10|Total Nitrogen|Bottom|Lab|1|0.389|0.389|0.389|0.389||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|11|Total Nitrogen|Bottom|Lab|1|0.587|0.587|0.587|0.587||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|4|Total Nitrogen|Bottom|Lab|1|0.22|0.22|0.22|0.22||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|5|Total Nitrogen|Bottom|Lab|1|0.267|0.267|0.267|0.267||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|7|Total Nitrogen|Bottom|Lab|1|0.944|0.944|0.944|0.944||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|10|Total Nitrogen|Bottom|Lab|1|0.6584|0.6584|0.6584|0.6584||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|11|Total Nitrogen|Bottom|Lab|1|0.4904|0.4904|0.4904|0.4904||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|12|Total Nitrogen|Bottom|Lab|1|0.7373|0.7373|0.7373|0.7373||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|1|Total Nitrogen|Bottom|Lab|1|0.7711|0.7711|0.7711|0.7711||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|2|Total Nitrogen|Bottom|Lab|1|0.7897|0.7897|0.7897|0.7897||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|3|Total Nitrogen|Bottom|Lab|1|0.461|0.461|0.461|0.461||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|4|Total Nitrogen|Bottom|Lab|1|0.5409|0.5409|0.5409|0.5409||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|5|Total Nitrogen|Bottom|Lab|1|0.3023|0.3023|0.3023|0.3023||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|6|Total Nitrogen|Bottom|Lab|1|0.2827|0.2827|0.2827|0.2827||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|7|Total Nitrogen|Bottom|Lab|1|0.3042|0.3042|0.3042|0.3042||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|8|Total Nitrogen|Bottom|Lab|1|0.2715|0.2715|0.2715|0.2715||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|10|Total Nitrogen|Bottom|Lab|1|0.9827|0.9827|0.9827|0.9827||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|12|Total Nitrogen|Bottom|Lab|1|0.7274|0.7274|0.7274|0.7274||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|7|Total Nitrogen|Bottom|Lab|1|0.2|0.2|0.2|0.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|9|Total Nitrogen|Bottom|Lab|1|0.3824|0.3824|0.3824|0.3824||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|10|Total Nitrogen|Bottom|Lab|1|0.4433|0.4433|0.4433|0.4433||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|11|Total Nitrogen|Bottom|Lab|2|0.4601|0.5596|0.50985|0.50985|0.0703571247280615|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|12|Total Nitrogen|Bottom|Lab|1|0.7079|0.7079|0.7079|0.7079||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|5|Total Nitrogen|Bottom|Lab|1|0.4401|0.4401|0.4401|0.4401||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|6|Total Nitrogen|Bottom|Lab|1|0.4114|0.4114|0.4114|0.4114||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|7|Total Nitrogen|Bottom|Lab|1|0.307|0.307|0.307|0.307||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|8|Total Nitrogen|Bottom|Lab|1|0.3308|0.3308|0.3308|0.3308||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|9|Total Nitrogen|Bottom|Lab|1|0.4751|0.4751|0.4751|0.4751||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|10|Total Nitrogen|Bottom|Lab|1|0.3747|0.3747|0.3747|0.3747||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|2|Total Nitrogen|Bottom|Lab|1|0.4375|0.4375|0.4375|0.4375||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|3|Total Nitrogen|Bottom|Lab|1|0.3461|0.3461|0.3461|0.3461||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|4|Total Nitrogen|Bottom|Lab|1|0.267|0.267|0.267|0.267||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|5|Total Nitrogen|Bottom|Lab|1|0.3465|0.3465|0.3465|0.3465||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|6|Total Nitrogen|Bottom|Lab|1|0.4071|0.4071|0.4071|0.4071||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|7|Total Nitrogen|Bottom|Lab|1|1.1229|1.1229|1.1229|1.1229||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|8|Total Nitrogen|Bottom|Lab|1|0.8665|0.8665|0.8665|0.8665||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|9|Total Nitrogen|Bottom|Lab|1|0.1281|0.1281|0.1281|0.1281||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|10|Total Nitrogen|Bottom|Lab|1|1.2171|1.2171|1.2171|1.2171||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|11|Total Nitrogen|Bottom|Lab|1|0.3386|0.3386|0.3386|0.3386||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|12|Total Nitrogen|Bottom|Lab|1|0.685|0.685|0.685|0.685||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|1|Total Nitrogen|Bottom|Lab|1|0.4145|0.4145|0.4145|0.4145||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|2|Total Nitrogen|Bottom|Lab|1|0.366|0.366|0.366|0.366||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|3|Total Nitrogen|Bottom|Lab|1|0.4653|0.4653|0.4653|0.4653||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|4|Total Nitrogen|Bottom|Lab|1|0.4106|0.4106|0.4106|0.4106||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|5|Total Nitrogen|Bottom|Lab|1|0.6556|0.6556|0.6556|0.6556||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|6|Total Nitrogen|Bottom|Lab|1|0.4205|0.4205|0.4205|0.4205||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|7|Total Nitrogen|Bottom|Lab|1|0.6165|0.6165|0.6165|0.6165||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|8|Total Nitrogen|Bottom|Lab|1|0.6231|0.6231|0.6231|0.6231||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|9|Total Nitrogen|Bottom|Lab|1|0.7489|0.7489|0.7489|0.7489||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Total Nitrogen|Bottom|Lab|1|0.5605|0.5605|0.5605|0.5605||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Total Nitrogen|Bottom|Lab|1|0.2792|0.2792|0.2792|0.2792||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Total Nitrogen|Bottom|Lab|2|0.4932|0.5278|0.5105|0.5105|0.0244658946290546|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Total Nitrogen|Bottom|Lab|2|0.1217|0.5308|0.32625|0.32625|0.289277384183417|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Total Nitrogen|Bottom|Lab|2|0.1968|0.8551|0.52595|0.52595|0.465488394055104|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Total Nitrogen|Bottom|Lab|2|0.3226|0.6462|0.4844|0.4844|0.228819754391967|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Total Nitrogen|Bottom|Lab|2|0.2367|0.365|0.30085|0.30085|0.090721800026234|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Total Nitrogen|Bottom|Lab|2|0.1918|0.3972|0.2945|0.2945|0.145239732855717|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Total Nitrogen|Bottom|Lab|2|0.1073|0.15|0.12865|0.12865|0.0301934595566656|5002
