AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
1|Alligator Harbor Aquatic Preserve|2000|12|Salinity|All|All|2|33.6|33.6|33.6|33.6|0|69
1|Alligator Harbor Aquatic Preserve|2001|1|Salinity|All|All|2|33.1|33.1|33.1|33.1|0|69
1|Alligator Harbor Aquatic Preserve|2001|2|Salinity|All|All|36|31.1|36.6|31.3|31.6111111111111|1.22259157478291|69, 5002
1|Alligator Harbor Aquatic Preserve|2001|4|Salinity|All|All|75|29|36.4|33.2|32.4666666666667|2.57772859019034|69, 5002
1|Alligator Harbor Aquatic Preserve|2001|5|Salinity|All|All|80|30.4|34.1|32.7|32.625|0.896053230787694|69, 5002
1|Alligator Harbor Aquatic Preserve|2001|6|Salinity|All|All|12|27.6|34|31.65|30.8166666666667|2.4244337045749|69
1|Alligator Harbor Aquatic Preserve|2001|7|Salinity|All|All|4|32.3|32.9|32.85|32.725|0.287228132326902|69
1|Alligator Harbor Aquatic Preserve|2001|8|Salinity|All|All|4|34.1|34.3|34.25|34.225|0.0957427107756315|69
1|Alligator Harbor Aquatic Preserve|2001|9|Salinity|All|All|6|29.8|30.3|30.2|30.1|0.236643191323984|69
1|Alligator Harbor Aquatic Preserve|2001|10|Salinity|All|All|44|33.7|35.1|34.6|34.5704545454545|0.279184481356005|69, 5002
1|Alligator Harbor Aquatic Preserve|2001|11|Salinity|All|All|38|30.8|31.6|31.1|31.121052631579|0.180326872481152|5002
1|Alligator Harbor Aquatic Preserve|2002|1|Salinity|All|All|75|26.3|36.1|28.5|31.3186666666667|3.65612013128869|69, 5002
1|Alligator Harbor Aquatic Preserve|2002|2|Salinity|All|All|41|27.9|33.2|29.1|29.2487804878049|1.31360609606143|69, 5002
1|Alligator Harbor Aquatic Preserve|2002|3|Salinity|All|All|39|27.9|30.1|29.4|29.2615384615385|0.580659962372845|69, 5002
1|Alligator Harbor Aquatic Preserve|2002|4|Salinity|All|All|36|33.8|35.4|34.6|34.6138888888889|0.405076908237562|5002
1|Alligator Harbor Aquatic Preserve|2002|5|Salinity|All|All|37|34.9|35.7|35.5|35.4432432432433|0.187883741447472|5002
1|Alligator Harbor Aquatic Preserve|2002|6|Salinity|All|All|38|35|37.2|36.3|36.3105263157895|0.459017442808306|69, 5002
1|Alligator Harbor Aquatic Preserve|2002|7|Salinity|All|All|38|30.1|30.9|30.45|30.4921052631579|0.264454133301408|5002
1|Alligator Harbor Aquatic Preserve|2002|8|Salinity|All|All|40|29.8|34.1|30.5|30.635|0.826965413346771|69, 5002
1|Alligator Harbor Aquatic Preserve|2002|9|Salinity|All|All|75|29.5|34|30.8|31.4933333333333|1.35988208285839|5002
1|Alligator Harbor Aquatic Preserve|2002|10|Salinity|All|All|75|27.6|33|28.3|30.244|2.3166984896382|5002
1|Alligator Harbor Aquatic Preserve|2002|11|Salinity|All|All|3|34.8|34.8|34.8|34.8|0|69
1|Alligator Harbor Aquatic Preserve|2002|12|Salinity|All|All|36|34|35.7|34.5|34.575|0.417731971484108|5002
1|Alligator Harbor Aquatic Preserve|2003|1|Salinity|All|All|37|28.5|34.9|34|33.3135135135135|2.01027391198344|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|2|Salinity|All|All|30|30.6|34.5|33.3|33.08|1.13484010722459|5002
1|Alligator Harbor Aquatic Preserve|2003|4|Salinity|All|All|39|30|34.5|31.5|31.7205128205128|1.15603211737834|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|5|Salinity|All|All|75|27.5|29.9|28.8|28.7986666666667|0.547350703656068|5002
1|Alligator Harbor Aquatic Preserve|2003|6|Salinity|All|All|56|22.5|28.3|24.2|24.7892857142857|1.41288596611572|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|7|Salinity|All|All|82|23.2|27.4|25.1|24.8573170731707|1.27734586785438|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|8|Salinity|All|All|78|24|28|25.85|26.0076923076923|0.93012626300673|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|9|Salinity|All|All|61|24.1|27.3|24.7|25.1737704918033|0.860407198045255|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|10|Salinity|All|All|60|25.4|30.2|26.65|27.1566666666667|1.32375514488738|69, 5002
1|Alligator Harbor Aquatic Preserve|2003|12|Salinity|All|All|2|32.2|32.3|32.25|32.25|0.0707106781186507|69
1|Alligator Harbor Aquatic Preserve|2004|2|Salinity|All|All|6|30.4|30.7|30.55|30.55|0.104880884817016|69
1|Alligator Harbor Aquatic Preserve|2004|3|Salinity|All|All|42|27.8|32.9|30.45|30.3428571428571|1.19616110692842|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|4|Salinity|All|All|78|28.3|32.9|29.5|29.2102564102564|0.805111873099092|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|5|Salinity|All|All|40|29.1|33|29.4|29.6375|0.797652806677191|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|6|Salinity|All|All|81|29.6|34.5|32|32.3567901234568|1.22300227632709|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2004|7|Salinity|All|All|42|32.3|35.2|34.4|34.1309523809524|0.790025654179968|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|8|Salinity|All|All|76|30.3|35.1|33.05|32.9657894736842|1.90028437391733|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|9|Salinity|All|All|54|28.4|34.4|32.8|31.8981481481482|2.09496167756554|5002
1|Alligator Harbor Aquatic Preserve|2004|10|Salinity|All|All|21|25.6|29.4|28.7|28.5333333333333|0.989612718861946|69, 5002
1|Alligator Harbor Aquatic Preserve|2004|11|Salinity|All|All|32|30|30.5|30.2|30.16875|0.149056170403925|5002
1|Alligator Harbor Aquatic Preserve|2005|1|Salinity|All|All|4|28.1|28.8|28.45|28.45|0.404145188432738|69
1|Alligator Harbor Aquatic Preserve|2005|2|Salinity|All|All|65|26.6|31.5|30.1|29.2338461538462|1.70158721153561|69, 5002
1|Alligator Harbor Aquatic Preserve|2005|3|Salinity|All|All|10|28.3|29.9|28.9|29.01|0.610009107400136|69, 557
1|Alligator Harbor Aquatic Preserve|2005|4|Salinity|All|All|38|24.2|28.1|25.75|25.9236842105263|1.12091521740443|5002
1|Alligator Harbor Aquatic Preserve|2005|5|Salinity|All|All|38|28.3|30.6|29.8|29.7184210526316|0.51667087289314|5002
1|Alligator Harbor Aquatic Preserve|2005|6|Salinity|All|All|6|24.6|26.8|25.75|25.7333333333333|1.10211917080988|69
1|Alligator Harbor Aquatic Preserve|2005|7|Salinity|All|All|38|23.9|31.2|26.3|25.9657894736842|1.25639473823499|5002
1|Alligator Harbor Aquatic Preserve|2005|8|Salinity|All|All|15|23.3|28|24|24.3533333333333|1.10380294997837|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2005|9|Salinity|All|All|48|28.2|31.7|31.5|30.9854166666667|1.09038146425398|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2005|10|Salinity|All|All|7|28.6|30.1|29.6|29.3714285714286|0.518698003705065|69, 95
1|Alligator Harbor Aquatic Preserve|2005|11|Salinity|All|All|4|31.8|31.9|31.9|31.875|0.0499999999999989|69
1|Alligator Harbor Aquatic Preserve|2005|12|Salinity|All|All|2|31.4|31.4|31.4|31.4|0|69
1|Alligator Harbor Aquatic Preserve|2006|1|Salinity|All|All|46|27.9|32.1|30.7|30.55|1.03660771536563|69, 5002
1|Alligator Harbor Aquatic Preserve|2006|2|Salinity|All|All|39|28|30.7|28.8|28.9435897435897|0.669954779226051|69, 5002
1|Alligator Harbor Aquatic Preserve|2006|3|Salinity|All|All|4|29.4|29.4|29.4|29.4|0|69
1|Alligator Harbor Aquatic Preserve|2006|4|Salinity|All|All|1|31.2|31.2|31.2|31.2||69
1|Alligator Harbor Aquatic Preserve|2006|5|Salinity|All|All|39|26.9|33.2|29.2|29.1076923076923|1.06087962891392|69, 5002
1|Alligator Harbor Aquatic Preserve|2006|6|Salinity|All|All|4|33.8|33.9|33.85|33.85|0.0577350269189634|69
1|Alligator Harbor Aquatic Preserve|2006|7|Salinity|All|All|50|31.2|37.5|35.9|35.314|1.39898067848541|69, 557, 5002
1|Alligator Harbor Aquatic Preserve|2006|8|Salinity|All|All|1|34.3|34.3|34.3|34.3||69
1|Alligator Harbor Aquatic Preserve|2006|9|Salinity|All|All|3|32.1|32.1|32.1|32.1|0|69
1|Alligator Harbor Aquatic Preserve|2006|10|Salinity|All|All|40|31.6|33.8|32.5|32.545|0.364410306927331|69, 5002
1|Alligator Harbor Aquatic Preserve|2006|11|Salinity|All|All|39|33|34.3|33.3|33.2923076923077|0.192469567498228|69, 5002
1|Alligator Harbor Aquatic Preserve|2006|12|Salinity|All|All|1|34.2|34.2|34.2|34.2||69
1|Alligator Harbor Aquatic Preserve|2007|1|Salinity|All|All|3|30.9|31.5|31.5|31.3|0.346410161513776|69
1|Alligator Harbor Aquatic Preserve|2007|2|Salinity|All|All|78|29.9|32.8|31.4|31.2384615384615|0.721871803784371|69, 5002
1|Alligator Harbor Aquatic Preserve|2007|3|Salinity|All|All|35|31.1|32.9|31.8|31.8771428571429|0.455738388762233|5002
1|Alligator Harbor Aquatic Preserve|2007|4|Salinity|All|All|2|32.5|32.5|32.5|32.5|0|69
1|Alligator Harbor Aquatic Preserve|2007|5|Salinity|All|All|40|33.3|38|37.2|37.02|0.9367702287853|69, 5002
1|Alligator Harbor Aquatic Preserve|2007|6|Salinity|All|All|33|36|40|38.5|38.4060606060606|1.32215245762814|69, 5002
1|Alligator Harbor Aquatic Preserve|2007|7|Salinity|All|All|40|33.3|36.7|34.5|34.5525|0.669093339853191|69, 5002
1|Alligator Harbor Aquatic Preserve|2007|8|Salinity|All|All|3|35.2|35.3|35.3|35.2666666666667|0.0577350269189593|69
1|Alligator Harbor Aquatic Preserve|2007|9|Salinity|All|All|50|34.3|36.2|35.5|35.452|0.492075985504479|69, 557, 5002
1|Alligator Harbor Aquatic Preserve|2007|10|Salinity|All|All|76|33.7|37.7|35.2|35.1552631578947|0.807860505589442|5002
1|Alligator Harbor Aquatic Preserve|2007|11|Salinity|All|All|7|34.8|36.7|36.7|36.1571428571429|0.927105069301109|69
1|Alligator Harbor Aquatic Preserve|2008|1|Salinity|All|All|11|35.7|35.8|35.7|35.7090909090909|0.0301511344577746|69
1|Alligator Harbor Aquatic Preserve|2008|2|Salinity|All|All|36|31.8|33.3|33|32.9027777777778|0.310286605862673|5002
1|Alligator Harbor Aquatic Preserve|2008|3|Salinity|All|All|2|27.7|28.1|27.9|27.9|0.282842712474621|69
1|Alligator Harbor Aquatic Preserve|2008|4|Salinity|All|All|38|30.3|32|30.9|31.0631578947368|0.406315715770304|5002
1|Alligator Harbor Aquatic Preserve|2008|5|Salinity|All|All|81|25.3|34|32.8|32.5641975308642|1.16740188473971|69, 5002
1|Alligator Harbor Aquatic Preserve|2008|6|Salinity|All|All|156|30.7|35.1|32.8|32.6403846153846|0.805527584770567|69, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|2008|7|Salinity|All|All|50|31.7|33.4|32.9|32.682|0.474530917682647|69, 95, 558, 5002
1|Alligator Harbor Aquatic Preserve|2008|8|Salinity|All|All|7|30.7|31.2|30.7|30.8428571428571|0.243975018237133|69
1|Alligator Harbor Aquatic Preserve|2008|9|Salinity|All|All|4|22.6|23.2|22.85|22.875|0.275378527364305|69
1|Alligator Harbor Aquatic Preserve|2008|10|Salinity|All|All|12|31.6|32|31.75|31.75|0.124316312101612|69
1|Alligator Harbor Aquatic Preserve|2008|11|Salinity|All|All|9|32.6|33.1|32.9|32.9|0.187082869338697|69
1|Alligator Harbor Aquatic Preserve|2008|12|Salinity|All|All|1|32.1|32.1|32.1|32.1||69
1|Alligator Harbor Aquatic Preserve|2009|1|Salinity|All|All|5|29.5|30.1|29.6|29.68|0.238746727726267|69
1|Alligator Harbor Aquatic Preserve|2009|2|Salinity|All|All|3|30.7|30.8|30.8|30.7666666666667|0.0577350269189634|69
1|Alligator Harbor Aquatic Preserve|2009|3|Salinity|All|All|40|27.6|32.5|31.9|31.9025|0.719503924545167|5002
1|Alligator Harbor Aquatic Preserve|2009|4|Salinity|All|All|39|0.3|28.2|27|24.3923076923077|6.27284811563148|69, 5002
1|Alligator Harbor Aquatic Preserve|2009|5|Salinity|All|All|8|24.4|26.6|25.4|25.45|1.07570574840096|69
1|Alligator Harbor Aquatic Preserve|2009|6|Salinity|All|All|130|25.8|38.3|28.9|29.3261538461539|1.68004954920258|557, 558, 5002
1|Alligator Harbor Aquatic Preserve|2009|7|Salinity|All|All|86|28|33.8|32.8|32.7383720930233|0.765455436079595|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2009|8|Salinity|All|All|1|31.5|31.5|31.5|31.5||69
1|Alligator Harbor Aquatic Preserve|2009|9|Salinity|All|All|169|23.6|31.6|27.8|27.307100591716|2.331195635508|69, 5002
1|Alligator Harbor Aquatic Preserve|2009|10|Salinity|All|All|9|28.1|30.1|29.7|29.5777777777778|0.668539037337719|69
1|Alligator Harbor Aquatic Preserve|2009|11|Salinity|All|All|4|32.5|32.7|32.6|32.6|0.115470053837927|69
1|Alligator Harbor Aquatic Preserve|2010|1|Salinity|All|All|6|29.6|29.8|29.6|29.6666666666667|0.103279555898864|69
1|Alligator Harbor Aquatic Preserve|2010|2|Salinity|All|All|5|27.5|29.1|28.8|28.4|0.830662386291808|69
1|Alligator Harbor Aquatic Preserve|2010|3|Salinity|All|All|37|24.7|30.8|28.9|28.7027027027027|1.22349374209145|69, 5002
1|Alligator Harbor Aquatic Preserve|2010|4|Salinity|All|All|5|25.2|26.6|25.4|25.8|0.689202437604512|69
1|Alligator Harbor Aquatic Preserve|2010|5|Salinity|All|All|13|26.7|28.2|27.2|27.4153846153846|0.527329994478716|69
1|Alligator Harbor Aquatic Preserve|2010|6|Salinity|All|All|25|26.7|32.4|27.7|28.204|1.59725806723063|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2010|7|Salinity|All|All|84|25|28.5|26.9|26.7595238095238|1.03680685048345|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2010|8|Salinity|All|All|90|27.9|31.8|30|29.9688888888889|0.955368561676174|69, 558, 5002
1|Alligator Harbor Aquatic Preserve|2010|9|Salinity|All|All|13|28.8|30.7|30.3|30.0384615384615|0.634479394909009|69, 95
1|Alligator Harbor Aquatic Preserve|2010|10|Salinity|All|All|47|29.1|30.2|29.8|29.7829787234043|0.231553495496388|69, 5002
1|Alligator Harbor Aquatic Preserve|2010|11|Salinity|All|All|10|31.9|32|32|31.98|0.042163702135579|69
1|Alligator Harbor Aquatic Preserve|2010|12|Salinity|All|All|5|31.5|31.8|31.8|31.72|0.130384048104053|69
1|Alligator Harbor Aquatic Preserve|2011|1|Salinity|All|All|3|31|31.1|31|31.0333333333333|0.0577350269189634|69
1|Alligator Harbor Aquatic Preserve|2011|3|Salinity|All|All|2|30.2|30.3|30.25|30.25|0.0707106781186558|69
1|Alligator Harbor Aquatic Preserve|2011|4|Salinity|All|All|2|28.9|32.4|30.65|30.65|2.47487373415292|69, 95
1|Alligator Harbor Aquatic Preserve|2011|5|Salinity|All|All|3|31.6|31.7|31.6|31.6333333333333|0.0577350269189614|69
1|Alligator Harbor Aquatic Preserve|2011|6|Salinity|All|All|45|33.3|35.1|33.6|33.7711111111111|0.463985806122158|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2011|7|Salinity|All|All|9|30.8|32.7|32.7|32.3111111111111|0.728773703635849|69, 558
1|Alligator Harbor Aquatic Preserve|2011|8|Salinity|All|All|14|30.6|32|31.55|31.4214285714286|0.496415724396973|69, 558
1|Alligator Harbor Aquatic Preserve|2011|9|Salinity|All|All|75|27.5|34.1|28.9|30.7506666666667|2.355807850957|69, 558, 5002
1|Alligator Harbor Aquatic Preserve|2011|10|Salinity|All|All|13|34|34.3|34.2|34.1923076923077|0.103774904332553|69
1|Alligator Harbor Aquatic Preserve|2011|11|Salinity|All|All|5|33.6|33.8|33.8|33.72|0.109544511501031|69
1|Alligator Harbor Aquatic Preserve|2011|12|Salinity|All|All|4|33|33|33|33|0|69
1|Alligator Harbor Aquatic Preserve|2012|1|Salinity|All|All|4|33.6|33.7|33.7|33.675|0.0500000000000007|69
1|Alligator Harbor Aquatic Preserve|2012|2|Salinity|All|All|2|32.6|32.6|32.6|32.6|0|69
1|Alligator Harbor Aquatic Preserve|2012|4|Salinity|All|All|50|32.3|34.6|33.8|33.638|0.583756309234794|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|5|Salinity|All|All|4|33.2|33.5|33.3|33.325|0.149999999999998|69
1|Alligator Harbor Aquatic Preserve|2012|6|Salinity|All|All|116|31.8|34.1|33.4|33.3344827586207|0.445870608697355|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|7|Salinity|All|All|51|29|31.2|29.8|29.843137254902|0.502097561022072|69, 558
1|Alligator Harbor Aquatic Preserve|2012|8|Salinity|All|All|10|29.4|29.8|29.55|29.59|0.159513148186739|69
1|Alligator Harbor Aquatic Preserve|2012|10|Salinity|All|All|2|28|28.1|28.05|28.05|0.0707106781186558|69
1|Alligator Harbor Aquatic Preserve|2012|11|Salinity|All|All|6|32.1|33.3|32.9|32.8|0.501996015920444|69, 95
1|Alligator Harbor Aquatic Preserve|2013|1|Salinity|All|All|28|34.2|36.7|34.6|34.8607142857143|0.76271410386383|69, 5002
1|Alligator Harbor Aquatic Preserve|2013|3|Salinity|All|All|2|20.7|20.7|20.7|20.7|0|69
1|Alligator Harbor Aquatic Preserve|2013|4|Salinity|All|All|40|26.2|30.1|29.8|29.595|0.668312072044959|5002
1|Alligator Harbor Aquatic Preserve|2013|5|Salinity|All|All|14|29.1|31.7|30.5|30.3714285714286|0.960311304837031|69
1|Alligator Harbor Aquatic Preserve|2013|6|Salinity|All|All|127|30.5|33.2|32.3|32.3094488188976|0.501178463741645|69, 5002
1|Alligator Harbor Aquatic Preserve|2013|7|Salinity|All|All|39|21.5|28.4|24.64|24.8661538461539|1.48947821203586|69, 558
1|Alligator Harbor Aquatic Preserve|2013|8|Salinity|All|All|6|27.2|28.6|27.65|27.75|0.463680924774786|69
1|Alligator Harbor Aquatic Preserve|2013|9|Salinity|All|All|19|18.4|31.2|28.9|27.7157894736842|3.4414569198225|69, 95, 558, 5002
1|Alligator Harbor Aquatic Preserve|2013|10|Salinity|All|All|3|19.5|19.5|19.5|19.5|0|69
1|Alligator Harbor Aquatic Preserve|2013|11|Salinity|All|All|14|30.6|31.4|31.3|31.1928571428571|0.258588731131369|69
1|Alligator Harbor Aquatic Preserve|2013|12|Salinity|All|All|42|29.7|31.8|31|30.8595238095238|0.564416177452861|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|1|Salinity|All|All|2|27.4|27.5|27.45|27.45|0.0707106781186558|69
1|Alligator Harbor Aquatic Preserve|2014|3|Salinity|All|All|35|24.6|31|28.8|28.3057142857143|1.68155090478348|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|4|Salinity|All|All|35|27.6|30|29.1|29|0.547722557505166|5002
1|Alligator Harbor Aquatic Preserve|2014|5|Salinity|All|All|33|23.9|29.2|27.6|27.3272727272727|1.39939110135282|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|6|Salinity|All|All|40|27.4|30|29.05|28.965|0.638728705300113|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|7|Salinity|All|All|66|29|33.2|31.2|31.2393939393939|0.965541504167686|69, 558, 5002
1|Alligator Harbor Aquatic Preserve|2014|8|Salinity|All|All|21|27.8|32.4|32|31.6714285714286|1.07058061683502|69, 95, 558
1|Alligator Harbor Aquatic Preserve|2014|9|Salinity|All|All|35|30.6|33.2|32.1|32.0028571428571|0.750876238837281|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|10|Salinity|All|All|7|32.4|32.5|32.5|32.4857142857143|0.0377964473009233|69
1|Alligator Harbor Aquatic Preserve|2014|11|Salinity|All|All|29|30.8|33.6|31.2|31.6448275862069|0.989439309802906|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|12|Salinity|All|All|4|33|33.2|33.1|33.1|0.115470053837927|69
1|Alligator Harbor Aquatic Preserve|2015|2|Salinity|All|All|8|29|30|29.9|29.7125|0.418969825030054|69
1|Alligator Harbor Aquatic Preserve|2015|3|Salinity|All|All|35|3.1|30.4|30|29.1342857142857|4.55043261402583|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|4|Salinity|All|All|5|29.7|31.3|30.9|30.56|0.676756972627545|69
1|Alligator Harbor Aquatic Preserve|2015|5|Salinity|All|All|8|29.3|29.8|29.4|29.5125|0.195940953204932|69
1|Alligator Harbor Aquatic Preserve|2015|6|Salinity|All|All|60|31.4|34.2|32.05|32.2483333333333|0.725910688503494|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|7|Salinity|All|All|39|30.7|33.5|32.7|32.6974358974359|0.557006651896017|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|8|Salinity|All|All|1|32.5|32.5|32.5|32.5||69
1|Alligator Harbor Aquatic Preserve|2015|9|Salinity|All|All|2|32.5|32.5|32.5|32.5|0|69
1|Alligator Harbor Aquatic Preserve|2015|10|Salinity|All|All|37|29.9|31.7|30.5|30.5702702702703|0.473676439533749|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|11|Salinity|All|All|10|29.8|30.4|30.25|30.19|0.23309511649396|69
1|Alligator Harbor Aquatic Preserve|2015|12|Salinity|All|All|27|30.5|31.9|30.7|30.8925925925926|0.450577344104142|5002
1|Alligator Harbor Aquatic Preserve|2016|1|Salinity|All|All|7|31.2|31.53|31.4|31.39|0.126622799421484|69, 95
1|Alligator Harbor Aquatic Preserve|2016|2|Salinity|All|All|32|26.1|31.8|29.85|29.728125|1.25189775296187|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|3|Salinity|All|All|3|22.49|28.9|28.5|26.63|3.59091910240262|69, 95
1|Alligator Harbor Aquatic Preserve|2016|4|Salinity|All|All|46|24|29.2|28.65|27.9826086956522|1.36907176142184|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|5|Salinity|All|All|5|26.7|30.5|30|29.36|1.52085502267639|69, 95
1|Alligator Harbor Aquatic Preserve|2016|6|Salinity|All|All|6|33.4|34|33.7|33.7|0.3286335345031|69
1|Alligator Harbor Aquatic Preserve|2016|7|Salinity|All|All|46|31.2|34.4|32.9|32.9795652173913|0.830309062998001|69, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|8|Salinity|All|All|48|25.7|31.1|29.6|29.61875|0.98145706922076|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|9|Salinity|All|All|48|24.67|30.1|28.1|27.749375|0.962123993977509|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|10|Salinity|All|All|5|29.1|30.2|29.4|29.5|0.412310562561766|69, 95
1|Alligator Harbor Aquatic Preserve|2016|11|Salinity|All|All|11|31.4|32.81|32.3|32.2454545454546|0.497641711201215|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2016|12|Salinity|All|All|41|30.8|33|31.9|31.9721951219512|0.508569130970028|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2017|1|Salinity|All|All|9|24.1|32.17|31.91|30.5322222222222|2.8980587372316|95, 469
1|Alligator Harbor Aquatic Preserve|2017|2|Salinity|All|All|57|23.9|31.1|30.1|29.7356140350877|1.51570235669317|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|3|Salinity|All|All|12|29.94|31.6|30.83|30.9241666666667|0.669497210712275|69, 469
