AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|0.728|0.728|0.728|0.728||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.4|2.4|2.4|2.4||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|6.3|6.3|6.3|6.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|5|5|5|5||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|6.87|15.62|11.245|11.245|6.18718433538229|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1.03|1.26|1.145|1.145|0.162634559672906|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1.38|1.49|1.435|1.435|0.0777817459305203|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|0.65|1.75|1.2|1.2|0.777817459305202|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|0.5|0.89|0.695|0.695|0.275771644662754|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|3.65|4.9|4.275|4.275|0.883883476483185|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|2.91|5.72|4.315|4.315|1.9869700551342|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|6.42|13.03|9.725|9.725|4.67397582364308|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|8.49|8.49|8.49|8.49||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|9.94|9.94|9.94|9.94||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.44|2.44|2.44|2.44||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.09|1.09|1.09|1.09||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.18|2.18|2.18|2.18||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.18|1.18|1.18|1.18||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|0.91|0.91|0.91|0.91||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|0.72|0.72|0.72|0.72||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.48|1.48|1.48|1.48||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|5.11|5.11|5.11|5.11||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.92|1.92|1.92|1.92||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.23|2.23|2.23|2.23||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|6.1|6.1|6.1|6.1||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.72|1.72|1.72|1.72||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|5.45|5.45|5.45|5.45||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.8|2.8|2.8|2.8||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|1.59|4.96|3.46|3.686|1.39117935579853|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|0.5|10.1|3.46|5.07428571428571|3.94175450420604|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|0.82|5.37|3.33|3.148|1.47912737037004|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|1.88|10.8|3.46|6.08|4.35676485479765|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|1.91|5.83|3.53|4.015|1.53673354879758|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|3.88|18|5.71|8.49416666666667|5.71655563546209|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|9.2|17.3|14|13.9|2.67166198793518|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|2.63|20|12.8|13.0481818181818|5.53770136100136|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|3|11|4.19|4.995|2.31007083716653|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|5.29|22.3|7.5|10.603|6.74828875427772|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|8|4.7|12.9|10.6|9.725|3.03303242882197|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|1.2|18|3.46|5.86571428571429|5.81709508587364|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|0.68|7.2|3.3|3.13222222222222|2.08523246772259|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|0.5|27.9|1.8|5.68636363636364|8.43640239998931|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|0.71|5.28|2.11|2.43090909090909|1.46183757336754|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|0.863|9.99|1.58|3.52230769230769|3.23103013461175|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|1.26|4.82|2.1|2.39666666666667|1.14861873569954|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|1.43|5.71|2.28|2.90933333333333|1.40535438675836|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|18|4.8|77.4|16.5|24.1661111111111|19.5823771731533|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|3.25|43|13.15|15.8125|10.4608822198791|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|1.41|20|16|12.4484615384615|6.93209185137484|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|1.36|20|12.4|11.2511111111111|8.0933003843371|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|3.84|7|4.2|5.012|1.38214326319669|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|0.51|8.27|3.3|3.84142857142857|2.4712711207759|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|0.5|4.9|2.7|2.7|3.11126983722081|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|0.5|0.5|0.5|0.5||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|0.5|5.5|4.5|3.5|2.64575131106459|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|1.19|6.8|6.5|4.83|3.1558992379352|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|1.57|14|8.4|8.734|5.03738821215915|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.39|1.39|1.39|1.39||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|14|3|12|4.05|5.02142857142857|2.65277172070983|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|1|5.6|3.4|3.42105263157895|1.09065675798699|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|21|2.1|11|5.8|5.95714285714286|2.93642153455042|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|21|1.4|5.2|2.8|3.02857142857143|1.08818328288155|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|3.5|14|8.6|8.04|2.92941524612175|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|2.5|10|4.8|4.85625|1.75117817482973|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|21|3.7|12|5.7|6.18571428571429|2.2260471051363|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|0.77|11|3.4|4.80777777777778|3.96469348682145|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|1.2|4.8|1.75|2.29|1.19577961551821|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|18|0.55|10|4.95|5.35277777777778|2.29836720957843|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|1.5|6.2|4.5|4.05789473684211|1.52873069697041|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|14|2.3|7.8|4|4.34285714285714|1.50318343510047|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|21|1.4|5.1|3.2|3.31904761904762|1.22458933835758|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|0.73|3|1.75|1.784375|0.830373159087728|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|1.4|3.1|1.8|1.92|0.537070241629942|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|0.55|2.8|1.2|1.48235294117647|0.853276987646484|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|2|5.7|3.15|3.34375|1.02109010376166|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|2.7|11|6.5|6.91|2.32782683586597|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|7.3|23|13|13.3142857142857|5.00680489315244|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|6.5|20|12|12.5636363636364|4.44438358544191|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|11|38|18|20.5263157894737|7.69825680883256|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|3.3|17|6.9|7.61|3.4115747251472|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|1.2|9.6|5.2|5.35|2.57558466442794|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|21|4|12|7.8|7.37619047619048|2.29693377394838|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|0.51|8.2|3|3.350625|2.38128947911281|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|0.4|3.9|0.63|1.24133333333333|1.05438449659821|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|1.2|6.3|2.1|3.29|2.07174108206385|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|2.9|12|4.1|6.33333333333333|4.94401995680978|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|1.1|15|9.2|8.08888888888889|4.461066140634|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|4.5|19|11|10.7176470588235|4.26119632470121|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|12|46|31|28.5714285714286|11.2376916795984|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|9.2|29|21.5|20.45|5.83894967723934|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|8.5|57|21|28.4666666666667|17.6564705527733|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|2|7.1|4.15|4.45|1.55183176220292|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|1.5|4.3|3|3.05625|0.795796246954374|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|4|9.2|7.2|6.99230769230769|1.65351219049107|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|2.5|5|3.7|3.61176470588235|0.857964417197165|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|0.88|10|4.9|5.239375|3.41467513096048|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|0.76|2.5|1.65|1.585|0.533129127572924|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|1|5.9|3|3.01052631578947|1.50255143629543|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|4.1|27|13|13.7736842105263|6.22065038625948|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|5.1|14|9.4|9.41666666666667|3.47715488015792|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|4.1|21|8.2|10.4117647058824|5.80268066855109|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|19|6.7|18|12|11.8947368421053|2.67009647853376|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|23|5.6|25|20|18.095652173913|4.66860678661881|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|2.4|21|11.5|10.105|5.78687034769681|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|1.8|10|5.9|5.73076923076923|2.38829947011977|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|14|2.4|8.2|4.6|4.67142857142857|1.76479616231039|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|1.3|5.7|2.1|2.6|1.43108350559987|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|1.6|6.9|3.2|3.61764705882353|1.34221612181014|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|1.8|20|7.25|8.64|6.09064856973377|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|2.3|17|10|9.72857142857143|4.69528639016986|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|3.7|13|11.5|9.52|3.46596146673458|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|3.8|19|12.5|11.27|5.62929835769965|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|3.4|38|9.95|12.7833333333333|9.85198026548547|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|18|2.2|31.7|17.7|16.2722222222222|9.97419054982323|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|14|4.1|35|18|17.0214285714286|9.60866424491087|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|2.4|6.4|3.1|3.36153846153846|1.0516165821712|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|12|0.75|3.5|1.75|1.8875|0.900536456280871|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|3.2|6.1|4.25|4.29|0.930292666016692|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|0.55|3|0.975|1.291|0.763474743662504|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|16|0.51|3.1|0.85|1.20875|0.812214052246492|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|0.56|3.5|1.95|1.934|0.998679127648115|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|17|2|101|5.8|11.3176470588235|23.2278721392565|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|22|1.6|42|4.95|8.49545454545455|8.53700501027465|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|2.8|58.5|6.9|14.8333333333333|17.3265142264131|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|1.9|21.4|7.05|8.2|5.6737623273599|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|22|0.62|76|12.5|13.7963636363636|14.9204910379603|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|0.65|14|1.3|3.50266666666667|4.65327299046698|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|24|4.4|49|10|14.2458333333333|11.4384925719625|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|4.7|21|8.9|9.26666666666667|4.47383930145441|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|1.4|8.3|4.4|4.98333333333333|2.56703460566208|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|28|1.1|24|2.95|4.45|5.38712456799647|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|29|1.7|8.4|2.9|3.90689655172414|2.1276967819826|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|20|0.62|27|3.3|4.999|7.16621525302105|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|11|2.3|12|4.4|5.01818181818182|2.76036888180481|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|14|2.8|12|4.3|5.51428571428571|3.18381897988929|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|4.3|38|9.4|11.5|9.74428607498318|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|29|3.8|21|11|11.0965517241379|5.29767352972852|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|23|4.8|77|20|26.3826086956522|20.9856585699055|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|15|3|10|5.3|5.73333333333333|2.00344940635134|4054
