AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|132|4.18|9.96|6.24|6.32613636363636|1.05970588439231|509
6|Biscayne Bay Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|1035|1.16|10|5.38|5.08707246376812|1.35775337447017|103, 509, 5002
6|Biscayne Bay Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|134|4.28|8.3|5.805|5.81992537313433|0.80157598176301|103, 115, 509
6|Biscayne Bay Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|204|0.15|8.63|6.34|5.71009803921569|1.85512842363365|509, 5002
6|Biscayne Bay Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|217|1.06|9.51|6.62|6.4868202764977|1.55079236913894|118, 509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|228|0.72|10.02|6.245|5.96013157894737|1.608104057897|509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|153|1.64|8.26|6.13|5.83228758169935|1.50343006800591|509, 5002
6|Biscayne Bay Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|222|1.1|8.64|4.27|4.59135135135135|1.82377832982949|5002
6|Biscayne Bay Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|222|0.6|8.64|4.48|4.51927927927928|1.95198458551871|5002
6|Biscayne Bay Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|150|0.75|7.92|6.41|5.63213333333333|1.93339170165691|5002
6|Biscayne Bay Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|52|0.76|7.4|5.625|5.23384615384615|1.69344775803702|5002
6|Biscayne Bay Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|62|2.24|8.1|6.03|5.78225806451613|1.73483822589193|5002
6|Biscayne Bay Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|56|1.66|8.38|5.305|5.16571428571429|1.55745580079454|5002
6|Biscayne Bay Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|102|0.91|7.8|5.36|5.11578431372549|1.50782148027715|4057, 5002
6|Biscayne Bay Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|372|0.45|10.09|5.01|5.11768817204301|1.97203331507424|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|502|0.3|21.89|5.395|5.27706175298805|1.91575498116945|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|479|1.9|8.22|5.24|5.21923799582464|0.938370063372458|4057, 4058
6|Biscayne Bay Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|159|1.77|9.58|6.49|6.48150943396226|1.28997899535409|4057, 5026
6|Biscayne Bay Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|1300|0.18|11.04|6.22|6.04683076923077|1.65112207694838|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|1065|0.63|10.92|6.23|6.13706103286385|1.48098679922104|5002, 5026
6|Biscayne Bay Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|232|1.78|12.05|6.575|6.34176724137931|1.19003105825641|5002, 5026
8|Boca Ciega Bay Aquatic Preserve|1974|Dissolved Oxygen|Surface|Field|2|5.98|6.21|6.095|6.095|0.162634559672906|95
8|Boca Ciega Bay Aquatic Preserve|1985|Dissolved Oxygen|Surface|Field|1|5.6|5.6|5.6|5.6||95
8|Boca Ciega Bay Aquatic Preserve|1989|Dissolved Oxygen|Surface|Field|72|5.3|11.1|8.1|7.99305555555556|1.35556509591553|69
8|Boca Ciega Bay Aquatic Preserve|1990|Dissolved Oxygen|Surface|Field|70|3.4|8.4|6.9|6.54142857142857|1.23364581123499|69
8|Boca Ciega Bay Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|120|4|11.7|7|7.16333333333333|1.41581305638995|69
8|Boca Ciega Bay Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|106|4.2|12.2|7.6|7.62264150943396|1.33340116628888|69
8|Boca Ciega Bay Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|115|3.7|11.9|7.3|6.83913043478261|1.50156033769869|69
8|Boca Ciega Bay Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|115|1.7|10.7|6.4|6.20521739130435|1.52596495086677|69
8|Boca Ciega Bay Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|826|2.8|14.1|7.4|7.44290556900726|1.56200680037102|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|931|0.58|13.8|6.2|6.19764769065521|1.90134563227706|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|1302|0.23|14|6.4|6.10172043010753|1.97749240395873|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|992|1.4|13.6|6.9|7.04161290322581|1.3260137371973|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|1526|1.49|15.14|6.52|6.5626998689384|1.52536831919591|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|1054|1.8|18.8|6.8|6.68221062618596|1.23636569902652|69, 115, 118, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|1136|0.87|12.6|6.5|6.67767605633803|1.51171707512761|69, 95, 115, 118, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|1290|0.6|16.25|6.4|6.47250387643411|1.42436925679772|69, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|1056|1.7|16.1|6.9|7.08390151515152|1.49147070321143|69, 103, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|870|0.08|12.4|7|6.92879310344828|1.49479889721174|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|701|0|15.6|6.9|6.84057061340942|2.00022454873541|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|892|0.31|14.3|6.47|6.52430493273543|1.84629609777225|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|1169|1.1|15.3|6.3|6.29279726261762|1.71522432359924|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|978|1.61|13.9|6.545|6.66407975460123|1.65250760780016|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|1256|1.9|14.1|5.76|6.12548566878981|1.78587880623278|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|1274|1.1|16.5|6.7|7.05613814756672|2.5054433120419|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|1244|1.3|18.2|6.14|6.25775723472669|1.80489698644697|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|851|1.9|14.2|6.5|6.67969447708578|1.7617363495624|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|932|0.1|12.7|6.59|6.70247854077253|1.65521192096312|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|792|0|11.8|7.06|6.83214646464646|1.80817002119548|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|816|0|12.9|7.1|7.07609068627451|1.5838891442313|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|1280|1.6|17.24|7|7.0969296875|1.95382946960661|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|830|1.2|19.52|7.05|7.20257831325301|1.77020041473696|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|28|3.6|9.41|7.335|7.09321428571429|1.20630152109179|95, 4067
8|Boca Ciega Bay Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|252|2.16|11.43|6.425|6.43916666666667|1.64901096157497|5002
8|Boca Ciega Bay Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|279|2.47|16.9|6.12|6.16519713261649|1.66814134728569|5002
9|Cape Haze Aquatic Preserve|1989|Dissolved Oxygen|Surface|Field|22|3.8|13.7|8.25|8.11818181818182|1.8737882087051|69
9|Cape Haze Aquatic Preserve|1990|Dissolved Oxygen|Surface|Field|24|6.9|13.2|7.85|8.6625|2.15180662215043|69
9|Cape Haze Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|42|3.4|10.6|7.25|7.15|2.0352083850878|69
9|Cape Haze Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|41|2.6|12.9|7|7.25853658536585|1.99837128804385|69
9|Cape Haze Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|42|0.4|9.3|6.7|6.30238095238095|2.49619105890458|69
9|Cape Haze Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|28|5.7|11|8.2|8.15357142857143|1.59709971924971|69
9|Cape Haze Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|225|2|12.5|7.1|7.05911111111111|1.44228833279641|69, 5002
9|Cape Haze Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|274|1|13.5|7.4|7.4036496350365|1.4612157494834|69, 5002
9|Cape Haze Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|325|2.4|16.6|7.5|7.60984615384615|1.78680735721954|69, 5002
9|Cape Haze Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|237|3.1|13.7|7.3|7.48902953586498|1.66925269587419|69, 95, 5002
9|Cape Haze Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|239|1.7|10.9|7.1|6.87238493723849|1.42725237088341|69, 95, 5002
9|Cape Haze Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|263|1.2|11.3|6.7|6.69163498098859|1.36421215269117|69, 5002
9|Cape Haze Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|407|0.79|12.4|6.8|6.83641277641278|1.60827031482604|69, 479, 5002
9|Cape Haze Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|410|1.7|14.5|7.4|7.2420243902439|1.74253799933036|69, 479, 5002
9|Cape Haze Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|352|1.4|15.1|7.2|7.30650568181818|2.12152850476934|69, 479, 5002
9|Cape Haze Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|332|0.79|12|7.1|7.12006024096386|1.78832754388424|69, 479, 5002
9|Cape Haze Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|241|2.1|12.9|8.1|7.88651452282158|1.77090286788873|69, 479
9|Cape Haze Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|254|1.1|12.2|6.85|6.46393700787402|2.13014563048715|69, 479, 5002
9|Cape Haze Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|206|1.2|13.8|7.5|7.37898058252427|2.27414705095718|69, 479
9|Cape Haze Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|276|2.7|12.7|7.2|7.07202898550725|1.75138082019263|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|495|0.53|13|6.2|5.97476767676768|2.17636175820952|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|448|0.4|12|7.1|6.98412946428571|2.0729395637845|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|438|2.2|17.43|6.5|6.48385844748859|2.49444727932762|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|341|3.1|14.9|6.32|6.47510263929619|1.77790848818924|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|333|1.7|12.3|6.8|6.81123123123123|1.7673192850776|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|339|0.4|12.2|6.2|5.90920353982301|2.45004424845669|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|349|0.9|16.5|6.8|6.72965616045845|2.20202451176188|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|603|1.7|14.9|7.21|7.13996683250415|2.23977796098468|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|635|1.1|13.9|6.35|6.47741732283465|1.98911048252399|69, 95, 5002
9|Cape Haze Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|109|3.66|12.3|6.92|6.84394495412844|1.31848118172825|95
9|Cape Haze Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|41|3.85|7.19|6.49|6.36463414634146|0.638471211414327|479, 5002
9|Cape Haze Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|28|4.1|8.74|6.78|6.78035714285714|1.05584609618826|476, 479
9|Cape Haze Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|1|6.54|6.54|6.54|6.54||476
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1989|Dissolved Oxygen|Surface|Field|4|3.4|5.1|4.25|4.25|0.981495457622364|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1990|Dissolved Oxygen|Surface|Field|20|2.8|6.6|4.85|4.83|1.10981269164049|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|18|2|7.6|5.4|5.24444555555556|1.6277817939263|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|46|3.1|8.2|4.95|5.23695652173913|1.441505184891|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|523|1.9|12.3|6.8|6.5206500956023|1.51439894818612|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|385|3|9.9|6.1|6.04727272727273|1.03531350470778|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|563|2.9|8.9|6.4|6.41065719360568|0.783726903419169|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|683|2.1|9|6.7|6.58345534407028|1.01006884393286|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|554|1.8|9.2|6.3|6.12833935018051|1.12184060863356|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|534|2.1|8.5|6.7|6.46685393258427|1.0978602030899|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|447|0.1|8.4|6.4|6.22371364653244|1.38837957241539|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|342|2.52|13.2|5.885|5.80985380116959|1.30296514166013|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|406|2.69|9.8|6.7|6.07871921182266|1.37251767758536|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|379|1.53|8.2|5.97|5.93949868073879|1.33673178477069|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|279|3.9|8.39|6.43|6.25806451612903|1.1039783434801|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|251|1.63|10.23|6.48|6.43717131474104|1.48143348366839|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|320|2.33|9.99|5.67|5.7844375|1.32623361719072|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|415|0.28|10.3|5.8|5.86689156626506|1.9733998532906|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|468|1.6|8.9|4.5|4.71630341880342|1.39489778808965|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|340|1.5|9.8|5|5.33294117647059|1.57017844543602|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|481|1.7|13.8|5.1|5.48785862785863|2.05288460382919|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|254|1.6|11.5|5.8|5.74370078740158|1.54907204309643|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|169|1.9|10.1|6.4|6.29834319526627|2.23480628767253|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|120|1.1|7.2|4.75|4.4125|1.84306843619661|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|247|0.2|9.5|5.2|4.84582995951417|1.95978782331969|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|516|1.91|7.9|5.4|5.31306201550388|1.16842750689337|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|486|0.12|9.5|5.5|5.09783950617284|2.11092076039411|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|132|3.34|8.7|5.66|5.90295454545455|1.31818909938404|95, 354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|102|2.11|7.6|4.5|4.6943137254902|1.27353760808846|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|32|3.4|8.2|6.4|6.105625|1.01385224316354|4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|92|2.47|7.9|5.485|5.4254347826087|1.12464931095121|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|11|4.64|7.47|6.11|6.22909090909091|0.747401559343497|5002
11|Cockroach Bay Aquatic Preserve|1989|Dissolved Oxygen|Surface|Field|31|2.5|12.3|6.6|6.67741935483871|2.49248332357101|69
11|Cockroach Bay Aquatic Preserve|1990|Dissolved Oxygen|Surface|Field|55|3.6|15.3|6.5|6.47272727272727|2.20205750130582|69
11|Cockroach Bay Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|48|4.9|9.8|7.4|7.2|1.15997065260015|69
11|Cockroach Bay Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|80|3.9|10.3|5.7|6.18|1.58979339474495|69
11|Cockroach Bay Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|36|2.7|7.7|5.5|5.56027777777778|1.06113278046519|69, 4067
11|Cockroach Bay Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|35|3.3|10.9|5|5.52|1.74874745090846|69, 4067
11|Cockroach Bay Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|46|0.4|11.9|5.95|5.93739130434783|2.6266754947251|69, 4067
11|Cockroach Bay Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|182|0.41|11.8|5.1|5.12104395604396|3.07437825691073|69, 4067
11|Cockroach Bay Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|222|2.4|12.4|6.4|6.49108108108108|1.8070116584205|69, 4067
11|Cockroach Bay Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|224|2.4|10.6|4.955|5.38321428571429|1.75178561780165|69, 4067
11|Cockroach Bay Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|227|0.83|12.7|5.4|5.694140969163|1.90714365892871|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|228|2.6|13.6|5.8|6.14513157894737|2.15409138019738|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|847|2.2|12.9|5.3|5.59754427390791|1.78141120384223|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|1564|0.06|16.2|5|5.24512148337596|2.30167913850595|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|1107|0.3|16|5|5.75765130984643|2.78427567652023|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|1097|0.82|12.5|3.95|4.82316317228806|2.11718863217001|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|527|0.6|13.4|6.4|6.41|2.02185520725087|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|1055|0.9|14.7|5.8|6.1142654028436|2.14097049357346|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|777|0.5|13.9|6.05|6.05957528957529|2.32173486498914|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|457|1.05|14.7|6.4|6.34404814004376|2.12275950562707|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|922|1.4|14.1|5.52|5.80967462039046|1.97156857100368|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|882|1.4|13.1|5.7|6.12081632653061|2.15464675169007|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|941|1.2|16|5.7|5.69534537725824|1.8648714554846|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|895|2.23|17.6|5.7|5.84375418994413|1.62129570422515|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|913|1.9|11.1|5.76|5.96700985761227|1.8240683565646|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|1105|1.2|15.6|6|6.27797285067873|2.0761721543455|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|929|2.45|20.2|5.98|6.13905274488698|1.77719520836553|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|923|2.26|15.3|5.68|6.11852654387866|1.94579790750589|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|662|1.2|12.5|6.34|6.44716012084592|1.89004488937526|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|158|1.3|8.29|4.76|5.29063291139241|1.42252609416892|5002
11|Cockroach Bay Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|406|1.97|11.67|5.645|5.57125615763547|1.62873294642322|5002
11|Cockroach Bay Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|143|1.01|10.46|5.53|5.80916083916084|1.85957040946327|5002
13|Coupon Bight Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|4|6.2|8|7.15|7.125|0.956991814663706|297
13|Coupon Bight Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|4|5.2|7.4|6.05|6.175|0.917877987534291|297
13|Coupon Bight Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|4|4|8.1|6.2|6.125|2.02875166871979|297
13|Coupon Bight Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|3|5.8|7.8|6.9|6.83333333333333|1.00166528008778|297
13|Coupon Bight Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|3|7.05|7.31176|7.11|7.15725333333333|0.137128525600377|297
13|Coupon Bight Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|6|5.72|8.4|6.45|6.61956833333333|0.982909476003089|69, 297
13|Coupon Bight Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|4|5.19|7.2|6.45|6.3225|0.834680577626356|297
13|Coupon Bight Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|4|4.86|8.15|5.745|6.125|1.41667450978221|297
13|Coupon Bight Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|4|4.81|6.48|5.7085|5.67675|0.715123008066911|297
13|Coupon Bight Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|3|3.15034|5.54906|5.05256|4.58398666666667|1.2661497289552|297
13|Coupon Bight Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|4|3.20362|7.48115|3.44932|4.3958525|2.06577865847844|297
13|Coupon Bight Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|4|3.08146|5.75324|5.19514|4.806245|1.22590694759703|297
13|Coupon Bight Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|4|3.34611|6.2991|4.78616|4.8043825|1.24500088632833|297
13|Coupon Bight Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|3|6.02396|7.05966|7.03392|6.70584666666667|0.590671403178903|297
13|Coupon Bight Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|4|5.99531|6.92372|6.11665|6.2880825|0.429432708378158|297
13|Coupon Bight Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|3|5.99012|7.08896|6.13497|6.40468333333333|0.597010299771565|297
13|Coupon Bight Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|3|5.9783|7.54018|6.34302|6.6205|0.817076279425612|297
13|Coupon Bight Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|22|1.17|14.47|6.025|6.01590909090909|3.39634349473064|5002
13|Coupon Bight Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|16|1.83|6.58|4.64|4.518125|1.6424137471011|5002
14|Estero Bay Aquatic Preserve|1971|Dissolved Oxygen|Surface|Field|1|6|6|6|6||95
14|Estero Bay Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|110|4|12.9|6.8|7.04727272727273|1.6518940527875|5002
14|Estero Bay Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|158|3|9.9|5.7|5.99113924050633|1.55192010706259|5002
14|Estero Bay Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|82|3.4|7.8|6.1|5.89512195121951|0.955542950695209|5002
14|Estero Bay Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|108|2|7.1|5.2|5.04259259259259|1.09161662707443|5002
