AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|1999|10|Secchi Depth|Surface|Field|53|0.60960741|7|2.1|2.33162781301887|1.30888121800564|69, 514
15|Florida Keys National Marine Sanctuary|1999|11|Secchi Depth|Surface|Field|54|0.67056815|4.5|1.52401853|1.91623542574074|0.950000119633846|69, 514
15|Florida Keys National Marine Sanctuary|1999|12|Secchi Depth|Surface|Field|55|0.88393075|4.8768593|1.5|1.74774179254545|0.799558175247907|69, 514
15|Florida Keys National Marine Sanctuary|2000|1|Secchi Depth|Surface|Field|68|0.5181663|5|1.5|1.71816379073529|0.958518377554037|69, 514
15|Florida Keys National Marine Sanctuary|2000|2|Secchi Depth|Surface|Field|60|0.5|7.5|1.81441112|2.03329878933333|1.2849252885987|69, 514
15|Florida Keys National Marine Sanctuary|2000|3|Secchi Depth|Surface|Field|64|0.76200927|9.5|1.88393075|2.53344077671875|1.72926186159713|69, 514
15|Florida Keys National Marine Sanctuary|2000|4|Secchi Depth|Surface|Field|64|0.8|5.8|1.562009265|2.012889386875|1.30364588628162|69, 514
15|Florida Keys National Marine Sanctuary|2000|5|Secchi Depth|Surface|Field|56|0.60960741|4.5720556|1.5|1.77987424660714|0.89577247521902|69, 514
15|Florida Keys National Marine Sanctuary|2000|6|Secchi Depth|Surface|Field|55|0.85345038|5.0902219|2|2.23360599436364|1.15531838989531|69, 514
15|Florida Keys National Marine Sanctuary|2000|7|Secchi Depth|Surface|Field|68|0.85345038|8.6|1.52401853|2.57710171117647|2.11196298268098|69, 514
15|Florida Keys National Marine Sanctuary|2000|8|Secchi Depth|Surface|Field|60|0.82297001|6|2.15|2.54246200166667|1.32824662884864|69, 514
15|Florida Keys National Marine Sanctuary|2000|9|Secchi Depth|Surface|Field|63|0.5181663|6.3|2|2.27554487269841|1.36141057765686|69, 514
15|Florida Keys National Marine Sanctuary|2000|10|Secchi Depth|Surface|Field|55|0.97537186|5.5|1.52401853|2.15209904472727|1.20810265527582|69, 514
15|Florida Keys National Marine Sanctuary|2000|11|Secchi Depth|Surface|Field|53|0.8|5.8|2.4|2.55479151396226|1.23074789826604|69, 514
15|Florida Keys National Marine Sanctuary|2000|12|Secchi Depth|Surface|Field|76|0.39624482|9|1.95|2.27049596355263|1.67624200740825|69, 514
15|Florida Keys National Marine Sanctuary|2001|1|Secchi Depth|Surface|Field|14|0.39624482|5.63886857|0.91441112|1.84841676357143|1.82309261233956|514
15|Florida Keys National Marine Sanctuary|2001|2|Secchi Depth|Surface|Field|12|0.76200927|3.96244818|2.13362594|2.13362594416667|0.955071263195252|514
15|Florida Keys National Marine Sanctuary|2001|3|Secchi Depth|Surface|Field|12|0.76200927|6.09607413|2.74323336|2.903255305|1.68679819143473|514
15|Florida Keys National Marine Sanctuary|2001|4|Secchi Depth|Surface|Field|9|0.60960741|6.09607413|3.35284077|3.20043891666667|1.7772957493718|514
15|Florida Keys National Marine Sanctuary|2001|5|Secchi Depth|Surface|Field|10|0.76200927|5.18166301|2.590831505|2.529870764|1.49184384521758|514
15|Florida Keys National Marine Sanctuary|2001|6|Secchi Depth|Surface|Field|16|0.60960741|5.79127042|1.905023165|2.38127895625|1.73128773627691|514
15|Florida Keys National Marine Sanctuary|2001|7|Secchi Depth|Surface|Field|16|0.76200927|6.09607413|1.752621315|2.41366435125|1.74484148954442|514
15|Florida Keys National Marine Sanctuary|2001|8|Secchi Depth|Surface|Field|29|0.54864667|5.63886857|1.52401853|2.1246844762069|1.42422408194913|115, 514
15|Florida Keys National Marine Sanctuary|2001|9|Secchi Depth|Surface|Field|22|0.60960741|5.48646672|2.286027795|2.22506705772727|1.30614192965946|514
15|Florida Keys National Marine Sanctuary|2001|10|Secchi Depth|Surface|Field|13|1.21921483|5.48646672|2.74323336|2.73854407076923|1.17008145376011|514
15|Florida Keys National Marine Sanctuary|2001|11|Secchi Depth|Surface|Field|18|1.00585223|3.96244818|2.286027795|2.27586767333333|0.909437060839966|514
15|Florida Keys National Marine Sanctuary|2001|12|Secchi Depth|Surface|Field|16|0.64008778|5.02926116|2.362228725|2.430809558125|1.31946329083479|514
15|Florida Keys National Marine Sanctuary|2002|1|Secchi Depth|Surface|Field|21|1.00585223|5.79127042|2.13362594|2.40359494190476|1.35098155155629|514
15|Florida Keys National Marine Sanctuary|2002|2|Secchi Depth|Surface|Field|15|0.91441112|5.48646672|2.43842965|2.540030886|1.31129711814079|514
15|Florida Keys National Marine Sanctuary|2002|3|Secchi Depth|Surface|Field|13|0.91441112|5.79127042|2.5908315|2.71744227307692|1.4597650705801|514
15|Florida Keys National Marine Sanctuary|2002|4|Secchi Depth|Surface|Field|13|1.12777371|6.55327969|2.74323336|2.72682085076923|1.58808363747525|514
15|Florida Keys National Marine Sanctuary|2002|5|Secchi Depth|Surface|Field|27|1.21921483|20.8|8|8.82046023074074|6.75423911985777|60, 514
15|Florida Keys National Marine Sanctuary|2002|6|Secchi Depth|Surface|Field|10|1.21921483|6.09607413|2.43842965|2.932211656|1.53446795719158|514
15|Florida Keys National Marine Sanctuary|2002|7|Secchi Depth|Surface|Field|13|1.21921483|3.96244818|2.13362594|2.20396526153846|0.87241549637962|514
15|Florida Keys National Marine Sanctuary|2002|8|Secchi Depth|Surface|Field|10|1.21921483|5.33406486|2.74323336|2.743233357|1.23394271625163|514
15|Florida Keys National Marine Sanctuary|2002|9|Secchi Depth|Surface|Field|13|1.37161668|5.79127042|2.13362594|2.57441899615385|1.31881859737417|514
15|Florida Keys National Marine Sanctuary|2002|10|Secchi Depth|Surface|Field|13|1.37161668|4.5720556|2.62131188|2.60489936846154|0.950659858568823|514
15|Florida Keys National Marine Sanctuary|2002|11|Secchi Depth|Surface|Field|13|1.12777371|4.8768593|2.43842965|2.42670643230769|1.16468912036925|514
15|Florida Keys National Marine Sanctuary|2002|12|Secchi Depth|Surface|Field|19|0.91441112|4.8768593|2.13362594|2.45447195210526|1.14599565957991|514
15|Florida Keys National Marine Sanctuary|2003|1|Secchi Depth|Surface|Field|8|1.21921483|4.8768593|1.49353816|2.27840770625|1.53068784846133|514
15|Florida Keys National Marine Sanctuary|2003|2|Secchi Depth|Surface|Field|19|1.21921483|3.35284077|2.43842965|2.16250208631579|0.802808811255623|514
15|Florida Keys National Marine Sanctuary|2003|3|Secchi Depth|Surface|Field|15|1.06681297|5.18166301|2.2860278|2.52987076266667|1.08347811226792|514
15|Florida Keys National Marine Sanctuary|2003|4|Secchi Depth|Surface|Field|21|1.37161668|5.63886857|3.35284077|3.22366205571429|1.36182478245564|514
15|Florida Keys National Marine Sanctuary|2003|5|Secchi Depth|Surface|Field|21|0.91441112|6.21799561|2.83467447|3.02191103333333|1.5701765747045|514
15|Florida Keys National Marine Sanctuary|2003|6|Secchi Depth|Surface|Field|19|1.52401853|6.00463302|3.93196781|3.69293753842105|1.50044294355288|514
15|Florida Keys National Marine Sanctuary|2003|7|Secchi Depth|Surface|Field|17|1.52401853|6.70568154|3.96244818|3.69888262529412|1.47892399474418|514
15|Florida Keys National Marine Sanctuary|2003|8|Secchi Depth|Surface|Field|19|1.37161668|6.88856376|3.96244818|3.69133330631579|1.72623144450056|514
15|Florida Keys National Marine Sanctuary|2003|9|Secchi Depth|Surface|Field|19|1.37161668|6.70568154|4.26725189|4.03303430473684|1.5988901114036|514
15|Florida Keys National Marine Sanctuary|2003|10|Secchi Depth|Surface|Field|22|1.52401853|6.76664228|3.764325775|3.64933164818182|1.69856521785672|514
15|Florida Keys National Marine Sanctuary|2003|11|Secchi Depth|Surface|Field|20|1.52401853|6.15703487|2.971836135|3.3635089005|1.5711993492561|514
15|Florida Keys National Marine Sanctuary|2003|12|Secchi Depth|Surface|Field|19|1.37161668|5.94367228|3.96244818|3.57101605526316|1.43309121503266|514
15|Florida Keys National Marine Sanctuary|2004|1|Secchi Depth|Surface|Field|22|1.21921483|6.55327969|3.627164105|3.45952206772727|1.4742860921072|514
15|Florida Keys National Marine Sanctuary|2004|2|Secchi Depth|Surface|Field|19|1.52401853|5.79127042|3.96244818|3.61753872578947|1.37897442100606|514
15|Florida Keys National Marine Sanctuary|2004|3|Secchi Depth|Surface|Field|22|1.21921483|6.70568154|3.733845405|3.79342067363636|1.81421868068733|514
15|Florida Keys National Marine Sanctuary|2004|4|Secchi Depth|Surface|Field|24|1.21921483|5.63886857|3.429041695|3.3464906925|1.53555684293769|514
15|Florida Keys National Marine Sanctuary|2004|5|Secchi Depth|Surface|Field|22|1.06681297|6.40087783|3.200438915|3.30434927181818|1.53009260532917|514
15|Florida Keys National Marine Sanctuary|2004|6|Secchi Depth|Surface|Field|17|1.37161668|6.55327969|4.41965374|4.02340892411765|1.49221572324432|514
15|Florida Keys National Marine Sanctuary|2004|7|Secchi Depth|Surface|Field|22|1.21921483|6.70568154|4.03864911|3.82390104363636|1.7622401496938|514
15|Florida Keys National Marine Sanctuary|2004|8|Secchi Depth|Surface|Field|22|1.37161668|6.24847598|3.947208|3.65902994863636|1.59819589399756|514
15|Florida Keys National Marine Sanctuary|2004|9|Secchi Depth|Surface|Field|3|1.37161668|1.98122409|1.52401853|1.62561976666667|0.317249755005223|514
15|Florida Keys National Marine Sanctuary|2004|10|Secchi Depth|Surface|Field|19|1.21921483|6.82760302|3.96244818|3.85656900105263|1.79015404056018|514
15|Florida Keys National Marine Sanctuary|2004|11|Secchi Depth|Surface|Field|3|1.52401853|1.82882224|1.67642039|1.67642038666667|0.152401855|514
15|Florida Keys National Marine Sanctuary|2004|12|Secchi Depth|Surface|Field|7|1.37161668|3.20043892|1.82882224|2.17716933285714|0.707831201114132|514
15|Florida Keys National Marine Sanctuary|2005|1|Secchi Depth|Surface|Field|5|1.06681297|3.35284077|1.82882224|1.95074372|0.858064391003893|514
15|Florida Keys National Marine Sanctuary|2005|2|Secchi Depth|Surface|Field|2|2.74323336|3.96244818|3.35284077|3.35284077|0.862115066945136|514
15|Florida Keys National Marine Sanctuary|2005|3|Secchi Depth|Surface|Field|14|0|5.5|2.4430139|2.29572752214286|1.44489975956931|514, 5002
15|Florida Keys National Marine Sanctuary|2005|4|Secchi Depth|Surface|Field|6|1.06681297|3.65764448|2.057425015|2.13362594333333|0.888647876615259|514
15|Florida Keys National Marine Sanctuary|2005|5|Secchi Depth|Surface|Field|8|1.3|3.96244818|2.13362594|2.25802548|0.83193183331253|514, 4049
15|Florida Keys National Marine Sanctuary|2005|6|Secchi Depth|Surface|Field|2|2.74323336|3.04803706|2.89563521|2.89563521|0.21552876320075|514
15|Florida Keys National Marine Sanctuary|2005|7|Secchi Depth|Surface|Field|5|1.21921483|2.13362594|1.52401853|1.615459644|0.333895728538212|514
15|Florida Keys National Marine Sanctuary|2005|8|Secchi Depth|Surface|Field|7|1.21921483|3.35284077|2.43842965|2.43842965142857|0.825412338175731|514
15|Florida Keys National Marine Sanctuary|2005|10|Secchi Depth|Surface|Field|2|3.65764448|3.96244818|3.81004633|3.81004633|0.21552876320075|514
15|Florida Keys National Marine Sanctuary|2005|12|Secchi Depth|Surface|Field|5|1.52401853|3.96244818|1.82882224|2.194586684|1.02006830753643|514
15|Florida Keys National Marine Sanctuary|2006|1|Secchi Depth|Surface|Field|3|1.06681297|1.52401853|1.21921483|1.27001544333333|0.232797675589793|514
15|Florida Keys National Marine Sanctuary|2006|3|Secchi Depth|Surface|Field|3|1.06681297|1.82882224|1.37161668|1.42241729666667|0.383536254976982|514
15|Florida Keys National Marine Sanctuary|2006|4|Secchi Depth|Surface|Field|3|1.52401853|3.04803706|1.52401853|2.03202470666667|0.879892508545478|514
15|Florida Keys National Marine Sanctuary|2006|5|Secchi Depth|Surface|Field|52|0.75|3.96244818|1.1|1.27351795038462|0.566226548695823|514, 4049
15|Florida Keys National Marine Sanctuary|2006|6|Secchi Depth|Surface|Field|7|0.60960741|3.96244818|1.52401853|1.85190371428571|1.07029100311401|69, 514
15|Florida Keys National Marine Sanctuary|2006|7|Secchi Depth|Surface|Field|5|1.21921483|3.35284077|1.82882224|2.072665204|0.845795958639762|514
15|Florida Keys National Marine Sanctuary|2006|8|Secchi Depth|Surface|Field|17|0.7|3.04803706|1.3|1.38268714882353|0.523481033257658|69, 514
15|Florida Keys National Marine Sanctuary|2006|9|Secchi Depth|Surface|Field|5|1.21921483|3.65764448|1.82882224|2.011704464|0.954186530794603|514
15|Florida Keys National Marine Sanctuary|2006|10|Secchi Depth|Surface|Field|7|0.9|2.43842965|1.21921483|1.51990107|0.662921005984807|69, 514
15|Florida Keys National Marine Sanctuary|2006|11|Secchi Depth|Surface|Field|5|0.91441112|4.5720556|1.82882224|2.072665206|1.45222253785233|514
15|Florida Keys National Marine Sanctuary|2006|12|Secchi Depth|Surface|Field|5|1.37161668|2.43842965|1.52401853|1.676420384|0.431057535240335|514
15|Florida Keys National Marine Sanctuary|2007|1|Secchi Depth|Surface|Field|3|1.52401853|1.82882224|1.82882224|1.72722100333333|0.175978504018497|514
15|Florida Keys National Marine Sanctuary|2007|4|Secchi Depth|Surface|Field|6|0.6|1.7|0.7|1|0.544058820349418|69
15|Florida Keys National Marine Sanctuary|2007|5|Secchi Depth|Surface|Field|56|0.9|4.26725189|1.575|1.72373846107143|0.55495327767646|514, 4049
15|Florida Keys National Marine Sanctuary|2007|6|Secchi Depth|Surface|Field|15|1|2.5|1.3|1.582940746|0.571845820695163|69, 514
15|Florida Keys National Marine Sanctuary|2007|7|Secchi Depth|Surface|Field|5|1.21921483|4.26725189|2.13362594|2.225067056|1.21730831103443|514
15|Florida Keys National Marine Sanctuary|2007|8|Secchi Depth|Surface|Field|17|1.2|4.26725189|1.92026335|2.26384382529412|1.00638418821873|69, 514
15|Florida Keys National Marine Sanctuary|2007|9|Secchi Depth|Surface|Field|10|1.06681297|3.96244818|2.5908315|2.529870762|1.06608700225653|514
15|Florida Keys National Marine Sanctuary|2007|10|Secchi Depth|Surface|Field|9|0.70104852|3.04803706|1.6|1.80715272555556|0.872557308134612|69, 514
15|Florida Keys National Marine Sanctuary|2007|11|Secchi Depth|Surface|Field|10|0.91441112|3.81004633|2.133625945|2.249451354|1.01395793278384|514
15|Florida Keys National Marine Sanctuary|2007|12|Secchi Depth|Surface|Field|10|1.37161668|3.35284077|2.2860278|2.407949281|0.834120772395255|514
15|Florida Keys National Marine Sanctuary|2008|1|Secchi Depth|Surface|Field|5|1.52401853|4.26725189|3.04803706|2.804194098|1.24559965651017|514
15|Florida Keys National Marine Sanctuary|2008|2|Secchi Depth|Surface|Field|5|0.60960741|2.5908315|2.43842965|1.98122409|0.82070909633901|514
15|Florida Keys National Marine Sanctuary|2008|3|Secchi Depth|Surface|Field|8|1.52401853|3.35284077|2.286027795|2.32412826|0.62968765881082|514
15|Florida Keys National Marine Sanctuary|2008|4|Secchi Depth|Surface|Field|20|1|5.18166301|1.8|2.2706778835|1.13044249919421|69, 514
15|Florida Keys National Marine Sanctuary|2008|5|Secchi Depth|Surface|Field|14|1.52401853|5.18166301|2.59541575|2.62267739428571|0.894132144803616|514, 4049
15|Florida Keys National Marine Sanctuary|2008|6|Secchi Depth|Surface|Field|22|0.6|4.5720556|1.9|1.85383165954545|0.990014465590668|69, 514
15|Florida Keys National Marine Sanctuary|2008|7|Secchi Depth|Surface|Field|5|1.21921483|4.26725189|1.82882224|2.072665206|1.26410883494209|514
15|Florida Keys National Marine Sanctuary|2008|8|Secchi Depth|Surface|Field|10|1|2.8|1.4|1.7|0.730296743340221|69
15|Florida Keys National Marine Sanctuary|2008|9|Secchi Depth|Surface|Field|5|2.74323336|3.96244818|3.35284077|3.413801512|0.45209695585063|514
15|Florida Keys National Marine Sanctuary|2008|10|Secchi Depth|Surface|Field|17|0.7|3.65764448|1.5|1.76650458294118|0.945668832110807|69, 514
15|Florida Keys National Marine Sanctuary|2008|11|Secchi Depth|Surface|Field|10|1.21921483|3.65764448|1.98122409|2.194586687|0.78437206525901|514
15|Florida Keys National Marine Sanctuary|2008|12|Secchi Depth|Surface|Field|9|1.21921483|3.65764448|2.13362594|2.26909425888889|0.915821159343167|514
15|Florida Keys National Marine Sanctuary|2009|2|Secchi Depth|Surface|Field|16|0.60960741|3.65764448|1.905023165|2.0574250175|0.752809621299164|514
15|Florida Keys National Marine Sanctuary|2009|3|Secchi Depth|Surface|Field|11|1.31065594|3.04803706|2.13362594|2.15579348636364|0.678020879000847|514
15|Florida Keys National Marine Sanctuary|2009|4|Secchi Depth|Surface|Field|15|1|3.04803706|1.5|1.79313012933333|0.678675384372534|69, 514
15|Florida Keys National Marine Sanctuary|2009|5|Secchi Depth|Surface|Field|6|1.61545964|3.96244818|1.905023165|2.30126798333333|0.910082821802876|514
15|Florida Keys National Marine Sanctuary|2009|6|Secchi Depth|Surface|Field|8|1.1|2.2|2|1.825|0.480327269384412|69
15|Florida Keys National Marine Sanctuary|2009|7|Secchi Depth|Surface|Field|5|1.52401853|3.04803706|2.13362594|2.194586684|0.586301634469163|514
15|Florida Keys National Marine Sanctuary|2009|8|Secchi Depth|Surface|Field|17|1.1|4.8768593|2.13362594|2.25178650764706|1.06228322123173|69, 514
15|Florida Keys National Marine Sanctuary|2009|10|Secchi Depth|Surface|Field|11|0.9|4.5720556|1.1|2.18983839909091|1.48432572140019|69, 514
15|Florida Keys National Marine Sanctuary|2009|12|Secchi Depth|Surface|Field|11|1.21921483|4.5720556|2.43842965|2.34144665363636|0.988318033204253|514
15|Florida Keys National Marine Sanctuary|2010|2|Secchi Depth|Surface|Field|10|1.06681297|3.65764448|1.645940015|1.984272128|0.826843066395238|514
15|Florida Keys National Marine Sanctuary|2010|3|Secchi Depth|Surface|Field|18|0.6|3.6|1.5|1.71111111111111|0.722649446289293|5002
15|Florida Keys National Marine Sanctuary|2010|4|Secchi Depth|Surface|Field|11|1.21921483|4.72445745|2.13362594|2.42457493636364|0.964968640644226|514
15|Florida Keys National Marine Sanctuary|2010|5|Secchi Depth|Surface|Field|40|0.9|3.2|1.775|1.9325|0.653839743558321|4049, 5002
15|Florida Keys National Marine Sanctuary|2010|7|Secchi Depth|Surface|Field|11|0.91441112|4.5720556|1.82882224|2.54926736363636|1.31647488815978|514
15|Florida Keys National Marine Sanctuary|2010|8|Secchi Depth|Surface|Field|19|1.2|5|2|2.22105263157895|0.899740053428039|5002
15|Florida Keys National Marine Sanctuary|2010|9|Secchi Depth|Surface|Field|12|1.21921483|9|2.590831505|3.086828415|2.10596919389034|60, 514
15|Florida Keys National Marine Sanctuary|2010|10|Secchi Depth|Surface|Field|23|0.6|5|2.4|2.59056433695652|1.01981226542998|514, 5002
15|Florida Keys National Marine Sanctuary|2010|12|Secchi Depth|Surface|Field|11|1.21921483|3.96244818|1.82882224|2.1890448|0.912561952452727|514
15|Florida Keys National Marine Sanctuary|2011|2|Secchi Depth|Surface|Field|11|1.21921483|3.96244818|2.43842965|2.41072022454545|1.05986297527768|514
15|Florida Keys National Marine Sanctuary|2011|4|Secchi Depth|Surface|Field|6|1.21921483|4.5720556|1.52401853|1.930423475|1.30271644614159|514
15|Florida Keys National Marine Sanctuary|2011|5|Secchi Depth|Surface|Field|26|1.12|3.50524262|2.125|2.10871382192308|0.54624482562614|514, 4049
15|Florida Keys National Marine Sanctuary|2011|6|Secchi Depth|Surface|Field|5|2.13362594|3.65764448|3.35284077|3.230919288|0.632054421328986|514
15|Florida Keys National Marine Sanctuary|2011|8|Secchi Depth|Surface|Field|5|1.82882224|4.41965374|3.50524262|3.35284077|0.945628629306554|514
15|Florida Keys National Marine Sanctuary|2011|9|Secchi Depth|Surface|Field|6|0.91441112|4.5720556|1.828822235|2.18442656166667|1.28476359345902|514
15|Florida Keys National Marine Sanctuary|2011|11|Secchi Depth|Surface|Field|5|3.04803706|3.35284077|3.35284077|3.230919286|0.166947867578263|514
15|Florida Keys National Marine Sanctuary|2011|12|Secchi Depth|Surface|Field|5|2.74323336|4.26725189|3.65764448|3.474762254|0.594171808968594|514
15|Florida Keys National Marine Sanctuary|2012|2|Secchi Depth|Surface|Field|11|1.21921483|3.50524262|2.13362594|2.34144665181818|0.77192020597497|514
15|Florida Keys National Marine Sanctuary|2012|4|Secchi Depth|Surface|Field|5|1.21921483|2.89563521|2.5908315|2.34698854|0.669528242087105|514
15|Florida Keys National Marine Sanctuary|2012|5|Secchi Depth|Surface|Field|29|1.5|5.18166301|2.78|2.5647089437931|0.753122671402602|514, 4049
15|Florida Keys National Marine Sanctuary|2012|6|Secchi Depth|Surface|Field|5|0.60960741|3.65764448|3.04803706|2.743233356|1.219214826875|514
15|Florida Keys National Marine Sanctuary|2012|8|Secchi Depth|Surface|Field|5|2.13362594|3.96244818|3.04803706|3.01755669|0.650168526588693|514
15|Florida Keys National Marine Sanctuary|2012|9|Secchi Depth|Surface|Field|6|1.52401853|4.26725189|1.676420385|2.13362594333333|1.07332460821765|514
15|Florida Keys National Marine Sanctuary|2012|12|Secchi Depth|Surface|Field|6|1.37161668|3.04803706|1.676420385|1.82882223833333|0.632054416506557|514
15|Florida Keys National Marine Sanctuary|2013|3|Secchi Depth|Surface|Field|4|3.04803706|3.65764448|3.505242625|3.4290416975|0.291827334498702|514
15|Florida Keys National Marine Sanctuary|2013|4|Secchi Depth|Surface|Field|5|1.98122409|3.65764448|3.04803706|2.95659595|0.605785386190753|514
15|Florida Keys National Marine Sanctuary|2013|5|Secchi Depth|Surface|Field|26|1.45|4.5720556|2.5|2.37177564538462|0.655563151668903|514, 4049
15|Florida Keys National Marine Sanctuary|2013|6|Secchi Depth|Surface|Field|5|2.74323336|3.65764448|3.35284077|3.230919288|0.347529696112812|514
15|Florida Keys National Marine Sanctuary|2013|8|Secchi Depth|Surface|Field|5|2.13362594|3.65764448|3.04803706|3.048037062|0.570235522509883|514
15|Florida Keys National Marine Sanctuary|2013|9|Secchi Depth|Surface|Field|6|1.21921483|4.26725189|1.82882224|2.13362594666667|1.14047103807097|514
15|Florida Keys National Marine Sanctuary|2013|10|Secchi Depth|Surface|Field|5|3.04803706|4.26725189|3.35284077|3.474762252|0.510034156308076|514
15|Florida Keys National Marine Sanctuary|2013|12|Secchi Depth|Surface|Field|10|0.91441112|3.65764448|1.676420385|2.127529871|1.09208804430242|514
15|Florida Keys National Marine Sanctuary|2014|2|Secchi Depth|Surface|Field|5|3.04803706|3.65764448|3.35284077|3.291880028|0.255017080096285|514
15|Florida Keys National Marine Sanctuary|2014|3|Secchi Depth|Surface|Field|6|1.21921483|4.5720556|1.87454279|2.250467365|1.24566180997567|514
15|Florida Keys National Marine Sanctuary|2014|4|Secchi Depth|Surface|Field|5|2.43842965|2.83467447|2.5908315|2.609119726|0.178511955247814|514
15|Florida Keys National Marine Sanctuary|2014|5|Secchi Depth|Surface|Field|2|2.1|2.7|2.4|2.4|0.424264068711929|4049
15|Florida Keys National Marine Sanctuary|2014|6|Secchi Depth|Surface|Field|5|3.04803706|3.65764448|3.04803706|3.291880028|0.333895735156526|514
15|Florida Keys National Marine Sanctuary|2014|8|Secchi Depth|Surface|Field|10|1.21921483|3.65764448|1.82882224|2.133625944|0.825412338380883|514
15|Florida Keys National Marine Sanctuary|2014|10|Secchi Depth|Surface|Field|8|1.82882224|3.35284077|2.74323336|2.6289319675|0.4870732165217|514
15|Florida Keys National Marine Sanctuary|2014|11|Secchi Depth|Surface|Field|3|0.91441112|2.13362594|2.13362594|1.727221|0.703914004526981|514
15|Florida Keys National Marine Sanctuary|2014|12|Secchi Depth|Surface|Field|13|1.21921483|4.96830041|2.43842965|2.49001181769231|1.13464413643796|514
15|Florida Keys National Marine Sanctuary|2015|1|Secchi Depth|Surface|Field|3|0.76200927|1.82882224|1.00585223|1.19889458|0.558991493593773|514
15|Florida Keys National Marine Sanctuary|2015|2|Secchi Depth|Surface|Field|3|0.60960741|1.92026335|1.67642039|1.40209705|0.697061488977757|514
15|Florida Keys National Marine Sanctuary|2015|3|Secchi Depth|Surface|Field|15|0.4|5.2|2.2860278|2.46611395533333|1.44752574928457|514, 5002
15|Florida Keys National Marine Sanctuary|2015|4|Secchi Depth|Surface|Field|11|0|3.20043892|2.13362594|1.83572964454545|1.03838320866375|514, 3000
15|Florida Keys National Marine Sanctuary|2015|5|Secchi Depth|Surface|Field|34|0|5.5|2.19|2.308413945|1.14048796997947|514, 3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|6|Secchi Depth|Surface|Field|13|0|3.96244818|2.13362594|2.05322266538462|1.49683967725213|514, 3000
15|Florida Keys National Marine Sanctuary|2015|7|Secchi Depth|Surface|Field|17|0|7.2|2.775|3.02838052470588|2.47409405850341|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2015|8|Secchi Depth|Surface|Field|23|0|5.9875|0.85345038|1.69214648173913|1.85911135104188|514, 3000
15|Florida Keys National Marine Sanctuary|2015|9|Secchi Depth|Surface|Field|24|0|6.075|2.249695195|2.4835214225|2.1299533309469|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2015|10|Secchi Depth|Surface|Field|19|0|5.91|1.82882224|2.00047135578947|1.70655470676605|514, 3000
15|Florida Keys National Marine Sanctuary|2015|11|Secchi Depth|Surface|Field|31|0|6.43|1.5|1.77619251|1.68178953896889|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2015|12|Secchi Depth|Surface|Field|17|0|5.94|0|1.08075290117647|1.55558003620583|514, 3000
15|Florida Keys National Marine Sanctuary|2016|1|Secchi Depth|Surface|Field|16|0|6.04|0.3|1.26959224875|1.89302278292727|514, 3000
15|Florida Keys National Marine Sanctuary|2016|2|Secchi Depth|Surface|Field|30|0|5.99|1|1.47035821333333|1.62219522578577|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|3|Secchi Depth|Surface|Field|21|0|4.48|0.70104852|1.00948714619048|1.20264926970724|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|4|Secchi Depth|Surface|Field|28|0|5.855|2|2.03254498|1.7345211637822|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|5|Secchi Depth|Surface|Field|36|0|5|1.8|1.83228477472222|1.36647141956228|514, 3000, 4049, 5002
15|Florida Keys National Marine Sanctuary|2016|6|Secchi Depth|Surface|Field|53|0|14|1.8355|2.44812009698113|2.57189141500202|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|7|Secchi Depth|Surface|Field|16|0|5.485|0.6|1.20625|1.61448598631267|3000
15|Florida Keys National Marine Sanctuary|2016|8|Secchi Depth|Surface|Field|40|0|10|1.275|2.14685509625|2.5251118542354|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|9|Secchi Depth|Surface|Field|31|0|10|2.25|2.60953596677419|2.67214137301477|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|10|Secchi Depth|Surface|Field|18|0|3.2|0|1.16758663166667|1.36722758220282|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|11|Secchi Depth|Surface|Field|31|0|13|2.2|2.91160503741936|3.14215907041631|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2016|12|Secchi Depth|Surface|Field|17|0|4.925|1.651|1.36708085529412|1.45269024225268|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2017|1|Secchi Depth|Surface|Field|24|0|4.5720556|1.2|1.30507701375|1.42562160076689|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2017|2|Secchi Depth|Surface|Field|30|0|12.9|1.82882224|2.811286239|3.42201664626914|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2017|3|Secchi Depth|Surface|Field|28|0|4|1.15|1.26707606178571|1.21865952560573|514, 3000, 5002
15|Florida Keys National Marine Sanctuary|2017|4|Secchi Depth|Surface|Field|26|0|5|1.86441112|1.90831966384615|1.33761061668057|514, 3000, 5002
