AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2018|3|Chlorophyll a uncorrected for pheophytin|All|Lab|23|3.9|56|27|28.4695652173913|19.4112065753642|355
3|Apalachicola National Estuarine Research Reserve|2018|4|Chlorophyll a uncorrected for pheophytin|All|Lab|21|4.5|30|13|13.0904761904762|6.36395354806309|355
3|Apalachicola National Estuarine Research Reserve|2018|5|Chlorophyll a uncorrected for pheophytin|All|Lab|23|6.7|20|14|13.3434782608696|3.46040277305672|355
3|Apalachicola National Estuarine Research Reserve|2018|6|Chlorophyll a uncorrected for pheophytin|All|Lab|21|4.2|20|13|12.5809523809524|3.85183320610058|355
3|Apalachicola National Estuarine Research Reserve|2018|7|Chlorophyll a uncorrected for pheophytin|All|Lab|23|6|20|13|13.8173913043478|3.11063457044219|355
3|Apalachicola National Estuarine Research Reserve|2018|8|Chlorophyll a uncorrected for pheophytin|All|Lab|21|0.93|17|5.3|7.09190476190476|4.59862764207717|355
3|Apalachicola National Estuarine Research Reserve|2018|9|Chlorophyll a uncorrected for pheophytin|All|Lab|23|3|15|11|10.7391304347826|2.42500967766294|355
3|Apalachicola National Estuarine Research Reserve|2018|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2.5|11|4.2|5.2|3.49785648647854|355
3|Apalachicola National Estuarine Research Reserve|2018|11|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0.81|15|5.5|5.621|3.7082444184097|355
3|Apalachicola National Estuarine Research Reserve|2019|1|Chlorophyll a uncorrected for pheophytin|All|Lab|12|1.5|3.3|2.5|2.35833333333333|0.706410044885512|355
3|Apalachicola National Estuarine Research Reserve|2019|2|Chlorophyll a uncorrected for pheophytin|All|Lab|10|2|8.7|4.75|5.11|2.31250225225116|355
3|Apalachicola National Estuarine Research Reserve|2019|3|Chlorophyll a uncorrected for pheophytin|All|Lab|22|4.1|20|7.5|8.01818181818182|3.30232765869288|355
3|Apalachicola National Estuarine Research Reserve|2019|4|Chlorophyll a uncorrected for pheophytin|All|Lab|21|2.7|17|7.4|8.33809523809524|3.41825630848188|355
3|Apalachicola National Estuarine Research Reserve|2019|5|Chlorophyll a uncorrected for pheophytin|All|Lab|23|6.7|23|14|14.5478260869565|4.87002609337954|355
3|Apalachicola National Estuarine Research Reserve|2019|6|Chlorophyll a uncorrected for pheophytin|All|Lab|21|6|32|17|17.1428571428571|6.67859052709263|355
3|Apalachicola National Estuarine Research Reserve|2019|7|Chlorophyll a uncorrected for pheophytin|All|Lab|23|4|20|15|14.4434782608696|3.9243790576526|355
3|Apalachicola National Estuarine Research Reserve|2019|8|Chlorophyll a uncorrected for pheophytin|All|Lab|18|7.1|15|11|11.2666666666667|2.4095398633227|355
3|Apalachicola National Estuarine Research Reserve|2019|9|Chlorophyll a uncorrected for pheophytin|All|Lab|23|5.9|23|13|13.0086956521739|4.45807877938042|355
3|Apalachicola National Estuarine Research Reserve|2019|10|Chlorophyll a uncorrected for pheophytin|All|Lab|18|4.8|20|14.5|12.9944444444444|4.76228716951921|355
3|Apalachicola National Estuarine Research Reserve|2019|11|Chlorophyll a uncorrected for pheophytin|All|Lab|23|2.5|18|11|10.3173913043478|3.88945569619301|355
3|Apalachicola National Estuarine Research Reserve|2019|12|Chlorophyll a uncorrected for pheophytin|All|Lab|21|4.3|16|11|10.8|3.27353020453455|355
3|Apalachicola National Estuarine Research Reserve|2021|1|Chlorophyll a uncorrected for pheophytin|All|Lab|4|1.8|35|17.35|17.875|18.087449608315|103
3|Apalachicola National Estuarine Research Reserve|2021|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.1|4.2|3.65|3.65|0.777817459305202|103
3|Apalachicola National Estuarine Research Reserve|2021|5|Chlorophyll a uncorrected for pheophytin|All|Lab|4|2.7|4.5|3.55|3.575|0.822090830342568|103
3|Apalachicola National Estuarine Research Reserve|2021|6|Chlorophyll a uncorrected for pheophytin|All|Lab|4|8.2|14|10.5|10.8|2.42761886080442|103
3|Apalachicola National Estuarine Research Reserve|2021|8|Chlorophyll a uncorrected for pheophytin|All|Lab|4|4|6.5|4.95|5.1|1.16332855777434|103
3|Apalachicola National Estuarine Research Reserve|2021|11|Chlorophyll a uncorrected for pheophytin|All|Lab|2|6.2|6.7|6.45|6.45|0.353553390593274|103
5|Big Bend Seagrasses Aquatic Preserve|1990|2|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.58|1.2|0.84|0.873333333333333|0.31134118476895|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|0.1|0.17|0.135|0.135|0.0494974746830583|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|4|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.15|0.28|0.26|0.23|0.07|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|5|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.89|1.5|1.3|1.23|0.310966236109324|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|6|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.28|5.96|3.175|3.1475|2.89628929264096|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|7|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1.5|3|1.9|2.13333333333333|0.776745346515403|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|8|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.14|2.2|1.195|1.1825|0.975444343192715|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|9|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.59|2.31|1.54|1.48|0.86156833739408|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|10|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.38|4.41|1.8|2.0975|1.85451476133246|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|11|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.45|0.49|0.45|0.463333333333333|0.023094010767585|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|12|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.42|3.75|2.53|2.3075|1.38644329130333|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|1|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.49|2.53|0.94|1.32|1.07177422995704|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|2|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.35|0.57|0.46|0.46|0.0912870929175277|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|3|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.02|0.26|0.26|0.18|0.13856406460551|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|4|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.11|0.39|0.145|0.1975|0.130989821487524|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|5|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.15|1.52|0.21|0.626666666666667|0.774230801075063|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|6|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.07|1.94|0.365|0.685|0.88168399478876|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|7|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.18|0.24|0.18|0.2|0.0346410161513775|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|8|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.12|0.3|0.24|0.225|0.09|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|9|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.03|0.05|0.03|0.0366666666666667|0.0115470053837925|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|10|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|1.3|1|1.1|0.173205080756888|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|11|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1.3|6.7|4|4|2.7|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|12|Chlorophyll a uncorrected for pheophytin|All|Lab|3|2.1|5.3|3.2|3.53333333333333|1.62583311976763|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|1|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|4.8|1|2.26666666666667|2.19393102292058|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|2|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|1|1|1|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|3|Chlorophyll a uncorrected for pheophytin|All|Lab|3|2.1|5.3|3.2|3.53333333333333|1.62583311976763|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|4|Chlorophyll a uncorrected for pheophytin|All|Lab|3|2.6|5.3|3.2|3.7|1.41774468787578|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|5|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|2.1|1.1|1.4|0.608276253029822|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|6|Chlorophyll a uncorrected for pheophytin|All|Lab|3|33.1|35.2|34.2|34.1666666666667|1.05039675043925|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|7|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1.1|8.5|2.6|4.06666666666667|3.91194751157698|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|8|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1.2|11.8|10.7|7.9|5.82837884835912|5002
5|Big Bend Seagrasses Aquatic Preserve|1992|9|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|2.1|1.6|1.56666666666667|0.55075705472861|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|10|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0.01|39.5|14.7|15.88625|12.538077931417|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|11|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0.01|1.6|0.01|0.2525|0.558077055611499|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|12|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0.01|4.63|2.225|2.12625|1.53818945052756|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|1|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1.73|17.4|5.41|7.16875|5.71520887632289|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|2|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0.75|21.2|2.865|6.235|7.59317927014577|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|3|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1.08|19.7|11.4|9.64428571428571|7.85267652278053|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|4|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|12.8|1.09|3.50454545454546|4.3926583378095|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|5|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|1|0.01|0.0981818181818182|0.299125999599439|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|6|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|18.7|6.28|6.47|6.37412608389051|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|7|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|30.8|1.9|5.00692307692308|8.67530439870881|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|12.9|6.35|5.172|4.22039439968457|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|9|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|5.5|2|2.21|1.85010564808902|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|10|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|20.9|2.145|5.2775|7.10896121423197|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|11|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|14.4|3.77|4.46818181818182|4.63034948612266|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|12|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|2.89|0.56|0.988181818181818|1.06374638125653|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|1|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0|0|0|0|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|2|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0|0|0|0|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|3|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0|2.8|0|0.7|1.4|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|4|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|20.9|6.15|7.34142857142857|7.37540283869071|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|5|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|7.89|0.815|1.954|2.63590675943677|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|6|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|19.6|4.25|6.64307692307692|7.17142987208663|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|7|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|14.57|4.935|5.27642857142857|4.70680130995866|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|8|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|39.1|1.2|5.12|10.560123105343|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|9|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|18.7|2.245|3.57214285714286|4.82654228610508|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|10|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|28|3.5|6.5|8.18535277187245|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|11|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|3|1|1|1.05409255338946|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|12|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|8.4|0.5|1.89230769230769|2.76901352424214|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|1|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|4.1|0.5|1.08333333333333|1.35836354307362|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|2|Chlorophyll a uncorrected for pheophytin|All|Lab|9|0.5|14.7|1.1|3.36666666666667|4.49277197284705|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|3|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|2.37|0.6|0.884545454545455|0.822220939119938|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|4|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|31.7|1.2|5.575|10.4363111734507|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|5|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|5.5|1.25|1.73333333333333|1.86904610251682|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|6|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|43.8|8.1|11.7153846153846|13.8804326393816|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|7|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|34|7.4|12.7909090909091|13.0712244679261|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|8|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|40.6|3|5.96923076923077|10.796556906053|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|9|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0|10.4|1.5|3.1875|4.17764031139932|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|10|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|1.8|0.7|0.8|0.646669790682863|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|11|Chlorophyll a uncorrected for pheophytin|All|Lab|15|0|9.5|0.7|2.41333333333333|3.05260232463728|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|12|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|4.6|0.7|1.29090909090909|1.45976336812139|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|7.7|0.6|2.42857142857143|2.81955494890419|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|34.8|0.6|5.04545454545455|10.2617117126105|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|All|Lab|19|0|17|1.5|4.32105263157895|5.18497604702154|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|4|Chlorophyll a uncorrected for pheophytin|All|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|4|1.5|1.5|1.35400640077266|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|6|Chlorophyll a uncorrected for pheophytin|All|Lab|17|0|24|2|4.50764705882353|6.25699261767561|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0|15.8|3.25|5.975|5.68782325088723|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|8|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|10|4|3.5|3.00640342244043|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|24|2|3.77777777777778|6.05422123573642|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|10|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|20|1.5|3.75|5.67490488506596|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|All|Lab|7|0|3.9|2|1.67142857142857|1.3474844287465|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|12|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|5.8|1.7|1.82307692307692|1.6867887864983|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|2.4|1|0.95|0.826303683749369|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|5.4|2.1|2.47857142857143|1.80349172928029|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|5.2|1|1.59090909090909|1.55721196081622|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|4|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|7|2|2.22727272727273|2.42614546517348|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|All|Lab|7|0|4.2|1|1.37142857142857|1.73369959500321|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|20.1|2.5|6.075|8.01182364894649|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|37.572|3.2|11.7559472727273|16.6856126935088|103, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|28.5|3|5.57857142857143|7.67645536904677|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|9|1.4|1.85|2.24010645351441|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0|27|2|4.025|6.63912644856234|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|12|1.5|3.65|4.23877602878735|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0|37.572|1.25|4.56075|9.28535813346296|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|5|1|1.72727272727273|1.4893561757289|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|All|Lab|15|0|8|2|2.3|2.27219214479259|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|2|1.55|1.18|0.92951600308978|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|11|1|2.77857142857143|3.35838298348123|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|21|1.15|3.275|5.97709643708229|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0|18.2|2.5|4.42142857142857|5.14724400811938|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|8|1|1.77692307692308|2.30150452463667|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|20.1|1|3.37692307692308|6.2028426072452|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|All|Lab|13|0|6|2|2.06923076923077|1.7211355821979|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|All|Lab|20|0|14.7|2.7|4.405|4.49145094362027|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|7|1|1.3|1.6563602904455|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|All|Lab|22|0|7.9|1|1.85|1.91528936020992|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|All|Lab|17|0|3|1|1.01176470588235|0.938670837501875|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|9|1|1.91111111111111|2.35019120345781|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|4|1|1.24444444444444|1.21714333933877|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|4|Chlorophyll a uncorrected for pheophytin|All|Lab|25|0|17|2|4.128|4.30615063987935|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|2.2|1|0.888888888888889|0.76841233484365|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|13|4.05|4.16111111111111|3.56141724745326|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|All|Lab|19|0|19.938|2|4.20397368421053|6.01208620769142|103, 115, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|All|Lab|27|0|16.6|3.3|4.07407407407407|3.96325357722401|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|6.2|2|2.38333333333333|2.09711201128571|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|All|Lab|21|0|11.1|2|2.84857142857143|3.02165399361721|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|1.28|0.87|0.633333333333333|0.491386412165219|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|12|Chlorophyll a uncorrected for pheophytin|All|Lab|20|0|1.39|0.37|0.5505|0.478533670376715|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|2|0.585|0.605833333333333|0.624579252316504|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|2|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0|2|1|1|0.925820099772551|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|2|1|0.781|0.631830673519417|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0|26.7|0.26|2.1575|6.5670201258511|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|All|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|11.2|1.5|2.46388888888889|2.87262359871064|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0|23.21|1|5.542|9.37651060422325|103, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|All|Lab|17|0|20.6|0.26|1.70294117647059|4.89779257000779|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0|1|0.395|0.47375|0.471015240881712|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|All|Lab|18|0|29.6|1.67|4.31444444444444|6.99501942327726|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0.26|2|1|0.8475|0.5924223879246|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|All|Lab|15|0|8.01|1|2.36933333333333|2.74276572268282|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|4|1|1.13363636363636|1.17339058055937|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|All|Lab|16|0|16.6|0.26|1.873125|4.18333633798033|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0|2|0.26|0.815|0.987160429862195|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|4|Chlorophyll a uncorrected for pheophytin|All|Lab|12|0|7.21|1|1.62916666666667|2.01917381094047|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|All|Lab|9|0|5.07|1|1.34111111111111|1.61391174204512|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|6|Chlorophyll a uncorrected for pheophytin|All|Lab|19|0|10.7|1.6|3.80473684210526|3.72308021882278|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|All|Lab|19|0|34.2|2.542|4.9941052631579|7.69637930670965|103, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|All|Lab|8|0|7.48|0.63|1.5925|2.52783221640316|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|All|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|10|Chlorophyll a uncorrected for pheophytin|All|Lab|11|0|4.54|1|1.43818181818182|1.42551617445624|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|All|Lab|7|0|10.7|1|2.04285714285714|3.86947763178147|5002
