AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|8|Salinity|All|Field|82|14.1|35.5|32|30.6146341463415|4.87516057225189|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|9|Salinity|All|Field|86|2.3|34.4|30.1|28.7174418604651|6.13384423861895|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|10|Salinity|All|Field|92|2.6|34.5|31.95|27.3076086956522|8.49356878481249|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|11|Salinity|All|Field|142|17.9|36.7|32.7|32.2697183098592|2.50265077727511|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|12|Salinity|All|Field|83|15.3|38|32.4|32.0734939759036|5.5767611095083|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|1|Salinity|All|Field|93|28.6|39.4|32.4|33.8989247311828|2.89465379110525|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|2|Salinity|All|Field|100|29.6|38.6|34.45|35.072|2.47072066532431|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|3|Salinity|All|Field|98|30.4|38|32.9|34.6448979591837|2.66389074607164|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|4|Salinity|All|Field|94|27.9|39.1|32.1|34.3340425531915|3.5961016285557|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|5|Salinity|All|Field|42|38.2|40.5|39.95|39.7595238095238|0.618045512496321|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|6|Salinity|All|Field|89|26.9|40.7|33.4|34.9370786516854|4.03054761738605|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|7|Salinity|All|Field|42|0.6|36.1|24.1|21.1|9.50971262164854|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|8|Salinity|All|Field|42|0.4|29.7|17|15.8238095238095|9.04864386884979|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|9|Salinity|All|Field|142|0.3|33.2|31.9|26.9091549295775|9.33961975420475|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|10|Salinity|All|Field|92|0.4|32.2|28.2|22.5597826086957|10.482293388257|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|11|Salinity|All|Field|41|6.8|32.7|23|22.8560975609756|7.72020235422906|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|12|Salinity|All|Field|40|12.6|32|26|26.145|4.43863862242837|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|1|Salinity|All|Field|101|20.4|33.8|29.1|28.070396039604|3.5551356994613|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|2|Salinity|All|Field|65|22|34.46|30.45|30.2650769230769|2.99470320058856|95, 354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|3|Salinity|All|Field|50|30|36.05|33.15|33.1492|1.67032544794145|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|4|Salinity|All|Field|48|36.1|39.25|37.585|37.5664583333333|0.866272252382717|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|5|Salinity|All|Field|50|36.86|38.2|37.4|37.4546|0.3886092943735|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|6|Salinity|All|Field|50|10.61|38|26.615|25.6854|6.27836492753211|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|7|Salinity|All|Field|50|1.53|28.51|21.6|19.6576|6.92401545642529|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|8|Salinity|All|Field|50|7.41|29.99|24|22.3668|6.76174909143412|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|9|Salinity|All|Field|50|0.9|22.31|15.475|14.0014|6.40731724878132|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|10|Salinity|All|Field|102|5.1|33.7|31.47|25.1185294117647|9.40503619008189|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|11|Salinity|All|Field|51|17.2|32.87|26.4|25.8409803921569|5.15770850471485|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|12|Salinity|All|Field|52|7.4|33.23|26.3|24.8063461538462|6.38989000146084|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|1|Salinity|All|Field|148|16.3|33.8|31.9|30.6589189189189|3.3764655946342|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|2|Salinity|All|Field|50|22.1|38.01|32.46|32.2356|4.27287704059942|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|3|Salinity|All|Field|48|29.57|35.05|33.315|33.0327083333333|1.54414851504796|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|4|Salinity|All|Field|101|22.94|35.72|33.73|33.1574257425743|2.25491270494684|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|5|Salinity|All|Field|49|26.6|34.53|31.8|31.8448979591837|1.94464984256912|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|6|Salinity|All|Field|47|2.4|31.97|23.4|21.7640425531915|9.30059854538931|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|7|Salinity|All|Field|46|0.99|26.37|18.8|16.9852173913044|6.47650033724677|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|8|Salinity|All|Field|47|0.39|26.77|15.72|15.6785106382979|6.2139817728016|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|9|Salinity|All|Field|97|3.04|30.5|25.2|23.5381443298969|7.13715780409951|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|10|Salinity|All|Field|47|0.39|29.87|14.4|15.5844680851064|7.491141959881|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|11|Salinity|All|Field|45|7.49|31.68|23.8|22.8273333333333|6.64112819002642|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|12|Salinity|All|Field|147|11.6|35.04|32|30.4638775510204|4.95179024620771|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|1|Salinity|All|Field|46|9.89|33.26|29.9|27.744347826087|5.90695020093521|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|2|Salinity|All|Field|50|18.22|32.82|27.65|26.7858|3.79283055680755|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|3|Salinity|All|Field|97|19.77|33.8|30.81|30.3026804123711|2.96712385830956|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|4|Salinity|All|Field|50|28.1|35.73|32.9|32.9668|1.87101351995028|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|5|Salinity|All|Field|51|33.4|36.75|35.2|35.3554901960784|1.00348854248664|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|6|Salinity|All|Field|86|32.7|36.86|36.015|35.5847674418605|1.09383376169399|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|7|Salinity|All|Field|99|30.3|37.72|33.4|33.5162626262626|1.62365334207201|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|8|Salinity|All|Field|46|0.41|31.34|18.425|16.8871739130435|7.27532257033429|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|9|Salinity|All|Field|47|1.1|28.37|20.2|16.9525531914894|9.11265471463701|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|10|Salinity|All|Field|51|16.5|32.66|27.2|26.633137254902|4.04549304297811|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|11|Salinity|All|Field|92|23.48|35.84|32.66|31.5563043478261|3.36305320377324|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|12|Salinity|All|Field|104|22.89|35.91|33.8|32.9455769230769|2.41719159313218|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|1|Salinity|All|Field|46|33|34.84|34.21|34.1578260869565|0.601715743311401|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|2|Salinity|All|Field|43|35.12|36.33|35.8|35.8004651162791|0.292150918992973|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|3|Salinity|All|Field|47|29.42|35.1|34.17|34.0510638297872|0.892615195446244|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|4|Salinity|All|Field|46|29.5|35.85|34.4|34.0528260869565|1.45597109715433|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|5|Salinity|All|Field|47|34.7|37.2|35.7|36.0074468085106|0.722518145056057|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|6|Salinity|All|Field|47|5.4|37.79|28.4|28.5129787234043|9.23070229437412|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|7|Salinity|All|Field|47|1.04|27.66|14.2|14.7125531914894|7.98516490480264|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|8|Salinity|All|Field|99|2.2|34.4|31.8|25.9646464646465|9.92715717708929|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|9|Salinity|All|Field|47|0.44|31.78|20.67|20.1040425531915|7.06900234630481|95, 354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|10|Salinity|All|Field|47|5.65|31.16|22|20.8463829787234|6.98383892984116|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|11|Salinity|All|Field|48|7|31.53|23.8|22.2316666666667|7.69748185774768|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|12|Salinity|All|Field|99|10.4|34.7|31.8|29.6221212121212|5.14220576683032|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|1|Salinity|All|Field|48|24.94|35.31|30.65|30.854375|2.94227868435044|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|2|Salinity|All|Field|52|18|35.89|28.15|28.5411538461539|5.14679670179353|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|3|Salinity|All|Field|102|24.95|35.2|34.3|33.3350980392157|1.9453013943977|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|4|Salinity|All|Field|47|35.8|37.43|36.6|36.5787234042553|0.595930463631297|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|5|Salinity|All|Field|44|35.4|39.38|36.695|37.1756818181818|1.14682250147714|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|6|Salinity|All|Field|69|27|38.19|36.7|35.2771014492754|3.1656316633165|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|7|Salinity|All|Field|45|3.25|32.78|26.1|25.2691111111111|6.14135490759247|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|8|Salinity|All|Field|48|10.41|30.69|24.5|24.0695833333333|3.99875563534529|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|9|Salinity|All|Field|47|0.32|28.85|9.7|9.68191489361702|7.26942125508653|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|10|Salinity|All|Field|44|5.37|34.3|23.3|22.5479545454545|7.45249375448759|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|11|Salinity|All|Field|48|18.4|35.46|28.9|28.8404166666667|4.9680425351647|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|12|Salinity|All|Field|47|18.17|36.17|32.2|31.4008510638298|4.12634422355296|95, 354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|1|Salinity|All|Field|45|29.14|36.05|32.4|32.8173333333333|2.1070632298404|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|2|Salinity|All|Field|49|31.4|37.72|34.4|34.9210204081633|2.01903570723126|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|3|Salinity|All|Field|45|35|38.56|36.6|36.7577777777778|1.23655843682244|509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|4|Salinity|All|Field|55|33.1|38.6|35.11|35.328|1.35516487995072|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|5|Salinity|All|Field|61|32.81|38|37|36.5536065573771|1.21228439015891|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|6|Salinity|All|Field|62|33.9|38|35.615|35.8782258064516|1.03850858413549|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|7|Salinity|All|Field|63|30|39.12|35.51|35.4861904761905|2.30822262900898|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|8|Salinity|All|Field|62|9.01|39.57|33.2|33.0301612903226|4.86478193265099|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|9|Salinity|All|Field|62|6.37|37.85|30.3|29.0254838709677|6.14480312945302|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|10|Salinity|All|Field|60|21.3|36.7|28.755|29.2386666666667|3.71419150436181|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|11|Salinity|All|Field|58|24.24|42.28|32.085|33.3718965517241|5.47909918863815|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|12|Salinity|All|Field|61|26.06|43.34|36.27|37.2298360655738|4.09920012189503|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|1|Salinity|All|Field|68|37.1|43.17|39.06|39.5638235294118|2.02417407473054|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|2|Salinity|All|Field|52|12.66|43.12|33.5|33.0696153846154|7.06647177724373|95, 354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|3|Salinity|All|Field|66|34.19|42.71|36.01|36.7018181818182|2.30314494623257|95, 354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|4|Salinity|All|Field|96|28.3|44.82|35.1|36.7738541666667|4.27644819909717|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|5|Salinity|All|Field|73|37.6|44.5|40.34|40.5986301369863|1.39202022960685|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|6|Salinity|All|Field|112|36.7|45.85|39.6|39.6494642857143|1.69917724620721|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|7|Salinity|All|Field|75|2.88|42.79|31.7|29.2536|9.2785177113006|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|8|Salinity|All|Field|45|1.47|29.48|20.5|18.7131111111111|6.55550768515307|354, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|9|Salinity|All|Field|105|1.6|33.1|18.8|18.6614285714286|8.19701486806342|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|10|Salinity|All|Field|133|8.8|30.4|24.2|22.2256390977444|5.45856907009568|95, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|11|Salinity|All|Field|33|28|33|31|30.4727272727273|1.91037835376803|95, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|12|Salinity|All|Field|31|28.5|38.34|31.9|32.5451612903226|2.77363163976731|95, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|1|Salinity|All|Field|55|32.6|39.6|38.87|37.6676363636364|2.31041118966297|95, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|2|Salinity|All|Field|35|35.1|41.37|35.6|36.5288571428571|2.00058046198446|95, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|3|Salinity|All|Field|32|36.6|42.96|37.5|37.9946875|1.70770357852198|95, 354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|4|Salinity|All|Field|198|38.3|45.06|39.7|39.8059090909091|0.982288290732324|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|5|Salinity|All|Field|192|39.7|45.97|41.3|41.4598958333333|0.941475943634929|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|6|Salinity|All|Field|30|29.4|44.82|38.95|39.317|2.89210834680431|95, 354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|7|Salinity|All|Field|28|17.6|34.4|32.7|29.6535714285714|6.01796582728855|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|8|Salinity|All|Field|27|12.6|30.6|28.1|26.1074074074074|4.83488333531398|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|9|Salinity|All|Field|169|0|34.3|22.2|19.9869822485207|9.6247793298596|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|10|Salinity|All|Field|113|15.6|36.4|31.5|30.0902654867257|5.79095607394116|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|11|Salinity|All|Field|80|22.8|37.5|32.5|32.4075|3.96161247697469|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|12|Salinity|All|Field|32|20.9|32.9|30.6|30.221875|3.46463556478516|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|1|Salinity|All|Field|117|20.7|37.9|34.8|33.8282051282051|4.00475678700679|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|2|Salinity|All|Field|108|17.2|34|31|30.2851851851852|2.33321465356095|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|3|Salinity|All|Field|19|19.7|34.6|30.4|28.3789473684211|4.09655396473242|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|4|Salinity|All|Field|29|4.9|27.8|26|23.9|5.11880287344051|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|5|Salinity|All|Field|54|19.7|37.1|29.3|31.0703703703704|5.788264954284|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|6|Salinity|All|Field|29|30|35.6|32.6|32.5655172413793|1.40032543719282|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|7|Salinity|All|Field|112|10.1|32.6|27.8|26.9160714285714|4.37423977583232|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|8|Salinity|All|Field|111|15.3|35.9|30.6|30.1603603603604|5.01851624720946|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|9|Salinity|All|Field|28|8.1|24.3|19.9|18.1678571428571|5.31984778196523|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|10|Salinity|All|Field|114|9.5|32.7|31.1|29.2377192982456|4.5150758350902|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|11|Salinity|All|Field|27|29.2|34.9|31.7|32.3333333333333|1.77135324192898|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|12|Salinity|All|Field|31|31.6|36.3|34.5|34.6870967741936|1.27507958849213|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|1|Salinity|All|Field|115|26.1|35.3|32.3|32.34|1.56534845624662|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|2|Salinity|All|Field|86|30.2|37|34.6|34.6767441860465|1.99438473004493|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|3|Salinity|All|Field|30|33.2|36|35.3|35.18|0.657267069006199|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|4|Salinity|All|Field|30|36.1|37.9|37.6|37.4133333333333|0.540582912287719|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|5|Salinity|All|Field|160|31.1|40.1|35.55|35.65|1.8883289341431|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|6|Salinity|All|Field|31|37.3|39.5|38.2|38.2935483870968|0.58248632823496|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|7|Salinity|All|Field|104|19.5|35.2|33.4|32.8134615384615|2.50576258928218|4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|8|Salinity|All|Field|114|20.8|38|31.5|30.7701754385965|3.70624753158894|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|9|Salinity|All|Field|30|11.5|28|26.5|23.2066666666667|5.98877877904735|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|10|Salinity|All|Field|31|9.5|24.5|20.5|19.0451612903226|5.11845280722456|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|11|Salinity|All|Field|114|1.2|33.2|23.5|22.1035087719298|7.14207190662425|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|12|Salinity|All|Field|184|4.3|33.9|29.6|28.6597826086957|4.45520656381422|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|1|Salinity|All|Field|80|22|35|32.25|31.18375|3.14809340531815|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|2|Salinity|All|Field|157|29.4|36.1|33.9|33.731847133758|1.15631145527938|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|3|Salinity|All|Field|32|32.6|35.4|34.8|34.528125|0.847095369197665|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|4|Salinity|All|Field|45|35.5|37.7|36.4|36.5888888888889|0.618363758134108|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|5|Salinity|All|Field|50|33.8|37.5|35.7|35.976|1.12785872613659|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|6|Salinity|All|Field|30|30.3|34.1|32.1|32.2066666666667|1.22077796940095|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|7|Salinity|All|Field|111|20.8|34.6|31.1|30.4288288288288|2.68536056110932|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|8|Salinity|All|Field|30|20.3|33.7|27.3|26.88|3.30687893274944|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|9|Salinity|All|Field|30|10|24.6|21.8|20.12|4.21052867513546|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|10|Salinity|All|Field|30|1.5|18.3|13.4|10.6733333333333|5.89745318107643|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|11|Salinity|All|Field|35|17.1|32.5|27|26.4514285714286|4.12149112283773|354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|12|Salinity|All|Field|8|25.9|36.2|32.6|31.825|3.98093671676116|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|1|Salinity|All|Field|8|15.3|32.88|30.2|27.145|7.54188873653581|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|2|Salinity|All|Field|73|30|35.9|35.2|34.7876712328767|1.36442348483398|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|3|Salinity|All|Field|8|29.2|34.17|33.65|32.6675|2.15251845852381|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|4|Salinity|All|Field|8|37|37.7|37.3|37.325|0.30589447293377|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|5|Salinity|All|Field|8|38.2|38.5|38.35|38.35|0.119522860933439|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|6|Salinity|All|Field|8|27.2|31.5|30.05|29.7|1.91684264202509|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|7|Salinity|All|Field|8|13.33|22.25|19.875|18.8325|3.93231574811295|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|8|Salinity|All|Field|80|1.5|40.5|30.1|27.25525|10.6246872746234|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|9|Salinity|All|Field|6|5|18.2|15.4|12.8666666666667|6.22082524000367|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|10|Salinity|All|Field|8|0.43|19.51|10.7|10.335|8.22254913550015|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|12|Salinity|All|Field|8|28.86|33.96|32.315|31.8625|2.11444521599132|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|1|Salinity|All|Field|8|29.6|34.3|32.05|32|1.97845538597304|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|2|Salinity|All|Field|16|19.1|33.9|32.55|30.1125|4.89228985241063|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|3|Salinity|All|Field|8|30|36|34.75|33.875|2.50185645357317|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|4|Salinity|All|Field|8|31.8|36.2|35.3|34.65|1.8023793797565|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|5|Salinity|All|Field|8|33.5|40.7|38.35|37.725|3.06722303441682|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|6|Salinity|All|Field|8|40.6|41.9|41.1|41.175|0.547070118253331|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|7|Salinity|All|Field|8|27.4|32.4|29.8|29.85|2.0653605703882|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|8|Salinity|All|Field|8|9.4|28.4|24.8|21.85|7.8796301581084|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|9|Salinity|All|Field|8|24.9|27.1|26.5|26.25|0.902377811277359|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|10|Salinity|All|Field|8|13|22.8|18.65|18.275|3.72587477743722|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|11|Salinity|All|Field|8|24.3|31.6|27.1|27.525|3.33327380899234|354
