AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|10|Total Suspended Solids, TSS|Surface|All|2|3|6.2|4.6|4.6|2.26274169979695|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|11|Total Suspended Solids, TSS|Surface|All|4|4|12.1|6.3|7.175|3.72592270451227|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|12|Total Suspended Solids, TSS|Surface|All|3|3|90|5.2|32.7333333333333|49.6065855843086|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|1|Total Suspended Solids, TSS|Surface|All|4|3|6.4|4.75|4.725|1.82460041287584|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|2|Total Suspended Solids, TSS|Surface|All|2|3|6.4|4.7|4.7|2.40416305603426|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|3|Total Suspended Solids, TSS|Surface|All|5|3|83|6|20.74|34.8292693004031|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|4|Total Suspended Solids, TSS|Surface|All|2|3.7|9.3|6.5|6.5|3.95979797464467|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|5|Total Suspended Solids, TSS|Surface|All|4|3|9.6|4.5|5.4|2.91661904723031|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|6|Total Suspended Solids, TSS|Surface|All|3|3|11.3|4|6.1|4.53100430368368|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|7|Total Suspended Solids, TSS|Surface|All|4|3|8.8|3.75|4.825|2.67628473821453|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|8|Total Suspended Solids, TSS|Surface|All|2|3|6.2|4.6|4.6|2.26274169979695|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|9|Total Suspended Solids, TSS|Surface|All|2|4|4|4|4|0|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|10|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|11|Total Suspended Solids, TSS|Surface|All|4|2.8|9|5.4|5.65|2.79225118258846|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|12|Total Suspended Solids, TSS|Surface|All|2|3|7|5|5|2.82842712474619|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|1|Total Suspended Solids, TSS|Surface|All|2|2.8|4.4|3.6|3.6|1.13137084989848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Surface|All|2|4.6|13.2|8.9|8.9|6.08111831820431|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|5|Total Suspended Solids, TSS|Surface|All|4|3|6|4.1|4.3|1.44683562761405|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|6|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|7|Total Suspended Solids, TSS|Surface|All|4|3|4|4|3.75|0.5|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|8|Total Suspended Solids, TSS|Surface|All|2|3|6|4.5|4.5|2.12132034355964|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|9|Total Suspended Solids, TSS|Surface|All|4|6|17|14.3|12.9|4.77912125813941|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Surface|All|4|3|45|15.75|19.875|19.1762657122461|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|12|Total Suspended Solids, TSS|Surface|All|2|6|17|11.5|11.5|7.77817459305202|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|1|Total Suspended Solids, TSS|Surface|All|4|3|23.2|5|9.05|9.51542607208596|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|3|Total Suspended Solids, TSS|Surface|All|2|8|8.4|8.2|8.2|0.282842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|5|Total Suspended Solids, TSS|Surface|All|2|4|6.4|5.2|5.2|1.69705627484771|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|7|Total Suspended Solids, TSS|Surface|All|2|2.8|3.6|3.2|3.2|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Surface|All|2|5.2|45|25.1|25.1|28.1428498912246|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|11|Total Suspended Solids, TSS|Surface|All|2|6|6.8|6.4|6.4|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|1|Total Suspended Solids, TSS|Surface|All|2|11.6|14.4|13|13|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Surface|All|2|3.6|6|4.8|4.8|1.69705627484771|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|5|Total Suspended Solids, TSS|Surface|All|2|6|9.4|7.7|7.7|2.40416305603426|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|7|Total Suspended Solids, TSS|Surface|All|2|4|4.4|4.2|4.2|0.282842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|8|Total Suspended Solids, TSS|Surface|All|2|5|11|8|8|4.24264068711929|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|9|Total Suspended Solids, TSS|Surface|All|2|6.4|9.2|7.8|7.8|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|11|Total Suspended Solids, TSS|Surface|All|4|4|19|7.1|9.3|6.63023378170031|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|12|Total Suspended Solids, TSS|Surface|All|2|5|16|10.5|10.5|7.77817459305202|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|1|Total Suspended Solids, TSS|Surface|All|8|6.8|51|33|29.575|19.1521539258643|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|2|Total Suspended Solids, TSS|Surface|All|14|16|30|22|23.1428571428571|4.55491522942554|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|3|Total Suspended Solids, TSS|Surface|All|6|21|32|28|27.9|4.08656334834051|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|4|Total Suspended Solids, TSS|Surface|All|14|4|26|18|15.2857142857143|8.29669601920938|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|5|Total Suspended Solids, TSS|Surface|All|6|8|110|13.2|44.0666666666667|51.1502362327552|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|6|Total Suspended Solids, TSS|Surface|All|14|12|40|20|22.2857142857143|8.95654957111165|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|7|Total Suspended Solids, TSS|Surface|All|6|2.4|11|8|7.73333333333333|3.25371582450998|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|8|Total Suspended Solids, TSS|Surface|All|14|9|25|15|15.8571428571429|5.33287543821909|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|9|Total Suspended Solids, TSS|Surface|All|6|3.6|18|10|10.9333333333333|5.99555390824456|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|10|Total Suspended Solids, TSS|Surface|All|6|3|31|17|18.3333333333333|11.0754984838908|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|11|Total Suspended Solids, TSS|Surface|All|2|6.4|14.4|10.4|10.4|5.65685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|1|Total Suspended Solids, TSS|Surface|All|2|8.4|10|9.2|9.2|1.13137084989848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|3|Total Suspended Solids, TSS|Surface|All|4|3|9.6|8.1|7.2|3.024345659257|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|5|Total Suspended Solids, TSS|Surface|All|2|1|2|1.5|1.5|0.707106781186548|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|7|Total Suspended Solids, TSS|Surface|All|4|1.6|7|2.35|3.325|2.53163320144658|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|9|Total Suspended Solids, TSS|Surface|All|2|2.4|2.4|2.4|2.4|0|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|11|Total Suspended Solids, TSS|Surface|All|2|7.2|21.2|14.2|14.2|9.89949493661167|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|1|Total Suspended Solids, TSS|Surface|All|2|5.2|6|5.6|5.6|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|3|Total Suspended Solids, TSS|Surface|All|2|1|1.2|1.1|1.1|0.141421356237309|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|5|Total Suspended Solids, TSS|Surface|All|2|1.2|6.4|3.8|3.8|3.67695526217005|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|7|Total Suspended Solids, TSS|Surface|All|2|1|2|1.5|1.5|0.707106781186548|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|9|Total Suspended Solids, TSS|Surface|All|2|1.5|2.4|1.95|1.95|0.636396103067893|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|11|Total Suspended Solids, TSS|Surface|All|2|2.8|3.6|3.2|3.2|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|1|Total Suspended Solids, TSS|Surface|All|2|2|3.2|2.6|2.6|0.848528137423857|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|3|Total Suspended Solids, TSS|Surface|All|2|4.4|7.2|5.8|5.8|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|5|Total Suspended Solids, TSS|Surface|All|2|1|2.1|1.55|1.55|0.777817459305202|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Surface|All|2|2.9|4.9|3.9|3.9|1.4142135623731|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|9|Total Suspended Solids, TSS|Surface|All|2|8.9|10.1|9.5|9.5|0.848528137423857|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|11|Total Suspended Solids, TSS|Surface|All|2|2.5|6.5|4.5|4.5|2.82842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|1|Total Suspended Solids, TSS|Surface|All|2|3.9|7.1|5.5|5.5|2.26274169979695|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Surface|All|2|3|5|4|4|1.4142135623731|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|3|Total Suspended Solids, TSS|Surface|All|4|3|8|4.05|4.775|2.28965062837106|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|4|Total Suspended Solids, TSS|Surface|All|2|3|8|5.5|5.5|3.53553390593274|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Surface|All|2|1.4|2.3|1.85|1.85|0.636396103067893|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Surface|All|2|1|1|1|1|0|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Surface|All|2|1.9|3.8|2.85|2.85|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Surface|All|2|3|7|5|5|2.82842712474619|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Surface|All|2|5|10.6|7.8|7.8|3.95979797464467|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|12|Total Suspended Solids, TSS|Surface|All|2|4|14|9|9|7.07106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|1|Total Suspended Solids, TSS|Surface|All|4|1.2|5|3.4|3.25|1.59478316185409|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|2|Total Suspended Solids, TSS|Surface|All|2|3|5|4|4|1.4142135623731|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|3|Total Suspended Solids, TSS|Surface|All|4|2|10|4.35|5.175|3.57619443915829|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Surface|All|2|3.9|4.3|4.1|4.1|0.282842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Surface|All|3|1.5|3|2.7|2.4|0.793725393319377|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|8|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Surface|All|4|3|7|4.8|4.9|1.86726180988812|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|10|Total Suspended Solids, TSS|Surface|All|2|3|5|4|4|1.4142135623731|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Surface|All|4|1.3|8|4.55|4.6|3.01440983720971|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|12|Total Suspended Solids, TSS|Surface|All|2|3|6|4.5|4.5|2.12132034355964|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|1|Total Suspended Solids, TSS|Surface|All|4|3|6.9|5.1|5.025|1.83007285829463|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|2|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|3|Total Suspended Solids, TSS|Surface|All|3|1.9|3.2|3|2.7|0.7|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|5|Total Suspended Solids, TSS|Surface|All|2|2.7|3.5|3.1|3.1|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|6|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Surface|All|4|3.4|10|4.3|5.5|3.03973683071413|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|8|Total Suspended Solids, TSS|Surface|All|2|3|6|4.5|4.5|2.12132034355964|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|9|Total Suspended Solids, TSS|Surface|All|3|3|4.8|4.2|4|0.916515138991168|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|11|Total Suspended Solids, TSS|Surface|All|2|1.7|7.5|4.6|4.6|4.10121933088198|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Surface|All|2|11.1|13.3|12.2|12.2|1.55563491861041|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|3|Total Suspended Solids, TSS|Surface|All|2|3.4|4.7|4.05|4.05|0.919238815542512|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|4|Total Suspended Solids, TSS|Surface|All|2|3|7|5|5|2.82842712474619|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Surface|All|4|3.3|14|4.65|6.65|4.94941073933723|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|6|Total Suspended Solids, TSS|Surface|All|2|3|6|4.5|4.5|2.12132034355964|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|7|Total Suspended Solids, TSS|Surface|All|2|2.6|4.2|3.4|3.4|1.13137084989848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|8|Total Suspended Solids, TSS|Surface|All|2|3|4|3.5|3.5|0.707106781186548|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Surface|All|2|3.2|3.4|3.3|3.3|0.141421356237309|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Surface|All|2|4.5|8.5|6.5|6.5|2.82842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Surface|All|2|9.6|10.8|10.2|10.2|0.848528137423858|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|3|Total Suspended Solids, TSS|Surface|All|2|4.7|7|5.85|5.85|1.62634559672906|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Surface|All|2|4.9|5|4.95|4.95|0.0707106781186545|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Surface|All|4|1.9|4|3.1|3.025|0.865544144839919|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|8|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Surface|All|4|3|5|4.2|4.1|0.840634680861233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|11|Total Suspended Solids, TSS|Surface|All|3|3|9.9|9.1|7.33333333333333|3.77403409276246|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Surface|All|4|3|23.1|8.5|10.775|9.36674080634952|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Surface|All|4|3|5.7|4.3|4.325|1.24197423483742|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Surface|All|2|6.7|6.8|6.75|6.75|0.0707106781186545|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|7|Total Suspended Solids, TSS|Surface|All|2|2.9|3.9|3.4|3.4|0.707106781186548|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|9|Total Suspended Solids, TSS|Surface|All|2|3.7|3.9|3.8|3.8|0.141421356237309|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|11|Total Suspended Solids, TSS|Surface|All|1|12.3|12.3|12.3|12.3||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|1|Total Suspended Solids, TSS|Surface|All|2|7.7|9|8.35|8.35|0.919238815542512|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Surface|All|2|5.7|8.5|7.1|7.1|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|5|Total Suspended Solids, TSS|Surface|All|1|9.1|9.1|9.1|9.1||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|7|Total Suspended Solids, TSS|Surface|All|1|4.2|4.2|4.2|4.2||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|10|Total Suspended Solids, TSS|Surface|All|1|10.9|10.9|10.9|10.9||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|1|Total Suspended Solids, TSS|Surface|All|1|37.4|37.4|37.4|37.4||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|4|Total Suspended Solids, TSS|Surface|All|1|5.8|5.8|5.8|5.8||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|7|Total Suspended Solids, TSS|Surface|All|1|14.1|14.1|14.1|14.1||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|10|Total Suspended Solids, TSS|Surface|All|1|7|7|7|7||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|1|Total Suspended Solids, TSS|Surface|All|1|10.7|10.7|10.7|10.7||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|4|Total Suspended Solids, TSS|Surface|All|1|6.1|6.1|6.1|6.1||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|7|Total Suspended Solids, TSS|Surface|All|1|3.7|3.7|3.7|3.7||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|10|Total Suspended Solids, TSS|Surface|All|1|14.1|14.1|14.1|14.1||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|4|Total Suspended Solids, TSS|Surface|All|2|8.4|8.4|8.4|8.4|0|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Surface|All|2|3.6|3.6|3.6|3.6|0|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Surface|All|18|5|11|7|7.22222222222222|2.04523997025965|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Surface|All|20|4|10|8|7.51|2.15721555421994|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|1|Total Suspended Solids, TSS|Surface|All|20|4|12|7|7.32|2.48820374863813|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Surface|All|18|4|13|7|8.33333333333333|2.82842712474619|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Surface|All|18|3|7|5|5.22222222222222|1.43713585896539|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Surface|All|16|4|14|8|7.875|3.15964132985586|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Surface|All|20|4|12|7|7.14|2.63106942435761|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|8|Total Suspended Solids, TSS|Surface|All|18|4|13|6|7.33333333333333|3.10597147822214|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Surface|All|20|4|8|4.6|5.32|1.64207827238277|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|1|Total Suspended Solids, TSS|Surface|All|10|7|27|10.5|12.22|5.70726632363419|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|2|Total Suspended Solids, TSS|Surface|All|8|12|50|21|24|13.5435804508472|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|4|Total Suspended Solids, TSS|Surface|All|10|5|15|6.5|7.51|3.19737739752789|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Surface|All|9|3|5|4|4|0.866025403784439|5002
25|Lemon Bay Aquatic Preserve|1997|4|Total Suspended Solids, TSS|Surface|All|1|10.8|10.8|10.8|10.8||5002
25|Lemon Bay Aquatic Preserve|1998|2|Total Suspended Solids, TSS|Surface|All|4|6|10|8.5|8.25|1.70782512765993|5002
25|Lemon Bay Aquatic Preserve|1998|3|Total Suspended Solids, TSS|Surface|All|3|7|10|9|8.66666666666667|1.52752523165195|5002
25|Lemon Bay Aquatic Preserve|1998|4|Total Suspended Solids, TSS|Surface|All|3|4|7|6|5.66666666666667|1.52752523165195|5002
25|Lemon Bay Aquatic Preserve|1998|5|Total Suspended Solids, TSS|Surface|All|3|9|17|12|12.6666666666667|4.04145188432738|5002
25|Lemon Bay Aquatic Preserve|1998|6|Total Suspended Solids, TSS|Surface|All|2|10|12|11|11|1.4142135623731|5002
25|Lemon Bay Aquatic Preserve|1998|7|Total Suspended Solids, TSS|Surface|All|5|9|16|12|12|2.54950975679639|5002
25|Lemon Bay Aquatic Preserve|1998|8|Total Suspended Solids, TSS|Surface|All|5|10|14|10|11.4|1.94935886896179|5002
25|Lemon Bay Aquatic Preserve|1998|9|Total Suspended Solids, TSS|Surface|All|4|7|34|17.5|19|11.1654228162962|5002
25|Lemon Bay Aquatic Preserve|1998|10|Total Suspended Solids, TSS|Surface|All|5|7|16|11|11.2|3.27108544675923|5002
25|Lemon Bay Aquatic Preserve|1998|11|Total Suspended Solids, TSS|Surface|All|5|4|5|4|4.4|0.547722557505166|5002
25|Lemon Bay Aquatic Preserve|1998|12|Total Suspended Solids, TSS|Surface|All|4|5|6|5|5.25|0.5|5002
25|Lemon Bay Aquatic Preserve|1999|1|Total Suspended Solids, TSS|Surface|All|4|3|6|5|4.75|1.25830573921179|5002
25|Lemon Bay Aquatic Preserve|1999|2|Total Suspended Solids, TSS|Surface|All|4|4|6|6|5.5|1|5002
25|Lemon Bay Aquatic Preserve|1999|3|Total Suspended Solids, TSS|Surface|All|3|7|19|14|13.3333333333333|6.02771377334171|5002
25|Lemon Bay Aquatic Preserve|1999|4|Total Suspended Solids, TSS|Surface|All|3|9|11|9|9.66666666666667|1.15470053837925|5002
25|Lemon Bay Aquatic Preserve|1999|5|Total Suspended Solids, TSS|Surface|All|3|15|23|22|20|4.35889894354067|5002
25|Lemon Bay Aquatic Preserve|1999|6|Total Suspended Solids, TSS|Surface|All|2|6|10|8|8|2.82842712474619|5002
25|Lemon Bay Aquatic Preserve|1999|7|Total Suspended Solids, TSS|Surface|All|5|5|8|7|6.6|1.51657508881031|5002
25|Lemon Bay Aquatic Preserve|1999|8|Total Suspended Solids, TSS|Surface|All|5|4|13|8|8.6|3.84707681233427|5002
25|Lemon Bay Aquatic Preserve|1999|9|Total Suspended Solids, TSS|Surface|All|4|6|9|7.5|7.5|1.29099444873581|5002
25|Lemon Bay Aquatic Preserve|1999|10|Total Suspended Solids, TSS|Surface|All|5|7|12|10|9.8|1.92353840616713|5002
25|Lemon Bay Aquatic Preserve|1999|11|Total Suspended Solids, TSS|Surface|All|5|5|13|7|7.6|3.286335345031|5002
25|Lemon Bay Aquatic Preserve|1999|12|Total Suspended Solids, TSS|Surface|All|4|8|24|16|16|8.67947771086102|5002
25|Lemon Bay Aquatic Preserve|2000|1|Total Suspended Solids, TSS|Surface|All|4|20|30|21.5|23.25|4.57347424467075|5002
