AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2008|9|Total Suspended Solids, TSS|Surface|Sample|1|17|17|17|17||5002
3|Apalachicola National Estuarine Research Reserve|2008|10|Total Suspended Solids, TSS|Surface|Sample|1|11|11|11|11||5002
3|Apalachicola National Estuarine Research Reserve|2008|11|Total Suspended Solids, TSS|Surface|Sample|1|10|10|10|10||5002
3|Apalachicola National Estuarine Research Reserve|2008|12|Total Suspended Solids, TSS|Surface|Sample|1|12|12|12|12||5002
3|Apalachicola National Estuarine Research Reserve|2009|1|Total Suspended Solids, TSS|Surface|Sample|1|14|14|14|14||5002
3|Apalachicola National Estuarine Research Reserve|2009|2|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2009|3|Total Suspended Solids, TSS|Surface|Sample|1|25|25|25|25||5002
3|Apalachicola National Estuarine Research Reserve|2009|4|Total Suspended Solids, TSS|Surface|Sample|2|12|25|18.5|18.5|9.19238815542512|5002
3|Apalachicola National Estuarine Research Reserve|2009|5|Total Suspended Solids, TSS|Surface|Sample|1|22|22|22|22||5002
3|Apalachicola National Estuarine Research Reserve|2009|6|Total Suspended Solids, TSS|Surface|Sample|1|27|27|27|27||5002
3|Apalachicola National Estuarine Research Reserve|2009|7|Total Suspended Solids, TSS|Surface|Sample|1|20|20|20|20||5002
3|Apalachicola National Estuarine Research Reserve|2009|8|Total Suspended Solids, TSS|Surface|Sample|1|18|18|18|18||5002
3|Apalachicola National Estuarine Research Reserve|2009|9|Total Suspended Solids, TSS|Surface|Sample|1|19|19|19|19||5002
3|Apalachicola National Estuarine Research Reserve|2009|10|Total Suspended Solids, TSS|Surface|Sample|2|13|15|14|14|1.4142135623731|5002
3|Apalachicola National Estuarine Research Reserve|2009|11|Total Suspended Solids, TSS|Surface|Sample|1|19|19|19|19||5002
3|Apalachicola National Estuarine Research Reserve|2009|12|Total Suspended Solids, TSS|Surface|Sample|1|20|20|20|20||5002
3|Apalachicola National Estuarine Research Reserve|2010|1|Total Suspended Solids, TSS|Surface|Sample|1|12|12|12|12||5002
3|Apalachicola National Estuarine Research Reserve|2010|2|Total Suspended Solids, TSS|Surface|Sample|1|27|27|27|27||5002
3|Apalachicola National Estuarine Research Reserve|2010|3|Total Suspended Solids, TSS|Surface|Sample|1|18|18|18|18||5002
3|Apalachicola National Estuarine Research Reserve|2010|4|Total Suspended Solids, TSS|Surface|Sample|2|18|22|20|20|2.82842712474619|5002
3|Apalachicola National Estuarine Research Reserve|2010|5|Total Suspended Solids, TSS|Surface|Sample|1|20|20|20|20||5002
3|Apalachicola National Estuarine Research Reserve|2010|6|Total Suspended Solids, TSS|Surface|Sample|1|25|25|25|25||5002
3|Apalachicola National Estuarine Research Reserve|2010|7|Total Suspended Solids, TSS|Surface|Sample|1|20|20|20|20||5002
3|Apalachicola National Estuarine Research Reserve|2010|8|Total Suspended Solids, TSS|Surface|Sample|1|18|18|18|18||5002
3|Apalachicola National Estuarine Research Reserve|2010|9|Total Suspended Solids, TSS|Surface|Sample|1|15|15|15|15||5002
3|Apalachicola National Estuarine Research Reserve|2010|10|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2010|11|Total Suspended Solids, TSS|Surface|Sample|1|14|14|14|14||5002
3|Apalachicola National Estuarine Research Reserve|2010|12|Total Suspended Solids, TSS|Surface|Sample|1|17|17|17|17||5002
3|Apalachicola National Estuarine Research Reserve|2011|1|Total Suspended Solids, TSS|Surface|Sample|2|6|11|8.5|8.5|3.53553390593274|5002
3|Apalachicola National Estuarine Research Reserve|2011|2|Total Suspended Solids, TSS|Surface|Sample|1|18|18|18|18||5002
3|Apalachicola National Estuarine Research Reserve|2011|3|Total Suspended Solids, TSS|Surface|Sample|6|7|15|10|10.8333333333333|3.48807492274273|5002
3|Apalachicola National Estuarine Research Reserve|2011|4|Total Suspended Solids, TSS|Surface|Sample|2|14|19|16.5|16.5|3.53553390593274|5002
3|Apalachicola National Estuarine Research Reserve|2011|5|Total Suspended Solids, TSS|Surface|Sample|3|6|21|6|11|8.66025403784439|5002
3|Apalachicola National Estuarine Research Reserve|2011|6|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2011|7|Total Suspended Solids, TSS|Surface|Sample|2|11|12|11.5|11.5|0.707106781186548|5002
3|Apalachicola National Estuarine Research Reserve|2011|8|Total Suspended Solids, TSS|Surface|Sample|1|13|13|13|13||5002
3|Apalachicola National Estuarine Research Reserve|2011|9|Total Suspended Solids, TSS|Surface|Sample|3|8|18|11|12.3333333333333|5.13160143944688|5002
3|Apalachicola National Estuarine Research Reserve|2011|10|Total Suspended Solids, TSS|Surface|Sample|2|3|11|7|7|5.65685424949238|5002
3|Apalachicola National Estuarine Research Reserve|2011|11|Total Suspended Solids, TSS|Surface|Sample|1|9|9|9|9||5002
3|Apalachicola National Estuarine Research Reserve|2011|12|Total Suspended Solids, TSS|Surface|Sample|3|7|12|9|9.33333333333333|2.51661147842358|5002
3|Apalachicola National Estuarine Research Reserve|2012|1|Total Suspended Solids, TSS|Surface|Sample|2|9|9|9|9|0|5002
3|Apalachicola National Estuarine Research Reserve|2012|2|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2012|3|Total Suspended Solids, TSS|Surface|Sample|5|14|52|18|29|18.8679622641132|5002
3|Apalachicola National Estuarine Research Reserve|2012|4|Total Suspended Solids, TSS|Surface|Sample|1|10|10|10|10||5002
3|Apalachicola National Estuarine Research Reserve|2012|5|Total Suspended Solids, TSS|Surface|Sample|6|3|38|8|12.6666666666667|12.8944432476422|5002
3|Apalachicola National Estuarine Research Reserve|2012|6|Total Suspended Solids, TSS|Surface|Sample|1|16|16|16|16||5002
3|Apalachicola National Estuarine Research Reserve|2012|7|Total Suspended Solids, TSS|Surface|Sample|1|11|11|11|11||5002
3|Apalachicola National Estuarine Research Reserve|2012|8|Total Suspended Solids, TSS|Surface|Sample|1|12|12|12|12||5002
3|Apalachicola National Estuarine Research Reserve|2012|9|Total Suspended Solids, TSS|Surface|Sample|5|5|25|11|12.4|7.66811580507233|5002
3|Apalachicola National Estuarine Research Reserve|2012|10|Total Suspended Solids, TSS|Surface|Sample|2|2|13|7.5|7.5|7.77817459305202|5002
3|Apalachicola National Estuarine Research Reserve|2012|11|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2012|12|Total Suspended Solids, TSS|Surface|Sample|5|3|8|7|5.8|2.58843582110896|5002
3|Apalachicola National Estuarine Research Reserve|2013|1|Total Suspended Solids, TSS|Surface|Sample|1|11|11|11|11||5002
3|Apalachicola National Estuarine Research Reserve|2013|2|Total Suspended Solids, TSS|Surface|Sample|1|74|74|74|74||5002
3|Apalachicola National Estuarine Research Reserve|2013|3|Total Suspended Solids, TSS|Surface|Sample|1|13|13|13|13||5002
3|Apalachicola National Estuarine Research Reserve|2013|4|Total Suspended Solids, TSS|Surface|Sample|3|9|17|11|12.3333333333333|4.16333199893227|5002
3|Apalachicola National Estuarine Research Reserve|2013|5|Total Suspended Solids, TSS|Surface|Sample|4|10|23|15.5|16|5.35412613473634|5002
3|Apalachicola National Estuarine Research Reserve|2013|6|Total Suspended Solids, TSS|Surface|Sample|1|28|28|28|28||5002
3|Apalachicola National Estuarine Research Reserve|2013|7|Total Suspended Solids, TSS|Surface|Sample|25|5|21|12|11.56|3.83057872041984|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|8|Total Suspended Solids, TSS|Surface|Sample|8|6|16|8|9.25|3.15096357144468|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|9|Total Suspended Solids, TSS|Surface|Sample|23|3|13|6|6.47826086956522|1.97414113010722|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|10|Total Suspended Solids, TSS|Surface|Sample|41|4|30|10|10.5365853658537|5.40415377730691|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|11|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
3|Apalachicola National Estuarine Research Reserve|2013|12|Total Suspended Solids, TSS|Surface|Sample|22|3|16|8|8|3.57238082543068|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|1|Total Suspended Solids, TSS|Surface|Sample|23|3|30|16|15.5652173913043|9.404187108829|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|2|Total Suspended Solids, TSS|Surface|Sample|22|3|13|8|7.63636363636364|3.10982245007584|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|3|Total Suspended Solids, TSS|Surface|Sample|24|3|25|13.5|13.7916666666667|5.77083496834592|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|4|Total Suspended Solids, TSS|Surface|Sample|22|4|16|8|8.09090909090909|3.10006283974851|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|5|Total Suspended Solids, TSS|Surface|Sample|24|2|20|4|5.375|3.80860010799358|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|6|Total Suspended Solids, TSS|Surface|Sample|14|4|20|11.5|11.5714285714286|5.24352033413674|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|7|Total Suspended Solids, TSS|Surface|Sample|25|3|28|9|9.4|5.20416499866533|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|8|Total Suspended Solids, TSS|Surface|Sample|22|3|21|12|12|6.05530070819498|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|9|Total Suspended Solids, TSS|Surface|Sample|24|4|46|11|12.8333333333333|9.76536322112904|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|10|Total Suspended Solids, TSS|Surface|Sample|45|4|22|10|10.4222222222222|4.40809631602046|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|11|Total Suspended Solids, TSS|Surface|Sample|1|7|7|7|7||5002
3|Apalachicola National Estuarine Research Reserve|2014|12|Total Suspended Solids, TSS|Surface|Sample|19|3|12|8|7.68421052631579|2.40491699045812|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|1|Total Suspended Solids, TSS|Surface|Sample|24|3|14|6.5|7.25|2.70667451987152|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|2|Total Suspended Solids, TSS|Surface|Sample|22|3|15|8|8.27272727272727|2.6935870610417|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|3|Total Suspended Solids, TSS|Surface|Sample|24|3|21|9|8.875|4.1316645766462|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|4|Total Suspended Solids, TSS|Surface|Sample|22|3|34|10.5|13.2727272727273|7.88719165532271|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|5|Total Suspended Solids, TSS|Surface|Sample|26|3|29|8|9.23076923076923|6.17289359900326|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|6|Total Suspended Solids, TSS|Surface|Sample|22|5|30|14.5|14.6363636363636|7.74317182792103|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|7|Total Suspended Solids, TSS|Surface|Sample|21|4|34|16|16.1904761904762|9.46899703040954|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|8|Total Suspended Solids, TSS|Surface|Sample|22|5|56|16|19.7272727272727|12.8995452787402|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|9|Total Suspended Solids, TSS|Surface|Sample|24|5|23|12.5|13.75|4.41588043316392|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|10|Total Suspended Solids, TSS|Surface|Sample|22|4|12|7|7.40909090909091|2.15271900957815|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|11|Total Suspended Solids, TSS|Surface|Sample|24|3|18|6|6.79166666666667|3.36192448337021|355, 5002
3|Apalachicola National Estuarine Research Reserve|2015|12|Total Suspended Solids, TSS|Surface|Sample|22|3|12|8|7.04545454545455|3.21421356340378|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|1|Total Suspended Solids, TSS|Surface|Sample|23|8|20|11|11.8695652173913|3.58411074080748|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|2|Total Suspended Solids, TSS|Surface|Sample|22|4|27|13.5|13.4545454545455|5.65455798219684|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|3|Total Suspended Solids, TSS|Surface|Sample|23|3|28|8|9.56521739130435|6.63205772919086|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|4|Total Suspended Solids, TSS|Surface|Sample|20|3|39|9.5|11.9|8.03872207702064|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|5|Total Suspended Solids, TSS|Surface|Sample|24|3|22|8.5|8.95833333333333|4.18568125115039|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|6|Total Suspended Solids, TSS|Surface|Sample|23|4|20|10|10.3913043478261|4.66845439124793|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|7|Total Suspended Solids, TSS|Surface|Sample|23|6|43|22|21.3478260869565|10.3247658817929|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|8|Total Suspended Solids, TSS|Surface|Sample|22|3|17|10|9.90909090909091|3.74050023276861|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|9|Total Suspended Solids, TSS|Surface|Sample|24|3|31|12|12.5|6.22058294486241|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|10|Total Suspended Solids, TSS|Surface|Sample|22|4|14|7|7.90909090909091|2.52434038360408|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|11|Total Suspended Solids, TSS|Surface|Sample|24|5|17|11|10.625|3.59725136615505|355, 5002
3|Apalachicola National Estuarine Research Reserve|2016|12|Total Suspended Solids, TSS|Surface|Sample|22|6|18|8.5|10.1818181818182|4.06654602049412|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|1|Total Suspended Solids, TSS|Surface|Sample|23|4|28|8|9.73913043478261|5.93309202925995|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|2|Total Suspended Solids, TSS|Surface|Sample|39|4|27|12|12.4615384615385|5.81670079144234|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|3|Total Suspended Solids, TSS|Surface|Sample|5|9|13|10|10.8|1.6431676725155|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|4|Total Suspended Solids, TSS|Surface|Sample|23|4|37|16|16.2173913043478|8.11819797368363|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|5|Total Suspended Solids, TSS|Surface|Sample|23|3|22|13|13.0869565217391|4.07780069375929|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|6|Total Suspended Solids, TSS|Surface|Sample|26|4|28|12.5|14.3846153846154|8.18328502779622|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|7|Total Suspended Solids, TSS|Surface|Sample|23|4|26|11|12.0869565217391|5.85361615878487|355
3|Apalachicola National Estuarine Research Reserve|2017|8|Total Suspended Solids, TSS|Surface|Sample|23|3|18|10|10.0434782608696|4.50735016762586|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|9|Total Suspended Solids, TSS|Surface|Sample|23|3|27|10|10.2608695652174|5.31906853862376|355
3|Apalachicola National Estuarine Research Reserve|2017|10|Total Suspended Solids, TSS|Surface|Sample|23|2|14|7|7.34782608695652|2.91717010524325|355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|11|Total Suspended Solids, TSS|Surface|Sample|45|3|70|7|11.2666666666667|12.8193745415431|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|1|Total Suspended Solids, TSS|Surface|Sample|23|2|14|8|7.91304347826087|3.51507200855067|355
3|Apalachicola National Estuarine Research Reserve|2018|2|Total Suspended Solids, TSS|Surface|Sample|21|3|20|10|9.47619047619048|5.00618664872823|355
3|Apalachicola National Estuarine Research Reserve|2018|3|Total Suspended Solids, TSS|Surface|Sample|26|4|33|16.5|16.6153846153846|10.3771939292929|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|4|Total Suspended Solids, TSS|Surface|Sample|22|4|28|13.5|13.7727272727273|7.84329752191743|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|5|Total Suspended Solids, TSS|Surface|Sample|25|5|28|14|15.76|8.6278618440492|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|6|Total Suspended Solids, TSS|Surface|Sample|21|5|46|24|25.047619047619|13.6435926004707|355
3|Apalachicola National Estuarine Research Reserve|2018|7|Total Suspended Solids, TSS|Surface|Sample|25|4|38|21|18.96|10.7528290850982|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|8|Total Suspended Solids, TSS|Surface|Sample|21|4|28|9|10.4285714285714|5.85296017901565|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|9|Total Suspended Solids, TSS|Surface|Sample|23|4|16|6|7.1304347826087|2.8810406552003|355
3|Apalachicola National Estuarine Research Reserve|2018|10|Total Suspended Solids, TSS|Surface|Sample|7|0|22|3|5.85714285714286|8.00892359451987|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|11|Total Suspended Solids, TSS|Surface|Sample|30|2|35|6|8.76666666666667|7.66849053767668|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|1|Total Suspended Solids, TSS|Surface|Sample|12|4|14|5.5|6.66666666666667|3.42008328801649|355
3|Apalachicola National Estuarine Research Reserve|2019|2|Total Suspended Solids, TSS|Surface|Sample|10|5|19|6.5|8.1|4.38304815295373|355
3|Apalachicola National Estuarine Research Reserve|2019|3|Total Suspended Solids, TSS|Surface|Sample|22|4|16|7|7.59090909090909|2.92215007125935|355
3|Apalachicola National Estuarine Research Reserve|2019|4|Total Suspended Solids, TSS|Surface|Sample|25|3|26|5|6.56|4.54679374211469|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|5|Total Suspended Solids, TSS|Surface|Sample|29|4|83|9|13.3448275862069|14.4179349176864|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|6|Total Suspended Solids, TSS|Surface|Sample|27|5|21|8|9.7037037037037|4.42731742719444|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|7|Total Suspended Solids, TSS|Surface|Sample|24|2|21|8|9.29166666666667|4.94736791388738|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|8|Total Suspended Solids, TSS|Surface|Sample|25|2|14|7|7.32|3.19791598805639|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|9|Total Suspended Solids, TSS|Surface|Sample|23|3|15|9|8.04347826086957|2.80386520343817|355
3|Apalachicola National Estuarine Research Reserve|2019|10|Total Suspended Solids, TSS|Surface|Sample|22|2|48|8|10.8636363636364|9.67222559972357|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|11|Total Suspended Solids, TSS|Surface|Sample|28|2|20|6.5|7.21428571428571|3.91915658781177|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|12|Total Suspended Solids, TSS|Surface|Sample|21|4|14|8|8.47619047619048|2.78601951929716|355
3|Apalachicola National Estuarine Research Reserve|2020|2|Total Suspended Solids, TSS|Surface|Sample|1|8|8|8|8||5002
