AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2009|Turbidity|Bottom|Lab|4|0.2|0.9|0.55|0.55|0.310912635102961|5002
6|Biscayne Bay Aquatic Preserve|2010|Turbidity|Bottom|Lab|2|0.3|0.5|0.4|0.4|0.14142135623731|5002
6|Biscayne Bay Aquatic Preserve|2011|Turbidity|Bottom|Lab|6|0.3|0.6|0.4|0.416666666666667|0.0983192080250175|5002
6|Biscayne Bay Aquatic Preserve|2012|Turbidity|Bottom|Lab|6|0.3|0.6|0.4|0.416666666666667|0.116904519445001|5002
6|Biscayne Bay Aquatic Preserve|2013|Turbidity|Bottom|Lab|7|0.3|0.6|0.3|0.385714285714286|0.121498579258791|5002
6|Biscayne Bay Aquatic Preserve|2014|Turbidity|Bottom|Lab|8|0.2|0.8|0.3|0.425|0.218762754730194|5002
6|Biscayne Bay Aquatic Preserve|2015|Turbidity|Bottom|Lab|6|0.2|0.5|0.4|0.383333333333333|0.116904519445001|5002
6|Biscayne Bay Aquatic Preserve|2016|Turbidity|Bottom|Lab|13|0.3|3.2|0.7|1.12307692307692|0.845728331236698|5002
6|Biscayne Bay Aquatic Preserve|2017|Turbidity|Bottom|Lab|2|1.5|3.1|2.3|2.3|1.13137084989848|5002
9|Cape Haze Aquatic Preserve|2002|Turbidity|Bottom|Lab|1|4.1|4.1|4.1|4.1||479
9|Cape Haze Aquatic Preserve|2004|Turbidity|Bottom|Lab|1|1.95|1.95|1.95|1.95||479
9|Cape Haze Aquatic Preserve|2005|Turbidity|Bottom|Lab|1|2|2|2|2||479
9|Cape Haze Aquatic Preserve|2008|Turbidity|Bottom|Lab|1|1.46|1.46|1.46|1.46||479
9|Cape Haze Aquatic Preserve|2010|Turbidity|Bottom|Lab|9|0.65|9.3|1.9|3.35|2.924063952789|479
9|Cape Haze Aquatic Preserve|2011|Turbidity|Bottom|Lab|8|1.08|10|5.1|4.65625|3.13379704648713|479
9|Cape Haze Aquatic Preserve|2012|Turbidity|Bottom|Lab|11|1.4|7.8|2.4|3.26545454545455|2.17704553758695|479
9|Cape Haze Aquatic Preserve|2013|Turbidity|Bottom|Lab|11|1|2.4|1.8|1.74545454545455|0.427466107109409|479
9|Cape Haze Aquatic Preserve|2014|Turbidity|Bottom|Lab|9|2.1|13|3|4.15555555555556|3.40848614164379|479
9|Cape Haze Aquatic Preserve|2015|Turbidity|Bottom|Lab|2|1.9|2.3|2.1|2.1|0.282842712474619|479
9|Cape Haze Aquatic Preserve|2020|Turbidity|Bottom|Lab|3|1.1|3.6|1.5|2.06666666666667|1.34288247189891|479, 5002
9|Cape Haze Aquatic Preserve|2021|Turbidity|Bottom|Lab|1|1.39|1.39|1.39|1.39||513
15|Florida Keys National Marine Sanctuary|1997|Turbidity|Bottom|Lab|2|0.6|0.8|0.7|0.7|0.14142135623731|5002
15|Florida Keys National Marine Sanctuary|1998|Turbidity|Bottom|Lab|3|0.3|0.8|0.4|0.5|0.264575131106459|5002
15|Florida Keys National Marine Sanctuary|2000|Turbidity|Bottom|Lab|8|0.45|7.64|0.9|2.00625|2.41785434690701|509
15|Florida Keys National Marine Sanctuary|2001|Turbidity|Bottom|Lab|5|0.58|0.9|0.6|0.676|0.133716117203574|5002
15|Florida Keys National Marine Sanctuary|2002|Turbidity|Bottom|Lab|1|0.8|0.8|0.8|0.8||5002
15|Florida Keys National Marine Sanctuary|2003|Turbidity|Bottom|Lab|1|1.8|1.8|1.8|1.8||5002
15|Florida Keys National Marine Sanctuary|2005|Turbidity|Bottom|Lab|2|0.3|0.7|0.5|0.5|0.282842712474619|5002
15|Florida Keys National Marine Sanctuary|2006|Turbidity|Bottom|Lab|4|1.5|2.6|2.35|2.2|0.522812904711937|5002
15|Florida Keys National Marine Sanctuary|2007|Turbidity|Bottom|Lab|1|1.9|1.9|1.9|1.9||5002
15|Florida Keys National Marine Sanctuary|2008|Turbidity|Bottom|Lab|4|0.7|0.9|0.8|0.8|0.0816496580927726|5002
15|Florida Keys National Marine Sanctuary|2010|Turbidity|Bottom|Lab|2|0.3|0.5|0.4|0.4|0.14142135623731|5002
15|Florida Keys National Marine Sanctuary|2011|Turbidity|Bottom|Lab|5|0.4|1.6|1.2|1.1|0.5|5002
15|Florida Keys National Marine Sanctuary|2012|Turbidity|Bottom|Lab|1|0.4|0.4|0.4|0.4||5002
15|Florida Keys National Marine Sanctuary|2013|Turbidity|Bottom|Lab|7|0.3|0.6|0.4|0.4|0.115470053837925|5002
15|Florida Keys National Marine Sanctuary|2014|Turbidity|Bottom|Lab|4|0.2|0.8|0.35|0.425|0.262995563967658|5002
15|Florida Keys National Marine Sanctuary|2015|Turbidity|Bottom|Lab|5|0.2|0.5|0.3|0.34|0.114017542509914|5002
15|Florida Keys National Marine Sanctuary|2016|Turbidity|Bottom|Lab|6|0.3|1.3|0.3|0.533333333333333|0.408248290463863|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Turbidity|Bottom|Lab|20|1|5.7|2|2.53|1.68463645929916|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Turbidity|Bottom|Lab|48|1|14|2.4|3.6125|3.16124302242148|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Turbidity|Bottom|Lab|48|0.37|6.5|2.1|2.77208333333333|1.87330400837702|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Turbidity|Bottom|Lab|50|0.13|7.6|1.3|2.0496|2.07324448482989|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Turbidity|Bottom|Lab|46|0.8|15|4.5|5.84782608695652|4.09247217491035|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Turbidity|Bottom|Lab|57|1|84|3.8|7.78070175438597|14.9938968369097|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Turbidity|Bottom|Lab|55|0.96|12.5|3.7|4.82327272727273|3.4929787004819|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Turbidity|Bottom|Lab|17|0.39|7.69|2.19|2.35029411764706|1.65461331452042|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Turbidity|Bottom|Lab|12|0.62|6.08|1.455|2.06083333333333|1.63498378270152|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Turbidity|Bottom|Lab|17|1|5.21|1.79|2.17|1.15913221851521|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Turbidity|Bottom|Lab|16|0.9|10.2|2.55|3.0125|2.33434501877222|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Turbidity|Bottom|Lab|15|0.4|4.6|1.8|1.86|1.10699077296451|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Turbidity|Bottom|Lab|22|0.6|6.4|2.35|2.66|1.6789339020995|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Turbidity|Bottom|Lab|25|0.8|5.7|2.4|2.3868|1.11579090036321|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Turbidity|Bottom|Lab|38|0.4|6.9|2.1|2.51342105263158|1.64642984160534|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Turbidity|Bottom|Lab|51|0.33|15.1|3.1|3.35666666666667|2.65352871977423|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Turbidity|Bottom|Lab|40|0.9|17|2.6|3.14675|2.75106635502374|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Turbidity|Bottom|Lab|45|0.5|15|2|2.51111111111111|2.5497969814212|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Turbidity|Bottom|Lab|52|0.6|7.5|2.8|2.97615384615385|1.53705493012456|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Turbidity|Bottom|Lab|38|0.7|5.6|2.1|2.35789473684211|1.28012490500106|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Turbidity|Bottom|Lab|115|0.3|15|1.4|1.84965217391304|1.70100740555273|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Turbidity|Bottom|Lab|50|0.34|12|1.9|2.56474|2.51649161195924|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Turbidity|Bottom|Lab|3|0.9|3.7|1.5|2.03333333333333|1.4742229591664|476, 5002
19|Guana River Marsh Aquatic Preserve|1997|Turbidity|Bottom|Lab|28|2.14|8.5|3.82|4.29035714285714|2.0283371809383|5002
19|Guana River Marsh Aquatic Preserve|1998|Turbidity|Bottom|Lab|18|2.67|10.5|6.115|6.21388888888889|2.19599137169871|5002
19|Guana River Marsh Aquatic Preserve|1999|Turbidity|Bottom|Lab|17|2.62|19.6|6.42|7.28823529411765|4.73737036141111|5002
19|Guana River Marsh Aquatic Preserve|2000|Turbidity|Bottom|Lab|23|1.26|8.77|3.54|4.42|2.15543709973385|5002
19|Guana River Marsh Aquatic Preserve|2001|Turbidity|Bottom|Lab|21|1.17|37.5|8.6|11.7166666666667|10.5059870232803|5002
19|Guana River Marsh Aquatic Preserve|2002|Turbidity|Bottom|Lab|15|3.5|14.4|8.16|8.07733333333333|4.19503016618928|5002
19|Guana River Marsh Aquatic Preserve|2003|Turbidity|Bottom|Lab|19|3.6|38.6|9.4|11.9157894736842|8.67475668297226|5002
19|Guana River Marsh Aquatic Preserve|2004|Turbidity|Bottom|Lab|7|6.5|24|12.7|12.7857142857143|5.47339887438283|5002
19|Guana River Marsh Aquatic Preserve|2005|Turbidity|Bottom|Lab|10|3.1|17.2|7.41|9.692|5.35543088835996|5002
19|Guana River Marsh Aquatic Preserve|2006|Turbidity|Bottom|Lab|6|5.7|15.8|10.1|10|3.35440009539709|5002
19|Guana River Marsh Aquatic Preserve|2007|Turbidity|Bottom|Lab|14|3.2|19.2|6.8|8.97857142857143|4.77383551188198|5002
19|Guana River Marsh Aquatic Preserve|2008|Turbidity|Bottom|Lab|11|4.1|22.2|9.2|10.1636363636364|5.1022098599083|5002
19|Guana River Marsh Aquatic Preserve|2009|Turbidity|Bottom|Lab|11|2.4|18.2|7.7|8.20909090909091|5.12063561395547|5002
19|Guana River Marsh Aquatic Preserve|2010|Turbidity|Bottom|Lab|8|5.4|19.9|10.175|11.15345125|5.56237294427333|5002
19|Guana River Marsh Aquatic Preserve|2011|Turbidity|Bottom|Lab|8|6.40665|14.45552|9.786315|10.02213875|2.31654534127522|5002
19|Guana River Marsh Aquatic Preserve|2012|Turbidity|Bottom|Lab|9|1.90923|13.5872|5.67995|5.98422111111111|3.83070453122674|5002
19|Guana River Marsh Aquatic Preserve|2013|Turbidity|Bottom|Lab|3|1.91978|4.35072|2.45271|2.90773666666667|1.27775360356891|5002
19|Guana River Marsh Aquatic Preserve|2014|Turbidity|Bottom|Lab|5|4.16905|8.37597|4.69761|5.338788|1.73691824914704|5002
19|Guana River Marsh Aquatic Preserve|2015|Turbidity|Bottom|Lab|8|1.75188|17.84784|8.76644|9.07827|6.41784094585666|5002
19|Guana River Marsh Aquatic Preserve|2016|Turbidity|Bottom|Lab|9|2.106|8.91974|3.81829|4.83407333333333|2.58842133960547|5002
19|Guana River Marsh Aquatic Preserve|2017|Turbidity|Bottom|Lab|5|2.36028|9.75229|6.59424|5.991706|3.201797032446|5002
19|Guana River Marsh Aquatic Preserve|2018|Turbidity|Bottom|Lab|6|0.65|37|3.55|12.5416666666667|16.0992054669374|5014
19|Guana River Marsh Aquatic Preserve|2019|Turbidity|Bottom|Lab|11|2.4|50|13|14.5181818181818|12.6414254086965|5014
19|Guana River Marsh Aquatic Preserve|2020|Turbidity|Bottom|Lab|5|7.3|20|14|14.26|4.7579407310306|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Turbidity|Bottom|Lab|11|8.8|27|18|16.8|6.18708331930321|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Turbidity|Bottom|Lab|45|1.55|13.4|3.78|4.35066666666667|2.37956489529264|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Turbidity|Bottom|Lab|34|2.67|10.5|6.24|6.62735294117647|2.09106513212986|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Turbidity|Bottom|Lab|38|1.3|19.6|5.64|6.565|4.26458879231838|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Turbidity|Bottom|Lab|43|1.37|9.74|3.32|3.81023255813953|2.31152545835624|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Turbidity|Bottom|Lab|43|1.17|33.7|8.62|9.86302325581395|6.56789287616505|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Turbidity|Bottom|Lab|34|2.3|14.4|6.31|6.87235294117647|3.544891380841|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Turbidity|Bottom|Lab|27|2.9|38.6|9.4|11.5444444444444|7.56908354036508|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Turbidity|Bottom|Lab|15|4.4|24|11.3|12.1|5.21221093751422|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Turbidity|Bottom|Lab|12|3.1|18.7|8.3|10.25|5.23354564325181|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Turbidity|Bottom|Lab|13|3.8|19.3|6.9|8.39230769230769|4.23486747893043|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Turbidity|Bottom|Lab|17|2.1|16.2|6|7.81764705882353|4.19824893469254|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Turbidity|Bottom|Lab|15|3.5|22.2|8.8|9.50666666666667|4.76332217000258|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Turbidity|Bottom|Lab|29|2.4|18.2|6.9|6.72758620689655|4.06578902478826|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Turbidity|Bottom|Lab|22|1.48646|24.3497|6.388805|8.35691181818182|6.28016342448085|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Turbidity|Bottom|Lab|28|2.92711|17.19061|7.81149|8.4944075|3.81791403142997|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Turbidity|Bottom|Lab|14|1.62092|13.34523|5.91817|6.84120642857143|3.39019031602291|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Turbidity|Bottom|Lab|21|1.72109|12.16254|5.3354|5.68064571428571|3.45927828032463|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Turbidity|Bottom|Lab|19|2.35793|11.91541|6.81996|6.66582368421053|3.04283565098451|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Turbidity|Bottom|Lab|17|1.27429|19.97589|6.45465|8.13452352941176|5.64698867986839|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Turbidity|Bottom|Lab|16|1.22007|9.58382|3.428465|4.318471875|2.61081366474699|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Turbidity|Bottom|Lab|12|2.36028|11.48887|6.453255|6.79845416666667|3.34861934604387|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Turbidity|Bottom|Lab|6|0.65|37|3.55|12.5416666666667|16.0992054669374|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Turbidity|Bottom|Lab|11|2.4|50|13|14.5181818181818|12.6414254086965|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Turbidity|Bottom|Lab|14|2|27|9.25|10.7|7.10622695517541|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Turbidity|Bottom|Lab|16|3.1|27|12|13.85|7.18860208941906|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Turbidity|Bottom|Lab|2|2|3.7|2.85|2.85|1.20208152801713|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Turbidity|Bottom|Lab|2|5.6|6.4|6|6|0.565685424949239|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Turbidity|Bottom|Lab|16|0.11|17.4|5.4|6.144375|4.27705968900755|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Turbidity|Bottom|Lab|1|1.7|1.7|1.7|1.7||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Turbidity|Bottom|Lab|6|2|8.1|4.65|4.91666666666667|2.61489324192531|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Turbidity|Bottom|Lab|6|2.9|9.8|4.8|5.35|2.64253666010521|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Turbidity|Bottom|Lab|9|1.9|5.4|3|3.12222222222222|1.15409897515094|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Turbidity|Bottom|Lab|2|1.9|3|2.45|2.45|0.777817459305202|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Turbidity|Bottom|Lab|8|1.1|6.5|3.15|3.5|2.13407725124601|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Turbidity|Bottom|Lab|4|2.2|12|4.5|5.8|4.4929574521318|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Turbidity|Bottom|Lab|2|2.38|4.28|3.33|3.33|1.34350288425444|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Turbidity|Bottom|Lab|13|0.32|2.33|1.23|1.19692307692308|0.505179582184801|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Turbidity|Bottom|Lab|17|0.88|8.67|2.68|3.71588235294118|2.55141396784099|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Turbidity|Bottom|Lab|22|1.06|8.9|3.22|3.68227272727273|1.77269483264801|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|Bottom|Lab|28|1.46|12.2|4.43|5.17285714285714|2.69891316554132|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|Bottom|Lab|11|2.86|12.6|6.38|6.79743272727273|3.43460519125297|5002
