AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|10|Total Phosphorus|All|Lab|9|0.0107|0.0524|0.0283|0.0290666666666667|0.0114025216509332|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|11|Total Phosphorus|All|Lab|9|0.0132|0.0464|0.031|0.0303|0.0105489335953925|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|12|Total Phosphorus|All|Lab|9|0.0192|0.0504|0.0435|0.0396444444444444|0.0118590799718097|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|1|Total Phosphorus|All|Lab|13|0.0138|0.0708|0.0459|0.0428538461538462|0.0192698648751799|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|2|Total Phosphorus|All|Lab|16|0.014|0.0669|0.03645|0.038075|0.0129637186023147|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|3|Total Phosphorus|All|Lab|15|0.032|0.063|0.0402|0.0449133333333333|0.0105999910152702|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|4|Total Phosphorus|All|Lab|16|0.0221|0.059|0.0477|0.04676875|0.00890376090948838|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|5|Total Phosphorus|All|Lab|16|0.0397|0.0682|0.06205|0.059125|0.00672611824655697|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|6|Total Phosphorus|All|Lab|16|0.025|0.109|0.06045|0.064125|0.0243083113358374|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|7|Total Phosphorus|All|Lab|16|0.018|0.062|0.03395|0.0355125|0.0135779171205798|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|8|Total Phosphorus|All|Lab|16|0.024|0.074|0.05125|0.0515375|0.0161159082896373|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|9|Total Phosphorus|All|Lab|16|0.024|0.0606|0.04695|0.04195|0.0124794230635875|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|10|Total Phosphorus|All|Lab|22|0.014|0.095|0.04245|0.0504636363636364|0.028147478030554|354, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|11|Total Phosphorus|All|Lab|16|0.001|0.05|0.0304|0.0268|0.0172674645890279|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|12|Total Phosphorus|All|Lab|16|0.0086|0.043|0.02645|0.02684375|0.0110223995421445|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|1|Total Phosphorus|All|Lab|16|0.0044|0.036|0.0213|0.019175|0.00885953347153976|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|2|Total Phosphorus|All|Lab|16|0.0141|0.032|0.02235|0.0226875|0.00506068177225164|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|3|Total Phosphorus|All|Lab|16|0.0156|0.038|0.0255|0.02665|0.00669616805842466|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|4|Total Phosphorus|All|Lab|16|0.0154|0.055|0.0246|0.03005625|0.0143197750797048|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|5|Total Phosphorus|All|Lab|16|0.0151|0.052|0.02815|0.03295625|0.0117799812535222|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|6|Total Phosphorus|All|Lab|16|0.014|0.061|0.03325|0.0345375|0.0130711833180219|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|7|Total Phosphorus|All|Lab|16|0.023|0.064|0.03275|0.0371625|0.0135614097104001|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|8|Total Phosphorus|All|Lab|15|0.015|0.0612|0.0277|0.0318466666666667|0.0150560792973976|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|9|Total Phosphorus|All|Lab|16|0.015|0.059|0.0302|0.0326625|0.014321772469449|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|10|Total Phosphorus|All|Lab|13|0.011|0.0541|0.0338|0.0334692307692308|0.013596898213403|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|11|Total Phosphorus|All|Lab|13|0.003|0.046|0.0297|0.0277692307692308|0.014273657824549|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|12|Total Phosphorus|All|Lab|16|0.018|0.05|0.0259|0.0297625|0.0100286173855954|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|1|Total Phosphorus|All|Lab|15|0.0188|0.058|0.042|0.0392866666666667|0.0122794175447411|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|2|Total Phosphorus|All|Lab|15|0.0219|0.048|0.0367|0.0351666666666667|0.00802332907986514|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|3|Total Phosphorus|All|Lab|15|0.0213|0.049|0.032|0.0323133333333333|0.00693148784962679|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|4|Total Phosphorus|All|Lab|15|0.023|0.0364|0.0301|0.0298666666666667|0.00454637479861964|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|5|Total Phosphorus|All|Lab|16|0.0279|0.04|0.0362|0.03530625|0.0033798360413882|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|6|Total Phosphorus|All|Lab|16|0.031|0.065|0.0424|0.04511875|0.00975043375103556|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|7|Total Phosphorus|All|Lab|16|0.0219|0.054|0.035|0.0364375|0.00938572497643807|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|8|Total Phosphorus|All|Lab|16|0.021|0.082|0.0487|0.05035625|0.0191156469504261|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|9|Total Phosphorus|All|Lab|16|0.0206|0.07|0.03715|0.04061875|0.0172544957909526|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|10|Total Phosphorus|All|Lab|16|0.031|0.0514|0.0355|0.03826875|0.0065872319679817|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|11|Total Phosphorus|All|Lab|16|0.0218|0.05|0.0453|0.0412125|0.00815776725989818|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|12|Total Phosphorus|All|Lab|16|0.0297|0.284|0.0545|0.12550625|0.104285061050629|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|1|Total Phosphorus|All|Lab|16|0.0235|0.04|0.03125|0.03209375|0.00418592383272|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|2|Total Phosphorus|All|Lab|16|0.017|0.032|0.0273|0.02686875|0.00403926045211249|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|3|Total Phosphorus|All|Lab|16|0.0285|0.103|0.04055|0.04943125|0.0212519401075133|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|4|Total Phosphorus|All|Lab|16|0.0223|0.06|0.03485|0.0378|0.0113722469195845|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|5|Total Phosphorus|All|Lab|16|0.0231|0.06|0.0388|0.04138125|0.0112163701050444|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|6|Total Phosphorus|All|Lab|16|0.0332|0.064|0.05385|0.05225625|0.00806415680651114|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|7|Total Phosphorus|All|Lab|16|0.017|0.0688|0.0424|0.04340625|0.016396482092205|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|8|Total Phosphorus|All|Lab|16|0.022|0.055|0.04375|0.04163125|0.0105095968048256|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|9|Total Phosphorus|All|Lab|16|0.013|0.059|0.039|0.0374375|0.0145073257356413|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|10|Total Phosphorus|All|Lab|16|0.019|0.062|0.04165|0.041775|0.0130744789571134|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|11|Total Phosphorus|All|Lab|16|0.0264|0.075|0.0495|0.0523625|0.0164261935132073|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|12|Total Phosphorus|All|Lab|16|0.016|0.045|0.037|0.03351875|0.00942204639838572|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|1|Total Phosphorus|All|Lab|16|0.0217|0.056|0.045|0.04410625|0.009701715913521|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|2|Total Phosphorus|All|Lab|16|0.021|0.076|0.03665|0.04435|0.0173250108225074|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|3|Total Phosphorus|All|Lab|16|0.031|0.063|0.0451|0.04674375|0.00975137383483305|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|4|Total Phosphorus|All|Lab|16|0.037|0.065|0.0439|0.0475625|0.00854976607867139|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|5|Total Phosphorus|All|Lab|16|0.0413|0.062|0.0461|0.0485625|0.00720998150714226|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|6|Total Phosphorus|All|Lab|16|0.0471|0.1049|0.0526|0.05901875|0.0143439287389009|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|7|Total Phosphorus|All|Lab|16|0.031|0.106|0.06515|0.06678125|0.026311346570127|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|8|Total Phosphorus|All|Lab|16|0.0447|0.091|0.05145|0.05805625|0.0155850342209014|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|9|Total Phosphorus|All|Lab|16|0.029|0.091|0.05865|0.05998125|0.0216261329183005|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|10|Total Phosphorus|All|Lab|13|0.0454|0.076|0.0554|0.0583923076923077|0.010615983353609|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|11|Total Phosphorus|All|Lab|16|0.0226|0.0495|0.04105|0.038775|0.00882334025941045|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|12|Total Phosphorus|All|Lab|12|0.0343|0.072|0.0417|0.046975|0.0134294875689148|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|1|Total Phosphorus|All|Lab|16|0.0203|0.046|0.03215|0.03235625|0.00616051607686672|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|2|Total Phosphorus|All|Lab|16|0.028|0.045|0.03775|0.03710625|0.00611691302864443|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|3|Total Phosphorus|All|Lab|16|0.0283|0.047|0.0405|0.0405125|0.00436896250079276|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|4|Total Phosphorus|All|Lab|16|0.032|0.0707|0.04555|0.04700625|0.0109245575806681|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|5|Total Phosphorus|All|Lab|16|0.0351|0.068|0.0451|0.04735625|0.0107871509213508|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|6|Total Phosphorus|All|Lab|16|0.0387|0.0596|0.055|0.053075|0.00547168468877121|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|7|Total Phosphorus|All|Lab|16|0.0297|0.0963|0.04465|0.0538625|0.0229615584546578|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|8|Total Phosphorus|All|Lab|15|0.0187|0.06|0.043|0.04074|0.0139518457560281|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|9|Total Phosphorus|All|Lab|16|0.0233|0.095|0.0533|0.05771875|0.0184917718188388|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|10|Total Phosphorus|All|Lab|12|0.0175|0.057|0.04575|0.0459166666666667|0.0100876912696372|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|11|Total Phosphorus|All|Lab|12|0.0242|0.055|0.04325|0.0425333333333333|0.00940476990519688|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|12|Total Phosphorus|All|Lab|13|0.0057|0.0562|0.0351|0.0371923076923077|0.0135430462808078|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|1|Total Phosphorus|All|Lab|13|0.0306|0.076|0.0422|0.0543692307692308|0.0191782161412102|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|2|Total Phosphorus|All|Lab|9|0.0434|0.104|0.0796|0.0737111111111111|0.0211340628160113|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|3|Total Phosphorus|All|Lab|13|0.0324|0.0583|0.0452|0.0457076923076923|0.0107699784538984|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|4|Total Phosphorus|All|Lab|13|0.0309|0.066|0.0503|0.0502615384615385|0.0109426945540193|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|5|Total Phosphorus|All|Lab|13|0.0349|0.083|0.0573|0.0614153846153846|0.014039993242748|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|6|Total Phosphorus|All|Lab|13|0.0331|0.08|0.045|0.0495692307692308|0.0153396753885355|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|7|Total Phosphorus|All|Lab|13|0.0249|0.1743|0.0779|0.0790769230769231|0.0423489896346645|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|8|Total Phosphorus|All|Lab|13|0.0215|0.087|0.055|0.0533307692307692|0.0222468493879989|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|9|Total Phosphorus|All|Lab|13|0.0245|0.0605|0.049|0.0434384615384615|0.0147782237578099|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|10|Total Phosphorus|All|Lab|4|0.029|0.053|0.037|0.039|0.012|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|11|Total Phosphorus|All|Lab|4|0.032|0.041|0.034|0.03525|0.00403112887414927|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|12|Total Phosphorus|All|Lab|4|0.03|0.042|0.0395|0.03775|0.00531507290636733|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|7|Total Phosphorus|All|Lab|6|0.037|0.065|0.052|0.0521666666666667|0.0104387100097027|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|8|Total Phosphorus|All|Lab|6|0.015|0.062|0.041|0.0406666666666667|0.0157056253191863|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|9|Total Phosphorus|All|Lab|6|0.03|0.062|0.0545|0.0488333333333333|0.0134226177278006|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|10|Total Phosphorus|All|Lab|8|0.024|0.077|0.05|0.049875|0.0201667158598377|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|11|Total Phosphorus|All|Lab|8|0.028|0.064|0.0505|0.047|0.012795088343356|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|12|Total Phosphorus|All|Lab|8|0.028|0.054|0.0465|0.042875|0.0100347610121731|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|1|Total Phosphorus|All|Lab|8|0.02|0.062|0.0555|0.048|0.0173699247469379|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|2|Total Phosphorus|All|Lab|8|0.032|0.055|0.043|0.04225|0.00810202796482814|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|3|Total Phosphorus|All|Lab|8|0.036|0.056|0.0425|0.044|0.00846842876301653|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|4|Total Phosphorus|All|Lab|8|0.039|0.057|0.0515|0.0495|0.00678232998312527|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|5|Total Phosphorus|All|Lab|8|0.05|0.062|0.057|0.05675|0.00433424898750802|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|6|Total Phosphorus|All|Lab|8|0.063|0.097|0.071|0.076375|0.0139277472283619|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|7|Total Phosphorus|All|Lab|8|0.019|0.071|0.0485|0.046625|0.0194417628536391|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|8|Total Phosphorus|All|Lab|8|0.024|0.085|0.05|0.052|0.0216728928783004|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|9|Total Phosphorus|All|Lab|6|0.043|0.091|0.0775|0.0691666666666667|0.0194567897317792|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|10|Total Phosphorus|All|Lab|8|0.025|0.074|0.0465|0.048625|0.0178160240874813|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|12|Total Phosphorus|All|Lab|8|0.039|0.055|0.047|0.047125|0.00598659216201386|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|1|Total Phosphorus|All|Lab|8|0.032|0.046|0.0405|0.039375|0.00483846197522666|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|2|Total Phosphorus|All|Lab|8|0.031|0.058|0.039|0.04175|0.0109250694669253|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|3|Total Phosphorus|All|Lab|8|0.036|0.077|0.052|0.05275|0.0133175501822649|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|4|Total Phosphorus|All|Lab|8|0.041|0.093|0.056|0.06125|0.0193298436916302|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|5|Total Phosphorus|All|Lab|8|0.017|0.046|0.0235|0.027625|0.0108224304109567|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|6|Total Phosphorus|All|Lab|8|0.039|0.06|0.0445|0.047125|0.00821909796927689|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|7|Total Phosphorus|All|Lab|8|0.043|0.078|0.052|0.055875|0.0135692667451119|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|8|Total Phosphorus|All|Lab|8|0.022|0.078|0.037|0.043375|0.0211318142010707|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|9|Total Phosphorus|All|Lab|8|0.028|0.065|0.037|0.041125|0.0146622693624535|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|10|Total Phosphorus|All|Lab|8|0.018|0.048|0.031|0.03175|0.0105390430576703|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|11|Total Phosphorus|All|Lab|8|0.032|0.048|0.037|0.038125|0.00603412912405049|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|12|Total Phosphorus|All|Lab|8|0.028|0.045|0.0345|0.035375|0.00620915223106757|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|1|Total Phosphorus|All|Lab|8|0.033|0.079|0.0685|0.0615|0.0180317180862739|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|2|Total Phosphorus|All|Lab|8|0.03|0.061|0.0485|0.0475|0.0113137084989848|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|3|Total Phosphorus|All|Lab|8|0.046|0.074|0.059|0.05975|0.0114860163428654|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|4|Total Phosphorus|All|Lab|8|0.033|0.064|0.0595|0.054|0.0123172353113142|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|5|Total Phosphorus|All|Lab|8|0.04|0.071|0.0435|0.04775|0.0102504355308167|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|6|Total Phosphorus|All|Lab|8|0.03|0.058|0.0375|0.041125|0.0121471631020815|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|7|Total Phosphorus|All|Lab|8|0.037|0.057|0.044|0.04575|0.00766718424753927|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|8|Total Phosphorus|All|Lab|8|0.035|0.057|0.044|0.045375|0.00827970841446554|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|9|Total Phosphorus|All|Lab|8|0.023|0.072|0.0385|0.042875|0.018795421174926|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|10|Total Phosphorus|All|Lab|8|0.024|0.049|0.0385|0.037375|0.00939509750576635|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|11|Total Phosphorus|All|Lab|8|0.025|0.055|0.038|0.038375|0.0108224304109567|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|12|Total Phosphorus|All|Lab|8|0.029|0.05|0.042|0.040625|0.00772634639214607|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|1|Total Phosphorus|All|Lab|8|0.035|0.058|0.0395|0.042625|0.00957582521621132|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|2|Total Phosphorus|All|Lab|8|0.018|0.055|0.0365|0.03575|0.0143701078631999|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|3|Total Phosphorus|All|Lab|8|0.024|0.05|0.035|0.035375|0.0101268737243323|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|4|Total Phosphorus|All|Lab|8|0.038|0.051|0.047|0.044625|0.00565527566588428|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|5|Total Phosphorus|All|Lab|8|0.045|0.056|0.0505|0.05025|0.00380788655293195|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|6|Total Phosphorus|All|Lab|8|0.046|0.075|0.0535|0.05625|0.00993910027546328|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|7|Total Phosphorus|All|Lab|8|0.028|0.066|0.045|0.046375|0.0140909038542093|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|8|Total Phosphorus|All|Lab|8|0.027|0.076|0.049|0.050375|0.0180232984138388|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|9|Total Phosphorus|All|Lab|8|0.024|0.064|0.049|0.0455|0.0156934927369822|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|10|Total Phosphorus|All|Lab|8|0.027|0.056|0.034|0.03775|0.0115480363203942|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|11|Total Phosphorus|All|Lab|8|0.028|0.089|0.049|0.0535|0.024465719457466|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|12|Total Phosphorus|All|Lab|8|0.034|0.049|0.0445|0.043125|0.00569304086457442|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|1|Total Phosphorus|All|Lab|12|0.027|0.059|0.0455|0.046|0.011481209945741|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|2|Total Phosphorus|All|Lab|12|0.037|0.058|0.0465|0.047|0.00769887831263277|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|3|Total Phosphorus|All|Lab|12|0.023|0.049|0.0415|0.0374166666666667|0.00845800678575507|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|4|Total Phosphorus|All|Lab|8|0.039|0.052|0.046|0.045|0.00484030695602783|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|5|Total Phosphorus|All|Lab|10|0.038|0.047|0.042|0.042|0.0032659863237109|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|6|Total Phosphorus|All|Lab|8|0.04|0.11|0.06|0.066125|0.0258591652721318|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|7|Total Phosphorus|All|Lab|8|0.038|0.08|0.044|0.052|0.0174765148536134|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|8|Total Phosphorus|All|Lab|8|0.022|0.057|0.0495|0.044875|0.0139328747930928|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|9|Total Phosphorus|All|Lab|16|0.033|0.17|0.12|0.112375|0.044173710130197|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|10|Total Phosphorus|All|Lab|8|0.026|0.13|0.0775|0.077625|0.0464048565808118|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|11|Total Phosphorus|All|Lab|16|0.024|0.14|0.0555|0.0704375|0.0393411891872458|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|12|Total Phosphorus|All|Lab|8|0.04|0.13|0.064|0.073625|0.0342842633621566|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|1|Total Phosphorus|All|Lab|8|0.036|0.045|0.0415|0.04075|0.00413175853256559|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|2|Total Phosphorus|All|Lab|16|0.049|0.077|0.0625|0.0635|0.00924481836850604|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|3|Total Phosphorus|All|Lab|8|0.045|0.061|0.0565|0.05525|0.00589794152952658|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|4|Total Phosphorus|All|Lab|5|0.064|0.074|0.07|0.0702|0.00389871773792358|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|5|Total Phosphorus|All|Lab|16|0.045|0.12|0.0625|0.0681875|0.0228099941546098|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|6|Total Phosphorus|All|Lab|8|0.056|0.16|0.105|0.106|0.0396412483586046|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|7|Total Phosphorus|All|Lab|8|0.024|0.1|0.0595|0.06075|0.0291143067432982|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|8|Total Phosphorus|All|Lab|16|0.026|0.16|0.072|0.076625|0.0408637981592509|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|9|Total Phosphorus|All|Lab|8|0.027|0.14|0.0615|0.070125|0.0407551486668512|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|10|Total Phosphorus|All|Lab|8|0.037|0.1|0.046|0.057375|0.0267791896815419|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|11|Total Phosphorus|All|Lab|8|0.042|0.095|0.057|0.06325|0.021405940430504|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|12|Total Phosphorus|All|Lab|10|0.046|0.064|0.0565|0.0542|0.00711492953037641|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|1|Total Phosphorus|All|Lab|8|0.06|0.075|0.069|0.0685|0.00659003576838331|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|2|Total Phosphorus|All|Lab|16|0.049|0.09|0.061|0.067875|0.0154956983278156|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|3|Total Phosphorus|All|Lab|8|0.04|0.17|0.092|0.09875|0.0496868766807264|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|4|Total Phosphorus|All|Lab|16|0.033|0.092|0.08|0.0765625|0.0179442423449232|354, 5002
