AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89756|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-14|2021-06-14|1|2.22|2.22|2.22|2.22|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89758|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-14|2021-06-14|1|2.16|2.16|2.16|2.16|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89760|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-14|2021-06-14|1|4.04|4.04|4.04|4.04|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92877|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|1.3|1.3|1.3|1.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92879|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|3.33|3.33|3.33|3.33|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92881|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|2.48|2.48|2.48|2.48|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92883|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|2.9|2.9|2.9|2.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92885|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|1.68|1.68|1.68|1.68|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95990|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-08-16|2021-08-16|1|1.67|1.67|1.67|1.67|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95992|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-08-16|2021-08-16|1|2.11|2.11|2.11|2.11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95994|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-08-16|2021-08-16|1|1.14|1.14|1.14|1.14|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95996|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-08-16|2021-08-16|1|2.37|2.37|2.37|2.37|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98867|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-09-23|2021-09-23|1|1.28|1.28|1.28|1.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98869|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-09-23|2021-09-23|1|0.5|0.5|0.5|0.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98871|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-09-23|2021-09-23|1|1.24|1.24|1.24|1.24|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98873|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-09-23|2021-09-23|1|2.42|2.42|2.42|2.42|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98875|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-09-23|2021-09-23|1|0.5|0.5|0.5|0.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02908|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-10-18|2021-10-18|1|4.54|4.54|4.54|4.54|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02910|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-10-18|2021-10-18|1|2.52|2.52|2.52|2.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02912|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-10-18|2021-10-18|1|3.43|3.43|3.43|3.43|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02914|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-10-18|2021-10-18|1|3.63|3.63|3.63|3.63|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02916|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-10-18|2021-10-18|1|2.95|2.95|2.95|2.95|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05811|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-11-16|2021-11-16|1|0.5|0.5|0.5|0.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05813|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-11-16|2021-11-16|1|0.5|0.5|0.5|0.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05815|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-11-16|2021-11-16|1|2.97|2.97|2.97|2.97|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05817|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-11-16|2021-11-16|1|2.65|2.65|2.65|2.65|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05819|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-11-16|2021-11-16|1|3.43|3.43|3.43|3.43|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_CHV004|Chlorophyll a corrected for pheophytin|Bottom|Lab|2014-02-03|2016-04-04|2|5|6.3|5.65|5.65|0.919238815542512
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_GSV002|Chlorophyll a corrected for pheophytin|Bottom|Lab|2011-08-01|2011-08-01|1|2.4|2.4|2.4|2.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV004|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-03-02|2022-01-03|3|3.5|4.9|4.9|4.43333333333333|0.808290376865476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV006|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-02-03|2021-12-06|17|1.6|43|6.4|8.16470588235294|9.83786950871927
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-02-03|2021-12-06|17|1.3|12|2.9|4.21764705882353|3.20784883023609
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-03-02|2021-12-06|12|2.2|20|4.9|5.55833333333333|4.8051976278218
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPCHW-78|Chlorophyll a corrected for pheophytin|Bottom|Lab|2002-10-22|2010-03-09|6|0.728|1|1|0.954666666666667|0.111043535006171
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPCHW-79|Chlorophyll a corrected for pheophytin|Bottom|Lab|2004-02-03|2008-03-05|5|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPCHW-90|Chlorophyll a corrected for pheophytin|Bottom|Lab|2002-01-29|2008-05-13|2|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPCHW-91|Chlorophyll a corrected for pheophytin|Bottom|Lab|2003-06-10|2003-10-13|3|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-532|Chlorophyll a corrected for pheophytin|Bottom|Lab|2005-01-27|2005-04-28|2|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPTMR-41|Chlorophyll a corrected for pheophytin|Bottom|Lab|2005-09-06|2005-09-06|1|1|1|1|1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPTMR-42|Chlorophyll a corrected for pheophytin|Bottom|Lab|2003-05-05|2003-09-03|2|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPTPR-43|Chlorophyll a corrected for pheophytin|Bottom|Lab|2002-01-07|2002-01-07|1|1|1|1|1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPTPR-46|Chlorophyll a corrected for pheophytin|Bottom|Lab|2002-10-02|2002-10-02|1|1|1|1|1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-07|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-01-10|2022-06-07|48|0.5|15.62|1.655|2.7125|2.99923713704924
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-08|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-01-10|2021-02-09|18|0.5|9.94|2.865|3.68333333333333|2.92099902329967
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0039|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-07-27|2022-05-10|20|2.5|20|15|12.78|5.21451415711347
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0044|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-02-02|2021-03-16|6|0.7|1.2|0.96|0.973333333333333|0.219332320159767
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0046|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-28|2022-05-10|16|4.8|20|15|13.90625|5.41325148747651
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0073|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-06-22|2022-03-16|5|4.5|18|17|12.6|6.95880736908272
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_TP-HI|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-05-27|2020-09-29|15|3|16|6.7|7.70666666666667|4.03156592523598
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_FLPRMRWS_PR10|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-01-29|2021-12-28|36|3.46|27.9|6.515|9.54527777777778|6.43588798895298
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_FLPRMRWS_PR9|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-01-29|2021-12-28|36|3.46|28.3|4.95|8.02|5.92426149707407
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-20|2021-07-20|1|77.4|77.4|77.4|77.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670052|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-03-16|2021-03-16|1|4.12|4.12|4.12|4.12|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670053|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-20|2021-07-20|1|50.8|50.8|50.8|50.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-05-18|2021-06-07|2|1.29|2.28|1.785|1.785|0.700035713374682
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-03-16|2021-03-16|1|5.28|5.28|5.28|5.28|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-20|2021-07-20|1|42.7|42.7|42.7|42.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670068|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-07|2021-06-07|1|1.93|1.93|1.93|1.93|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670069|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-20|2021-07-20|1|36.2|36.2|36.2|36.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-06-09|2|2.27|7.76|5.015|5.015|3.88201622871415
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-06-09|2|1.58|2.83|2.205|2.205|0.883883476483184
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-05-17|2021-07-19|2|1.26|28.8|15.03|15.03|19.4737207538775
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-04-12|1|1.24|1.24|1.24|1.24|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-09|2021-06-09|1|2.25|2.25|2.25|2.25|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-03-15|2021-03-15|1|0.71|0.71|0.71|0.71|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-09|2021-06-09|1|1.86|1.86|1.86|1.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670093|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|5.7|5.7|5.7|5.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|2|9.34|15|12.17|12.17|4.00222438151586
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-05-17|2021-05-17|1|1.73|1.73|1.73|1.73|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-06-09|2|1.33|1.43|1.38|1.38|0.0707106781186547
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-05-17|2021-05-17|1|2.86|2.86|2.86|2.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-04-12|1|1.86|1.86|1.86|1.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-06-09|2021-07-19|2|2.81|43.8|23.305|23.305|28.9843069608366
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-04-12|1|0.987|0.987|0.987|0.987|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-07-19|2021-07-19|1|28|28|28|28|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-04-12|2021-06-09|2|0.863|5.09|2.9765|2.9765|2.98894036407554
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-10-01|2022-06-13|2|7|9.5|8.25|8.25|1.76776695296637
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-06-17|2021-02-25|2|6.8|17|11.9|11.9|7.21248916810279
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010078|Chlorophyll a corrected for pheophytin|Bottom|Lab|2022-03-29|2022-03-29|1|0.6|0.6|0.6|0.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-02-18|2021-10-20|10|0.82|49|3.45|12.222|17.3262792056203
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-10-12|2021-08-05|3|5.2|12|8.4|8.53333333333333|3.40196021924615
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-06-17|2020-08-31|2|11|11|11|11|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0591|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-03-10|2021-11-17|8|1.3|12|3.3|5.4875|4.29233120144021
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-03-05|2020-12-28|4|1.5|14|4.9|6.325|5.39220115846334
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-02-23|2021-02-23|2|0.82|0.86|0.84|0.84|0.0282842712474619
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Chlorophyll a corrected for pheophytin|Bottom|Lab|2021-02-25|2021-11-17|5|4.1|12|5.2|7.28|3.46078025884337
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-07-11|2021-12-01|10|1.4|17|5.9|6.65|5.54521816022097
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-07-11|2021-12-01|15|5.4|80|39|39.2266666666667|20.9031599342802
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-07-11|2021-12-01|15|12|70|27|30.2666666666667|15.1820696248976
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-07-11|2021-12-01|14|5.1|51|22|23.9357142857143|12.6404483332647
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|Chlorophyll a corrected for pheophytin|Bottom|Lab|2020-07-15|2020-07-15|1|22|22|22|22|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMLMNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-03-28|2018-06-11|4|21.4|101|45.6|53.4|33.8494706999484
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMLSNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-03-28|2018-06-11|4|7.2|28.6|14.35|16.125|9.02270284707785
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMRNNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-05-30|2018-06-11|3|17.9|58.5|21.1|32.5|22.5734357154599
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-09-06|2018-09-06|1|6.4|6.4|6.4|6.4|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-09-06|2018-09-06|1|22|22|22|22|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0021|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-09-06|2018-09-06|1|21|21|21|21|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|Chlorophyll a corrected for pheophytin|Bottom|Lab|2018-09-06|2018-09-06|1|49|49|49|49|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMFMNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2013-04-23|2013-11-14|5|3.5|5.1|4.2|4.38|0.637965516309463
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2012-12-10|2018-08-07|178|0.55|14|4.1|4.55061797752809|2.93931795003984
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPINUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2012-12-11|2018-08-07|25|2.1|14|4.1|4.736|2.68341821811907
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMSSNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2012-12-11|2018-08-07|46|2|12|3.75|4.20217391304348|2.15112261445401
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMFMNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2014-02-26|2020-09-15|223|0.62|15|3.9|4.21533632286996|2.30268522234896
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2014-02-25|2020-09-15|881|0.4|77|6.3|8.82582292849035|8.47174634704144
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMSSNUT|Chlorophyll a corrected for pheophytin|Bottom|Lab|2015-09-08|2019-02-05|6|2.2|6.4|5.3|4.8|1.59624559513879
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV002|Chlorophyll a corrected for pheophytin|Bottom|Lab|2011-02-07|2011-02-07|1|6.8|6.8|6.8|6.8|
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV004|Chlorophyll a corrected for pheophytin|Bottom|Lab|2016-04-04|2016-04-04|1|3.4|3.4|3.4|3.4|
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV005|Chlorophyll a corrected for pheophytin|Bottom|Lab|2010-07-06|2016-01-04|2|3.9|4.8|4.35|4.35|0.636396103067893
