AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|1996|7|Water Temperature|Surface|Field|351|25.8|31.9|30.2|29.5501424501425|1.54983639033055|95, 5002
3|Apalachicola National Estuarine Research Reserve|1996|8|Water Temperature|Surface|Field|408|26.7|31|28.9|28.9862745098039|0.851827255871147|5002
3|Apalachicola National Estuarine Research Reserve|1996|9|Water Temperature|Surface|Field|250|25.8|31.5|27.4|27.9216|1.47420029372677|5002
3|Apalachicola National Estuarine Research Reserve|1996|10|Water Temperature|Surface|Field|478|18.2|25|20|20.4535564853557|1.70234081901901|95, 5002
3|Apalachicola National Estuarine Research Reserve|1996|11|Water Temperature|Surface|Field|243|13|25.1|15.6|16.5559670781893|2.09142172345942|95, 5002
3|Apalachicola National Estuarine Research Reserve|1996|12|Water Temperature|Surface|Field|394|13.6|20.9|15.7|16.0416243654822|1.30307657129258|5002
3|Apalachicola National Estuarine Research Reserve|1997|1|Water Temperature|Surface|Field|508|2.1|28|12.55|13.9102362204724|5.562608822002|5002
3|Apalachicola National Estuarine Research Reserve|1997|2|Water Temperature|Surface|Field|358|11|16.9|14.9|14.6670391061453|1.1389599922792|5002
3|Apalachicola National Estuarine Research Reserve|1997|3|Water Temperature|Surface|Field|270|14.4|24.4|20.3|20.02|1.4989364259107|5002
3|Apalachicola National Estuarine Research Reserve|1997|4|Water Temperature|Surface|Field|176|19.5|23.2|21.1|21.2079545454545|0.887271463167079|5002
3|Apalachicola National Estuarine Research Reserve|1997|5|Water Temperature|Surface|Field|178|20.6|28.5|25.9|25.161797752809|2.31187089438647|5002
3|Apalachicola National Estuarine Research Reserve|1997|6|Water Temperature|Surface|Field|112|9|29.3|27.6|27.2446428571429|2.54040641161306|5002
3|Apalachicola National Estuarine Research Reserve|1997|7|Water Temperature|Surface|Field|122|3|30.5|29|28.6770491803279|3.43849830006426|5002
3|Apalachicola National Estuarine Research Reserve|1997|9|Water Temperature|Surface|Field|176|7.4|30.1|28.2|27.8068181818182|2.46348396519102|5002
3|Apalachicola National Estuarine Research Reserve|1997|10|Water Temperature|Surface|Field|56|25.1|26.8|25.95|25.8928571428571|0.393518923124597|5002
3|Apalachicola National Estuarine Research Reserve|1997|11|Water Temperature|Surface|Field|156|13.8|18.3|15.7|15.6448717948718|0.930715636679984|5002
3|Apalachicola National Estuarine Research Reserve|1997|12|Water Temperature|Surface|Field|256|8.4|18.2|12.25|12.77265625|2.41192185493513|5002
3|Apalachicola National Estuarine Research Reserve|1998|1|Water Temperature|Surface|Field|838|8.2|23.7|13.2|13.2780429594272|1.86931327689731|5002
3|Apalachicola National Estuarine Research Reserve|1998|2|Water Temperature|Surface|Field|708|8.7|17.8|13.9|13.5389830508475|1.895234874696|5002
3|Apalachicola National Estuarine Research Reserve|1998|3|Water Temperature|Surface|Field|616|10.1|25.9|15.9|16.4220779220779|2.73379326100535|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|4|Water Temperature|Surface|Field|582|10.2|29.9|20.35|20.2747422680412|1.80442118693576|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|5|Water Temperature|Surface|Field|405|7.9|30.7|25.8|25.9271604938272|2.54226707246551|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|6|Water Temperature|Surface|Field|270|22.7|32.5|30|29.7185185185185|1.86005496921553|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|7|Water Temperature|Surface|Field|350|10.1|33.4|30|29.8968571428571|1.93876644004538|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|8|Water Temperature|Surface|Field|371|27.5|32.8|30.7|30.6188679245283|0.898809910649575|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|9|Water Temperature|Surface|Field|518|21.4|33|27.9|27.9131274131274|1.14177805414788|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|10|Water Temperature|Surface|Field|272|19.9|30.6|25.1|24.7573529411765|2.40757207562455|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|11|Water Temperature|Surface|Field|205|18.7|25|20.6|21.0960975609756|1.52501507232793|69, 5002
3|Apalachicola National Estuarine Research Reserve|1998|12|Water Temperature|Surface|Field|246|13.5|25.3|17.9|19.2272357723577|3.74636014935488|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|1|Water Temperature|Surface|Field|256|6.6|18.7|10.4|12.16953125|3.39092349255375|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|2|Water Temperature|Surface|Field|183|13.6|22.9|19.5|18.9109289617486|2.00575838891579|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|3|Water Temperature|Surface|Field|155|13.8|21.8|18.4|18.4270967741935|1.04454735598039|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|4|Water Temperature|Surface|Field|190|17.6|26.9|24.45|24.4447368421053|1.17799429765264|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|5|Water Temperature|Surface|Field|134|18.6|27.7|26.6|25.5768656716418|2.22013730453618|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|6|Water Temperature|Surface|Field|132|21.1|33.4|28|28.0590909090909|1.06081882139464|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|7|Water Temperature|Surface|Field|290|27.1|32.2|29.3|29.2210344827586|0.714413374311442|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|8|Water Temperature|Surface|Field|262|28.3|32.6|30.5|30.3206106870229|0.940100064556748|69, 95, 5002
3|Apalachicola National Estuarine Research Reserve|1999|9|Water Temperature|Surface|Field|224|23.4|32.5|28.6|27.8258928571429|1.75722700094881|69, 95, 5002
3|Apalachicola National Estuarine Research Reserve|1999|10|Water Temperature|Surface|Field|161|20.1|29.3|25.5|25.244099378882|1.2838830126075|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|11|Water Temperature|Surface|Field|152|16|24.5|19.9|19.883552631579|1.14506971238357|69, 5002
3|Apalachicola National Estuarine Research Reserve|1999|12|Water Temperature|Surface|Field|226|13|20.3|16.4|16.641592920354|1.49355508256668|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|1|Water Temperature|Surface|Field|202|7.6|20.9|15.9|15.219801980198|2.82971157934596|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|2|Water Temperature|Surface|Field|204|9.8|23.8|16.25|15.4014705882353|2.88147605068267|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|3|Water Temperature|Surface|Field|197|14.9|24.5|19.1|19.1370558375635|1.46039464261287|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|4|Water Temperature|Surface|Field|158|15.1|24.6|21.4|21.5082278481013|1.54659952407919|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|5|Water Temperature|Surface|Field|143|21.5|27.8|25.6|24.9524475524476|1.76885544946531|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|6|Water Temperature|Surface|Field|127|23.1|30.9|29.1|28.9393700787402|1.02261394601759|69, 5002
3|Apalachicola National Estuarine Research Reserve|2000|7|Water Temperature|Surface|Field|287|19|32.5|30|29.7979094076655|1.51186304931241|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|8|Water Temperature|Surface|Field|336|27.8|32.9|29.9|29.8217261904762|0.860148197591249|69, 115, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|9|Water Temperature|Surface|Field|231|25.9|31.2|28|28.1665800865801|0.887938987005982|69, 95, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|10|Water Temperature|Surface|Field|277|16.6|28.3|22.8|22.5562454873646|1.98869713313609|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|11|Water Temperature|Surface|Field|278|12.7|27.4|16.4|17.9585611510791|3.13804235720253|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2000|12|Water Temperature|Surface|Field|173|8.3|16.6|13.9|13.2760693641619|2.09347786626847|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|1|Water Temperature|Surface|Field|265|4.2|16.6|11.1|11.3738113207547|2.09572802365044|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|2|Water Temperature|Surface|Field|264|11|20.8|14.7|14.6680303030303|1.98320224953895|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|3|Water Temperature|Surface|Field|696|12.6|24.5|16.4|16.7468390804598|2.23356766778749|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|4|Water Temperature|Surface|Field|331|17.5|27.2|22.6|22.5703927492447|1.63902913700375|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|5|Water Temperature|Surface|Field|287|22|28.3|25|25.0428571428571|1.26686449723151|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|6|Water Temperature|Surface|Field|258|26.3|33.4|28|28.3803875968992|1.28496780568053|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|7|Water Temperature|Surface|Field|299|27.2|32.1|28.7|28.9654180602007|0.878314857593055|69, 115, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|8|Water Temperature|Surface|Field|644|25.5|33.4|29.1|29.0437577639752|1.28568993539295|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|9|Water Temperature|Surface|Field|300|21.4|31|26.8|26.5312666666667|2.5453058102675|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|10|Water Temperature|Surface|Field|300|17|31.6|22.8|22.6900666666667|1.58112148364456|69, 95, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|11|Water Temperature|Surface|Field|126|17.3|23.8|20|20.2398412698413|1.49349843475083|69, 95, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2001|12|Water Temperature|Surface|Field|275|8.3|23.2|21.6|20.7098181818182|3.10310563232412|69, 95, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|1|Water Temperature|Surface|Field|206|7.1|18.7|10.1|11.551359223301|3.06923826206985|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|2|Water Temperature|Surface|Field|225|12.5|18.7|15.2|15.2060444444444|0.954530034782346|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|3|Water Temperature|Surface|Field|391|8|24.9|15.6|16.1726342710997|3.68882310003276|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|4|Water Temperature|Surface|Field|291|19.6|26.9|24|23.4817869415808|2.16617688868436|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|5|Water Temperature|Surface|Field|201|20.2|31.2|28.1|26.9351243781095|2.71514071632627|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|6|Water Temperature|Surface|Field|279|18.4|31.1|28.4|28.2979928315412|1.14095548117373|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|7|Water Temperature|Surface|Field|281|18.8|32.6|29.4|29.4992170818505|1.28579190128942|69, 115, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|8|Water Temperature|Surface|Field|299|17.6|31.7|28.9|28.7979264214047|1.63230692187023|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|9|Water Temperature|Surface|Field|289|25.3|31.6|28.1|28.3785467128028|0.983592814668388|69, 5002
3|Apalachicola National Estuarine Research Reserve|2002|10|Water Temperature|Surface|Field|284|20.6|29.9|27.3|26.6731690140845|2.19355283063875|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|11|Water Temperature|Surface|Field|230|13.5|23.2|19.35|18.833652173913|2.11884694293186|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2002|12|Water Temperature|Surface|Field|241|11.2|19|13.3|13.3114522821577|1.12355312828923|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2003|1|Water Temperature|Surface|Field|301|6.6|17|12.3|11.6659800664452|2.08065409257153|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|2|Water Temperature|Surface|Field|245|11.4|19|14.6|14.865387755102|1.58672475347556|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|3|Water Temperature|Surface|Field|389|15|24.7|19.5|18.6582005141388|2.12358512045413|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|4|Water Temperature|Surface|Field|288|16.6|24.1|21.155|20.8834027777778|1.63975954861513|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|5|Water Temperature|Surface|Field|350|12.3|30.1|26.4|26.0764|1.86183495770762|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|6|Water Temperature|Surface|Field|382|25.1|30.7|28.1|28.0129057591623|1.28209809449346|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|7|Water Temperature|Surface|Field|493|25.5|32|27.6|27.8578093306288|1.33896987014824|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|8|Water Temperature|Surface|Field|423|26|31|28.4|28.3950827423168|1.12025298863263|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|9|Water Temperature|Surface|Field|446|15.6|30.1|27.6|27.3149775784753|1.7896946885287|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|10|Water Temperature|Surface|Field|298|20.5|26.7|23.6|23.5376510067114|1.07512861293859|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|11|Water Temperature|Surface|Field|196|15.8|27.4|22|21.5361224489796|2.39129881355271|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2003|12|Water Temperature|Surface|Field|153|10.6|18.8|13.27|13.5329411764706|1.40185444958912|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|1|Water Temperature|Surface|Field|147|9.1|18.1|12.2|12.5902040816327|1.92945746842188|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|2|Water Temperature|Surface|Field|258|10.4|16.8|12.4|12.9505426356589|1.60098914467456|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|3|Water Temperature|Surface|Field|279|13.6|23.5|18|17.7767025089606|2.2521081780663|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|4|Water Temperature|Surface|Field|137|16|24.7|20.1|20.2246715328467|1.98061526800271|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|5|Water Temperature|Surface|Field|260|20.6|29.6|26.1|25.3918461538462|1.74360930616162|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|6|Water Temperature|Surface|Field|257|20.1|31.4|29.3|29.3164980544747|0.938353462040165|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|7|Water Temperature|Surface|Field|270|27.5|33.3|30.1|29.922962962963|1.08829123184679|69, 103, 115, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|8|Water Temperature|Surface|Field|234|22.9|33.9|29.9|29.8277777777778|1.23966014386757|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|9|Water Temperature|Surface|Field|207|22.7|31|25|25.584347826087|1.96112471068438|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|10|Water Temperature|Surface|Field|176|22|29.5|25.05|25.5085227272727|1.58113379917991|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|11|Water Temperature|Surface|Field|253|16.3|26.3|18.6|19.4089328063241|2.48435230920672|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2004|12|Water Temperature|Surface|Field|191|9.3|21.1|16|15.5340314136126|2.732401869776|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2005|1|Water Temperature|Surface|Field|171|8.2|19.6|12.4|13.5292397660819|2.55183186931132|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|2|Water Temperature|Surface|Field|315|10.2|20.8|15.6|15.3759365079365|1.84272523770865|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|3|Water Temperature|Surface|Field|500|13.6|21.6|17.4|17.18556|1.54596698355057|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|4|Water Temperature|Surface|Field|391|16.2|24.5|19.7|19.677800511509|1.33298057042402|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|5|Water Temperature|Surface|Field|336|16.3|28.9|24.6|23.7628571428571|2.93455768852686|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|6|Water Temperature|Surface|Field|339|18.9|31.7|28.4|28.2215339233038|1.50693937474978|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|7|Water Temperature|Surface|Field|299|27.4|33.1|29.5|29.5086956521739|1.18479940717806|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|8|Water Temperature|Surface|Field|451|0.1|32.1|29.3|29.1937915742794|2.32151416891265|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|9|Water Temperature|Surface|Field|183|26.1|31.9|28.1|28.2404371584699|1.25938403971576|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|10|Water Temperature|Surface|Field|168|13.8|28.7|24.9|23.4369047619048|4.22614558786107|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2005|11|Water Temperature|Surface|Field|157|13.8|26.4|21.9|21.4859872611465|2.45300596857977|69, 95, 129, 355, 456
3|Apalachicola National Estuarine Research Reserve|2005|12|Water Temperature|Surface|Field|142|6.4|17.1|14.1|13.5253521126761|1.94080617232675|69, 95, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2006|1|Water Temperature|Surface|Field|465|11.5|19.9|14.9|15.0404301075269|1.6102044700281|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|2|Water Temperature|Surface|Field|226|9.4|20.9|14|14.9699115044248|2.95479677679087|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2006|3|Water Temperature|Surface|Field|399|14.1|21.9|18|18.3573934837093|1.97603461179014|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|4|Water Temperature|Surface|Field|295|20.2|26.3|23|23.0461016949153|1.49463100006579|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|5|Water Temperature|Surface|Field|162|21.9|27.7|25|24.8962962962963|1.31455723783295|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|6|Water Temperature|Surface|Field|192|25|32|28.7|28.6661458333333|1.07603584069201|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|7|Water Temperature|Surface|Field|135|28.6|32.3|30.7|30.5325925925926|0.728198516236609|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|8|Water Temperature|Surface|Field|188|29|33|30.55|30.5409574468085|0.8203775955309|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2006|9|Water Temperature|Surface|Field|186|24.4|31.6|28.6|28.297311827957|1.53102801696253|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|10|Water Temperature|Surface|Field|282|19.2|28.9|24.75|24.7191489361702|2.02187027661556|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|11|Water Temperature|Surface|Field|347|14.2|23.8|17.7|17.6414985590778|1.63449309880061|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2006|12|Water Temperature|Surface|Field|111|11.9|21.3|14.6|14.9135135135135|1.90690069753783|69, 129, 5002
3|Apalachicola National Estuarine Research Reserve|2007|1|Water Temperature|Surface|Field|184|11|18.3|14.7|14.5320652173913|1.38256278865587|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|2|Water Temperature|Surface|Field|399|10.2|17.9|13|12.9451127819549|1.91310474717942|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|3|Water Temperature|Surface|Field|308|14.4|24.7|18.7|18.5321428571429|1.61108920377554|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|4|Water Temperature|Surface|Field|205|12.4|25.7|21.1|20.680487804878|2.92352019817125|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|5|Water Temperature|Surface|Field|231|20.3|27.7|24.9|24.6809523809524|1.46337339654736|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|6|Water Temperature|Surface|Field|331|25.1|30.7|27.1|27.6432024169184|1.3432798005403|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2007|7|Water Temperature|Surface|Field|310|27.2|32.2|29.6|29.7716129032258|0.834976102885347|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|8|Water Temperature|Surface|Field|409|26.8|33.5|30.2|30.3689486552567|0.952828153448624|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|9|Water Temperature|Surface|Field|232|22.6|31|28.3|28.3616379310345|1.27066226313418|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2007|10|Water Temperature|Surface|Field|365|19.1|28.2|25.7|25.2764383561644|1.949695221225|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|11|Water Temperature|Surface|Field|367|14.4|21.5|18.9|18.5877384196185|1.18351013405027|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2007|12|Water Temperature|Surface|Field|180|11.8|22.5|17.4|17.4305555555556|2.32415292966529|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|1|Water Temperature|Surface|Field|273|9.4|16|11.7|12.0970695970696|1.22998334469483|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|2|Water Temperature|Surface|Field|194|6|19.5|15|15.0649484536082|1.89917032537641|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2008|3|Water Temperature|Surface|Field|227|14|20.3|17.2|16.9497797356828|1.43968330002341|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|4|Water Temperature|Surface|Field|156|17.4|24.7|21.7|21.5141025641026|1.7007189643984|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|5|Water Temperature|Surface|Field|163|22.7|28.6|25.3|25.3116564417178|1.1260875477465|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|6|Water Temperature|Surface|Field|280|19.1|32.7|29.6|29.4957142857143|1.29937241143349|69, 129, 355, 456, 558, 5002
3|Apalachicola National Estuarine Research Reserve|2008|7|Water Temperature|Surface|Field|365|27.2|33.2|29.6|29.718904109589|0.875364228186507|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|8|Water Temperature|Surface|Field|243|16.9|32.5|28.6|28.3316872427984|1.82272841558619|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|9|Water Temperature|Surface|Field|205|25.7|31.3|29|28.7375609756098|1.16652824211251|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2008|10|Water Temperature|Surface|Field|176|20|27.9|25.2|24.7590909090909|1.56425327606763|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|11|Water Temperature|Surface|Field|247|13.6|24.5|18.4|18.5356275303644|1.48428964934121|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2008|12|Water Temperature|Surface|Field|319|2.6|21|15.2|15.4573667711599|2.13122944711518|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|1|Water Temperature|Surface|Field|144|8.1|18.2|14.4|14.1233333333333|2.55335430009589|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|2|Water Temperature|Surface|Field|320|10.6|20.1|14.95|14.8825|1.6790820749505|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|3|Water Temperature|Surface|Field|322|10.4|27.1|19.6|19.8049689440994|2.15754277107115|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|4|Water Temperature|Surface|Field|517|13.7|25.6|19.3|19.1978723404255|1.96506684679011|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|5|Water Temperature|Surface|Field|410|22.2|28.7|25.9|25.7678048780488|1.1070953917044|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2009|6|Water Temperature|Surface|Field|397|24.9|32.9|28.7|28.5622166246851|2.0141502264661|69, 129, 355, 558, 5002
3|Apalachicola National Estuarine Research Reserve|2009|7|Water Temperature|Surface|Field|264|21.3|31.8|29.05|29.0511363636364|1.18494943674658|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|8|Water Temperature|Surface|Field|424|20|34|29|29.277358490566|1.61614391015162|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|9|Water Temperature|Surface|Field|361|26.1|31.4|28.1|28.1648199445983|0.98514411424082|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2009|10|Water Temperature|Surface|Field|467|16.7|30.5|23.9|23.9674518201285|3.90966812737807|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|11|Water Temperature|Surface|Field|686|12.7|23.7|18.5|18.3155976676385|1.49710333691299|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2009|12|Water Temperature|Surface|Field|660|8.8|18.9|12.6|13.0066666666667|1.8953784006736|69, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|1|Water Temperature|Surface|Field|737|1.2|17.7|12.5|10.549118046133|4.04508926762526|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|2|Water Temperature|Surface|Field|682|7.9|14.5|10.7|10.550293255132|1.44953531535744|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|3|Water Temperature|Surface|Field|418|9.1|17.9|14.7|14.45|2.31711647894067|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|4|Water Temperature|Surface|Field|499|17.1|25.4|21.2|21.3080160320641|1.50741669491615|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|5|Water Temperature|Surface|Field|383|22.7|29.8|25.4|25.7096605744125|1.87840737924297|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|6|Water Temperature|Surface|Field|267|27|34.1|29.9|30.1644194756554|1.32300635234343|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|7|Water Temperature|Surface|Field|320|26.9|34.3|30.6|30.4209375|1.33170844939898|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|8|Water Temperature|Surface|Field|196|28.9|33.1|31|30.8913265306122|0.890103004993043|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|9|Water Temperature|Surface|Field|304|24.4|31.6|29.5|29.3986842105263|1.25076804613342|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|10|Water Temperature|Surface|Field|287|19|28|24.3|24.1801393728223|1.49031464555142|69, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2010|11|Water Temperature|Surface|Field|309|15.1|24.7|20|19.9378640776699|2.79839180990169|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2010|12|Water Temperature|Surface|Field|114|4.1|17|11.1|11.3333333333333|3.50773271367139|69, 95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2011|1|Water Temperature|Surface|Field|251|8.6|14.3|10.8|11.0059760956175|1.1593464294275|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2011|2|Water Temperature|Surface|Field|191|8.2|20.3|13.5|13.9916230366492|2.74478126523642|69, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2011|3|Water Temperature|Surface|Field|208|15.79|23.4|19.65|19.6561538461538|1.80505533133028|69, 129, 355, 5002
