AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2012|5|Turbidity|All|Field|33|0.31|13.7|4.8|5.16454545454545|3.93010344242767|129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2012|6|Turbidity|All|Field|25|0.63|29.8|11|11.4324|9.68480221790822|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|7|Turbidity|All|Field|29|0.32|13.7|4.8|5.37103448275862|4.20495825087784|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|8|Turbidity|All|Field|32|0.45|24.4|4.45|4.7775|4.35038225980794|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|9|Turbidity|All|Field|17|2.28|19.7|8.7|9.82823529411765|4.33443225130772|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|10|Turbidity|All|Field|32|1.25|51.6|11.8|15.7915625|13.9604526937819|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|11|Turbidity|All|Field|52|1.59|18.2|5.4|6.26384615384615|3.7469894602311|129, 355
3|Apalachicola National Estuarine Research Reserve|2012|12|Turbidity|All|Field|8|1.12|10.1|1.75|3.025|3.02967702191881|129
3|Apalachicola National Estuarine Research Reserve|2013|1|Turbidity|All|Field|13|3.9|16.5|7.8|9.14615384615385|3.96791620052125|355
3|Apalachicola National Estuarine Research Reserve|2013|2|Turbidity|All|Field|19|2.4|17.8|4.8|6.55789473684211|4.61992253295727|355
3|Apalachicola National Estuarine Research Reserve|2013|3|Turbidity|All|Field|19|16.7|50.3|33.7|32.6947368421053|11.6359822048397|355
3|Apalachicola National Estuarine Research Reserve|2013|4|Turbidity|All|Field|19|5.2|19.4|9.7|11.6|4.56897751751478|355
3|Apalachicola National Estuarine Research Reserve|2013|5|Turbidity|All|Field|17|4.9|14.2|7.5|9.09411764705882|3.26122495932037|355
3|Apalachicola National Estuarine Research Reserve|2013|6|Turbidity|All|Field|19|2.4|11.6|5.9|5.43157894736842|2.66771909057135|355
3|Apalachicola National Estuarine Research Reserve|2013|7|Turbidity|All|Field|20|4.1|24.8|11.35|11.715|5.56816846009529|355
3|Apalachicola National Estuarine Research Reserve|2013|8|Turbidity|All|Field|14|7.3|15.6|9.3|10.3785714285714|2.73416519995763|355
3|Apalachicola National Estuarine Research Reserve|2013|9|Turbidity|All|Field|20|3.1|8.7|5.9|5.985|1.55538961103167|355
3|Apalachicola National Estuarine Research Reserve|2013|10|Turbidity|All|Field|32|4.2|20.9|6.9|8.2375|4.22776918221235|355
3|Apalachicola National Estuarine Research Reserve|2013|12|Turbidity|All|Field|20|1.8|8.9|3.2|3.785|2.03192286426326|355
3|Apalachicola National Estuarine Research Reserve|2014|3|Turbidity|All|Field|9|1.28|18.4|3.88|5.57555555555556|5.30730419118575|129
3|Apalachicola National Estuarine Research Reserve|2014|7|Turbidity|All|Field|8|1.68|5.72|3.01|3.135|1.22430155015596|129
3|Apalachicola National Estuarine Research Reserve|2014|9|Turbidity|All|Field|9|0.75|3.31|1.45|1.74111111111111|0.857225822704328|129
3|Apalachicola National Estuarine Research Reserve|2015|1|Turbidity|All|Field|12|3.4|12.7|5.75|6.83333333333333|2.71471858020255|355
3|Apalachicola National Estuarine Research Reserve|2015|2|Turbidity|All|Field|10|2|9.3|4.3|4.79|2.2248345756233|355
3|Apalachicola National Estuarine Research Reserve|2015|3|Turbidity|All|Field|12|2.5|17.9|8.5|8.70833333333333|5.18467292443152|355
3|Apalachicola National Estuarine Research Reserve|2015|4|Turbidity|All|Field|18|2.8|22.9|7.65|8.25555555555556|4.87058665656253|129, 355
3|Apalachicola National Estuarine Research Reserve|2015|5|Turbidity|All|Field|12|2.9|28.8|9.2|9.74166666666667|6.86552101357783|355
3|Apalachicola National Estuarine Research Reserve|2015|6|Turbidity|All|Field|10|4.4|15.3|7.3|8.7|4.1545156155682|355
3|Apalachicola National Estuarine Research Reserve|2015|7|Turbidity|All|Field|12|2.6|21.5|5.6|7.58333333333333|5.49377057689117|355
3|Apalachicola National Estuarine Research Reserve|2015|8|Turbidity|All|Field|10|5.4|41.5|12.9|15.13|10.4557320802196|355
3|Apalachicola National Estuarine Research Reserve|2015|9|Turbidity|All|Field|21|0.4|17.3|6|6.10190476190476|4.97018774197476|129, 355
3|Apalachicola National Estuarine Research Reserve|2015|10|Turbidity|All|Field|10|2.5|7.4|4.55|4.72|1.26561359734232|355
3|Apalachicola National Estuarine Research Reserve|2015|11|Turbidity|All|Field|12|1.3|4.3|3.1|2.91666666666667|0.944682085372768|355
3|Apalachicola National Estuarine Research Reserve|2015|12|Turbidity|All|Field|18|0.89|7|2.69|3.12666666666667|1.80815473049509|129, 355
3|Apalachicola National Estuarine Research Reserve|2016|1|Turbidity|All|Field|12|19.3|36.8|30.5|29.3|5.58032257132148|355
3|Apalachicola National Estuarine Research Reserve|2016|2|Turbidity|All|Field|8|6.5|29.8|22.85|19.6|8.59302042357633|355
3|Apalachicola National Estuarine Research Reserve|2016|3|Turbidity|All|Field|12|2.1|29.3|10.4|13.55|8.93272838295425|355
3|Apalachicola National Estuarine Research Reserve|2016|4|Turbidity|All|Field|10|5.4|25.8|10|12.68|7.27504104608505|355
3|Apalachicola National Estuarine Research Reserve|2016|5|Turbidity|All|Field|12|3.2|23|5.9|8.5|5.92452529743945|355
3|Apalachicola National Estuarine Research Reserve|2016|6|Turbidity|All|Field|10|3.5|9.9|6.85|6.89|2.06852067376127|355
3|Apalachicola National Estuarine Research Reserve|2016|7|Turbidity|All|Field|12|3.8|15.9|7.75|9.41666666666667|5.06356563793706|355
3|Apalachicola National Estuarine Research Reserve|2016|8|Turbidity|All|Field|9|3.9|12.3|6.3|7.06666666666667|3.06879455161143|355
3|Apalachicola National Estuarine Research Reserve|2016|9|Turbidity|All|Field|29|3.2|43.7|5|8.25172413793104|8.36555952742532|129, 355
3|Apalachicola National Estuarine Research Reserve|2016|10|Turbidity|All|Field|10|2.4|5.4|4.15|4.17|0.954579604968712|355
3|Apalachicola National Estuarine Research Reserve|2016|11|Turbidity|All|Field|12|1.5|6|4.4|3.78333333333333|1.57297248044663|355
3|Apalachicola National Estuarine Research Reserve|2016|12|Turbidity|All|Field|28|0.2|61|4|7.03214285714286|11.0192442293582|129, 355
3|Apalachicola National Estuarine Research Reserve|2017|1|Turbidity|All|Field|22|1.2|8.14|2.3|3.17454545454545|2.27349474487591|355
3|Apalachicola National Estuarine Research Reserve|2017|2|Turbidity|All|Field|43|2.09|13.25|6.6|6.84441860465116|3.39702902571503|355
3|Apalachicola National Estuarine Research Reserve|2017|3|Turbidity|All|Field|18|0.1|7.3|1.5|2.65555555555556|2.50956340759345|129
3|Apalachicola National Estuarine Research Reserve|2017|4|Turbidity|All|Field|20|3.2|16.2|10.1|9.671|5.20050898318718|355
3|Apalachicola National Estuarine Research Reserve|2017|5|Turbidity|All|Field|22|5|15.2|7.68|9.78045454545455|3.47084932280919|355
3|Apalachicola National Estuarine Research Reserve|2017|6|Turbidity|All|Field|38|2.6|23.8|7.285|9.86947368421053|6.11767441566201|129, 355
3|Apalachicola National Estuarine Research Reserve|2017|7|Turbidity|All|Field|22|2.2|18.7|4.7|6.60136363636364|5.09476696551476|355
3|Apalachicola National Estuarine Research Reserve|2017|8|Turbidity|All|Field|20|3.4|17.3|5.45|6.566|3.95681344412129|355
3|Apalachicola National Estuarine Research Reserve|2017|9|Turbidity|All|Field|39|1.7|18.2|4.4|5.8448717948718|3.763131305173|129, 355
3|Apalachicola National Estuarine Research Reserve|2017|10|Turbidity|All|Field|20|3.17|7.32|4.47|4.7195|1.23361887401085|355
3|Apalachicola National Estuarine Research Reserve|2017|11|Turbidity|All|Field|52|0.5|19.5|2.7|4.01115384615385|4.02306178097159|129, 355
3|Apalachicola National Estuarine Research Reserve|2017|12|Turbidity|All|Field|6|2.1|6|3.4|3.76666666666667|1.48413835833007|129
3|Apalachicola National Estuarine Research Reserve|2018|1|Turbidity|All|Field|20|1.01|7.35|2.1|2.5385|1.38808188367599|355
3|Apalachicola National Estuarine Research Reserve|2018|2|Turbidity|All|Field|20|1.01|7.95|2.515|3.221|2.10555380888384|355
3|Apalachicola National Estuarine Research Reserve|2018|3|Turbidity|All|Field|19|2.81|17.4|4.1|6.97894736842105|5.3513662790573|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|4|Turbidity|All|Field|32|1.5|28|4.9|8.46125|7.37604874992637|129, 355
3|Apalachicola National Estuarine Research Reserve|2018|5|Turbidity|All|Field|21|3.25|27.7|5.02|10.8904761904762|10.2119799628625|355
3|Apalachicola National Estuarine Research Reserve|2018|6|Turbidity|All|Field|38|2.5|74.1|4.85|12.6278947368421|15.9673394960843|129, 355
3|Apalachicola National Estuarine Research Reserve|2018|8|Turbidity|All|Field|20|3.15|12.6|5.15|5.447|2.63374877913193|355
3|Apalachicola National Estuarine Research Reserve|2018|9|Turbidity|All|Field|40|1.26|20.2|4|4.9455|3.33359046444151|129, 355
3|Apalachicola National Estuarine Research Reserve|2018|10|Turbidity|All|Field|10|5.52|13.5|9.4|8.894|3.21858215851501|355
3|Apalachicola National Estuarine Research Reserve|2018|11|Turbidity|All|Field|36|1.88|9.5|3.48|4.145|2.18265434734866|355
3|Apalachicola National Estuarine Research Reserve|2018|12|Turbidity|All|Field|18|5.2|24.9|11.15|11.6|5.61500091666223|129
3|Apalachicola National Estuarine Research Reserve|2019|1|Turbidity|All|Field|20|3.03|14.5|11.5|9.985|3.89167600209256|355
3|Apalachicola National Estuarine Research Reserve|2019|2|Turbidity|All|Field|20|3.56|13.19|9.12|8.81|3.09330686619046|355
3|Apalachicola National Estuarine Research Reserve|2019|3|Turbidity|All|Field|19|2.8|9.3|4.5|4.99368421052632|1.83159981839288|355
3|Apalachicola National Estuarine Research Reserve|2019|4|Turbidity|All|Field|38|2.4|33.4|4.53|7.20157894736842|7.7233928709826|129, 355
3|Apalachicola National Estuarine Research Reserve|2019|5|Turbidity|All|Field|20|2.5|16.2|5.73|7.282|4.546813343315|355
3|Apalachicola National Estuarine Research Reserve|2019|6|Turbidity|All|Field|39|2.38|34.53|6.57|8.78205128205128|7.71522629182988|129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|7|Turbidity|All|Field|20|2.52|10.4|4|4.413|2.23489573523429|355
3|Apalachicola National Estuarine Research Reserve|2019|8|Turbidity|All|Field|16|3.02|6.48|4.39|4.58125|1.21740091999308|355
3|Apalachicola National Estuarine Research Reserve|2019|9|Turbidity|All|Field|38|1.27|12.29|3.54|3.98973684210526|2.6631240411603|129, 355
3|Apalachicola National Estuarine Research Reserve|2019|10|Turbidity|All|Field|15|2.5|12.4|5.2|6.70133333333333|3.41438316258624|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|11|Turbidity|All|Field|20|1.44|8.45|3.645|4.271|2.57156700128643|355
3|Apalachicola National Estuarine Research Reserve|2019|12|Turbidity|All|Field|20|3.38|6.28|4.73|4.774|0.908592897084046|355
3|Apalachicola National Estuarine Research Reserve|2020|1|Turbidity|All|Field|18|1.8|13.41|5.985|7.24111111111111|4.15442767189967|129
3|Apalachicola National Estuarine Research Reserve|2020|3|Turbidity|All|Field|18|2.91|55|25.6|26.6416666666667|15.2146957789848|129
3|Apalachicola National Estuarine Research Reserve|2020|6|Turbidity|All|Field|18|0.3|33.55|8.05|11.305|10.9107158604848|129
3|Apalachicola National Estuarine Research Reserve|2020|10|Turbidity|All|Field|18|2.82|18.19|9.57|8.94|4.90031931732665|129
3|Apalachicola National Estuarine Research Reserve|2020|12|Turbidity|All|Field|18|3.95|17.05|12.85|11.8527777777778|4.16690293447777|129
4|Banana River Aquatic Preserve|1997|11|Turbidity|All|Field|4|2.6|3.7|2.95|3.05|0.465474668125632|5002
4|Banana River Aquatic Preserve|1997|12|Turbidity|All|Field|4|1.1|3.4|3.1|2.675|1.06262254195301|5002
4|Banana River Aquatic Preserve|2002|9|Turbidity|All|Field|2|3.9|6.4|5.15|5.15|1.76776695296637|5002
4|Banana River Aquatic Preserve|2002|10|Turbidity|All|Field|3|4.2|4.9|4.6|4.56666666666667|0.351188458428425|5002
4|Banana River Aquatic Preserve|2002|11|Turbidity|All|Field|3|4.2|5.2|4.8|4.73333333333333|0.503322295684717|5002
4|Banana River Aquatic Preserve|2003|4|Turbidity|All|Field|1|3.5|3.5|3.5|3.5||5002
4|Banana River Aquatic Preserve|2003|5|Turbidity|All|Field|2|1.9|2.7|2.3|2.3|0.565685424949238|5002
4|Banana River Aquatic Preserve|2003|6|Turbidity|All|Field|2|4|4.1|4.05|4.05|0.0707106781186545|5002
4|Banana River Aquatic Preserve|2003|7|Turbidity|All|Field|2|7.8|11|9.4|9.4|2.26274169979695|5002
4|Banana River Aquatic Preserve|2004|1|Turbidity|All|Field|1|5.42|5.42|5.42|5.42||3013
4|Banana River Aquatic Preserve|2004|2|Turbidity|All|Field|3|6.38|7.28|7.19|6.95|0.495681349255749|3013
4|Banana River Aquatic Preserve|2004|5|Turbidity|All|Field|1|7.5|7.5|7.5|7.5||5002
4|Banana River Aquatic Preserve|2004|6|Turbidity|All|Field|1|7.8|7.8|7.8|7.8||5002
4|Banana River Aquatic Preserve|2004|7|Turbidity|All|Field|1|2.1|2.1|2.1|2.1||5002
4|Banana River Aquatic Preserve|2004|8|Turbidity|All|Field|4|3|8.84|5.46|5.69|3.07188324430905|3013, 5002
4|Banana River Aquatic Preserve|2004|9|Turbidity|All|Field|1|3.7|3.7|3.7|3.7||3013
4|Banana River Aquatic Preserve|2004|10|Turbidity|All|Field|1|3|3|3|3||5002
4|Banana River Aquatic Preserve|2004|11|Turbidity|All|Field|1|6.6|6.6|6.6|6.6||5002
4|Banana River Aquatic Preserve|2004|12|Turbidity|All|Field|1|8.4|8.4|8.4|8.4||5002
4|Banana River Aquatic Preserve|2005|1|Turbidity|All|Field|1|4.9|4.9|4.9|4.9||5002
4|Banana River Aquatic Preserve|2005|3|Turbidity|All|Field|4|1.3|2.7|2.25|2.125|0.623832242407097|3013
4|Banana River Aquatic Preserve|2005|6|Turbidity|All|Field|2|2.74|5.04|3.89|3.89|1.62634559672906|3013
4|Banana River Aquatic Preserve|2005|7|Turbidity|All|Field|2|1.98|2.05|2.015|2.015|0.0494974746830582|103, 5002
4|Banana River Aquatic Preserve|2005|8|Turbidity|All|Field|3|8.29|11.8|8.82|9.63666666666667|1.89215045208708|3013
4|Banana River Aquatic Preserve|2005|10|Turbidity|All|Field|1|2.76|2.76|2.76|2.76||3013
4|Banana River Aquatic Preserve|2005|12|Turbidity|All|Field|2|5.82|6.74|6.28|6.28|0.650538238691624|3013
4|Banana River Aquatic Preserve|2006|2|Turbidity|All|Field|4|7.47|12.1|10.2|9.9925|2.01417270030816|3013
4|Banana River Aquatic Preserve|2006|3|Turbidity|All|Field|3|3.5|6.06|4.83|4.79666666666667|1.28032547945174|3013
4|Banana River Aquatic Preserve|2006|5|Turbidity|All|Field|2|1.89|6.84|4.365|4.365|3.50017856687341|3013
4|Banana River Aquatic Preserve|2006|7|Turbidity|All|Field|6|3.45|8.16|5.395|5.40333333333333|1.68497675552711|103, 3013
4|Banana River Aquatic Preserve|2006|8|Turbidity|All|Field|2|4.27|8.57|6.42|6.42|3.04055915910216|3013
4|Banana River Aquatic Preserve|2006|9|Turbidity|All|Field|2|7.8|20.7|14.25|14.25|9.12167747730646|3013
4|Banana River Aquatic Preserve|2006|11|Turbidity|All|Field|2|1.65|4.78|3.215|3.215|2.21324422511389|3013
4|Banana River Aquatic Preserve|2006|12|Turbidity|All|Field|2|3.33|8.32|5.825|5.825|3.52846283812087|3013
4|Banana River Aquatic Preserve|2007|1|Turbidity|All|Field|2|3.54|8.81|6.175|6.175|3.72645273685311|3013
4|Banana River Aquatic Preserve|2007|2|Turbidity|All|Field|4|1.55|4.9|2.86|3.0425|1.43172099237247|3013
4|Banana River Aquatic Preserve|2007|3|Turbidity|All|Field|3|1.35|5.3|3.16|3.27|1.97729613361277|3013
4|Banana River Aquatic Preserve|2007|4|Turbidity|All|Field|2|3.22|6.48|4.85|4.85|2.30516810666815|3013
4|Banana River Aquatic Preserve|2007|6|Turbidity|All|Field|4|1.05|3.77|2.135|2.2725|1.13079249496389|3013
4|Banana River Aquatic Preserve|2007|7|Turbidity|All|Field|1|2.48|2.48|2.48|2.48||3013
4|Banana River Aquatic Preserve|2007|8|Turbidity|All|Field|2|6.76|7.49|7.125|7.125|0.51618795026618|3013
4|Banana River Aquatic Preserve|2007|10|Turbidity|All|Field|2|3.96|4.88|4.42|4.42|0.650538238691624|3013
4|Banana River Aquatic Preserve|2007|11|Turbidity|All|Field|2|4.83|5.51|5.17|5.17|0.480832611206852|3013
4|Banana River Aquatic Preserve|2007|12|Turbidity|All|Field|2|6.52|7.14|6.83|6.83|0.43840620433566|3013
4|Banana River Aquatic Preserve|2008|1|Turbidity|All|Field|2|2.69|4.54|3.615|3.615|1.30814754519511|3013, 5002
4|Banana River Aquatic Preserve|2008|2|Turbidity|All|Field|5|0.97|10.6|5.86|6.096|4.0030276042016|3013, 5002
4|Banana River Aquatic Preserve|2008|3|Turbidity|All|Field|3|1.36|3.51|2.45|2.44|1.07503488315496|3013, 5002
4|Banana River Aquatic Preserve|2008|4|Turbidity|All|Field|4|1.87|7.89|5.435|5.1575|2.47845886254611|3013, 5002
4|Banana River Aquatic Preserve|2008|5|Turbidity|All|Field|1|4.66|4.66|4.66|4.66||5002
4|Banana River Aquatic Preserve|2008|6|Turbidity|All|Field|1|5.53|5.53|5.53|5.53||5002
4|Banana River Aquatic Preserve|2008|7|Turbidity|All|Field|6|2.32|5.59|3.055|3.715|1.45465803541588|3013, 5002
4|Banana River Aquatic Preserve|2008|8|Turbidity|All|Field|1|3.61|3.61|3.61|3.61||5002
4|Banana River Aquatic Preserve|2008|10|Turbidity|All|Field|1|3.14|3.14|3.14|3.14||3013
4|Banana River Aquatic Preserve|2008|11|Turbidity|All|Field|1|2.32|2.32|2.32|2.32||3013
4|Banana River Aquatic Preserve|2008|12|Turbidity|All|Field|1|3.3|3.3|3.3|3.3||3013
4|Banana River Aquatic Preserve|2009|1|Turbidity|All|Field|4|1.74|8.69|4.47|4.8425|3.16333552862586|3013
4|Banana River Aquatic Preserve|2009|2|Turbidity|All|Field|1|3.52|3.52|3.52|3.52||3013
4|Banana River Aquatic Preserve|2009|3|Turbidity|All|Field|1|5.01|5.01|5.01|5.01||3013
4|Banana River Aquatic Preserve|2009|4|Turbidity|All|Field|1|3.48|3.48|3.48|3.48||3013
4|Banana River Aquatic Preserve|2009|5|Turbidity|All|Field|1|1.72|1.72|1.72|1.72||3013
4|Banana River Aquatic Preserve|2009|7|Turbidity|All|Field|1|3.84|3.84|3.84|3.84||3013
4|Banana River Aquatic Preserve|2009|8|Turbidity|All|Field|5|3.54|5.01|4.54|4.39|0.541248556580062|3013
4|Banana River Aquatic Preserve|2009|9|Turbidity|All|Field|2|2.95|3.6|3.275|3.275|0.459619407771256|95, 3013
4|Banana River Aquatic Preserve|2009|10|Turbidity|All|Field|2|3|4.47|3.735|3.735|1.03944696834422|95, 3013
4|Banana River Aquatic Preserve|2009|11|Turbidity|All|Field|2|3.3|3.68|3.49|3.49|0.268700576850888|95, 3013
4|Banana River Aquatic Preserve|2009|12|Turbidity|All|Field|1|2.91|2.91|2.91|2.91||3013
4|Banana River Aquatic Preserve|2010|1|Turbidity|All|Field|2|3.94|6.5|5.22|5.22|1.81019335983756|95, 3013
4|Banana River Aquatic Preserve|2010|2|Turbidity|All|Field|4|1.69|4.17|3.35|3.14|1.2037164671688|3013
4|Banana River Aquatic Preserve|2010|3|Turbidity|All|Field|1|2.22|2.22|2.22|2.22||3013
4|Banana River Aquatic Preserve|2010|4|Turbidity|All|Field|1|6.29|6.29|6.29|6.29||3013
4|Banana River Aquatic Preserve|2010|5|Turbidity|All|Field|1|4.28|4.28|4.28|4.28||3013
4|Banana River Aquatic Preserve|2010|7|Turbidity|All|Field|4|5.14|7.09|6.035|6.075|0.998014695950582|3013
4|Banana River Aquatic Preserve|2010|8|Turbidity|All|Field|2|6.71|8.32|7.515|7.515|1.13844191771034|3013
4|Banana River Aquatic Preserve|2010|9|Turbidity|All|Field|1|5.97|5.97|5.97|5.97||3013
4|Banana River Aquatic Preserve|2010|10|Turbidity|All|Field|1|4.73|4.73|4.73|4.73||3013
4|Banana River Aquatic Preserve|2010|11|Turbidity|All|Field|1|7.72|7.72|7.72|7.72||3013
4|Banana River Aquatic Preserve|2011|1|Turbidity|All|Field|4|4.91|6.87|6.265|6.0775|0.83519957694753|3013
4|Banana River Aquatic Preserve|2011|2|Turbidity|All|Field|2|6.41|13.9|10.155|10.155|5.29622979108724|3013
4|Banana River Aquatic Preserve|2011|3|Turbidity|All|Field|1|11|11|11|11||3013
4|Banana River Aquatic Preserve|2011|5|Turbidity|All|Field|1|5.17|5.17|5.17|5.17||3013
4|Banana River Aquatic Preserve|2011|6|Turbidity|All|Field|1|8.49|8.49|8.49|8.49||3013
4|Banana River Aquatic Preserve|2011|7|Turbidity|All|Field|5|7.72|19.1|11.1|12.528|4.87090545997354|3013
4|Banana River Aquatic Preserve|2011|8|Turbidity|All|Field|1|11.3|11.3|11.3|11.3||3013
4|Banana River Aquatic Preserve|2011|9|Turbidity|All|Field|1|9.48|9.48|9.48|9.48||3013
4|Banana River Aquatic Preserve|2011|10|Turbidity|All|Field|1|9.51|9.51|9.51|9.51||3013
4|Banana River Aquatic Preserve|2012|1|Turbidity|All|Field|4|2.95|5.48|3.775|3.995|1.21727838503223|3013
4|Banana River Aquatic Preserve|2012|2|Turbidity|All|Field|1|2.22|2.22|2.22|2.22||3013
4|Banana River Aquatic Preserve|2012|3|Turbidity|All|Field|2|2.89|3.23|3.06|3.06|0.240416305603426|3013
4|Banana River Aquatic Preserve|2012|4|Turbidity|All|Field|1|1.65|1.65|1.65|1.65||3013
4|Banana River Aquatic Preserve|2012|5|Turbidity|All|Field|1|1.95|1.95|1.95|1.95||3013
4|Banana River Aquatic Preserve|2012|6|Turbidity|All|Field|4|2.16|22.9|3.015|7.7725|10.0998857254261|3013
4|Banana River Aquatic Preserve|2012|7|Turbidity|All|Field|1|2.11|2.11|2.11|2.11||3013
4|Banana River Aquatic Preserve|2012|8|Turbidity|All|Field|1|2.14|2.14|2.14|2.14||3013
4|Banana River Aquatic Preserve|2012|9|Turbidity|All|Field|1|3.37|3.37|3.37|3.37||3013
4|Banana River Aquatic Preserve|2012|10|Turbidity|All|Field|1|1.99|1.99|1.99|1.99||3013
4|Banana River Aquatic Preserve|2012|12|Turbidity|All|Field|1|2.34|2.34|2.34|2.34||3013
4|Banana River Aquatic Preserve|2013|2|Turbidity|All|Field|4|0.92|3.39|2.05|2.1025|1.07493798270722|3013
4|Banana River Aquatic Preserve|2013|3|Turbidity|All|Field|1|2.73|2.73|2.73|2.73||3013
4|Banana River Aquatic Preserve|2013|4|Turbidity|All|Field|1|2.44|2.44|2.44|2.44||3013
4|Banana River Aquatic Preserve|2013|5|Turbidity|All|Field|1|2.28|2.28|2.28|2.28||3013
4|Banana River Aquatic Preserve|2013|6|Turbidity|All|Field|3|1.06|2.66|2.09|1.93666666666667|0.810945949699074|3013
4|Banana River Aquatic Preserve|2013|7|Turbidity|All|Field|2|1.26|2.62|1.94|1.94|0.961665222413705|3013
4|Banana River Aquatic Preserve|2013|8|Turbidity|All|Field|1|1.33|1.33|1.33|1.33||3013
4|Banana River Aquatic Preserve|2013|9|Turbidity|All|Field|2|1.89|2.33|2.11|2.11|0.311126983722081|3013
4|Banana River Aquatic Preserve|2013|10|Turbidity|All|Field|2|2.55|3.18|2.865|2.865|0.445477272147525|3013
4|Banana River Aquatic Preserve|2013|12|Turbidity|All|Field|2|3.24|6.28|4.76|4.76|2.1496046148071|3013
4|Banana River Aquatic Preserve|2014|2|Turbidity|All|Field|3|1.86|2.2|2.02|2.02666666666667|0.170098010962308|3013
4|Banana River Aquatic Preserve|2014|3|Turbidity|All|Field|1|2.05|2.05|2.05|2.05||3013
4|Banana River Aquatic Preserve|2014|4|Turbidity|All|Field|1|6.07|6.07|6.07|6.07||3013
4|Banana River Aquatic Preserve|2014|5|Turbidity|All|Field|2|1.91|3.57|2.74|2.74|1.17379725676967|3013
4|Banana River Aquatic Preserve|2014|6|Turbidity|All|Field|4|0.9|8.7|4.6|4.7|4.1206795556073|3013
4|Banana River Aquatic Preserve|2014|7|Turbidity|All|Field|1|5.37|5.37|5.37|5.37||3013
4|Banana River Aquatic Preserve|2014|8|Turbidity|All|Field|1|5.58|5.58|5.58|5.58||3013
4|Banana River Aquatic Preserve|2014|9|Turbidity|All|Field|1|4.44|4.44|4.44|4.44||3013
4|Banana River Aquatic Preserve|2014|10|Turbidity|All|Field|2|6.56|6.6|6.58|6.58|0.0282842712474619|3013
4|Banana River Aquatic Preserve|2014|11|Turbidity|All|Field|1|2.94|2.94|2.94|2.94||3013
4|Banana River Aquatic Preserve|2014|12|Turbidity|All|Field|2|1.09|2.65|1.87|1.87|1.10308657865101|3013
4|Banana River Aquatic Preserve|2015|1|Turbidity|All|Field|3|4.81|5.27|5.01|5.03|0.230651251893416|3013
4|Banana River Aquatic Preserve|2015|2|Turbidity|All|Field|2|2.22|3.05|2.635|2.635|0.586898628384834|3013
4|Banana River Aquatic Preserve|2015|3|Turbidity|All|Field|2|3.82|4.31|4.065|4.065|0.346482322781408|3013
4|Banana River Aquatic Preserve|2015|4|Turbidity|All|Field|2|2.96|5.16|4.06|4.06|1.5556349186104|3013
4|Banana River Aquatic Preserve|2015|5|Turbidity|All|Field|2|2.6|7.23|4.915|4.915|3.27390439689372|3013
4|Banana River Aquatic Preserve|2015|6|Turbidity|All|Field|2|3.86|5.01|4.435|4.435|0.81317279836453|3013
4|Banana River Aquatic Preserve|2015|7|Turbidity|All|Field|5|5.62|15.5|8.87|10.444|4.18427174069754|3013
4|Banana River Aquatic Preserve|2015|8|Turbidity|All|Field|2|4.57|4.76|4.665|4.665|0.134350288425444|3013
4|Banana River Aquatic Preserve|2015|9|Turbidity|All|Field|2|5.08|6.9|5.99|5.99|1.28693434175952|3013
4|Banana River Aquatic Preserve|2015|10|Turbidity|All|Field|2|5.35|5.76|5.555|5.555|0.289913780286485|3013
4|Banana River Aquatic Preserve|2015|11|Turbidity|All|Field|1|4.52|4.52|4.52|4.52||3013
4|Banana River Aquatic Preserve|2015|12|Turbidity|All|Field|2|5.32|7.75|6.535|6.535|1.71826947828331|3013
4|Banana River Aquatic Preserve|2016|1|Turbidity|All|Field|1|8.87|8.87|8.87|8.87||3013
4|Banana River Aquatic Preserve|2016|4|Turbidity|All|Field|5|4.42|14.6|9.03|8.834|4.00005999955001|3013
4|Banana River Aquatic Preserve|2016|5|Turbidity|All|Field|2|1.61|4.41|3.01|3.01|1.97989898732233|3013
4|Banana River Aquatic Preserve|2016|6|Turbidity|All|Field|4|2.82|11.6|5.33|6.27|3.90399795081913|3013
4|Banana River Aquatic Preserve|2016|7|Turbidity|All|Field|3|2.86|12.6|6.78|7.41333333333333|4.90078905211532|3013
4|Banana River Aquatic Preserve|2016|8|Turbidity|All|Field|2|5.25|6|5.625|5.625|0.530330085889911|3013
4|Banana River Aquatic Preserve|2016|9|Turbidity|All|Field|2|2.81|3.72|3.265|3.265|0.643467170879758|3013
4|Banana River Aquatic Preserve|2016|10|Turbidity|All|Field|2|6.97|10.4|8.685|8.685|2.42537625946986|3013
4|Banana River Aquatic Preserve|2016|11|Turbidity|All|Field|1|1.17|1.17|1.17|1.17||3013
4|Banana River Aquatic Preserve|2016|12|Turbidity|All|Field|2|1.48|1.69|1.585|1.585|0.148492424049175|3013
