AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|1|pH|All|Field|570|0.75|8.6|7.86|7.29751935087719|1.87070686806599|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2|pH|All|Field|515|0.77|8.5|7.77|7.48063089320388|1.42600399897251|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|pH|All|Field|426|5.58|8.5|7.71|7.68806854460094|0.371954752766572|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|4|pH|All|Field|649|0.8|8.6|7.8|7.59696875192604|0.975336767323017|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|5|pH|All|Field|634|0.73|9|7.68206|6.891336829653|2.25448109372845|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|6|pH|All|Field|490|0.76|8.8|7.52|7.23592048979592|1.41969937251749|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|7|pH|All|Field|653|0.75|8.7|7.6|7.16997439509954|1.73446804221404|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|8|pH|All|Field|612|0.77|8.7|7.595|7.34272155228758|1.28147415594203|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|9|pH|All|Field|430|0.79|8.6|7.6|7.44952079069767|0.814470174208872|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|10|pH|All|Field|611|0.74|8.4|7.6|7.02474152209493|1.91202914590125|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|pH|All|Field|473|5.95|8.3|7.73|7.67474693446089|0.314494130466014|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|pH|All|Field|342|6.41|8.9|7.74|7.69810549707602|0.345866426030808|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|pH|All|Field|1605|0.75|8.6|7.9|7.40704264797508|1.75367249968542|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|pH|All|Field|1393|0.77|8.7|7.9|7.69540976310122|1.03336554617473|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|pH|All|Field|1526|5.15|8.6|7.875|7.77404840104849|0.398223737602491|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|pH|All|Field|1545|0.79|8.6|7.86|7.62381988996764|1.12432171176113|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|pH|All|Field|1690|0.73|9|7.8|7.3814700591716|1.63590940284394|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|pH|All|Field|1429|0.76|8.8|7.7|7.50820917424773|0.992371355242321|69, 95, 118, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|pH|All|Field|1850|0.75|8.7|7.75209|7.51361569189189|1.22012445006942|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|pH|All|Field|1811|0.77|8.7|7.72|7.3987209387079|1.43061790128165|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|pH|All|Field|1374|0.79|8.6|7.7|7.58875171761281|0.639481367363247|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|pH|All|Field|1656|0.74|8.7|7.753435|7.41639415458937|1.38847586242546|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|pH|All|Field|1298|0.77|8.9|7.84|7.75835160246533|0.432078729528811|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|pH|All|Field|1047|6|8.9|7.8|7.71372310410697|0.437990230150924|69, 95, 4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|pH|All|Field|3760|0.75|9.1|8.02|7.67760050797872|1.58548432148582|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|pH|All|Field|3443|0.79|9.1|8.02|7.93843899796689|0.809442150692845|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|pH|All|Field|3447|0.82|9.2|8|7.94209621700029|0.714491817231027|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|pH|All|Field|4100|0.76|8.82|8|7.63670099268293|1.59197692468673|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|pH|All|Field|3642|0|9.32|8|7.84928670785283|1.15898853520426|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|pH|All|Field|3706|0.79|9.39|8|7.98447488397194|0.425754098181545|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|pH|All|Field|4059|0.77|9.37|8|7.63072954422272|1.59469614756967|69, 95, 118, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|pH|All|Field|3866|0.78|9.56|8.02365|7.86375444128298|1.03704804796769|69, 95, 103, 115, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|pH|All|Field|3971|0.8|9.59|8|7.89593384286074|0.687765508617376|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|pH|All|Field|4184|0.8|9.27|7.94|7.84726213432122|0.752895428353869|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|pH|All|Field|3558|0.77|9|7.9|7.65406329679595|1.31070660728558|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|pH|All|Field|3267|0.81|9.11|8|7.91127831037649|0.769421812216747|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|pH|All|Field|562|0.77|9.4|8.05|7.74060400355872|1.49824912073804|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|pH|All|Field|499|6.7|8.9|8|7.96462905811623|0.30109136589444|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|pH|All|Field|442|0.79|9.4|8.1|7.93620665158371|1.08451746002955|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|pH|All|Field|630|0.82|8.9|8.1|7.82589176190476|1.41160958124056|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|pH|All|Field|467|6.7|9.4|8.1|8.16579535331906|0.310133310212672|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|pH|All|Field|388|6|9.5|8.1|8.10633074742268|0.446086320702669|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|pH|All|Field|654|0.78|9.42|8.1|7.87993333333333|1.35384151949809|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|pH|All|Field|466|0.8|9.34|8|7.93270798283262|1.04218593088263|69, 95, 115, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|pH|All|Field|427|0.81|9.37|8|7.84345967213115|1.0969181133386|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|pH|All|Field|546|6.8|9.17|7.9|7.90883029304029|0.328914689504219|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|pH|All|Field|368|6.9|8.98|7.97|7.96927638586957|0.262860711760383|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|pH|All|Field|419|6.21|9.1|8|7.95963918854415|0.35181028884559|69, 95, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|pH|All|Field|676|6.88|9.3|8.07|8.0503550295858|0.277429777015132|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|pH|All|Field|719|6.4|9|8.06|8.04276773296245|0.259072139670572|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|pH|All|Field|651|7.2|9.5|8.1|8.09058371735791|0.269641865579011|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|pH|All|Field|705|6.5|9.6|8.07|8.06875177304965|0.309595826974377|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|pH|All|Field|689|7.2|9.5|8.01|8.05375907111756|0.259714635453806|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|pH|All|Field|691|6.7|9|8.07|8.04667149059334|0.318273295260364|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|pH|All|Field|802|6.1|9|8.025|8.0336957605985|0.304183690489863|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|pH|All|Field|764|6.5|8.7|8|8.00486910994764|0.31084227290566|69, 95, 115, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|pH|All|Field|699|5.2|9.2|8|7.9880686695279|0.372239202571459|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|pH|All|Field|721|5.3|9.2|8|7.96058252427184|0.366991816703735|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|pH|All|Field|680|6.8|9.2|8|7.97807352941176|0.282698901849331|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|pH|All|Field|593|6.7|9.3|8.1|8.08155143338954|0.28069102916466|69, 95, 3001, 5002, 10000, 10001
25|Lemon Bay Aquatic Preserve|1|pH|All|Field|541|5.16|8.7|8|7.96964879852126|0.27958644483024|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2|pH|All|Field|694|6.19|9|7.975|7.93361671469741|0.280630659704358|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|3|pH|All|Field|618|7.2|9.76|8|8.00909385113269|0.247475069735139|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|4|pH|All|Field|679|7|12.1|8|7.99039764359352|0.237788460550213|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|5|pH|All|Field|765|7.02|8.9|8|8.00632679738562|0.219826735378668|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|6|pH|All|Field|893|6.8|9.76|7.93|7.94041433370661|0.272517220208209|69, 95, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|7|pH|All|Field|935|6.8|9.3|8|7.96125240641711|0.270738925485625|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|8|pH|All|Field|851|6.85|8.6|8.08|8.02303172737955|0.241262313049659|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|9|pH|All|Field|692|4.9|10.6|8|7.84208092485549|0.70198870230189|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|10|pH|All|Field|893|6.03|8.5|8|7.92131019036954|0.27113150855198|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|11|pH|All|Field|749|4.8|8.6|7.9|7.86955941255007|0.490302965661593|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|12|pH|All|Field|708|5|8.6|8|7.94521186440678|0.256811777095198|69, 95, 476, 479, 5002
26|Lignumvitae Key Aquatic Preserve|1|pH|All|Field|7|7.8|8.19|8.1|8.00571428571429|0.174724272579889|69, 5002
26|Lignumvitae Key Aquatic Preserve|2|pH|All|Field|33|7.8|9.3|8.22|8.21848484848485|0.221967357004938|3000, 5002
26|Lignumvitae Key Aquatic Preserve|3|pH|All|Field|9|7.9|8.25|8.16|8.11555555555556|0.124107927940876|69, 5002
26|Lignumvitae Key Aquatic Preserve|4|pH|All|Field|10|8|8.6|8.145|8.179|0.161551505374877|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|5|pH|All|Field|39|7.9|8.7|8.06|8.07615384615385|0.11824629480376|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|6|pH|All|Field|12|7.8|8.8|8|8.04833333333333|0.24671784890781|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|7|pH|All|Field|6|7.71|8.8|8.08|8.115|0.369526724338038|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|8|pH|All|Field|43|7.73|8.9|8.11|8.08790697674419|0.179504054066633|69, 115, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|9|pH|All|Field|7|7.6|8.2|7.89|7.92857142857143|0.21957751641342|69, 5002
26|Lignumvitae Key Aquatic Preserve|10|pH|All|Field|9|7.8|8.8|7.95|8.02555555555556|0.31301402169516|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|11|pH|All|Field|37|7.59|8.85|8.14|7.95918918918919|0.327671739350175|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|12|pH|All|Field|9|7.78|8.9|8|8.23111111111111|0.506567972843834|69, 3000, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|pH|All|Field|943|6.74|8.72|7.8|7.75674443266172|0.27370444760221|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|pH|All|Field|532|6.32|8.78|7.87|7.80501879699248|0.272533968967377|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|pH|All|Field|924|6.87|8.3|7.78|7.74977272727273|0.245831228104799|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|pH|All|Field|627|6.85|8.3|7.86|7.80562998405104|0.231867078522837|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|pH|All|Field|969|6.51|8.4|7.71|7.68404540763674|0.257731966451695|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|pH|All|Field|592|6.52|8.36|7.77|7.69101351351351|0.305534930451013|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|pH|All|Field|945|6.61|8.3|7.67|7.6258835978836|0.297502825787333|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|pH|All|Field|571|5.2|9.21|7.8|7.72351663747811|0.377371617746491|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|pH|All|Field|917|5|8.35|7.6|7.57974918211559|0.332062895723135|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|pH|All|Field|617|5.82|8.22|7.77|7.71006482982172|0.301519413685475|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|pH|All|Field|850|6.14|8.3|7.68|7.63403529411765|0.328892310451578|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|pH|All|Field|490|6.75|8.44|7.88|7.80412244897959|0.278112512919971|69, 5002, 10000, 10001
28|Matlacha Pass Aquatic Preserve|1|pH|All|Field|524|6.69|8.7|8|7.95860687022901|0.228730317943624|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2|pH|All|Field|601|4.4|8.6|7.9|7.86740432612313|0.494997560177071|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|3|pH|All|Field|601|6.76|8.6|8|7.95883527454243|0.211589164389309|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|4|pH|All|Field|638|4.6|8.6|8|7.97849529780564|0.270812358604313|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|5|pH|All|Field|701|5.2|8.9|8|8.0125392296719|0.278111180674163|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|6|pH|All|Field|645|7|8.9|8|7.99423255813954|0.279621930637783|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|7|pH|All|Field|682|6.7|9.2|7.9|7.94074780058651|0.291685361989548|69, 95, 115, 476, 5002
28|Matlacha Pass Aquatic Preserve|8|pH|All|Field|659|7.1|9.6|7.98|7.9455842185129|0.276243389875042|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|9|pH|All|Field|604|7|8.9|7.9|7.8521357615894|0.278430643660625|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|10|pH|All|Field|762|6.9|8.8|7.9|7.90912073490814|0.257561369879344|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|11|pH|All|Field|644|4.2|8.8|7.9|7.83667701863354|0.525901268637369|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|12|pH|All|Field|522|4.4|8.7|7.9|7.93141762452107|0.30270549390777|69, 95, 476, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1|pH|All|Field|341|0.8|8.7|8|7.81433865102639|1.30913409743884|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2|pH|All|Field|226|7.5|8.32|8|7.9624167699115|0.174185738448512|69, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|3|pH|All|Field|269|6.9|8.78|8|7.92754011152416|0.258742976533827|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|4|pH|All|Field|302|6.5|8.4|7.9|7.92353913907285|0.290717988350827|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|5|pH|All|Field|258|0.79|8.78|7.9|7.43827573643411|1.83343435255565|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|6|pH|All|Field|352|6.5|8.7|7.9|7.87817|0.437140131084482|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|7|pH|All|Field|359|0.83|11.23|8|7.77606300835655|1.26661478276016|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|8|pH|All|Field|369|6.8|9.17212|8|7.96267233062331|0.341516935251497|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|9|pH|All|Field|356|7.2|8.65818|7.8|7.81503806179775|0.253779864811133|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|10|pH|All|Field|324|0.78|8.3|7.795|7.58718052469136|1.04270772441179|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|11|pH|All|Field|233|6.7|8.3|7.8|7.81317605150215|0.245074305475237|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|12|pH|All|Field|286|0.77|8.6|8|7.70150671328671|1.35377137036271|69, 95, 3001, 3013, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|pH|All|Field|1758|4.3|8.25|7.74|7.69318344141069|0.358192069481328|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|pH|All|Field|2280|6|9.2|7.71|7.71356689912281|0.25696206737746|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|pH|All|Field|2591|4.6|10.47|7.65|7.56591177151679|0.530552193801909|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|pH|All|Field|2824|5.2|9.2|7.62|7.6206970184136|0.326006477737558|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|pH|All|Field|1902|6.21|9.55|7.6|7.60408225026288|0.275949878346174|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|pH|All|Field|3008|0|8.6|7.66|7.63481052194149|0.290536146210929|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|pH|All|Field|1622|5.3|8.9|7.6|7.63087486436498|0.303609476731353|69, 95, 103, 118, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|pH|All|Field|1377|5.1|8.7|7.6|7.53022274509804|0.388742249177597|69, 95, 103, 115, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|pH|All|Field|1430|4|8.4|7.6|7.5495685944056|0.394165427156699|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|pH|All|Field|2540|6.5|8.7|7.57|7.56350457480315|0.249994057322706|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|pH|All|Field|2280|5.7|8.8|7.77|7.70808055701754|0.297509608163541|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|pH|All|Field|1708|6|9.1|7.8|7.72535913934426|0.313237274994824|69, 95, 103, 5002
48|Nature Coast Aquatic Preserve|1|pH|All|Field|352|6.97|9.85|8.12|8.12017045454546|0.240914625754347|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|2|pH|All|Field|362|7.2|8.54|8.17|8.15397790055249|0.194573699964866|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|3|pH|All|Field|382|7.69|8.9|8.18|8.15976439790576|0.172124892060088|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|4|pH|All|Field|472|7.6|8.81|8.2|8.19641949152542|0.202241415411375|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|5|pH|All|Field|435|7.59|8.91|8.25|8.22765517241379|0.242587854178798|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|6|pH|All|Field|436|7.07|9.01|8.15|8.14369266055046|0.296477227969754|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|7|pH|All|Field|424|7.22|8.76|8.07|8.0388679245283|0.259401277375337|69, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|8|pH|All|Field|284|6.12|8.7|8.06|7.96419014084507|0.424137094195699|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|9|pH|All|Field|381|5.56|8.56|8.08|8.00230971128609|0.36448798786816|69, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|10|pH|All|Field|396|7.01|8.62|8.19|8.15328282828283|0.238899016445895|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|11|pH|All|Field|343|7.39|9.19|8.2|8.1699416909621|0.238169179352878|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|12|pH|All|Field|363|6.64|9.03|8.09|8.12399449035813|0.31594945041601|69, 95, 479, 540, 5002, 5008
31|North Fork St. Lucie Aquatic Preserve|1|pH|All|Field|417|6.97|9.2|7.84|7.83916067146283|0.285991889993153|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2|pH|All|Field|432|6.8|8.9|7.8|7.76826388888889|0.292354224949964|69, 5002
31|North Fork St. Lucie Aquatic Preserve|3|pH|All|Field|494|0.564|8.6|7.78|7.74282186234818|0.393466784100563|69, 5002
31|North Fork St. Lucie Aquatic Preserve|4|pH|All|Field|452|6.2|8.8|7.8|7.76942477876106|0.296568140121262|69, 5002
31|North Fork St. Lucie Aquatic Preserve|5|pH|All|Field|521|7.06|8.9|7.8|7.79107485604607|0.295274963383591|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|6|pH|All|Field|461|6.5|8.8|7.55|7.56114967462039|0.326384311591649|69, 5002
31|North Fork St. Lucie Aquatic Preserve|7|pH|All|Field|455|6.6|8.55|7.55|7.55789010989011|0.27148544920685|69, 118, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|8|pH|All|Field|517|6.1|8.7|7.5|7.51887814313346|0.346640994846503|69, 5002
31|North Fork St. Lucie Aquatic Preserve|9|pH|All|Field|503|6|8.8|7.5|7.4913916500994|0.311560862442377|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|10|pH|All|Field|463|5.4|8.7|7.44|7.45758099352052|0.365174128875358|69, 5002
31|North Fork St. Lucie Aquatic Preserve|11|pH|All|Field|454|6.2|9.2|7.595|7.58420704845815|0.335448908600603|69, 5002
31|North Fork St. Lucie Aquatic Preserve|12|pH|All|Field|432|6.1|9|7.7|7.7212037037037|0.295034600487961|69, 5002
33|Pellicer Creek Aquatic Preserve|1|pH|All|Field|135|5.88|8.1|7.37|7.28503703703704|0.521571783634518|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2|pH|All|Field|153|6|8.62|7.2|7.19019607843137|0.537448247922576|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|3|pH|All|Field|132|6|8.36|7.5|7.41515151515152|0.417346186592541|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|4|pH|All|Field|157|4.91|8.58|7.3|7.33299363057325|0.463652534810383|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|5|pH|All|Field|145|6.5|8|7.3|7.27813793103448|0.386659457919327|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|6|pH|All|Field|126|6.3|8.7|7.145|7.16809523809524|0.433122087704082|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|7|pH|All|Field|131|6.2|8.6|7.32|7.2569465648855|0.486598702343856|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|8|pH|All|Field|134|6.1|7.95|7.05|7.03305970149254|0.52144280406646|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|9|pH|All|Field|140|5.4|7.84|7.02|6.99607142857143|0.417006627327857|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|10|pH|All|Field|141|5.5|8.2|6.9|6.8831914893617|0.517880735234525|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|11|pH|All|Field|123|6.2|8.1|7.41|7.36593495934959|0.438074844639054|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|12|pH|All|Field|126|6|7.9|7.295|7.15722222222222|0.48704108884387|95, 4054, 5002
34|Pine Island Sound Aquatic Preserve|1|pH|All|Field|1809|4.1|8.8|8|7.9658965280597|0.585947312526065|69, 95, 103, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2|pH|All|Field|1752|4.3|9|8.1|8.05130085544521|0.241963292227407|69, 95, 103, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|3|pH|All|Field|1926|6.9|9|8.1|8.09645287633437|0.199379884436211|69, 95, 103, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|4|pH|All|Field|2015|4.5|11.1|8.1|8.1418513999603|0.272066995101818|69, 95, 103, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|5|pH|All|Field|2072|6.585|8.9|8.2|8.15099275875|0.211423166738326|69, 95, 103, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|6|pH|All|Field|2127|7.2|8.8|8.2|8.15863174894217|0.210696569688948|69, 95, 118, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|7|pH|All|Field|2373|5.25|10.4|8.1|8.12087547829751|0.297434085202297|69, 95, 115, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|8|pH|All|Field|2256|7.18|13.24563|8.1575|8.18633738031915|0.440367353244991|69, 95, 115, 303, 476, 509, 5002
