AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Secchi Depth|Surface|Field|62|0.3|1.4|0.75|0.774193548387097|0.258580921710107|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Secchi Depth|Surface|Field|57|0.15|1.4|0.7|0.75|0.285513322181045|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Secchi Depth|Surface|Field|33|0.1|1.2|0.7|0.678787878787879|0.272726483584717|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Secchi Depth|Surface|Field|50|0|4|0.775|0.8672|0.611935837639662|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Secchi Depth|Surface|Field|48|0.3|1.7|0.85|0.879166666666667|0.33641307772625|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Secchi Depth|Surface|Field|142|0.3|2.5|0.8|0.920422535211268|0.448881783612095|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Secchi Depth|Surface|Field|329|0.2|9|0.8|0.949392097264438|0.987551910366773|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Secchi Depth|Surface|Field|112|0.4|2|1|1.09910714285714|0.426486913651624|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Secchi Depth|Surface|Field|80|0.5|2.5|1.25|1.2875|0.530673085854778|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Secchi Depth|Surface|Field|102|0.2|2.3|0.8|0.931372549019608|0.457766941471672|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Secchi Depth|Surface|Field|231|0.1|2.5|0.6|0.741125541125541|0.477581349133807|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Secchi Depth|Surface|Field|223|0.05|2.5|0.5|0.652242152466368|0.453285696972705|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Secchi Depth|Surface|Field|95|0.2|2|1|1.00736842105263|0.430299773108053|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Secchi Depth|Surface|Field|93|0.2|2.2|0.9|0.938709677419355|0.503473210302481|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Secchi Depth|Surface|Field|190|0.2|3.4|0.7|0.738157894736842|0.355723089967864|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Secchi Depth|Surface|Field|33|0.2|1.3|0.6|0.574242424242424|0.263723698961507|118, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Secchi Depth|Surface|Field|65|0.1|2|0.44|0.577046153846154|0.372799520133192|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Secchi Depth|Surface|Field|74|0.15|1.4|0.8|0.73127027027027|0.335072852323654|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Secchi Depth|Surface|Field|32|0.15|1.4|0.8|0.8375|0.345711048467153|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Secchi Depth|Surface|Field|165|0.1|2.3|0.8|0.815181818181818|0.41559312995694|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Secchi Depth|Surface|Field|192|0.11|3.5|0.8|0.869359375|0.523280541032906|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Secchi Depth|Surface|Field|38|0.2|1.5|0.55|0.670526315789474|0.332573481971104|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Secchi Depth|Surface|Field|11|0.6|2.1|1.3|1.25454545454545|0.537333483720559|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Secchi Depth|Surface|Field|34|0.4|1.8|0.8|0.879411764705882|0.40360452573123|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Secchi Depth|Surface|Field|5|0.4|0.8|0.7|0.68|0.16431676725155|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Secchi Depth|Surface|Field|67|0.3|2.66667|0.8|0.860696567164179|0.338839909908983|3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Secchi Depth|Surface|Field|189|0.2|1.6|0.7|0.747089947089947|0.243324705032704|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Secchi Depth|Surface|Field|138|0.1|9.9|0.75|0.939855072463768|1.22005981994497|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Secchi Depth|Surface|Field|241|0|1.9|0.9|0.924771784232365|0.330090975137491|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Secchi Depth|Surface|Field|304|0.2|1.7|0.7|0.755592105263158|0.303937273258943|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Secchi Depth|Surface|Field|361|0.1|1.8|0.6|0.706925207756233|0.339863890160497|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Secchi Depth|Surface|Field|378|0.2|2|0.7|0.734153439153439|0.288052912453175|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Secchi Depth|Surface|Field|664|0.07|6|0.7|0.749939759036145|0.39947514130721|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Secchi Depth|Surface|Field|756|0.09|14|0.8|0.924960317460318|0.860737015785739|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Secchi Depth|Surface|Field|1043|0.2|2.3|0.8|0.876270373921381|0.394400820792745|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Secchi Depth|Surface|Field|1197|0.1|2.1|0.7|0.773425229741019|0.400436589243626|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Secchi Depth|Surface|Field|1262|0.1|3|0.8|0.87148177496038|0.420314757892793|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Secchi Depth|Surface|Field|1070|0.2|2.3|0.8|0.916607476635514|0.411672971306348|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Secchi Depth|Surface|Field|1351|0.1|2.6|0.8|0.856713545521836|0.376171757600678|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Secchi Depth|Surface|Field|1302|0.1|2.3|0.7|0.83352534562212|0.415259398352102|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Secchi Depth|Surface|Field|1246|0.1|2.7|0.8|0.856292134831461|0.381117854483836|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Secchi Depth|Surface|Field|1294|0.1|2.5|0.7|0.801429675425039|0.348934800572585|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Secchi Depth|Surface|Field|1146|0.1|1.7|0.6|0.67955497382199|0.260789317561665|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Secchi Depth|Surface|Field|985|0.2|2.5|0.9|0.92053807106599|0.406451547655811|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Secchi Depth|Surface|Field|960|0.1|2.6|1|1.00183333333333|0.430724071282537|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Secchi Depth|Surface|Field|1014|0.2|2.4|0.9|0.986508875739645|0.439191397157026|69, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Secchi Depth|Surface|Field|1059|0.1|2.2|0.8|0.87148253068933|0.37302570701921|69, 118, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Secchi Depth|Surface|Field|1051|0.008|2.2|0.8|0.841244529019981|0.391427176412581|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Secchi Depth|Surface|Field|1180|0.04|2.1|0.9|0.898525423728814|0.388904677752381|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Secchi Depth|Surface|Field|489|0|2.1|1|0.862699386503068|0.416589482274128|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Secchi Depth|Surface|Field|330|0.08|5|1.1|1.05348484848485|0.45750310984125|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Secchi Depth|Surface|Field|253|0.4|2.7|1.1|1.07660079051383|0.349829191199428|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Secchi Depth|Surface|Field|342|0.05|3|1|0.985883040935673|0.299035033214916|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Secchi Depth|Surface|Field|80|0.4|1.8|0.9|0.977375|0.27871651470557|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Secchi Depth|Surface|Field|31|0.4|1.2|0.6|0.690322580645161|0.215026880040113|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Secchi Depth|Surface|Field|15|0.6|1.2|0.9|0.893333333333333|0.228243812830136|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Secchi Depth|Surface|Field|2|1|1|1|1|0|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Secchi Depth|Surface|Field|26|0.3|1.7|1|1.05|0.278926513619627|69
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Secchi Depth|Surface|Field|23|0.3|2|0.8|0.8|0.412310562561766|69
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Secchi Depth|Surface|Field|35|0.5|2|0.9|1.04857142857143|0.368120367600078|69, 3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Secchi Depth|Surface|Field|41|0.4|1.7|1.1|1.05609756097561|0.344273714134411|69
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Secchi Depth|Surface|Field|104|0.6|1.7|0.935|0.989903846153846|0.272932635781036|69, 3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Secchi Depth|Surface|Field|54|0.5|1.6|0.9|0.987037037037037|0.276805426040377|69
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Secchi Depth|Surface|Field|71|0.4|1.3|0.8|0.876760563380282|0.258405963265376|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Secchi Depth|Surface|Field|57|0.5|1.7|0.9|0.929824561403509|0.290912917923107|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Secchi Depth|Surface|Field|70|0.2|1.7|1|1.00071428571429|0.345728893656435|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Secchi Depth|Surface|Field|76|0.6|1.55|1|1.04394736842105|0.244780603520069|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Secchi Depth|Surface|Field|97|0.3|2.3|0.9|0.940824742268041|0.314045080704629|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Secchi Depth|Surface|Field|96|0.3|1.85|1|0.999479166666667|0.372590843155745|69, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Secchi Depth|Surface|Field|79|0.3|2|1|0.99620253164557|0.29836865768868|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Secchi Depth|Surface|Field|81|0.3|2.2|1.1|1.11481481481481|0.450447308547601|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Secchi Depth|Surface|Field|69|0.3|1.7|0.8|0.807246376811594|0.346120873386787|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Secchi Depth|Surface|Field|69|0.5|2|1|1.05782608695652|0.324861371181514|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Secchi Depth|Surface|Field|66|0.5|2.1|1|1.09469696969697|0.344308536487797|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Secchi Depth|Surface|Field|74|0.2|1.9|1|0.986486486486486|0.421047071954176|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Secchi Depth|Surface|Field|85|0.4|2.1|1|1.01176470588235|0.329379562751764|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Secchi Depth|Surface|Field|82|0.3|1.5|0.8|0.890853658536585|0.264939784537722|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Secchi Depth|Surface|Field|64|0.4|1.5|0.9|0.94140625|0.320534608920586|69, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Secchi Depth|Surface|Field|13|0.5|1.5|1.2|1.07692307692308|0.334549065045887|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Secchi Depth|Surface|Field|21|0.16|1.95|0.9|0.890952380952381|0.474256310046633|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Secchi Depth|Surface|Field|75|0.1|2.1|0.4|0.660133333333333|0.501474833874053|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Secchi Depth|Surface|Field|91|0.15|2|0.55|0.755274725274725|0.484082960427562|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Secchi Depth|Surface|Field|16|0.3|1.5|0.69|0.789375|0.465982385217868|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Secchi Depth|Surface|Field|5|1.4|1.7|1.6|1.58|0.109544511501033|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Secchi Depth|Surface|Field|10|1.1|1.7|1.4|1.4|0.176383420737639|3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Secchi Depth|Surface|Field|41|0.2|3|0.8|0.895121951219512|0.634409654526236|3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Secchi Depth|Surface|Field|80|0.3|5|1.1|1.21625|0.779555821273251|3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Secchi Depth|Surface|Field|118|0.5|3.5|1|1.12881355932203|0.387210425557896|69, 3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Secchi Depth|Surface|Field|156|0.2|2.4|1|1.04102564102564|0.399979321219|69, 3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Secchi Depth|Surface|Field|155|0.2|3.8|1|1.02817204516129|0.427063226612029|69, 3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Secchi Depth|Surface|Field|150|0.35|2.7|1|1.06033333333333|0.395668522147447|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Secchi Depth|Surface|Field|241|0.1|2.9|1|1.06485477178423|0.392954725535761|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Secchi Depth|Surface|Field|218|0.3|2.8|1|1.04288990825688|0.378582606134081|69, 3001, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Secchi Depth|Surface|Field|269|0.1|2.7|1.1|1.12044609665428|0.3672586346607|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Secchi Depth|Surface|Field|204|0.2|3.2|1|1.05725490196078|0.481406307838902|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Secchi Depth|Surface|Field|184|0.2|2.85|0.9|0.961141304347826|0.420964676205139|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Secchi Depth|Surface|Field|264|0.2|7.3|1|1.17159090909091|0.6686969674596|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Secchi Depth|Surface|Field|314|0.2|5.4|1|1.12133757961783|0.665685738385111|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Secchi Depth|Surface|Field|274|0.1|3.6|1|1.07485401459854|0.521016350240812|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Secchi Depth|Surface|Field|221|0.3|5.7|1|1.21538461538462|0.692369752463143|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Secchi Depth|Surface|Field|219|0.3|4.8|1.2|1.38287671232877|0.730254723911216|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Secchi Depth|Surface|Field|222|0.1|4.8|1.1|1.26891891891892|0.627393301994101|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Secchi Depth|Surface|Field|203|0.1|5.4|1.1|1.32586206896552|0.819114845058798|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Secchi Depth|Surface|Field|305|0|5.2|1.2|1.24262295081967|0.811839816079211|69, 3001, 3013, 3016, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Secchi Depth|Surface|Field|257|0.3|5.7|1|1.13980544747082|0.554663081407497|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Secchi Depth|Surface|Field|266|0.1|5.2|0.95|1.01691729323308|0.555704116263224|69, 3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Secchi Depth|Surface|Field|171|0.2|4|0.9|1.04415204678363|0.610757254401951|69, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Secchi Depth|Surface|Field|181|0.4|3.8|0.9|1.01933701657459|0.535943199944365|69, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Secchi Depth|Surface|Field|29|0.5|2.3|0.85|0.96551724137931|0.395759542858472|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Secchi Depth|Surface|Field|31|0.4|3.9|1.25|1.41709677419355|0.839202770683332|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Secchi Depth|Surface|Field|49|0.45|4.8|1.3|1.31102040816327|0.712203870911621|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Secchi Depth|Surface|Field|121|0.2|3.7|1.3|1.29090909090909|0.602356483598652|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Secchi Depth|Surface|Field|45|0.4|4.4|1.5|1.52666666666667|0.736823649803052|5002, 10000
25|Lemon Bay Aquatic Preserve|1995|Secchi Depth|Surface|Field|6|0.5|2.5|1.5|1.51666666666667|0.872735164105736|69
25|Lemon Bay Aquatic Preserve|1996|Secchi Depth|Surface|Field|6|0.3|2.4|0.9|1.25|0.937549998666738|69
25|Lemon Bay Aquatic Preserve|1997|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||69
25|Lemon Bay Aquatic Preserve|1998|Secchi Depth|Surface|Field|4|0.4|1.3|0.45|0.65|0.435889894354067|69
25|Lemon Bay Aquatic Preserve|1999|Secchi Depth|Surface|Field|9|0.3|0.9|0.7|0.633333333333333|0.212132034355964|69
25|Lemon Bay Aquatic Preserve|2000|Secchi Depth|Surface|Field|8|0.4|1.4|0.7|0.825|0.373210013646089|69
25|Lemon Bay Aquatic Preserve|2001|Secchi Depth|Surface|Field|38|0.4|2.14|1.2|1.24763157894737|0.427787736013933|69, 479
25|Lemon Bay Aquatic Preserve|2002|Secchi Depth|Surface|Field|37|0.3|2.38|1.07|1.10405405405405|0.59541050012883|69, 479
25|Lemon Bay Aquatic Preserve|2003|Secchi Depth|Surface|Field|25|0.7|2|1.3|1.2516|0.314519209800186|69, 479
25|Lemon Bay Aquatic Preserve|2004|Secchi Depth|Surface|Field|30|0.3|2|1.05|1.10366666666667|0.432462741734483|69, 479
25|Lemon Bay Aquatic Preserve|2005|Secchi Depth|Surface|Field|29|0.5|2.6|1.2|1.41413793103448|0.662131392017903|69, 479
25|Lemon Bay Aquatic Preserve|2006|Secchi Depth|Surface|Field|28|0.6|2.1|1.05|1.21|0.522174938757757|69, 479
25|Lemon Bay Aquatic Preserve|2007|Secchi Depth|Surface|Field|41|0|5.2|1.2|1.33829268292683|0.795562387368283|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Secchi Depth|Surface|Field|43|0.7|2|1.3|1.31|0.432809206838082|69, 479
25|Lemon Bay Aquatic Preserve|2009|Secchi Depth|Surface|Field|273|0.3|4|1|1.23406593406593|0.72586962756748|69, 479
25|Lemon Bay Aquatic Preserve|2010|Secchi Depth|Surface|Field|141|0.3|2.2|1|1.02056737588652|0.47155028977322|69
25|Lemon Bay Aquatic Preserve|2011|Secchi Depth|Surface|Field|34|0.3|2.5|1.1|1.14411764705882|0.667964423145601|69, 479
25|Lemon Bay Aquatic Preserve|2012|Secchi Depth|Surface|Field|88|0.3|2.2|1.3|1.32045454545455|0.453380429663754|69, 479
25|Lemon Bay Aquatic Preserve|2013|Secchi Depth|Surface|Field|85|0.3|2.5|1.5|1.47529411764706|0.433399046945834|69, 479
25|Lemon Bay Aquatic Preserve|2014|Secchi Depth|Surface|Field|85|0.4|1.9|1.3|1.30823529411765|0.321162977728295|69, 479
25|Lemon Bay Aquatic Preserve|2015|Secchi Depth|Surface|Field|100|0.5|2.3|1.5|1.493|0.359644886581812|69, 479
25|Lemon Bay Aquatic Preserve|2016|Secchi Depth|Surface|Field|53|0.5|3.6|1.4|1.70943396226415|0.940798382501103|69, 479
25|Lemon Bay Aquatic Preserve|2017|Secchi Depth|Surface|Field|18|0.7|3|1.45|1.53888888888889|0.743710007437979|69, 5002
25|Lemon Bay Aquatic Preserve|2020|Secchi Depth|Surface|Field|90|0.5|2.6|1.3|1.43333333333333|0.482735650087259|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Secchi Depth|Surface|Field|116|0.3|3.1|1.4|1.54396551724138|0.483157871958413|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Secchi Depth|Surface|Field|57|0.7|3|1.4|1.51842105263158|0.504411925887408|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Secchi Depth|Surface|Field|46|0.3|2.6|1.2|1.21304347826087|0.506231697349115|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Secchi Depth|Surface|Field|52|0.5|2.4|1.4|1.43461538461538|0.402874288466877|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Secchi Depth|Surface|Field|52|0.2|3.3|1.3|1.27307692307692|0.580099850977461|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Secchi Depth|Surface|Field|47|0.2|3.6|1.4|1.38510638297872|0.629692376035023|69, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Secchi Depth|Surface|Field|48|0.4|2.8|1.4|1.32916666666667|0.533538302811875|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Secchi Depth|Surface|Field|66|0.1|2|1.1|1.11363636363636|0.423860050791936|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Secchi Depth|Surface|Field|64|0.5|2.1|1.15|1.1234375|0.437431967499492|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Secchi Depth|Surface|Field|72|0.4|2.8|1.2|1.21357358625|0.480867372914548|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Secchi Depth|Surface|Field|79|0.3|2.04218483|1.1|1.07693893759494|0.437278011652153|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Secchi Depth|Surface|Field|79|0.2|2.22506706|1.1|1.03571404329114|0.604029546384762|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Secchi Depth|Surface|Field|84|0.3|2|1|0.997260975833333|0.436215619445228|514, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Secchi Depth|Surface|Field|91|0.3|2.1|1.1|1.14832967571429|0.319907314596543|514, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Secchi Depth|Surface|Field|94|0.6|3|1.1|1.17373279489362|0.358949243815634|514, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Secchi Depth|Surface|Field|233|0.4|3.8|1.2|1.23206597772532|0.437818929108638|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Secchi Depth|Surface|Field|147|0.3|2.9|1.2|1.19497472829932|0.375828068352232|514, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Secchi Depth|Surface|Field|134|0.4|2.3|1.4|1.39529537753731|0.364045511492765|514, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Secchi Depth|Surface|Field|130|0.4|2.4|1.4|1.45699538569231|0.340566814025155|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Secchi Depth|Surface|Field|136|0.4|2.8|1.4|1.38622439654412|0.41389755097122|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Secchi Depth|Surface|Field|150|0.5|2.6|1.4|1.43028391453333|0.44161684525753|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Secchi Depth|Surface|Field|148|0.09|3.7|1.5|1.50019275135135|0.523241549096174|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Secchi Depth|Surface|Field|234|0.3|2.4|1.2|1.20460759004274|0.441548509351064|69, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Secchi Depth|Surface|Field|337|0.3|2.5|1.1|1.15455201275964|0.423462631219151|69, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Secchi Depth|Surface|Field|246|0.3|2.7|1.2|1.2675276504878|0.453187865475086|69, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Secchi Depth|Surface|Field|272|0.2|4.08436967|1.1|1.13626321415441|0.476561553863136|69, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Secchi Depth|Surface|Field|152|0.4|2.5|1.3|1.30075535184211|0.32199262815316|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Secchi Depth|Surface|Field|118|0.7|2.5|1.4|1.4204896490678|0.361344717992588|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Secchi Depth|Surface|Field|107|0.3|3.1|1.3|1.2661791588785|0.466462678021534|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Secchi Depth|Surface|Field|142|0.2|3.5|1.4|1.38726345070423|0.537570003502161|514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Secchi Depth|Surface|Field|65|0.4|2.7|1.6|1.53659246153846|0.520993370963198|514, 10000
