AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39979|Total Phosphorus|All|Lab|2011-04-21|2011-04-21|2|0.15|0.15|0.15|0.15|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39988|Total Phosphorus|All|Lab|2011-04-27|2011-04-27|2|0.061|0.061|0.061|0.061|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40103|Total Phosphorus|All|Lab|2011-05-25|2011-05-25|2|0.085|0.085|0.085|0.085|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40824|Total Phosphorus|All|Lab|2011-11-28|2011-11-28|2|0.073|0.073|0.073|0.073|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40919|Total Phosphorus|All|Lab|2011-10-24|2011-10-24|2|0.1|0.1|0.1|0.1|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40928|Total Phosphorus|All|Lab|2011-10-18|2011-10-18|2|0.054|0.054|0.054|0.054|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42069|Total Phosphorus|All|Lab|2012-05-10|2012-05-10|2|0.058|0.058|0.058|0.058|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42071|Total Phosphorus|All|Lab|2012-05-29|2012-05-29|2|0.047|0.047|0.047|0.047|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42072|Total Phosphorus|All|Lab|2012-05-10|2012-05-10|2|0.11|0.11|0.11|0.11|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42080|Total Phosphorus|All|Lab|2012-05-07|2012-05-07|2|0.028|0.028|0.028|0.028|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42286|Total Phosphorus|All|Lab|2012-08-01|2012-08-01|2|0.043|0.043|0.043|0.043|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42293|Total Phosphorus|All|Lab|2012-08-29|2012-08-29|2|0.18|0.18|0.18|0.18|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43659|Total Phosphorus|All|Lab|2012-05-02|2014-10-22|4|0.033|0.037|0.035|0.035|0.0023094010767585
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43661|Total Phosphorus|All|Lab|2012-05-02|2012-05-02|2|0.034|0.034|0.034|0.034|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43662|Total Phosphorus|All|Lab|2012-05-02|2012-05-02|2|0.04|0.04|0.04|0.04|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43663|Total Phosphorus|All|Lab|2012-05-02|2012-05-02|2|0.033|0.033|0.033|0.033|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43664|Total Phosphorus|All|Lab|2012-05-02|2012-05-02|2|0.038|0.038|0.038|0.038|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43801|Total Phosphorus|All|Lab|2013-05-22|2013-05-22|2|0.15|0.15|0.15|0.15|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43803|Total Phosphorus|All|Lab|2013-05-15|2013-05-15|2|0.15|0.15|0.15|0.15|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43806|Total Phosphorus|All|Lab|2013-05-23|2013-05-23|2|0.11|0.11|0.11|0.11|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43810|Total Phosphorus|All|Lab|2013-05-29|2013-05-29|2|0.052|0.052|0.052|0.052|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43812|Total Phosphorus|All|Lab|2013-05-30|2013-05-30|2|0.13|0.13|0.13|0.13|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44043|Total Phosphorus|All|Lab|2013-07-23|2013-07-23|2|0.022|0.022|0.022|0.022|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44059|Total Phosphorus|All|Lab|2013-10-30|2017-04-26|18|0.031|0.034|0.032|0.0324444444444444|0.000855585263892998
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44061|Total Phosphorus|All|Lab|2013-10-31|2017-06-20|90|0.028|0.036|0.032|0.0318444444444444|0.00168210082071088
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45243|Total Phosphorus|All|Lab|2014-06-04|2014-06-04|2|0.096|0.096|0.096|0.096|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45246|Total Phosphorus|All|Lab|2014-05-20|2014-05-20|2|0.15|0.15|0.15|0.15|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45251|Total Phosphorus|All|Lab|2014-05-07|2014-05-07|2|0.17|0.17|0.17|0.17|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45520|Total Phosphorus|All|Lab|2014-07-22|2014-07-22|2|0.11|0.11|0.11|0.11|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47480|Total Phosphorus|All|Lab|2015-05-12|2015-05-12|2|0.12|0.12|0.12|0.12|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47483|Total Phosphorus|All|Lab|2015-05-13|2015-05-13|2|0.046|0.046|0.046|0.046|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47704|Total Phosphorus|All|Lab|2015-07-02|2015-07-02|2|0.039|0.039|0.039|0.039|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47707|Total Phosphorus|All|Lab|2015-07-01|2015-07-01|2|0.089|0.089|0.089|0.089|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49439|Total Phosphorus|All|Lab|2016-06-01|2016-06-01|2|0.056|0.056|0.056|0.056|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49440|Total Phosphorus|All|Lab|2016-05-19|2016-05-19|2|0.048|0.048|0.048|0.048|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49441|Total Phosphorus|All|Lab|2016-06-21|2016-06-21|2|0.094|0.094|0.094|0.094|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49443|Total Phosphorus|All|Lab|2016-05-26|2016-05-26|2|0.039|0.039|0.039|0.039|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49450|Total Phosphorus|All|Lab|2016-06-15|2016-06-15|2|0.094|0.094|0.094|0.094|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49452|Total Phosphorus|All|Lab|2016-06-15|2016-06-15|2|0.086|0.086|0.086|0.086|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50043|Total Phosphorus|All|Lab|2016-07-27|2016-07-27|2|0.072|0.072|0.072|0.072|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_51405|Total Phosphorus|All|Lab|2017-05-22|2017-05-22|2|0.037|0.037|0.037|0.037|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_6976|Total Phosphorus|All|Lab|1999-10-06|2017-06-05|424|0.028|0.4|0.089|0.0904905660377358|0.0419658186436368
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_6977|Total Phosphorus|All|Lab|1999-10-06|2000-12-14|30|0.015|0.051|0.028|0.0290666666666667|0.0124316984534207
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9683|Total Phosphorus|All|Lab|2001-10-22|2010-01-20|114|0.016|0.12|0.026|0.0276842105263158|0.0129028471780619
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9684|Total Phosphorus|All|Lab|2001-10-01|2001-10-01|4|0.039|0.047|0.043|0.043|0.00461880215351701
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9691|Total Phosphorus|All|Lab|2001-10-30|2001-10-30|4|0.027|0.055|0.041|0.041|0.0161658075373095
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9693|Total Phosphorus|All|Lab|2001-10-03|2005-08-16|58|0.029|0.053|0.043|0.0431034482758621|0.00538578263277057
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9695|Total Phosphorus|All|Lab|2001-09-27|2017-03-07|182|0.016|0.043|0.031|0.031043956043956|0.00374287415166263
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9717|Total Phosphorus|All|Lab|2001-09-25|2017-03-02|156|0.04|1.1|0.0495|0.0646153846153846|0.118801241523787
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43662|Total Phosphorus|All|Lab|2013-12-11|2014-09-03|8|0.034|0.04|0.037|0.037|0.00239045721866879
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43663|Total Phosphorus|All|Lab|2013-12-11|2014-09-03|8|0.033|0.045|0.0385|0.03875|0.00468279525802393
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43664|Total Phosphorus|All|Lab|2013-12-11|2014-10-22|10|0.035|0.041|0.038|0.0382|0.00261618891604648
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_44324|Total Phosphorus|All|Lab|2013-12-11|2014-10-22|10|0.037|0.043|0.038|0.0396|0.00254732975660571
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_9717|Total Phosphorus|All|Lab|2013-12-11|2015-12-03|14|0.05|0.21|0.052|0.093|0.0675118223265093
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S266|Total Phosphorus|All|Lab|1992-02-13|1992-08-11|6|0.024|0.04|0.032|0.032|0.00715541752799933
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S292|Total Phosphorus|All|Lab|2000-02-28|2002-01-31|14|0.004|0.14|0.034|0.0414285714285714|0.0436131848196149
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S570|Total Phosphorus|All|Lab|2000-02-28|2002-01-31|28|0.004|0.044|0.038|0.0358571428571429|0.00978931498270884
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_200442|Total Phosphorus|All|Lab|2011-12-01|2012-02-09|4|0.01|0.015|0.0125|0.0125|0.00288675134594813
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_22030021|Total Phosphorus|All|Lab|2011-02-24|2012-03-01|12|0.023|0.04|0.0325|0.0325|0.00580751863770343
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_300546728411373|Total Phosphorus|All|Lab|2006-03-02|2006-11-29|20|0.02|0.037|0.026|0.0266|0.00531532045872564
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_300743908411593|Total Phosphorus|All|Lab|2006-03-02|2006-11-29|20|0.026|3.5|0.036|0.3837|1.06579666768202
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_S008|Total Phosphorus|All|Lab|2011-03-22|2012-03-08|12|0.013|0.029|0.021|0.0208333333333333|0.00567023060831878
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC050C1|Total Phosphorus|All|Lab|2010-11-08|2017-08-16|54|0.0089|0.1028|0.0449|0.0512740740740741|0.0255513185804952
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC100C1|Total Phosphorus|All|Lab|2014-03-17|2017-08-16|30|0.0275|0.0852|0.0529|0.0539733333333333|0.0141407440991682
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE050C1|Total Phosphorus|All|Lab|2010-10-20|2017-06-15|50|0.044|0.3|0.1058|0.111816|0.0522104351130488
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE070C1|Total Phosphorus|All|Lab|2010-10-20|2017-06-15|50|0.0321|0.34|0.0949|0.095244|0.0620479082842361
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STN060C1|Total Phosphorus|All|Lab|2010-11-09|2017-08-15|54|0.0092|0.11|0.042|0.0453592592592593|0.0236021946414688
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STR010C1|Total Phosphorus|All|Lab|2014-09-18|2014-09-18|2|0.1001|0.1001|0.1001|0.1001|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SUW285C1|Total Phosphorus|All|Lab|2010-10-20|2017-06-15|50|0.0726|0.37|0.11|0.123572|0.0607357778430809
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_TAY76992|Total Phosphorus|All|Lab|2014-09-18|2014-09-18|2|0.0292|0.0292|0.0292|0.0292|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS005C1|Total Phosphorus|All|Lab|2010-11-08|2017-08-16|56|0.01|0.0576|0.0363|0.0363321428571429|0.00905394152526164
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS010C1|Total Phosphorus|All|Lab|2014-09-17|2014-09-17|2|0.0608|0.0608|0.0608|0.0608|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0001|Total Phosphorus|All|Lab|2016-03-15|2016-08-31|12|0.052|0.078|0.0705|0.0685|0.00835028578716158
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0008|Total Phosphorus|All|Lab|2016-03-17|2017-10-11|18|0.039|0.052|0.044|0.0445555555555556|0.0037608231611807
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0014|Total Phosphorus|All|Lab|2016-04-13|2016-10-13|6|0.029|0.04|0.034|0.0343333333333333|0.00492612085384298
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0019|Total Phosphorus|All|Lab|2016-04-27|2017-08-23|30|0.076|0.13|0.087|0.0909333333333333|0.0150652221868856
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0031|Total Phosphorus|All|Lab|2016-06-14|2016-06-14|2|0.041|0.041|0.041|0.041|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0043|Total Phosphorus|All|Lab|2017-03-09|2017-09-27|6|0.012|0.045|0.039|0.032|0.0157225952056268
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0044|Total Phosphorus|All|Lab|2017-07-13|2017-07-13|2|0.047|0.047|0.047|0.047|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0061|Total Phosphorus|All|Lab|2017-04-12|2017-05-10|4|0.015|0.028|0.0215|0.0215|0.00750555349946514
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0072|Total Phosphorus|All|Lab|2017-04-12|2017-05-10|4|0.011|0.013|0.012|0.012|0.00115470053837925
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0073|Total Phosphorus|All|Lab|2017-04-12|2017-04-12|2|0.013|0.013|0.013|0.013|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_25SEAS120|Total Phosphorus|All|Lab|2012-03-21|2013-05-01|10|0.017|0.055|0.027|0.03|0.0141735277503129
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_25SEAS121|Total Phosphorus|All|Lab|2012-03-21|2013-05-01|10|0.014|0.04|0.023|0.0236|0.00948917511928431
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_25SEAS122|Total Phosphorus|All|Lab|2012-03-21|2013-05-01|10|0.013|0.048|0.023|0.0262|0.0126033505245409
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_25SEAS371|Total Phosphorus|All|Lab|2012-03-21|2013-05-01|10|0.017|0.17|0.057|0.0758|0.0604332505974797
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_28SEAS201|Total Phosphorus|All|Lab|2012-07-12|2013-04-17|8|0.09|0.5|0.12|0.2075|0.181009076331232
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_28SEAS232|Total Phosphorus|All|Lab|2012-07-12|2013-04-17|8|0.072|0.5|0.1055|0.19575|0.188674133286544
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_28SEAS244|Total Phosphorus|All|Lab|2012-07-12|2013-04-17|8|0.087|0.5|0.135|0.21425|0.177970101822911
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_28SEAS250|Total Phosphorus|All|Lab|2012-07-12|2013-04-17|8|0.05|0.52|0.0965|0.19075|0.204245475557512
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_28SEAS430|Total Phosphorus|All|Lab|2012-07-12|2013-04-17|8|0.094|0.51|0.125|0.2135|0.183542132181454
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300440208411010|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.02|0.028|0.024|0.024|0.00461880215351701
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300518408411413|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.032|0.032|0.032|0.032|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300748008412053|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.029|0.034|0.0315|0.0315|0.00288675134594813
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300822508412281|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.04|0.041|0.0405|0.0405|0.000577350269189626
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300854008412424|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.033|0.038|0.0355|0.0355|0.00288675134594813
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301032208414432|Total Phosphorus|All|Lab|2005-10-04|2006-02-28|6|0.02|0.027|0.026|0.0243333333333333|0.00338624669312008
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301125208415385|Total Phosphorus|All|Lab|2005-10-04|2005-10-04|2|0.03|0.03|0.03|0.03|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301156608410406|Total Phosphorus|All|Lab|2005-10-04|2005-10-25|4|0.038|0.041|0.0395|0.0395|0.00173205080756888
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301407308418051|Total Phosphorus|All|Lab|2005-10-04|2006-02-28|6|0.024|0.037|0.033|0.0313333333333333|0.00595538971576728
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS053|Total Phosphorus|All|Lab|2012-03-19|2017-05-17|40|0.03|0.12|0.063|0.0687|0.0278256476414596
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS080|Total Phosphorus|All|Lab|2014-01-13|2017-05-17|36|0.025|0.1|0.047|0.053|0.0210631702945483
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS111|Total Phosphorus|All|Lab|2012-03-19|2017-05-17|46|0.034|0.14|0.067|0.0722173913043478|0.027537379076027
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS118|Total Phosphorus|All|Lab|2012-03-19|2017-05-17|40|0.025|0.12|0.056|0.06195|0.0252484576832846
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS702|Total Phosphorus|All|Lab|2012-03-19|2017-05-17|44|0.022|0.078|0.0405|0.0395|0.0132129253138295
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS712|Total Phosphorus|All|Lab|2012-03-19|2017-05-17|42|0.016|0.072|0.031|0.0322857142857143|0.012886532418383
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_30SEAS715|Total Phosphorus|All|Lab|2014-01-13|2017-05-17|32|0.017|0.096|0.0295|0.03475|0.0181267935708798
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_32SEAS020|Total Phosphorus|All|Lab|2012-04-18|2017-06-01|48|0.04|0.16|0.067|0.0689166666666667|0.0230760383536536
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_32SEAS040|Total Phosphorus|All|Lab|2012-04-18|2017-06-01|50|0.04|0.18|0.061|0.06652|0.0258790278339943
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_32SEAS080|Total Phosphorus|All|Lab|2012-07-10|2017-06-01|52|0.012|0.087|0.021|0.0278461538461538|0.0184320528740653
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_32SEAS640|Total Phosphorus|All|Lab|2012-04-18|2017-06-01|46|0.019|0.076|0.034|0.0381304347826087|0.0133143342899501
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_32SEAS710|Total Phosphorus|All|Lab|2012-04-18|2017-06-01|46|0.02|0.1|0.032|0.0343478260869565|0.0166656231557383
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_34879|Total Phosphorus|All|Lab|2014-02-13|2017-07-26|12|0.031|0.06|0.032|0.037|0.0108208552846302
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_34SEAS162|Total Phosphorus|All|Lab|2012-03-27|2017-06-01|44|0.022|0.081|0.0415|0.0447727272727273|0.0148853973025285
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_44059|Total Phosphorus|All|Lab|2014-02-13|2017-07-26|12|0.03|0.033|0.0315|0.0315|0.00131425748134554
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0008|Total Phosphorus|All|Lab|2016-03-08|2017-08-16|14|0.017|0.039|0.035|0.0301428571428571|0.00830993050843057
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0011|Total Phosphorus|All|Lab|2016-03-08|2017-08-16|14|0.016|0.03|0.022|0.0222857142857143|0.00528318918003964
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0028|Total Phosphorus|All|Lab|2016-03-08|2017-08-23|18|0.025|0.034|0.029|0.0293333333333333|0.00342997170285018
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0046|Total Phosphorus|All|Lab|2017-05-02|2017-05-02|2|0.033|0.033|0.033|0.033|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0048|Total Phosphorus|All|Lab|2017-03-21|2017-08-16|4|0.011|0.018|0.0145|0.0145|0.00404145188432738
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0055|Total Phosphorus|All|Lab|2016-03-08|2017-08-16|14|0.025|0.045|0.032|0.0335714285714286|0.00676773210183425
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0056|Total Phosphorus|All|Lab|2016-03-08|2017-08-16|14|0.014|0.029|0.024|0.0222857142857143|0.00507525780214579
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_6976|Total Phosphorus|All|Lab|2015-06-24|2015-06-24|2|0.094|0.094|0.094|0.094|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU1|Total Phosphorus|All|Lab|2010-09-20|2011-10-05|14|0.019|0.032|0.025|0.0244285714285714|0.00501864654930123
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU2|Total Phosphorus|All|Lab|2010-09-20|2011-10-05|14|0.01|0.013|0.012|0.0115714285714286|0.000937614461876991
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU3|Total Phosphorus|All|Lab|2010-09-20|2011-10-05|14|0.009|0.015|0.011|0.0111428571428571|0.00187522892375398
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYPI|Total Phosphorus|All|Lab|2010-09-20|2011-10-06|20|0.009|0.029|0.011|0.0134|0.00596833750985808
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYSM1|Total Phosphorus|All|Lab|2010-09-20|2011-10-05|14|0.011|0.023|0.015|0.0152857142857143|0.00379125656921638
