AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|1998|Chlorophyll a uncorrected for pheophytin|Surface|Lab|553|0|10.19354839|0.32845499|0.596998124701628|0.931213113524561|297, 5002
15|Florida Keys National Marine Sanctuary|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1137|0|15.23865922|0.23798563|0.456689230386983|0.858326553988998|297, 5002
15|Florida Keys National Marine Sanctuary|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1183|0|3.817029|0.27594389|0.520483034387151|0.568938034048389|103, 118, 297, 5002
15|Florida Keys National Marine Sanctuary|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|938|0|16|0.19240399|0.594853882366738|1.45801170754986|103, 118, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|981|0|10|0.20899693|0.504685019174312|0.988325582907203|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1102|0|39|0.13402475|0.456056246433757|1.88381800165849|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|948|0|20|0.10183315|0.479371227246836|1.39778425559592|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|849|0|7|0.20846322|0.455969651872792|0.661936713642744|103, 118, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|765|0|24.1|0.3|0.710635146366013|2.08101293067934|103, 118, 297, 5002
15|Florida Keys National Marine Sanctuary|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|739|0|9.18355|0.2|0.312895805142084|0.600075282694662|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|791|0|3.43165|0.2273|0.266390012642225|0.301922105075196|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|774|0|2.55382709|0.19485|0.299380438656331|0.380457462899922|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|854|0|8.13544481|0.308475|0.507832872892272|0.795373204404008|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|692|0|2|0.3|0.343299842355491|0.257172602955841|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|573|0|12.2895|0.2366|0.355521957260035|0.612688555446963|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|567|0|6.0674|0.2497|0.42153816303351|0.657401830268012|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|589|0|8.76435|0.2652|0.395278473259762|0.5798700218753|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2015|Chlorophyll a uncorrected for pheophytin|Surface|Lab|652|0|10|0.3166|0.536853728588957|1.00284786339705|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|770|0|5.79100919|0.34656619|0.495584451077922|0.654255243382327|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|645|0|7.66214389|0.4|0.561857019658915|0.620076570461204|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|Chlorophyll a uncorrected for pheophytin|Surface|Lab|481|0|9.34515893|0.41509109|0.636809405654886|0.830182186651923|297, 514
15|Florida Keys National Marine Sanctuary|2019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|399|0|8|0.3589977|0.503099007794486|0.642806857444761|297, 514
15|Florida Keys National Marine Sanctuary|2020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|475|0.03304068|5.666477|0.31593068|0.446628689957895|0.507131228703442|297
17|Fort Pickens State Park Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|5|5.6|5|5.1|0.233549683248457|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|66|5|6.6|5|5.05636363636364|0.278609936117678|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|46|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|52|5|12.5|5|5.58846153846154|1.8089812804453|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|52|5|14.8|5|5.48461538461539|1.94305042322881|5002
17|Fort Pickens State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|54|5|7.7|5|5.26666666666667|0.715330771886368|5002
17|Fort Pickens State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|5|5.02|5|5.0025|0.00683130051063959|5002
17|Fort Pickens State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|22|5|6.4|5|5.12727272727273|0.41194292043555|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|2.7|4.8|3.65|3.7|0.83557274858735|5002
17|Fort Pickens State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|2.1|2.5|2.3|2.3|0.23094010767585|5002
17|Fort Pickens State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|24|0.48|3.3|1.85|1.83|0.941164865657355|5002
17|Fort Pickens State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0.4|2|0.675|0.93125|0.660049240587397|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|Surface|Lab|44|1.92|32|9.145|11.6086363636364|7.93649462511384|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|Surface|Lab|52|1|119.8|7.71|16.4603846153846|26.2814201843811|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|55|1|47.8|5.33|9.31054545454545|9.73195412948762|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|79|1|59|7|11.3149113924051|12.1713257165017|103, 118, 476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|93|1|52|6|9.53311827956989|10.3466599292902|118, 476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|128|2|137|9|13.433203125|17.9414035838014|103, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|110|0.015|27.0975|0.85|3.13825|4.63768005844962|103, 476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|53|1|10|4|4.67035849056604|2.83205475212134|103, 476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|55|1.16|28|5|7.85|6.92853920791068|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|1.16|7.82|2.04|2.455|2.12311386882569|103, 118, 476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|98|1.16|30.5|6.77|7.72918367346939|5.60083695392688|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|42|1.16|38|5|7.62142857142857|8.11161484973142|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|1|8|3|3.625|2.41867732448956|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|26|1.8|55|6.8|10.1230769230769|13.583175113126|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|36|1.5|36|3.3|5.92222222222222|7.88579595080787|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|1.3|11|1.85|2.86|2.86584239475568|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0.8|3|1.7|1.83333333333333|0.989275829415976|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.5|1.5|1.5|1.5|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.576|2.5763|2.57615|2.57615|0.000212132034355784|103, 118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0.97|3.61|2.255|2.329866|1.1110578790815|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|2.5585|2.5585|2.5585|2.5585||103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.35|21.77|13.06|13.06|12.3178001282697|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|2.79|2.79|2.79|2.79||118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|2.5|8.2|5.35|5.35|3.29089653438087|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|6.2|6.2|6.2|6.2|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|2.7|27|3.65|6.41|7.34050765489547|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|68|2|17|6.1|7.07352941176471|4.33412759205318|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|36|0.84|10|2.4|3.19611111111111|2.46534179349034|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|1|5.8|3.7|3.78333333333333|1.9528611488446|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|1.2|7.4|2|3.18|2.26122596330903|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|6.8|2.15|2.76666666666667|2.00675330410328|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|4.3|2.1|2.25555555555556|1.17233915099997|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|68|1|36.17|10.08|10.8432352941176|8.33373121379676|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|62|1|42.37|5.795|8.36741935483871|8.7824767662162|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|1|5|3.7|3.5|1.18532695911297|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|10.8|2.9|4.22222222222222|3.21696889771861|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|1|13.3|4.6|5.429|3.53664411256595|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|19|1|4.98|1.3|1.69368421052632|1.00436940153354|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|1|18.6|2.4|5.54615384615385|7.05969963768707|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|8.6|3.75|3.92777777777778|2.45160345021869|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|3.8|1.35|2|1.1381098882125|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|4|1.7|1.99444444444444|0.901940536857139|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|5.7|1.55|2.05555555555556|1.48213765424936|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|1|6.2|1.4|2.04375|1.70566458211064|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|5.1|1.5|2.01666666666667|1.3870196571829|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|6.9|2.55|3.18888888888889|2.00261267257048|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|1|19.2|4.1|5.77222222222222|5.95500832770254|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|21|1|5.26|1.9|2.65809523809524|1.56349486423083|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|1|9|2.1|2.87777777777778|2.52377583086225|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0.7|9.5|1.4|2.71666666666667|2.6953945008387|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|1|1.1|1|1.025|0.05|10000
25|Lemon Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|1|1|1|1||476
25|Lemon Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1|1|1|1|0|476
25|Lemon Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|0.5|1|1|0.875|0.25|476
25|Lemon Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|5|5|5|5||476
25|Lemon Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1|1.41|1|1.13666666666667|0.236713610367747|476
25|Lemon Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|1.16|3.78|1.16|2.151|1.28367917417952|103, 118, 476
25|Lemon Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|1.16|119|3.45|13.1483333333333|33.4457294007997|476
25|Lemon Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|31|1.16|6.26|2.67|2.82161290322581|1.29291684902573|476
25|Lemon Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|1.16|3.84|2.625|2.368|0.983845064586447|476
25|Lemon Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1.1|7.8|7.8|5.56666666666667|3.86824680357049|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|Surface|Lab|33|1|14.6|3.3|4.08181818181818|2.81463302952784|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|Surface|Lab|112|1|23.8|3.75|4.95714285714286|3.92030322153496|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|113|1|12.5|2.9|3.93451327433628|2.98621146484449|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|114|1.1|35.3|4.5|5.75087719298246|4.64882220527839|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|142|0.99949|27|4.15|5.72101042253521|4.73616619865095|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|160|1|83.8|7.05|9.8815|11.2388794065274|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|137|1|47.5|7|8.55985401459854|6.95632868703463|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|132|1|62|6.8|10.2242424242424|10.0058923190832|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|158|1|39.6|6.5|8.52215189873418|7.49944901090911|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|159|1|39|4.8|6.26918238993711|6.02965193786837|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|195|1|23.8|7|8.34205128205128|5.359775335482|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|252|1|60.2|7|9.02301587301587|7.19671419821178|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|240|1|70|6.4|8.23041666666667|7.8623800942313|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|232|1|73.7|6.5|8.91465517241379|8.06512726512466|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|236|1|40.9|4.9|6.9728813559322|6.21459039600511|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|256|1|105|4.4|6.640234375|8.1402017573728|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|230|1|21.5|5.25|6.79565217391304|4.42804463246871|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|233|1|95.7|4.7|7.88025751072961|9.84524416619634|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Lab|261|1|35.8|6.4|7.55402298850575|5.52429886809945|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|257|1|159.8|5.7|11.4898443579767|21.2416784803645|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|158|1|31|5|6.44746835443038|5.03357769165959|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Lab|136|1|60.4|5.7|7.35808823529412|6.64171503004345|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|117|1|29.1|6|7.02735042735043|4.78065775902236|514, 10000
28|Matlacha Pass Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1|1|1|1|0|476
28|Matlacha Pass Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0.5|4.971|1|2.2403|2.12395993841692|103, 118, 476
28|Matlacha Pass Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|17.28|17.28|17.28|17.28||103
28|Matlacha Pass Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|5|5|5|5||476
28|Matlacha Pass Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1|3.16|2.08|2.08|1.52735064736294|476
28|Matlacha Pass Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0.85|13.03|2.5|3.184375|3.93848865894859|103, 118, 476, 5002
28|Matlacha Pass Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|4|1.16|1.16|1.16|1.16|0|476
28|Matlacha Pass Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|1.16|4.23|3.1|2.86090909090909|1.01462756265986|476
28|Matlacha Pass Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.74|1.9|1.82|1.82|0.113137084989848|476
28|Matlacha Pass Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0.96|48|6.45|9.36625|11.32932882684|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Lab|36|1.6|22|5.95|8.55555555555556|6.17355856834819|5028
28|Matlacha Pass Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|35|1|25|6.2|8.36857142857143|6.78483479484043|5028
28|Matlacha Pass Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|27|1.2|23|4.6|7.38518518518519|6.66718160404459|5028
28|Matlacha Pass Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|Surface|Lab|27|1.3|22|4.8|6.21851851851852|4.68467526475233|5028
28|Matlacha Pass Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1.5|8|6|5.16666666666667|3.3291640592397|5028
34|Pine Island Sound Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1|1|1|1|0|476
34|Pine Island Sound Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1|25|1|9|13.856406460551|476
34|Pine Island Sound Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|83|0.5|25|8|8.62650602409639|6.31579677180703|476, 5002
34|Pine Island Sound Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|55|2|41.1875|6|8.74953636363636|7.5709556290829|103, 5002
34|Pine Island Sound Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|0.015|6.595|0.015|1.331|2.94266545838972|103, 476
34|Pine Island Sound Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|1|21.5875|1|3.11204545454545|6.16221214522247|103, 476
34|Pine Island Sound Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|22|0.85|5.96|1.3|1.61409090909091|1.26875889521971|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1.16|9.88|4.085|3.87|2.93216034447543|103, 118, 476
34|Pine Island Sound Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|29|1.16|18.6|2.86|3.6148275862069|3.31666314742657|476
34|Pine Island Sound Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1.16|3.52|2.685|2.5025|0.888702907130869|476
35|Pinellas County Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Lab|44|2.8|75.9|8.15|11.5818181818182|14.7685283347893|5002
35|Pinellas County Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Lab|65|1.7|44.8|5.5|8.94158|9.98185785377026|103, 118, 5002
35|Pinellas County Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|120|1|74.4|5.85|8.5221325|10.8715642890038|103, 118, 5002
35|Pinellas County Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|131|1|20.8|3.7|5.70970992366412|5.26270727271481|103, 5002
35|Pinellas County Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|141|1|159|4|20.1424822695035|41.6661833617765|103, 514, 5002
35|Pinellas County Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|150|0|156|6|19.2157033333333|37.2881821238445|103, 514, 5002
35|Pinellas County Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Lab|139|1|83.3|4|9.51654676258993|13.3064689352574|514, 5002
35|Pinellas County Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|139|0|43|2|6.17561151079137|9.75806697975146|103, 118, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Lab|128|0|117.1|2|6.6890625|15.5194073795808|5002
35|Pinellas County Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Lab|183|0|168|4.6|25.8360655737705|37.6866739766757|514, 5002
35|Pinellas County Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Lab|152|0.9|190|4.95|30.7934210526316|48.8091820032004|5002
35|Pinellas County Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Lab|145|2|110|9.5|15.7448275862069|18.3993845422223|514, 5002
35|Pinellas County Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|168|3.1|36|15.5|16.3333333333333|9.17298602717188|514, 5002
35|Pinellas County Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Lab|234|2|42|11|12.7542735042735|8.08616174100533|514, 5002
35|Pinellas County Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|50|3.1|25.9|6.5|8.04|6.05195195362452|5002
