AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Sample|29|3.1|46.9|5.8|11.8310344827586|11.7044589625455|5002
35|Pinellas County Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|42|2.7|48.2|6.1|10.0404761904762|10.6049012949216|5002
35|Pinellas County Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|73|2|34.3|7.7|9.66712328767123|6.8250367275064|5002
35|Pinellas County Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|20|1.2|13.1|4.4|4.82|2.74506255321307|5002
35|Pinellas County Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Sample|27|2|93|15|17.962962962963|16.0491588120842|514
35|Pinellas County Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Sample|81|3|47|12|13.6172839506173|7.47757965727308|514
37|Rocky Bayou State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|22|0|7|3|3.13636363636364|1.83343171715553|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Sample|22|1|11|3|4.04545454545455|2.53503588266654|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Sample|22|2|16|3|4.72727272727273|3.78193473013884|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|22|1|9|3|3.72727272727273|2.18614290000008|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|20|2|38|4.5|6.65|7.7546251054655|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|23|1|11|4|3.91304347826087|2.1513852509543|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|20|1|9.5|3|3.305|2.04359718968397|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|21|0|8|4|3.76190476190476|1.84132457499383|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|20|1.6|18.6|4|4.94|3.65058034319275|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|19|1|9|4|4.34736842105263|1.95316507268833|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|19|1.8|10.3|3.3|4.38947368421053|2.62697433410507|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Sample|21|1|28.2|4.5|5.43333333333333|5.52877322136958|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|1|24|4.65|6.95416666666667|6.06271421256094|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Sample|23|0|41|3|6.1304347826087|8.26990352711724|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|25|0|14|3|3.5|2.79180347923464|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|29|0.4|8|3|3.47931034482759|2.00665665622213|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|0|10|3|3.5|2.93876906822629|514
37|Rocky Bayou State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|1|17|4|5|4.41073071662117|514
37|Rocky Bayou State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Sample|10|1|47|4|8.8|13.6446977899028|514
38|Rookery Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|2.412|12.5619|3.4498|4.56775833333333|3.08907681544866|509
38|Rookery Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|1.1153|15.2764|3.81615|5.18809166666667|4.60929422273545|509
38|Rookery Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|38|2|18|5|5.91574210526316|3.87816395271334|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Sample|30|1.3253|28.298|4.53355|6.63717333333333|5.76862166594253|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Sample|51|0.6736|18|4|5.2005862745098|3.80091052954524|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|65|1|28|4.0868|6.22474923076923|5.39675788194064|509, 5002
38|Rookery Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|62|1.0796|20.4852|5.7165|6.02388064516129|3.73105172057243|509, 5002
38|Rookery Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|64|1|26|5.15685|7.0396265625|5.61325352963978|509, 5002
38|Rookery Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|59|0.9559|14|4|4.4172593220339|2.61725149313488|509, 5002
38|Rookery Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|50|0.1947|16.3183|4|6.214516|4.82187328325193|509, 5002
38|Rookery Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|2|13|6|6.73529411764706|3.65404569085739|5002
38|Rookery Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|48|2|15.4|4|4.79375|2.89874560177843|5002
38|Rookery Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|51|4.3|17.2|6.7|7.54117647058824|2.92384517172768|5002
38|Rookery Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|19|1.2|7.3|3.4|3.87894736842105|1.60954753730786|5002
38|Rookery Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|2.5|14|8.6|8.46|4.09243203975338|5002
38|Rookery Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|1.1|6.1|3.8|3.7|2.72151918359336|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Chlorophyll a uncorrected for pheophytin|Surface|Sample|8|1.1308|6.7636|2.8579|3.329175|2.03610090667011|509
39|Rookery Bay National Estuarine Research Reserve|1995|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|0.9196|7.5919|2.5551|3.16217916666667|1.90053198684615|509
39|Rookery Bay National Estuarine Research Reserve|1996|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|0.2025|10.1762|2.5338|3.2136375|2.64365459853565|509
39|Rookery Bay National Estuarine Research Reserve|1997|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|0.8932|9.7522|2.99125|3.79884583333333|2.17109694453992|509
39|Rookery Bay National Estuarine Research Reserve|1998|Chlorophyll a uncorrected for pheophytin|Surface|Sample|22|1.4573|11.1431|3.21135|3.73011818181818|2.27784438714207|509
39|Rookery Bay National Estuarine Research Reserve|1999|Chlorophyll a uncorrected for pheophytin|Surface|Sample|36|0.5361|17.0163|3.1077|4.09359444444444|3.57575470147368|509
39|Rookery Bay National Estuarine Research Reserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Sample|36|0.9595|15.2764|2.5783|3.35636666666667|3.0300467619211|509
39|Rookery Bay National Estuarine Research Reserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|84|0.4602|18|4|5.41084880952381|4.16348503558795|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Sample|54|0.399|28.298|3.4908|4.96222037037037|4.7431104134026|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Sample|75|0.6736|18|3.6783|4.627696|3.36747623878292|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|89|1|28|3.231|5.43955056179775|4.84416133298924|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|86|1.0796|20.4852|4.81125|5.48391860465116|3.72393143405355|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|95|0.8619|26|4.146|5.97706421052632|5.09917607864701|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|95|0.1844|20.7793|3.6776|4.453|3.18426157895225|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|76|0.1947|16.3183|4.5577|5.69152105263158|4.21691392508205|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|2|13|6|6.73529411764706|3.65404569085739|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|48|2|15.4|4|4.79375|2.89874560177843|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|51|4.3|17.2|6.7|7.54117647058824|2.92384517172768|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|25|1.2|7.3|4|3.948|1.44109911757195|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|20|2.5|27|8.3|8.965|4.83640525488443|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|15|1.1|8.2|6|4.9|2.55147016443461|514, 5002
40|St. Andrews State Park Aquatic Preserve|1990|Chlorophyll a uncorrected for pheophytin|Surface|Sample|7|1|4|2|2|1|5002
40|St. Andrews State Park Aquatic Preserve|1991|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|1|3|2|2|0.738548945875996|5002
40|St. Andrews State Park Aquatic Preserve|1992|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|1|2|2|1.75|0.452267016866646|5002
40|St. Andrews State Park Aquatic Preserve|1993|Chlorophyll a uncorrected for pheophytin|Surface|Sample|11|0|2|1|1.09090909090909|0.539359889970594|5002
40|St. Andrews State Park Aquatic Preserve|1994|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|0|5|3|2.5|1.50755672288882|5002
40|St. Andrews State Park Aquatic Preserve|1995|Chlorophyll a uncorrected for pheophytin|Surface|Sample|9|0|2|1|1|0.5|5002
40|St. Andrews State Park Aquatic Preserve|1996|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1|3|1.5|1.66666666666667|0.816496580927726|5002
40|St. Andrews State Park Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|0|2|1|0.833333333333333|0.752772652709081|5002
40|St. Andrews State Park Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.9146|1.915|1.9148|1.9148|0.000282842712474588|103, 118
40|St. Andrews State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|14|0|3.0292|1.5|1.64701428571429|0.935361256296314|103, 118, 5002
40|St. Andrews State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.275|1.275|1.275|1.275||103
40|St. Andrews State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Sample|40|1|7|5|4.000875|1.76834845718417|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|0|5|2|2.64705882352941|1.7560691803377|470, 5002
40|St. Andrews State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|36|1|18|4|4.06666666666667|3.32952163016165|470, 5002
40|St. Andrews State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|1|5|3|3.05882352941176|1.75708395602501|470, 5002
40|St. Andrews State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|0|12.4|2|2.95294117647059|2.44605251487491|470, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|0.59|5|2|2.01708333333333|1.15022674198221|470, 5002
40|St. Andrews State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|45|0.4|5|1|1.35377777777778|0.998517739836242|470, 5002
40|St. Andrews State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|34|0.4|2.3|1|1.02058823529412|0.475145535449295|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|61|0.4|2.6|0.84|1.00377049180328|0.5930631330486|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Sample|52|0.4|9|0.97|1.19038461538462|1.28487118685785|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Sample|31|0.45|7|1|1.32129032258065|1.49011574927472|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Sample|39|0.76|6|1|1.43205128205128|0.949227329788146|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|32|0.64|37|1|3.3134375|7.24778346957014|470, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|33|0.4|7|1|1.27121212121212|1.34430222972681|470, 5002
40|St. Andrews State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|30|0.4|3|1|1.238|0.767065163801122|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Sample|9|0|4|1|1.55555555555556|1.23603308118261|514
40|St. Andrews State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Sample|10|1|2|1|1.3|0.483045891539648|514
41|St. Joseph Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|27|1|5|2|2.14814814814815|1.06351028723475|5002
41|St. Joseph Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|Surface|Sample|43|0|19|2|2.60232558139535|3.30155002357068|103, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|Surface|Sample|37|1|45|3|4.97297297297297|7.24371945008029|5002
41|St. Joseph Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|18|1|5|2|2.33333333333333|1.13759291798904|5002
41|St. Joseph Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|27|0|32|3|4.66666666666667|7.16293880384946|5002
41|St. Joseph Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|59|0|3|1|1.15254237288136|0.690166379791331|5002
41|St. Joseph Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|50|0|5|1.55|1.834|1.17553461567623|5002
41|St. Joseph Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|51|0|9|2|2.34117647058824|1.7574045033046|5002
41|St. Joseph Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|43|0.3|11.4|2|2.72558139534884|2.44326996181599|5002
41|St. Joseph Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|27|0|10|1|1.58148148148148|1.75543924747254|5002
41|St. Joseph Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|24|0.3|4.2|0.925|1.36416666666667|1.147742270216|5002
41|St. Joseph Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Sample|27|0.2|4|1|1.39888888888889|0.87370710341859|5002
41|St. Joseph Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1|8|1.5|2.66666666666667|2.73252020425589|5002
41|St. Joseph Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|0|2|1|1|0.816496580927726|5002
41|St. Joseph Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|9|1|3|2|1.77777777777778|0.666666666666667|5002
41|St. Joseph Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|45|0.41|5|2|2.108|1.21130395554843|5002
41|St. Joseph Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|75|0|7|2|2.13|1.37361724083688|514, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|Surface|Sample|66|0|4|2|1.78787878787879|0.936690598537894|514
41|St. Joseph Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|Surface|Sample|60|0|8|3|3.08333333333333|1.48770858576476|514
43|St. Martins Marsh Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|6|7|6.5|6.5|0.547722557505166|5002
43|St. Martins Marsh Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.371|1.371|1.371|1.371||103
43|St. Martins Marsh Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.65|3.4|2.525|2.525|1.23743686707646|479
43|St. Martins Marsh Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.2|2.99|2.595|2.595|0.558614357137373|479
43|St. Martins Marsh Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|61|0.2|19.4|1.6|2.86393442622951|3.26272037758296|479
43|St. Martins Marsh Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|42|0.3|8.9|2.1|2.8047619047619|2.09830970079838|479
43|St. Martins Marsh Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|42|1|11|2|2.47619047619048|1.99068679456449|479
43|St. Martins Marsh Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|7.4|7.4|7.4|7.4||5002
43|St. Martins Marsh Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|12|0.4|3.4|0.645|1.12083333333333|0.903593415539346|5002
43|St. Martins Marsh Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|0.4|2.4|0.485|1.105|1.00358856111456|5002
44|Terra Ceia Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.563|8.589|6.576|6.576|2.84681190105704|103
44|Terra Ceia Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|4.1|4.1|4.1|4.1||5002
44|Terra Ceia Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|2.4|13.4|5.7|6.8|5.19679388341184|5002
44|Terra Ceia Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|1.3|12.3|5.6|6.2|4.75114021402582|5002
44|Terra Ceia Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.1|3.6|2.7|2.8|0.754983443527075|5002
44|Terra Ceia Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.5|7.3|5.6|5.13333333333333|2.43378991150291|5002
44|Terra Ceia Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|1.3|7.9|1.8|3.26|2.80053566304734|5002
44|Terra Ceia Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|3.3|18|5.55|7.43333333333333|5.35449966539047|5002
44|Terra Ceia Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|Surface|Sample|19|3.1|19|8.1|8.32631578947368|4.62154881509353|5002
44|Terra Ceia Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|Surface|Sample|7|3.1|15.8|3.1|6.74285714285714|5.27789640635267|5002
44|Terra Ceia Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|3.1|5.5|3.1|3.98|1.21326007104825|5002
44|Terra Ceia Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|3.1|4.7|3.2|3.66666666666667|0.89628864398325|5002
44|Terra Ceia Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|3.1|8.5|6.2|6|2.22261107708929|5002
44|Terra Ceia Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|2.6|3.9|3.35|3.3|0.697614984548545|5002
44|Terra Ceia Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3.3|3.3|3.3|3.3||5002
