AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2011|3|pH|All|Field|121|6.91|8.3|7.44|7.44446280991736|0.255717781982479|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|4|pH|All|Field|118|6.92|9.8|7.31|7.58169491525424|0.585151459806857|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|5|pH|All|Field|135|6.93|8.3|7.38|7.45792592592593|0.311728681053712|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|6|pH|All|Field|138|6.98|8.3|7.545|7.60978260869565|0.338902193739746|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2011|7|pH|All|Field|144|7.06|8.2|7.575|7.56027777777778|0.324052021301692|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|8|pH|All|Field|140|6.8|8.2|7.49|7.54142857142857|0.377253557517772|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|9|pH|All|Field|132|6.94|8.3|7.17|7.34121212121212|0.369561387029614|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|10|pH|All|Field|135|6.85|8.3|7.2|7.26740740740741|0.388535257362028|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|11|pH|All|Field|136|6.97|8|7.19|7.28117647058824|0.258052704417297|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|12|pH|All|Field|127|7.19|8.3|7.43|7.50425196850394|0.257591160270047|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|1|pH|All|Field|130|7.37|8.6|7.71|7.76184615384615|0.257960950759752|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|2|pH|All|Field|124|7.2|8.2|7.6|7.63725806451613|0.250175023967945|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|3|pH|All|Field|115|6.99|8|7.44|7.50313043478261|0.235313770436043|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|4|pH|All|Field|133|7.11|8.3|7.5|7.53699248120301|0.261638152168815|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|5|pH|All|Field|143|7.1|8.3|7.6|7.66237762237762|0.289557598546468|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|6|pH|All|Field|126|6.95|8.5|7.5|7.6015873015873|0.31799726463833|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|7|pH|All|Field|124|6.3|8.02|7.13|7.27564516129032|0.395503675859875|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|8|pH|All|Field|126|6.76|8.3|7.02|7.11079365079365|0.33492590983584|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|9|pH|All|Field|128|6.81|8.1|7.055|7.26140625|0.400866648502828|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|10|pH|All|Field|136|6.6|7.7|7.27|7.28455882352941|0.210025986565186|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|11|pH|All|Field|127|7.14|8.5|7.4|7.42976377952756|0.263193044508523|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|12|pH|All|Field|129|7.3|8.1|7.5|7.53131782945737|0.155826324822707|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|1|pH|All|Field|114|7.1|8|7.45|7.52894736842105|0.243446377665233|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|2|pH|All|Field|124|7.38|8.3|7.65|7.67290322580645|0.167496022006147|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|3|pH|All|Field|124|4.62|9.5|8.58|8.30564516129032|0.778521886879476|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|4|pH|All|Field|124|6.91|7.9|7.505|7.46983870967742|0.290303972653078|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|5|pH|All|Field|141|7|8.3|7.59|7.61503546099291|0.36969799279465|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|6|pH|All|Field|134|6.79|8.3|7.345|7.39328358208955|0.388805334517774|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|7|pH|All|Field|130|6.86|8.1|7.1|7.16|0.257281554818087|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|8|pH|All|Field|144|7|8.6|7.28|7.39138888888889|0.352153437455953|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|9|pH|All|Field|129|7.1|8.1|7.49|7.53503875968992|0.231010430064206|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|10|pH|All|Field|123|7.16|8.1|7.28|7.30617886178862|0.141377997715479|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|11|pH|All|Field|145|7.29|8.4|7.59|7.66344827586207|0.241705109903073|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|12|pH|All|Field|126|7.13|8.1|7.465|7.46952380952381|0.233000797055657|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|1|pH|All|Field|134|7.1|8.26|7.71|7.72313432835821|0.256020493512566|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|2|pH|All|Field|125|7.2|8.02|7.58|7.5936|0.172703363061937|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|3|pH|All|Field|132|6.84|8.5|7.06|7.24590909090909|0.363151924016278|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|4|pH|All|Field|122|7.22|8.7|7.585|7.59754098360656|0.27936560800242|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|5|pH|All|Field|155|6.9|8.3|7.59|7.62606451612903|0.300236912458893|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|6|pH|All|Field|133|6.75|8.5|7.25|7.28481203007519|0.419831498493036|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|7|pH|All|Field|174|6.63|8.3|7.3|7.30609195402299|0.474591047129856|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|8|pH|All|Field|160|7.07|8.6|7.69|7.64175|0.349302179464452|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2014|9|pH|All|Field|167|7.09|8.4|7.51|7.62011976047904|0.349684863331709|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|10|pH|All|Field|153|7|8.4|7.13|7.29738562091503|0.336034872958914|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|11|pH|All|Field|148|7.23|8.3|7.47|7.57824324324324|0.268866899818444|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|12|pH|All|Field|142|6.7|7.9|7.34|7.41535211267606|0.219172078422513|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|1|pH|All|Field|142|7.33|8.3|7.58|7.60267605633803|0.163719685594017|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|2|pH|All|Field|139|7|8.5|7.5|7.56892086330935|0.31322004731471|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|3|pH|All|Field|122|7.04|8.3|7.345|7.38622950819672|0.236483633417064|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|4|pH|All|Field|148|6.85|8.5|7.425|7.42905405405405|0.405681316295952|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|5|pH|All|Field|148|6.64|8.1|7.3|7.21445945945946|0.341007478489989|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|6|pH|All|Field|146|6.64|8.2|7.415|7.31602739726027|0.425203366276056|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|7|pH|All|Field|135|6.91|8.3|7.3|7.36444444444445|0.260755694738022|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|8|pH|All|Field|133|6.79|8.6|6.88|7.05894736842105|0.395744911638443|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|9|pH|All|Field|133|7.14|8.1|7.31|7.37518796992481|0.198561499150994|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|10|pH|All|Field|125|7.06|8.58|7.6|7.61856|0.31088506329614|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|11|pH|All|Field|134|7.1|8.1|7.535|7.49492537313433|0.2389159296837|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|12|pH|All|Field|134|7.17|8.4|7.37|7.44179104477612|0.26007763660503|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|1|pH|All|Field|126|7.06|8.11|7.35|7.47174603174603|0.284652993984126|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|2|pH|All|Field|123|7.31|8.2|7.55|7.6130081300813|0.194080154809133|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|3|pH|All|Field|130|7.14|8.2|7.41|7.52123076923077|0.297021428988673|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|4|pH|All|Field|142|7|8.2|7.4|7.4856338028169|0.245840474103476|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|5|pH|All|Field|136|6.92|8.1|7.255|7.31161764705882|0.311401183632555|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|6|pH|All|Field|142|6.94|8.5|7.3|7.40478873239437|0.349558421156205|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|7|pH|All|Field|131|7.01|8|7.38|7.42366412213741|0.280557703119698|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|8|pH|All|Field|137|6.67|8.23|7.04|7.17919708029197|0.427427424858097|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2016|9|pH|All|Field|145|6.91|8.3|7.1|7.1831724137931|0.277237622327339|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|10|pH|All|Field|134|6.79|8.1|7.23|7.27492537313433|0.332863507596897|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|11|pH|All|Field|143|6.95|8.4|7.31|7.36377622377622|0.272486733611181|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|12|pH|All|Field|138|6.99|8.3|7.51|7.50579710144928|0.259926467968657|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|1|pH|All|Field|123|6.97|8|7.5|7.45430894308943|0.264190943432012|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|2|pH|All|Field|138|7.04|8.2|7.56|7.55666666666667|0.280136393613475|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|3|pH|All|Field|126|7.2|8.2|7.69|7.69793650793651|0.207612398320784|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|4|pH|All|Field|126|6.78|8.3|7.4|7.39269841269841|0.331547674275451|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|5|pH|All|Field|130|7.08|8.4|7.5|7.49261538461539|0.249164662861416|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|6|pH|All|Field|137|6.72|8|7.3|7.24788321167883|0.379479966643467|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|7|pH|All|Field|41|6.9|8.3|7.4|7.47073170731707|0.436029759557203|69
11|Cockroach Bay Aquatic Preserve|2017|8|pH|All|Field|44|6.4|8|7.15|7.2|0.353717795805876|69
11|Cockroach Bay Aquatic Preserve|2017|9|pH|All|Field|49|6.6|8.7|7.1|7.22857142857143|0.455978800676815|69
11|Cockroach Bay Aquatic Preserve|2017|10|pH|All|Field|42|7.3|8.1|7.5|7.60238095238095|0.224681992329425|69
11|Cockroach Bay Aquatic Preserve|2017|11|pH|All|Field|33|7.5|8.3|7.8|7.7969696969697|0.243008292663091|69
11|Cockroach Bay Aquatic Preserve|2017|12|pH|All|Field|36|7.5|8.3|7.7|7.77777777777778|0.197283133898048|69
11|Cockroach Bay Aquatic Preserve|2020|6|pH|All|Field|2|7.09|7.09|7.09|7.09|0|5002
11|Cockroach Bay Aquatic Preserve|2020|8|pH|All|Field|88|6.53|7.94|7.105|7.13659090909091|0.414939093615748|5002
11|Cockroach Bay Aquatic Preserve|2020|9|pH|All|Field|92|6.57|7.63|6.7|6.89739130434783|0.355703511446574|5002
11|Cockroach Bay Aquatic Preserve|2020|10|pH|All|Field|88|7.05|7.41|7.34|7.30954545454546|0.0986565980911437|5002
11|Cockroach Bay Aquatic Preserve|2020|11|pH|All|Field|92|6.58|7.82|6.65|6.69652173913044|0.180940368919251|5002
11|Cockroach Bay Aquatic Preserve|2020|12|pH|All|Field|88|6.97|7.74|7.255|7.27454545454545|0.170913092729778|5002
11|Cockroach Bay Aquatic Preserve|2021|1|pH|All|Field|92|7.07|7.72|7.48|7.46|0.15036950824881|5002
11|Cockroach Bay Aquatic Preserve|2021|2|pH|All|Field|92|7|7.48|7.15|7.17260869565217|0.142280249416791|5002
11|Cockroach Bay Aquatic Preserve|2021|3|pH|All|Field|88|7.24|7.7|7.38|7.39659090909091|0.123007208121064|5002
11|Cockroach Bay Aquatic Preserve|2021|4|pH|All|Field|92|6.69|7.62|6.965|7.02739130434783|0.265250740033633|5002
11|Cockroach Bay Aquatic Preserve|2021|5|pH|All|Field|88|6.17|8.05|7.415|7.27363636363636|0.578261726962267|5002
11|Cockroach Bay Aquatic Preserve|2021|6|pH|All|Field|86|6.98|7.85|7.44|7.36046511627907|0.24875174005537|5002
11|Cockroach Bay Aquatic Preserve|2021|7|pH|All|Field|92|7.01|8.07|7.1|7.3054347826087|0.354554086276772|5002
11|Cockroach Bay Aquatic Preserve|2021|8|pH|All|Field|2|7.18|7.18|7.18|7.18|0|5002
11|Cockroach Bay Aquatic Preserve|2021|9|pH|All|Field|92|6.78|7.34|6.82|6.85847826086957|0.122894887478572|5002
11|Cockroach Bay Aquatic Preserve|2021|10|pH|All|Field|88|6.82|7.53|7.12|7.13318181818182|0.168424378163835|5002
11|Cockroach Bay Aquatic Preserve|2021|11|pH|All|Field|2|8.2|8.2|8.2|8.2|0|5002
11|Cockroach Bay Aquatic Preserve|2021|12|pH|All|Field|46|6.84|7.55|7.105|7.13173913043478|0.143268269695175|5002
11|Cockroach Bay Aquatic Preserve|2022|1|pH|All|Field|42|6.93|7.69|7.275|7.32047619047619|0.185234885574813|5002
11|Cockroach Bay Aquatic Preserve|2022|2|pH|All|Field|45|7.15|7.67|7.4|7.41311111111111|0.123285002815395|5002
11|Cockroach Bay Aquatic Preserve|2022|3|pH|All|Field|37|7.01|7.96|7.64|7.56513513513514|0.297504636953795|5002
11|Cockroach Bay Aquatic Preserve|2022|4|pH|All|Field|45|7|7.99|7.43|7.45133333333333|0.304970937512532|5002
11|Cockroach Bay Aquatic Preserve|2022|5|pH|All|Field|44|6.74|7.89|7.31|7.29113636363636|0.357557709826312|5002
11|Cockroach Bay Aquatic Preserve|2022|6|pH|All|Field|45|6.36|8.05|6.98|7.08444444444444|0.538780422281975|5002
14|Estero Bay Aquatic Preserve|1991|2|pH|All|Field|14|7.8|8|7.9|7.92857142857143|0.0726273039202563|5002
14|Estero Bay Aquatic Preserve|1991|3|pH|All|Field|12|7.7|8|7.95|7.91666666666667|0.111464085804542|5002
14|Estero Bay Aquatic Preserve|1991|5|pH|All|Field|28|7.2|8.6|8|7.97142857142857|0.32982278390534|5002
14|Estero Bay Aquatic Preserve|1991|9|pH|All|Field|28|6.3|7.9|7.35|7.22857142857143|0.489033167743701|5002
14|Estero Bay Aquatic Preserve|1991|12|pH|All|Field|28|7.4|8|7.8|7.79285714285714|0.178322577928152|5002
14|Estero Bay Aquatic Preserve|1992|1|pH|All|Field|28|7.4|7.8|7.6|7.61428571428571|0.126825297494846|5002
14|Estero Bay Aquatic Preserve|1992|3|pH|All|Field|28|6.8|8|7.6|7.56428571428571|0.289590113544012|5002
14|Estero Bay Aquatic Preserve|1992|4|pH|All|Field|2|7.2|7.2|7.2|7.2|0|5002
14|Estero Bay Aquatic Preserve|1992|5|pH|All|Field|30|7.1|8.2|8.1|8.02|0.270886157536386|5002
14|Estero Bay Aquatic Preserve|1992|6|pH|All|Field|2|7|7|7|7|0|5002
14|Estero Bay Aquatic Preserve|1992|7|pH|All|Field|30|7.2|8.1|7.8|7.68|0.33466401061363|5002
14|Estero Bay Aquatic Preserve|1992|8|pH|All|Field|2|7.4|7.4|7.4|7.4|0|5002
14|Estero Bay Aquatic Preserve|1992|9|pH|All|Field|30|6.9|8.2|8.1|7.98|0.306706644070912|5002
14|Estero Bay Aquatic Preserve|1992|10|pH|All|Field|2|7.2|7.2|7.2|7.2|0|5002
14|Estero Bay Aquatic Preserve|1992|11|pH|All|Field|2|7.2|7.2|7.2|7.2|0|5002
14|Estero Bay Aquatic Preserve|1992|12|pH|All|Field|2|6.8|6.8|6.8|6.8|0|5002
14|Estero Bay Aquatic Preserve|1993|1|pH|All|Field|2|6.8|6.8|6.8|6.8|0|5002
14|Estero Bay Aquatic Preserve|1993|2|pH|All|Field|6|7.2|8.28|8.2|7.89333333333333|0.538244058645022|5002
14|Estero Bay Aquatic Preserve|1993|3|pH|All|Field|14|7.1|8.3|8.19|8.05142857142857|0.406691286109996|5002
14|Estero Bay Aquatic Preserve|1993|4|pH|All|Field|2|7.1|7.1|7.1|7.1|0|5002
14|Estero Bay Aquatic Preserve|1993|5|pH|All|Field|4|7.1|8.33|7.715|7.715|0.71014083110324|5002
14|Estero Bay Aquatic Preserve|1993|6|pH|All|Field|32|6.9|7.97|7.89|7.770625|0.291657526738512|5002
14|Estero Bay Aquatic Preserve|1993|7|pH|All|Field|6|7.4|7.7|7.5|7.53333333333333|0.136626010212795|5002
14|Estero Bay Aquatic Preserve|1993|8|pH|All|Field|4|7.56|8.2|7.88|7.88|0.36950417228136|5002
14|Estero Bay Aquatic Preserve|1993|9|pH|All|Field|4|7.53|8.25|7.89|7.89|0.41569219381653|5002
14|Estero Bay Aquatic Preserve|1993|10|pH|All|Field|4|7.4|8.06|7.73|7.73|0.381051177665153|5002
14|Estero Bay Aquatic Preserve|1993|11|pH|All|Field|30|7.3|8.2|8.11|8.06666666666667|0.214626111682833|5002
14|Estero Bay Aquatic Preserve|1993|12|pH|All|Field|4|7.4|8|7.7|7.7|0.346410161513775|5002
14|Estero Bay Aquatic Preserve|1994|1|pH|All|Field|4|7.6|8|7.8|7.8|0.230940107675851|5002
14|Estero Bay Aquatic Preserve|1994|2|pH|All|Field|4|7.7|8.11|7.905|7.905|0.236713610367746|5002
14|Estero Bay Aquatic Preserve|1994|3|pH|All|Field|4|7.7|8.1|7.9|7.9|0.23094010767585|5002
14|Estero Bay Aquatic Preserve|1994|4|pH|All|Field|30|7.5|8.21|8.12|8.06066666666667|0.179557566090182|5002
14|Estero Bay Aquatic Preserve|1994|5|pH|All|Field|4|7.1|8.3|7.7|7.7|0.692820323027552|5002
14|Estero Bay Aquatic Preserve|1994|6|pH|All|Field|4|7.5|8.1|7.8|7.8|0.346410161513775|5002
14|Estero Bay Aquatic Preserve|1994|7|pH|All|Field|32|7.2|8.9|8.2|8.3625|0.449910385342137|5002
14|Estero Bay Aquatic Preserve|1994|8|pH|All|Field|4|6.42|8.2|7.31|7.31|1.02768347915753|5002
14|Estero Bay Aquatic Preserve|1994|9|pH|All|Field|4|7.45|7.9|7.675|7.675|0.259807621135332|5002
14|Estero Bay Aquatic Preserve|1994|10|pH|All|Field|6|7.57|8.2|8.1|7.95666666666667|0.30283108603092|5002
14|Estero Bay Aquatic Preserve|1994|11|pH|All|Field|32|7.48|8.3|8|8.005|0.195101297097257|5002
14|Estero Bay Aquatic Preserve|1994|12|pH|All|Field|4|7.62|7.9|7.76|7.76|0.161658075373095|5002
14|Estero Bay Aquatic Preserve|1995|1|pH|All|Field|4|7.82|8.1|7.96|7.96|0.161658075373095|5002
14|Estero Bay Aquatic Preserve|1995|2|pH|All|Field|4|7.65|8|7.825|7.825|0.202072594216369|5002
14|Estero Bay Aquatic Preserve|1995|3|pH|All|Field|4|7.69|8|7.845|7.845|0.178978583448784|5002
14|Estero Bay Aquatic Preserve|1995|4|pH|All|Field|32|7.4|8.3|8.15|8.09375|0.201506423494829|5002
14|Estero Bay Aquatic Preserve|1995|5|pH|All|Field|4|7.42|8.1|7.76|7.76|0.392598183048945|5002
14|Estero Bay Aquatic Preserve|1995|6|pH|All|Field|4|7.28|8.1|7.69|7.69|0.473427220735493|5002
14|Estero Bay Aquatic Preserve|1995|7|pH|All|Field|2|8.3|8.3|8.3|8.3|0|5002
14|Estero Bay Aquatic Preserve|1995|8|pH|All|Field|32|7.44|8.2|8|7.94|0.199353794756636|5002
14|Estero Bay Aquatic Preserve|1995|9|pH|All|Field|4|6.48|8.4|7.44|7.44|1.10851251684408|5002
14|Estero Bay Aquatic Preserve|1995|10|pH|All|Field|4|6.74|8.13|7.435|7.435|0.80251687417358|5002
14|Estero Bay Aquatic Preserve|1995|11|pH|All|Field|4|7.23|8.14|7.685|7.685|0.52538874496256|5002
14|Estero Bay Aquatic Preserve|1995|12|pH|All|Field|4|7.45|7.6|7.525|7.525|0.0866025403784436|5002
14|Estero Bay Aquatic Preserve|1996|1|pH|All|Field|4|7.6|7.61|7.605|7.605|0.00577350269189665|5002
14|Estero Bay Aquatic Preserve|1996|2|pH|All|Field|32|7.18|7.99|7.91|7.84375|0.190479022636395|5002
14|Estero Bay Aquatic Preserve|1996|3|pH|All|Field|4|7.44|8.1|7.77|7.77|0.381051177665153|5002
14|Estero Bay Aquatic Preserve|1996|4|pH|All|Field|4|7.8|8.2|8|8|0.23094010767585|5002
14|Estero Bay Aquatic Preserve|1996|5|pH|All|Field|4|7|7.53|7.265|7.265|0.305995642670502|5002
14|Estero Bay Aquatic Preserve|1996|6|pH|All|Field|32|7.41|8.42|7.89|7.93375|0.325950223787462|5002
14|Estero Bay Aquatic Preserve|1996|7|pH|All|Field|6|7.46|8.2|8.1|7.92|0.359110010999415|5002
14|Estero Bay Aquatic Preserve|1996|8|pH|All|Field|4|7.36|8.2|7.78|7.78|0.484974226119285|5002
14|Estero Bay Aquatic Preserve|1996|9|pH|All|Field|32|7.44|8.2|7.91|7.886875|0.158041184914035|5002
14|Estero Bay Aquatic Preserve|1996|10|pH|All|Field|4|7.49|8.1|7.795|7.795|0.352183664205671|5002
14|Estero Bay Aquatic Preserve|1996|11|pH|All|Field|4|7.6|7.9|7.75|7.75|0.173205080756888|5002
14|Estero Bay Aquatic Preserve|1996|12|pH|All|Field|4|7.57|8.1|7.835|7.835|0.305995642670501|5002
14|Estero Bay Aquatic Preserve|1997|1|pH|All|Field|32|7.55|8.2|7.935|7.9175|0.153811782761039|5002
14|Estero Bay Aquatic Preserve|1997|2|pH|All|Field|4|7.83|8.17|8|8|0.196299091524473|5002
14|Estero Bay Aquatic Preserve|1997|3|pH|All|Field|4|7.71|8.23|7.97|7.97|0.300222139978606|5002
14|Estero Bay Aquatic Preserve|1997|4|pH|All|Field|32|7.6|8.26|7.865|7.865625|0.164570555513237|5002
14|Estero Bay Aquatic Preserve|1997|5|pH|All|Field|4|7.26|8.34|7.8|7.8|0.623538290724796|5002
14|Estero Bay Aquatic Preserve|1997|6|pH|All|Field|2|7.62|7.62|7.62|7.62|0|5002
14|Estero Bay Aquatic Preserve|1997|7|pH|All|Field|4|7.4|8.24|7.82|7.82|0.484974226119286|5002
14|Estero Bay Aquatic Preserve|1997|8|pH|All|Field|32|7.2|8.2|7.57|7.58875|0.221807094333734|5002
14|Estero Bay Aquatic Preserve|1997|9|pH|All|Field|4|7.51|8.2|7.855|7.855|0.398371685740841|5002
14|Estero Bay Aquatic Preserve|1997|10|pH|All|Field|4|7.6|8.2|7.9|7.9|0.346410161513775|5002
14|Estero Bay Aquatic Preserve|1997|11|pH|All|Field|4|7.61|8.1|7.855|7.855|0.282901631902916|5002
14|Estero Bay Aquatic Preserve|1997|12|pH|All|Field|4|7.75|8.2|7.975|7.975|0.259807621135331|5002
14|Estero Bay Aquatic Preserve|1998|1|pH|All|Field|32|7.5|8.03|7.83|7.809375|0.12513057695992|5002
14|Estero Bay Aquatic Preserve|1998|2|pH|All|Field|4|7.5|7.9|7.7|7.7|0.230940107675851|5002
14|Estero Bay Aquatic Preserve|1998|3|pH|All|Field|4|7.6|8.1|7.85|7.85|0.288675134594813|5002
14|Estero Bay Aquatic Preserve|1998|4|pH|All|Field|32|7.64|8.1|7.915|7.886875|0.108996522584365|5002
14|Estero Bay Aquatic Preserve|1998|5|pH|All|Field|4|7.4|7.7|7.55|7.55|0.173205080756888|5002
14|Estero Bay Aquatic Preserve|1998|6|pH|All|Field|4|7.55|8.2|7.875|7.875|0.375277674973257|5002
14|Estero Bay Aquatic Preserve|1998|7|pH|All|Field|32|7.55|8.2|7.81|7.795625|0.137768798846052|5002
14|Estero Bay Aquatic Preserve|1998|8|pH|All|Field|4|7.57|8.3|7.935|7.935|0.421465696508427|5002
14|Estero Bay Aquatic Preserve|1998|9|pH|All|Field|2|7.23|7.23|7.23|7.23|0|5002
14|Estero Bay Aquatic Preserve|1998|10|pH|All|Field|6|7.4|8.1|7.7|7.73333333333333|0.314112506383726|5002
14|Estero Bay Aquatic Preserve|1998|11|pH|All|Field|32|7.29|8.2|7.785|7.706875|0.238644525764618|5002
14|Estero Bay Aquatic Preserve|1998|12|pH|All|Field|4|7.45|7.6|7.525|7.525|0.0866025403784436|5002
14|Estero Bay Aquatic Preserve|1999|1|pH|All|Field|4|7.4|8.3|7.85|7.85|0.519615242270664|5002
14|Estero Bay Aquatic Preserve|1999|2|pH|All|Field|4|6.83|7.4|7.115|7.115|0.329089653438087|5002
14|Estero Bay Aquatic Preserve|1999|3|pH|All|Field|32|7.3|8.1|7.58|7.62625|0.161759478956437|5002
14|Estero Bay Aquatic Preserve|1999|4|pH|All|Field|4|7.35|8.2|7.775|7.775|0.490747728811182|5002
14|Estero Bay Aquatic Preserve|1999|5|pH|All|Field|32|7.28|8.2|7.77|7.74125|0.186785196622803|5002
14|Estero Bay Aquatic Preserve|1999|6|pH|All|Field|4|7.35|8.2|7.775|7.775|0.490747728811182|5002
14|Estero Bay Aquatic Preserve|1999|7|pH|All|Field|4|7.3|8.1|7.7|7.7|0.461880215351701|5002
14|Estero Bay Aquatic Preserve|1999|8|pH|All|Field|4|7.3|8.1|7.7|7.7|0.461880215351701|5002
14|Estero Bay Aquatic Preserve|1999|9|pH|All|Field|4|7.18|7.9|7.54|7.54|0.415692193816531|5002
14|Estero Bay Aquatic Preserve|1999|10|pH|All|Field|32|7.08|8|7.19|7.224375|0.211201440305451|5002
14|Estero Bay Aquatic Preserve|1999|11|pH|All|Field|4|7.3|8|7.65|7.65|0.404145188432738|5002
14|Estero Bay Aquatic Preserve|1999|12|pH|All|Field|32|7.45|7.9|7.705|7.709375|0.0926644136029959|5002
14|Estero Bay Aquatic Preserve|2000|1|pH|All|Field|4|7.29|8|7.645|7.645|0.409918691124634|5002
14|Estero Bay Aquatic Preserve|2000|2|pH|All|Field|4|7.31|8|7.655|7.655|0.398371685740842|5002
14|Estero Bay Aquatic Preserve|2000|3|pH|All|Field|32|7.15|8|7.885|7.82875|0.2007686841022|5002
14|Estero Bay Aquatic Preserve|2000|4|pH|All|Field|4|7.24|8|7.62|7.62|0.438786204584115|5002
14|Estero Bay Aquatic Preserve|2000|5|pH|All|Field|4|7.2|7.7|7.45|7.45|0.288675134594813|5002
14|Estero Bay Aquatic Preserve|2000|6|pH|All|Field|32|6.98|8.2|7.795|7.7325|0.242234224160911|5002
14|Estero Bay Aquatic Preserve|2000|7|pH|All|Field|4|7.25|8.1|7.675|7.675|0.490747728811182|5002
14|Estero Bay Aquatic Preserve|2000|8|pH|All|Field|4|7|8.1|7.55|7.55|0.635085296108588|5002
14|Estero Bay Aquatic Preserve|2000|9|pH|All|Field|32|6.8|8.2|7.73|7.67625|0.268180848947003|5002
14|Estero Bay Aquatic Preserve|2000|10|pH|All|Field|32|6.9|8.1|7.84|7.785|0.253873222107464|5002
14|Estero Bay Aquatic Preserve|2000|11|pH|All|Field|32|7.1|8.1|7.905|7.861875|0.22487899972236|5002
14|Estero Bay Aquatic Preserve|2000|12|pH|All|Field|32|7.21|9.03|8.08|8.086875|0.332181814770941|5002
14|Estero Bay Aquatic Preserve|2001|1|pH|All|Field|32|7.44|8.51|8.38|8.27125|0.314978237855539|5002
