AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
15,Florida Keys National Marine Sanctuary,2005,Chlorophyll a corrected for pheophytin,Surface,Lab,120,120,0,0,11,9.16666666666667,14,11.6666666666667,0,0,87,72.5
15,Florida Keys National Marine Sanctuary,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,62,62,0,0,0,0,5,8.06451612903226,0,0,61,98.3870967741936
15,Florida Keys National Marine Sanctuary,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,53,53,0,0,23,43.3962264150943,1,1.88679245283019,0,0,24,45.2830188679245
15,Florida Keys National Marine Sanctuary,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,21,21,0,0,11,52.3809523809524,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,67,67,0,0,1,1.49253731343284,0,0,0,0,54,80.5970149253731
15,Florida Keys National Marine Sanctuary,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,79,79,0,0,0,0,0,0,0,0,61,77.2151898734177
15,Florida Keys National Marine Sanctuary,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,213,213,0,0,9,4.22535211267606,7,3.28638497652582,0,0,72,33.8028169014085
15,Florida Keys National Marine Sanctuary,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,580,580,0,0,25,4.31034482758621,0,0,0,0,128,22.0689655172414
15,Florida Keys National Marine Sanctuary,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,495,490,0,0,19,3.83838383838384,4,0.808080808080808,0,0,74,14.949494949495
15,Florida Keys National Marine Sanctuary,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,409,409,0,0,1,0.244498777506112,0,0,0,0,3,0.733496332518338
15,Florida Keys National Marine Sanctuary,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,212,212,0,0,4,1.88679245283019,0,0,0,0,5,2.35849056603774
15,Florida Keys National Marine Sanctuary,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,848,843,0,0,245,28.8915094339623,8,0.943396226415094,0,0,65,7.66509433962264
15,Florida Keys National Marine Sanctuary,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,796,796,0,0,279,35.0502512562814,2,0.251256281407035,0,0,64,8.04020100502513
15,Florida Keys National Marine Sanctuary,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,194,194,0,0,47,24.2268041237113,0,0,0,0,146,75.2577319587629
15,Florida Keys National Marine Sanctuary,2023,Chlorophyll a corrected for pheophytin,Surface,Lab,28,28,0,0,2,7.14285714285714,0,0,0,0,24,85.7142857142857
16,Fort Clinch State Park Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,2,100
16,Fort Clinch State Park Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,11,0,0,0,0,0,1,9.09090909090909,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,9,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,8,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,8,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,5,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1994,Chlorophyll a corrected for pheophytin,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Chlorophyll a corrected for pheophytin,Surface,Lab,6,6,0,0,0,0,0,0,0,0,5,83.3333333333333
17,Fort Pickens State Park Aquatic Preserve,1999,Chlorophyll a corrected for pheophytin,Surface,Lab,25,25,0,0,0,0,0,0,0,0,24,96
17,Fort Pickens State Park Aquatic Preserve,2000,Chlorophyll a corrected for pheophytin,Surface,Lab,23,23,0,0,0,0,0,0,0,0,23,100
17,Fort Pickens State Park Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,Surface,Lab,26,26,0,0,0,0,0,0,0,0,21,80.7692307692308
17,Fort Pickens State Park Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,34,34,0,0,0,0,0,0,0,0,23,67.6470588235294
17,Fort Pickens State Park Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,Surface,Lab,37,37,0,0,0,0,0,0,0,0,20,54.0540540540541
17,Fort Pickens State Park Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,Surface,Lab,14,14,0,0,0,0,0,0,0,0,5,35.7142857142857
17,Fort Pickens State Park Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,11,11,0,0,0,0,0,0,0,0,10,90.9090909090909
17,Fort Pickens State Park Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,29,29,0,0,4,13.7931034482759,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,22,22,0,0,3,13.6363636363636,0,0,0,0,3,13.6363636363636
17,Fort Pickens State Park Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,10,10,0,0,0,0,3,30,0,0,2,20
17,Fort Pickens State Park Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,17,17,0,0,3,17.6470588235294,0,0,0,0,5,29.4117647058824
17,Fort Pickens State Park Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,18,18,0,0,0,0,0,0,0,0,5,27.7777777777778
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,4,80
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,9,9,0,0,0,0,0,0,0,0,9,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,Surface,Lab,13,13,0,0,0,0,0,0,0,0,13,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,Surface,Lab,10,10,0,0,0,0,0,0,0,0,10,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,Surface,Lab,20,20,0,0,1,5,0,0,0,0,18,90
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,33,27,0,0,13,39.3939393939394,0,0,0,0,14,42.4242424242424
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,92,92,0,0,34,36.9565217391304,0,0,0,0,21,22.8260869565217
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,Surface,Lab,26,15,0,0,6,23.0769230769231,0,0,0,0,7,26.9230769230769
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,Surface,Lab,8,8,0,0,7,87.5,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,15,15,0,0,11,73.3333333333333,2,13.3333333333333,0,0,1,6.66666666666667
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,26,24,0,0,4,15.3846153846154,6,23.0769230769231,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,29,28,0,0,7,24.1379310344828,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,18,18,0,0,12,66.6666666666667,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,14,14,0,0,9,64.2857142857143,1,7.14285714285714,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,9,6,0,0,4,44.4444444444444,1,11.1111111111111,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,30,30,0,0,4,13.3333333333333,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,86,86,0,0,34,39.5348837209302,0,0,0,0,3,3.48837209302326
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,109,109,0,0,41,37.6146788990826,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,141,141,0,0,48,34.0425531914894,0,0,0,0,9,6.38297872340426
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,262,262,0,0,74,28.2442748091603,0,0,0,0,14,5.34351145038168
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,121,121,0,0,63,52.0661157024793,0,0,0,0,25,20.6611570247934
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,Surface,Lab,7,7,0,0,2,28.5714285714286,0,0,0,0,3,42.8571428571429
19,Guana River Marsh Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,Surface,Lab,52,52,0,0,1,1.92307692307692,0,0,0,0,25,48.0769230769231
19,Guana River Marsh Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,Surface,Lab,150,150,0,0,13,8.66666666666667,0,0,0,0,65,43.3333333333333
19,Guana River Marsh Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,47,47,0,0,0,0,0,0,0,0,23,48.936170212766
19,Guana River Marsh Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,Surface,Lab,32,30,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,24,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,30,30,0,0,0,0,0,0,0,0,1,3.33333333333333
19,Guana River Marsh Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,29,29,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,28,26,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,28,28,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,89,89,0,0,1,1.12359550561798,0,0,0,0,1,1.12359550561798
19,Guana River Marsh Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,152,150,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,218,214,0,0,0,0,0,0,0,0,3,1.37614678899083
19,Guana River Marsh Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,232,224,0,0,5,2.1551724137931,10,4.31034482758621,0,0,1,0.431034482758621
19,Guana River Marsh Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,242,240,0,0,3,1.2396694214876,18,7.43801652892562,0,0,9,3.71900826446281
19,Guana River Marsh Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,152,152,0,0,1,0.657894736842105,0,0,0,0,15,9.86842105263158
19,Guana River Marsh Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,1,4.54545454545455
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,132,132,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Chlorophyll a corrected for pheophytin,Surface,Lab,220,220,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Chlorophyll a corrected for pheophytin,Surface,Lab,258,258,0,0,2,0.775193798449612,2,0.775193798449612,0,0,40,15.5038759689922
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Chlorophyll a corrected for pheophytin,Surface,Lab,424,424,0,0,18,4.24528301886792,8,1.88679245283019,0,0,123,29.0094339622642
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,251,251,0,0,0,0,0,0,0,0,23,9.16334661354582
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,227,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Chlorophyll a corrected for pheophytin,Surface,Lab,234,234,0,0,2,0.854700854700855,0,0,0,0,1,0.427350427350427
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Chlorophyll a corrected for pheophytin,Surface,Lab,242,210,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,242,222,0,0,3,1.2396694214876,0,0,0,0,4,1.65289256198347
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,232,232,0,0,2,0.862068965517241,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,214,207,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,283,263,0,0,5,1.76678445229682,2,0.706713780918728,0,0,3,1.06007067137809
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,261,223,0,0,2,0.766283524904215,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,294,250,0,0,2,0.680272108843537,2,0.680272108843537,0,0,4,1.36054421768707
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,530,487,0,0,32,6.0377358490566,36,6.79245283018868,0,0,4,0.754716981132076
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,605,571,0,0,41,6.77685950413223,24,3.96694214876033,0,0,21,3.47107438016529
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,752,715,0,0,66,8.77659574468085,39,5.18617021276596,0,0,14,1.86170212765957
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,751,719,0,0,66,8.78828229027963,26,3.46205059920107,0,0,14,1.8641810918775
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,692,625,0,0,75,10.8381502890173,22,3.17919075144509,0,0,17,2.45664739884393
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,586,558,0,0,33,5.63139931740614,20,3.41296928327645,0,0,16,2.73037542662116
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,195,195,0,0,5,2.56410256410256,0,0,0,0,18,9.23076923076923
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Chlorophyll a corrected for pheophytin,Surface,Lab,28,28,0,0,0,0,0,0,0,0,1,3.57142857142857
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,Surface,Lab,6,6,0,0,0,0,0,0,0,0,1,16.6666666666667
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,7,58.3333333333333,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,3,3,0,0,2,66.6666666666667,0,0,0,0,1,33.3333333333333
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,3,3,0,0,2,66.6666666666667,0,0,0,0,1,33.3333333333333
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,14,14,0,0,1,7.14285714285714,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,26,26,0,0,9,34.6153846153846,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,50,50,0,0,14,28,0,0,0,0,1,2
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,59,58,0,0,2,3.38983050847458,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,54,54,0,0,1,1.85185185185185,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,51,51,0,0,10,19.6078431372549,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,98,98,0,0,1,1.02040816326531,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,59,55,0,0,1,1.69491525423729,3,5.08474576271186,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,137,133,0,0,35,25.5474452554745,0,0,0,0,5,3.64963503649635
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,203,194,0,0,37,18.2266009852217,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,128,128,0,0,36,28.125,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,2,16.6666666666667
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,8,8,0,0,2,25,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,19,19,0,0,9,47.3684210526316,2,10.5263157894737,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,20,20,0,0,3,15,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,1,4.16666666666667,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,28,28,0,0,8,28.5714285714286,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,24,24,0,0,1,4.16666666666667,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,48,44,0,0,21,43.75,0,0,0,0,1,2.08333333333333
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,43,43,0,0,15,34.8837209302326,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,29,29,0,0,11,37.9310344827586,0,0,0,0,1,3.44827586206897
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,3,25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,Surface,Lab,57,57,0,0,6,10.5263157894737,0,0,0,0,5,8.7719298245614
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,1,8.33333333333333,0,0,3,25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,Surface,Lab,12,11,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,1,20
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,2,40
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,Surface,Lab,4,4,0,0,0,0,0,0,0,0,2,50
25,Lemon Bay Aquatic Preserve,1998,Chlorophyll a corrected for pheophytin,Surface,Lab,43,43,0,0,1,2.32558139534884,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Chlorophyll a corrected for pheophytin,Surface,Lab,47,47,0,0,1,2.12765957446809,0,0,0,0,0,0
