ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|531|2002-10-22|2002-10-22|1|73.9|73.9|73.9|73.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|532|2002-10-22|2002-10-22|1|76.5|76.5|76.5|76.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|533|2002-10-22|2002-10-22|1|76.6|76.6|76.6|76.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|534|2002-10-22|2002-10-22|1|77.7|77.7|77.7|77.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|536|2002-10-22|2002-10-22|1|82.4|82.4|82.4|82.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|537|2002-10-22|2002-10-22|82|73.7|99.3|85.05|84.109756097561|6.42365631347166
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|538|2002-10-22|2002-10-22|1|92.7|92.7|92.7|92.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|539|2002-10-22|2002-10-22|1|74.6|74.6|74.6|74.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|540|2002-10-22|2002-10-22|1|72.2|72.2|72.2|72.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|543|2002-10-08|2002-10-08|74|55.1|112.7|87.8|86.177027027027|13.5462024936607
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|544|2002-10-08|2002-10-08|1|76.9|76.9|76.9|76.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|545|2002-10-08|2002-10-08|1|63.2|63.2|63.2|63.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|546|2002-10-08|2002-10-08|1|90.8|90.8|90.8|90.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|548|2002-10-08|2002-10-08|1|47|47|47|47|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|549|2002-10-08|2002-10-08|1|32.8|32.8|32.8|32.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|550|2002-10-08|2002-10-08|1|40.9|40.9|40.9|40.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|551|2002-10-08|2002-10-08|1|33.6|33.6|33.6|33.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|552|2002-10-08|2002-10-08|1|38.6|38.6|38.6|38.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|554|2002-10-08|2002-10-08|1|49.6|49.6|49.6|49.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|555|2002-10-07|2002-10-07|1|40.1|40.1|40.1|40.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|556|2002-10-07|2002-10-07|1|43.9|43.9|43.9|43.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|557|2002-10-07|2002-10-07|1|43.8|43.8|43.8|43.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|558|2002-10-07|2002-10-07|1|45.6|45.6|45.6|45.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|560|2002-10-07|2002-10-07|1|79.5|79.5|79.5|79.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|561|2002-10-07|2002-10-07|1|58.1|58.1|58.1|58.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|562|2002-10-07|2002-10-07|1|73.2|73.2|73.2|73.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|563|2002-10-07|2002-10-07|1|39.6|39.6|39.6|39.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|564|2002-10-07|2002-10-07|1|53.4|53.4|53.4|53.4|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|565|2002-10-07|2002-10-07|1|76.7|76.7|76.7|76.7|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|651|2002-10-01|2002-10-01|1|97.1|97.1|97.1|97.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|692|2002-08-13|2002-08-13|1|92|92|92|92|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|693|2002-08-14|2002-08-14|1|89.3|89.3|89.3|89.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|699|2002-08-13|2002-08-13|1|73.2|73.2|73.2|73.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|701|2002-08-13|2002-08-13|1|95.2|95.2|95.2|95.2|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|702|2002-08-14|2002-08-14|1|72.3|72.3|72.3|72.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|705|2002-08-13|2002-08-13|1|89.5|89.5|89.5|89.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|709|2002-08-14|2002-08-14|1|83.8|83.8|83.8|83.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|710|2002-08-16|2002-08-16|1|70.8|70.8|70.8|70.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|713|2002-08-19|2002-08-19|1|81.9|81.9|81.9|81.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|716|2002-08-16|2002-08-16|1|86.9|86.9|86.9|86.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|717|2002-08-22|2002-08-22|1|100.8|100.8|100.8|100.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7688|2007-08-28|2007-08-28|1|93.8|93.8|93.8|93.8|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7689|2007-08-28|2007-08-28|1|77.5|77.5|77.5|77.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7690|2007-08-28|2007-08-28|1|67.5|67.5|67.5|67.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7695|2007-08-29|2007-08-29|1|26.6|26.6|26.6|26.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7697|2007-08-29|2007-08-29|1|37.6|37.6|37.6|37.6|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7699|2007-08-29|2007-08-29|1|85.3|85.3|85.3|85.3|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7700|2007-08-29|2007-08-29|1|75.9|75.9|75.9|75.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7701|2007-08-29|2007-08-29|1|106.9|106.9|106.9|106.9|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|854|2005-09-12|2005-09-12|1|65|65|65|65|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|942|2000-09-25|2000-09-25|62|49|127.6|78|81.3322580645161|22.5189157223291
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|944|2000-09-21|2000-09-21|62|49.3|102.8|73.95|74.8064516129032|15.0271216114015
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|945|2000-09-05|2000-09-05|61|2.4|57.4|28.6|30.8885245901639|14.6717767426745
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|946|2000-09-11|2000-09-11|62|63.8|145.4|95.85|101.4|19.9224973745599
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|947|2000-09-28|2000-09-28|62|59.2|105.4|71.1|72.1209677419355|9.50453105226831
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|948|2000-09-05|2000-09-05|1|72.1|72.1|72.1|72.1|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|949|2000-09-12|2000-09-12|62|87.1|113.8|99.5|100.814516129032|8.47868778074427
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|950|2000-09-11|2000-09-11|61|81.5|173|100.4|108.477049180328|27.8122538547467
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|951|2000-09-18|2000-09-18|62|64.8|124.9|89.3|93.1451612903226|14.172007475132
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|952|2000-09-14|2000-09-14|62|78.8|118.5|96.25|96.0790322580645|10.8622543488875
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|953|2000-09-21|2000-09-21|61|79.2|118.1|94.2|95.3131147540984|9.77492498538712
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|955|2000-09-07|2000-09-07|62|47.8|113|75.4|74.7661290322581|13.9028000900442
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|956|2000-09-05|2000-09-05|61|73.4|109.2|94.1|92.2344262295082|10.923642329765
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|957|2000-09-11|2000-09-11|34|33.2|105.2|59.4|61.8294117647059|20.9589574314466
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|958|2000-09-25|2000-09-25|62|44.1|106.8|73.1|71.908064516129|10.8355259411807
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|959|2000-09-14|2000-09-14|26|47.3|103.6|73.65|76.0230769230769|15.5129702556875
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|961|2000-09-21|2000-09-21|58|31.5|76.8|49.9|49.9896551724138|8.08461153913143
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|963|2000-09-07|2000-09-07|62|51.9|80.8|68.1|67.2903225806452|7.82802258550356
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|965|2000-09-25|2000-09-25|62|41.5|124|52.7|60.8161290322581|19.1856605738559
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|966|2000-09-25|2000-09-25|1|66.5|66.5|66.5|66.5|
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|967|2000-09-18|2000-09-18|61|57.9|113.4|95.8|90.727868852459|15.5245089149119
Pinellas County Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|968|2000-09-18|2000-09-18|59|77.8|112.8|91.9|92.5271186440678|7.49447682856894
Rocky Bayou State Park Aquatic Preserve|537|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|CBA Niceville-1|2008-08-30|2018-10-04|103|2.5|124.8|60.27|55.5307766990291|32.2011075406081
Rocky Bayou State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCBA_NVL01|2001-02-19|2015-11-15|154|2.6|109.1|53.05|51.7025324675325|29.8280668275514
Rookery Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G1SD0067|2021-01-25|2021-09-27|4|71.9|93.6|88.95|85.85|9.57444515363684
Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhnut|2002-02-05|2018-08-07|148|0.88|126.55|78.55|76.5497297297297|22.6846135317073
Rookery Bay National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLFTM_G1SD0067|2021-01-25|2021-09-27|4|71.9|93.6|88.95|85.85|9.57444515363684
Rookery Bay National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLFTM_G1SD0110|2021-03-15|2021-09-27|2|19.5|64.2|41.85|41.85|31.6076731190387
Rookery Bay National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLFTM_G1SD0111|2021-03-15|2021-09-27|2|28.1|50.2|39.15|39.15|15.6270598642227
Rookery Bay National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLFTM_G1SD0112|2021-03-15|2021-09-27|2|23.9|30.2|27.05|27.05|4.45477272147525
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbnut|2004-08-19|2018-10-03|62|30.62|134.5|83|80.9890322580645|22.9706894284568
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfunut|2003-09-19|2018-11-06|67|23.3|144.2|77.62|77.6876119402985|24.3410568537239
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhnut|2002-02-04|2018-09-05|150|0.88|120.34|78.9|76.1344666666667|21.233062907925
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbnut|2003-09-19|2018-11-06|60|20.45|120.7|72.5|72.2538333333333|23.1718727867716
Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbnut|2012-10-04|2018-06-05|21|35.8|102.6|70.2|66.1761904761905|19.8676849371512
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_022|2004-01-28|2017-06-19|145|42.1|123.8|84.5|83.5096551724138|14.2190078383847
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_024|2004-01-28|2017-06-19|146|62|146.2|87.9|88.0958904109589|10.5715485226724
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_090|2004-01-28|2017-06-19|146|63.1|119.3|87.5|87.4760273972603|7.2782179023252
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_092|2004-01-28|2017-06-19|146|51|118.4|90.45|89.058904109589|8.37132767645633
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_22|2020-08-17|2021-11-17|18|60.4|104.1|83.05|82.4944444444444|12.6004888897788
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_24|2020-08-17|2021-11-17|15|64.4|96.4|85.5|84.1466666666667|8.53052223042702
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_90|2020-08-17|2021-11-17|14|63.3|99.1|84.6|84.6428571428571|8.92392758355218
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_92|2020-08-17|2021-11-17|14|77.1|98.8|88.15|87.9642857142857|5.39538365968212
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_365|2019-09-23|2019-09-23|1|97.8|97.8|97.8|97.8|
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_396|2021-06-16|2021-06-16|1|90.8|90.8|90.8|90.8|
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_400|2020-12-09|2020-12-09|1|96.4|96.4|96.4|96.4|
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_405|2018-09-11|2019-03-25|3|91.7|101.8|99.1|97.5333333333333|5.22908532473255
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_425|2018-10-17|2021-04-21|6|97.3|101.5|98.8|98.9666666666667|1.76936900240359
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_432|2018-02-13|2021-06-16|13|90.4|107.9|94.7|96.4923076923077|4.82207796467829
Terra Ceia Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMANA_FC1|2018-01-17|2021-05-26|26|51.5|113.4|83.95|82.8|14.5836895194597
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1043|2000-10-05|2000-10-05|1|83.6|83.6|83.6|83.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1048|2000-09-19|2000-09-19|57|81.5|101.6|90.8|90.6105263157895|5.14287593981527
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1050|2000-10-05|2000-10-05|1|78.9|78.9|78.9|78.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10767|2008-09-04|2008-09-04|1|92.4|92.4|92.4|92.4|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10776|2007-09-07|2007-09-07|1|82.6|82.6|82.6|82.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10782|2007-09-07|2007-09-07|1|77.1|77.1|77.1|77.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10785|2007-09-07|2007-09-07|1|74|74|74|74|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10967|2008-09-23|2008-09-23|1|64|64|64|64|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10969|2008-09-23|2008-09-23|1|67.9|67.9|67.9|67.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11174|2009-08-18|2009-08-18|1|68.9|68.9|68.9|68.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11176|2009-08-18|2009-08-18|1|78.8|78.8|78.8|78.8|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11177|2009-08-18|2009-08-18|1|67.1|67.1|67.1|67.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11179|2009-08-18|2009-08-18|1|94.1|94.1|94.1|94.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11180|2009-08-18|2009-08-18|1|99.8|99.8|99.8|99.8|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11181|2009-08-18|2009-08-18|1|95.4|95.4|95.4|95.4|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11236|2009-08-24|2009-08-24|1|98.4|98.4|98.4|98.4|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11277|2009-08-25|2009-08-25|1|65.2|65.2|65.2|65.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11278|2009-08-25|2009-08-25|1|86.7|86.7|86.7|86.7|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11279|2009-08-25|2009-08-25|1|68.7|68.7|68.7|68.7|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11280|2009-08-25|2009-08-25|1|76.2|76.2|76.2|76.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11281|2009-08-25|2009-08-25|1|76.9|76.9|76.9|76.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11282|2009-08-25|2009-08-25|1|66.9|66.9|66.9|66.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11284|2009-08-25|2009-08-25|1|47.6|47.6|47.6|47.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11285|2009-08-25|2009-08-25|1|84.5|84.5|84.5|84.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11288|2009-08-24|2009-08-24|1|74.6|74.6|74.6|74.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11289|2009-08-24|2009-08-24|1|89.1|89.1|89.1|89.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11452|2010-08-31|2010-08-31|1|55.9|55.9|55.9|55.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11453|2010-08-31|2010-08-31|1|90|90|90|90|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11544|2011-08-17|2011-08-17|1|75.9|75.9|75.9|75.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1160|2000-09-14|2000-09-14|1|94.6|94.6|94.6|94.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11601|2011-10-21|2011-10-21|1|114.8|114.8|114.8|114.8|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1162|2000-09-14|2000-09-14|1|95.2|95.2|95.2|95.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1163|2000-09-15|2000-09-15|1|78|78|78|78|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1164|2000-09-19|2000-09-19|1|96|96|96|96|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1165|2000-09-19|2000-09-19|1|114.5|114.5|114.5|114.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1166|2000-09-19|2000-09-19|1|81.2|81.2|81.2|81.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1167|2000-09-19|2000-09-19|1|132.9|132.9|132.9|132.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11825|2012-09-04|2012-09-04|1|91.9|91.9|91.9|91.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11826|2012-09-04|2012-09-04|1|78.9|78.9|78.9|78.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11849|2012-08-07|2012-08-07|1|49.2|49.2|49.2|49.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11850|2012-08-07|2012-08-07|1|71.1|71.1|71.1|71.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11925|2013-08-21|2013-08-21|1|76.4|76.4|76.4|76.4|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11926|2013-08-21|2013-08-21|1|74.5|74.5|74.5|74.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11928|2013-10-30|2013-10-30|1|87.9|87.9|87.9|87.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11929|2013-10-30|2013-10-30|1|88.4|88.4|88.4|88.4|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11936|2013-10-30|2013-10-30|1|94.3|94.3|94.3|94.3|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11958|2013-08-20|2013-08-20|1|32.2|32.2|32.2|32.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11959|2013-08-20|2013-08-20|1|59.8|59.8|59.8|59.8|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11960|2013-08-20|2013-08-20|1|38.5|38.5|38.5|38.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11961|2013-08-20|2013-08-20|1|3.1|3.1|3.1|3.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11962|2013-08-20|2013-08-20|1|23.7|23.7|23.7|23.7|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11963|2013-08-20|2013-08-20|1|19.9|19.9|19.9|19.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11964|2013-08-20|2013-08-20|1|4.1|4.1|4.1|4.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11965|2013-08-20|2013-08-20|1|18.5|18.5|18.5|18.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11966|2013-08-20|2013-08-20|1|37.3|37.3|37.3|37.3|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11967|2013-08-15|2013-08-15|1|74.9|74.9|74.9|74.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11969|2013-08-15|2013-08-15|1|67.3|67.3|67.3|67.3|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11970|2013-08-15|2013-08-15|1|45.1|45.1|45.1|45.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11972|2013-08-15|2013-08-15|1|86.1|86.1|86.1|86.1|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11974|2013-08-15|2013-08-15|1|96.6|96.6|96.6|96.6|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12051|2014-08-19|2014-08-19|1|79.7|79.7|79.7|79.7|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12052|2014-08-19|2014-08-19|1|86.2|86.2|86.2|86.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12053|2014-08-19|2014-08-19|1|105.2|105.2|105.2|105.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12054|2014-08-20|2014-08-20|1|86.8|86.8|86.8|86.8|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12126|2015-08-26|2015-08-26|1|60.2|60.2|60.2|60.2|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12127|2015-08-26|2015-08-26|1|109.3|109.3|109.3|109.3|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12128|2015-08-26|2015-08-26|1|96.9|96.9|96.9|96.9|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12573|2016-08-02|2016-08-02|1|84.5|84.5|84.5|84.5|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12575|2016-08-02|2016-08-02|1|87|87|87|87|
Terra Ceia Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12616|2016-08-22|2016-08-22|1|70.9|70.9|70.9|70.9|
