AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,pH,Bottom,Field,85,85,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,pH,Bottom,Field,148,148,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,pH,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,pH,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,pH,Bottom,Field,106,106,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,pH,Bottom,Field,273,273,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,pH,Bottom,Field,176,176,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,pH,Bottom,Field,502,502,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,pH,Bottom,Field,277,277,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,pH,Bottom,Field,47,46,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,pH,Bottom,Field,33,33,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,pH,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,pH,Bottom,Field,183,183,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,pH,Bottom,Field,181,181,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,pH,Bottom,Field,177,177,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,pH,Bottom,Field,175,175,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,pH,Bottom,Field,182,182,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,pH,Bottom,Field,188,188,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,pH,Bottom,Field,186,186,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,pH,Bottom,Field,191,191,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,pH,Bottom,Field,91,91,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,pH,Bottom,Field,98,98,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,pH,Bottom,Field,241,208,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,pH,Bottom,Field,230,229,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,pH,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,pH,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,pH,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,pH,Bottom,Field,4,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,pH,Bottom,Field,6,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,pH,Bottom,Field,4,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,pH,Bottom,Field,3,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,pH,Bottom,Field,14,13,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,pH,Bottom,Field,12,10,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,pH,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,pH,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,pH,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,pH,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,pH,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,pH,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,pH,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,pH,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,pH,Bottom,Field,85,85,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,pH,Bottom,Field,64,64,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,pH,Bottom,Field,46,46,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,pH,Bottom,Field,34,34,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,pH,Bottom,Field,43,43,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,pH,Bottom,Field,45,45,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,pH,Bottom,Field,111,111,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,pH,Bottom,Field,102,99,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,pH,Bottom,Field,76,76,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,pH,Bottom,Field,78,78,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,pH,Bottom,Field,59,59,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,pH,Bottom,Field,66,66,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,pH,Bottom,Field,541,541,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,pH,Bottom,Field,473,473,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,pH,Bottom,Field,70,70,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2005,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2010,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2011,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2016,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2017,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,pH,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1993,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,pH,Bottom,Field,3,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,pH,Bottom,Field,4,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,pH,Bottom,Field,5,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,pH,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,pH,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,pH,Bottom,Field,45,45,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,pH,Bottom,Field,53,53,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,pH,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,pH,Bottom,Field,62,61,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,pH,Bottom,Field,51,51,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,pH,Bottom,Field,44,44,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,pH,Bottom,Field,59,59,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,pH,Bottom,Field,61,61,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,pH,Bottom,Field,194,188,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,pH,Bottom,Field,310,310,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,pH,Bottom,Field,296,296,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,pH,Bottom,Field,314,314,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,pH,Bottom,Field,325,325,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,pH,Bottom,Field,385,385,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,pH,Bottom,Field,78,78,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,pH,Bottom,Field,41,41,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,pH,Bottom,Field,15,11,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,pH,Bottom,Field,8,7,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,pH,Bottom,Field,131,131,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,pH,Bottom,Field,148,148,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,pH,Bottom,Field,49,49,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,pH,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,pH,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,pH,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,pH,Bottom,Field,17,17,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,pH,Bottom,Field,31,31,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,pH,Bottom,Field,70,69,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,pH,Bottom,Field,26,26,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,pH,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,pH,Bottom,Field,17,17,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,pH,Bottom,Field,27,21,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,pH,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,pH,Bottom,Field,59,58,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,pH,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,pH,Bottom,Field,16,16,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,pH,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,pH,Bottom,Field,50,50,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2022,pH,Bottom,Field,53,53,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2023,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,pH,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,pH,Bottom,Field,30,30,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,pH,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,pH,Bottom,Field,40,40,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,pH,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,pH,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,pH,Bottom,Field,41,41,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,pH,Bottom,Field,40,40,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,pH,Bottom,Field,52,52,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,pH,Bottom,Field,94,93,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,pH,Bottom,Field,44,44,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,pH,Bottom,Field,34,34,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,pH,Bottom,Field,50,50,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,pH,Bottom,Field,42,42,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,pH,Bottom,Field,54,54,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,pH,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,pH,Bottom,Field,70,56,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,pH,Bottom,Field,70,70,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,pH,Bottom,Field,124,123,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,pH,Bottom,Field,89,89,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,pH,Bottom,Field,62,62,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,pH,Bottom,Field,44,44,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,pH,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,pH,Bottom,Field,96,94,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,pH,Bottom,Field,136,135,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,pH,Bottom,Field,81,81,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,pH,Bottom,Field,57,48,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,pH,Bottom,Field,86,86,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,pH,Bottom,Field,82,81,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,pH,Bottom,Field,57,56,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,pH,Bottom,Field,77,76,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,pH,Bottom,Field,141,139,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,pH,Bottom,Field,146,146,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,pH,Bottom,Field,319,299,0,0,0,0,0,0,0,0,0,0
