AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,2003,pH,Surface,Field,327,327,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2004,pH,Surface,Field,313,313,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2005,pH,Surface,Field,240,240,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2006,pH,Surface,Field,227,227,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2007,pH,Surface,Field,216,216,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,pH,Surface,Field,275,275,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,pH,Surface,Field,354,354,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,pH,Surface,Field,284,283,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,pH,Surface,Field,339,336,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,pH,Surface,Field,258,256,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,pH,Surface,Field,290,289,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,pH,Surface,Field,304,303,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,pH,Surface,Field,340,340,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,pH,Surface,Field,517,517,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,pH,Surface,Field,517,516,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,pH,Surface,Field,113,113,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,pH,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,pH,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,pH,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1956,pH,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,pH,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,pH,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,pH,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,pH,Surface,Field,218,218,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,pH,Surface,Field,243,243,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,pH,Surface,Field,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,pH,Surface,Field,291,291,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,pH,Surface,Field,214,214,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,pH,Surface,Field,190,190,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,pH,Surface,Field,168,168,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,pH,Surface,Field,58,58,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,pH,Surface,Field,150,150,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,pH,Surface,Field,104,104,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,pH,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,pH,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,pH,Surface,Field,176,176,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,pH,Surface,Field,196,196,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,pH,Surface,Field,197,197,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,pH,Surface,Field,111,111,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,pH,Surface,Field,168,168,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,pH,Surface,Field,77,77,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,pH,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,pH,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,pH,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,pH,Surface,Field,165,165,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,pH,Surface,Field,173,173,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,pH,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,pH,Surface,Field,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,pH,Surface,Field,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,pH,Surface,Field,122,122,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,pH,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,pH,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,pH,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1990,pH,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,pH,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1992,pH,Surface,Field,73,73,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,pH,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,pH,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,pH,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,pH,Surface,Field,166,166,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,pH,Surface,Field,210,210,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,pH,Surface,Field,214,214,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,pH,Surface,Field,196,196,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,pH,Surface,Field,196,196,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,pH,Surface,Field,755,755,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,pH,Surface,Field,1309,1309,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,pH,Surface,Field,1028,1028,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,pH,Surface,Field,997,997,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,pH,Surface,Field,502,502,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,pH,Surface,Field,1018,1016,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,pH,Surface,Field,693,693,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,pH,Surface,Field,429,429,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,pH,Surface,Field,657,657,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,pH,Surface,Field,665,665,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,pH,Surface,Field,684,682,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,pH,Surface,Field,653,653,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,pH,Surface,Field,653,653,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,pH,Surface,Field,824,824,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,pH,Surface,Field,701,698,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,pH,Surface,Field,694,694,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,pH,Surface,Field,517,517,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,pH,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,pH,Surface,Field,206,182,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,pH,Surface,Field,145,145,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,pH,Surface,Field,39,39,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,pH,Surface,Field,2,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,pH,Surface,Field,15,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,pH,Surface,Field,31,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,pH,Surface,Field,16,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2023,pH,Surface,Field,4,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1991,pH,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,pH,Surface,Field,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1993,pH,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,pH,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,pH,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,pH,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,pH,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,pH,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,pH,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,pH,Surface,Field,108,108,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,pH,Surface,Field,224,224,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,pH,Surface,Field,203,203,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,pH,Surface,Field,223,223,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,pH,Surface,Field,257,252,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,pH,Surface,Field,910,910,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,pH,Surface,Field,881,881,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,pH,Surface,Field,895,895,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,pH,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,pH,Surface,Field,276,275,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,pH,Surface,Field,256,253,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,pH,Surface,Field,269,268,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,pH,Surface,Field,247,234,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,pH,Surface,Field,256,255,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,pH,Surface,Field,318,314,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,pH,Surface,Field,326,326,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,pH,Surface,Field,339,335,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,pH,Surface,Field,359,359,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,pH,Surface,Field,328,328,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,pH,Surface,Field,254,253,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,pH,Surface,Field,270,269,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,pH,Surface,Field,508,508,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,pH,Surface,Field,261,261,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,pH,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1970,pH,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,pH,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,pH,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,pH,Surface,Field,319,319,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,pH,Surface,Field,494,494,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,pH,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,pH,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,pH,Surface,Field,60,60,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,pH,Surface,Field,229,229,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,pH,Surface,Field,164,164,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,pH,Surface,Field,98,98,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,pH,Surface,Field,83,83,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,pH,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,pH,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,pH,Surface,Field,104,100,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,pH,Surface,Field,68,68,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,pH,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,pH,Surface,Field,25,25,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,pH,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,pH,Surface,Field,149,143,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,pH,Surface,Field,282,282,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,pH,Surface,Field,187,182,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,pH,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,pH,Surface,Field,478,478,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,pH,Surface,Field,470,470,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,pH,Surface,Field,247,247,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2023,pH,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,pH,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,pH,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2003,pH,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,pH,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2005,pH,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,pH,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,pH,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,pH,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2009,pH,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2010,pH,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2011,pH,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2012,pH,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,pH,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,pH,Surface,Field,58,58,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,pH,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2016,pH,Surface,Field,63,63,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2017,pH,Surface,Field,54,54,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,pH,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,pH,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,pH,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,pH,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,pH,Surface,Field,3,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1993,pH,Surface,Field,49,49,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1994,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,pH,Surface,Field,16,16,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,pH,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,pH,Surface,Field,23,23,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,pH,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,pH,Surface,Field,54,54,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,pH,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,pH,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,pH,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,pH,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2005,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2006,pH,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2007,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,pH,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,pH,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,pH,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,pH,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,pH,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,pH,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,pH,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,pH,Surface,Field,59,59,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,pH,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2019,pH,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,pH,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,pH,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,pH,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,pH,Surface,Field,173,173,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,pH,Surface,Field,272,272,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,pH,Surface,Field,337,337,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,pH,Surface,Field,251,251,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,pH,Surface,Field,294,294,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,pH,Surface,Field,308,308,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,pH,Surface,Field,435,435,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,pH,Surface,Field,669,669,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,pH,Surface,Field,833,833,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,pH,Surface,Field,739,739,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,pH,Surface,Field,761,761,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,pH,Surface,Field,742,742,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,pH,Surface,Field,1555,1555,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,pH,Surface,Field,1715,1715,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,pH,Surface,Field,2024,2024,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,pH,Surface,Field,2002,2000,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,pH,Surface,Field,1857,1856,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,pH,Surface,Field,1653,1653,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,pH,Surface,Field,1371,1371,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,pH,Surface,Field,1372,1372,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,pH,Surface,Field,1525,1524,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,pH,Surface,Field,1574,1571,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,pH,Surface,Field,1427,1425,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,pH,Surface,Field,1358,1357,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,pH,Surface,Field,1227,1227,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,pH,Surface,Field,1916,1916,0,0,0,0,1,0.0521920668058455,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,pH,Surface,Field,2097,2097,0,0,0,0,0,0,0,0,0,0
