AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,2009,pH,All,Field,390,390,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,pH,All,Field,347,346,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,pH,All,Field,407,404,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,pH,All,Field,331,329,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,pH,All,Field,357,356,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,pH,All,Field,383,382,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,pH,All,Field,419,419,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,pH,All,Field,565,565,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,pH,All,Field,576,575,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,pH,All,Field,140,140,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,pH,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,pH,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,pH,All,Field,54,54,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,pH,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2023,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1956,pH,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,pH,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,pH,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,pH,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,pH,All,Field,218,218,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,pH,All,Field,243,243,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,pH,All,Field,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,pH,All,Field,291,291,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,pH,All,Field,214,214,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,pH,All,Field,190,190,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,pH,All,Field,177,177,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,pH,All,Field,177,177,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,pH,All,Field,282,282,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,pH,All,Field,245,245,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,pH,All,Field,192,192,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,pH,All,Field,173,173,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,pH,All,Field,251,251,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,pH,All,Field,283,283,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,pH,All,Field,233,233,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,pH,All,Field,156,156,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,pH,All,Field,168,168,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,pH,All,Field,77,77,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,pH,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,pH,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,pH,All,Field,70,70,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,pH,All,Field,166,166,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,pH,All,Field,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,pH,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,pH,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,pH,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,pH,All,Field,126,126,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,pH,All,Field,40,40,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,pH,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,pH,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1990,pH,All,Field,77,77,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,pH,All,Field,57,57,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1992,pH,All,Field,87,87,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,pH,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,pH,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,pH,All,Field,142,142,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,pH,All,Field,201,201,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,pH,All,Field,264,264,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,pH,All,Field,416,416,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,pH,All,Field,302,302,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,pH,All,Field,305,305,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,pH,All,Field,968,968,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,pH,All,Field,1744,1744,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,pH,All,Field,1321,1321,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,pH,All,Field,1602,1602,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,pH,All,Field,895,895,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,pH,All,Field,1174,1170,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,pH,All,Field,824,824,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,pH,All,Field,567,567,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,pH,All,Field,1017,1017,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,pH,All,Field,1023,1023,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,pH,All,Field,1028,1024,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,pH,All,Field,1007,1007,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,pH,All,Field,1013,1013,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,pH,All,Field,1199,1199,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,pH,All,Field,1100,1097,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,pH,All,Field,1079,1079,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,pH,All,Field,751,751,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,pH,All,Field,229,229,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,pH,All,Field,581,502,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,pH,All,Field,490,489,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,pH,All,Field,135,135,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,pH,All,Field,4,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,pH,All,Field,17,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,pH,All,Field,31,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,pH,All,Field,16,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2023,pH,All,Field,4,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1991,pH,All,Field,55,55,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,pH,All,Field,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1993,pH,All,Field,56,56,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,pH,All,Field,66,66,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,pH,All,Field,51,51,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,pH,All,Field,67,67,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,pH,All,Field,65,65,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,pH,All,Field,80,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,pH,All,Field,80,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,pH,All,Field,108,108,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,pH,All,Field,256,256,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,pH,All,Field,239,239,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,pH,All,Field,261,261,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,pH,All,Field,293,288,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,pH,All,Field,1053,1053,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,pH,All,Field,1023,1023,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,pH,All,Field,1033,1033,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,pH,All,Field,269,269,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,pH,All,Field,282,280,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,pH,All,Field,257,253,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,pH,All,Field,282,274,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,pH,All,Field,264,245,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,pH,All,Field,272,267,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,pH,All,Field,355,346,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,pH,All,Field,351,350,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,pH,All,Field,361,356,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,pH,All,Field,381,380,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,pH,All,Field,356,356,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,pH,All,Field,284,281,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,pH,All,Field,292,291,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,pH,All,Field,563,562,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,pH,All,Field,291,291,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,pH,All,Field,23,23,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1970,pH,All,Field,44,44,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,pH,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,pH,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,pH,All,Field,50,50,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,pH,All,Field,626,626,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,pH,All,Field,923,923,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,pH,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,pH,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,pH,All,Field,174,174,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,pH,All,Field,506,506,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,pH,All,Field,386,386,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,pH,All,Field,311,311,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,pH,All,Field,276,276,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,pH,All,Field,343,343,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,pH,All,Field,195,191,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,pH,All,Field,240,236,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,pH,All,Field,174,174,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,pH,All,Field,150,150,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,pH,All,Field,155,155,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,pH,All,Field,212,197,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,pH,All,Field,345,329,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,pH,All,Field,454,450,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,pH,All,Field,319,312,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,pH,All,Field,137,137,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,pH,All,Field,67,67,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,pH,All,Field,1123,1123,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,pH,All,Field,1066,1066,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,pH,All,Field,389,389,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2023,pH,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,pH,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2000,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,pH,All,Field,73,73,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,pH,All,Field,63,63,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2003,pH,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,pH,All,Field,79,79,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2005,pH,All,Field,86,86,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,pH,All,Field,58,58,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,pH,All,Field,129,129,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,pH,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2009,pH,All,Field,69,69,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2010,pH,All,Field,61,61,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2011,pH,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2012,pH,All,Field,56,56,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,pH,All,Field,92,92,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,pH,All,Field,98,98,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,pH,All,Field,89,89,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2016,pH,All,Field,118,118,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2017,pH,All,Field,81,81,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,pH,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,pH,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,pH,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,pH,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,pH,All,Field,3,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,pH,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1993,pH,All,Field,49,49,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1994,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,pH,All,Field,17,17,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,pH,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,pH,All,Field,23,23,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,pH,All,Field,88,88,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,pH,All,Field,74,74,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,pH,All,Field,78,78,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,pH,All,Field,69,69,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,pH,All,Field,66,66,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,pH,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2005,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2006,pH,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2007,pH,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,pH,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,pH,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,pH,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,pH,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,pH,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,pH,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,pH,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,pH,All,Field,63,63,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,pH,All,Field,51,51,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2019,pH,All,Field,43,43,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,pH,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,pH,All,Field,48,48,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,pH,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,pH,All,Field,313,313,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,pH,All,Field,440,440,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,pH,All,Field,523,523,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,pH,All,Field,412,412,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,pH,All,Field,491,491,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,pH,All,Field,527,527,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,pH,All,Field,536,536,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,pH,All,Field,859,859,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,pH,All,Field,1124,1124,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,pH,All,Field,1059,1059,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,pH,All,Field,1162,1162,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,pH,All,Field,1063,1063,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,pH,All,Field,2052,2052,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,pH,All,Field,2233,2233,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,pH,All,Field,2678,2678,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,pH,All,Field,2536,2534,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,pH,All,Field,2589,2588,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,pH,All,Field,2389,2389,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,pH,All,Field,2113,2113,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,pH,All,Field,2251,2251,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,pH,All,Field,2235,2234,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,pH,All,Field,2347,2337,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,pH,All,Field,2451,2449,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,pH,All,Field,2411,2410,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,pH,All,Field,2241,2241,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,pH,All,Field,3036,3036,0,0,0,0,1,0.0329380764163373,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,pH,All,Field,3236,3236,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,pH,All,Field,2564,2563,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,pH,All,Field,2196,2194,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,pH,All,Field,116,111,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,pH,All,Field,59,57,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,pH,All,Field,711,709,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,pH,All,Field,729,727,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,pH,All,Field,360,359,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,pH,All,Field,22,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,pH,All,Field,503,503,0,0,0,0,0,0,0,0,0,0
