AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,2005,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2006,Salinity,Bottom,All,6,6,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2007,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,Salinity,Bottom,All,12,12,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Salinity,Bottom,All,44,44,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Salinity,Bottom,All,57,57,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Salinity,Bottom,All,56,56,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Salinity,Bottom,All,45,45,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Salinity,Bottom,All,35,35,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Salinity,Bottom,All,40,40,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Salinity,Bottom,All,47,47,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Salinity,Bottom,All,30,30,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Salinity,Bottom,All,37,37,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Salinity,Bottom,All,8,8,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Salinity,Bottom,All,14,14,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Salinity,Bottom,All,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1956,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Salinity,Bottom,All,28,28,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Salinity,Bottom,All,109,109,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Salinity,Bottom,All,171,171,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Salinity,Bottom,All,141,141,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Salinity,Bottom,All,143,143,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Salinity,Bottom,All,152,152,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Salinity,Bottom,All,258,258,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Salinity,Bottom,All,261,261,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Salinity,Bottom,All,237,237,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Salinity,Bottom,All,268,268,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Salinity,Bottom,All,259,259,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Salinity,Bottom,All,246,246,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Salinity,Bottom,All,235,235,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Salinity,Bottom,All,218,218,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Salinity,Bottom,All,243,243,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Salinity,Bottom,All,286,286,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Salinity,Bottom,All,234,234,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Salinity,Bottom,All,295,295,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Salinity,Bottom,All,201,201,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Salinity,Bottom,All,33,33,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Salinity,Bottom,All,19,19,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Salinity,Bottom,All,72,69,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Salinity,Bottom,All,254,254,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Salinity,Bottom,All,267,267,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Salinity,Bottom,All,132,132,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Salinity,Bottom,All,140,140,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Salinity,Bottom,All,125,125,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Salinity,Bottom,All,76,76,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Salinity,Bottom,All,103,103,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Salinity,Bottom,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Salinity,Bottom,All,28,28,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Salinity,Bottom,All,229,229,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Salinity,Bottom,All,499,499,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Salinity,Bottom,All,176,176,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Salinity,Bottom,All,484,484,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Salinity,Bottom,All,488,488,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Salinity,Bottom,All,49,49,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Salinity,Bottom,All,27,27,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Salinity,Bottom,All,31,31,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Salinity,Bottom,All,208,206,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Salinity,Bottom,All,217,217,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Salinity,Bottom,All,272,272,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Salinity,Bottom,All,210,210,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Salinity,Bottom,All,216,216,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Salinity,Bottom,All,220,220,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Salinity,Bottom,All,227,227,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Salinity,Bottom,All,199,199,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Salinity,Bottom,All,94,94,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Salinity,Bottom,All,81,81,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Salinity,Bottom,All,187,174,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Salinity,Bottom,All,87,87,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Salinity,Bottom,All,39,39,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Salinity,Bottom,All,42,42,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Salinity,Bottom,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Salinity,Bottom,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Salinity,Bottom,All,37,37,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Salinity,Bottom,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Salinity,Bottom,All,39,39,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Salinity,Bottom,All,38,38,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Salinity,Bottom,All,37,37,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Salinity,Bottom,All,28,28,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1955,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1956,Salinity,Bottom,All,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1977,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1981,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1982,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1984,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1986,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Salinity,Bottom,All,32,32,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Salinity,Bottom,All,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Salinity,Bottom,All,51,51,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Salinity,Bottom,All,73,73,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Salinity,Bottom,All,439,439,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Salinity,Bottom,All,464,464,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Salinity,Bottom,All,612,612,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Salinity,Bottom,All,582,582,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Salinity,Bottom,All,600,600,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Salinity,Bottom,All,666,666,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Salinity,Bottom,All,649,649,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Salinity,Bottom,All,667,667,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Salinity,Bottom,All,667,667,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Salinity,Bottom,All,630,630,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Salinity,Bottom,All,888,888,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Salinity,Bottom,All,886,886,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Salinity,Bottom,All,814,814,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Salinity,Bottom,All,849,849,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Salinity,Bottom,All,790,790,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Salinity,Bottom,All,800,800,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Salinity,Bottom,All,715,715,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Salinity,Bottom,All,478,478,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Salinity,Bottom,All,443,443,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Salinity,Bottom,All,547,547,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Salinity,Bottom,All,516,516,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Salinity,Bottom,All,503,503,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Salinity,Bottom,All,531,531,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Salinity,Bottom,All,467,467,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Salinity,Bottom,All,429,429,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Salinity,Bottom,All,958,958,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Salinity,Bottom,All,407,407,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Salinity,Bottom,All,56,56,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Salinity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Salinity,Bottom,All,4,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,Salinity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,Salinity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1983,Salinity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,Salinity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1995,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,Salinity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Salinity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Salinity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1954,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1956,Salinity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1957,Salinity,Bottom,All,4,4,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1964,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1982,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Salinity,Bottom,All,121,121,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Salinity,Bottom,All,195,195,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Salinity,Bottom,All,218,218,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Salinity,Bottom,All,124,124,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Salinity,Bottom,All,104,104,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Salinity,Bottom,All,73,73,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Salinity,Bottom,All,118,118,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Salinity,Bottom,All,93,93,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Salinity,Bottom,All,103,103,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Salinity,Bottom,All,95,95,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Salinity,Bottom,All,69,69,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Salinity,Bottom,All,61,61,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Salinity,Bottom,All,45,45,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Salinity,Bottom,All,95,95,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Salinity,Bottom,All,229,229,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Salinity,Bottom,All,358,358,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Salinity,Bottom,All,357,357,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Salinity,Bottom,All,344,344,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Salinity,Bottom,All,298,298,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Salinity,Bottom,All,372,372,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Salinity,Bottom,All,392,392,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Salinity,Bottom,All,169,169,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Salinity,Bottom,All,153,153,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Salinity,Bottom,All,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Salinity,Bottom,All,115,115,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Salinity,Bottom,All,126,126,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1986,Salinity,Bottom,All,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Salinity,Bottom,All,127,127,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Salinity,Bottom,All,166,166,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Salinity,Bottom,All,272,272,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Salinity,Bottom,All,130,130,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Salinity,Bottom,All,141,141,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Salinity,Bottom,All,134,134,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Salinity,Bottom,All,106,106,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Salinity,Bottom,All,103,103,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Salinity,Bottom,All,100,100,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Salinity,Bottom,All,61,61,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Salinity,Bottom,All,71,71,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Salinity,Bottom,All,43,43,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Salinity,Bottom,All,51,51,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Salinity,Bottom,All,81,80,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Salinity,Bottom,All,79,79,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Salinity,Bottom,All,28,28,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Salinity,Bottom,All,43,43,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Salinity,Bottom,All,86,84,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Salinity,Bottom,All,57,57,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Salinity,Bottom,All,29,29,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Salinity,Bottom,All,30,30,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Salinity,Bottom,All,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Salinity,Bottom,All,45,45,0,0,0,0,0,0,0,0,0,0
