AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000072601|Salinity|Bottom|Field|2000-07-26|2000-07-26|2|35.1|35.4|35.25|35.25|0.212132034355962
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000100406|Salinity|Bottom|Field|2000-10-04|2000-10-04|1|15|15|15|15|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000101203|Salinity|Bottom|Field|2000-10-12|2000-10-12|1|29.7|29.7|29.7|29.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000110106|Salinity|Bottom|Field|2000-11-01|2000-11-01|1|31.7|31.7|31.7|31.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000120406|Salinity|Bottom|Field|2000-12-04|2000-12-04|1|25.8|25.8|25.8|25.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001010201|Salinity|Bottom|Field|2001-01-04|2001-01-04|1|21.5|21.5|21.5|21.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001010704|Salinity|Bottom|Field|2001-01-11|2001-01-11|1|17.9|17.9|17.9|17.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001031202|Salinity|Bottom|Field|2001-03-22|2001-03-22|1|17.7|17.7|17.7|17.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001040308|Salinity|Bottom|Field|2001-04-05|2001-04-05|1|1.6|1.6|1.6|1.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001040603|Salinity|Bottom|Field|2001-04-11|2001-04-11|1|9.3|9.3|9.3|9.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001041004|Salinity|Bottom|Field|2001-04-19|2001-04-19|1|13.6|13.6|13.6|13.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001090403|Salinity|Bottom|Field|2001-09-10|2001-09-10|1|32.2|32.2|32.2|32.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001090404|Salinity|Bottom|Field|2001-09-10|2001-09-10|1|29.1|29.1|29.1|29.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001120603|Salinity|Bottom|Field|2001-12-10|2001-12-10|1|23.8|23.8|23.8|23.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002010902|Salinity|Bottom|Field|2002-01-28|2002-01-28|1|14.4|14.4|14.4|14.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020204|Salinity|Bottom|Field|2002-02-05|2002-02-05|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020603|Salinity|Bottom|Field|2002-02-14|2002-02-14|2|13.5|28.3|20.9|20.9|10.4651803615609
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020605|Salinity|Bottom|Field|2002-02-14|2002-02-14|1|16.4|16.4|16.4|16.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020709|Salinity|Bottom|Field|2002-02-15|2002-02-15|1|5|5|5|5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020903|Salinity|Bottom|Field|2002-02-21|2002-02-21|1|33|33|33|33|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020905|Salinity|Bottom|Field|2002-02-21|2002-02-21|1|19.9|19.9|19.9|19.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002021102|Salinity|Bottom|Field|2002-02-25|2002-02-25|1|19.7|19.7|19.7|19.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002030203|Salinity|Bottom|Field|2002-03-07|2002-03-07|1|32.5|32.5|32.5|32.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002030205|Salinity|Bottom|Field|2002-03-07|2002-03-07|1|31.7|31.7|31.7|31.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002030706|Salinity|Bottom|Field|2002-03-19|2002-03-19|1|7|7|7|7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002040802|Salinity|Bottom|Field|2002-04-15|2002-04-15|1|34.5|34.5|34.5|34.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002041011|Salinity|Bottom|Field|2002-04-23|2002-04-23|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002060301|Salinity|Bottom|Field|2002-06-05|2002-06-05|1|26.3|26.3|26.3|26.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002060406|Salinity|Bottom|Field|2002-06-07|2002-06-07|1|32.7|32.7|32.7|32.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002070212|Salinity|Bottom|Field|2002-07-09|2002-07-09|1|10.8|10.8|10.8|10.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002080305|Salinity|Bottom|Field|2002-08-06|2002-08-06|1|25|25|25|25|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002090302|Salinity|Bottom|Field|2002-09-09|2002-09-09|2|18.1|26.4|22.25|22.25|5.86898628384834
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002090310|Salinity|Bottom|Field|2002-09-09|2002-09-09|2|1.3|1.4|1.35|1.35|0.0707106781186547
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002110605|Salinity|Bottom|Field|2002-11-14|2002-11-14|1|18.9|18.9|18.9|18.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002111104|Salinity|Bottom|Field|2002-11-22|2002-11-22|1|10.5|10.5|10.5|10.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003011205|Salinity|Bottom|Field|2003-01-27|2003-01-27|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021006|Salinity|Bottom|Field|2003-02-19|2003-02-19|1|14.1|14.1|14.1|14.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021205|Salinity|Bottom|Field|2003-02-24|2003-02-24|1|1.5|1.5|1.5|1.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003031002|Salinity|Bottom|Field|2003-03-26|2003-03-26|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003040502|Salinity|Bottom|Field|2003-04-07|2003-04-07|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003050104|Salinity|Bottom|Field|2003-05-02|2003-05-02|1|19.7|19.7|19.7|19.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003061002|Salinity|Bottom|Field|2003-06-25|2003-06-25|1|5.3|5.3|5.3|5.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003061105|Salinity|Bottom|Field|2003-06-26|2003-06-26|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003080606|Salinity|Bottom|Field|2003-08-14|2003-08-14|1|0|0|0|0|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004011205|Salinity|Bottom|Field|2004-01-29|2004-01-29|1|16.2|16.2|16.2|16.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004070503|Salinity|Bottom|Field|2004-07-08|2004-07-08|1|4.4|4.4|4.4|4.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004071303|Salinity|Bottom|Field|2004-07-28|2004-07-28|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004100507|Salinity|Bottom|Field|2004-10-08|2004-10-08|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004111103|Salinity|Bottom|Field|2004-11-23|2004-11-23|1|9.4|9.4|9.4|9.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005011101|Salinity|Bottom|Field|2005-01-21|2005-01-21|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005020101|Salinity|Bottom|Field|2005-02-07|2005-02-07|1|17.8|17.8|17.8|17.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005020807|Salinity|Bottom|Field|2005-02-18|2005-02-18|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005030802|Salinity|Bottom|Field|2005-03-17|2005-03-17|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005040107|Salinity|Bottom|Field|2005-04-04|2005-04-04|1|0.4|0.4|0.4|0.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005040603|Salinity|Bottom|Field|2005-04-14|2005-04-14|1|0.6|0.6|0.6|0.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005040902|Salinity|Bottom|Field|2005-04-22|2005-04-22|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005050308|Salinity|Bottom|Field|2005-05-09|2005-05-09|1|0.6|0.6|0.6|0.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080903|Salinity|Bottom|Field|2005-08-24|2005-08-24|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080910|Salinity|Bottom|Field|2005-08-24|2005-08-24|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005081001|Salinity|Bottom|Field|2005-08-25|2005-08-25|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100303|Salinity|Bottom|Field|2005-10-06|2005-10-06|1|0.9|0.9|0.9|0.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100702|Salinity|Bottom|Field|2005-10-18|2005-10-18|1|24.2|24.2|24.2|24.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100903|Salinity|Bottom|Field|2005-10-26|2005-10-26|1|31.1|31.1|31.1|31.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110209|Salinity|Bottom|Field|2005-11-02|2005-11-02|1|20.9|20.9|20.9|20.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110708|Salinity|Bottom|Field|2005-11-10|2005-11-10|1|10.9|10.9|10.9|10.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120801|Salinity|Bottom|Field|2005-12-14|2005-12-14|1|8.8|8.8|8.8|8.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006010606|Salinity|Bottom|Field|2006-01-18|2006-01-18|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006010610|Salinity|Bottom|Field|2006-01-18|2006-01-18|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006011002|Salinity|Bottom|Field|2006-01-24|2006-01-24|1|5.6|5.6|5.6|5.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006020601|Salinity|Bottom|Field|2006-02-14|2006-02-14|1|16.4|16.4|16.4|16.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006020603|Salinity|Bottom|Field|2006-02-14|2006-02-14|2|16.4|29.4|22.9|22.9|9.19238815542512
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006030404|Salinity|Bottom|Field|2006-03-06|2006-03-06|1|15.7|15.7|15.7|15.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006040106|Salinity|Bottom|Field|2006-04-03|2006-04-03|1|4.3|4.3|4.3|4.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006050205|Salinity|Bottom|Field|2006-05-04|2006-05-04|1|33.9|33.9|33.9|33.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006070409|Salinity|Bottom|Field|2006-07-10|2006-07-10|1|5.2|5.2|5.2|5.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080307|Salinity|Bottom|Field|2006-08-03|2006-08-03|1|29.6|29.6|29.6|29.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080602|Salinity|Bottom|Field|2006-08-15|2006-08-15|1|24.7|24.7|24.7|24.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080603|Salinity|Bottom|Field|2006-08-15|2006-08-15|2|25.8|26.1|25.95|25.95|0.212132034355965
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080702|Salinity|Bottom|Field|2006-08-17|2006-08-17|1|25.1|25.1|25.1|25.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006081305|Salinity|Bottom|Field|2006-08-31|2006-08-31|1|1.2|1.2|1.2|1.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006090104|Salinity|Bottom|Field|2006-09-05|2006-09-05|1|27.4|27.4|27.4|27.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006100104|Salinity|Bottom|Field|2006-10-03|2006-10-03|1|22.1|22.1|22.1|22.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006100408|Salinity|Bottom|Field|2006-10-09|2006-10-09|1|4.3|4.3|4.3|4.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006120402|Salinity|Bottom|Field|2006-12-06|2006-12-06|1|17.8|17.8|17.8|17.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007010704|Salinity|Bottom|Field|2007-01-19|2007-01-19|1|28.7|28.7|28.7|28.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007040508|Salinity|Bottom|Field|2007-04-06|2007-04-06|1|2|2|2|2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050103|Salinity|Bottom|Field|2007-05-01|2007-05-01|1|30.2|30.2|30.2|30.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060202|Salinity|Bottom|Field|2007-06-05|2007-06-05|2|5.7|6.1|5.9|5.9|0.282842712474619
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060302|Salinity|Bottom|Field|2007-06-06|2007-06-06|1|36.3|36.3|36.3|36.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007070801|Salinity|Bottom|Field|2007-07-17|2007-07-17|1|10.2|10.2|10.2|10.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007080902|Salinity|Bottom|Field|2007-08-15|2007-08-15|1|33.3|33.3|33.3|33.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007120706|Salinity|Bottom|Field|2007-12-11|2007-12-11|1|8.4|8.4|8.4|8.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007120802|Salinity|Bottom|Field|2007-12-12|2007-12-12|1|33.9|33.9|33.9|33.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008020709|Salinity|Bottom|Field|2008-02-14|2008-02-14|1|13.5|13.5|13.5|13.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008030102|Salinity|Bottom|Field|2008-03-03|2008-03-03|1|0.5|0.5|0.5|0.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008050604|Salinity|Bottom|Field|2008-05-14|2008-05-14|1|0.4|0.4|0.4|0.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008060508|Salinity|Bottom|Field|2008-06-10|2008-06-10|1|28.4|28.4|28.4|28.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008061102|Salinity|Bottom|Field|2008-06-23|2008-06-23|1|2|2|2|2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008061203|Salinity|Bottom|Field|2008-06-25|2008-06-25|1|5.6|5.6|5.6|5.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008061301|Salinity|Bottom|Field|2008-06-26|2008-06-26|1|1|1|1|1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008070203|Salinity|Bottom|Field|2008-07-07|2008-07-07|1|26.2|26.2|26.2|26.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008070402|Salinity|Bottom|Field|2008-07-09|2008-07-09|1|33.1|33.1|33.1|33.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008071002|Salinity|Bottom|Field|2008-07-22|2008-07-22|1|5.6|5.6|5.6|5.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008071102|Salinity|Bottom|Field|2008-07-24|2008-07-24|1|8.3|8.3|8.3|8.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008091102|Salinity|Bottom|Field|2008-09-18|2008-09-18|1|24.9|24.9|24.9|24.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008100403|Salinity|Bottom|Field|2008-10-06|2008-10-06|1|21.7|21.7|21.7|21.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008100706|Salinity|Bottom|Field|2008-10-14|2008-10-14|1|17.8|17.8|17.8|17.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008100707|Salinity|Bottom|Field|2008-10-14|2008-10-14|2|1.5|20.9|11.2|11.2|13.717871555019
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008101007|Salinity|Bottom|Field|2008-10-17|2008-10-17|1|23.1|23.1|23.1|23.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008110302|Salinity|Bottom|Field|2008-11-04|2008-11-04|1|26.1|26.1|26.1|26.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008110408|Salinity|Bottom|Field|2008-11-04|2008-11-04|1|19.6|19.6|19.6|19.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008111002|Salinity|Bottom|Field|2008-11-18|2008-11-18|3|0.9|1|0.9|0.933333333333333|0.0577350269189626
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008120104|Salinity|Bottom|Field|2008-12-01|2008-12-01|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008120112|Salinity|Bottom|Field|2008-12-01|2008-12-01|1|0.7|0.7|0.7|0.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008120706|Salinity|Bottom|Field|2008-12-15|2008-12-15|1|12.9|12.9|12.9|12.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009010302|Salinity|Bottom|Field|2009-01-08|2009-01-08|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009010702|Salinity|Bottom|Field|2009-01-15|2009-01-15|1|22.9|22.9|22.9|22.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009010705|Salinity|Bottom|Field|2009-01-15|2009-01-15|1|12.7|12.7|12.7|12.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009030801|Salinity|Bottom|Field|2009-03-17|2009-03-17|1|2|2|2|2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009030807|Salinity|Bottom|Field|2009-03-17|2009-03-17|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009031008|Salinity|Bottom|Field|2009-03-24|2009-03-24|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009031101|Salinity|Bottom|Field|2009-03-30|2009-03-30|2|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009040206|Salinity|Bottom|Field|2009-04-07|2009-04-07|1|0|0|0|0|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009040307|Salinity|Bottom|Field|2009-04-08|2009-04-08|1|0.3|0.3|0.3|0.3|
