AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
8,Boca Ciega Bay Aquatic Preserve,1984,Salinity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1985,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1986,Salinity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1987,Salinity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1988,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1989,Salinity,All,Field,90,90,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1990,Salinity,All,Field,106,106,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1991,Salinity,All,Field,143,143,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1992,Salinity,All,Field,174,174,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1993,Salinity,All,Field,158,158,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1994,Salinity,All,Field,146,146,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1995,Salinity,All,Field,674,626,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1996,Salinity,All,Field,1105,1105,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1997,Salinity,All,Field,673,673,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1998,Salinity,All,Field,682,682,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1999,Salinity,All,Field,1303,1303,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2000,Salinity,All,Field,1937,1937,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2001,Salinity,All,Field,1583,1583,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2002,Salinity,All,Field,1303,1303,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2003,Salinity,All,Field,933,933,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2004,Salinity,All,Field,825,825,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2005,Salinity,All,Field,740,740,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2006,Salinity,All,Field,882,882,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2007,Salinity,All,Field,863,863,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2008,Salinity,All,Field,917,917,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2009,Salinity,All,Field,1017,1017,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2010,Salinity,All,Field,1107,1107,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2011,Salinity,All,Field,1124,1124,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2012,Salinity,All,Field,835,835,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2013,Salinity,All,Field,738,738,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2014,Salinity,All,Field,802,802,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2015,Salinity,All,Field,888,888,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2016,Salinity,All,Field,1302,1301,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2017,Salinity,All,Field,909,909,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2018,Salinity,All,Field,38,38,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2019,Salinity,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2020,Salinity,All,Field,298,298,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2021,Salinity,All,Field,389,389,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2022,Salinity,All,Field,211,211,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1957,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1963,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1966,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1967,Salinity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1989,Salinity,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1990,Salinity,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1991,Salinity,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1992,Salinity,All,Field,48,48,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1993,Salinity,All,Field,63,63,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1994,Salinity,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1995,Salinity,All,Field,161,161,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1996,Salinity,All,Field,226,226,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1997,Salinity,All,Field,233,233,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1998,Salinity,All,Field,210,210,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1999,Salinity,All,Field,215,215,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2000,Salinity,All,Field,233,233,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2001,Salinity,All,Field,372,372,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2002,Salinity,All,Field,422,422,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2003,Salinity,All,Field,367,367,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2004,Salinity,All,Field,349,349,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2005,Salinity,All,Field,276,276,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2006,Salinity,All,Field,311,311,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2007,Salinity,All,Field,263,263,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,Salinity,All,Field,315,315,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Salinity,All,Field,463,463,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Salinity,All,Field,420,420,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Salinity,All,Field,437,437,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Salinity,All,Field,372,372,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Salinity,All,Field,364,364,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Salinity,All,Field,412,412,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Salinity,All,Field,427,427,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Salinity,All,Field,611,611,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Salinity,All,Field,634,634,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Salinity,All,Field,134,134,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Salinity,All,Field,37,37,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Salinity,All,Field,45,45,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Salinity,All,Field,13,13,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2023,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1956,Salinity,All,Field,30,30,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1957,Salinity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1958,Salinity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1978,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1979,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1980,Salinity,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1982,Salinity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1984,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1986,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,Salinity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,Salinity,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1992,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Salinity,All,Field,70,70,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Salinity,All,Field,333,333,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Salinity,All,Field,537,537,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Salinity,All,Field,469,469,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Salinity,All,Field,521,521,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Salinity,All,Field,472,472,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Salinity,All,Field,579,579,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Salinity,All,Field,569,569,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Salinity,All,Field,454,454,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Salinity,All,Field,541,541,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Salinity,All,Field,516,516,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Salinity,All,Field,436,436,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Salinity,All,Field,427,427,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Salinity,All,Field,539,539,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Salinity,All,Field,551,551,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Salinity,All,Field,500,500,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Salinity,All,Field,375,375,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Salinity,All,Field,486,486,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Salinity,All,Field,294,294,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Salinity,All,Field,69,69,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Salinity,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Salinity,All,Field,145,145,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Salinity,All,Field,477,477,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Salinity,All,Field,453,453,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Salinity,All,Field,187,187,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Salinity,All,Field,151,151,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Salinity,All,Field,146,146,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Salinity,All,Field,49,49,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Salinity,All,Field,40,40,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Salinity,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1958,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1959,Salinity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1963,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1971,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1974,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1979,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,Salinity,All,Field,29,29,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1990,Salinity,All,Field,82,82,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,Salinity,All,Field,59,59,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1992,Salinity,All,Field,84,84,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,Salinity,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,Salinity,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Salinity,All,Field,134,134,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Salinity,All,Field,222,222,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Salinity,All,Field,281,281,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Salinity,All,Field,377,377,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Salinity,All,Field,303,303,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Salinity,All,Field,324,324,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Salinity,All,Field,1096,1096,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Salinity,All,Field,2121,2121,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Salinity,All,Field,1374,1374,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Salinity,All,Field,1553,1553,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Salinity,All,Field,1116,1116,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Salinity,All,Field,1173,1173,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Salinity,All,Field,827,818,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Salinity,All,Field,568,568,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Salinity,All,Field,1017,1011,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Salinity,All,Field,1023,1023,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Salinity,All,Field,1030,1030,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Salinity,All,Field,1007,1007,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Salinity,All,Field,1012,1012,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Salinity,All,Field,1197,1197,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Salinity,All,Field,1095,1095,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Salinity,All,Field,1076,1076,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Salinity,All,Field,751,751,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Salinity,All,Field,224,224,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Salinity,All,Field,550,510,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Salinity,All,Field,490,490,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Salinity,All,Field,136,136,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Salinity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Salinity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Salinity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Salinity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Salinity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Salinity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Salinity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Salinity,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Salinity,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,Salinity,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2023,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1963,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1964,Salinity,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1967,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1971,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1983,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,Salinity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Salinity,All,Field,90,90,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Salinity,All,Field,78,78,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Salinity,All,Field,122,122,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Salinity,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Salinity,All,Field,87,87,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Salinity,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Salinity,All,Field,827,827,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Salinity,All,Field,812,812,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Salinity,All,Field,791,791,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Salinity,All,Field,59,59,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Salinity,All,Field,25,25,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Salinity,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Salinity,All,Field,169,169,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Salinity,All,Field,507,507,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Salinity,All,Field,62,62,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Salinity,All,Field,81,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Salinity,All,Field,63,61,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Salinity,All,Field,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Salinity,All,Field,110,110,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Salinity,All,Field,101,99,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Salinity,All,Field,50,48,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Salinity,All,Field,35,34,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Salinity,All,Field,61,61,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Salinity,All,Field,39,39,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Salinity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1955,Salinity,All,Field,21,21,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1956,Salinity,All,Field,62,62,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1957,Salinity,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1972,Salinity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1977,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1978,Salinity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1979,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1980,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1981,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1982,Salinity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1984,Salinity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Salinity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Salinity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Salinity,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Salinity,All,Field,96,96,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Salinity,All,Field,103,103,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Salinity,All,Field,155,155,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Salinity,All,Field,911,911,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Salinity,All,Field,1016,1016,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Salinity,All,Field,1352,1352,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Salinity,All,Field,1390,1390,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Salinity,All,Field,2045,2045,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Salinity,All,Field,2471,2471,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Salinity,All,Field,1526,1526,0,0,0,0,0,0,0,0,0,0
