AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|12|Salinity|All|Lab|2|28|28|28|28|0|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|Salinity|All|Lab|3|23.5|31.6|28.9|28|4.12431812546026|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|Salinity|All|Lab|7|0.6|23.4|18.3|14.3857142857143|8.62118100405982|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|5|Salinity|All|Lab|1|32.7|32.7|32.7|32.7||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|8|Salinity|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|9|Salinity|All|Lab|4|0.4|3.6|1.3|1.65|1.38924439894498|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|10|Salinity|All|Lab|4|2.4|9.2|7.4|6.6|3.14112506383727|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|11|Salinity|All|Lab|2|10|13.2|11.6|11.6|2.26274169979695|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|Salinity|All|Lab|13|0.38|36.1|32.8|26.0246153846154|14.677115188497|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|2|Salinity|All|Lab|1|0.4|0.4|0.4|0.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|Salinity|All|Lab|9|1.15|36.91|36.27|24.5077777777778|17.4624302273322|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|5|Salinity|All|Lab|22|0.6|37.53|34.65|24.5695454545455|14.5717869862974|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|6|Salinity|All|Lab|6|25.53|35.4|31.61|31.4483333333333|3.6813172461317|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|7|Salinity|All|Lab|6|0.22|34.15|28.325|23.435|13.1595087294321|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|9|Salinity|All|Lab|10|0.17|33.88|23.98|23.823|9.94640309078837|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|10|Salinity|All|Lab|11|0.21|34.32|17.95|17.3827272727273|14.5548940847463|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|3|Salinity|All|Lab|9|19.7|35|28.2|26.9111111111111|6.02587015385422|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|Salinity|All|Lab|2|0.2|0.4|0.3|0.3|0.14142135623731|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|Salinity|All|Lab|5|4.5|30.5|21.5|17.94|10.3570266003327|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|1|Salinity|All|Lab|4|5|10|7.5|7.5|2.88675134594813|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|2|Salinity|All|Lab|5|10.5|26.2|15|15.74|6.16344059758833|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|3|Salinity|All|Lab|8|6|31.2|14|18.375|9.48046864423303|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|4|Salinity|All|Lab|6|10|31.8|15|18.5166666666667|8.54082353562387|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|5|Salinity|All|Lab|4|4|43.1|34.7|29.125|17.3228894818388|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|10|Salinity|All|Lab|4|5.5|11|8.5|8.375|2.5617376914899|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|11|Salinity|All|Lab|3|15|16|15|15.3333333333333|0.577350269189626|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|12|Salinity|All|Lab|4|10|20.16|14.58|14.83|5.08250594359384|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|1|Salinity|All|Lab|1|30.2|30.2|30.2|30.2||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|2|Salinity|All|Lab|1|31.5|31.5|31.5|31.5||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|9|Salinity|All|Lab|3|34.6|36.4|35.5|35.5|0.899999999999999|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|12|Salinity|All|Lab|1|34.3|34.3|34.3|34.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|4|Salinity|All|Lab|3|32.7|34.5|32.8|33.3333333333333|1.01159939369957|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|7|Salinity|All|Lab|1|9|9|9|9||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|8|Salinity|All|Lab|2|23.9|27.71|25.805|25.805|2.69407683632075|RiverKeeper|10000
35|Pinellas County Aquatic Preserve|1999|5|Salinity|All|Lab|3|29.1|33.1|29.4|30.5333333333333|2.22785397486759|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|6|Salinity|All|Lab|4|29.9|31.8|31.7|31.275|0.92150239645194|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|7|Salinity|All|Lab|3|31.7|32.9|32.5|32.3666666666667|0.611010092660778|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|8|Salinity|All|Lab|2|30.9|30.9|30.9|30.9|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|9|Salinity|All|Lab|2|29.7|29.9|29.8|29.8|0.141421356237309|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|10|Salinity|All|Lab|1|30.7|30.7|30.7|30.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|4|Salinity|All|Lab|2|32.7|32.9|32.8|32.8|0.141421356237306|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|5|Salinity|All|Lab|3|34|34.1|34.1|34.0666666666667|0.0577350269189634|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|6|Salinity|All|Lab|3|32.8|32.8|32.8|32.8|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|7|Salinity|All|Lab|2|29.4|31|30.2|30.2|1.13137084989848|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|10|Salinity|All|Lab|2|28|28.1|28.05|28.05|0.0707106781186558|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|11|Salinity|All|Lab|1|29.6|29.6|29.6|29.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|12|Salinity|All|Lab|2|30|30|30|30|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|1|Salinity|All|Lab|4|30.5|32.35|32.335|31.88|0.920036231170636|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|2|Salinity|All|Lab|3|28.95|29.01|28.97|28.9766666666667|0.0305505046330402|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|3|Salinity|All|Lab|2|28.26|28.49|28.375|28.375|0.162634559672904|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|4|Salinity|All|Lab|4|29.8|31.1|29.8|30.125|0.65|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|5|Salinity|All|Lab|6|30.17|31.8|31|30.9916666666667|0.885537501558611|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|6|Salinity|All|Lab|6|31.1|33|32.1|32.075|1.01378005504153|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|7|Salinity|All|Lab|6|29.9|31.7|31|30.9|0.855569985448298|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|8|Salinity|All|Lab|5|27.81|28.78|28.4|28.336|0.347893661914098|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|9|Salinity|All|Lab|2|33.3|33.3|33.3|33.3|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|10|Salinity|All|Lab|4|30.8|31.75|31.46|31.3675|0.418200510122437|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|11|Salinity|All|Lab|3|32.4|32.75|32.71|32.62|0.191572440606681|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|12|Salinity|All|Lab|1|25.9|25.9|25.9|25.9||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|1|Salinity|All|Lab|6|17.06|17.98|17.175|17.3583333333333|0.363340978512839|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|3|Salinity|All|Lab|10|18.3|24|18.66|19.879|2.07686435656149|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|4|Salinity|All|Lab|2|23.5|24.2|23.85|23.85|0.494974746830583|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|5|Salinity|All|Lab|8|20.7|25.4|21.3|22.075|1.92112318337848|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|6|Salinity|All|Lab|7|18.33|25.8|19.69|21.1442857142857|3.10695379829857|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|7|Salinity|All|Lab|1|19.2|19.2|19.2|19.2||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|8|Salinity|All|Lab|4|14.8|18.7|16.35|16.55|1.99749843554382|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|9|Salinity|All|Lab|4|11.39|15.39|15.375|14.3825|1.99501670836779|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|10|Salinity|All|Lab|6|14.81|16.41|15.6|15.605|0.860040696711499|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|12|Salinity|All|Lab|4|18.6|18.9|18.9|18.825|0.149999999999999|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|1|Salinity|All|Lab|7|21.4|26.25|21.53|23.1385714285714|2.17819059903267|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|2|Salinity|All|Lab|3|25.9|25.91|25.9|25.9033333333333|0.00577350269189716|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|3|Salinity|All|Lab|6|21.2|25.11|23.965|23.435|1.90841033323549|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|4|Salinity|All|Lab|6|22.38|26.54|23.205|23.5716666666667|1.54203004726454|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|5|Salinity|All|Lab|4|25.47|26.87|25.49|25.83|0.69344550374681|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|6|Salinity|All|Lab|6|24.81|26.08|25.405|25.4266666666667|0.668839791479743|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|8|Salinity|All|Lab|6|19.88|20.69|20.29|20.2883333333333|0.432870265399077|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|9|Salinity|All|Lab|6|14.44|16.36|15.175|15.2716666666667|0.919574176815915|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|10|Salinity|All|Lab|1|14.12|14.12|14.12|14.12||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|11|Salinity|All|Lab|6|15.05|17.19|16.12|16.12|1.15035646649202|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|12|Salinity|All|Lab|5|19.1|19.9|19.11|19.41|0.416112965431263|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|1|Salinity|All|Lab|4|19.81|21.92|20.29|20.5775|0.968826609874028|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|3|Salinity|All|Lab|10|23.82|26.02|24.455|24.652|0.646560128681006|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|4|Salinity|All|Lab|7|24.8|27.7|26.78|26.0985714285714|1.2397638023891|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|5|Salinity|All|Lab|3|25.75|25.79|25.76|25.7666666666667|0.0208166599946606|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|6|Salinity|All|Lab|3|25.99|26.01|26|26|0.0100000000000016|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|7|Salinity|All|Lab|2|17.9|19.49|18.695|18.695|1.12429978208661|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|10|Salinity|All|Lab|4|22.33|22.56|22.345|22.395|0.110302614051828|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|11|Salinity|All|Lab|2|24.02|24.22|24.12|24.12|0.141421356237309|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|12|Salinity|All|Lab|6|24.29|24.9|24.6|24.5966666666667|0.332305080711485|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|1|Salinity|All|Lab|7|24.96|29.8|25.1|27.0228571428572|2.44533374876665|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|2|Salinity|All|Lab|6|22.92|24.4|23.65|23.6666666666667|0.768131933112187|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|4|Salinity|All|Lab|3|26.47|26.49|26.47|26.4766666666667|0.0115470053837923|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|5|Salinity|All|Lab|3|27.23|27.24|27.23|27.2333333333333|0.00577350269189511|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|6|Salinity|All|Lab|3|27.54|27.76|27.65|27.65|0.110000000000001|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|7|Salinity|All|Lab|3|25.16|25.64|25.24|25.3466666666667|0.257164020293146|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|8|Salinity|All|Lab|2|23.7|23.9|23.8|23.8|0.141421356237309|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|9|Salinity|All|Lab|7|21.3|25.2|24.65|24.4028571428571|1.39659961198279|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|10|Salinity|All|Lab|6|22.37|24.9|22.47|23.1483333333333|1.14130480883358|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|11|Salinity|All|Lab|8|22.6|28.1|25.95|25.825|2.18026865972325|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|12|Salinity|All|Lab|9|23.35|29.3|26.5|26.2177777777778|2.40358470714981|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|1|Salinity|All|Lab|7|24.31|29.1|27|26.74|2.37302198332281|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|2|Salinity|All|Lab|6|26|30.2|27.775|27.9116666666667|2.08115753047833|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|4|Salinity|All|Lab|1|28.04|28.04|28.04|28.04||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|5|Salinity|All|Lab|1|30.28|30.28|30.28|30.28||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|6|Salinity|All|Lab|9|28.78|31.78|29.17|29.8988888888889|1.3633180520741|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|7|Salinity|All|Lab|6|30.23|32.82|31.505|31.51|1.38418206894902|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|8|Salinity|All|Lab|3|28.25|29.7|29.7|29.2166666666667|0.837157890324957|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|9|Salinity|All|Lab|5|28.25|30.53|28.26|29.164|1.24242907242224|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|11|Salinity|All|Lab|5|27.71|28.37|27.73|27.978|0.348883934855132|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|12|Salinity|All|Lab|4|28.59|30.89|28.59|29.165|1.15|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|2|Salinity|All|Lab|3|29.47|29.49|29.48|29.48|0.00999999999999979|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|3|Salinity|All|Lab|3|28.35|28.56|28.37|28.4266666666667|0.115902257671423|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|4|Salinity|All|Lab|1|34.88|34.88|34.88|34.88||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|5|Salinity|All|Lab|8|29.62|33.39|30.725|31.4375|1.66039367104827|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|6|Salinity|All|Lab|5|30.31|34.38|30.52|31.968|2.16706483520914|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|8|Salinity|All|Lab|3|26.81|27.19|27.11|27.0366666666667|0.200333056017557|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|9|Salinity|All|Lab|3|26.76|26.84|26.77|26.79|0.0435889894354062|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|11|Salinity|All|Lab|8|27.31|29.26|28.775|28.38375|0.889990971061746|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|12|Salinity|All|Lab|10|28.94|30.56|29.575|29.57|0.56132779094651|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|1|Salinity|All|Lab|8|29.01|31.02|30.125|30.1275|0.679195953210222|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|2|Salinity|All|Lab|1|31.42|31.42|31.42|31.42||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|3|Salinity|All|Lab|3|32.14|32.16|32.16|32.1533333333333|0.0115470053837902|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|5|Salinity|All|Lab|6|32.91|33.89|33.39|33.3983333333333|0.513942279508767|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|6|Salinity|All|Lab|6|32.03|33.34|32.69|32.6883333333333|0.713874405387019|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|7|Salinity|All|Lab|3|28.05|28.16|28.09|28.1|0.0556776436283|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|8|Salinity|All|Lab|6|26.84|28.03|27.46|27.45|0.62485198247265|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|9|Salinity|All|Lab|6|24.3|26.27|25.365|25.4833333333333|0.72593847305861|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|10|Salinity|All|Lab|8|24.15|25.74|24.385|24.77125|0.733882775769693|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|11|Salinity|All|Lab|3|25.66|26.23|25.87|25.92|0.288270706107992|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|12|Salinity|All|Lab|8|24.25|27.94|25.265|25.9125|1.62702840435299|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|1|Salinity|All|Lab|1|26.62|26.62|26.62|26.62||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|2|Salinity|All|Lab|3|25.17|25.58|25.23|25.3266666666667|0.221434715736563|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|3|Salinity|All|Lab|4|24.82|26|26|25.705|0.59|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|4|Salinity|All|Lab|3|24.23|24.52|24.38|24.3766666666667|0.14502873278538|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|5|Salinity|All|Lab|4|24.46|24.82|24.635|24.6375|0.204999999999999|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|7|Salinity|All|Lab|2|25.63|25.71|25.67|25.67|0.0565685424949251|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|8|Salinity|All|Lab|1|25.11|25.11|25.11|25.11||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|10|Salinity|All|Lab|2|21.36|21.36|21.36|21.36|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|12|Salinity|All|Lab|3|24.19|24.19|24.19|24.19|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|1|Salinity|All|Lab|4|22.58|27.79|23.595|24.39|2.31923838073335|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|2|Salinity|All|Lab|2|27.86|27.86|27.86|27.86|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|5|Salinity|All|Lab|3|26.94|27.48|27.34|27.2533333333333|0.280237994093115|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|6|Salinity|All|Lab|3|29.56|29.92|29.56|29.68|0.207846096908267|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|7|Salinity|All|Lab|3|0.19|28.55|28.26|19|16.2905831694264|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|9|Salinity|All|Lab|2|0.15|0.15|0.15|0.15|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|1|Salinity|All|Lab|5|0.22|23.28|23.16|14.01|12.5885781564083|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|3|Salinity|All|Lab|1|0.25|0.25|0.25|0.25||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|5|Salinity|All|Lab|3|34.63|34.7|34.7|34.6766666666667|0.040414518843274|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|9|Salinity|All|Lab|3|14.48|16.15|15.15|15.26|0.840416563377947|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|10|Salinity|All|Lab|3|15.67|15.67|15.67|15.67|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|11|Salinity|All|Lab|5|19.16|24.7|19.29|21.402|2.98369234338931|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|12|Salinity|All|Lab|5|21.26|26.78|21.26|22.388|2.45575243051901|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|1|Salinity|All|Lab|1|30.51|30.51|30.51|30.51||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|2|Salinity|All|Lab|3|31.21|31.61|31.41|31.41|0.199999999999999|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|3|Salinity|All|Lab|3|31.91|32.41|32.34|32.22|0.270739727413617|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|4|Salinity|All|Lab|3|32.11|32.11|32.11|32.11|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|8|Salinity|All|Lab|3|24.22|26.12|25.77|25.37|1.01118742080784|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|9|Salinity|All|Lab|5|24.23|26.44|25.44|25.228|0.974920509580141|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|10|Salinity|All|Lab|3|23.26|24.43|24.22|23.97|0.623778806950027|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|11|Salinity|All|Lab|2|27.66|27.66|27.66|27.66|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|12|Salinity|All|Lab|1|24.79|24.79|24.79|24.79||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|1|Salinity|All|Lab|5|23.94|26.02|25.95|25.188|1.10795758041542|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|2|Salinity|All|Lab|6|24.03|25.38|24.545|24.64|0.676638751476738|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|3|Salinity|All|Lab|6|24.46|26.29|25.235|25.305|0.929876335864075|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|4|Salinity|All|Lab|3|24.52|24.52|24.52|24.52|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|5|Salinity|All|Lab|1|25.05|25.05|25.05|25.05||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|8|Salinity|All|Lab|3|16.55|20.73|19.63|18.97|2.16674871639514|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|9|Salinity|All|Lab|4|12.75|19.01|18.115|16.9975|2.86781420830104|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|10|Salinity|All|Lab|5|13.73|22.14|13.74|17.042|4.53158581514242|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|11|Salinity|All|Lab|1|23.74|23.74|23.74|23.74||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|12|Salinity|All|Lab|3|19.53|19.54|19.54|19.5366666666667|0.00577350269189511|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|2|Salinity|All|Lab|3|21.28|21.29|21.29|21.2866666666667|0.00577350269189511|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|3|Salinity|All|Lab|3|22.78|22.79|22.78|22.7833333333333|0.00577350269189511|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|5|Salinity|All|Lab|3|22.29|23.28|23.13|22.9|0.533572862878165|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|6|Salinity|All|Lab|4|21.75|22.05|21.76|21.83|0.146742404687034|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|8|Salinity|All|Lab|9|20.01|30.56|20.28|23.3877777777778|4.86447010931761|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|9|Salinity|All|Lab|8|14.1|30.1|14.865|18.38625|7.22934879007587|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|11|Salinity|All|Lab|6|17.62|17.85|17.765|17.76|0.0892188320927819|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|12|Salinity|All|Lab|4|19.78|20.24|20.015|20.0125|0.262726093108392|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|2|Salinity|All|Lab|6|24.79|25.41|25.085|25.1016666666667|0.287291953710275|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|3|Salinity|All|Lab|5|25.29|25.8|25.35|25.508|0.26290682760248|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|5|Salinity|All|Lab|6|29.02|29.13|29.1|29.09|0.0379473319220207|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|6|Salinity|All|Lab|6|27.32|27.57|27.435|27.445|0.107842477716343|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|8|Salinity|All|Lab|6|23.81|23.9|23.84|23.8466666666667|0.0355902608401042|Florida STORET / WIN|5002
