AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,1999,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2000,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2001,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2002,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,Salinity,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Salinity,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Salinity,Bottom,Field,71,71,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Salinity,Bottom,Field,64,64,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Salinity,Bottom,Field,75,75,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Salinity,Bottom,Field,62,62,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Salinity,Bottom,Field,68,68,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Salinity,Bottom,Field,57,57,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Salinity,Bottom,Field,32,32,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Salinity,Bottom,Field,50,50,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Salinity,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Salinity,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2023,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1957,Salinity,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1958,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Salinity,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Salinity,Bottom,Field,106,106,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Salinity,Bottom,Field,150,150,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Salinity,Bottom,Field,130,130,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Salinity,Bottom,Field,126,126,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Salinity,Bottom,Field,136,136,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Salinity,Bottom,Field,247,247,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Salinity,Bottom,Field,263,263,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Salinity,Bottom,Field,243,243,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Salinity,Bottom,Field,264,264,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Salinity,Bottom,Field,251,251,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Salinity,Bottom,Field,245,245,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Salinity,Bottom,Field,235,235,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Salinity,Bottom,Field,224,224,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Salinity,Bottom,Field,240,240,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Salinity,Bottom,Field,272,272,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Salinity,Bottom,Field,227,227,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Salinity,Bottom,Field,278,278,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Salinity,Bottom,Field,187,187,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Salinity,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Salinity,Bottom,Field,256,256,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Salinity,Bottom,Field,256,256,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Salinity,Bottom,Field,149,149,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Salinity,Bottom,Field,143,143,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Salinity,Bottom,Field,130,130,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Salinity,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1963,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Salinity,Bottom,Field,76,76,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Salinity,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Salinity,Bottom,Field,100,100,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Salinity,Bottom,Field,30,30,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Salinity,Bottom,Field,32,32,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Salinity,Bottom,Field,202,202,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Salinity,Bottom,Field,467,467,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Salinity,Bottom,Field,165,165,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Salinity,Bottom,Field,474,474,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Salinity,Bottom,Field,491,491,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Salinity,Bottom,Field,31,31,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Salinity,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Salinity,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Salinity,Bottom,Field,175,173,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Salinity,Bottom,Field,174,174,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Salinity,Bottom,Field,192,192,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Salinity,Bottom,Field,178,178,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Salinity,Bottom,Field,176,176,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Salinity,Bottom,Field,180,180,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Salinity,Bottom,Field,180,180,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Salinity,Bottom,Field,178,178,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Salinity,Bottom,Field,87,87,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Salinity,Bottom,Field,118,118,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Salinity,Bottom,Field,276,259,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Salinity,Bottom,Field,264,264,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Salinity,Bottom,Field,78,78,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Salinity,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Salinity,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1964,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Salinity,Bottom,Field,40,40,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Salinity,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Salinity,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Salinity,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Salinity,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Salinity,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Salinity,Bottom,Field,4,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Salinity,Bottom,Field,10,9,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Salinity,Bottom,Field,21,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Salinity,Bottom,Field,21,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Salinity,Bottom,Field,23,22,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Salinity,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Salinity,Bottom,Field,16,16,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Salinity,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Salinity,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1955,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1957,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1980,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Salinity,Bottom,Field,32,32,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Salinity,Bottom,Field,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Salinity,Bottom,Field,49,49,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Salinity,Bottom,Field,74,74,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Salinity,Bottom,Field,434,434,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Salinity,Bottom,Field,465,465,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Salinity,Bottom,Field,611,611,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Salinity,Bottom,Field,581,581,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Salinity,Bottom,Field,596,596,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Salinity,Bottom,Field,665,665,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Salinity,Bottom,Field,646,646,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Salinity,Bottom,Field,665,665,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Salinity,Bottom,Field,655,655,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Salinity,Bottom,Field,620,620,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Salinity,Bottom,Field,886,886,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Salinity,Bottom,Field,884,884,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Salinity,Bottom,Field,828,828,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Salinity,Bottom,Field,822,822,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Salinity,Bottom,Field,786,786,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Salinity,Bottom,Field,849,849,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Salinity,Bottom,Field,749,749,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Salinity,Bottom,Field,484,484,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Salinity,Bottom,Field,442,442,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Salinity,Bottom,Field,506,506,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Salinity,Bottom,Field,505,505,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Salinity,Bottom,Field,505,505,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Salinity,Bottom,Field,490,490,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Salinity,Bottom,Field,437,437,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Salinity,Bottom,Field,396,396,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Salinity,Bottom,Field,1078,1078,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Salinity,Bottom,Field,521,521,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Salinity,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Salinity,Bottom,Field,11,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Salinity,Bottom,Field,6,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1983,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1954,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,Salinity,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1957,Salinity,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1964,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1982,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,Salinity,Bottom,Field,16,16,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Salinity,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Salinity,Bottom,Field,116,116,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Salinity,Bottom,Field,185,185,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Salinity,Bottom,Field,209,209,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Salinity,Bottom,Field,121,121,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Salinity,Bottom,Field,102,102,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Salinity,Bottom,Field,62,62,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Salinity,Bottom,Field,86,86,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Salinity,Bottom,Field,49,49,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Salinity,Bottom,Field,49,49,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Salinity,Bottom,Field,33,33,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Salinity,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Salinity,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Salinity,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Salinity,Bottom,Field,59,59,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Salinity,Bottom,Field,193,193,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Salinity,Bottom,Field,380,380,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Salinity,Bottom,Field,393,392,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Salinity,Bottom,Field,385,385,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Salinity,Bottom,Field,336,336,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Salinity,Bottom,Field,391,391,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Salinity,Bottom,Field,436,436,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Salinity,Bottom,Field,128,128,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Salinity,Bottom,Field,132,131,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Salinity,Bottom,Field,33,29,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Salinity,Bottom,Field,28,27,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Salinity,Bottom,Field,202,202,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Salinity,Bottom,Field,173,173,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Salinity,Bottom,Field,57,55,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Salinity,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Salinity,Bottom,Field,127,127,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Salinity,Bottom,Field,166,166,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Salinity,Bottom,Field,288,288,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Salinity,Bottom,Field,144,144,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Salinity,Bottom,Field,185,185,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Salinity,Bottom,Field,175,175,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Salinity,Bottom,Field,147,147,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Salinity,Bottom,Field,132,132,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Salinity,Bottom,Field,127,127,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Salinity,Bottom,Field,111,111,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Salinity,Bottom,Field,181,177,0,0,0,0,0,0,0,0,0,0
