AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,21,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,56,0,0,0,7,12.5,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,2,0,0,0,2,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,13,0,0,0,2,15.3846153846154,0,0,0,0,1,7.69230769230769
25,Lemon Bay Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,11,0,0,0,0,0,0,0,0,0,3,27.2727272727273
25,Lemon Bay Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,20,0,0,0,5,25,0,0,0,0,14,70
25,Lemon Bay Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,24,0,0,0,4,16.6666666666667,0,0,0,0,7,29.1666666666667
25,Lemon Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,31,0,0,0,6,19.3548387096774,0,0,0,0,11,35.4838709677419
25,Lemon Bay Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,31,0,0,0,0,0,1,3.2258064516129,0,0,16,51.6129032258065
26,Lignumvitae Key Aquatic Preserve,,"Colored dissolved organic matter, CDOM",Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,102,102,0,0,0,0,22,21.5686274509804,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,158,158,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,98,98,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,11,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,50,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,54,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,44,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,64,0,0,0,0,0,7,10.9375,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,44,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,7,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,7,0,0,0,4,57.1428571428572,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,8,0,0,0,3,37.5,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,1,0,0,0,1,100,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,54,0,0,0,2,3.7037037037037,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,95,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,60,0,0,0,0,0,0,0,0,0,2,3.33333333333333
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,23,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1999,"Colored dissolved organic matter, CDOM",Surface,Lab,132,132,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2000,"Colored dissolved organic matter, CDOM",Surface,Lab,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,91,91,0,0,5,5.4945054945055,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,1,50,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,3,100
48,Nature Coast Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,38,38,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,114,108,0,0,0,0,3,2.63157894736842,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,461,455,0,0,0,0,2,0.433839479392625,0,0,0,0
48,Nature Coast Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,614,610,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,54,54,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,6,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,9,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,155,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,156,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,156,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,157,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,155,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,129,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,2,50,0,0,0,0,2,50
34,Pine Island Sound Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,2,50,0,0,0,0,2,50
34,Pine Island Sound Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,19,19,0,0,1,5.26315789473684,0,0,0,0,1,5.26315789473684
34,Pine Island Sound Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,154,154,0,0,45,29.2207792207792,0,0,0,0,8,5.1948051948052
34,Pine Island Sound Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,163,163,0,0,57,34.9693251533742,0,0,0,0,11,6.74846625766871
34,Pine Island Sound Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,153,153,0,0,60,39.2156862745098,0,0,0,0,9,5.88235294117647
34,Pine Island Sound Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,180,180,0,0,56,31.1111111111111,0,0,0,0,11,6.11111111111111
34,Pine Island Sound Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,181,181,0,0,39,21.5469613259669,3,1.65745856353591,0,0,22,12.1546961325967
34,Pine Island Sound Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,17,17,0,0,1,5.88235294117647,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,78,78,0,0,0,0,27,34.6153846153846,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,57,57,0,0,0,0,3,5.26315789473684,0,0,0,0
35,Pinellas County Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,76,76,0,0,0,0,4,5.26315789473684,0,0,0,0
35,Pinellas County Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,2,100,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,1,100,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,2,100,0,0,0,0
38,Rookery Bay Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,,"Colored dissolved organic matter, CDOM",Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,5,100,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,3,100,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,3,100,0,0,1,33.3333333333333
41,St. Joseph Bay Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,12,12,0,0,0,0,0,0,0,0,3,25
