AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,59,0,0,0,3,5.08474576271186,0,0,0,0,1,1.69491525423729
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,21,0,0,0,10,47.6190476190476,0,0,0,0,1,4.76190476190476
25,Lemon Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,2,0,0,0,2,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,19,0,0,0,5,26.3157894736842,0,0,0,0,2,10.5263157894737
25,Lemon Bay Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,27,0,0,0,4,14.8148148148148,0,0,0,0,10,37.037037037037
25,Lemon Bay Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,37,0,0,0,6,16.2162162162162,0,0,0,0,21,56.7567567567568
25,Lemon Bay Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,44,0,0,0,4,9.09090909090909,0,0,0,0,11,25
25,Lemon Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,91,0,0,0,6,6.59340659340659,0,0,0,0,25,27.4725274725275
25,Lemon Bay Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,80,0,0,0,1,1.25,2,2.5,0,0,24,30
25,Lemon Bay Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,5,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,,"Colored dissolved organic matter, CDOM",All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,102,102,0,0,0,0,22,21.5686274509804,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,158,158,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,98,98,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,51,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,56,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,44,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,98,0,0,0,0,0,17,17.3469387755102,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,44,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,16,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,24,0,0,0,8,33.3333333333333,1,4.16666666666667,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,20,0,0,0,8,40,1,5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,2,0,0,0,2,100,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,54,0,0,0,2,3.7037037037037,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,95,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,60,0,0,0,0,0,0,0,0,0,2,3.33333333333333
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,23,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1999,"Colored dissolved organic matter, CDOM",All,Lab,132,132,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2000,"Colored dissolved organic matter, CDOM",All,Lab,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,441,441,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,151,151,0,0,12,7.94701986754967,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,1,50,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,4,100
48,Nature Coast Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,38,38,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,114,108,0,0,0,0,3,2.63157894736842,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,505,499,0,0,0,0,2,0.396039603960396,0,0,0,0
48,Nature Coast Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,675,669,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,56,56,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,15,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,37,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,31,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,9,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,155,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,156,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,156,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,157,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,155,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,129,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,23,23,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,4,66.6666666666667,0,0,0,0,2,33.3333333333333
34,Pine Island Sound Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,2,40,0,0,0,0,3,60
34,Pine Island Sound Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,26,26,0,0,1,3.84615384615385,0,0,0,0,1,3.84615384615385
34,Pine Island Sound Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,169,169,0,0,51,30.1775147928994,0,0,0,0,10,5.91715976331361
34,Pine Island Sound Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,186,186,0,0,70,37.6344086021505,0,0,0,0,13,6.98924731182796
34,Pine Island Sound Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,172,172,0,0,69,40.1162790697674,0,0,0,0,15,8.72093023255814
34,Pine Island Sound Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,209,209,0,0,71,33.9712918660287,0,0,0,0,12,5.74162679425837
34,Pine Island Sound Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,199,199,0,0,43,21.608040201005,3,1.50753768844221,0,0,27,13.5678391959799
34,Pine Island Sound Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,17,17,0,0,1,5.88235294117647,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,13,13,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,13,13,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,91,91,0,0,0,0,27,29.6703296703297,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,152,150,0,0,9,5.92105263157895,13,8.55263157894737,0,0,0,0
35,Pinellas County Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,215,215,0,0,11,5.11627906976744,6,2.7906976744186,0,0,0,0
35,Pinellas County Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,38,38,0,0,7,18.421052631579,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,2,100,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,1,1,0,0,0,0,1,100,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,2,100,0,0,0,0
38,Rookery Bay Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,21,21,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,42,42,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,32,32,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,21,21,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,42,42,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,32,32,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,,"Colored dissolved organic matter, CDOM",All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,13,13,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,5,100,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,3,100,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,3,3,0,0,0,0,3,100,0,0,1,33.3333333333333
41,St. Joseph Bay Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,24,24,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2005,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,7,7,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,19,19,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,12,12,0,0,0,0,0,0,0,0,3,25
41,St. Joseph Bay Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,15,15,0,0,0,0,0,0,0,0,3,20
41,St. Joseph Bay Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,30,30,0,0,0,0,0,0,0,0,6,20
41,St. Joseph Bay Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,36,36,0,0,3,8.33333333333333,0,0,0,0,12,33.3333333333333
