AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF11019|Colored dissolved organic matter, CDOM|Surface|Lab|2022-01-19|2022-01-19|1|11.3|11.3|11.3|11.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF11025|Colored dissolved organic matter, CDOM|Surface|Lab|2022-01-19|2022-01-19|1|16.7|16.7|16.7|16.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF11027|Colored dissolved organic matter, CDOM|Surface|Lab|2022-01-19|2022-01-19|1|10|10|10|10|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF14039|Colored dissolved organic matter, CDOM|Surface|Lab|2022-02-01|2022-02-01|1|9.9|9.9|9.9|9.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF23265|Colored dissolved organic matter, CDOM|Surface|Lab|2022-05-09|2022-05-09|1|10.5|10.5|10.5|10.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF29526|Colored dissolved organic matter, CDOM|Surface|Lab|2022-07-11|2022-07-11|1|8.37|8.37|8.37|8.37|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF32344|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-09|2022-08-09|1|9.77|9.77|9.77|9.77|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF32348|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-09|2022-08-09|1|9.15|9.15|9.15|9.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF38870|Colored dissolved organic matter, CDOM|Surface|Lab|2022-10-26|2022-10-26|1|38.5|38.5|38.5|38.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF41277|Colored dissolved organic matter, CDOM|Surface|Lab|2022-11-07|2022-11-07|1|18|18|18|18|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF43799|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-05|2022-12-05|1|17.5|17.5|17.5|17.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF43801|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-05|2022-12-05|1|16.9|16.9|16.9|16.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_SC-RANDOMAF47541|Colored dissolved organic matter, CDOM|Surface|Lab|2023-01-10|2023-01-10|1|14.9|14.9|14.9|14.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_16710|Colored dissolved organic matter, CDOM|Surface|Lab|2020-08-13|2023-03-27|29|5|42|10|13.2413793103448|9.33754010285438
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_16711|Colored dissolved organic matter, CDOM|Surface|Lab|2020-08-13|2023-03-27|29|4|37|7|9.13793103448276|6.95764809365017
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-1-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-30|2019-10-12|5|9|19|12|13.6|3.91152144312159
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-2-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-30|2019-10-12|5|6|20|12|13|5.91607978309962
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-3-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-30|2019-10-12|5|10|20|15|15.6|4.03732584763727
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-4-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|7|24|15|15|6.13188388670236
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-5-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|11|24|14|15.3333333333333|4.5898438608156
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-6-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|7|23|17|16.1666666666667|5.23131595936115
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-7-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|9|23|16|16.5|5.04975246918104
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-8-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|10|22|15|16|4.81663783151692
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Coffee Pot Bayou-9-1|Colored dissolved organic matter, CDOM|Surface|Lab|2018-10-01|2019-10-12|6|8|22|14|14.6666666666667|5.00666222813829
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-1-1|Colored dissolved organic matter, CDOM|Surface|Lab|2001-06-10|2009-10-25|31|3|13|6|7|2.82842712474619
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-2-1|Colored dissolved organic matter, CDOM|Surface|Lab|2001-06-10|2009-10-25|31|2|11|5|5.74193548387097|2.44905072678489
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Piney Point-3-1|Colored dissolved organic matter, CDOM|Surface|Lab|2001-06-10|2009-10-25|31|2|14|7|7.09677419354839|2.78513720439619
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Seminole-1|Colored dissolved organic matter, CDOM|Surface|Lab|2003-07-19|2005-12-31|7|14|33|24|22.8571428571429|7.8619033197772
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|Pinellas-Tarpon-1|Colored dissolved organic matter, CDOM|Surface|Lab|2006-10-13|2012-05-16|8|33|87|45.5|50.75|18.6681547025945
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-1|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|4|9|7|6.66666666666667|2.51661147842358
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-2|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2021-04-13|4|5|12|9.5|9|2.94392028877595
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-3|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|6|10|7|7.66666666666667|2.08166599946613
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-4|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|8|15|10|11|3.60555127546399
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-5|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|7|10|9|8.66666666666667|1.52752523165195
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-6|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|6|13|6|8.33333333333333|4.04145188432738
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-7|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|8|16|9|11|4.35889894354067
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-8|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|10|17|12|13|3.60555127546399
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-COFFEEPOBAYOU-9|Colored dissolved organic matter, CDOM|Surface|Lab|2020-01-27|2020-10-20|3|6|21|7|11.3333333333333|8.38649708360608
35|Pinellas County Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PIN-SEMINOLE-1|Colored dissolved organic matter, CDOM|Surface|Lab|2021-07-12|2022-10-10|5|33|38|35|35.8|2.16794833886788
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58839|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-24|2021-06-24|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_60613|Colored dissolved organic matter, CDOM|Surface|Lab|2022-05-23|2022-05-23|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_60616|Colored dissolved organic matter, CDOM|Surface|Lab|2022-05-23|2022-05-23|1|36|36|36|36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Colored dissolved organic matter, CDOM|Surface|Lab|2021-12-06|2021-12-06|1|15.2|15.2|15.2|15.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-14|2020-09-14|1|180|180|180|180|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-14|2020-12-07|6|20|250|55|82.8333333333333|84.5586581413557
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-33|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-14|2020-09-14|4|22|260|45|93|111.934504659347
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-35|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-14|2020-09-14|4|20|240|36|83|104.941253407164
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-03|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-04|2020-05-04|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-05|Colored dissolved organic matter, CDOM|Surface|Lab|2020-08-12|2020-08-12|1|95|95|95|95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-06|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-03|2020-09-03|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-07|Colored dissolved organic matter, CDOM|Surface|Lab|2020-11-04|2020-11-04|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-08|Colored dissolved organic matter, CDOM|Surface|Lab|2020-12-21|2020-12-21|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-03|Colored dissolved organic matter, CDOM|Surface|Lab|2021-05-18|2021-05-18|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-04|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-14|2021-06-14|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-05|Colored dissolved organic matter, CDOM|Surface|Lab|2021-08-05|2021-08-05|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-06|Colored dissolved organic matter, CDOM|Surface|Lab|2021-09-16|2021-09-16|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-07|Colored dissolved organic matter, CDOM|Surface|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-08|Colored dissolved organic matter, CDOM|Surface|Lab|2021-12-08|2021-12-08|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-01|Colored dissolved organic matter, CDOM|Surface|Lab|2022-02-17|2022-02-17|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-02|Colored dissolved organic matter, CDOM|Surface|Lab|2022-04-12|2022-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-04|Colored dissolved organic matter, CDOM|Surface|Lab|2022-06-29|2022-06-29|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-05|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-01|2022-08-01|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-06|Colored dissolved organic matter, CDOM|Surface|Lab|2022-09-20|2022-09-20|1|44|44|44|44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-07|Colored dissolved organic matter, CDOM|Surface|Lab|2022-10-27|2022-10-27|1|70|70|70|70|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-08|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-04|Colored dissolved organic matter, CDOM|Surface|Lab|2020-07-01|2020-07-01|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-05|Colored dissolved organic matter, CDOM|Surface|Lab|2020-08-12|2020-08-12|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-06|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-03|2020-09-03|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-07|Colored dissolved organic matter, CDOM|Surface|Lab|2020-11-04|2020-11-04|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-08|Colored dissolved organic matter, CDOM|Surface|Lab|2020-12-21|2020-12-21|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-01|Colored dissolved organic matter, CDOM|Surface|Lab|2021-02-03|2021-02-03|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-02|Colored dissolved organic matter, CDOM|Surface|Lab|2021-04-12|2021-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-04|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-14|2021-06-14|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-05|Colored dissolved organic matter, CDOM|Surface|Lab|2021-08-05|2021-08-05|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-06|Colored dissolved organic matter, CDOM|Surface|Lab|2021-09-16|2021-09-16|1|90|90|90|90|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-07|Colored dissolved organic matter, CDOM|Surface|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-01|Colored dissolved organic matter, CDOM|Surface|Lab|2022-02-17|2022-02-17|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-02|Colored dissolved organic matter, CDOM|Surface|Lab|2022-04-12|2022-04-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-04|Colored dissolved organic matter, CDOM|Surface|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-05|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-01|2022-08-01|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-06|Colored dissolved organic matter, CDOM|Surface|Lab|2022-09-20|2022-09-20|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-07|Colored dissolved organic matter, CDOM|Surface|Lab|2022-10-27|2022-10-27|1|70|70|70|70|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-08|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-03|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-04|2020-05-04|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-04|Colored dissolved organic matter, CDOM|Surface|Lab|2020-07-01|2020-07-01|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-06|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-03|2020-09-03|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-07|Colored dissolved organic matter, CDOM|Surface|Lab|2020-11-04|2020-11-04|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-08|Colored dissolved organic matter, CDOM|Surface|Lab|2020-12-21|2020-12-21|1|90|90|90|90|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-01|Colored dissolved organic matter, CDOM|Surface|Lab|2021-02-03|2021-02-03|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-02|Colored dissolved organic matter, CDOM|Surface|Lab|2021-04-12|2021-04-12|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-03|Colored dissolved organic matter, CDOM|Surface|Lab|2021-05-18|2021-05-18|1|43|43|43|43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-04|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-14|2021-06-14|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-05|Colored dissolved organic matter, CDOM|Surface|Lab|2021-08-05|2021-08-05|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-06|Colored dissolved organic matter, CDOM|Surface|Lab|2021-09-16|2021-09-16|1|170|170|170|170|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-07|Colored dissolved organic matter, CDOM|Surface|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-08|Colored dissolved organic matter, CDOM|Surface|Lab|2021-12-08|2021-12-08|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-01|Colored dissolved organic matter, CDOM|Surface|Lab|2022-02-17|2022-02-17|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-04|Colored dissolved organic matter, CDOM|Surface|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-05|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-01|2022-08-01|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-06|Colored dissolved organic matter, CDOM|Surface|Lab|2022-09-20|2022-09-20|1|44|44|44|44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-07|Colored dissolved organic matter, CDOM|Surface|Lab|2022-10-27|2022-10-27|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-08|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-03|Colored dissolved organic matter, CDOM|Surface|Lab|2020-05-04|2020-05-04|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-04|Colored dissolved organic matter, CDOM|Surface|Lab|2020-07-01|2020-07-01|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-06|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-03|2020-09-03|1|120|120|120|120|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-07|Colored dissolved organic matter, CDOM|Surface|Lab|2020-11-04|2020-11-04|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-08|Colored dissolved organic matter, CDOM|Surface|Lab|2020-12-21|2020-12-21|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-01|Colored dissolved organic matter, CDOM|Surface|Lab|2021-02-03|2021-02-03|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-02|Colored dissolved organic matter, CDOM|Surface|Lab|2021-04-12|2021-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-03|Colored dissolved organic matter, CDOM|Surface|Lab|2021-05-18|2021-05-18|1|43|43|43|43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-04|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-14|2021-06-14|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-06|Colored dissolved organic matter, CDOM|Surface|Lab|2021-09-16|2021-09-16|1|100|100|100|100|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-08|Colored dissolved organic matter, CDOM|Surface|Lab|2021-12-08|2021-12-08|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-01|Colored dissolved organic matter, CDOM|Surface|Lab|2022-02-17|2022-02-17|1|48|48|48|48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-04|Colored dissolved organic matter, CDOM|Surface|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-05|Colored dissolved organic matter, CDOM|Surface|Lab|2022-08-01|2022-08-01|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-06|Colored dissolved organic matter, CDOM|Surface|Lab|2022-09-20|2022-09-20|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-08|Colored dissolved organic matter, CDOM|Surface|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-04|Colored dissolved organic matter, CDOM|Surface|Lab|2020-06-16|2020-06-16|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-05|Colored dissolved organic matter, CDOM|Surface|Lab|2020-07-23|2020-07-23|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-06|Colored dissolved organic matter, CDOM|Surface|Lab|2020-09-03|2020-09-03|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-07|Colored dissolved organic matter, CDOM|Surface|Lab|2020-10-12|2020-10-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-08|Colored dissolved organic matter, CDOM|Surface|Lab|2020-12-17|2020-12-17|1|47|47|47|47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-02|Colored dissolved organic matter, CDOM|Surface|Lab|2021-04-05|2021-04-05|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-03|Colored dissolved organic matter, CDOM|Surface|Lab|2021-05-10|2021-05-10|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-04|Colored dissolved organic matter, CDOM|Surface|Lab|2021-06-16|2021-06-16|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-02|Colored dissolved organic matter, CDOM|Surface|Lab|2022-03-28|2022-03-28|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-04|Colored dissolved organic matter, CDOM|Surface|Lab|2022-06-30|2022-06-30|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-06|Colored dissolved organic matter, CDOM|Surface|Lab|2022-09-08|2022-09-08|1|28|28|28|28|
