AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
2,Apalachicola Bay Aquatic Preserve,2010,Dissolved Oxygen Saturation,Surface,Field,197,197,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,215,215,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,273,272,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,120,120,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,140,140,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,135,134,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,259,259,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,242,242,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,232,232,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2000,Dissolved Oxygen Saturation,Surface,Field,72,72,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2001,Dissolved Oxygen Saturation,Surface,Field,137,137,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2002,Dissolved Oxygen Saturation,Surface,Field,135,135,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2003,Dissolved Oxygen Saturation,Surface,Field,254,254,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2004,Dissolved Oxygen Saturation,Surface,Field,248,248,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2005,Dissolved Oxygen Saturation,Surface,Field,246,246,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2006,Dissolved Oxygen Saturation,Surface,Field,263,263,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2007,Dissolved Oxygen Saturation,Surface,Field,260,260,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2008,Dissolved Oxygen Saturation,Surface,Field,260,260,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2009,Dissolved Oxygen Saturation,Surface,Field,231,228,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2010,Dissolved Oxygen Saturation,Surface,Field,243,243,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2011,Dissolved Oxygen Saturation,Surface,Field,288,288,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2012,Dissolved Oxygen Saturation,Surface,Field,362,361,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2013,Dissolved Oxygen Saturation,Surface,Field,200,200,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2014,Dissolved Oxygen Saturation,Surface,Field,144,144,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2015,Dissolved Oxygen Saturation,Surface,Field,168,168,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2016,Dissolved Oxygen Saturation,Surface,Field,163,162,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2017,Dissolved Oxygen Saturation,Surface,Field,322,321,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2018,Dissolved Oxygen Saturation,Surface,Field,305,305,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2019,Dissolved Oxygen Saturation,Surface,Field,305,305,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2020,Dissolved Oxygen Saturation,Surface,Field,74,73,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2021,Dissolved Oxygen Saturation,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2022,Dissolved Oxygen Saturation,Surface,Field,39,39,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2023,Dissolved Oxygen Saturation,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1991,Dissolved Oxygen Saturation,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1992,Dissolved Oxygen Saturation,Surface,Field,191,191,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1993,Dissolved Oxygen Saturation,Surface,Field,177,177,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1994,Dissolved Oxygen Saturation,Surface,Field,186,186,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1995,Dissolved Oxygen Saturation,Surface,Field,128,128,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1996,Dissolved Oxygen Saturation,Surface,Field,179,179,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1997,Dissolved Oxygen Saturation,Surface,Field,197,197,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1998,Dissolved Oxygen Saturation,Surface,Field,155,155,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1999,Dissolved Oxygen Saturation,Surface,Field,175,175,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2000,Dissolved Oxygen Saturation,Surface,Field,200,200,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2001,Dissolved Oxygen Saturation,Surface,Field,220,220,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2002,Dissolved Oxygen Saturation,Surface,Field,210,210,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2003,Dissolved Oxygen Saturation,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2004,Dissolved Oxygen Saturation,Surface,Field,78,78,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2005,Dissolved Oxygen Saturation,Surface,Field,263,263,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2006,Dissolved Oxygen Saturation,Surface,Field,227,227,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2007,Dissolved Oxygen Saturation,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2008,Dissolved Oxygen Saturation,Surface,Field,212,212,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2009,Dissolved Oxygen Saturation,Surface,Field,147,147,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2010,Dissolved Oxygen Saturation,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,111,111,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,69,69,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,139,139,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,172,172,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,154,154,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,127,127,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,64,64,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,72,72,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,118,118,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,287,287,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,205,198,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,205,205,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2001,Dissolved Oxygen Saturation,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2002,Dissolved Oxygen Saturation,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2003,Dissolved Oxygen Saturation,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2005,Dissolved Oxygen Saturation,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2006,Dissolved Oxygen Saturation,Surface,Field,2,0,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,23,23,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,25,25,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,16,16,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,53,49,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,62,58,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,24,21,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,71,69,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,120,120,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,99,97,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2023,Dissolved Oxygen Saturation,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
7,Biscayne Bay-Cape Florida to Monroe County Line Aquatic Preserve,,Dissolved Oxygen Saturation,Surface,Field,1,0,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1995,Dissolved Oxygen Saturation,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1996,Dissolved Oxygen Saturation,Surface,Field,84,84,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2009,Dissolved Oxygen Saturation,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,44,41,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,26,25,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,158,158,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,652,652,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,794,794,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,849,849,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2023,Dissolved Oxygen Saturation,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1992,Dissolved Oxygen Saturation,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1995,Dissolved Oxygen Saturation,Surface,Field,157,157,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1996,Dissolved Oxygen Saturation,Surface,Field,349,349,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1997,Dissolved Oxygen Saturation,Surface,Field,450,450,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1998,Dissolved Oxygen Saturation,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1999,Dissolved Oxygen Saturation,Surface,Field,131,131,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2000,Dissolved Oxygen Saturation,Surface,Field,47,47,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2001,Dissolved Oxygen Saturation,Surface,Field,37,37,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2002,Dissolved Oxygen Saturation,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2003,Dissolved Oxygen Saturation,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2004,Dissolved Oxygen Saturation,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2005,Dissolved Oxygen Saturation,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2006,Dissolved Oxygen Saturation,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2007,Dissolved Oxygen Saturation,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2008,Dissolved Oxygen Saturation,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2009,Dissolved Oxygen Saturation,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2010,Dissolved Oxygen Saturation,Surface,Field,20,20,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,249,249,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,184,184,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,188,188,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,229,229,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,183,182,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,102,102,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,93,93,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,89,89,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,2,0,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,4,0,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,1,0,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,3,0,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Dissolved Oxygen Saturation,Surface,Field,70,70,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Dissolved Oxygen Saturation,Surface,Field,27,27,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Dissolved Oxygen Saturation,Surface,Field,45,45,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Dissolved Oxygen Saturation,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Dissolved Oxygen Saturation,Surface,Field,20,20,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Dissolved Oxygen Saturation,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Dissolved Oxygen Saturation,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Dissolved Oxygen Saturation,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,66,66,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,78,78,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,104,104,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,2,0,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Dissolved Oxygen Saturation,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Dissolved Oxygen Saturation,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,Dissolved Oxygen Saturation,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,Dissolved Oxygen Saturation,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Dissolved Oxygen Saturation,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Dissolved Oxygen Saturation,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Dissolved Oxygen Saturation,Surface,Field,69,69,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Dissolved Oxygen Saturation,Surface,Field,82,82,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Dissolved Oxygen Saturation,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Dissolved Oxygen Saturation,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Dissolved Oxygen Saturation,Surface,Field,307,307,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Dissolved Oxygen Saturation,Surface,Field,372,372,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Dissolved Oxygen Saturation,Surface,Field,212,212,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Dissolved Oxygen Saturation,Surface,Field,667,665,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Dissolved Oxygen Saturation,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Dissolved Oxygen Saturation,Surface,Field,80,79,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Dissolved Oxygen Saturation,Surface,Field,109,108,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Dissolved Oxygen Saturation,Surface,Field,44,44,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Dissolved Oxygen Saturation,Surface,Field,245,245,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Dissolved Oxygen Saturation,Surface,Field,242,216,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Dissolved Oxygen Saturation,Surface,Field,227,219,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Dissolved Oxygen Saturation,Surface,Field,220,213,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Dissolved Oxygen Saturation,Surface,Field,209,203,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Dissolved Oxygen Saturation,Surface,Field,229,229,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Dissolved Oxygen Saturation,Surface,Field,220,205,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Dissolved Oxygen Saturation,Surface,Field,216,198,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Dissolved Oxygen Saturation,Surface,Field,113,113,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Dissolved Oxygen Saturation,Surface,Field,64,50,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Dissolved Oxygen Saturation,Surface,Field,182,154,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Dissolved Oxygen Saturation,Surface,Field,145,145,0,0,0,0,0,0,0,0,0,0
