AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2014|2|Dissolved Oxygen Saturation|All|Field|2|83.1|148.9|116|116|46.5276262020748|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Dissolved Oxygen Saturation|All|Field|11|8.9|84|74|64.2181818181818|23.3453986122241|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Dissolved Oxygen Saturation|All|Field|1|83|83|83|83||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|6|Dissolved Oxygen Saturation|All|Field|11|37.3|100|61.7|63.4|20.7856200292414|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|7|Dissolved Oxygen Saturation|All|Field|7|50.5|81.6|68.9|68.3714285714286|10.055465228043|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|9|Dissolved Oxygen Saturation|All|Field|8|3.4|119|62.85|55.625|38.7494055253939|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Dissolved Oxygen Saturation|All|Field|7|12.3|113.3|65.9|63.5857142857143|31.2593148022275|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|11|Dissolved Oxygen Saturation|All|Field|3|68.5|82|77.4|75.9666666666667|6.8631868205181|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Dissolved Oxygen Saturation|All|Field|4|78.2|129.6|90.65|97.275|24.4059248271125|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Dissolved Oxygen Saturation|All|Field|3|72.2|75.8|73.9|73.9666666666667|1.80092568789868|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Dissolved Oxygen Saturation|All|Field|1|66.5|66.5|66.5|66.5||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|5|Dissolved Oxygen Saturation|All|Field|3|66.7|89.6|83.8|80.0333333333333|11.905600922815|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|6|Dissolved Oxygen Saturation|All|Field|3|64.4|95.2|70.7|76.7666666666667|16.2715498135037|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Dissolved Oxygen Saturation|All|Field|4|43.5|82.3|66.8|64.85|16.0823920277219|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|9|Dissolved Oxygen Saturation|All|Field|3|62.3|78.2|75.6|72.0333333333333|8.52897023874121|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Dissolved Oxygen Saturation|All|Field|5|47.4|102.1|80.1|75.8|20.4361199839891|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Dissolved Oxygen Saturation|All|Field|3|72.7|103.2|77.8|84.5666666666667|16.3371764186267|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Dissolved Oxygen Saturation|All|Field|5|18|101.3|74.7|66.6|30.4417476502253|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|3|Dissolved Oxygen Saturation|All|Field|16|48|104.2|82.1|83.8125|16.6709677783465|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|4|Dissolved Oxygen Saturation|All|Field|4|56.4|80|60.3|64.25|11.0795607614502|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Dissolved Oxygen Saturation|All|Field|6|51.9|91.3|58.15|64.5166666666667|14.3913052454135|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Dissolved Oxygen Saturation|All|Field|17|51|108.9|72|77.4058823529412|17.1191585142289|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|7|Dissolved Oxygen Saturation|All|Field|4|51|78|67.5|66|11.1654228162962|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Dissolved Oxygen Saturation|All|Field|15|46.2|122|69|70.9733333333333|17.9650639801122|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Dissolved Oxygen Saturation|All|Field|8|43.9|75.6|60.25|60.175|11.3809050606707|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|10|Dissolved Oxygen Saturation|All|Field|6|51|68|59|59.1666666666667|7.62670745909837|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|11|Dissolved Oxygen Saturation|All|Field|11|62.7|93.6|79|79.1636363636364|10.6059674454783|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|12|Dissolved Oxygen Saturation|All|Field|3|86.1|97.4|89.7|91.0666666666667|5.77263660153083|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|All|Field|21|37|115|97|86.9428571428572|23.3611551818092|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|4|Dissolved Oxygen Saturation|All|Field|6|81.5|123|107.5|105.583333333333|17.8841177212259|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|5|Dissolved Oxygen Saturation|All|Field|11|15|91|54|50.3636363636364|27.2798560380099|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Dissolved Oxygen Saturation|All|Field|4|66|87|81|78.75|8.99536917900909|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|7|Dissolved Oxygen Saturation|All|Field|6|29|64|51.45|47.5833333333333|14.5187350229511|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Dissolved Oxygen Saturation|All|Field|29|43.5|117|95|84.6896551724138|22.6416390249026|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|9|Dissolved Oxygen Saturation|All|Field|4|27.5|64.8|64.2|55.175|18.4586700496|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Dissolved Oxygen Saturation|All|Field|15|42|92.5|59|59.62|15.2283663883275|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Dissolved Oxygen Saturation|All|Field|3|72.9|108|75.9|85.6|19.4568753914908|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Dissolved Oxygen Saturation|All|Field|6|72.9|105|98.4|94.5666666666667|11.6445122983604|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Dissolved Oxygen Saturation|All|Field|4|37.6|101|58.65|63.975|26.6035555267838|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Dissolved Oxygen Saturation|All|Field|4|74|116|115|105|20.6720423116182|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|3|Dissolved Oxygen Saturation|All|Field|3|92.3|110|93.3|98.5333333333333|9.94300424083855|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Dissolved Oxygen Saturation|All|Field|16|46.2|115|78.6|82.5875|23.652085884054|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Dissolved Oxygen Saturation|All|Field|9|56.7|138|106|102.788888888889|27.7269022992312|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Dissolved Oxygen Saturation|All|Field|15|49.4|92.5|79.6|72.3733333333333|14.6086308474852|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Dissolved Oxygen Saturation|All|Field|7|31.4|69.6|48.7|48.7571428571429|14.359997347128|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Dissolved Oxygen Saturation|All|Field|4|61.1|65.7|62.25|62.825|2.08386659841747|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Dissolved Oxygen Saturation|All|Field|9|59.9|97.8|71.4|76.8333333333333|15.2766979416365|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Dissolved Oxygen Saturation|All|Field|5|38.5|91.3|77.1|69.4|24.0555606877079|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Dissolved Oxygen Saturation|All|Field|6|72|91|82.8|81.8|8.49470423263812|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|12|Dissolved Oxygen Saturation|All|Field|1|68.2|68.2|68.2|68.2||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Dissolved Oxygen Saturation|All|Field|7|42.3|85.5|66.2|66.0571428571429|15.656612782129|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|2|Dissolved Oxygen Saturation|All|Field|4|68.7|71.1|70.7|70.3|1.13137084989847|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|4|Dissolved Oxygen Saturation|All|Field|7|47.6|111.5|95.5|94.0714285714286|21.6093123664864|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|5|Dissolved Oxygen Saturation|All|Field|4|110.1|111.8|111.35|111.15|0.759385716659635|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|6|Dissolved Oxygen Saturation|All|Field|4|65.8|74.2|71.7|70.85|3.57071421427143|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|7|Dissolved Oxygen Saturation|All|Field|10|49.4|96.6|67.8|73.03|15.8993396089272|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Dissolved Oxygen Saturation|All|Field|8|28.4|99.9|59.25|62.9375|19.9301593069398|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Dissolved Oxygen Saturation|All|Field|6|45.2|96.8|87.5|82.35|19.1384168624262|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|1|Dissolved Oxygen Saturation|All|Field|6|37.8|120.7|80.25|79.8166666666667|26.2292521179439|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Dissolved Oxygen Saturation|All|Field|14|11.2|84.1|78.85|67.4|25.2918351069456|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Dissolved Oxygen Saturation|All|Field|16|24.6|109.4|68.55|65.63125|20.8912651204596|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|4|Dissolved Oxygen Saturation|All|Field|2|49|71.3|60.15|60.15|15.76848122046|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Dissolved Oxygen Saturation|All|Field|15|8.1|82|71.6|63.9666666666667|20.7219919983807|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Dissolved Oxygen Saturation|All|Field|4|32.7|103.1|50.35|59.125|32.4766967737381|Suwannee River Water Management District Water Resource Monitoring Program|477
5|Big Bend Seagrasses Aquatic Preserve|2020|7|Dissolved Oxygen Saturation|All|Field|15|23.7|76.1|62.4|57.2266666666667|15.9685613748062|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Dissolved Oxygen Saturation|All|Field|11|11.6|91.6|76|68.9090909090909|21.5253085713285|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Dissolved Oxygen Saturation|All|Field|10|36.9|97.4|52.25|57.39|16.7887164488534|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Dissolved Oxygen Saturation|All|Field|13|19.1|67.8|59.4|53.4692307692308|16.9405521660986|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Dissolved Oxygen Saturation|All|Field|8|8.1|90.9|81.2|65.3125|34.2275760796133|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Dissolved Oxygen Saturation|All|Field|5|51.2|101.7|85.4|83.24|19.6927143888292|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Dissolved Oxygen Saturation|All|Field|24|12.6|98.3|73.8|66.225|24.6206744159386|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Dissolved Oxygen Saturation|All|Field|21|10|101.7|83.5|80.3666666666667|18.0475852493715|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Dissolved Oxygen Saturation|All|Field|7|10.4|101.9|64.7|68.6|30.9039371817465|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Dissolved Oxygen Saturation|All|Field|18|9|95.1|64.25|53.9222222222222|27.2144761555004|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Dissolved Oxygen Saturation|All|Field|26|9.7|105.4|90.4|85.2884615384615|17.9379893393452|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Dissolved Oxygen Saturation|All|Field|20|9.9|97.6|71.5|66.235|22.6293771572776|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Dissolved Oxygen Saturation|All|Field|17|6.6|91.4|52.8|46.1823529411765|22.504478312497|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Dissolved Oxygen Saturation|All|Field|26|12.8|77|46.15|43.8538461538462|19.9254456566317|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Dissolved Oxygen Saturation|All|Field|7|12|107.8|77.8|70.9285714285714|34.0188533162478|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Dissolved Oxygen Saturation|All|Field|21|7.3|95.6|64.2|52.4047619047619|26.9391624997971|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Dissolved Oxygen Saturation|All|Field|10|11|100.2|71|57.96|33.9840223896139|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Dissolved Oxygen Saturation|All|Field|8|12.9|100.7|74.2|69.925|30.9497634424378|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|1|Dissolved Oxygen Saturation|All|Field|18|9.3|101.1|69.4|61.9111111111111|30.5678972104605|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|2|Dissolved Oxygen Saturation|All|Field|17|11.1|103.8|81|68.7764705882353|26.1896336699219|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|3|Dissolved Oxygen Saturation|All|Field|13|10.4|102.4|68.5|59.6846153846154|26.4677113402301|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|4|Dissolved Oxygen Saturation|All|Field|22|9.7|119.1|66.2|67.7363636363636|23.6031988440337|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|5|Dissolved Oxygen Saturation|All|Field|21|12|105.9|63.1|62.3857142857143|27.203883651315|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|6|Dissolved Oxygen Saturation|All|Field|18|9.9|97|69.05|63.4777777777778|23.7922764421703|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|7|Dissolved Oxygen Saturation|All|Field|13|9.9|97.8|60.7|57.2615384615385|22.8762809645543|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|8|Dissolved Oxygen Saturation|All|Field|19|11.8|96.4|60.9|58.1157894736842|18.9454850428479|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|9|Dissolved Oxygen Saturation|All|Field|15|22.1|110.3|61.2|61.12|23.5394562384096|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|10|Dissolved Oxygen Saturation|All|Field|8|12.9|88.4|65.75|53|28.7664487107563|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|11|Dissolved Oxygen Saturation|All|Field|5|5.88|97.3|6.6|24.576|40.6550836919567|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|12|Dissolved Oxygen Saturation|All|Field|1|104.7|104.7|104.7|104.7||Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
5|Big Bend Seagrasses Aquatic Preserve|2023|1|Dissolved Oxygen Saturation|All|Field|1|108.1|108.1|108.1|108.1||Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
6|Biscayne Bay Aquatic Preserve|1995|3|Dissolved Oxygen Saturation|All|Field|10|4.4|6|5.5|5.37|0.432177946889678|National Status and Trends Mussel Watch|102
6|Biscayne Bay Aquatic Preserve|1995|4|Dissolved Oxygen Saturation|All|Field|82|1.9|7.5|5.8|5.87012195121951|0.939229384546792|National Status and Trends Mussel Watch|102
6|Biscayne Bay Aquatic Preserve|1996|5|Dissolved Oxygen Saturation|All|Field|16|1.9|10|5.7|5.3125|1.97142080743813|National Status and Trends Mussel Watch|102
6|Biscayne Bay Aquatic Preserve|1996|6|Dissolved Oxygen Saturation|All|Field|151|3.2|10|5.8|6.00066225165563|1.05137983550137|National Status and Trends Mussel Watch|102
6|Biscayne Bay Aquatic Preserve|2009|7|Dissolved Oxygen Saturation|All|Field|37|41.6|105|87.5|84.6216216216216|14.1594517928864|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2009|9|Dissolved Oxygen Saturation|All|Field|1|2.19|2.19|2.19|2.19||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|2|Dissolved Oxygen Saturation|All|Field|1|13.54|13.54|13.54|13.54||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|5|Dissolved Oxygen Saturation|All|Field|35|10.42|104.7|90.1|82.512|19.7819520835355|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|6|Dissolved Oxygen Saturation|All|Field|35|10.21|102.7|84|77.4574285714286|20.2992325764615|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|7|Dissolved Oxygen Saturation|All|Field|31|43.6|104.7|72.1|74.2387096774194|16.3506712893662|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|8|Dissolved Oxygen Saturation|All|Field|34|31.5|115.6|86.15|80.6011764705882|18.4481234595835|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|9|Dissolved Oxygen Saturation|All|Field|32|22.8|87.5|69.45|66.24375|15.8136922602922|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|10|Dissolved Oxygen Saturation|All|Field|34|23.8|104.4|81.25|77.3823529411765|15.3531256434373|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|11|Dissolved Oxygen Saturation|All|Field|34|51.3|110.3|90.35|88.5735294117647|11.445954924578|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2013|12|Dissolved Oxygen Saturation|All|Field|34|36.2|105.4|88.7|84.9735294117647|15.2472612309412|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|1|Dissolved Oxygen Saturation|All|Field|33|41.9|121.3|85.1|84.8636363636364|16.8205012221288|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|2|Dissolved Oxygen Saturation|All|Field|35|10.92|153.6|88.6|84.0062857142857|22.63092302525|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|3|Dissolved Oxygen Saturation|All|Field|34|43.2|108.4|82.95|83.1705882352941|13.4021601472744|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|4|Dissolved Oxygen Saturation|All|Field|33|23.6|101.9|91|84.5090909090909|19.3566746181447|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|5|Dissolved Oxygen Saturation|All|Field|34|21.7|142.8|85.25|81.6058823529412|24.9683914261608|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|6|Dissolved Oxygen Saturation|All|Field|34|31.7|101.5|76.8|72.2058823529412|18.8283786645918|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|7|Dissolved Oxygen Saturation|All|Field|34|21.4|110.6|69.65|68.1823529411765|21.5006761075967|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|8|Dissolved Oxygen Saturation|All|Field|35|12.1|102.6|73.9|69.3411428571429|25.8353965772256|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|9|Dissolved Oxygen Saturation|All|Field|35|10.58|94.8|81.4|76.2565714285714|18.3248725126545|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|10|Dissolved Oxygen Saturation|All|Field|26|40.8|100.4|79.2|79.3846153846154|12.6333746024629|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|11|Dissolved Oxygen Saturation|All|Field|25|41.7|105.6|88.8|86.444|14.3524121085389|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2014|12|Dissolved Oxygen Saturation|All|Field|24|5|99.4|87.5|80.2541666666667|22.0783383741241|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|1|Dissolved Oxygen Saturation|All|Field|25|30.2|109.5|85.7|77.66|21.2550190151252|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|2|Dissolved Oxygen Saturation|All|Field|24|61.5|109.7|89.35|87.2625|12.3432365743526|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|3|Dissolved Oxygen Saturation|All|Field|23|33.7|105.3|86|83.1652173913044|17.1732246322225|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|4|Dissolved Oxygen Saturation|All|Field|22|59.9|105.5|87.6|85.3909090909091|11.3897576834005|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|5|Dissolved Oxygen Saturation|All|Field|23|60.3|102.2|94.7|91.7652173913043|9.75921982237832|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|6|Dissolved Oxygen Saturation|All|Field|16|55.2|102.4|83.5|80.9|13.5770394416456|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|7|Dissolved Oxygen Saturation|All|Field|27|29.7|107.7|80.5|76.0777777777778|20.299778955472|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|8|Dissolved Oxygen Saturation|All|Field|26|37.8|130.1|87.6|83.3153846153846|18.8164118217622|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|9|Dissolved Oxygen Saturation|All|Field|17|31.4|91.6|71.9|70.2176470588235|16.9961846929729|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|10|Dissolved Oxygen Saturation|All|Field|24|40.4|92.6|77.5|75.1041666666667|13.9016570537681|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|11|Dissolved Oxygen Saturation|All|Field|27|32.4|124.8|90.5|84.2925925925926|18.8021873916906|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|12|Dissolved Oxygen Saturation|All|Field|25|10.3|138.3|85.6|77.968|32.9706526070282|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|1|Dissolved Oxygen Saturation|All|Field|23|29.1|99.2|92.1|85.2304347826087|17.9905387958785|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|2|Dissolved Oxygen Saturation|All|Field|26|37.3|112|79.85|78.9923076923077|18.4912070579921|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|3|Dissolved Oxygen Saturation|All|Field|24|5.2|142.3|94.95|89.1208333333333|26.4502975929123|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|4|Dissolved Oxygen Saturation|All|Field|21|24.4|122.5|95.7|87.4809523809524|23.548091622202|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|5|Dissolved Oxygen Saturation|All|Field|24|56.4|115|95.35|93.575|13.604450997983|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|6|Dissolved Oxygen Saturation|All|Field|6|94|119|96|101.833333333333|10.5530406360758|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|All|Field|6|67|103|88.5|84.5|13.9678201592088|Florida STORET / WIN|5002
