AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,96,93,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,104,97,0,0,0,0,2,1.92307692307692,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,93,93,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,96,86,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,72,66,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,22,22,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,27,27,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,12,50,0,0,0,0,4,16.6666666666667
11,Cockroach Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,1,50,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,13,13,0,0,9,69.2307692307692,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,28,28,0,0,5,17.8571428571429,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,60,60,0,0,0,0,0,0,0,0,1,1.66666666666667
11,Cockroach Bay Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,60,60,0,0,2,3.33333333333333,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,60,59,0,0,37,61.6666666666667,0,0,0,0,4,6.66666666666667
11,Cockroach Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,60,60,0,0,38,63.3333333333333,0,0,0,0,8,13.3333333333333
11,Cockroach Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,60,60,0,0,36,60,0,0,0,0,4,6.66666666666667
11,Cockroach Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,61,61,0,0,29,47.5409836065574,0,0,0,0,3,4.91803278688525
11,Cockroach Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,58,54,0,0,14,24.1379310344828,0,0,0,0,1,1.72413793103448
11,Cockroach Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,60,59,0,0,18,30,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,36,36,0,0,8,22.2222222222222,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,40,40,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,30,30,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,42,35,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,46,38,0,0,0,0,0,0,0,0,2,4.34782608695652
14,Estero Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
14,Estero Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,44,44,0,0,0,0,0,0,0,0,6,13.6363636363636
14,Estero Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,40,40,0,0,6,15,0,0,0,0,1,2.5
14,Estero Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,37,37,0,0,0,0,0,0,0,0,1,2.7027027027027
14,Estero Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,45,45,0,0,0,0,0,0,0,0,4,8.88888888888889
14,Estero Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,55,55,0,0,14,25.4545454545455,0,0,0,0,2,3.63636363636364
14,Estero Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,31,31,0,0,3,9.67741935483871,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,1,14.2857142857143,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,16,16,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,15,15,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,21,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,6,6,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,97,97,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Chlorophyll a uncorrected for pheophytin,All,All,40,40,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Chlorophyll a uncorrected for pheophytin,All,All,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Chlorophyll a uncorrected for pheophytin,All,All,53,53,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Chlorophyll a uncorrected for pheophytin,All,All,72,72,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Chlorophyll a uncorrected for pheophytin,All,All,528,528,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Chlorophyll a uncorrected for pheophytin,All,All,532,532,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Chlorophyll a uncorrected for pheophytin,All,All,712,712,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Chlorophyll a uncorrected for pheophytin,All,All,765,765,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Chlorophyll a uncorrected for pheophytin,All,All,1050,1050,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Chlorophyll a uncorrected for pheophytin,All,All,1150,1150,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Chlorophyll a uncorrected for pheophytin,All,All,969,969,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Chlorophyll a uncorrected for pheophytin,All,All,1145,1145,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Chlorophyll a uncorrected for pheophytin,All,All,1162,1162,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Chlorophyll a uncorrected for pheophytin,All,All,1042,1042,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Chlorophyll a uncorrected for pheophytin,All,All,969,969,0,0,0,0,4,0.412796697626419,0,0,23,2.37358101135191
15,Florida Keys National Marine Sanctuary,2006,Chlorophyll a uncorrected for pheophytin,All,All,930,930,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Chlorophyll a uncorrected for pheophytin,All,All,839,839,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Chlorophyll a uncorrected for pheophytin,All,All,886,886,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Chlorophyll a uncorrected for pheophytin,All,All,940,940,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Chlorophyll a uncorrected for pheophytin,All,All,1007,1007,0,0,22,2.18470705064548,1,0.099304865938431,0,0,22,2.18470705064548
15,Florida Keys National Marine Sanctuary,2011,Chlorophyll a uncorrected for pheophytin,All,All,850,850,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Chlorophyll a uncorrected for pheophytin,All,All,684,684,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Chlorophyll a uncorrected for pheophytin,All,All,500,500,0,0,6,1.2,0,0,0,0,34,6.8
15,Florida Keys National Marine Sanctuary,2014,Chlorophyll a uncorrected for pheophytin,All,All,541,541,0,0,0,0,0,0,0,0,48,8.8724584103512
15,Florida Keys National Marine Sanctuary,2015,Chlorophyll a uncorrected for pheophytin,All,All,692,692,0,0,11,1.58959537572254,7,1.01156069364162,0,0,42,6.06936416184971
15,Florida Keys National Marine Sanctuary,2016,Chlorophyll a uncorrected for pheophytin,All,All,835,835,0,0,26,3.11377245508982,0,0,0,0,99,11.8562874251497
15,Florida Keys National Marine Sanctuary,2017,Chlorophyll a uncorrected for pheophytin,All,All,709,709,0,0,17,2.39774330042313,2,0.282087447108604,0,0,67,9.44992947813822
15,Florida Keys National Marine Sanctuary,2018,Chlorophyll a uncorrected for pheophytin,All,All,674,674,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Chlorophyll a uncorrected for pheophytin,All,All,532,532,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Chlorophyll a uncorrected for pheophytin,All,All,573,573,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Chlorophyll a uncorrected for pheophytin,All,All,223,223,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Chlorophyll a uncorrected for pheophytin,All,All,140,140,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,6,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,3,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,15,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,8,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,6,6,0,0,0,0,0,0,0,0,5,83.3333333333333
17,Fort Pickens State Park Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,34,34,0,0,0,0,0,0,0,0,23,67.6470588235294
17,Fort Pickens State Park Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,23,23,0,0,0,0,0,0,0,0,23,100
17,Fort Pickens State Park Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,26,26,0,0,0,0,0,0,0,0,23,88.4615384615385
17,Fort Pickens State Park Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,26,26,0,0,0,0,0,0,0,0,23,88.4615384615385
17,Fort Pickens State Park Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,27,27,0,0,0,0,0,0,0,0,21,77.7777777777778
17,Fort Pickens State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,5,62.5
17,Fort Pickens State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,11,11,0,0,0,0,0,0,0,0,10,90.9090909090909
17,Fort Pickens State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,5,5,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,15,15,0,0,4,26.6666666666667,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,3,37.5,0,0,0,0,3,37.5
17,Fort Pickens State Park Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,9,9,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,All,All,44,44,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,52,52,0,0,0,0,0,0,0,0,4,7.69230769230769
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,61,53,0,0,0,0,0,0,0,0,5,8.19672131147541
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,74,64,0,0,0,0,0,0,0,0,3,4.05405405405405
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,75,75,0,0,0,0,0,0,0,0,2,2.66666666666667
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,100,100,0,0,2,2,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,67,67,0,0,2,2.98507462686567,0,0,0,0,28,41.7910447761194
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,37,36,0,0,1,2.7027027027027,0,0,0,0,2,5.40540540540541
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,35,35,0,0,0,0,0,0,0,0,3,8.57142857142857
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,13,13,0,0,0,0,0,0,0,0,4,30.7692307692308
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,88,88,0,0,15,17.0454545454545,0,0,0,0,4,4.54545454545455
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,27,27,0,0,4,14.8148148148148,0,0,0,0,1,3.7037037037037
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,9,9,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,18,18,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,1,10,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,1,33.3333333333333,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,99,99,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,15,15,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,25,25,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,24,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,25,25,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,2,0,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,26,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,40,40,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,133,133,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,222,222,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,227,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,228,228,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,230,230,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,227,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,234,234,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,228,221,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,230,220,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,230,230,0,0,2,0.869565217391304,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,215,213,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,21,6,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,224,195,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,67,23,0,0,4,5.97014925373134,0,0,0,0,1,1.49253731343284
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,30,1,0,0,0,0,0,0,0,0,1,3.33333333333333
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,61,34,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,61,30,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,29,0,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,110,110,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,6,6,0,0,0,0,0,0,0,0,0,0
