AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,96,86,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,72,66,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,11,11,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,12,50,0,0,0,0,4,16.6666666666667
11,Cockroach Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,1,50,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,9,69.2307692307692,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,28,28,0,0,5,17.8571428571429,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,60,60,0,0,0,0,0,0,0,0,1,1.66666666666667
11,Cockroach Bay Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,60,60,0,0,2,3.33333333333333,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,60,59,0,0,37,61.6666666666667,0,0,0,0,4,6.66666666666667
11,Cockroach Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,60,60,0,0,38,63.3333333333333,0,0,0,0,8,13.3333333333333
11,Cockroach Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,60,60,0,0,36,60,0,0,0,0,4,6.66666666666667
11,Cockroach Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,61,61,0,0,29,47.5409836065574,0,0,0,0,3,4.91803278688525
11,Cockroach Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,58,54,0,0,14,24.1379310344828,0,0,0,0,1,1.72413793103448
11,Cockroach Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,60,59,0,0,18,30,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,36,36,0,0,8,22.2222222222222,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,40,40,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,26,26,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,7,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,10,2,0,0,0,0,0,0,0,0,2,20
14,Estero Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,6,6,0,0,0,0,0,0,0,0,6,100
14,Estero Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,6,85.7142857142857
14,Estero Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,6,85.7142857142857,0,0,0,0,1,14.2857142857143
14,Estero Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,1,100
14,Estero Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,9,9,0,0,0,0,0,0,0,0,4,44.4444444444444
14,Estero Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,19,19,0,0,14,73.6842105263158,0,0,0,0,2,10.5263157894737
14,Estero Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,3,75,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,1,14.2857142857143,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,15,15,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,21,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,97,97,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Chlorophyll a uncorrected for pheophytin,Surface,All,435,435,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Chlorophyll a uncorrected for pheophytin,Surface,All,428,428,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Chlorophyll a uncorrected for pheophytin,Surface,All,582,582,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,677,677,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,958,958,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,1054,1054,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,872,872,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,1019,1019,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,1036,1036,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,945,945,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,877,877,0,0,0,0,4,0.456100342075257,0,0,23,2.62257696693273
15,Florida Keys National Marine Sanctuary,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,778,778,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,752,752,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,796,796,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,868,868,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,923,923,0,0,22,2.38353196099675,1,0.108342361863489,0,0,22,2.38353196099675
15,Florida Keys National Marine Sanctuary,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,803,803,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,624,624,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,500,500,0,0,6,1.2,0,0,0,0,34,6.8
15,Florida Keys National Marine Sanctuary,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,541,541,0,0,0,0,0,0,0,0,48,8.8724584103512
15,Florida Keys National Marine Sanctuary,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,692,692,0,0,11,1.58959537572254,7,1.01156069364162,0,0,42,6.06936416184971
15,Florida Keys National Marine Sanctuary,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,803,803,0,0,26,3.23785803237858,0,0,0,0,99,12.3287671232877
15,Florida Keys National Marine Sanctuary,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,709,709,0,0,17,2.39774330042313,2,0.282087447108604,0,0,67,9.44992947813822
15,Florida Keys National Marine Sanctuary,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,674,674,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,532,532,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,573,573,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,219,219,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,140,140,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,6,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,7,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,8,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,6,6,0,0,0,0,0,0,0,0,5,83.3333333333333
17,Fort Pickens State Park Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,34,34,0,0,0,0,0,0,0,0,23,67.6470588235294
17,Fort Pickens State Park Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,23,23,0,0,0,0,0,0,0,0,23,100
17,Fort Pickens State Park Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,26,26,0,0,0,0,0,0,0,0,23,88.4615384615385
17,Fort Pickens State Park Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,26,26,0,0,0,0,0,0,0,0,23,88.4615384615385
17,Fort Pickens State Park Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,27,27,0,0,0,0,0,0,0,0,21,77.7777777777778
17,Fort Pickens State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,5,62.5
17,Fort Pickens State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,11,11,0,0,0,0,0,0,0,0,10,90.9090909090909
17,Fort Pickens State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,4,30.7692307692308,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,3,37.5,0,0,0,0,3,37.5
17,Fort Pickens State Park Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,Surface,All,22,22,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,28,28,0,0,0,0,0,0,0,0,4,14.2857142857143
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,39,31,0,0,0,0,0,0,0,0,5,12.8205128205128
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,53,43,0,0,0,0,0,0,0,0,3,5.66037735849057
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,50,50,0,0,0,0,0,0,0,0,2,4
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,75,75,0,0,2,2.66666666666667,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,65,65,0,0,2,3.07692307692308,0,0,0,0,28,43.0769230769231
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,35,34,0,0,1,2.85714285714286,0,0,0,0,2,5.71428571428571
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,35,35,0,0,0,0,0,0,0,0,3,8.57142857142857
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,0,0,0,0,0,0,4,30.7692307692308
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,63,63,0,0,15,23.8095238095238,0,0,0,0,4,6.34920634920635
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,27,27,0,0,4,14.8148148148148,0,0,0,0,1,3.7037037037037
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,18,18,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,1,10,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,1,33.3333333333333,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,99,99,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,15,15,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,24,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,2,0,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,26,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,40,40,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,133,133,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,222,222,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,227,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,228,228,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,230,230,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,227,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,234,234,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,228,221,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,230,220,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,230,230,0,0,2,0.869565217391304,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,215,213,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,21,6,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,224,195,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,67,23,0,0,4,5.97014925373134,0,0,0,0,1,1.49253731343284
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,30,1,0,0,0,0,0,0,0,0,1,3.33333333333333
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,61,34,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,61,30,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,29,0,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,110,110,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
