AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
2,Apalachicola Bay Aquatic Preserve,1996,Water Temperature,All,Field,2738,2738,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,1997,Water Temperature,All,Field,1339,1339,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,1998,Water Temperature,All,Field,3244,3244,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,1999,Water Temperature,All,Field,1681,1681,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2000,Water Temperature,All,Field,1709,1709,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2001,Water Temperature,All,Field,2770,2770,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2002,Water Temperature,All,Field,2195,2195,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2003,Water Temperature,All,Field,2702,2702,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2004,Water Temperature,All,Field,2016,2016,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2005,Water Temperature,All,Field,2659,2659,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2006,Water Temperature,All,Field,2231,2231,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2007,Water Temperature,All,Field,2436,2435,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2008,Water Temperature,All,Field,2174,2174,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2009,Water Temperature,All,Field,3502,3501,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2010,Water Temperature,All,Field,3250,3250,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2011,Water Temperature,All,Field,2205,2205,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2012,Water Temperature,All,Field,2442,2442,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2013,Water Temperature,All,Field,2611,2611,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2014,Water Temperature,All,Field,2710,2710,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2015,Water Temperature,All,Field,2394,2394,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2016,Water Temperature,All,Field,2451,2451,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2017,Water Temperature,All,Field,2719,2719,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2018,Water Temperature,All,Field,413,413,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2019,Water Temperature,All,Field,396,396,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2020,Water Temperature,All,Field,130,130,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2021,Water Temperature,All,Field,110,110,0,0,0,0,0,0,0,0,0,0
2,Apalachicola Bay Aquatic Preserve,2022,Water Temperature,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1964,Water Temperature,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1974,Water Temperature,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1982,Water Temperature,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1992,Water Temperature,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1993,Water Temperature,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1994,Water Temperature,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1995,Water Temperature,All,Field,2353,2353,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1996,Water Temperature,All,Field,4090,4090,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1997,Water Temperature,All,Field,2079,2079,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1998,Water Temperature,All,Field,4936,4936,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,1999,Water Temperature,All,Field,2242,2242,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2000,Water Temperature,All,Field,2574,2574,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2001,Water Temperature,All,Field,4169,4169,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2002,Water Temperature,All,Field,3389,3389,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2003,Water Temperature,All,Field,3939,3939,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2004,Water Temperature,All,Field,2989,2989,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2005,Water Temperature,All,Field,3894,3894,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2006,Water Temperature,All,Field,3593,3593,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2007,Water Temperature,All,Field,4200,4199,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2008,Water Temperature,All,Field,3782,3782,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2009,Water Temperature,All,Field,5560,5559,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2010,Water Temperature,All,Field,5161,5161,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2011,Water Temperature,All,Field,3493,3493,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2012,Water Temperature,All,Field,3630,3630,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2013,Water Temperature,All,Field,3915,3915,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2014,Water Temperature,All,Field,4052,4052,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2015,Water Temperature,All,Field,3453,3453,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2016,Water Temperature,All,Field,3743,3743,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2017,Water Temperature,All,Field,4003,4003,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2018,Water Temperature,All,Field,552,552,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2019,Water Temperature,All,Field,538,538,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2020,Water Temperature,All,Field,177,177,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2021,Water Temperature,All,Field,179,179,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2022,Water Temperature,All,Field,64,64,0,0,0,0,0,0,0,0,0,0
3,Apalachicola National Estuarine Research Reserve,2023,Water Temperature,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1990,Water Temperature,All,Field,115,115,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1991,Water Temperature,All,Field,243,243,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1992,Water Temperature,All,Field,586,586,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1993,Water Temperature,All,Field,567,567,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1994,Water Temperature,All,Field,546,546,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1995,Water Temperature,All,Field,373,373,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1996,Water Temperature,All,Field,5363,5363,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1997,Water Temperature,All,Field,1512,1512,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1998,Water Temperature,All,Field,1237,1237,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,1999,Water Temperature,All,Field,1584,1584,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2000,Water Temperature,All,Field,1839,1839,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2001,Water Temperature,All,Field,1285,1285,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2002,Water Temperature,All,Field,1608,1608,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2003,Water Temperature,All,Field,1403,1403,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2004,Water Temperature,All,Field,972,972,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2005,Water Temperature,All,Field,1438,1438,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2006,Water Temperature,All,Field,892,892,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2007,Water Temperature,All,Field,1270,1270,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2008,Water Temperature,All,Field,1014,1014,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2009,Water Temperature,All,Field,1097,1097,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2010,Water Temperature,All,Field,758,758,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2011,Water Temperature,All,Field,572,572,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2012,Water Temperature,All,Field,480,480,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2013,Water Temperature,All,Field,580,580,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2014,Water Temperature,All,Field,696,696,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2015,Water Temperature,All,Field,655,654,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2016,Water Temperature,All,Field,579,579,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2017,Water Temperature,All,Field,485,485,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2018,Water Temperature,All,Field,168,168,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2019,Water Temperature,All,Field,135,135,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2020,Water Temperature,All,Field,349,349,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2021,Water Temperature,All,Field,368,368,0,0,0,0,0,0,0,0,0,0
4,Banana River Aquatic Preserve,2022,Water Temperature,All,Field,247,247,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1964,Water Temperature,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1967,Water Temperature,All,Field,30,30,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1979,Water Temperature,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1985,Water Temperature,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1986,Water Temperature,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1989,Water Temperature,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1990,Water Temperature,All,Field,38,38,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1991,Water Temperature,All,Field,50,50,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1992,Water Temperature,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1993,Water Temperature,All,Field,33,33,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1994,Water Temperature,All,Field,30,30,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1995,Water Temperature,All,Field,4762,4762,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1996,Water Temperature,All,Field,8015,8015,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1997,Water Temperature,All,Field,7931,7931,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1998,Water Temperature,All,Field,5623,5623,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,1999,Water Temperature,All,Field,4900,4900,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2000,Water Temperature,All,Field,4279,4279,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2001,Water Temperature,All,Field,5451,5451,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2002,Water Temperature,All,Field,5236,5236,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2003,Water Temperature,All,Field,6058,6058,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2004,Water Temperature,All,Field,5674,5674,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2005,Water Temperature,All,Field,5408,5352,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2006,Water Temperature,All,Field,5789,5785,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2007,Water Temperature,All,Field,6411,6411,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2008,Water Temperature,All,Field,7418,7418,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2009,Water Temperature,All,Field,6297,6297,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2010,Water Temperature,All,Field,6240,6240,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2011,Water Temperature,All,Field,5962,5962,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2012,Water Temperature,All,Field,5735,5735,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2013,Water Temperature,All,Field,6674,6674,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2014,Water Temperature,All,Field,6943,6943,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2015,Water Temperature,All,Field,6535,6525,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2016,Water Temperature,All,Field,7380,7380,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2017,Water Temperature,All,Field,7597,7597,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2018,Water Temperature,All,Field,930,930,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2019,Water Temperature,All,Field,228,228,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2020,Water Temperature,All,Field,163,163,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2021,Water Temperature,All,Field,399,399,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2022,Water Temperature,All,Field,187,187,0,0,0,0,0,0,0,0,0,0
5,Big Bend Seagrasses Aquatic Preserve,2023,Water Temperature,All,Field,19,19,0,0,0,0,0,0,0,0,0,0
7,Biscayne Bay-Cape Florida to Monroe County Line Aquatic Preserve,,Water Temperature,All,Field,1,0,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1969,Water Temperature,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1970,Water Temperature,All,Field,493,493,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1971,Water Temperature,All,Field,448,448,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1981,Water Temperature,All,Field,17,17,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1982,Water Temperature,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1983,Water Temperature,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1993,Water Temperature,All,Field,39,39,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1994,Water Temperature,All,Field,53,53,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1995,Water Temperature,All,Field,140,140,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1996,Water Temperature,All,Field,345,345,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1997,Water Temperature,All,Field,264,264,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1998,Water Temperature,All,Field,242,242,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,1999,Water Temperature,All,Field,264,264,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2000,Water Temperature,All,Field,264,264,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2001,Water Temperature,All,Field,266,266,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2002,Water Temperature,All,Field,284,284,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2003,Water Temperature,All,Field,943,943,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2004,Water Temperature,All,Field,325,325,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2005,Water Temperature,All,Field,1168,1168,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2006,Water Temperature,All,Field,1228,1228,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2007,Water Temperature,All,Field,1139,1139,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2008,Water Temperature,All,Field,1351,1351,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2009,Water Temperature,All,Field,1001,1001,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2010,Water Temperature,All,Field,921,921,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2011,Water Temperature,All,Field,752,752,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2012,Water Temperature,All,Field,342,335,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2013,Water Temperature,All,Field,375,375,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2014,Water Temperature,All,Field,377,377,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2015,Water Temperature,All,Field,300,300,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2016,Water Temperature,All,Field,535,535,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2017,Water Temperature,All,Field,583,583,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2018,Water Temperature,All,Field,480,480,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2019,Water Temperature,All,Field,467,467,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2020,Water Temperature,All,Field,634,634,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2021,Water Temperature,All,Field,487,487,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2022,Water Temperature,All,Field,439,439,0,0,0,0,0,0,0,0,0,0
6,Biscayne Bay Aquatic Preserve,2023,Water Temperature,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1954,Water Temperature,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1955,Water Temperature,All,Field,31,31,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1956,Water Temperature,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1957,Water Temperature,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1958,Water Temperature,All,Field,203,203,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1959,Water Temperature,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1963,Water Temperature,All,Field,46,46,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1964,Water Temperature,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1967,Water Temperature,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1971,Water Temperature,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1973,Water Temperature,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1974,Water Temperature,All,Field,61,61,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1975,Water Temperature,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1976,Water Temperature,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1978,Water Temperature,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1979,Water Temperature,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1980,Water Temperature,All,Field,35,35,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1981,Water Temperature,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1982,Water Temperature,All,Field,25,25,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1983,Water Temperature,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1984,Water Temperature,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,1985,Water Temperature,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
