AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
8,Boca Ciega Bay Aquatic Preserve,2010,Water Temperature,Bottom,Field,129,129,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2011,Water Temperature,Bottom,Field,137,137,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2012,Water Temperature,Bottom,Field,30,30,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2013,Water Temperature,Bottom,Field,47,47,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2014,Water Temperature,Bottom,Field,58,58,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2015,Water Temperature,Bottom,Field,50,50,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2016,Water Temperature,Bottom,Field,104,104,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2017,Water Temperature,Bottom,Field,53,53,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2018,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2019,Water Temperature,Bottom,Field,10,10,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2020,Water Temperature,Bottom,Field,105,105,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2021,Water Temperature,Bottom,Field,185,185,0,0,0,0,0,0,0,0,5094201,99.9983903524794
8,Boca Ciega Bay Aquatic Preserve,2022,Water Temperature,Bottom,Field,37,37,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,1995,Water Temperature,Bottom,Field,20,20,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,1996,Water Temperature,Bottom,Field,24,24,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,1997,Water Temperature,Bottom,Field,20,20,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,1998,Water Temperature,Bottom,Field,10,10,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,1999,Water Temperature,Bottom,Field,8,8,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2000,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2001,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2002,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2003,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2004,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2005,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2006,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2007,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2008,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2009,Water Temperature,Bottom,Field,40,40,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2010,Water Temperature,Bottom,Field,63,63,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2011,Water Temperature,Bottom,Field,49,49,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2012,Water Temperature,Bottom,Field,57,57,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2013,Water Temperature,Bottom,Field,50,50,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2014,Water Temperature,Bottom,Field,49,49,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2015,Water Temperature,Bottom,Field,50,50,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2016,Water Temperature,Bottom,Field,35,35,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2017,Water Temperature,Bottom,Field,66,66,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2018,Water Temperature,Bottom,Field,27,27,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2020,Water Temperature,Bottom,Field,9,9,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2021,Water Temperature,Bottom,Field,17,17,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2022,Water Temperature,Bottom,Field,7,7,0,0,0,0,0,0,0,0,5094201,99.9983903524794
9,Cape Haze Aquatic Preserve,2023,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Water Temperature,Bottom,Field,27,27,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Water Temperature,Bottom,Field,140,140,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Water Temperature,Bottom,Field,149,149,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Water Temperature,Bottom,Field,130,130,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Water Temperature,Bottom,Field,126,126,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Water Temperature,Bottom,Field,136,136,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Water Temperature,Bottom,Field,246,246,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Water Temperature,Bottom,Field,260,260,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Water Temperature,Bottom,Field,243,243,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Water Temperature,Bottom,Field,264,264,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Water Temperature,Bottom,Field,248,248,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Water Temperature,Bottom,Field,243,243,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Water Temperature,Bottom,Field,232,232,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Water Temperature,Bottom,Field,222,222,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Water Temperature,Bottom,Field,238,238,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Water Temperature,Bottom,Field,270,270,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Water Temperature,Bottom,Field,227,227,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Water Temperature,Bottom,Field,278,278,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Water Temperature,Bottom,Field,184,184,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Water Temperature,Bottom,Field,30,30,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Water Temperature,Bottom,Field,7,7,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Water Temperature,Bottom,Field,65,65,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Water Temperature,Bottom,Field,257,257,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Water Temperature,Bottom,Field,257,257,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Water Temperature,Bottom,Field,148,148,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Water Temperature,Bottom,Field,143,143,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Water Temperature,Bottom,Field,130,130,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Water Temperature,Bottom,Field,11,11,0,0,0,0,0,0,0,0,5094201,99.9983903524794
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,1995,Water Temperature,Bottom,Field,111,111,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,1996,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,1997,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,1998,Water Temperature,Bottom,Field,150,150,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,1999,Water Temperature,Bottom,Field,21,21,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2000,Water Temperature,Bottom,Field,25,25,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2001,Water Temperature,Bottom,Field,173,173,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2002,Water Temperature,Bottom,Field,400,400,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2003,Water Temperature,Bottom,Field,158,158,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2004,Water Temperature,Bottom,Field,552,552,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2005,Water Temperature,Bottom,Field,367,367,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2006,Water Temperature,Bottom,Field,31,31,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2007,Water Temperature,Bottom,Field,20,20,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2008,Water Temperature,Bottom,Field,25,25,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2009,Water Temperature,Bottom,Field,175,175,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2010,Water Temperature,Bottom,Field,172,172,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2011,Water Temperature,Bottom,Field,173,173,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2012,Water Temperature,Bottom,Field,171,171,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2013,Water Temperature,Bottom,Field,176,176,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2014,Water Temperature,Bottom,Field,177,177,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2015,Water Temperature,Bottom,Field,178,178,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2016,Water Temperature,Bottom,Field,178,178,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2017,Water Temperature,Bottom,Field,86,86,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2020,Water Temperature,Bottom,Field,94,94,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2021,Water Temperature,Bottom,Field,229,215,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2022,Water Temperature,Bottom,Field,216,216,0,0,0,0,0,0,0,0,5094201,99.9983903524794
11,Cockroach Bay Aquatic Preserve,2023,Water Temperature,Bottom,Field,66,66,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,1995,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,1996,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,1997,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,1998,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,1999,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2000,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2001,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2002,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2003,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2004,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2005,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2006,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2007,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2008,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2009,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2010,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2011,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2016,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2018,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2020,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
13,Coupon Bight Aquatic Preserve,2021,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,1999,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2000,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2001,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2002,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2003,Water Temperature,Bottom,Field,37,37,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2004,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2005,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2006,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2007,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2008,Water Temperature,Bottom,Field,27,27,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2011,Water Temperature,Bottom,Field,10,10,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2012,Water Temperature,Bottom,Field,27,27,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2014,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2015,Water Temperature,Bottom,Field,8,8,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2016,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2017,Water Temperature,Bottom,Field,18,18,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2018,Water Temperature,Bottom,Field,18,18,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2019,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2020,Water Temperature,Bottom,Field,4,4,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2021,Water Temperature,Bottom,Field,20,20,0,0,0,0,0,0,0,0,5094201,99.9983903524794
14,Estero Bay Aquatic Preserve,2022,Water Temperature,Bottom,Field,8,8,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1987,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1991,Water Temperature,Bottom,Field,39,39,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1992,Water Temperature,Bottom,Field,48,48,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1993,Water Temperature,Bottom,Field,53,53,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1994,Water Temperature,Bottom,Field,72,72,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1995,Water Temperature,Bottom,Field,437,437,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1996,Water Temperature,Bottom,Field,454,454,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1997,Water Temperature,Bottom,Field,602,602,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1998,Water Temperature,Bottom,Field,581,581,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,1999,Water Temperature,Bottom,Field,596,596,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2000,Water Temperature,Bottom,Field,661,661,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2001,Water Temperature,Bottom,Field,3130,3130,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2002,Water Temperature,Bottom,Field,79471,79471,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2003,Water Temperature,Bottom,Field,194548,194548,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2004,Water Temperature,Bottom,Field,236485,236485,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2005,Water Temperature,Bottom,Field,195254,195254,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2006,Water Temperature,Bottom,Field,154594,154594,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2007,Water Temperature,Bottom,Field,218000,218000,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2008,Water Temperature,Bottom,Field,192315,192315,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2009,Water Temperature,Bottom,Field,280436,280436,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2010,Water Temperature,Bottom,Field,291991,291991,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2011,Water Temperature,Bottom,Field,315072,315072,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2012,Water Temperature,Bottom,Field,320196,320196,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2013,Water Temperature,Bottom,Field,316712,316712,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2014,Water Temperature,Bottom,Field,322197,322197,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2015,Water Temperature,Bottom,Field,336374,336374,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2016,Water Temperature,Bottom,Field,329500,329500,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2017,Water Temperature,Bottom,Field,329468,329468,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2018,Water Temperature,Bottom,Field,342375,342375,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2019,Water Temperature,Bottom,Field,277796,277796,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2020,Water Temperature,Bottom,Field,71335,71335,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2021,Water Temperature,Bottom,Field,70564,70564,0,0,0,0,0,0,0,0,5094201,99.9983903524794
15,Florida Keys National Marine Sanctuary,2022,Water Temperature,Bottom,Field,45865,45865,0,0,0,0,0,0,0,0,5094201,99.9983903524794
16,Fort Clinch State Park Aquatic Preserve,2008,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
16,Fort Clinch State Park Aquatic Preserve,2013,Water Temperature,Bottom,Field,8,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
16,Fort Clinch State Park Aquatic Preserve,2014,Water Temperature,Bottom,Field,4,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,1982,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,1983,Water Temperature,Bottom,Field,2,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,1991,Water Temperature,Bottom,Field,2,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,1992,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2009,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2010,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2011,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2013,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2014,Water Temperature,Bottom,Field,4,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2015,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2016,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2017,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
17,Fort Pickens State Park Aquatic Preserve,2018,Water Temperature,Bottom,Field,1,0,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Water Temperature,Bottom,Field,116,116,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Water Temperature,Bottom,Field,184,184,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Water Temperature,Bottom,Field,209,209,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Water Temperature,Bottom,Field,121,121,0,0,0,0,0,0,0,0,5094201,99.9983903524794
