AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2016|Water Temperature|All|Field|2150|17|35.5|28.48385|27.5512950490791|3.18428821157422|Biscayne Bay Water Watch, Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 982, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Water Temperature|All|Field|2256|0|35|26.50895|26.7735582200621|3.17371819965714|Biscayne Bay Water Watch, Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 982, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Water Temperature|All|Field|1487|18|34|27.05|26.8164164163685|2.80340523086973|Biscayne Bay Water Watch, Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 982, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|Water Temperature|All|Field|1181|22.075|32.6701|27.7|27.1896973092549|2.31457147551596|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 982, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Water Temperature|All|Field|3007|0|35.6|29|28.264650714995|3.26948311207905|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 982, 5002
15|Florida Keys National Marine Sanctuary|2021|Water Temperature|All|Field|1886|5.76|33.7|28.17|26.8044756686479|3.6608944338762|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|103, 297, 982, 4049, 5002
15|Florida Keys National Marine Sanctuary|2022|Water Temperature|All|Field|389|16|33.22222|27.4|27.4837035475578|2.88309743708061|Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|4049, 5002
15|Florida Keys National Marine Sanctuary|2023|Water Temperature|All|Field|15|24|29|25.4|25.5933333333333|1.39410322771444|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|1994|Water Temperature|All|Field|2|27.3|27.5|27.4|27.4|0.141421356237309|Environmental Monitoring Assessment Program|115
16|Fort Clinch State Park Aquatic Preserve|2000|Water Temperature|All|Field|2|21.5|26.6|24.05|24.05|3.60624458405139|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Water Temperature|All|Field|73|14.6|31.1|26.7|25.2986301369863|3.85095562276737|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2002|Water Temperature|All|Field|63|14.5|30.7|26.5|24.8253968253968|4.81944877901386|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|Water Temperature|All|Field|47|12.4|28.5|24.6|23.5191489361702|4.17360433833731|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|Water Temperature|All|Field|80|11.9|28.9|24.2|21.43625|5.21462776442566|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Water Temperature|All|Field|86|11.7|31|21.7|22.0837209302326|5.83070695875302|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|Water Temperature|All|Field|58|12.7|29.9|22.15|21.7844827586207|5.49732955023692|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|Water Temperature|All|Field|138|12.3|31.3|27.3|23.5199275362319|5.80120217800062|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Water Temperature|All|Field|72|13.3|28.4|24.05|21.6611111111111|5.44645007930429|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Water Temperature|All|Field|69|11|30.5|18.7|20.0579710144928|6.30579578868197|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|Water Temperature|All|Field|61|9.1|31.2|23.4|21.9868852459016|6.57209949736602|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2011|Water Temperature|All|Field|72|11.1|30|21.65|21.2555555555556|6.85232332120125|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2012|Water Temperature|All|Field|56|16|29.9|23.85|23.2|4.64014106368644|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2013|Water Temperature|All|Field|93|14.4|30.6|21.68|22.0298924731183|5.23677433379508|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Water Temperature|All|Field|102|12.1|30.1|23.05|22.3413725490196|5.13133801075559|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Water Temperature|All|Field|89|12.5|29.6|24.8|21.6741573033708|5.88479412032493|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Water Temperature|All|Field|119|12.9|32.5|22.8|23.3798319327731|5.7290455298748|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Water Temperature|All|Field|81|14.4|29.4|21.8|22.3012345679012|4.30460491297286|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Water Temperature|All|Field|12|9.1|30.8|25.8|22.8083333333333|7.37729419888957|Harmful Algal Bloom Marine Observation Network|95
16|Fort Clinch State Park Aquatic Preserve|2019|Water Temperature|All|Field|6|17.2|29.1|21.55|22.5833333333333|5.8039354464593|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Water Temperature|All|Field|4|14.6|30.9|16|19.375|7.73277656041692|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Water Temperature|All|Field|8|14.1|23|17.2|17.875|3.52247883497646|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
16|Fort Clinch State Park Aquatic Preserve|2022|Water Temperature|All|Field|3|24.3|30|29.6|27.9666666666667|3.18171861316071|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1982|Water Temperature|All|Field|3|25.56|27.76|26.67|26.6633333333333|1.10001515141081|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|1983|Water Temperature|All|Field|6|21.41|25.4|23.75|23.6416666666667|1.57190860633393|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|1986|Water Temperature|All|Field|2|27|27|27|27|0|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|1987|Water Temperature|All|Field|6|17|32|24.5|24.4166666666667|7.59221092084952|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|1988|Water Temperature|All|Field|5|21.5|30|28|26.2|4.13219070227888|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|1991|Water Temperature|All|Field|4|27.95|29.4|28.675|28.675|0.837157890324957|Environmental Monitoring Assessment Program|115
17|Fort Pickens State Park Aquatic Preserve|1992|Water Temperature|All|Field|2|25.4|25.95|25.675|25.675|0.388908729652602|Environmental Monitoring Assessment Program|115
17|Fort Pickens State Park Aquatic Preserve|1993|Water Temperature|All|Field|38|11.5|32.8|23.25|22.7684210526316|6.31168394299822|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|1994|Water Temperature|All|Field|7|7|29|21.4|21.2714285714286|7.77704191530308|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
17|Fort Pickens State Park Aquatic Preserve|1996|Water Temperature|All|Field|23|16.8333333|25.3|23.9|22.9762318826087|2.45063243182977|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Water Temperature|All|Field|52|10.5555556|31|22.2222222|21.9754273538462|6.19359479756751|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Water Temperature|All|Field|46|12.7777778|31.1111111|22.5|22.1280193217391|5.75294842337536|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Water Temperature|All|Field|62|11.6666667|33|22.7777778|22.829121866129|5.55465786905933|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Water Temperature|All|Field|56|12.2222222|31.6666667|22.8588889|22.8925000035714|5.89097569602076|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Water Temperature|All|Field|52|8.33333333|31.1111111|23.05555555|22.6446581178846|5.67598468491843|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|Water Temperature|All|Field|74|8.9398|31|24.5|23.1777515013514|6.3014856298408|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Water Temperature|All|Field|88|13|31.63|24.084|23.0475238636364|5.63117113802678|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Water Temperature|All|Field|55|10.54|30.86|24.96|23.2168036363636|6.27274693120562|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Water Temperature|All|Field|2|26.8|26.8|26.8|26.8|0|Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|2006|Water Temperature|All|Field|11|26.41|31.74|29.17|29.2609090909091|1.98014370461062|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Water Temperature|All|Field|2|23.82|26.9|25.36|25.36|2.17788888605457|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Water Temperature|All|Field|23|22.42|31.26|26.82|26.9817391304348|2.29322649274675|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Water Temperature|All|Field|17|7.63|30.86|19.5|20.8458823529412|6.33241172345056|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Water Temperature|All|Field|62|11.14|33.31|24.2|23.6924193548387|5.26443984082372|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Water Temperature|All|Field|37|16.74|31|26.8|25.735945945946|3.64764875521773|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Water Temperature|All|Field|4|16.08|19.54|19.53|18.67|1.72667310166111|EPA STOrage and RETrieval Data Warehouse (STORET), Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 103
17|Fort Pickens State Park Aquatic Preserve|2014|Water Temperature|All|Field|35|13.01|30.4|24.1|23.1077142857143|5.41938340176981|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|95, 103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2015|Water Temperature|All|Field|22|13.9094|30.9462|26.59195|24.92775|4.60849707148189|Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|95, 505
17|Fort Pickens State Park Aquatic Preserve|2016|Water Temperature|All|Field|39|10.11|29.7|23.41|22.276717948718|4.16726083176138|Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey, Pensacola Bay Water Quality Monitoring Program|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Water Temperature|All|Field|64|11.6|31.2|27.385|25.5940625|4.84607932471483|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Water Temperature|All|Field|51|8.6|30.46|28.7|28.1454901960784|3.19773501949457|Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Water Temperature|All|Field|43|27.2|32.94|29.5|29.3081395348837|1.25365609283968|Northwest Florida Aquatic Preserve Seagrass Survey|4065
17|Fort Pickens State Park Aquatic Preserve|2020|Water Temperature|All|Field|24|27.7|30.9|29.255|29.3241666666667|0.893050057833882|Northwest Florida Aquatic Preserve Seagrass Survey|4065
17|Fort Pickens State Park Aquatic Preserve|2021|Water Temperature|All|Field|48|25.8|30.93|27.85|27.946875|1.38596483982605|Northwest Florida Aquatic Preserve Seagrass Survey|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1954|Water Temperature|All|Field|13|15.3|22|19.7|19|2.2286019533929|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1955|Water Temperature|All|Field|80|16.9|31.9|29.65|27.065|4.99156503703872|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1956|Water Temperature|All|Field|47|14.9|31.9|27|25.6170212765957|5.14487161917558|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1957|Water Temperature|All|Field|92|12|31.3|24|24.8195652173913|3.90582093439063|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1958|Water Temperature|All|Field|10|11.5|30|23.55|22.16|6.53982670514543|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1963|Water Temperature|All|Field|5|29|32.5|31|30.8|1.75356779167502|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1964|Water Temperature|All|Field|17|16|31.5|27|25.8470588235294|4.66169465525398|Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1968|Water Temperature|All|Field|1|27|27|27|27||Harmful Algal Bloom Marine Observation Network|95
