AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|7|Water Temperature|bottom|2018-07-01T00:00:00Z|2018-07-29T17:45:00Z|2760|28.9|34.7|31.4|31.5034420289855|1.27722363653854
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|8|Water Temperature|bottom|2018-08-07T10:30:00Z|2018-08-31T23:45:00Z|1596|28.7|33.4|30.5|30.6392857142857|1.04962951687959
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|9|Water Temperature|bottom|2018-09-01T00:00:00Z|2018-09-19T09:30:00Z|1767|26.9|34.8|30.4|30.8584606677985|1.77826168396473
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|10|Water Temperature|bottom|2018-10-03T10:30:00Z|2018-10-31T23:45:00Z|2742|24|33.5|28.7|28.7474471188913|1.72394314920686
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|11|Water Temperature|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2880|17.9|31.5|26.1|25.8275694444444|2.89586852740239
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|12|Water Temperature|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2973|17.8|26.5|21.7|21.9233770602085|1.91035864508873
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|1|Water Temperature|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2976|14.7|26.5|20.7|20.8398185483871|2.87125373031903
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|2|Water Temperature|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2688|18|29.1|24.8|24.6340773809524|2.34530614790328
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|3|Water Temperature|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2974|19.4|28.8|24.9|24.5780094149294|2.23560927069402
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|4|Water Temperature|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2880|22.7|29.4|26.7|26.736875|1.19311499958009
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|5|Water Temperature|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2976|25.6|32|28.9|28.8092069892473|1.32441935633196
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|6|Water Temperature|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2880|25.7|35.6|31|30.9810069444444|1.83920024676798
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|7|Water Temperature|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2976|28.2|34.3|31|31.0181115591398|1.14037496221249
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|8|Water Temperature|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2976|27.6|34.5|30.9|30.9047379032258|1.21902608813392
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|9|Water Temperature|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2880|27|34.3|30.1|30.1761805555556|1.58526845147911
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|10|Water Temperature|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2976|26.6|31.7|29|29.0971438172043|0.891182902398911
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|11|Water Temperature|bottom|2019-11-01T00:00:00Z|2019-11-30T23:45:00Z|2880|20.1|32.9|24.4|25.0174305555556|3.00430425194359
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|12|Water Temperature|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2975|18.3|27.5|23|23.1143193277311|2.09858167723628
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|1|Water Temperature|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2976|14.8|26.8|21.8|21.8036962365591|2.69418791440332
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|2|Water Temperature|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2773|17.7|28.6|23.2|23.409989181392|2.69175517523489
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|3|Water Temperature|bottom|2020-03-01T00:00:00Z|2020-03-30T09:45:00Z|2817|16.5|30.1|25.7|25.0384096556621|2.92980641881421
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|5|Water Temperature|bottom|2020-05-19T10:30:00Z|2020-05-31T23:45:00Z|1206|25.6|32.5|29.2|29.1673300165838|1.61965951102773
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|6|Water Temperature|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2880|27|34.6|30.3|30.3525347222222|1.66090881608692
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|7|Water Temperature|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2975|26.8|34.4|30.7|30.6727058823529|1.67679118790733
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|8|Water Temperature|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2976|28|35.4|31.6|31.506686827957|1.10089298087311
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|9|Water Temperature|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|26.8|33.7|30.7|30.5061111111111|1.30591042189955
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|10|Water Temperature|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2974|26|31.9|28.4|28.6062878278413|1.323181045277
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|11|Water Temperature|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2880|22.9|30.3|25.3|25.5610416666667|1.38730522792033
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|12|Water Temperature|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2976|16.2|26.1|21.3|21.3465725806452|2.04994486831564
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|1|Water Temperature|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2976|17.1|26.3|21.1|21.3395497311828|1.99578673829467
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|2|Water Temperature|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2679|15.8|28.7|24.7|23.9236655468458|3.1805537540417
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|3|Water Temperature|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2955|18.3|29.6|24.6|24.5404737732657|2.62328896659785
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|4|Water Temperature|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2867|17.2|30.5|26.5|25.9685734216952|2.44334823877886
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|5|Water Temperature|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2975|23.5|32.2|28|27.9276638655462|1.97802599592965
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|6|Water Temperature|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2879|25.5|32.6|28.9|28.9941299062174|1.4130571979538
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|7|Water Temperature|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2975|27|35.2|30.5|30.5847731092437|1.65920636973021
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|8|Water Temperature|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2975|27.4|35.7|30.7|30.8796974789916|1.38181261226111
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|9|Water Temperature|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2880|28.2|34.8|31.05|31.0671527777778|1.13446323265737
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|10|Water Temperature|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2975|24.6|32.5|29.1|28.9708235294118|1.46189523817835
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|11|Water Temperature|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|20.3|26.7|24|23.8222569444444|1.27867095841316
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|12|Water Temperature|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|20.3|28.4|24.7|24.3642137096774|1.76683344533562
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|1|Water Temperature|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2975|6.7|26.2|21.6|21.4469915966387|2.72150459881451
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|2|Water Temperature|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2666|14.7|27.6|23.2|22.7308702175544|2.76814155123804
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|3|Water Temperature|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2934|19.4|29.6|25.3|25.2796523517382|1.94080970914331
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|4|Water Temperature|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2877|20.9|29.6|26.6|26.2774070212026|1.85197066940976
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|5|Water Temperature|bottom|2022-05-01T00:00:00Z|2022-05-31T23:45:00Z|2975|25.1|32|28.8|28.6825546218487|1.430511567216
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|6|Water Temperature|bottom|2022-06-01T00:00:00Z|2022-06-30T23:45:00Z|2877|25.4|33.3|30.3|30.0904414320473|1.38452694473702
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|7|Water Temperature|bottom|2022-07-01T00:00:00Z|2022-07-31T23:45:00Z|2976|27.6|34.9|31.1|31.0525201612903|1.13050611091682
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|8|Water Temperature|bottom|2022-08-01T00:00:00Z|2022-08-31T23:45:00Z|2976|29.1|36.2|31.3|31.495497311828|1.22592714548753
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|9|Water Temperature|bottom|2022-09-01T00:00:00Z|2022-09-30T23:45:00Z|2880|24.6|35.4|30.9|30.5717708333333|2.05046737433092
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|10|Water Temperature|bottom|2022-10-01T00:00:00Z|2022-10-31T23:45:00Z|2975|21.9|31.4|27.8|27.3441008403361|2.08275123656964
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|11|Water Temperature|bottom|2022-11-01T00:00:00Z|2022-11-30T23:45:00Z|2880|21.6|32.2|27|26.6175347222222|2.16204948377965
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|12|Water Temperature|bottom|2022-12-01T00:00:00Z|2022-12-31T23:45:00Z|2403|12.3|28.1|23.6|21.9682480233042|4.11922481067415
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2023|1|Water Temperature|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2976|15.2|25.5|22.3|21.8469758064516|2.26057572664246
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2023|2|Water Temperature|bottom|2023-02-01T00:00:00Z|2023-02-14T10:00:00Z|1289|18.9|27.2|24.5|24.2310318076028|1.50110692275824
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|1|Water Temperature|bottom|2002-01-01T00:00:00Z|2002-01-31T23:30:00Z|1488|14|27.2|20.75|21.23125|3.77787927356724
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|2|Water Temperature|bottom|2002-02-01T00:00:00Z|2002-02-28T23:30:00Z|1344|17.9|26.8|22|22.2183779761905|1.78970250151321
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|3|Water Temperature|bottom|2002-03-01T00:00:00Z|2002-03-31T23:30:00Z|1487|16.9|28.7|25.8|24.4960995292535|3.24855464053428
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|4|Water Temperature|bottom|2002-04-01T00:00:00Z|2002-04-30T23:30:00Z|1440|23.6|30.4|27.6|27.2724305555556|1.61088106302256
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|5|Water Temperature|bottom|2002-05-01T00:00:00Z|2002-05-31T23:30:00Z|1487|24.4|31.8|28.8|28.5796906523201|1.62310178140482
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|6|Water Temperature|bottom|2002-06-01T00:00:00Z|2002-06-30T23:30:00Z|1440|25.1|32.3|28.6|28.5527083333333|1.46343181857929
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|7|Water Temperature|bottom|2002-07-01T00:00:00Z|2002-07-25T10:30:00Z|1174|25.6|32.9|29.5|29.489863713799|1.67744919059769
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|8|Water Temperature|bottom|2002-08-08T10:00:00Z|2002-08-31T23:30:00Z|1131|26.4|31.6|29.4|29.2228116710875|1.20058667771033
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|9|Water Temperature|bottom|2002-09-01T00:00:00Z|2002-09-30T23:30:00Z|1440|25.8|31.4|28.5|28.6564583333333|1.27175985641299
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|10|Water Temperature|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1488|24.7|31.9|29|28.7722446236559|1.47978162817561
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|11|Water Temperature|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1440|18|29.9|23.2|23.6645138888889|2.98683428644882
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|12|Water Temperature|bottom|2002-12-01T00:00:00Z|2002-12-26T10:00:00Z|1221|17.9|24.8|21|21.0654381654382|1.57398978546207
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|2|Water Temperature|bottom|2003-02-13T11:30:00Z|2003-02-28T23:30:00Z|745|19.6|27.4|23.6|23.4911409395973|1.80664154430962
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|3|Water Temperature|bottom|2003-03-01T00:00:00Z|2003-03-31T23:30:00Z|1486|20.6|30.8|27.7|27.407133243607|1.57698181393872
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|4|Water Temperature|bottom|2003-04-01T00:00:00Z|2003-04-24T08:30:00Z|1122|18.5|29.1|25.35|24.9286096256685|2.43240677187229
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|5|Water Temperature|bottom|2003-05-08T10:00:00Z|2003-05-31T23:30:00Z|1131|27.6|32.8|30.3|30.2384615384615|1.01183130352531
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|6|Water Temperature|bottom|2003-06-01T00:00:00Z|2003-06-30T23:30:00Z|1439|25.5|32.5|29.8|29.6078526754691|1.42600067706593
