AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
31,North Fork St. Lucie Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,9,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2023,Total Nitrogen,Bottom,Lab,2,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Total Nitrogen,Bottom,Lab,5,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2017,Total Nitrogen,Bottom,Lab,7,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2018,Total Nitrogen,Bottom,Lab,6,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2019,Total Nitrogen,Bottom,Lab,14,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Total Nitrogen,Bottom,Lab,10,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,19,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,8,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Total Nitrogen,Bottom,Lab,3,3,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Total Nitrogen,Bottom,Lab,2,2,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,Total Nitrogen,Bottom,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,Total Nitrogen,Bottom,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,Total Nitrogen,Bottom,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,Total Nitrogen,Bottom,Lab,3,3,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,Total Nitrogen,Bottom,Lab,2,2,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2015,Total Nitrogen,Bottom,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2017,Total Nitrogen,Bottom,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,Total Nitrogen,Bottom,Lab,152,152,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,250,250,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,89,89,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2023,Total Nitrogen,Bottom,Lab,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,2,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,10,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2023,Total Nitrogen,Bottom,Lab,4,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1994,Total Nitrogen,Bottom,Lab,2,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,Total Nitrogen,Bottom,Lab,5,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2021,Total Nitrogen,Bottom,Lab,6,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2022,Total Nitrogen,Bottom,Lab,27,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2023,Total Nitrogen,Bottom,Lab,11,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2009,Total Nitrogen,Bottom,Lab,12,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2010,Total Nitrogen,Bottom,Lab,62,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2011,Total Nitrogen,Bottom,Lab,60,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,Total Nitrogen,Bottom,Lab,32,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,Total Nitrogen,Bottom,Lab,64,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,Total Nitrogen,Bottom,Lab,67,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,Total Nitrogen,Bottom,Lab,18,0,0,0,2,11.1111111111111,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2000,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2017,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2018,Total Nitrogen,Bottom,Lab,8,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2019,Total Nitrogen,Bottom,Lab,7,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2020,Total Nitrogen,Bottom,Lab,7,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,14,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,18,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2023,Total Nitrogen,Bottom,Lab,3,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2017,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,Total Nitrogen,Bottom,Lab,20,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2021,Total Nitrogen,Bottom,Lab,33,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,Total Nitrogen,Bottom,Lab,2,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,,Total Nitrogen,Bottom,Lab,1,0,0,0,0,0,0,0,0,0,0,0
