AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_WAK-WA-RIVER-2|Total Nitrogen|Surface|Lab|2019-11-15|2022-07-08|24|0.33|0.61|0.43|0.430416666666667|0.0599622465764314
5|Big Bend Seagrasses Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_WAK-WA-RIVER-3|Total Nitrogen|Surface|Lab|2019-11-15|2022-07-08|24|0.14|0.51|0.42|0.41375|0.0725805399718733
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_JEF-WA-ACISSA-3|Total Nitrogen|Surface|Lab|1993-10-18|2004-08-10|76|0.08|0.66|0.22|0.261973684210526|0.153510214529562
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-ST-LOWER-3|Total Nitrogen|Surface|Lab|2001-04-22|2002-06-30|9|0.21|0.51|0.39|0.384444444444444|0.102238827153767
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-ST-LOWER-4|Total Nitrogen|Surface|Lab|2001-04-22|2002-06-30|7|0.24|0.42|0.27|0.31|0.0761577310586391
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-ST-RIVER-1|Total Nitrogen|Surface|Lab|1999-04-23|2007-10-03|88|0.12|0.79|0.29|0.300909090909091|0.101569707263765
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-ST-RIVER-2|Total Nitrogen|Surface|Lab|1999-04-23|2007-10-03|87|0.14|0.75|0.28|0.298505747126437|0.101598030740302
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-ST-RIVER-3|Total Nitrogen|Surface|Lab|1999-04-23|2007-10-03|88|0.13|0.78|0.27|0.293181818181818|0.113091819622914
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-LOWER-1|Total Nitrogen|Surface|Lab|1999-03-27|2015-03-31|93|0.24|0.75|0.52|0.514301075268817|0.099928211726375
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-LOWER-2|Total Nitrogen|Surface|Lab|1999-03-27|2015-03-31|93|0.33|0.74|0.53|0.514516129032258|0.0958431250968529
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-LOWER-3|Total Nitrogen|Surface|Lab|1999-03-27|2015-03-31|93|0.19|0.75|0.51|0.495376344086021|0.110802989480399
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-MIDDLE-2|Total Nitrogen|Surface|Lab|1996-06-03|2016-12-16|136|0.24|0.91|0.48|0.502352941176471|0.134787818408361
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-MIDDLE-3|Total Nitrogen|Surface|Lab|1996-06-03|2016-12-16|137|0.16|0.96|0.49|0.498029197080292|0.12799264349298
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-RIVER-1|Total Nitrogen|Surface|Lab|1996-04-26|2016-12-21|243|0.23|1.14|0.64|0.652798353909465|0.180814241002597
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-RIVER-2|Total Nitrogen|Surface|Lab|1996-04-26|2016-12-21|245|0.22|1.21|0.66|0.664938775510204|0.177686914765332
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_WAK-WA-RIVER-3|Total Nitrogen|Surface|Lab|1996-04-26|2016-12-21|245|0.33|1.15|0.65|0.660122448979592|0.172183379256938
5|Big Bend Seagrasses Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1295|Total Nitrogen|Surface|Lab|2010-06-17|2010-06-17|1|0.19625|0.19625|0.19625|0.19625|
5|Big Bend Seagrasses Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1477|Total Nitrogen|Surface|Lab|2010-09-01|2010-09-01|1|0.77875|0.77875|0.77875|0.77875|
5|Big Bend Seagrasses Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1486|Total Nitrogen|Surface|Lab|2010-08-12|2010-08-12|1|0.9925|0.9925|0.9925|0.9925|
5|Big Bend Seagrasses Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-2302|Total Nitrogen|Surface|Lab|2010-06-16|2010-06-16|1|0.2975|0.2975|0.2975|0.2975|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Blackwater-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.0004|0.00063|0.00049|0.000506666666666667|0.000115902257671425
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Blackwater-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00035|0.00062|0.00051|0.000493333333333333|0.000135769412362775
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Blackwater-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00038|0.00059|0.00048|0.000483333333333333|0.000105039675043925
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakahatchee Bay-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00046|0.00059|0.0005|0.000516666666666667|0.0000665832811847939
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakahatchee Bay-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00042|0.00066|0.00056|0.000546666666666667|0.000120554275466834
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakahatchee Bay-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00048|0.00056|0.00049|0.00051|0.0000435889894354067
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakaunion-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00033|0.00037|0.00035|0.00035|0.00002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakaunion-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-06-21|2|0.00034|0.00046|0.0004|0.0004|0.0000848528137423857
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Fakaunion-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00031|0.0004|0.00039|0.000366666666666667|0.0000493288286231625
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Pumpkin Bay-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00036|0.00052|0.00037|0.000416666666666667|0.000089628864398325
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Pumpkin Bay-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00044|0.00054|0.00048|0.000486666666666667|0.0000503322295684717
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|514|Florida LAKEWATCH Program|Collier-Pumpkin Bay-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.00038|0.00046|0.0004|0.000413333333333333|0.0000416333199893227
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOLL_BLACKW|Total Nitrogen|Surface|Lab|1989-04-12|1991-08-13|10|0.29|1.12|0.555001|0.5950004|0.245910819427694
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOLL_FAKAUCAN|Total Nitrogen|Surface|Lab|1989-04-13|1991-08-05|10|0.27|0.82|0.485|0.5335|0.211135159449002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-BL-KWATER-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.4|0.63|0.49|0.506666666666667|0.115902257671425
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-BL-KWATER-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.35|0.62|0.51|0.493333333333333|0.135769412362775
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-BL-KWATER-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.38|0.59|0.48|0.483333333333333|0.105039675043925
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-AUNION-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.33|0.37|0.35|0.35|0.02
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-AUNION-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-06-21|2|0.34|0.46|0.4|0.4|0.0848528137423857
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-AUNION-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.31|0.4|0.39|0.366666666666667|0.0493288286231625
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-EEBAY-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.46|0.59|0.5|0.516666666666667|0.0665832811847939
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-EEBAY-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.42|0.66|0.56|0.546666666666667|0.120554275466834
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-FA-EEBAY-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.48|0.56|0.49|0.51|0.0435889894354068
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-PU-INBAY-1|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.36|0.52|0.37|0.416666666666667|0.089628864398325
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-PU-INBAY-2|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.44|0.54|0.48|0.486666666666667|0.0503322295684717
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_COL-PU-INBAY-3|Total Nitrogen|Surface|Lab|2001-04-25|2001-08-23|3|0.38|0.46|0.4|0.413333333333333|0.0416333199893227
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_20248|Total Nitrogen|Surface|Lab|2020-11-24|2023-03-15|13|0.364|0.633|0.455|0.470230769230769|0.0802154950182672
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_20250|Total Nitrogen|Surface|Lab|2020-11-24|2023-03-15|14|0.256|0.542|0.3685|0.374071428571429|0.0738131365061743
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_20251|Total Nitrogen|Surface|Lab|2020-11-24|2023-03-15|14|0.336|0.652|0.432|0.446|0.0879694002742737
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_20254|Total Nitrogen|Surface|Lab|2020-11-24|2023-01-18|12|0.336|0.829|0.535|0.553833333333333|0.150341328820505
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_33129|Total Nitrogen|Surface|Lab|2020-11-24|2023-01-18|10|0.339|0.643|0.459|0.4681|0.116568959085265
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_33130|Total Nitrogen|Surface|Lab|2020-11-24|2023-01-18|13|0.275|0.558|0.385|0.388615384615385|0.0726928910572169
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_33132|Total Nitrogen|Surface|Lab|2020-11-24|2023-03-15|11|0.33|0.726|0.536|0.519727272727273|0.142182341315011
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_33133|Total Nitrogen|Surface|Lab|2020-11-24|2023-01-18|10|0.328|0.983|0.6135|0.6368|0.217370037800368
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1679|Total Nitrogen|Surface|Lab|2010-07-12|2010-07-12|1|0.70375|0.70375|0.70375|0.70375|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbnut|Total Nitrogen|Surface|Lab|2002-02-21|2008-12-18|156|0.102|1.23|0.354|0.382717948717949|0.165353884231982
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfunut|Total Nitrogen|Surface|Lab|2002-01-24|2008-12-18|152|0.107|1.724|0.3065|0.333743421052632|0.192767282291352
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbnut|Total Nitrogen|Surface|Lab|2002-01-24|2008-12-18|163|0.04|1.396|0.352|0.370619631901841|0.189194987554938
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|509|SERC Water Quality Monitoring Network|70|Total Nitrogen|Surface|Lab|1994-09-28|2008-09-23|168|0.107|1.6725|0.3805|0.387995238095238|0.160315535726119
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|509|SERC Water Quality Monitoring Network|75|Total Nitrogen|Surface|Lab|1994-09-28|2008-09-23|168|0.0661|1.3371|0.4049|0.42159880952381|0.17219209576193
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|509|SERC Water Quality Monitoring Network|76|Total Nitrogen|Surface|Lab|2006-04-07|2008-09-23|27|0.1042|0.5711|0.3224|0.338925925925926|0.108562561164564
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Cockroach Bay-1-1|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.00054|0.00054|0.00054|0.00054|
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Cockroach Bay-2-1|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.00069|0.00069|0.00069|0.00069|
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Cockroach Bay-3-1|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.00071|0.00071|0.00071|0.00071|
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Cockroach Bay-4-1|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.00065|0.00065|0.00065|0.00065|
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Manatee River-251-1|Total Nitrogen|Surface|Lab|2000-03-12|2014-01-14|94|0.00022|0.00198|0.000945|0.00094936170212766|0.000325463469402253
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Manatee River-251-2|Total Nitrogen|Surface|Lab|2000-03-12|2014-01-14|98|0.00026|0.00177|0.00097|0.000948469387755102|0.000330277459243221
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Manatee River-251-3|Total Nitrogen|Surface|Lab|2000-03-12|2014-01-14|104|0.00029|0.0019|0.000955|0.000951826923076923|0.000332416175062026
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_112|Total Nitrogen|Surface|Lab|1999-01-20|2017-06-21|174|0.076|1.95|0.608|0.709097701149425|0.317870673333957
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_136|Total Nitrogen|Surface|Lab|1999-01-20|2015-06-16|193|0.031|4.144|0.77|0.923523316062176|0.526506430719461
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_180|Total Nitrogen|Surface|Lab|2009-01-26|2017-06-21|100|0.031|1.216|0.475|0.52405|0.222014667592622
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_181|Total Nitrogen|Surface|Lab|2009-01-26|2017-06-21|100|0.337|1.751|0.814|0.86637|0.313222986855929
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_182|Total Nitrogen|Surface|Lab|2009-01-26|2017-06-21|100|0.421|1.973|0.993|1.0088|0.338453673179785
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_264|Total Nitrogen|Surface|Lab|2015-07-28|2017-06-26|23|0.441|1.535|0.72|0.740478260869565|0.229688498458479
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LI-CHBAY-1|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.54|0.54|0.54|0.54|
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LI-CHBAY-2|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.69|0.69|0.69|0.69|
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LI-CHBAY-3|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.71|0.71|0.71|0.71|
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LI-CHBAY-4|Total Nitrogen|Surface|Lab|2001-05-29|2001-05-29|1|0.65|0.65|0.65|0.65|
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LIIVER251-2|Total Nitrogen|Surface|Lab|2000-03-12|2014-01-14|102|0.26|1.77|0.95|0.940686274509804|0.330302171298042
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LIIVER251-3|Total Nitrogen|Surface|Lab|2013-01-05|2014-01-14|10|0.76|1.63|1.015|1.067|0.242351902085468
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_HIL-LIVER251-1|Total Nitrogen|Surface|Lab|2013-01-05|2014-01-14|10|0.68|1.14|0.945|0.936|0.156645388625959
13|Coupon Bight Aquatic Preserve|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Total Nitrogen|Surface|Lab|1995-03-23|2011-07-14|64|0.04264607|0.41476942|0.208824815|0.2091645503125|0.081910179902884
14|Estero Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL03-0016|Total Nitrogen|Surface|Lab|2003-07-31|2003-07-31|2|0.1145|0.3256|0.22005|0.22005|0.14927024150848
14|Estero Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0016|Total Nitrogen|Surface|Lab|2003-07-31|2003-07-31|4|0.11452|0.44016|0.30597|0.291655|0.134924916774726
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-1-1|Total Nitrogen|Surface|Lab|2011-10-12|2017-07-05|27|0.00024|0.00072|0.00043|0.00045|0.000106806798976902
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-2-1|Total Nitrogen|Surface|Lab|2011-10-12|2017-07-05|27|0.00025|0.0006|0.0004|0.000407037037037037|0.000089305646940709
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-3-1|Total Nitrogen|Surface|Lab|2011-10-12|2017-07-05|27|0.00019|0.00057|0.00033|0.000344444444444444|0.0000997818132547723
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_48-10GR|Total Nitrogen|Surface|Lab|1992-04-15|2017-11-28|317|0.01|9.43|0.83|0.876772870662461|0.62543707159673
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB48702|Total Nitrogen|Surface|Lab|2003-09-10|2003-09-10|1|0.73|0.73|0.73|0.73|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB48703|Total Nitrogen|Surface|Lab|2003-09-10|2003-09-10|1|0.82|0.82|0.82|0.82|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB49894|Total Nitrogen|Surface|Lab|2003-10-08|2003-10-08|1|0.84|0.84|0.84|0.84|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB49896|Total Nitrogen|Surface|Lab|2003-10-08|2003-10-08|1|0.91|0.91|0.91|0.91|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB49897|Total Nitrogen|Surface|Lab|2003-10-08|2003-10-08|1|0.92|0.92|0.92|0.92|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB49898|Total Nitrogen|Surface|Lab|2003-10-08|2003-10-08|1|0.91|0.91|0.91|0.91|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB49899|Total Nitrogen|Surface|Lab|2003-10-08|2003-10-08|1|0.98|0.98|0.98|0.98|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB51595|Total Nitrogen|Surface|Lab|2003-11-20|2003-11-20|1|0.59|0.59|0.59|0.59|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB51596|Total Nitrogen|Surface|Lab|2003-11-20|2003-11-20|1|0.4|0.4|0.4|0.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB51597|Total Nitrogen|Surface|Lab|2003-11-20|2003-11-20|1|0.45|0.45|0.45|0.45|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB51598|Total Nitrogen|Surface|Lab|2003-11-20|2003-11-20|1|0.355|0.355|0.355|0.355|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB51599|Total Nitrogen|Surface|Lab|2003-11-20|2003-11-20|1|0.48|0.48|0.48|0.48|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB52108|Total Nitrogen|Surface|Lab|2003-12-04|2003-12-04|1|0.6|0.6|0.6|0.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB52109|Total Nitrogen|Surface|Lab|2003-12-04|2003-12-04|1|0.56|0.56|0.56|0.56|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB53770|Total Nitrogen|Surface|Lab|2004-01-20|2004-01-20|1|0.59|0.59|0.59|0.59|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB53772|Total Nitrogen|Surface|Lab|2004-01-20|2004-01-20|1|0.5|0.5|0.5|0.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB53774|Total Nitrogen|Surface|Lab|2004-01-20|2004-01-20|1|0.68|0.68|0.68|0.68|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB53775|Total Nitrogen|Surface|Lab|2004-01-20|2004-01-20|1|0.44|0.44|0.44|0.44|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB54992|Total Nitrogen|Surface|Lab|2004-02-19|2004-02-19|1|0.85|0.85|0.85|0.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB54993|Total Nitrogen|Surface|Lab|2004-02-19|2004-02-19|1|0.85|0.85|0.85|0.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB54994|Total Nitrogen|Surface|Lab|2004-02-19|2004-02-19|1|0.84|0.84|0.84|0.84|
