AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
3,Apalachicola National Estuarine Research Reserve,1998,"Total Suspended Solids, TSS",All,All,3,3,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,1999,"Total Suspended Solids, TSS",All,All,14,12,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2000,"Total Suspended Solids, TSS",All,All,13,13,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2001,"Total Suspended Solids, TSS",All,All,38,38,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2002,"Total Suspended Solids, TSS",All,All,12,12,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2003,"Total Suspended Solids, TSS",All,All,12,12,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2004,"Total Suspended Solids, TSS",All,All,12,12,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2005,"Total Suspended Solids, TSS",All,All,11,11,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2006,"Total Suspended Solids, TSS",All,All,12,12,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2007,"Total Suspended Solids, TSS",All,All,208,208,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2008,"Total Suspended Solids, TSS",All,All,26,26,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2009,"Total Suspended Solids, TSS",All,All,14,14,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2010,"Total Suspended Solids, TSS",All,All,13,13,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2011,"Total Suspended Solids, TSS",All,All,27,27,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2012,"Total Suspended Solids, TSS",All,All,31,31,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2013,"Total Suspended Solids, TSS",All,All,131,131,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2014,"Total Suspended Solids, TSS",All,All,265,265,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2015,"Total Suspended Solids, TSS",All,All,275,275,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2016,"Total Suspended Solids, TSS",All,All,272,272,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2017,"Total Suspended Solids, TSS",All,All,276,276,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2018,"Total Suspended Solids, TSS",All,All,245,245,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2019,"Total Suspended Solids, TSS",All,All,270,270,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2020,"Total Suspended Solids, TSS",All,All,26,26,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2021,"Total Suspended Solids, TSS",All,All,32,32,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
3,Apalachicola National Estuarine Research Reserve,2022,"Total Suspended Solids, TSS",All,All,19,19,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,All,62,62,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,All,136,136,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,All,95,95,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,All,126,126,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,All,148,148,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,All,174,174,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,All,138,138,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,All,202,187,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,All,134,134,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,All,98,98,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,All,72,72,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,All,105,103,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,All,97,97,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,All,74,73,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,All,56,56,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,All,47,47,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,All,58,58,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,All,86,86,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,All,91,91,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,All,91,91,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,All,40,40,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,All,49,48,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,All,88,88,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
4,Banana River Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,All,21,21,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1990,"Total Suspended Solids, TSS",All,All,36,36,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1991,"Total Suspended Solids, TSS",All,All,42,42,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1992,"Total Suspended Solids, TSS",All,All,35,35,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1993,"Total Suspended Solids, TSS",All,All,18,18,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1994,"Total Suspended Solids, TSS",All,All,23,23,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1995,"Total Suspended Solids, TSS",All,All,56,56,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1996,"Total Suspended Solids, TSS",All,All,165,165,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,All,163,163,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,All,44,44,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,All,85,84,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,All,147,147,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,All,146,146,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,All,84,84,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,All,73,73,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,All,63,63,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,All,79,79,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,All,101,101,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,All,60,60,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,All,63,63,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,All,74,74,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,All,75,75,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,All,197,195,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,All,83,83,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,All,86,86,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,All,103,103,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,All,92,92,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,All,147,147,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,All,105,105,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2018,"Total Suspended Solids, TSS",All,All,53,53,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,All,27,27,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,All,49,49,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,All,59,59,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
5,Big Bend Seagrasses Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,All,10,10,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
7,Biscayne Bay-Cape Florida to Monroe County Line Aquatic Preserve,,"Total Suspended Solids, TSS",All,All,1,0,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1994,"Total Suspended Solids, TSS",All,All,3,3,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1995,"Total Suspended Solids, TSS",All,All,3,3,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1996,"Total Suspended Solids, TSS",All,All,3,3,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,All,4,4,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,All,3,3,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,All,4,4,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,All,4,4,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,All,4,4,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,All,21,21,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,All,51,51,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,All,58,58,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,All,60,60,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,All,36,36,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,All,48,48,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,All,35,35,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,All,86,86,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,All,116,116,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,All,130,130,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,All,66,66,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,All,107,107,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,All,100,95,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,All,81,77,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,All,84,77,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,All,8,8,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,All,392,392,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,All,546,546,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,All,337,335,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
6,Biscayne Bay Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,All,37,37,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,All,2,2,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,All,287,287,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,All,135,135,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,All,115,115,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,All,120,120,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,All,124,124,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,All,115,115,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,All,118,118,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,All,122,122,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,All,134,134,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,All,91,91,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,All,112,112,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,All,120,120,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,All,123,118,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,All,120,118,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,All,134,133,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,All,133,132,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,All,121,120,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
8,Boca Ciega Bay Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,All,172,172,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,All,18,18,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,All,17,17,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,All,4,1,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,All,16,6,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,All,33,27,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,All,27,27,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,All,33,33,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,All,38,38,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,All,33,32,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
9,Cape Haze Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,All,28,28,0,0,9925,13.4448658900027,535,0.724735843944731,0,0,2871,3.88918992143051
