AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
13,Coupon Bight Aquatic Preserve,,"Total Suspended Solids, TSS",Surface,All,1,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,"Total Suspended Solids, TSS",Surface,All,9,9,0,0,3,33.3333333333333,0,0,0,0,2,22.2222222222222
14,Estero Bay Aquatic Preserve,1993,"Total Suspended Solids, TSS",Surface,All,13,13,0,0,2,15.3846153846154,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,4,33.3333333333333,0,0,0,0,2,16.6666666666667
14,Estero Bay Aquatic Preserve,1995,"Total Suspended Solids, TSS",Surface,All,11,11,0,0,0,0,0,0,0,0,1,9.09090909090909
14,Estero Bay Aquatic Preserve,1996,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
14,Estero Bay Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,1,8.33333333333333,0,0,0,0,1,8.33333333333333
14,Estero Bay Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,All,16,16,0,0,6,37.5,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,All,14,14,0,0,2,14.2857142857143,0,0,0,0,1,7.14285714285714
14,Estero Bay Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,All,188,188,0,0,85,45.2127659574468,0,0,0,0,36,19.1489361702128
14,Estero Bay Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,280,278,0,0,92,32.8571428571429,0,0,0,0,7,2.5
14,Estero Bay Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,All,286,278,0,0,8,2.7972027972028,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,276,264,0,0,0,0,0,0,0,0,1,0.36231884057971
14,Estero Bay Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,All,276,258,0,0,3,1.08695652173913,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,All,273,253,0,0,4,1.46520146520147,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,All,275,270,0,0,5,1.81818181818182,0,0,0,0,1,0.363636363636364
14,Estero Bay Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,All,217,217,0,0,7,3.2258064516129,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,All,242,241,0,0,6,2.47933884297521,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,All,218,218,0,0,3,1.37614678899083,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,All,204,204,0,0,1,0.490196078431373,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,All,249,249,0,0,4,1.60642570281125,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,All,265,265,0,0,9,3.39622641509434,0,0,0,0,1,0.377358490566038
14,Estero Bay Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,All,254,254,0,0,7,2.75590551181102,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,All,243,243,0,0,13,5.34979423868313,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,All,244,244,0,0,10,4.0983606557377,0,0,0,0,5,2.04918032786885
14,Estero Bay Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,All,225,224,0,0,13,5.77777777777778,0,0,0,0,5,2.22222222222222
14,Estero Bay Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,All,231,231,0,0,6,2.5974025974026,0,0,0,0,1,0.432900432900433
14,Estero Bay Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,All,401,401,0,0,4,0.997506234413965,0,0,0,0,7,1.74563591022444
14,Estero Bay Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,All,226,226,0,0,5,2.21238938053097,0,0,0,0,1,0.442477876106195
14,Estero Bay Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,All,19,19,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,"Total Suspended Solids, TSS",Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,"Total Suspended Solids, TSS",Surface,All,21,21,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,"Total Suspended Solids, TSS",Surface,All,50,50,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,"Total Suspended Solids, TSS",Surface,All,56,56,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,"Total Suspended Solids, TSS",Surface,All,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,"Total Suspended Solids, TSS",Surface,All,30,30,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,"Total Suspended Solids, TSS",Surface,All,72,72,0,0,5,6.94444444444445,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,"Total Suspended Solids, TSS",Surface,All,69,69,0,0,1,1.44927536231884,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,"Total Suspended Solids, TSS",Surface,All,74,74,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,"Total Suspended Solids, TSS",Surface,All,84,84,0,0,30,35.7142857142857,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,"Total Suspended Solids, TSS",Surface,All,42,42,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,"Total Suspended Solids, TSS",Surface,All,23,23,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,"Total Suspended Solids, TSS",Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,"Total Suspended Solids, TSS",Surface,All,15,12,0,0,2,13.3333333333333,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,"Total Suspended Solids, TSS",Surface,All,30,30,0,0,12,40,0,0,0,0,6,20
15,Florida Keys National Marine Sanctuary,2016,"Total Suspended Solids, TSS",Surface,All,82,82,0,0,40,48.7804878048781,0,0,0,0,36,43.9024390243902
15,Florida Keys National Marine Sanctuary,2017,"Total Suspended Solids, TSS",Surface,All,88,88,0,0,50,56.8181818181818,1,1.13636363636364,0,0,30,34.0909090909091
15,Florida Keys National Marine Sanctuary,2020,"Total Suspended Solids, TSS",Surface,All,4,4,0,0,3,75,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,"Total Suspended Solids, TSS",Surface,All,13,12,0,0,7,53.8461538461539,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,"Total Suspended Solids, TSS",Surface,All,30,30,0,0,16,53.3333333333333,0,0,0,0,14,46.6666666666667
16,Fort Clinch State Park Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,6,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,All,11,0,0,0,3,27.2727272727273,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,All,9,0,0,0,3,33.3333333333333,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,All,14,14,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,All,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,All,40,40,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,All,26,26,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,All,29,29,0,0,0,0,0,0,0,0,1,3.44827586206897
17,Fort Pickens State Park Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,All,38,38,0,0,0,0,0,0,0,0,9,23.6842105263158
17,Fort Pickens State Park Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,24,24,0,0,0,0,0,0,0,0,9,37.5
17,Fort Pickens State Park Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,11,11,0,0,0,0,0,0,0,0,6,54.5454545454546
17,Fort Pickens State Park Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,All,8,8,0,0,6,75,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,All,10,10,0,0,2,20,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,All,16,16,0,0,4,25,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,All,11,11,0,0,4,36.3636363636364,0,0,0,0,4,36.3636363636364
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,"Total Suspended Solids, TSS",Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,All,19,19,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,All,30,30,0,0,5,16.6666666666667,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,All,14,14,0,0,2,14.2857142857143,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,All,147,147,0,0,7,4.76190476190476,2,1.36054421768707,0,0,76,51.7006802721089
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,149,149,0,0,12,8.05369127516779,13,8.7248322147651,0,0,38,25.503355704698
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,All,124,123,0,0,0,0,1,0.806451612903226,0,0,30,24.1935483870968
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,46,37,0,0,1,2.17391304347826,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,All,167,139,0,0,2,1.19760479041916,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,All,276,256,0,0,0,0,2,0.72463768115942,0,0,2,0.72463768115942
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,All,312,312,0,0,4,1.28205128205128,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,All,280,280,0,0,9,3.21428571428571,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,All,297,294,0,0,20,6.73400673400673,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,All,287,281,0,0,25,8.71080139372822,1,0.348432055749129,0,0,3,1.04529616724739
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,All,293,283,0,0,5,1.70648464163823,0,0,0,0,5,1.70648464163823
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,All,321,316,0,0,2,0.623052959501558,0,0,0,0,1,0.311526479750779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,All,270,256,0,0,7,2.59259259259259,0,0,0,0,1,0.37037037037037
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,All,110,110,0,0,13,11.8181818181818,0,0,0,0,4,3.63636363636364
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,All,57,57,0,0,2,3.50877192982456,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,All,74,74,0,0,6,8.10810810810811,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,All,80,80,0,0,18,22.5,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,All,206,206,0,0,16,7.76699029126214,6,2.9126213592233,0,0,2,0.970873786407767
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,All,243,243,0,0,3,1.23456790123457,0,0,0,0,2,0.823045267489712
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,All,106,106,0,0,2,1.88679245283019,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,All,7,7,0,0,1,14.2857142857143,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,All,70,70,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,All,78,78,0,0,0,0,1,1.28205128205128,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,All,78,78,0,0,0,0,2,2.56410256410256,0,0,1,1.28205128205128
19,Guana River Marsh Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,All,78,78,0,0,0,0,1,1.28205128205128,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,All,75,70,0,0,0,0,13,17.3333333333333,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,All,86,86,0,0,0,0,8,9.30232558139535,0,0,1,1.16279069767442
19,Guana River Marsh Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,All,94,94,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,95,95,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,All,109,109,0,0,6,5.5045871559633,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,96,96,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,All,96,92,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,All,96,93,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,All,94,94,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,All,92,92,0,0,1,1.08695652173913,6,6.52173913043478,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,All,83,81,0,0,1,1.20481927710843,4,4.81927710843374,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,All,48,47,0,0,3,6.25,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,All,27,27,0,0,1,3.7037037037037,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,All,51,47,0,0,11,21.5686274509804,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,All,27,25,0,0,7,25.9259259259259,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,All,26,26,0,0,6,23.0769230769231,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,All,15,12,0,0,2,13.3333333333333,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,All,12,9,0,0,5,41.6666666666667,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,All,22,18,0,0,8,36.3636363636364,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,All,27,27,0,0,10,37.037037037037,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,All,48,47,0,0,6,12.5,1,2.08333333333333,0,0,2,4.16666666666667
19,Guana River Marsh Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,All,26,26,0,0,12,46.1538461538462,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,All,3,3,0,0,1,33.3333333333333,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,"Total Suspended Solids, TSS",Surface,All,108,108,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,"Total Suspended Solids, TSS",Surface,All,120,120,0,0,0,0,2,1.66666666666667,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,"Total Suspended Solids, TSS",Surface,All,120,120,0,0,0,0,2,1.66666666666667,0,0,1,0.833333333333333
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,"Total Suspended Solids, TSS",Surface,All,117,117,0,0,0,0,2,1.70940170940171,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,"Total Suspended Solids, TSS",Surface,All,114,108,0,0,0,0,21,18.421052631579,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,"Total Suspended Solids, TSS",Surface,All,166,166,0,0,1,0.602409638554217,11,6.62650602409639,0,0,2,1.20481927710843
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,"Total Suspended Solids, TSS",Surface,All,201,201,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,"Total Suspended Solids, TSS",Surface,All,201,201,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,"Total Suspended Solids, TSS",Surface,All,219,219,0,0,6,2.73972602739726,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,"Total Suspended Solids, TSS",Surface,All,205,205,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,"Total Suspended Solids, TSS",Surface,All,204,190,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,"Total Suspended Solids, TSS",Surface,All,337,315,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,"Total Suspended Solids, TSS",Surface,All,347,342,0,0,3,0.864553314121037,0,0,0,0,2,0.576368876080692
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,"Total Suspended Solids, TSS",Surface,All,345,341,0,0,5,1.44927536231884,10,2.89855072463768,0,0,6,1.73913043478261
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,"Total Suspended Solids, TSS",Surface,All,332,327,0,0,4,1.20481927710843,7,2.10843373493976,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,"Total Suspended Solids, TSS",Surface,All,274,272,0,0,9,3.28467153284672,1,0.364963503649635,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,"Total Suspended Solids, TSS",Surface,All,97,96,0,0,10,10.3092783505155,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,"Total Suspended Solids, TSS",Surface,All,300,284,0,0,22,7.33333333333333,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,"Total Suspended Solids, TSS",Surface,All,118,103,0,0,27,22.8813559322034,0,0,0,0,1,0.847457627118644
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,"Total Suspended Solids, TSS",Surface,All,224,211,0,0,64,28.5714285714286,2,0.892857142857143,0,0,1,0.446428571428571
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,"Total Suspended Solids, TSS",Surface,All,172,157,0,0,45,26.1627906976744,1,0.581395348837209,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,"Total Suspended Solids, TSS",Surface,All,177,159,0,0,75,42.3728813559322,0,0,0,0,3,1.69491525423729
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,"Total Suspended Solids, TSS",Surface,All,178,154,0,0,45,25.2808988764045,1,0.561797752808989,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,"Total Suspended Solids, TSS",Surface,All,174,163,0,0,40,22.9885057471264,0,0,0,0,1,0.574712643678161
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,"Total Suspended Solids, TSS",Surface,All,145,144,0,0,30,20.6896551724138,5,3.44827586206897,0,0,3,2.06896551724138
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,"Total Suspended Solids, TSS",Surface,All,39,39,0,0,16,41.025641025641,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,"Total Suspended Solids, TSS",Surface,All,5,5,0,0,2,40,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,All,74,74,0,0,35,47.2972972972973,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,All,156,156,0,0,116,74.3589743589744,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,All,101,101,0,0,15,14.8514851485149,0,0,0,0,2,1.98019801980198
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,All,76,76,0,0,0,0,0,0,0,0,9,11.8421052631579
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,All,134,134,0,0,0,0,21,15.6716417910448,0,0,6,4.47761194029851
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,All,211,209,0,0,66,31.2796208530806,14,6.63507109004739,0,0,3,1.4218009478673
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,All,143,141,0,0,66,46.1538461538462,17,11.8881118881119,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,All,240,235,0,0,134,55.8333333333333,4,1.66666666666667,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,All,184,180,0,0,98,53.2608695652174,0,0,0,0,1,0.543478260869565
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,All,131,128,0,0,49,37.4045801526718,3,2.29007633587786,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,All,120,120,0,0,51,42.5,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,All,129,127,0,0,31,24.031007751938,0,0,0,0,8,6.2015503875969
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,All,140,131,0,0,24,17.1428571428571,0,0,0,0,2,1.42857142857143
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,All,119,115,0,0,13,10.9243697478992,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,All,111,108,0,0,13,11.7117117117117,2,1.8018018018018,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,All,84,84,0,0,43,51.1904761904762,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,All,89,88,0,0,64,71.9101123595506,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,All,96,96,0,0,75,78.125,1,1.04166666666667,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,All,106,105,0,0,72,67.9245283018868,1,0.943396226415094,0,0,1,0.943396226415094
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,All,106,105,0,0,54,50.9433962264151,3,2.83018867924528,0,0,1,0.943396226415094
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,All,43,43,0,0,40,93.0232558139535,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,All,46,46,0,0,30,65.2173913043478,1,2.17391304347826,0,0,4,8.69565217391304
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,All,121,121,0,0,53,43.801652892562,9,7.43801652892562,0,0,12,9.91735537190083
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,All,64,63,0,0,42,65.625,0,0,0,0,7,10.9375
