AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2008|2|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|4|Total Suspended Solids, TSS|Bottom|Lab|1|13|13|13|13||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|5|Total Suspended Solids, TSS|Bottom|Lab|1|26|26|26|26||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|12|Total Suspended Solids, TSS|Bottom|Lab|1|24|24|24|24||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|2|Total Suspended Solids, TSS|Bottom|Lab|1|43|43|43|43||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|9|Total Suspended Solids, TSS|Bottom|Lab|1|17|17|17|17||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|11|Total Suspended Solids, TSS|Bottom|Lab|1|38|38|38|38||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|5|Total Suspended Solids, TSS|Bottom|Lab|2|6|14|10|10|5.65685424949238|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|9|Total Suspended Solids, TSS|Bottom|Lab|1|31|31|31|31||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|11|Total Suspended Solids, TSS|Bottom|Lab|1|18|18|18|18||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|12|Total Suspended Solids, TSS|Bottom|Lab|1|27|27|27|27||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|4|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Bottom|Lab|1|68|68|68|68||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|8|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Bottom|Lab|1|22|22|22|22||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Bottom|Lab|1|1|1|1|1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Bottom|Lab|1|1|1|1|1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|12|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Bottom|Lab|1|13|13|13|13||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|8|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|6|Total Suspended Solids, TSS|Bottom|Lab|1|11|11|11|11||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|9|Total Suspended Solids, TSS|Bottom|Lab|1|11|11|11|11||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Bottom|Lab|1|19|19|19|19||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|5|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|8|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|2|Total Suspended Solids, TSS|Bottom|Lab|2|16|16|16|16|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|3|Total Suspended Solids, TSS|Bottom|Lab|4|2.9|13|9.25|8.6|4.75464684983719|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|5|Total Suspended Solids, TSS|Bottom|Lab|20|4|35|7.5|10.5|8.13375034881463|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|6|Total Suspended Solids, TSS|Bottom|Lab|7|3.2|8|7|6.17142857142857|1.89887184552152|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Bottom|Lab|13|3|12|5|6.61538461538462|2.98715197522271|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Bottom|Lab|13|3|20|6|8.15384615384615|4.74071291836565|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Bottom|Lab|6|4|19|6|8.16666666666667|5.77638872191499|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|11|Total Suspended Solids, TSS|Bottom|Lab|2|4|16|10|10|8.48528137423857|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Bottom|Lab|17|1|20|5.7|6.51176470588235|5.23591949338189|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Bottom|Lab|6|2|11|3|4|3.46410161513775|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|3|Total Suspended Solids, TSS|Bottom|Lab|7|3.5|26|13|13.2142857142857|6.98723325583371|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Bottom|Lab|2|7|9|8|8|1.4142135623731|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|5|Total Suspended Solids, TSS|Bottom|Lab|7|10|27|16|17.1428571428571|5.7279598296011|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Bottom|Lab|7|5.8|26|19|15.5714285714286|8.31819577506931|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Bottom|Lab|10|3|17|14|11.7|5.37587202228625|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|8|Total Suspended Solids, TSS|Bottom|Lab|9|4|21|8|10.9555555555556|6.65922501330131|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Bottom|Lab|10|4|22|10|10.6|4.97102716861527|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Bottom|Lab|6|2.1|12|8.5|8.01666666666667|3.70967204300686|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|11|Total Suspended Solids, TSS|Bottom|Lab|6|6|19|11|11.5|4.37035467668243|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Bottom|Lab|20|3|28|11|11.445|5.73837268331638|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|2|Total Suspended Solids, TSS|Bottom|Lab|10|5|23|11|12.1|4.93175650475794|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|3|Total Suspended Solids, TSS|Bottom|Lab|14|4|30|15.5|17.0714285714286|7.10865437568652|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|4|Total Suspended Solids, TSS|Bottom|Lab|5|7|14|13|11|3.24037034920393|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Bottom|Lab|5|3.5|10|6.4|6.6|2.88183969019791|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|7|Total Suspended Solids, TSS|Bottom|Lab|2|10|14|12|12|2.82842712474619|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|8|Total Suspended Solids, TSS|Bottom|Lab|9|3|16|8|7.74444444444444|4.3712444198166|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|9|Total Suspended Solids, TSS|Bottom|Lab|7|3.2|13|8|8.17142857142857|3.71560416160203|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|10|Total Suspended Solids, TSS|Bottom|Lab|6|3|15|4.85|7.01666666666667|4.88524990831244|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|11|Total Suspended Solids, TSS|Bottom|Lab|5|7|20|10|12.4|5.41294744108974|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|12|Total Suspended Solids, TSS|Bottom|Lab|7|6.4|12|8|8.32857142857143|2.00059514954449|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|7|Total Suspended Solids, TSS|Bottom|Lab|1|19|19|19|19||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|3|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|12|Total Suspended Solids, TSS|Bottom|Lab|1|2|2|2|2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|4|Total Suspended Solids, TSS|Bottom|Lab|1|2|2|2|2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Bottom|Lab|1|3.8|3.8|3.8|3.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|12|Total Suspended Solids, TSS|Bottom|Lab|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|1|Total Suspended Solids, TSS|Bottom|Lab|1|15.4|15.4|15.4|15.4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Bottom|Lab|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|6|Total Suspended Solids, TSS|Bottom|Lab|1|12.2|12.2|12.2|12.2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Bottom|Lab|1|2.4|2.4|2.4|2.4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Bottom|Lab|1|11.8|11.8|11.8|11.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|7|Total Suspended Solids, TSS|Bottom|Lab|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Bottom|Lab|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|2|Total Suspended Solids, TSS|Bottom|Lab|2|3|13.2|8.1|8.1|7.21248916810279|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|5|Total Suspended Solids, TSS|Bottom|Lab|2|3.4|5|4.2|4.2|1.13137084989848|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|6|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|2|Total Suspended Solids, TSS|Bottom|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|3|Total Suspended Solids, TSS|Bottom|Lab|1|2.3|2.3|2.3|2.3||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|7|Total Suspended Solids, TSS|Bottom|Lab|1|6.2|6.2|6.2|6.2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|8|Total Suspended Solids, TSS|Bottom|Lab|2|7.4|7.4|7.4|7.4|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|9|Total Suspended Solids, TSS|Bottom|Lab|1|9.6|9.6|9.6|9.6||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|10|Total Suspended Solids, TSS|Bottom|Lab|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|12|Total Suspended Solids, TSS|Bottom|Lab|2|4.8|12.4|8.6|8.6|5.37401153701776|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|1|Total Suspended Solids, TSS|Bottom|Lab|1|2|2|2|2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|2|Total Suspended Solids, TSS|Bottom|Lab|2|2.7|11.5|7.1|7.1|6.22253967444162|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|3|Total Suspended Solids, TSS|Bottom|Lab|2|3.8|7.7|5.75|5.75|2.75771644662754|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|5|Total Suspended Solids, TSS|Bottom|Lab|1|3.3|3.3|3.3|3.3||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|6|Total Suspended Solids, TSS|Bottom|Lab|1|3.2|3.2|3.2|3.2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Bottom|Lab|1|6.4|6.4|6.4|6.4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Bottom|Lab|1|9.8|9.8|9.8|9.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2021|5|Total Suspended Solids, TSS|Bottom|Lab|1|9.4|9.4|9.4|9.4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Bottom|Lab|1|12.2|12.2|12.2|12.2||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2022|9|Total Suspended Solids, TSS|Bottom|Lab|1|11|11|11|11||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2022|11|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2022|12|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|3|Total Suspended Solids, TSS|Bottom|Lab|1|3.5|3.5|3.5|3.5||Florida STORET / WIN|5002
