AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2017|9|Salinity|bottom|2017-09-01|2017-09-30|30|0.1|21.16875|3.73020833333333|5.10381944444444|4.5243662067032
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2017|10|Salinity|bottom|2017-10-01|2017-10-31|31|0|3.25|0.242708333333333|0.476512096774194|0.719874766001771
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2017|11|Salinity|bottom|2017-11-01|2017-11-30|30|0.1|17.1916666666667|9.67291666666667|8.42408967391304|5.66383395755574
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2017|12|Salinity|bottom|2017-12-01|2017-12-31|31|2.13229166666667|14.209375|6.89375|7.05047043010753|3.48785931540728
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|1|Salinity|bottom|2018-01-01|2018-01-31|31|0.286458333333333|22.5677083333333|5.94270833333333|6.59075940860215|5.60706925904938
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|2|Salinity|bottom|2018-02-01|2018-02-28|25|0.241666666666667|15.471875|2.95104166666667|3.95158686923512|3.62787133389212
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|3|Salinity|bottom|2018-03-01|2018-03-31|31|11.3197916666667|22.7072916666667|17.8666666666667|17.3903225806452|2.40380405979078
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|4|Salinity|bottom|2018-04-01|2018-04-30|30|0.292708333333333|18.9322916666667|10.1578125|9.38368055555556|6.18772887298107
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|5|Salinity|bottom|2018-05-01|2018-05-31|31|0.1|20.5572916666667|9.72083333333333|8.10063844086021|7.4309649826069
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|6|Salinity|bottom|2018-06-01|2018-06-30|30|0.1|1.39895833333333|0.208854166666667|0.412777777777778|0.398039914916254
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|7|Salinity|bottom|2018-07-01|2018-07-31|31|0.104166666666667|15.4458333333333|7.23958333333333|6.43259408602151|4.77684316546261
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|8|Salinity|bottom|2018-08-01|2018-08-31|31|0.0760416666666667|11.6760416666667|1.65520833333333|3.03739919354839|3.20108105919599
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|9|Salinity|bottom|2018-09-01|2018-09-30|30|3.48020833333333|19.128125|14.7338541666667|12.9791319444444|4.99021638806841
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|10|Salinity|bottom|2018-10-01|2018-10-31|31|3.14479166666667|17.8729166666667|8.209375|8.58676075268817|4.23438911260417
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|11|Salinity|bottom|2018-11-01|2018-11-30|28|9.15833333333333|19.9583333333333|12.8046875|12.8712600665266|2.53766398165653
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2018|12|Salinity|bottom|2018-12-01|2018-12-31|31|0.1|16.509375|1.44270833333333|5.79717741935484|5.97660521010852
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|1|Salinity|bottom|2019-01-01|2019-01-31|31|0.103125|12.3197916666667|6.11875|5.6832997311828|4.23677831281311
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|2|Salinity|bottom|2019-02-01|2019-02-28|28|0.204166666666667|12.60625|5.46686951754386|6.24874960839599|2.93958449694367
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|3|Salinity|bottom|2019-03-01|2019-03-31|31|9.828125|23.0197916666667|13.9708333333333|14.7064852150538|3.60792617335796
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|4|Salinity|bottom|2019-04-01|2019-04-30|30|9.62708333333333|19.7989583333333|14.7046875|14.8458680555556|2.17045280938311
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|5|Salinity|bottom|2019-05-01|2019-05-31|31|14.29375|22.7572916666667|19.0479166666667|18.808501344086|2.55090474623447
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|6|Salinity|bottom|2019-06-01|2019-06-30|30|10.40625|26.034375|18.4484375|19.143125|4.35651064163347
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|7|Salinity|bottom|2019-07-01|2019-07-31|31|7.859375|21.6614583333333|12.925|14.141498655914|4.2690632603658
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|8|Salinity|bottom|2019-08-01|2019-08-31|31|7.36041666666667|24.7854166666667|11.4552083333333|13.2497647849462|5.33712652456206
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|9|Salinity|bottom|2019-09-01|2019-09-30|30|9.15104166666667|28.1395833333333|20.6833333333333|19.8742013888889|5.35935083145901
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|10|Salinity|bottom|2019-10-01|2019-10-31|31|10.7708333333333|29.3270833333333|19.465625|19.9336021505376|5.39985597833747
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|11|Salinity|bottom|2019-11-01|2019-11-30|30|16.1822916666667|27.1989583333333|19.9307291666667|20.7987152777778|2.87568964642201
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2019|12|Salinity|bottom|2019-12-01|2019-12-31|28|5.61354166666667|26.875|18.9484375|17.315193890056|5.79036585714392
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|1|Salinity|bottom|2020-01-01|2020-01-31|31|6.37708333333333|25.109375|15.0614583333333|15.0429771505376|5.54771362314474
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|2|Salinity|bottom|2020-02-01|2020-02-29|29|11.9572916666667|28.9927083333333|19.146875|19.5340158045977|3.61373427180307
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|3|Salinity|bottom|2020-03-01|2020-03-31|31|14.73125|23.8791666666667|21.521875|20.6968413978495|2.34822879906471
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|4|Salinity|bottom|2020-04-01|2020-04-30|30|18.4166666666667|25.8791666666667|22.6088541666667|22.6306597222222|2.47195132115935
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|5|Salinity|bottom|2020-05-01|2020-05-31|31|10.475|27.846875|24.8958333333333|22.8691532258065|5.30157991687151
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|6|Salinity|bottom|2020-06-01|2020-06-30|30|4.484375|17.421875|13.075|12.2378472222222|3.71761764100729
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|7|Salinity|bottom|2020-07-01|2020-07-31|31|6.740625|19.6239583333333|11.034375|12.0265456989247|3.87073915302773
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|8|Salinity|bottom|2020-08-01|2020-08-31|31|0.96875|20.40625|12.7135416666667|11.2637096774194|6.96787823654152
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|9|Salinity|bottom|2020-09-01|2020-09-30|28|0.128571428571429|9.21979166666667|3.6109375|3.83346223716759|2.27693355093091
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|10|Salinity|bottom|2020-10-01|2020-10-31|31|0.180208333333333|12.165625|4.20416666666667|4.64297715053763|3.11162674338414
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|11|Salinity|bottom|2020-11-01|2020-11-30|30|0.392708333333333|13.5364583333333|4.74791666666667|5.41940972222222|3.2481330347534
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2020|12|Salinity|bottom|2020-12-01|2020-12-31|31|1.59895833333333|17.9291666666667|12.8260416666667|11.8409274193548|3.89896972674691
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|1|Salinity|bottom|2021-01-01|2021-01-31|31|9.54791666666667|20.471875|17.4947916666667|16.9550739247312|2.60639679151206
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|2|Salinity|bottom|2021-02-01|2021-02-28|28|0.127083333333333|19.0229166666667|2.821875|5.78787202380952|6.63874502385506
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|3|Salinity|bottom|2021-03-01|2021-03-31|31|4.234375|24.2552083333333|11.671875|12.0637330220713|4.93599236162655
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|4|Salinity|bottom|2021-04-01|2021-04-30|30|0.295833333333333|20.5135416666667|13.5682291666667|10.7869444444444|7.09670348374841
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|5|Salinity|bottom|2021-05-01|2021-05-31|31|8.446875|21.8885416666667|17.6020833333333|15.7282930107527|3.97681618785105
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|6|Salinity|bottom|2021-06-01|2021-06-30|30|4.43333333333333|23.0072916666667|12.5333333333333|12.8624652777778|5.77972777207222
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|7|Salinity|bottom|2021-07-01|2021-07-31|31|4.059375|16.4958333333333|9.1625|9.92849462365591|2.77583784102135
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|8|Salinity|bottom|2021-08-01|2021-08-31|31|0.842708333333333|11.4354166666667|4.28333333333333|4.78807123655914|2.80727117904694
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|9|Salinity|bottom|2021-09-01|2021-09-30|30|3.01666666666667|17.9|10.7796875|10.4078472222222|4.20082375893489
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|10|Salinity|bottom|2021-10-01|2021-10-31|31|18.2697916666667|23.5333333333333|21.4520833333333|21.2095430107527|1.3696892150315
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|11|Salinity|bottom|2021-11-01|2021-11-30|30|10.0510416666667|29.1302083333333|17.40625|16.9943055555556|5.29813384430781
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|12|Salinity|bottom|2021-12-01|2021-12-31|30|5.70416666666667|22.0884615384615|18.0958333333333|14.9855822649573|5.31565675959457
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|1|Salinity|bottom|2022-01-01|2022-01-31|31|9.16458333333333|22.54375|17.1|16.7734206989247|3.00914561150967
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|2|Salinity|bottom|2022-02-01|2022-02-28|28|14.9104166666667|22.3479166666667|17.4322916666667|17.5423735119048|1.83018127104588
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|3|Salinity|bottom|2022-03-01|2022-03-11|11|4.11538461538462|24.7697916666667|18.8479166666667|17.1887792008716|5.63916975658879
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|1|Salinity|bottom|2001-01-01|2001-01-31|31|34.54375|35.10625|34.86875|34.8581989247312|0.160921765667271
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|2|Salinity|bottom|2001-02-01|2001-02-28|28|33.6145833333333|34.5916666666667|34.0958333333333|34.1226190476191|0.229259741400541
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|3|Salinity|bottom|2001-03-01|2001-03-31|31|30.7416666666667|35.6708333333333|34.5854166666667|33.8245967741935|1.69132911069755
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|4|Salinity|bottom|2001-04-01|2001-04-30|30|31.06875|36.3604166666667|34.5645833333333|34.2261111111111|1.6920400412276
