AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|11|Salinity|bottom|2016-11-01|2016-11-30|30|20.5072916666667|29.1063157894737|23.4740953947368|24.0028585526316|2.32745010402485
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|12|Salinity|bottom|2016-12-01|2016-12-31|31|10.7645833333333|22.8|18.309375|17.2699172325976|3.67276586609054
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|1|Salinity|bottom|2017-01-01|2017-01-31|31|1.99583333333333|14.0145833333333|4.43541666666667|6.71351266270515|4.11707212665114
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|2|Salinity|bottom|2017-02-01|2017-02-28|28|1.609375|11.0893617021277|2.4109375|3.78876793046446|2.81544899185082
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|3|Salinity|bottom|2017-03-01|2017-03-31|31|3.68541666666667|17.7760416666667|6.56041666666667|7.48931380871534|3.5355343778584
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|4|Salinity|bottom|2017-04-01|2017-04-30|30|3.41979166666667|17.7010416666667|5.12604166666667|6.8965625|4.05956390869777
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|5|Salinity|bottom|2017-05-01|2017-05-31|31|3.68541666666667|18.7197916666667|6.82916666666667|7.92436155913978|3.80361724839225
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|6|Salinity|bottom|2017-06-01|2017-06-30|29|0.16875|12.8875|3.59583333333333|4.06029036892844|3.43961451157307
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|7|Salinity|bottom|2017-07-01|2017-07-31|27|0.194791666666667|14.5135416666667|3.98020833333333|5.07637768817204|4.55174138097717
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|8|Salinity|bottom|2017-08-01|2017-08-31|31|0.246875|20.5864583333333|5.85729166666667|7.42732208545557|6.36736004050721
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|9|Salinity|bottom|2017-09-01|2017-09-30|22|5.4125|21.5831578947368|14.2234375|12.8000178519646|5.55849240530734
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|10|Salinity|bottom|2017-10-01|2017-10-24|24|18.3260416666667|28.26875|23.2038851351351|23.6895164695946|2.28123415440691
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|11|Salinity|bottom|2017-11-07|2017-11-30|24|13.35625|28.2552083333333|23.7541666666667|22.4870568401957|4.56891749096092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|12|Salinity|bottom|2017-12-01|2017-12-31|31|10.365625|25.0666666666667|17.75625|17.7455616864743|4.42015648188454
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|1|Salinity|bottom|2018-01-01|2018-01-31|31|14.8989583333333|29.9705263157895|18.178125|19.2410183220147|4.01700474161232
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|2|Salinity|bottom|2018-02-01|2018-02-28|28|3.14270833333333|23.775|12.834375|11.6892653508772|7.25759309869154
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|3|Salinity|bottom|2018-03-01|2018-03-31|31|3.296875|15.36875|4.42708333333333|5.57029569892473|3.03250441626184
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|4|Salinity|bottom|2018-04-01|2018-04-30|30|4.68541666666667|16.8645833333333|6.02555407801419|7.40774527186761|3.12998568540756
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|5|Salinity|bottom|2018-05-01|2018-05-31|31|3.26041666666667|15.7864583333333|4.33263157894737|4.93918034834857|2.36393857280687
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|6|Salinity|bottom|2018-06-01|2018-06-30|30|0.922916666666667|8.475|1.9546875|2.28551169590643|1.51715441800817
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|7|Salinity|bottom|2018-07-01|2018-07-17|17|1.05416666666667|13.9510416666667|3.178125|4.37046568627451|3.265222470315
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|8|Salinity|bottom|2018-08-07|2018-08-31|25|0.2|16.0010416666667|1.37916666666667|4.88802295099451|5.85995378441751
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|9|Salinity|bottom|2018-09-01|2018-09-30|30|4.284375|22.4114583333333|12.55|12.0960873538012|5.71422660817168
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|10|Salinity|bottom|2018-10-01|2018-10-10|10|15.603125|27.9163636363636|20.8739583333333|21.0371571969697|3.32983014834599
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|2|Salinity|bottom|2019-02-06|2019-02-28|23|0.257291666666667|12.9125|1.878125|3.2810626430206|3.33443576587259
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|3|Salinity|bottom|2019-03-01|2019-03-31|31|0.375|9.51041666666667|2.63958333333333|2.87610887096774|2.42962983267107
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|4|Salinity|bottom|2019-04-01|2019-04-30|30|0.572916666666667|12.5989583333333|1.28125|2.73650328947368|2.91398737978275
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|5|Salinity|bottom|2019-05-01|2019-05-31|31|0.280208333333333|1.43541666666667|0.595833333333333|0.726169708545557|0.391940925246822
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|6|Salinity|bottom|2019-06-01|2019-06-30|30|1.00833333333333|23.4395833333333|1.88697916666667|5.38723209064328|6.8121657622755
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|7|Salinity|bottom|2019-07-01|2019-07-31|31|2.41875|16.5979166666667|6.52604166666667|7.38398981324279|4.46325430048849
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|8|Salinity|bottom|2019-08-01|2019-08-31|31|3.67659574468085|21.746875|8.91354166666667|9.71479822153187|4.21802816230501
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|9|Salinity|bottom|2019-09-01|2019-09-30|20|10.671875|25.4385416666667|19.4140625|17.8991077898551|4.40261767593395
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|10|Salinity|bottom|2019-10-01|2019-10-24|24|19.4666666666667|31.171875|26.3197916666667|26.2147135416667|3.67237062145522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|9|Salinity|bottom|2020-09-30|2020-09-30|1|0.488524590163934|0.488524590163934|0.488524590163934|0.488524590163934|
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|10|Salinity|bottom|2020-10-01|2020-10-31|31|0.372916666666667|22.7947916666667|8.71770833333333|10.8955981182796|7.7918753532923
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|11|Salinity|bottom|2020-11-01|2020-11-24|24|13.7260416666667|27.871875|23.5072916666667|21.9715091765873|4.23850838769543
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|12|Salinity|bottom|2020-12-09|2020-12-31|23|4.48229166666667|9.15652173913043|6.825|6.70543038835274|1.27381584004544
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|1|Salinity|bottom|2021-01-01|2021-01-31|31|0.225|8.153125|0.744791666666667|2.12176252122241|2.56460389150583
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|2|Salinity|bottom|2021-02-01|2021-02-28|28|0.283333333333333|9.58958333333333|1.26145833333333|2.60307722431078|2.73655073329876
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|3|Salinity|bottom|2021-03-01|2021-03-31|31|0.239583333333333|3.23368421052632|0.742708333333333|1.1390906196944|0.928621233062363
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|4|Salinity|bottom|2021-04-01|2021-04-28|28|0.147916666666667|1.559375|0.698958333333333|0.624289630325815|0.379770723235105
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|5|Salinity|bottom|2021-05-07|2021-05-31|25|0.2|21.5916666666667|4.00208333333333|6.20660043859649|7.40889923100902
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|6|Salinity|bottom|2021-06-01|2021-06-30|30|1.33854166666667|11.971875|3.28541666666667|4.13858303782506|2.3145280721665
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|7|Salinity|bottom|2021-07-01|2021-07-31|31|0.203125|10.0083333333333|1.21458333333333|1.80036644029428|1.93530536876157
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|8|Salinity|bottom|2021-08-01|2021-08-31|31|0.172916666666667|15.4583333333333|2.31041666666667|3.40346951046972|3.85034107771668
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|9|Salinity|bottom|2021-09-01|2021-09-30|30|0.828125|7.778125|2.98333333333333|3.33350877192982|2.07015131409685
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|10|Salinity|bottom|2021-10-01|2021-10-31|31|1.72604166666667|11.7729166666667|7.05052631578947|7.05031939728353|2.61589051500923
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|11|Salinity|bottom|2021-11-01|2021-11-30|30|12.7885416666667|20.6041666666667|14.8692708333333|15.7341125730994|2.33842005616225
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|12|Salinity|bottom|2021-12-01|2021-12-31|31|3.75729166666667|20.53125|13.5979166666667|12.8974462365591|4.67223577851606
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2022|1|Salinity|bottom|2022-01-01|2022-01-31|31|2.85520833333333|14.1697916666667|7.22395833333333|7.20075998055365|3.08415932111307
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2022|2|Salinity|bottom|2022-02-01|2022-02-21|21|3.021875|10.325|4.96458333333333|5.31189104187774|2.01188861404769
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|4|Salinity|bottom|2004-04-07|2004-04-30|24|21.1125|27.9729166666667|26.6596920289855|26.039574138584|1.73945283406457
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|5|Salinity|bottom|2004-05-01|2004-05-31|31|26.8666666666667|29.7234042553192|28.2833333333333|28.2896471868554|0.664516381194166
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|6|Salinity|bottom|2004-06-01|2004-06-30|30|29.7645833333333|31.0176470588235|30.1989583333333|30.3015580644826|0.349053914561871
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|7|Salinity|bottom|2004-07-01|2004-07-31|31|26.71875|30.8|28.0911111111111|28.6409092534334|1.37323565091432
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|8|Salinity|bottom|2004-08-01|2004-08-31|31|11.3083333333333|28.8104166666667|16.1918918918919|18.7825053801146|6.12950001024304
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|9|Salinity|bottom|2004-09-01|2004-09-10|10|26.336170212766|28.6285714285714|28.0625|27.8481621436734|0.830319248050134
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|10|Salinity|bottom|2004-10-21|2004-10-31|11|22.7285714285714|29.05|28.3041666666667|27.3793019480519|1.94478943088404
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|11|Salinity|bottom|2004-11-01|2004-11-30|30|21.3729166666667|28.4625|26.9052743902439|26.5065644813134|1.79826959672956
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|12|Salinity|bottom|2004-12-01|2004-12-21|21|16.8613636363636|27.2458333333333|23.3973684210526|23.2174667851745|3.1161199954602
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2005|2|Salinity|bottom|2005-02-01|2005-02-28|28|21.4125|29.8041666666667|25.8385416666667|25.6316772186147|2.30939790997297
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2005|3|Salinity|bottom|2005-03-01|2005-03-15|15|15.35625|20.0479166666667|17.30625|17.4359027777778|1.07870741879058
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|8|Salinity|bottom|2006-08-10|2006-08-31|22|28.7708333333333|32.5291666666667|31.3408514492754|31.2784489243202|0.816041739601526
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|9|Salinity|bottom|2006-09-01|2006-09-30|30|28.1583333333333|31.9770833333333|30.359375|30.4230498205926|0.886683567499511
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|10|Salinity|bottom|2006-10-01|2006-10-31|31|27.125|31.8275|30.0333333333333|29.7024486285553|1.30009989873704
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|11|Salinity|bottom|2006-11-01|2006-11-30|30|26.6030303030303|31.0729166666667|29.4032738095238|29.4536820124958|0.987413697912727
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|12|Salinity|bottom|2006-12-01|2006-12-31|31|27.2619047619048|32.3315789473684|30.6729166666667|30.5461867005143|1.11267687166311
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|1|Salinity|bottom|2007-01-01|2007-01-31|28|26.9|31.9111111111111|30.6741869918699|29.9886617405464|1.51847884153486
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|2|Salinity|bottom|2007-02-01|2007-02-28|28|24.81875|30.6947368421053|28.3666666666667|28.3285441905351|1.30494733753108
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|3|Salinity|bottom|2007-03-01|2007-03-31|31|27.7135135135135|31.7791666666667|30.6405405405405|30.2734382993596|1.11518038283127
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|4|Salinity|bottom|2007-04-01|2007-04-30|30|26.7583333333333|32.9139534883721|29.4532475490196|29.5759565507174|1.87849165928797
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|5|Salinity|bottom|2007-05-01|2007-05-31|31|27.2619047619048|33.5354166666667|31.1531914893617|30.9216941016921|1.45509834880726
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|6|Salinity|bottom|2007-06-01|2007-06-30|30|30.2952380952381|33.6|32.19375|31.9587606351785|0.829967419320439
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|7|Salinity|bottom|2007-07-01|2007-07-31|31|29.8|34.1568181818182|32.9955555555556|32.7685330192112|0.983052639648565
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|8|Salinity|bottom|2007-08-01|2007-08-31|31|29.4|34.9|32.55625|32.5613406411429|1.61475023936325
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|9|Salinity|bottom|2007-09-01|2007-09-30|30|31.7916666666667|34.21875|33.65|33.3389849785301|0.679771819410137
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|10|Salinity|bottom|2007-10-01|2007-10-31|31|30.4282608695652|33.9541666666667|33.00625|32.8648008918094|0.789457740514456
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|11|Salinity|bottom|2007-11-01|2007-11-30|30|29.725|33.83|32.74375|32.3263787675|1.30226121665455
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|12|Salinity|bottom|2007-12-01|2007-12-31|31|32.2615384615385|34.8357142857143|33.5510638297872|33.5439473943467|0.598207108628382
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|1|Salinity|bottom|2008-01-01|2008-01-31|31|27.5529411764706|34.1020833333333|32.0577777777778|31.5956488360644|1.46307044534247
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|2|Salinity|bottom|2008-02-01|2008-02-29|29|24.6854166666667|34.03125|32.8891304347826|32.3713330178949|2.09486169668568
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|3|Salinity|bottom|2008-03-01|2008-03-31|31|25.7931818181818|33.19375|30.40625|30.0703879994606|2.01914857707007
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|4|Salinity|bottom|2008-04-01|2008-04-30|30|22.38125|31.26875|29.4308035714286|29.1544976199913|1.86019424029703
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|5|Salinity|bottom|2008-05-01|2008-05-31|31|24.38125|34.78125|30.4386363636364|30.5695753659735|2.05898374974901
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|6|Salinity|bottom|2008-06-01|2008-06-30|16|31.3711111111111|34.70625|33.690625|33.5570669492545|0.936747081635923
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|7|Salinity|bottom|2008-07-01|2008-07-31|31|27.6520833333333|35.41875|31.2458333333333|31.7748139315217|2.54141452853234
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|8|Salinity|bottom|2008-08-01|2008-08-31|31|26.2291666666667|33.0416666666667|29.7333333333333|29.7222446236559|2.25879110693861
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|9|Salinity|bottom|2008-09-01|2008-09-30|30|29.5354166666667|33.7666666666667|32.478125|32.1721527777778|1.18305738892098
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|10|Salinity|bottom|2008-10-01|2008-10-31|31|26.7|32.60625|29.6166666666667|29.6347016750388|1.26341776753457
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|11|Salinity|bottom|2008-11-01|2008-11-30|30|27.6413043478261|33.125|31.3884057971015|30.9320836568459|1.4876545520037
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|12|Salinity|bottom|2008-12-01|2008-12-31|29|30.8395833333333|33.4976190476191|32.6731707317073|32.2847669956365|0.941980384901785
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|1|Salinity|bottom|2009-01-01|2009-01-31|31|25.436231884058|33.612987012987|30.5625|30.8497359844544|2.46387780527471
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|2|Salinity|bottom|2009-02-01|2009-02-28|28|23.9787878787879|31.6840909090909|30.0580231065469|29.5961547469297|1.69971460218665
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|3|Salinity|bottom|2009-03-01|2009-03-31|31|23.5344827586207|32.45625|30.6541666666667|29.8802220555305|2.20735522496566
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|4|Salinity|bottom|2009-04-01|2009-04-30|30|21.721875|33.409375|29.3432291666667|29.04393063652|3.09582089817384
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|5|Salinity|bottom|2009-05-01|2009-05-31|31|24.251724137931|34.08125|29.7677083333333|29.8346879921214|2.40991239264209
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|20.2697916666667|33.90625|27.1715909090909|27.0935748793776|3.86315976809807
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|7|Salinity|bottom|2009-07-01|2009-07-31|31|22.6979166666667|30.9833333333333|27.4885416666667|27.347691738216|2.4633839331836
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|8|Salinity|bottom|2009-08-01|2009-08-05|5|30.8125|31.2742857142857|30.9479166666667|30.9908988095238|0.182810069973383
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|9|Salinity|bottom|2009-09-08|2009-09-30|23|30.7635416666667|33.7395833333333|32.65625|32.5903563843078|0.671953286600589
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|10|Salinity|bottom|2009-10-01|2009-10-31|31|26.575|33.8260416666667|31.7302083333333|31.3557123655914|2.06300554745115
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|27.7|32.3989583333333|29.6234375|29.9554702872377|1.33545444155546
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|12|Salinity|bottom|2009-12-01|2009-12-31|31|27.2260416666667|32.8351648351648|30.0295454545455|29.9926697367052|1.29218728579286
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|1|Salinity|bottom|2010-01-01|2010-01-31|31|24.9867469879518|30.98|28.4211538461538|28.356652554303|1.94894939830021
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|2|Salinity|bottom|2010-02-01|2010-02-28|28|17.7535714285714|28.2021052631579|24.5775408580184|23.9490780052501|2.85431135335199
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|3|Salinity|bottom|2010-03-01|2010-03-31|31|15.4045454545455|26.4802083333333|23.2479166666667|22.041376970056|3.38681217615181
