AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|Salinity|bottom|2014-01-01|2014-12-31|273|1.028125|35.025|21.83125|19.9556091168981|8.55358168450113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|Salinity|bottom|2015-01-01|2015-12-15|279|6.57395833333333|35.9552083333333|22.2677083333333|22.2022310595371|7.19922110449579
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|Salinity|bottom|2016-01-13|2016-12-31|324|1.25729166666667|34.259375|21.8225164473684|20.3208954063935|7.91471356447413
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|Salinity|bottom|2017-01-01|2017-12-31|353|6.78958333333333|34.1697916666667|23.078125|22.780194618787|6.08348243678541
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2018|Salinity|bottom|2018-01-01|2018-12-31|248|1.56770833333333|38.8375|21.2267434210526|20.9271915579425|7.29968949440621
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|Salinity|bottom|2019-01-01|2019-06-27|178|1.96770833333333|33.4052083333333|12.8072916666667|14.6246456980741|8.90187496622016
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|Salinity|bottom|2020-07-09|2020-12-31|176|3.82291666666667|38.7614583333333|21.6463541666667|21.8427895680855|7.98217423846927
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|Salinity|bottom|2021-01-01|2021-12-31|365|2.86770833333333|33.553125|16.4635416666667|16.9698359769286|7.05430584501393
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|Salinity|bottom|2022-01-01|2022-03-11|70|6.85208333333333|27.9739583333333|15.9265625|16.7568985623491|5.41255543510322
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|Salinity|bottom|1995-05-01|1995-12-31|199|1.33541666666667|28.7604166666667|12.5875|13.4104318409426|7.37688714314673
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|Salinity|bottom|1996-01-01|1996-12-31|322|0.264583333333333|29.2229166666667|7.03854166666667|8.3381049540463|7.0664167683597
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|Salinity|bottom|1997-01-01|1997-12-31|365|0.0826086956521739|27.33125|4.9|7.18697000514025|6.76174953736159
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|Salinity|bottom|1998-01-01|1998-12-31|365|0|27.8|3.66458333333333|7.52055382072361|8.39915709871526
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|Salinity|bottom|1999-01-01|1999-12-31|365|1.87916666666667|35.2479166666667|11.3666666666667|12.2144347470562|8.16671843107672
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|Salinity|bottom|2000-01-01|2000-12-31|348|0.2|28.8416666666667|11.8875|13.1038949195805|6.57036720924376
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|Salinity|bottom|2001-01-01|2001-12-31|348|0.145833333333333|28.89375|10.2614583333333|12.5988904332953|9.01346372351396
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|Salinity|bottom|2002-01-01|2002-12-31|365|2.21666666666667|28.4541666666667|12.8729166666667|13.4286416053122|6.04393727065066
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|Salinity|bottom|2003-01-01|2003-12-31|343|0.0708333333333333|27.2416666666667|1.92916666666667|6.43915486324543|7.57337891868398
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2004|Salinity|bottom|2004-01-01|2004-12-31|366|1.16041666666667|24.78125|7.44583333333333|9.62964965314111|6.14483438029387
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|Salinity|bottom|2005-01-01|2005-12-31|365|0.0791666666666667|25.9979166666667|5.97083333333333|8.38936000194307|8.00576450088555
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|Salinity|bottom|2006-01-01|2006-12-31|365|0.604255319148936|29.31875|11.3541666666667|10.4946275373622|6.73631811759258
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|Salinity|bottom|2007-01-01|2007-12-31|352|1.14895833333333|33.6553191489362|16.8134539473684|16.7071206122989|8.31580069457105
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|Salinity|bottom|2008-01-01|2008-12-31|364|0.439583333333333|31.2864583333333|11.4921875|12.6939966167896|7.74306604648066
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|Salinity|bottom|2009-01-01|2009-12-21|321|0.1|31.2104166666667|6.68854166666667|8.2952382072587|6.81449937910574
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|Salinity|bottom|2010-01-06|2010-12-31|354|0.102105263157895|28.8645833333333|7.71875|9.3608040996132|8.48818276933499
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|Salinity|bottom|2011-01-01|2011-12-28|297|1.39117647058824|31.0677083333333|12.9833333333333|13.9935011262145|7.47527881003274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|Salinity|bottom|2012-01-01|2012-12-31|312|0.58125|30.6458333333333|17.0791666666667|15.6193144008642|7.44556980032307
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|Salinity|bottom|2013-01-01|2013-12-31|338|0.1|32.2697916666667|12.4864583333333|11.717590245619|8.91688677835261
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|Salinity|bottom|2014-01-01|2014-12-22|328|0.1|27.3552083333333|3.64616036821705|8.36104366061709|8.45270319809938
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|Salinity|bottom|2015-01-06|2015-12-31|300|0.720833333333333|31.2885416666667|9.50572916666667|11.4420854921755|8.41557845333581
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|Salinity|bottom|2016-01-01|2016-12-31|324|0.1|29.9768421052632|5.02447916666667|9.78710744077587|9.8016564189031
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|Salinity|bottom|2017-01-01|2017-12-31|340|0.186458333333333|29.3|8.5453125|11.2816782652142|8.12162360258959
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|Salinity|bottom|2018-01-01|2018-09-24|267|0.101041666666667|31.1263157894737|5.271875|8.80694777215045|7.45240501963111
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|Salinity|bottom|2019-02-06|2019-10-19|256|0.258333333333333|33.5416666666667|5.51822916666667|9.13524773780412|9.2545932266425
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2020|Salinity|bottom|2020-09-30|2020-12-31|93|0.36875|26.8479166666667|12.940625|13.9273661712451|7.30949609728996
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|Salinity|bottom|2021-01-01|2021-12-31|336|0.140625|26.4552083333333|4.85052083333333|7.53739316455423|7.40574127729162
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2022|Salinity|bottom|2022-01-01|2022-03-11|70|2.72291666666667|19.8885416666667|8.11927083333333|9.31729624542124|4.94574704392758
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|Salinity|bottom|1995-04-17|1995-12-31|234|0.910416666666667|28.6229166666667|9.33958333333333|11.4670571053148|7.42919988082601
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|Salinity|bottom|1996-01-01|1996-12-31|353|0.204166666666667|24.81875|4.44102564102564|5.71289251579948|5.31002865222846
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|Salinity|bottom|1997-01-01|1997-12-31|365|0.1|22.6333333333333|2.795|4.87183243669847|5.04795562916044
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|Salinity|bottom|1998-01-01|1998-12-31|304|0.0764705882352941|25.0916666666667|3.75672297297297|6.54468804923917|6.69887930019586
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|Salinity|bottom|1999-01-01|1999-12-31|365|1.64791666666667|26.54375|9.01875|10.281037179545|6.92048435277139
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|Salinity|bottom|2000-01-01|2000-12-31|366|0.18125|26.2458333333333|10.9420058139535|11.7861007095479|5.9312647553202
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|Salinity|bottom|2001-01-01|2001-12-31|365|0.266666666666667|28.6354166666667|9.06458333333333|11.2397965756364|8.41586744730496
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|Salinity|bottom|2002-01-01|2002-12-31|365|2.15208333333333|24.1666666666667|10.7520833333333|11.4591080074319|5.45105973963441
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|Salinity|bottom|2003-01-01|2003-12-31|352|0.06875|21.99375|1.74895833333333|5.53240183022625|6.37683467473186
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|Salinity|bottom|2004-01-01|2004-12-31|337|0.991666666666667|25.0791666666667|6.71041666666667|8.12316723597818|5.04578550705193
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|Salinity|bottom|2005-01-01|2005-12-31|365|0.0770833333333333|24.4208333333333|4.58541666666667|7.24548531724591|7.35685801573819
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|Salinity|bottom|2006-01-01|2006-12-31|339|0.606382978723404|27.65|10.8083333333333|9.79288539119275|6.33980991228699
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|Salinity|bottom|2007-01-01|2007-12-31|351|0.9875|33.2619047619048|15.6458333333333|15.2615406102877|7.83288152871554
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|Salinity|bottom|2008-01-01|2008-12-31|342|0.4125|29.6|10.2229166666667|11.3834935273174|7.11356935140023
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|Salinity|bottom|2009-01-01|2009-12-31|357|0.0927083333333333|30.1854166666667|5.74791666666667|7.23158181502311|6.07090907634801
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|Salinity|bottom|2010-01-01|2010-12-31|333|0.1|28.5291666666667|5.78958333333333|8.28380250460648|8.16576239315417
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|Salinity|bottom|2011-01-01|2011-12-31|356|0.530208333333333|28.6885416666667|11.8411458333333|12.2547270754182|7.58167566356961
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|Salinity|bottom|2012-01-01|2012-12-31|366|0.334375|30.0708333333333|13.8098958333333|14.0292799949348|7.20166493131127
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|Salinity|bottom|2013-01-01|2013-12-31|365|0.1|30.9375|8.88541666666667|10.088670471396|8.45957693671299
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|Salinity|bottom|2014-01-01|2014-12-31|332|0.1|26.9104166666667|3.35052083333333|6.44930664025542|7.17035870213902
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|Salinity|bottom|2015-01-01|2015-12-31|348|0.659375|30.7802083333333|8.66197916666667|10.4801469876455|7.93363386711619
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|Salinity|bottom|2016-01-01|2016-12-31|355|0.1|29.1063157894737|5.69791666666667|9.21048213937024|9.14438580010848
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|Salinity|bottom|2017-01-01|2017-12-31|339|0.16875|28.26875|7.17291666666667|10.1000984465721|7.71441083993742
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|Salinity|bottom|2018-01-01|2018-10-10|263|0.2|29.9705263157895|5.47604166666667|8.78370778452841|7.04714319167572
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|Salinity|bottom|2019-02-06|2019-10-24|251|0.257291666666667|31.171875|3.9125|7.76113485272116|8.44780868835177
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|Salinity|bottom|2020-09-30|2020-12-31|79|0.372916666666667|27.871875|9.15652173913043|12.9087744990764|8.32548036420858
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|Salinity|bottom|2021-01-01|2021-12-31|357|0.147916666666667|21.5916666666667|3.00208333333333|5.10505185118094|5.57706790632993
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2022|Salinity|bottom|2022-01-01|2022-02-21|52|2.85520833333333|14.1697916666667|6.1125|6.43794752454992|2.83874286186944
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|Salinity|bottom|2004-04-07|2004-12-21|219|11.3083333333333|31.0176470588235|27.6166666666667|26.2261146917186|4.47468855125058
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2005|Salinity|bottom|2005-02-01|2005-03-15|43|15.35625|29.8041666666667|23.4270833333333|22.7726861346018|4.4088013442133
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|Salinity|bottom|2006-08-10|2006-12-31|144|26.6030303030303|32.5291666666667|30.359375|30.2231633786726|1.2060741489069
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|Salinity|bottom|2007-01-01|2007-12-31|362|24.81875|34.9|31.9355862403101|31.5741176210013|1.99901143173767
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|Salinity|bottom|2008-01-01|2008-12-31|350|22.38125|35.41875|31.2584595959596|31.0402586817203|2.13777117930498
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|Salinity|bottom|2009-01-01|2009-12-31|332|20.2697916666667|34.08125|30.1874451754386|29.7382428130903|2.71148287824944
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|Salinity|bottom|2010-01-01|2010-12-31|295|14.9820224719101|32.7895833333333|28.0229166666667|27.0184251022986|3.78911637864389
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|Salinity|bottom|2011-01-01|2011-12-31|359|24.0614583333333|33.3510416666667|30.4239583333333|30.3136826935006|1.58573664585601
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|Salinity|bottom|2014-01-01|2014-12-31|346|16.1268292682927|31.4194805194805|27.4700431034483|27.0119279713127|2.58808462989046
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2015|Salinity|bottom|2015-01-01|2015-04-26|115|17.2173913043478|30.69375|28.5923076923077|27.6828460940916|2.72601914305204
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|Salinity|Surface|2002-04-10|2002-12-09|9|17.540825|34.3581333333333|30.15|29.3323287037037|5.62591560049789
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|Salinity|Surface|2003-01-21|2003-12-16|12|8.03498|33.407625|27.3439|25.9988254166667|7.53934750062222
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|Salinity|Surface|2004-05-04|2004-11-05|7|15.8333333333333|31.9433333333333|27.785|25.2047476190476|6.43072137690279
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2009|Salinity|Surface|2009-09-02|2009-11-04|3|19.278|30.3175|24.7675|24.7876666666667|5.51977762988087
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|Salinity|Surface|2010-01-05|2010-11-10|8|9.6325|29.285|21.42125|20.4390625|7.19274373159456
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|Salinity|Surface|2011-05-11|2011-11-14|8|23.06|32.45|30.40375|29.319375|3.03554088790496
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2012|Salinity|Surface|2012-03-05|2012-05-20|3|24.995|33.65|32.5475|30.3975|4.71106476818139
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|Salinity|Surface|2014-04-21|2014-12-10|10|4.2934|29.10745|22.062875|19.2040675|8.71450975131936
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|Salinity|Surface|2015-02-03|2015-12-02|16|11.86145|35.06586|26.84071|25.8788372420635|6.20297122519819
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|Salinity|Surface|2016-01-06|2016-09-06|11|7.63393333333333|34.4974666666667|22.1648|19.9290320454545|10.2391891721558
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2004|Salinity|bottom|2004-02-02|2004-11-01|204|5.29583333333333|22.4333333333333|15.975|15.5589658353507|3.64110160690235
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2006|Salinity|bottom|2006-12-29|2006-12-31|3|17.1395833333333|18.5208333333333|17.3535714285714|17.6713293650794|0.743431550504372
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2007|Salinity|bottom|2007-01-01|2007-12-31|359|9.05833333333333|25.5520833333333|20.1708333333333|19.8683308048398|2.31531647286428
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2008|Salinity|bottom|2008-01-01|2008-12-31|326|8.73658536585366|29.5020833333333|20.7572916666667|20.7524934350467|3.14989780599789
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2009|Salinity|bottom|2009-01-01|2009-12-31|365|11.403125|29.0458333333333|21.871875|21.7089031021389|2.93857614133849
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2010|Salinity|bottom|2010-01-01|2010-12-31|360|9.98645833333333|24.6229166666667|17.890625|17.3216073914217|3.28582625419443
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2011|Salinity|bottom|2011-01-01|2011-12-31|262|9.93333333333333|26.1395833333333|18.4453125|18.4333302496389|2.4649819176063
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2012|Salinity|bottom|2012-01-01|2012-12-31|349|6.85208333333333|23.7770833333333|17.546875|17.2223842838806|3.27851746722105
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2013|Salinity|bottom|2013-01-01|2013-12-31|230|9.62291666666667|24.0757894736842|17.3291666666667|17.1669519752705|2.67377726271512
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2014|Salinity|bottom|2014-01-01|2014-12-31|365|6.703125|21.8541666666667|15.9145833333333|15.6651426039414|2.46694730530791
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2015|Salinity|bottom|2015-01-01|2015-01-29|29|6.834375|16.671875|13.303125|13.1659722222222|2.17084024380939
48|Nature Coast Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSHS|2016|Salinity|bottom|2016-05-02|2016-07-12|70|18.6145833333333|26.296875|21.5942708333333|22.0396913322235|1.96000965339177
